elapsed_s,i,j,k,real
13.3105,-0.024812406,-0.013043246,-0.13566118,0.99032784
13.3205,-0.024773305,-0.013053963,-0.13561553,0.99032843
13.3304,-0.024707202,-0.013012,-0.1354998,0.99038154
13.3404,-0.024695124,-0.012957967,-0.1354154,0.99035025
13.3499,-0.02466948,-0.012920223,-0.13542902,0.9903884
13.3603,-0.02466948,-0.012920223,-0.13542902,0.9903884
13.3706,-0.024670841,-0.012935156,-0.1355128,0.9903741
13.3803,-0.024633106,-0.012960801,-0.13555098,0.9903605
13.3899,-0.024595372,-0.012986445,-0.13558915,0.9903468
13.4004,-0.024634467,-0.012975734,-0.13563478,0.9903462
13.4103,-0.024595372,-0.012986445,-0.13558915,0.9903468
13.4203005,-0.024595372,-0.012986445,-0.13558915,0.9903468
13.4303,-0.024569713,-0.0129487105,-0.13560274,0.99038506
13.4402,-0.024558997,-0.012909609,-0.13560218,0.9903394
13.4501,-0.024519894,-0.012920326,-0.13555655,0.9903401
13.4597,-0.024531981,-0.012856937,-0.13553199,0.99039185
13.4704,-0.024531981,-0.012856937,-0.13553199,0.99039185
13.4803,-0.024519924,-0.012802928,-0.13544756,0.9903605
13.4903,-0.024519924,-0.012802928,-0.13544756,0.9903605
13.5001,-0.024492925,-0.012750249,-0.13537738,0.99041295
13.5103,-0.024491558,-0.01273532,-0.1352936,0.9904272
13.5202,-0.024554942,-0.01274742,-0.13524175,0.9904027
13.5296,-0.02451449,-0.012743194,-0.1351124,0.9904177
13.5402,-0.024487477,-0.012690524,-0.13504228,0.99047005
13.5501,-0.024475401,-0.01263649,-0.13495776,0.99043876
13.5601,-0.024436306,-0.012647202,-0.1349122,0.9904394
13.5703,-0.024409309,-0.0125945555,-0.13484207,0.99049187
13.5802,-0.024370216,-0.012605268,-0.1347965,0.9904925
13.59,-0.0243595,-0.012566166,-0.13479581,0.9904468
13.6,-0.02439724,-0.012540518,-0.13475764,0.9904605
13.61,-0.0243595,-0.012566166,-0.13479581,0.9904468
13.6201,-0.024398593,-0.012555453,-0.13484141,0.9904462
13.6301,-0.02439724,-0.012540518,-0.13475764,0.9904605
13.6402,-0.024434974,-0.0125148725,-0.13471943,0.9904742
13.65,-0.024433615,-0.01249994,-0.13463566,0.9904884
13.6601,-0.024368854,-0.012472922,-0.13460365,0.9905272
13.67,-0.0243675,-0.0124579845,-0.1345199,0.9905416
13.68,-0.024328405,-0.0124686975,-0.13447428,0.9905422
13.6899,-0.024317691,-0.012429595,-0.13447365,0.9904966
13.6999,-0.024328405,-0.0124686975,-0.13447428,0.9905422
13.7096,-0.0243675,-0.0124579845,-0.1345199,0.9905416
13.72,-0.024368854,-0.012472922,-0.13460365,0.9905272
13.7299,-0.024407957,-0.012462205,-0.1346493,0.99052656
13.7399,-0.024409318,-0.012477139,-0.13473311,0.9905123
13.75,-0.024436336,-0.012529805,-0.13480327,0.9904599
13.7599,-0.024475437,-0.012519088,-0.1348489,0.99045926
13.7698,-0.024511782,-0.012595909,-0.13483584,0.9904667
13.7798,-0.024510413,-0.01258098,-0.13475206,0.990481
13.7897,-0.024445692,-0.012553975,-0.13472009,0.99051976
13.7999,-0.024472712,-0.012489229,-0.13468122,0.9904878
13.8096,-0.024510453,-0.012463579,-0.13464314,0.99050146
13.8199,-0.024573816,-0.0124756545,-0.13459125,0.99047685
13.8297,-0.024612911,-0.012464941,-0.13463688,0.99047625
13.8396,-0.024689747,-0.012428578,-0.13464433,0.9904893
13.8497,-0.02476385,-0.012479775,-0.13459319,0.99051034
13.8597,-0.024866328,-0.012481161,-0.13458696,0.99048525
13.8696,-0.024866328,-0.012481161,-0.13458696,0.99048525
13.8797,-0.024943156,-0.012444804,-0.13459444,0.99049824
13.8893,-0.024980891,-0.0124191595,-0.13455632,0.9905119
13.8997,-0.025083391,-0.012420528,-0.13455,0.9904868
13.9096,-0.025160221,-0.012384172,-0.13455752,0.99049973
13.9196005,-0.025273414,-0.012424658,-0.13455203,0.9905201
13.9295,-0.025375903,-0.012426036,-0.13454577,0.990495
13.9396,-0.025415,-0.012415323,-0.1345914,0.9904945
13.9495,-0.025517458,-0.012416686,-0.13458517,0.9904693
13.9595,-0.025592916,-0.012482781,-0.13461778,0.99047613
13.9697,-0.025657658,-0.012509812,-0.13464978,0.9904373
13.9794,-0.02580995,-0.012539582,-0.13468984,0.9904572
13.9895,-0.02580995,-0.012539582,-0.13468984,0.9904572
13.9996,-0.025873337,-0.012551676,-0.13463798,0.9904326
14.0096,-0.02592179,-0.012565134,-0.13460049,0.99049187
14.0193,-0.02594608,-0.01258794,-0.1345031,0.9904679
14.0295,-0.02594608,-0.01258794,-0.1345031,0.9904679
14.0395,-0.025944723,-0.012573009,-0.1344192,0.9904822
14.0494,-0.025979713,-0.012634891,-0.13432243,0.99050397
14.0594,-0.025978345,-0.012619963,-0.13423863,0.99051833
14.069,-0.025964897,-0.012668419,-0.13417938,0.9904807
14.0794,-0.02600263,-0.012642774,-0.13414124,0.9904944
14.0894,-0.025974251,-0.012692588,-0.1340962,0.9905406
14.0993,-0.025936518,-0.012718234,-0.13413438,0.99052703
14.1094,-0.025936518,-0.012718234,-0.13413438,0.99052703
14.1194,-0.025975613,-0.01270752,-0.13418001,0.99052644
14.1293,-0.025937878,-0.012733165,-0.13421813,0.99051267
14.1392,-0.025937878,-0.012733165,-0.13421813,0.99051267
14.1494,-0.0259365,-0.012835659,-0.13424328,0.99050653
14.1593,-0.025898762,-0.012861304,-0.13428143,0.99049294
14.1693,-0.025898762,-0.012861304,-0.13428143,0.99049294
14.1793,-0.025832646,-0.01293673,-0.13427466,0.9905254
14.1894,-0.02575581,-0.0129730925,-0.13426721,0.99051243
14.1991005,-0.025718067,-0.012998739,-0.13430539,0.9904988
14.2092,-0.025615592,-0.012997355,-0.13431162,0.99052393
14.2192,-0.025538761,-0.01303371,-0.1343041,0.99051094
14.2291,-0.025464663,-0.012982548,-0.13435537,0.9904899
14.2391,-0.025398538,-0.013057979,-0.13434857,0.99052244
14.2485,-0.025360804,-0.013083625,-0.13438669,0.99050874
14.2592,-0.025398526,-0.0131754,-0.13445747,0.990502
14.2693,-0.025463266,-0.013202432,-0.1344895,0.99046314
14.2791,-0.02550101,-0.013176781,-0.13445133,0.99047685
14.2892,-0.025614211,-0.013217262,-0.1344457,0.99049723
14.299,-0.025716696,-0.013218645,-0.13443956,0.9904721
14.3091,-0.02589599,-0.013183642,-0.13444072,0.99046
14.3189,-0.02600919,-0.013224128,-0.1344352,0.9904804
14.3292,-0.026111685,-0.0132255,-0.13442901,0.99045527
14.3391,-0.026188513,-0.013189143,-0.1344364,0.99046826
14.349,-0.026340807,-0.013218914,-0.13447648,0.9904882
14.359,-0.026468929,-0.013258043,-0.1344567,0.9904248
14.3689,-0.026621226,-0.013287777,-0.13449675,0.99044454
14.3788,-0.026773501,-0.013317523,-0.1345368,0.99046445
14.3889,-0.026915072,-0.013308196,-0.13457617,0.9904386
14.399,-0.02709303,-0.013375699,-0.1346026,0.99042034
14.4088,-0.02720759,-0.013431113,-0.13468087,0.9904265
14.4189005,-0.027347771,-0.013524253,-0.13474542,0.9903945
14.4283,-0.027450267,-0.013525627,-0.13473928,0.99036926
14.4389,-0.027525723,-0.013591757,-0.13477185,0.9903761
14.4488,-0.027564818,-0.013581045,-0.13481748,0.9903755
14.4588,-0.027640281,-0.013647174,-0.13485005,0.9903823
14.4689,-0.02766729,-0.01369985,-0.13492027,0.99032986
14.4789,-0.027704984,-0.013791574,-0.13499102,0.99032307
14.4887,-0.02775616,-0.01383489,-0.13512102,0.9903537
14.4986,-0.027784526,-0.0139024975,-0.13527504,0.99028695
14.5087,-0.027787246,-0.013932362,-0.13544261,0.99025834
14.5188,-0.027764307,-0.014041905,-0.1357328,0.9902476
14.5288,-0.02776701,-0.014189198,-0.13600934,0.99019843
14.5387,-0.027656527,-0.014295995,-0.13629144,0.99012893
14.5486,-0.027531108,-0.014404157,-0.13658777,0.9901432
14.5586,-0.027354501,-0.014586417,-0.13686314,0.99010634
14.5685,-0.027101045,-0.014805017,-0.13713098,0.99005634
14.5787,-0.026807131,-0.015136849,-0.13737833,0.99000084
14.5886,-0.026550952,-0.015443033,-0.13758758,0.989959
14.5986,-0.026163898,-0.015915034,-0.13786691,0.9899682
14.6082,-0.025868589,-0.016349334,-0.13813946,0.98990655
14.6186,-0.025584012,-0.016940136,-0.13852152,0.98987
14.6286,-0.0254019,-0.017414879,-0.13878852,0.98982877
14.6386,-0.025361415,-0.01776292,-0.13898605,0.9897823
14.6485,-0.025397722,-0.017957142,-0.13908193,0.9897692
14.6585,-0.025497466,-0.018163498,-0.13912603,0.98973155
14.6686,-0.025646992,-0.018398192,-0.13921642,0.98973906
14.6783,-0.02582356,-0.018568195,-0.13926804,0.9897145
14.6884,-0.025971737,-0.018787984,-0.1392746,0.9897362
14.6983,-0.02617395,-0.01887828,-0.13920355,0.989694
14.7083,-0.026537826,-0.01902251,-0.13908944,0.9897315
14.7187,-0.026927352,-0.019087069,-0.13885266,0.9897512
14.7284,-0.027281882,-0.019089703,-0.1387128,0.98974943
14.7385,-0.027639119,-0.01912222,-0.13874039,0.98971874
14.7484,-0.027947811,-0.019109126,-0.13896298,0.9897362
14.7585,-0.028298436,-0.019147357,-0.13924143,0.9896171
14.7683,-0.028713671,-0.019180417,-0.13970917,0.98956645
14.7783,-0.02905481,-0.019279737,-0.14033702,0.9894742
14.7879,-0.02943504,-0.019368336,-0.14101052,0.9893812
14.7983,-0.02988547,-0.019308832,-0.14183319,0.98923326
14.8083,-0.030347988,-0.019303381,-0.1427404,0.9891166
14.8183,-0.030946832,-0.019191798,-0.14391252,0.98889196
14.8283,-0.031637315,-0.019010339,-0.14523524,0.9887035
14.8384,-0.032435752,-0.018772587,-0.14677793,0.9884532
14.8482,-0.033485055,-0.018484134,-0.14866391,0.9881011
14.8582,-0.034776896,-0.01825801,-0.15076557,0.9877988
14.8683,-0.036268443,-0.01805529,-0.15318942,0.98734355
14.8783,-0.03780981,-0.017998368,-0.15576851,0.9869127
14.8882,-0.039515644,-0.018057406,-0.15831468,0.986426
14.8984,-0.04121871,-0.018203944,-0.16080225,0.98594725
14.9081,-0.042776126,-0.01843247,-0.1631079,0.9855168
14.9183,-0.044243276,-0.018745823,-0.16534689,0.9850358
14.9282,-0.045499973,-0.019114068,-0.16737205,0.9846418
14.9382,-0.046675764,-0.019473895,-0.16913831,0.9842776
14.9482,-0.047591347,-0.019742846,-0.1705356,0.9839758
14.9581,-0.04842332,-0.019738682,-0.17128864,0.9837736
14.9677,-0.04912042,-0.01950335,-0.1715335,0.9837264
14.9781,-0.049751393,-0.018991211,-0.17144471,0.98377347
14.9881,-0.050471462,-0.018294077,-0.17107248,0.9837986
14.9979,-0.05127111,-0.017355626,-0.17065743,0.9838494
15.0081,-0.05223528,-0.016298283,-0.16999167,0.98388517
15.018,-0.053393576,-0.015172499,-0.16947019,0.983932
15.0279,-0.054732546,-0.014026604,-0.16903368,0.9839524
15.0378,-0.056283083,-0.01299517,-0.16844308,0.98399043
15.0479,-0.05796976,-0.012012134,-0.16766563,0.9840394
15.058,-0.05972505,-0.011137931,-0.1666108,0.98414624
15.0679,-0.061563928,-0.010371251,-0.16526428,0.9842269
15.0781,-0.06340397,-0.0096565485,-0.1634408,0.9844327
15.088,-0.06512538,-0.008841664,-0.16128764,0.98467517
15.0978,-0.066775225,-0.008042481,-0.15879253,0.9850075
15.1079,-0.06827007,-0.0071836896,-0.15608981,0.98534846
15.1179,-0.06979055,-0.0062451977,-0.15326437,0.98567176
15.1278,-0.07114792,-0.0053231493,-0.15066466,0.98601615
15.1378,-0.07242454,-0.0043555833,-0.14836684,0.98625106
15.1473,-0.0735314,-0.003410101,-0.14654541,0.9864186
15.1578,-0.074692145,-0.0025378112,-0.14502156,0.9865881
15.1678,-0.075858355,-0.0017252676,-0.14383292,0.98670065
15.1778,-0.07701379,-0.0009909943,-0.14275262,0.9867469
15.1879,-0.078250185,-0.00026521832,-0.14193106,0.9867635
15.1972,-0.0794529,0.00039014593,-0.14139917,0.9867235
15.2076,-0.080848336,0.0010115393,-0.14103666,0.98668844
15.2175,-0.082311265,0.0015760176,-0.14087373,0.9865859
15.2276,-0.08405736,0.0021592006,-0.14078972,0.98643196
15.2377,-0.08606368,0.0028863326,-0.14085677,0.9862563
15.2477,-0.08843,0.003668528,-0.14101008,0.98604214
15.2578,-0.091142885,0.00457469,-0.1410816,0.98577225
15.2677,-0.09420232,0.005604826,-0.14107111,0.98544693
15.2775,-0.09747742,0.0067105517,-0.14093992,0.9851372
15.2876,-0.10093184,0.007851254,-0.14080992,0.9848155
15.2976,-0.10449015,0.009093046,-0.1406486,0.98447484
15.3077,-0.108219765,0.01037905,-0.14065549,0.9840478
15.3177,-0.111991204,0.0116459355,-0.14087558,0.9835914
15.3272,-0.11580443,0.012776241,-0.14141789,0.98308545
15.3376,-0.1201153,0.013935365,-0.14250422,0.982398
15.3475,-0.124357514,0.014851093,-0.14419478,0.98159134
15.3576,-0.12875351,0.01552438,-0.14678788,0.9806099
15.3676,-0.13319814,0.016103841,-0.15001315,0.9795278
15.3769,-0.13748905,0.01649322,-0.15333256,0.9783991
15.3874,-0.14209291,0.017053489,-0.15675053,0.9771788
15.3974,-0.14650388,0.017845552,-0.1592204,0.9761342
15.4074,-0.15089464,0.019133471,-0.16077626,0.9752052
15.4173,-0.15510745,0.02088932,-0.1611517,0.97440875
15.4274,-0.15942402,0.02306147,-0.16060817,0.97379446
15.4375,-0.16373253,0.025408447,-0.15929559,0.9731792
15.4475,-0.16787907,0.027569637,-0.15784058,0.97268987
15.457,-0.17163199,0.029722758,-0.15647995,0.97220284
15.4673,-0.17499672,0.03216037,-0.15522185,0.9717229
15.4774,-0.17749614,0.0346296,-0.15477931,0.9712168
15.4874,-0.17927948,0.036858708,-0.15468183,0.97083175
15.4973,-0.18071194,0.038384482,-0.15439886,0.97058207
15.5069,-0.18163821,0.038759902,-0.15359792,0.9705341
15.5174,-0.18218404,0.03895203,-0.15178058,0.9706776
15.5273,-0.18216343,0.039304554,-0.14902684,0.97110474
15.5372,-0.18121111,0.039859295,-0.1454761,0.97177166
15.5471,-0.178642,0.040711157,-0.14079827,0.9729254
15.5572,-0.17436466,0.04194485,-0.1352947,0.9744108
15.5673,-0.16845188,0.04352405,-0.12883049,0.976263
15.5771,-0.16099256,0.04516409,-0.12155795,0.97837865
15.5873,-0.15171313,0.046789996,-0.11315778,0.98076206
15.5972,-0.14115413,0.048007216,-0.10423717,0.9832662
15.6071005,-0.12952457,0.048885603,-0.09492603,0.9858186
15.6172,-0.116638765,0.049469702,-0.08520773,0.9882562
15.627,-0.103638425,0.04932438,-0.0767346,0.9904048
15.6368,-0.090584055,0.047795095,-0.07009831,0.9922526
15.647,-0.07689046,0.044572774,-0.065791726,0.9938284
15.6571,-0.06341112,0.040170383,-0.06402433,0.9951238
15.6671,-0.05003491,0.036064416,-0.064542145,0.99596405
15.6772,-0.03763154,0.03325612,-0.06734574,0.996431
15.6866,-0.028074589,0.030790448,-0.0735015,0.9963946
15.6971,-0.02158718,0.026732825,-0.08417055,0.9958433
15.707,-0.017089605,0.021723945,-0.097189575,0.99487484
15.717,-0.015110802,0.019271884,-0.10541114,0.9941032
15.727,-0.0157615,0.02084421,-0.10807258,0.99379086
15.7368,-0.017159041,0.023072114,-0.109044224,0.99364376
15.7469,-0.019593336,0.025899673,-0.108823806,0.9935385
15.7567,-0.022293031,0.0287534,-0.10698378,0.9935796
15.7669,-0.024366956,0.031163827,-0.10407093,0.993729
15.777,-0.024444077,0.0330256,-0.10063252,0.9940481
15.7868,-0.022497484,0.033675812,-0.098640114,0.99427366
15.797,-0.018308891,0.03337277,-0.09854692,0.99442744
15.8068,-0.011753148,0.032413654,-0.099898934,0.9943912
15.8169,-0.0025215326,0.030417062,-0.10378474,0.9941406
15.8268,0.009183682,0.027378015,-0.10986704,0.9935469
15.8365,0.022245973,0.023587372,-0.11801654,0.9924356
15.8468,0.036149155,0.01910601,-0.12794113,0.99090517
15.8569,0.049460307,0.014522872,-0.13713431,0.9891586
15.8663,0.062131397,0.010150898,-0.14328319,0.9876484
15.8768,0.07625868,0.005818233,-0.1452854,0.9864086
15.8868,0.09007056,0.0020864494,-0.14418504,0.98540807
15.8966,0.10349959,-0.00091470033,-0.14079076,0.9845675
15.9068,0.11670615,-0.003348872,-0.13560489,0.98385894
15.9163,0.12853362,-0.0053347424,-0.12937784,0.9832251
15.9267,0.14103226,-0.007374961,-0.12153259,0.98248005
15.9363,0.15248895,-0.009665027,-0.11375052,0.9816836
15.9468,0.16389835,-0.012487605,-0.10596827,0.98066473
15.9567,0.17401215,-0.015085503,-0.09930855,0.9796001
15.9666,0.1831618,-0.017192163,-0.094073,0.9783833
15.9767,0.19153893,-0.019145645,-0.090099335,0.97718066
15.9867,0.19860193,-0.02134426,-0.086690724,0.97602296
15.9967,0.20427957,-0.02384644,-0.083067566,0.9750992
16.0065,0.20865928,-0.026227936,-0.07961312,0.97437996
16.0161,0.2115076,-0.02791889,-0.077626586,0.9738725
16.0264,0.21373974,-0.028843343,-0.07689282,0.97345144
16.0366,0.21527076,-0.029192753,-0.07648581,0.97310895
16.0461,0.21587455,-0.029202662,-0.075942636,0.9730049
16.0565,0.21534221,-0.029123202,-0.07587755,0.97311217
16.0665,0.21398231,-0.029133193,-0.077003926,0.9733401
16.0765,0.21188936,-0.029389955,-0.07911277,0.9736606
16.0864,0.20881924,-0.029954813,-0.08151907,0.97405493
16.0964,0.20449047,-0.030446783,-0.0834876,0.97479403
16.1065,0.1991416,-0.031200543,-0.085381,0.97572327
16.1163,0.19290715,-0.031745166,-0.0868766,0.9767927
16.1264,0.18516718,-0.031299487,-0.087263584,0.97829103
16.1364,0.17789175,-0.02937854,-0.0862326,0.97979444
16.1463,0.17081127,-0.026262976,-0.08500546,0.98122716
16.1565,0.16375019,-0.021478657,-0.08609554,0.98251057
16.1663,0.15480457,-0.016893778,-0.08986232,0.98371476
16.1764,0.14282654,-0.013454393,-0.094649434,0.98508906
16.1863,0.1293653,-0.012329202,-0.098710805,0.9865914
16.1963,0.11805935,-0.011691559,-0.10089195,0.98780006
16.2062,0.11090392,-0.011368558,-0.09812859,0.9888847
16.2162,0.10643708,-0.01321787,-0.093441635,0.98982733
16.2258,0.10204862,-0.0155792795,-0.08755401,0.99077445
16.2357,0.09693451,-0.016764447,-0.08191171,0.9917394
16.2461,0.09258798,-0.01633951,-0.0771184,0.992538
16.2562,0.08810085,-0.014844742,-0.072687864,0.993317
16.2663,0.08250263,-0.012193458,-0.06801459,0.99417627
16.2762,0.07593641,-0.009201946,-0.0637379,0.99501276
16.2861,0.06867048,-0.0066562817,-0.06222996,0.9956724
16.2959,0.06199921,-0.005500447,-0.06310567,0.9960638
16.3061,0.05561917,-0.0051759444,-0.06483215,0.99628925
16.3162,0.04942395,-0.0050615296,-0.066440105,0.99654305
16.326,0.04380703,-0.0051973797,-0.067866445,0.9967207
16.3361,0.038390845,-0.0050070193,-0.06824538,0.996913
16.3462,0.033017654,-0.004345076,-0.06773412,0.99712384
16.3561,0.027661983,-0.0034519657,-0.06669426,0.99738073
16.3661,0.022330452,-0.0025682198,-0.065594465,0.99755466
16.376,0.01723754,-0.0017521586,-0.064796686,0.9977224
16.3859,0.012202612,-0.0011011353,-0.06449485,0.99783707
16.3959,0.0072335857,-0.0004885148,-0.064746976,0.9978448
16.4055,0.0024493097,-1.6775914e-05,-0.06559867,0.99784845
16.4155,-0.0022933702,0.00051117217,-0.06679788,0.99774206
16.426,-0.007370348,0.0011318901,-0.068097115,0.9976351
16.436,-0.012273469,0.0018235128,-0.06879416,0.99755657
16.4461,-0.017032422,0.0027383035,-0.06890902,0.9974663
16.4559,-0.021618817,0.0038265083,-0.06839663,0.9974106
16.466,-0.026097473,0.0050610444,-0.067288935,0.99735063
16.4756,-0.030492477,0.006333911,-0.06575468,0.997349
16.4858,-0.035220563,0.0077997437,-0.06397045,0.997275
16.4959,-0.039865103,0.009138225,-0.06269577,0.9971857
16.5058,-0.044737566,0.010417901,-0.062054485,0.9969838
16.5159,-0.049685515,0.011583248,-0.062272936,0.9967358
16.5259,-0.054973222,0.012429403,-0.06325334,0.99636877
16.5357,-0.06039571,0.013193956,-0.06479025,0.9959741
16.5458,-0.06599225,0.013972823,-0.06666285,0.9954644
16.5558,-0.07165219,0.014857026,-0.06837478,0.9949508
16.5656,-0.07722459,0.015861394,-0.069969624,0.99439895
16.5757,-0.08300334,0.016965488,-0.071526915,0.99380296
16.5854,-0.088703915,0.018048141,-0.07299292,0.99320835
16.5952,-0.09474301,0.019264057,-0.07454401,0.99248385
16.6058,-0.10128508,0.020646766,-0.07619566,0.9917011
16.6156,-0.107761145,0.022156712,-0.077465296,0.990885
16.6256,-0.11425085,0.023917798,-0.07841882,0.9900403
16.6356,-0.12082165,0.026107911,-0.079038024,0.9891407
16.6455,-0.12701228,0.028455812,-0.07970193,0.98830163
16.6553,-0.13276768,0.030851863,-0.080807686,0.9873549
16.6655,-0.13852854,0.033139985,-0.08307558,0.98629814
16.6756,-0.14394832,0.03496136,-0.08680561,0.9851461
16.6855,-0.14965257,0.03626864,-0.091961175,0.9837934
16.6956,-0.15536764,0.037152432,-0.09728688,0.9823178
16.7054,-0.16054042,0.037586752,-0.10212362,0.98099947
16.715601,-0.16451986,0.037859406,-0.10614613,0.97991574
16.7256,-0.16671675,0.038341332,-0.10822427,0.97929394
16.7354,-0.16761622,0.038923882,-0.107804954,0.9791795
16.7454,-0.16778754,0.039768983,-0.105665326,0.97932184
16.7555,-0.16734666,0.04092369,-0.10185835,0.97973317
16.765,-0.16605629,0.042540252,-0.096551985,0.98043424
16.7755,-0.16243884,0.044607658,-0.08922133,0.9816064
16.7856,-0.15726972,0.0475372,-0.08065426,0.98308265
16.7954,-0.14938556,0.05140472,-0.069790184,0.9849706
16.8053,-0.13934173,0.05558219,-0.057439893,0.9869993
16.8154,-0.12694284,0.05966385,-0.043702185,0.98910975
16.8254,-0.11291127,0.06294007,-0.029837132,0.99116033
16.8349,-0.098123364,0.064928636,-0.017571807,0.99291575
16.8451,-0.08144264,0.065636575,-0.006900102,0.994486
16.8554,-0.06530643,0.06513648,0.0004477799,0.9957447
16.8653,-0.05038088,0.063846365,0.004814893,0.99665374
16.8753,-0.035920385,0.06185951,0.0072962046,0.99740183
16.8854,-0.022678792,0.05998056,0.007992685,0.9979311
16.8954,-0.010509685,0.059225123,0.006201893,0.9981569
16.9053,-0.001224177,0.058614347,0.00014081597,0.99825966
16.9149,0.0045433063,0.057058334,-0.0072912574,0.99834013
16.925,0.0077681467,0.05595512,-0.011946887,0.9983319
16.9352,0.008552367,0.056714904,-0.010398686,0.99829066
16.9448,0.008938549,0.05847854,-0.006885141,0.9982271
16.9553,0.008767689,0.06077333,-0.0031766295,0.9980825
16.9652,0.008367665,0.06314397,-0.00023376942,0.99793816
16.9752,0.008446198,0.065511525,0.002297908,0.9978164
16.9851,0.009453448,0.0678215,0.004837841,0.9976183
16.9952,0.0111564025,0.06988115,0.0075387955,0.9974532
17.0052,0.013396967,0.06944688,0.0078030527,0.99744755
17.0148,0.016401561,0.06664781,0.0064465404,0.99761343
17.025,0.020709042,0.062119298,0.004791528,0.9978238
17.0351,0.026167974,0.056790724,0.0033499897,0.99803036
17.0449,0.034579203,0.050609432,0.0026090443,0.99812746
17.055,0.046190135,0.045100253,0.0026357472,0.9979296
17.0651,0.059742834,0.040328585,0.0011761189,0.99741083
17.0748,0.073350385,0.035841554,-0.0034442544,0.99661505
17.085,0.08683781,0.03096126,-0.012052596,0.9956433
17.095,0.09968067,0.02587778,-0.023500115,0.99438787
17.1048,0.11193555,0.020336857,-0.03511864,0.9928451
17.1149,0.12429714,0.014261197,-0.040993214,0.9912759
17.1245,0.13439009,0.009471711,-0.038422167,0.99014914
17.1344,0.14474182,0.004550472,-0.031285316,0.9889523
17.145,0.15670976,-0.0013763905,-0.02135539,0.9873938
17.1547,0.16824865,-0.0069307685,-0.012029022,0.98563707
17.165,0.17867225,-0.011405595,-0.00255391,0.9838107
17.1749,0.18830009,-0.014572129,0.005542308,0.9820015
17.1849,0.19764857,-0.0175158,0.010829598,0.98003316
17.1944,0.20572214,-0.020592868,0.011050731,0.9783155
17.205,0.2132553,-0.023691185,0.007320136,0.97664255
17.214901,0.22063741,-0.026681952,0.0012126565,0.9749929
17.2246,0.2279023,-0.030158423,-0.0062945783,0.9732067
17.2343,0.23450127,-0.033889115,-0.014269918,0.9713661
17.2445,0.2403012,-0.0381805,-0.023000509,0.96966356
17.2548,0.24532604,-0.042187877,-0.029695034,0.96805084
17.2647,0.24992758,-0.0457037,-0.03444308,0.966542
17.2747,0.25414085,-0.048799492,-0.038434714,0.9651493
17.2848,0.25774354,-0.05144217,-0.042125642,0.96392405
17.2948,0.2603719,-0.054031864,-0.044074446,0.9629481
17.3041,0.2611825,-0.05622769,-0.043157756,0.9626575
17.3147,0.26123482,-0.059374228,-0.040103465,0.96262884
17.3246,0.26031685,-0.062705964,-0.036100566,0.9627983
17.3346,0.2584436,-0.06634171,-0.03127244,0.9632294
17.3446,0.25507984,-0.06981035,-0.026112705,0.9640298
17.3544,0.25029677,-0.0726,-0.02194956,0.96514654
17.3646,0.24418879,-0.07488414,-0.019558161,0.9666056
17.3742,0.23738658,-0.07670032,-0.018995076,0.96819556
17.3847,0.22839436,-0.078480095,-0.019981414,0.97017866
17.3942,0.21884656,-0.079628445,-0.022548944,0.9722241
17.4044,0.2070128,-0.08034206,-0.028286219,0.97463226
17.4145,0.19464612,-0.080294125,-0.03608024,0.9768863
17.4246,0.18321009,-0.07863641,-0.043964446,0.97894055
17.4344,0.1743541,-0.07452436,-0.050782353,0.98053455
17.4445,0.16853413,-0.06941499,-0.057510465,0.9815744
17.4543,0.16449967,-0.06421359,-0.06557688,0.982114
17.4645,0.1604577,-0.05810066,-0.076684296,0.982329
17.4745,0.15476687,-0.05161238,-0.09012693,0.9824458
17.4847,0.14550605,-0.047210194,-0.104186445,0.9827043
17.4939,0.13553177,-0.045641422,-0.115768254,0.9829327
17.5043,0.1246528,-0.043773565,-0.12609601,0.9831408
17.5145,0.11607727,-0.04073235,-0.13338694,0.98338646
17.5242,0.10886076,-0.038543914,-0.13844922,0.9835782
17.5342,0.102018386,-0.03767998,-0.1409618,0.9839831
17.5441,0.0962318,-0.036389712,-0.14020094,0.9847203
17.5538,0.091199875,-0.03388823,-0.13800853,0.98563135
17.5643,0.08492865,-0.030082704,-0.13616258,0.98654735
17.5744,0.07942409,-0.026480285,-0.13632292,0.9871149
17.5841,0.074078366,-0.023921648,-0.13906229,0.9871974
17.5941,0.06815298,-0.02214727,-0.14360845,0.98701805
17.6044,0.061484672,-0.020788591,-0.14940876,0.98661715
17.6138,0.055102233,-0.02015533,-0.1554591,0.98606646
17.6241,0.048670076,-0.019854493,-0.16105545,0.9855521
17.6342,0.04274228,-0.019374343,-0.16459543,0.9852569
17.6441,0.037200194,-0.018580288,-0.16619068,0.98518527
17.6542,0.03215445,-0.017664308,-0.16638964,0.98535395
17.6645,0.027211204,-0.016581368,-0.1656588,0.9856214
17.6741,0.02270883,-0.015427608,-0.16447395,0.98597753
17.6841,0.018063542,-0.014279431,-0.16341224,0.9862937
17.6942,0.013304867,-0.013134703,-0.16290575,0.98649085
17.704,0.008440812,-0.012101567,-0.16323033,0.9864745
17.7141,0.0034634038,-0.011071829,-0.16411018,0.986339
17.724,-0.0014560949,-0.01008974,-0.16537699,0.986171
17.7335,-0.006033251,-0.009191216,-0.16671076,0.9859292
17.7441,-0.010896284,-0.008186445,-0.1681821,0.98562765
17.7539,-0.015509821,-0.0072473395,-0.1693939,0.9854138
