elapsed_s,i,j,k,real
10.83805,-0.013962149,-0.0022713325,-0.25340688,0.9672846
10.84805,-0.013990582,-0.002239305,-0.25325125,0.9672789
10.85805,-0.014053261,-0.0022329926,-0.2531192,0.9673099
10.86815,-0.014150157,-0.0022524514,-0.25301075,0.96737725
10.87795,-0.014212834,-0.0022461682,-0.25287876,0.96740806
10.88795,-0.014273967,-0.002239528,-0.25282001,0.96739346
10.89795,-0.01433544,-0.0022313655,-0.25280687,0.96745193
10.90795,-0.0144577315,-0.0022181182,-0.25268933,0.9674227
10.91815,-0.014553105,-0.0022372373,-0.2526541,0.96744454
10.92805,-0.0146742035,-0.002222096,-0.25265548,0.96744275
10.93815,-0.014734189,-0.0022136127,-0.25271568,0.96745574
10.94805,-0.014853789,-0.0021981795,-0.25279033,0.9674085
10.95815,-0.014913742,-0.0021897075,-0.25285038,0.9674215
10.96815,-0.015026729,-0.0021131067,-0.25291032,0.967433
10.97835,-0.015113601,-0.0020722684,-0.25288817,0.9673946
10.98835,-0.015183235,-0.0021256006,-0.25281644,0.96744007
10.99825,-0.015271653,-0.0020850892,-0.25272092,0.9674474
11.00825,-0.015368208,-0.0021060256,-0.25256687,0.9674415
11.01815,-0.015490817,-0.0020912534,-0.25249496,0.9674854
11.02825,-0.015586221,-0.0021103756,-0.25245982,0.9675073
11.03835,-0.015707308,-0.0020952486,-0.2524612,0.9675056
11.04855,-0.015828427,-0.0020801397,-0.25246257,0.9675038
11.05825,-0.01595103,-0.0020653517,-0.25239062,0.96754766
11.06855,-0.016044926,-0.0020841355,-0.2524287,0.967524
11.0786495,-0.016191753,-0.0020348253,-0.25246665,0.96749866
11.08855,-0.016243236,-0.0019663838,-0.25253975,0.9674515
11.09815,-0.016328933,-0.0019236838,-0.25263643,0.967441
11.10865,-0.016346544,-0.001827979,-0.25273153,0.9674306
11.11875,-0.016372288,-0.001793751,-0.2527681,0.967407
11.12865,-0.016458021,-0.0017510548,-0.25286475,0.9673965
11.13825,-0.016491896,-0.0017783185,-0.2528428,0.9673597
11.14855,-0.016554583,-0.0017719918,-0.25271076,0.9673906
11.15865,-0.01658184,-0.001738103,-0.25267404,0.96741265
11.16875,-0.016636357,-0.001670325,-0.2526006,0.96745676
11.17835,-0.016637865,-0.0016706632,-0.25252736,0.96750236
11.18865,-0.016664784,-0.0016382821,-0.25244492,0.96745104
11.19875,-0.016753543,-0.0015962482,-0.25239506,0.9675317
11.20875,-0.016840428,-0.0015554114,-0.25237286,0.9674933
11.21895,-0.016893432,-0.0014872946,-0.25237265,0.9674918
11.22895,-0.016979126,-0.0014445942,-0.2524694,0.9674813
11.23895,-0.017098727,-0.0014291464,-0.25254408,0.9674339
11.24875,-0.017184427,-0.0013864463,-0.25264072,0.9674233
11.25895,-0.01724441,-0.0013779775,-0.25270078,0.96743643
11.26905,-0.017357035,-0.001302897,-0.25271523,0.96737456
11.27905,-0.017485108,-0.0013474182,-0.25277686,0.9673874
11.28905,-0.017606223,-0.0013322943,-0.25277823,0.96738565
11.29905,-0.017701598,-0.0013514134,-0.25274304,0.96740735
11.30895,-0.017788474,-0.001310575,-0.2527208,0.9673692
11.31915,-0.017883847,-0.0013296644,-0.2526856,0.967391
11.32915,-0.018006481,-0.0013148945,-0.25261372,0.9674349
11.33905,-0.018135767,-0.0013612811,-0.2525566,0.96742004
11.34905,-0.01823111,-0.0013803823,-0.25252134,0.9674419
11.35915,-0.018326486,-0.0013994864,-0.25248617,0.9674638
11.36915,-0.01835223,-0.0013652585,-0.2525227,0.9674403
11.37915,-0.018471831,-0.0013498254,-0.2525974,0.96739286
11.38915,-0.018530278,-0.0013410001,-0.25273082,0.9673602
11.39925,-0.018615976,-0.0012983002,-0.25282744,0.9673496
11.40925,-0.018742561,-0.0013425003,-0.25296238,0.9673169
11.41935,-0.018828258,-0.001299815,-0.25305912,0.9673064
11.42935,-0.018922111,-0.0013186097,-0.25309724,0.96728253
11.43925,-0.018922111,-0.0013186097,-0.25309724,0.96728253
11.44925,-0.019015973,-0.0013373601,-0.2531352,0.9672589
11.45955,-0.01908406,-0.0013903651,-0.25313678,0.96725875
11.46925,-0.019179435,-0.0014094841,-0.25310165,0.9672805
11.47935,-0.019273303,-0.0014282649,-0.25313973,0.9672568
11.48915,-0.01934142,-0.001481273,-0.25314125,0.96725667
11.49945,-0.01943528,-0.0015000382,-0.25317934,0.9672328
11.50955,-0.019529138,-0.0015188182,-0.2532175,0.96720916
11.51955,-0.019622995,-0.0015376131,-0.2532556,0.9671854
11.52905,-0.019657208,-0.0015633542,-0.25327915,0.967222
11.53935,-0.019778296,-0.0015482273,-0.25328052,0.9672203
11.54965,-0.019812202,-0.0015754644,-0.25325847,0.9671836
11.55965,-0.019872187,-0.0015669807,-0.2533186,0.9671965
11.56935,-0.019932142,-0.0015585087,-0.2533787,0.9672095
11.57955,-0.019966017,-0.0015857725,-0.2533567,0.96717286
11.58955,-0.019993275,-0.0015518984,-0.25332,0.96719486
11.59955,-0.020061389,-0.0016049063,-0.25332153,0.96719456
11.60925,-0.020061389,-0.0016049063,-0.25332153,0.96719456
11.61955,-0.020061389,-0.0016049063,-0.25332153,0.96719456
11.62975,-0.020121375,-0.0015964226,-0.25338164,0.9672076
11.63975,-0.020153733,-0.0016233472,-0.25343287,0.96712536
11.64925,-0.020187946,-0.0016490885,-0.25345647,0.9671619
11.65955,-0.020213697,-0.0016148614,-0.25349304,0.96713835
11.66995,-0.020213697,-0.0016148614,-0.25349304,0.96713835
11.67975,-0.020213697,-0.0016148614,-0.25349304,0.96713835
11.68995,-0.020213697,-0.0016148614,-0.25349304,0.96713835
11.69985,-0.020281812,-0.0016678693,-0.25349456,0.9671382
11.70975,-0.020281812,-0.0016678693,-0.25349456,0.9671382
11.71985,-0.020342944,-0.0016612292,-0.25343582,0.9671234
11.72985,-0.02034993,-0.0017208774,-0.25349614,0.96713793
11.73995,-0.02034993,-0.0017208774,-0.25349614,0.96713793
11.74995,-0.02034993,-0.0017208774,-0.25349614,0.96713793
11.76005,-0.020390788,-0.0018077593,-0.25353432,0.96711576
11.77015,-0.020329626,-0.0018143965,-0.25359315,0.9671304
11.78025,-0.020265453,-0.0018203873,-0.25379843,0.96705395
11.79025,-0.020177033,-0.0018608983,-0.25389385,0.9670466
11.80015,-0.020177033,-0.0018608983,-0.25389385,0.9670466
11.81005,-0.020124033,-0.0019290154,-0.25389406,0.9670482
11.82015,-0.020028686,-0.0019099142,-0.25392923,0.96702635
11.83035,-0.020002946,-0.0019441275,-0.2538927,0.96704996
11.84035,-0.019881794,-0.0019592177,-0.2538913,0.9670516
11.85035,-0.019760707,-0.0019743,-0.25388992,0.9670534
11.8602495,-0.019665323,-0.001955225,-0.25392509,0.96703154
11.87025,-0.019604191,-0.0019618499,-0.2539839,0.9670462
11.88005,-0.019508788,-0.0019427278,-0.25401908,0.9670244
11.89025,-0.019508788,-0.0019427278,-0.25401908,0.9670244
11.90035,-0.019455787,-0.0020108449,-0.25401923,0.9670259
11.91045,-0.019455787,-0.0020108449,-0.25401923,0.9670259
11.92025,-0.019430049,-0.0020450582,-0.25398272,0.96704954
11.93055,-0.019430049,-0.0020450582,-0.25398272,0.96704954
11.94065,-0.019465465,-0.002072664,-0.2538874,0.9670583
11.95045,-0.019465465,-0.002072664,-0.2538874,0.9670583
11.96015,-0.019465465,-0.002072664,-0.2538874,0.9670583
11.97045,-0.01956084,-0.002091783,-0.2538522,0.9670802
11.98055,-0.01956084,-0.002091783,-0.2538522,0.9670802
11.99055,-0.019569,-0.002153248,-0.25379366,0.96706694
12.00025,-0.019596262,-0.0021193593,-0.25375688,0.96708906
12.01075,-0.019596262,-0.0021193593,-0.25375688,0.96708906
12.02065,-0.019630134,-0.0021466226,-0.25373483,0.96705234
12.03065,-0.019664347,-0.0021723642,-0.25375843,0.96708894
12.04035,-0.019662831,-0.002172025,-0.25383174,0.96704334
12.0505495,-0.019662831,-0.002172025,-0.25383174,0.96704334
12.06075,-0.019695532,-0.0021974272,-0.2539285,0.9670343
12.07075,-0.019695532,-0.0021974272,-0.2539285,0.9670343
12.08095,-0.019627444,-0.0021444224,-0.253927,0.96703446
12.09085,-0.019627444,-0.0021444224,-0.253927,0.96703446
12.10085,-0.019627444,-0.0021444224,-0.253927,0.96703446
12.11085,-0.019627444,-0.0021444224,-0.253927,0.96703446
12.12085,-0.0196547,-0.0021105334,-0.25389028,0.9670564
12.13095,-0.0196547,-0.0021105334,-0.25389028,0.9670564
12.14095,-0.019619277,-0.0020829719,-0.25398558,0.9670476
12.15095,-0.01955119,-0.002029967,-0.25398406,0.96704775
12.16115,-0.019576933,-0.001995739,-0.25402063,0.96702415
12.17105,-0.019515773,-0.0020023612,-0.25407934,0.9670388
12.18105,-0.019481529,-0.0019766167,-0.2540558,0.9670024
12.19105,-0.019481529,-0.0019766167,-0.2540558,0.9670024
12.20105,-0.019454272,-0.0020105056,-0.25409248,0.96698034
12.21125,-0.019418882,-0.0019829178,-0.25418785,0.96697146
12.22105,-0.019418882,-0.0019829178,-0.25418785,0.96697146
12.23115,-0.019391624,-0.0020168067,-0.25422454,0.9669494
12.24125,-0.019330459,-0.0020234731,-0.25428328,0.9669641
12.25105,-0.019303195,-0.0020573465,-0.25432003,0.9669422
12.26115,-0.019303195,-0.0020573465,-0.25432003,0.9669422
12.27125,-0.019250195,-0.002125464,-0.2543202,0.9669437
12.28115,-0.019222938,-0.002159338,-0.2543569,0.96692157
12.29135,-0.019197196,-0.002193566,-0.25432038,0.9669451
12.3012495,-0.019197196,-0.002193566,-0.25432038,0.9669451
12.31125,-0.019076077,-0.0022086748,-0.254319,0.96694684
12.32125,-0.019084241,-0.0022701696,-0.25426042,0.96693367
12.33125,-0.019085756,-0.002270494,-0.25418717,0.9669792
12.34125,-0.019060016,-0.0023047072,-0.25415063,0.96700287
12.35115,-0.019000059,-0.002313194,-0.25409046,0.96698976
12.36155,-0.019000059,-0.002313194,-0.25409046,0.96698976
12.37135,-0.0189728,-0.0023470977,-0.25412717,0.9669678
12.38135,-0.018947057,-0.0023813108,-0.2540906,0.96699136
12.39125,-0.0189198,-0.0024152,-0.25412732,0.9669694
12.40135,-0.018885897,-0.002387933,-0.2541494,0.96700615
12.41165,-0.018884381,-0.0023876089,-0.25422266,0.9669605
12.42145,-0.01882325,-0.0023942338,-0.25428137,0.9669752
12.43125,-0.018780846,-0.002306995,-0.25431642,0.9669518
12.44135,-0.018745456,-0.0022794069,-0.25441176,0.96694297
12.45155,-0.018711243,-0.002253666,-0.2543882,0.9669064
12.46155,-0.018651595,-0.0022606417,-0.2543736,0.96696675
12.47215,-0.018617382,-0.0022349006,-0.25435007,0.96693015
12.48165,-0.01859164,-0.0022691286,-0.2543135,0.9669537
12.49165,-0.018523553,-0.0022161237,-0.25431198,0.9669538
12.50165,-0.018496295,-0.0022500127,-0.2543487,0.9669318
12.51205,-0.018462392,-0.002222746,-0.25437066,0.9669685
12.52175,-0.018367011,-0.002203626,-0.25440592,0.9669467
12.53205,-0.01833159,-0.0021760645,-0.25450122,0.96693784
12.54175,-0.01827012,-0.0021841975,-0.25451434,0.96687925
12.55195,-0.018234726,-0.0021566246,-0.25460964,0.96687037
12.56185,-0.018173566,-0.0021632318,-0.25466847,0.96688515
12.57175,-0.01814631,-0.0021971357,-0.25470516,0.96686316
12.58185,-0.018078191,-0.0021441274,-0.25470364,0.9668633
12.59185,-0.018050935,-0.0021780017,-0.25474036,0.9668413
12.60195,-0.018050935,-0.0021780017,-0.25474036,0.9668413
12.61195,-0.017991321,-0.0021849512,-0.2547258,0.96690154
12.62205,-0.01795708,-0.0021592067,-0.2547022,0.96686494
12.63215,-0.01795708,-0.0021592067,-0.2547022,0.96686494
12.64225,-0.017895913,-0.0021658733,-0.25476104,0.9668798
12.65225,-0.0178617,-0.0021401322,-0.25473744,0.96684307
12.66225,-0.017834436,-0.0021740205,-0.25477415,0.96682113
12.67225,-0.017799046,-0.0021464326,-0.25486946,0.9668122
12.68215,-0.017737884,-0.0021530546,-0.25492817,0.96682703
12.69205,-0.017676752,-0.0021596798,-0.25498694,0.96684164
12.70225,-0.017641023,-0.0021336144,-0.25503662,0.9667595
12.71215,-0.017572906,-0.0020806065,-0.25503516,0.9667597
12.72225,-0.017511774,-0.0020872464,-0.25509387,0.96677434
12.73235,-0.017443627,-0.0020342353,-0.25509235,0.96677446
12.74215,-0.017409753,-0.0020069717,-0.25511432,0.96681124
12.75235,-0.01737554,-0.0019812305,-0.25509077,0.9667747
12.76235,-0.017341638,-0.0019539637,-0.2551128,0.9668115
12.77235,-0.01728168,-0.0019624503,-0.2550527,0.96679837
12.78215,-0.01728168,-0.0019624503,-0.2550527,0.96679837
12.79245,-0.017349796,-0.0020154584,-0.25505424,0.96679825
12.80255,-0.017443627,-0.0020342353,-0.25509235,0.96677446
12.81245,-0.017476354,-0.0020596555,-0.25518918,0.9667656
12.82205,-0.017450612,-0.0020938835,-0.2551526,0.9667891
12.83235,-0.01745877,-0.0021553782,-0.25509405,0.96677595
12.84245,-0.017392144,-0.0021026765,-0.25501925,0.9668216
12.85255,-0.017330674,-0.0021108096,-0.2550324,0.9667631
12.86215,-0.017271057,-0.0021177738,-0.25501788,0.9668234
12.87245,-0.01717568,-0.0020986698,-0.255053,0.96680146
12.88265,-0.0171157,-0.0021071387,-0.2549929,0.9667886
12.89265,-0.017054534,-0.0021137756,-0.2550516,0.96680325
12.90295,-0.016959181,-0.0020946735,-0.25508687,0.9667814
12.91275,-0.016959181,-0.0020946735,-0.25508687,0.9667814
12.9227495,-0.016898021,-0.0021012956,-0.2551456,0.9667961
12.93275,-0.016898021,-0.0021012956,-0.2551456,0.9667961
12.94285,-0.01683655,-0.0021094433,-0.25515878,0.9667375
12.95285,-0.01683655,-0.0021094433,-0.25515878,0.9667375
12.96275,-0.01683655,-0.0021094433,-0.25515878,0.9667375
12.97285,-0.016896503,-0.0021009715,-0.25521886,0.9667505
12.98285,-0.016896503,-0.0021009715,-0.25521886,0.9667505
12.99275,-0.016896503,-0.0021009715,-0.25521886,0.9667505
13.00295,-0.016896503,-0.0021009715,-0.25521886,0.9667505
13.01295,-0.016869247,-0.0021348605,-0.25525564,0.96672845
13.02315,-0.016835373,-0.0021075967,-0.25527766,0.96676517
13.03285,-0.01680116,-0.0020818554,-0.25525406,0.9667287
13.04295,-0.01680116,-0.0020818554,-0.25525406,0.9667287
13.05305,-0.016707275,-0.0020630576,-0.25521597,0.9667524
13.06295,-0.016734533,-0.0020291687,-0.25517923,0.96677434
13.07315,-0.016734533,-0.0020291687,-0.25517923,0.96677434
13.08305,-0.01670878,-0.002063396,-0.2551427,0.96679795
13.09315,-0.016674569,-0.0020376546,-0.25511912,0.96676135
13.10305,-0.01666644,-0.0019761934,-0.25517768,0.9667746
13.11325,-0.01666644,-0.0019761934,-0.25517768,0.9667746
13.12315,-0.016692182,-0.0019419803,-0.2552142,0.966751
13.13315,-0.016692182,-0.0019419803,-0.2552142,0.966751
13.14335,-0.016752139,-0.0019334934,-0.25527436,0.966764
13.15315,-0.016786017,-0.0019607274,-0.2552523,0.96672726
13.16325,-0.016786017,-0.0019607274,-0.2552523,0.96672726
13.17315,-0.016879901,-0.0019795252,-0.25529045,0.96670353
13.18345,-0.016914114,-0.0020052665,-0.25531405,0.9667401
13.19325,-0.016939858,-0.0019710385,-0.25535056,0.96671647
13.20325,-0.017033689,-0.0019898154,-0.2553886,0.96669286
13.21305,-0.017059429,-0.0019556023,-0.25542518,0.96666914
13.22355,-0.017119413,-0.0019471186,-0.25548536,0.96668226
13.23335,-0.017111283,-0.0018856415,-0.2555439,0.9666954
13.24335,-0.017084023,-0.0019195306,-0.2555806,0.9666733
13.25315,-0.017137032,-0.0018514143,-0.25558043,0.96667176
13.26345,-0.017137032,-0.0018514143,-0.25558043,0.96667176
13.27365,-0.01710279,-0.0018256701,-0.2555569,0.9666352
13.28355,-0.01710279,-0.0018256701,-0.2555569,0.9666352
13.29305,-0.017070392,-0.0017987414,-0.25550562,0.96671754
13.30335,-0.017008923,-0.0018068893,-0.2555188,0.96665895
13.31375,-0.01703618,-0.0017730002,-0.25548208,0.96668094
13.32365,-0.01703618,-0.0017730002,-0.25548208,0.96668094
13.33385,-0.016975049,-0.0017796552,-0.25554085,0.9666958
13.34365,-0.016940832,-0.0017539139,-0.2555172,0.96665925
13.35365,-0.017000798,-0.001745428,-0.25557742,0.9666721
13.36355,-0.017000798,-0.001745428,-0.25557742,0.9666721
13.37395,-0.017000798,-0.001745428,-0.25557742,0.9666721
13.38375,-0.017000798,-0.001745428,-0.25557742,0.9666721
13.39405,-0.017034672,-0.001772662,-0.25555533,0.96663535
13.40365,-0.017068885,-0.0017984032,-0.25557894,0.9666719
13.41395,-0.017094625,-0.0017641899,-0.25561544,0.9666484
13.42385,-0.017121885,-0.001730301,-0.25557876,0.96667045
13.43385,-0.017155789,-0.001757568,-0.25555676,0.96663374
13.44375,-0.017155789,-0.001757568,-0.25555676,0.96663374
13.45395,-0.017147629,-0.001696073,-0.2556153,0.96664685
13.46395,-0.017174887,-0.001662184,-0.25557855,0.96666884
13.47385,-0.017106796,-0.0016092088,-0.25557706,0.96666896
13.48405,-0.01709985,-0.0015495647,-0.2555167,0.9666546
13.49415,-0.017065946,-0.0015222977,-0.2555388,0.9666913
13.50425,-0.017033217,-0.0014969073,-0.25544187,0.9667003
13.51415,-0.017033217,-0.0014969073,-0.25544187,0.9667003
13.52415,-0.017000522,-0.0014714756,-0.25534508,0.9667093
13.53405,-0.017002031,-0.0014718287,-0.2552718,0.96675485
13.54425,-0.016995074,-0.0014121836,-0.25521153,0.9667404
13.55425,-0.016969334,-0.0014463968,-0.255175,0.966764
13.56405,-0.016962377,-0.0013867667,-0.25511467,0.9667494
13.57425,-0.01699659,-0.0014125078,-0.25513828,0.96678597
13.58415,-0.01699659,-0.0014125078,-0.25513828,0.96678597
13.59435,-0.01699659,-0.0014125078,-0.25513828,0.96678597
13.60415,-0.016969334,-0.0014463968,-0.255175,0.966764
13.61435,-0.016995074,-0.0014121836,-0.25521153,0.9667404
13.62445,-0.016995074,-0.0014121836,-0.25521153,0.9667404
13.63435,-0.017029287,-0.0014379248,-0.25523508,0.96677697
13.64415,-0.017056545,-0.0014040358,-0.25519836,0.96679896
13.65425,-0.017056545,-0.0014040358,-0.25519836,0.96679896
13.66435,-0.01709045,-0.0014313027,-0.25517628,0.96676224
13.67445,-0.017117709,-0.0013974138,-0.25513953,0.9667843
13.68405,-0.017117709,-0.0013974138,-0.25513953,0.9667843
13.69465,-0.017083496,-0.0013716726,-0.25511602,0.96674776
13.70455,-0.017110752,-0.0013377836,-0.2550793,0.96676975
13.71455,-0.017170714,-0.0013292977,-0.25513938,0.9667827
13.72415,-0.01720459,-0.0013565316,-0.25511742,0.966746
13.73475,-0.017238805,-0.0013822728,-0.25514093,0.9667825
13.74465,-0.017238805,-0.0013822728,-0.25514093,0.9667825
13.75465,-0.017264545,-0.0013480596,-0.25517747,0.96675897
13.76495,-0.017237285,-0.0013819486,-0.2552142,0.966737
13.77485,-0.017297274,-0.0013734647,-0.2552744,0.96674997
13.78465,-0.017297274,-0.0013734647,-0.2552744,0.96674997
13.79475,-0.017323017,-0.001339237,-0.25531092,0.9667264
13.80495,-0.017295757,-0.0013731258,-0.25534767,0.9667043
13.81465,-0.017295757,-0.0013731258,-0.25534767,0.9667043
13.82485,-0.017295757,-0.0013731258,-0.25534767,0.9667043
13.83485,-0.017338132,-0.001460362,-0.25531268,0.9667277
13.84485,-0.017278176,-0.0014688487,-0.2552525,0.96671474
13.85495,-0.017278176,-0.0014688487,-0.2552525,0.96671474
13.86485,-0.017320521,-0.0015560668,-0.25521752,0.9667381
13.87475,-0.017322028,-0.0015564051,-0.25514418,0.9667837
13.88495,-0.017322028,-0.0015564051,-0.25514418,0.9667837
13.89485,-0.017262073,-0.0015648771,-0.2550841,0.96677077
13.90485,-0.017234817,-0.0015987661,-0.25512087,0.9667488
13.91505,-0.017173687,-0.0016053913,-0.25517955,0.96676344
13.92505,-0.01711917,-0.0016731692,-0.255253,0.96671945
13.93515,-0.017124608,-0.0017324751,-0.2553866,0.96668833
13.94485,-0.017131554,-0.0017921194,-0.25544688,0.9667029
13.95475,-0.017172415,-0.0018790164,-0.25548515,0.9666807
13.96495,-0.017092157,-0.0019810076,-0.25552207,0.96666026
13.97505,-0.017134529,-0.0020682435,-0.25548708,0.96668357
13.98495,-0.01708153,-0.0021363457,-0.25548726,0.9666851
13.99525,-0.01702853,-0.0022044627,-0.25548738,0.9666867
14.00515,-0.01702853,-0.0022044627,-0.25548738,0.9666867
14.01535,-0.016907413,-0.0022195715,-0.25548598,0.96668833
14.02525,-0.016907413,-0.0022195715,-0.25548598,0.96668833
14.03515,-0.016786296,-0.0022346806,-0.25548467,0.9666901
14.04545,-0.016786296,-0.0022346806,-0.25548467,0.9666901
14.05535,-0.016786296,-0.0022346806,-0.25548467,0.9666901
14.06535,-0.016786296,-0.0022346806,-0.25548467,0.9666901
14.07505,-0.016854413,-0.0022876887,-0.2554862,0.96669
14.08535,-0.016881673,-0.0022537848,-0.25544944,0.96671194
14.09525,-0.016949788,-0.002306793,-0.25545102,0.96671176
14.10525,-0.017017871,-0.0023598273,-0.25545254,0.9667115
14.11515,-0.01702452,-0.0024209386,-0.25546727,0.96665287
14.12525,-0.017058764,-0.002446683,-0.25549087,0.96668947
14.13555,-0.017057238,-0.0024463728,-0.25556415,0.96664375
14.14555,-0.01711568,-0.0024375322,-0.2556974,0.96661127
14.15505,-0.017148374,-0.002462964,-0.25579435,0.96660215
14.16525,-0.017274963,-0.0025071492,-0.25592932,0.96656954
14.17575,-0.017306149,-0.0025322428,-0.25609934,0.9665147
14.18565,-0.017466612,-0.0026036918,-0.25621226,0.9664452
14.19575,-0.017627351,-0.002673597,-0.25637084,0.96644896
14.2057495,-0.017823229,-0.0027726667,-0.2563885,0.96638846
14.21585,-0.017952815,-0.002817527,-0.25637677,0.96644676
14.22565,-0.018000348,-0.002690101,-0.2562431,0.96647644
14.23565,-0.018057596,-0.002624483,-0.2559775,0.96653825
14.24575,-0.018089062,-0.0025931192,-0.25567538,0.96662384
14.25565,-0.018185642,-0.0026140881,-0.25552127,0.96661794
14.26575,-0.018256761,-0.002667756,-0.25537622,0.96670896
14.27595,-0.018317925,-0.0026610894,-0.25531748,0.9666943
14.28595,-0.018386012,-0.0027140942,-0.25531903,0.9666941
14.29605,-0.018428417,-0.0028013336,-0.255284,0.9667175
14.30585,-0.018523758,-0.002820464,-0.25524884,0.96673936
14.31575,-0.01860001,-0.0029349197,-0.25519186,0.96672606
14.32585,-0.018668156,-0.0029879308,-0.25519338,0.96672595
14.33605,-0.018736241,-0.0030409354,-0.25519496,0.96672577
14.34585,-0.018778615,-0.0031281714,-0.25515988,0.9667491
14.35585,-0.018854866,-0.0032426417,-0.25510287,0.9667358
14.36595,-0.018829126,-0.0032768552,-0.25506634,0.9667593
14.37595,-0.018810024,-0.0033722539,-0.25504446,0.9667241
14.38615,-0.018784285,-0.0034064667,-0.2550079,0.96674776
14.39595,-0.018757027,-0.003440341,-0.2550446,0.9667257
14.40605,-0.01876552,-0.0035003126,-0.25503162,0.96678585
14.41625,-0.018738255,-0.0035342155,-0.25506836,0.9667638
14.4262495,-0.018710995,-0.0035681045,-0.25510514,0.96674174
14.43605,-0.018777573,-0.0036207712,-0.25517994,0.96669596
14.44615,-0.01881027,-0.0036461884,-0.25527677,0.966687
14.45635,-0.018938377,-0.0036906826,-0.25533843,0.96669984
14.46615,-0.019032203,-0.0037094746,-0.25537652,0.96667606
14.47615,-0.019194178,-0.0037812623,-0.25541615,0.9666522
14.48625,-0.019320732,-0.0038254592,-0.25555107,0.9666193
14.49635,-0.019414596,-0.00384421,-0.25558913,0.96659553
14.50585,-0.01951541,-0.0039226348,-0.25568756,0.9665864
14.51625,-0.019640485,-0.0039665117,-0.25589576,0.96650803
14.52635,-0.019678615,-0.0040512336,-0.25612622,0.966468
14.53645,-0.01983635,-0.004120494,-0.25643128,0.9663805
14.54605,-0.019994128,-0.0041897427,-0.2567363,0.9662931
14.55635,-0.020312317,-0.0043304656,-0.25715435,0.9661363
14.56655,-0.020707108,-0.0045841825,-0.25756085,0.96603924
14.57655,-0.021225723,-0.004824933,-0.25777668,0.96595854
14.58615,-0.02190779,-0.005137791,-0.25795877,0.96589935
14.59665,-0.02268677,-0.005470125,-0.25803244,0.96590775
14.60665,-0.023370074,-0.0057848296,-0.25809568,0.965821
14.61665,-0.024030397,-0.0059154388,-0.25826135,0.9658193
14.62685,-0.024595046,-0.0060284254,-0.25841668,0.9657225
14.63675,-0.025108231,-0.0062099006,-0.25849888,0.9656728
14.64675,-0.025663763,-0.0064785494,-0.25854605,0.96564645
14.65675,-0.026224706,-0.006806576,-0.25872684,0.96558905
14.66675,-0.026690332,-0.0071154144,-0.25894272,0.96550983
14.67665,-0.027259463,-0.0075048935,-0.25906497,0.96543926
14.68675,-0.027862778,-0.007920067,-0.25921062,0.96540534
14.69685,-0.028478205,-0.008455756,-0.25950465,0.96528155
14.70675,-0.0291182,-0.008955327,-0.2599541,0.96516186
14.71675,-0.029710636,-0.009582313,-0.26053727,0.96501267
14.72685,-0.03029305,-0.010149054,-0.26120675,0.96475774
14.73685,-0.03092883,-0.010646106,-0.26192153,0.9645746
14.74685,-0.03150312,-0.011151325,-0.2626496,0.96433294
14.75695,-0.032190382,-0.011579974,-0.26343763,0.96410257
14.76695,-0.03287612,-0.012008243,-0.26429886,0.9638267
14.77685,-0.033682957,-0.012421441,-0.26516145,0.9635491
14.78695,-0.034464058,-0.01286886,-0.26598755,0.96329504
14.79715,-0.035298184,-0.013248149,-0.26681343,0.9630394
14.80695,-0.036243733,-0.0135505,-0.26777256,0.9627497
14.81705,-0.03709937,-0.013893101,-0.26890042,0.96240705
14.82705,-0.03791928,-0.01420957,-0.27007797,0.9619822
14.83715,-0.038591117,-0.014573533,-0.27133656,0.96161056
14.84705,-0.03919487,-0.014884528,-0.27259362,0.9612389
14.85715,-0.039718367,-0.015297493,-0.27388746,0.96084666
14.86715,-0.04027724,-0.015738048,-0.27508602,0.96046346
14.87725,-0.040757388,-0.016280968,-0.27624825,0.9601053
14.88725,-0.04129868,-0.016817242,-0.27735168,0.9597325
14.89705,-0.041950468,-0.017493716,-0.27842167,0.9593827
14.90715,-0.042631004,-0.01813668,-0.2793817,0.9591008
14.91735,-0.043408126,-0.01880055,-0.28018755,0.95881295
14.92735,-0.044302408,-0.01939039,-0.28078806,0.9586
14.93695,-0.04529325,-0.02000116,-0.28123447,0.9583813
14.94745,-0.046474833,-0.02065014,-0.28161046,0.95820624
14.95725,-0.047676694,-0.021205623,-0.2818895,0.9580386
14.96725,-0.0489128,-0.021786837,-0.28219205,0.9579077
14.97705,-0.05007776,-0.022314405,-0.2826397,0.9576857
14.9873495,-0.05120733,-0.022814354,-0.28318256,0.9574548
14.99755,-0.05212192,-0.02331063,-0.28368598,0.9572495
15.00755,-0.05292927,-0.023886373,-0.28379077,0.95714164
15.01725,-0.053746276,-0.024523897,-0.28376368,0.95706636
15.02735,-0.05448758,-0.025264423,-0.28355366,0.9571073
15.03765,-0.05517159,-0.026015649,-0.2830914,0.95715314
15.04765,-0.055759385,-0.026689414,-0.28231084,0.957345
15.05795,-0.056279324,-0.027253732,-0.2810565,0.95767725
15.06775,-0.05683072,-0.027786653,-0.27949995,0.9580949
15.07775,-0.057489324,-0.028185213,-0.2778243,0.9584819
15.08755,-0.058258485,-0.028448544,-0.27592838,0.95900244
15.09785,-0.05916933,-0.028546788,-0.27346453,0.95966905
15.10785,-0.060274586,-0.028468275,-0.27090496,0.9603398
