elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
0.38954997,162,1106,-1787,525,4261,-167,357,724
0.39004996,162,1107,-1787,524,4267,-166,357,724
0.39055,162,1107,-1786,524,4271,-166,357,724
0.39104998,161,1106,-1786,524,4273,-166,357,724
0.39154997,161,1106,-1786,525,4274,-167,357,724
0.39204997,161,1106,-1786,525,4272,-166,357,724
0.39255,162,1107,-1787,525,4271,-166,357,724
0.39305,162,1106,-1787,526,4269,-167,357,724
0.39354998,162,1107,-1787,526,4267,-166,357,724
0.39404997,162,1106,-1787,526,4265,-167,358,724
0.39454997,162,1107,-1787,526,4266,-166,357,724
0.39505,162,1107,-1787,527,4265,-167,357,724
0.39554998,162,1107,-1788,527,4266,-166,357,724
0.39604998,162,1107,-1788,528,4283,-166,357,725
0.39654997,162,1107,-1787,526,4314,-166,357,724
0.39705,162,1107,-1787,526,4307,-166,357,724
0.39755,162,1107,-1787,526,4299,-166,357,724
0.39804998,162,1107,-1786,526,4273,-166,357,724
0.39854997,162,1107,-1786,526,4248,-167,358,724
0.39904997,162,1107,-1787,526,4246,-167,357,724
0.39955,162,1107,-1787,527,4255,-167,357,724
0.40004998,162,1107,-1787,527,4259,-166,357,724
0.40054998,162,1107,-1787,526,4261,-167,357,724
0.40104997,162,1107,-1788,526,4264,-167,357,724
0.40154997,162,1106,-1788,526,4266,-167,357,724
0.40205,162,1107,-1788,526,4267,-167,358,724
0.40254998,162,1107,-1788,526,4269,-167,357,724
0.40304998,162,1107,-1787,526,4267,-167,357,724
0.40354997,162,1106,-1787,526,4265,-167,357,724
0.40405,162,1106,-1787,526,4268,-166,357,724
0.40455,162,1107,-1787,526,4267,-166,357,724
0.40504998,162,1106,-1787,526,4267,-166,358,724
0.40554997,162,1107,-1787,526,4270,-166,358,724
0.40604997,162,1107,-1787,527,4288,-167,357,724
0.40655,162,1106,-1787,526,4316,-167,357,724
0.40704998,162,1107,-1787,526,4313,-166,357,724
0.40754998,162,1106,-1787,526,4303,-167,357,724
0.40804997,161,1107,-1787,526,4275,-167,357,724
0.40854996,162,1107,-1787,526,4256,-167,357,724
0.40905,162,1107,-1788,526,4256,-166,357,724
0.40954998,162,1106,-1788,526,4257,-167,357,724
0.41004997,162,1107,-1788,526,4263,-167,357,724
0.41054997,162,1107,-1787,526,4266,-166,357,724
0.41105,162,1107,-1787,526,4264,-167,357,724
0.41155,162,1107,-1788,527,4262,-166,357,724
0.41204998,162,1107,-1787,527,4265,-166,357,724
0.41254997,162,1107,-1787,527,4269,-167,357,724
0.41304997,162,1107,-1788,527,4269,-166,358,724
0.41355,162,1107,-1787,527,4268,-167,357,724
0.41404998,162,1107,-1787,527,4267,-166,357,724
0.41454998,162,1107,-1787,526,4265,-166,357,724
0.41504997,162,1107,-1786,526,4265,-167,357,724
0.41555,162,1107,-1787,526,4264,-167,357,724
0.41605,162,1107,-1786,526,4287,-166,357,724
0.41654998,162,1106,-1787,526,4313,-167,357,724
0.41704997,162,1107,-1786,526,4302,-167,357,724
0.41754997,162,1107,-1786,526,4293,-167,357,724
0.41805,162,1107,-1787,526,4265,-167,357,724
0.41854998,162,1107,-1787,526,4251,-167,357,724
0.41904998,161,1107,-1787,527,4253,-166,357,724
0.41954997,162,1107,-1788,527,4253,-166,357,724
0.42014998,162,1107,-1788,527,4260,-166,357,724
0.42064998,162,1107,-1788,527,4266,-166,357,724
0.42114997,162,1107,-1788,527,4268,-166,357,724
0.42165,162,1107,-1788,527,4269,-166,357,724
0.42215,162,1107,-1788,527,4272,-166,357,724
0.42264998,162,1107,-1788,527,4276,-166,357,724
0.42314997,162,1107,-1788,526,4274,-167,357,724
0.42364997,162,1106,-1788,526,4276,-166,357,724
0.42415,162,1107,-1788,526,4274,-166,357,724
0.42464998,162,1106,-1789,526,4271,-166,357,724
0.42514998,162,1106,-1789,527,4271,-166,357,724
0.42564997,162,1107,-1789,527,4269,-166,357,724
0.42614996,162,1106,-1788,528,4292,-166,357,724
0.42665,162,1107,-1788,527,4313,-167,357,724
0.42714998,162,1107,-1788,527,4306,-166,357,724
0.42764997,162,1107,-1788,527,4296,-167,357,724
0.42814997,162,1107,-1786,526,4265,-167,357,724
0.42865,162,1107,-1786,525,4251,-166,357,724
0.42915,162,1107,-1785,526,4254,-166,357,724
0.42964998,163,1107,-1786,526,4256,-166,357,724
0.43014997,162,1107,-1786,526,4263,-166,358,724
0.43064997,162,1107,-1786,526,4265,-167,357,724
0.43115,162,1107,-1786,526,4264,-167,357,724
0.43164998,162,1107,-1786,526,4265,-167,357,724
0.43214998,162,1107,-1787,526,4265,-166,357,724
0.43264997,162,1107,-1787,526,4266,-166,357,724
0.43315,162,1107,-1787,527,4268,-166,357,724
0.43365,162,1107,-1787,526,4270,-166,357,724
0.43414998,162,1107,-1787,526,4270,-166,357,724
0.43464997,162,1107,-1787,526,4272,-167,357,724
0.43514997,162,1107,-1787,526,4270,-167,357,724
0.43565,162,1107,-1787,526,4272,-167,357,724
0.43614998,162,1107,-1787,527,4303,-166,356,724
0.43664998,162,1107,-1787,527,4322,-167,357,724
0.43714997,162,1106,-1788,526,4316,-166,357,724
0.43764997,162,1107,-1788,526,4299,-166,357,724
0.43815,162,1107,-1788,526,4269,-166,358,724
0.43864998,162,1107,-1788,526,4257,-167,357,724
0.43914998,162,1107,-1788,527,4258,-166,357,724
0.43964997,162,1107,-1787,527,4265,-167,357,724
0.44015,162,1107,-1787,528,4272,-167,357,724
0.44065,162,1107,-1787,528,4275,-167,357,724
0.44114998,162,1107,-1787,527,4272,-167,358,724
0.44164997,162,1107,-1786,528,4275,-167,357,724
0.44214997,162,1107,-1786,528,4277,-167,357,724
0.44265,162,1106,-1787,528,4277,-166,357,724
0.44314998,162,1107,-1788,529,4273,-167,357,724
0.44364998,163,1107,-1788,530,4272,-167,358,724
0.44414997,162,1106,-1788,529,4274,-167,357,724
0.44464996,162,1107,-1788,529,4270,-167,357,724
0.44515,162,1107,-1788,527,4268,-166,357,724
0.44564998,162,1107,-1787,527,4271,-167,357,724
0.44614998,163,1107,-1787,527,4301,-166,356,724
0.44664997,162,1107,-1788,527,4311,-167,357,724
0.44715,162,1107,-1788,526,4306,-167,357,724
0.44765,163,1106,-1788,525,4292,-166,357,724
0.44814998,162,1107,-1788,525,4262,-166,357,723
0.44864997,162,1107,-1789,525,4253,-166,357,724
0.44914997,162,1107,-1788,525,4250,-166,357,724
0.44965,162,1107,-1787,525,4258,-166,356,724
0.45014998,163,1107,-1786,524,4266,-166,356,724
0.45064998,162,1107,-1785,524,4268,-166,356,723
0.45114997,162,1107,-1785,524,4268,-166,356,724
0.45164996,162,1107,-1786,525,4265,-166,356,723
0.45215,162,1107,-1786,525,4272,-166,356,723
0.45264998,161,1107,-1786,526,4271,-167,356,724
0.45314997,161,1107,-1787,526,4272,-166,357,724
0.45364997,161,1107,-1787,527,4280,-166,356,724
0.45415,162,1107,-1787,526,4281,-166,357,724
0.45464998,162,1107,-1787,527,4280,-167,357,724
0.45514998,162,1107,-1788,526,4279,-167,357,723
0.45564997,162,1107,-1787,526,4283,-166,357,724
0.45614997,162,1106,-1787,526,4315,-166,356,724
0.45665,162,1107,-1788,526,4327,-166,357,724
0.45714998,162,1107,-1787,526,4318,-166,357,724
0.45764998,162,1107,-1787,525,4297,-166,358,724
0.45814997,161,1107,-1787,525,4269,-166,358,724
0.45865,162,1107,-1787,525,4262,-166,358,724
0.45915,161,1107,-1787,526,4263,-166,358,724
0.45964998,162,1107,-1787,526,4269,-166,358,725
0.46014997,161,1107,-1787,527,4276,-166,358,724
0.46064997,162,1107,-1787,527,4271,-166,358,724
0.46115,162,1107,-1788,527,4273,-167,358,724
0.46164998,162,1107,-1788,527,4278,-166,357,724
0.46214998,162,1107,-1788,527,4277,-166,357,724
0.46264997,162,1107,-1788,527,4276,-166,357,724
0.46314996,162,1107,-1787,527,4276,-166,358,724
0.46365,162,1107,-1786,526,4276,-166,357,724
0.46414998,162,1107,-1786,527,4275,-166,358,724
0.46464998,162,1107,-1786,527,4271,-166,358,724
0.46514997,162,1107,-1786,526,4272,-166,358,724
0.46565,162,1107,-1786,526,4276,-166,357,724
0.46615,162,1107,-1786,526,4307,-166,357,724
0.46664998,162,1107,-1786,526,4312,-166,357,724
0.46714997,162,1107,-1786,527,4308,-166,358,724
0.46764997,162,1107,-1786,526,4288,-166,358,724
0.46815,162,1107,-1786,527,4262,-166,357,724
0.46864998,162,1107,-1787,527,4258,-166,357,724
0.46914998,163,1107,-1787,527,4262,-166,357,724
0.46964997,162,1107,-1788,526,4266,-166,357,724
0.47014996,163,1107,-1788,526,4272,-166,357,724
0.47065,163,1107,-1788,526,4273,-166,357,724
0.47114998,163,1107,-1787,526,4271,-166,358,724
0.47164997,162,1107,-1787,526,4273,-166,357,724
0.47214997,163,1107,-1787,527,4278,-166,358,724
0.47265,163,1107,-1787,527,4279,-166,357,724
0.47314999,163,1107,-1787,528,4280,-166,357,724
0.47364998,163,1107,-1788,528,4280,-166,357,724
0.47414997,163,1107,-1788,528,4280,-166,357,724
0.47464997,163,1107,-1787,528,4281,-166,357,724
0.47515,162,1107,-1788,528,4279,-166,357,724
0.47564998,162,1107,-1787,527,4285,-166,357,724
0.47614998,163,1106,-1787,528,4321,-166,357,724
0.47664997,162,1107,-1787,526,4324,-166,358,724
0.47715,162,1107,-1787,526,4315,-166,357,724
0.47765,162,1107,-1787,525,4283,-166,358,724
0.47814998,162,1107,-1787,526,4259,-166,357,724
0.47864997,162,1107,-1787,526,4253,-166,357,724
0.47914997,161,1107,-1787,526,4255,-166,357,724
0.47965,161,1107,-1787,527,4263,-166,357,724
0.48014998,161,1107,-1787,527,4270,-166,357,724
0.48074996,161,1107,-1787,527,4269,-166,357,724
0.48125,161,1107,-1787,527,4269,-166,357,724
0.48174998,161,1107,-1787,527,4271,-166,357,724
0.48224998,161,1107,-1787,527,4270,-166,357,724
0.48274997,162,1107,-1787,527,4268,-167,357,724
0.48325,162,1107,-1787,527,4267,-166,357,724
0.48375,162,1107,-1787,528,4271,-166,358,724
0.48424998,162,1107,-1789,529,4276,-166,357,724
0.48474997,161,1107,-1789,528,4274,-166,358,724
0.48524997,162,1107,-1789,528,4272,-166,357,724
0.48575,162,1107,-1788,528,4284,-166,357,724
0.48624998,162,1107,-1788,527,4315,-166,357,724
0.48674998,162,1107,-1787,527,4313,-167,357,724
0.48724997,162,1107,-1787,527,4306,-166,357,724
0.48774996,162,1107,-1787,526,4285,-166,357,724
0.48825,162,1107,-1787,525,4262,-166,357,724
0.48874998,162,1107,-1786,524,4260,-166,357,724
0.48924997,162,1107,-1786,524,4266,-166,357,724
0.48974997,162,1107,-1786,524,4272,-166,357,724
0.49025,162,1107,-1786,525,4273,-166,357,724
0.49074998,162,1107,-1786,525,4273,-166,357,724
0.49124998,162,1107,-1786,526,4274,-166,358,724
0.49174997,162,1107,-1787,526,4277,-166,358,724
0.49224997,162,1107,-1787,526,4278,-166,357,724
0.49275,162,1107,-1787,526,4280,-166,357,724
0.49324998,162,1107,-1787,526,4281,-166,357,724
0.49374998,162,1107,-1788,526,4280,-166,357,724
0.49424997,162,1107,-1788,527,4279,-166,357,724
0.49475,162,1107,-1788,527,4282,-166,357,724
0.49525,162,1107,-1787,527,4278,-166,357,724
0.49574998,163,1107,-1787,527,4288,-166,357,724
0.49624997,162,1107,-1787,528,4322,-166,357,724
0.49674997,162,1107,-1787,527,4322,-166,357,724
0.49725,162,1107,-1787,527,4311,-166,358,724
0.49774998,162,1107,-1787,527,4282,-166,357,724
0.49824998,162,1107,-1787,527,4257,-166,357,724
0.49874997,162,1107,-1787,526,4252,-166,358,724
0.49924996,162,1107,-1787,525,4258,-166,357,724
0.49975,162,1107,-1787,525,4269,-166,357,724
0.50025,162,1107,-1787,525,4273,-166,357,724
0.50075,162,1107,-1787,526,4274,-166,357,725
0.50124997,162,1107,-1787,526,4274,-166,357,724
0.50175,162,1107,-1787,526,4269,-166,357,725
0.50224996,162,1107,-1787,526,4274,-166,357,724
0.50275,162,1107,-1787,526,4274,-166,357,724
0.50325,162,1107,-1787,526,4279,-166,357,724
0.50374997,162,1107,-1787,526,4281,-166,357,724
0.50425,162,1107,-1787,526,4278,-166,357,724
0.50474995,162,1107,-1787,526,4278,-166,357,724
0.50525,162,1107,-1787,527,4278,-166,357,724
0.50575,162,1107,-1787,527,4291,-166,357,724
0.50624996,162,1107,-1787,526,4321,-166,357,724
0.50675,162,1107,-1787,526,4318,-166,357,724
0.50724995,162,1107,-1787,526,4312,-166,357,724
0.50775,162,1107,-1787,526,4286,-166,358,724
0.50825,162,1107,-1787,526,4263,-166,358,724
0.50874996,162,1107,-1787,526,4261,-166,358,724
0.50925,162,1107,-1787,526,4267,-166,358,725
0.50974995,162,1107,-1787,527,4269,-166,358,724
0.51025,162,1107,-1787,527,4265,-166,357,725
0.51075,162,1107,-1787,528,4268,-166,357,724
0.51124996,162,1107,-1788,528,4268,-166,357,724
0.51175,162,1107,-1787,527,4274,-166,357,724
0.51225,162,1107,-1787,527,4275,-166,357,724
0.51274997,162,1107,-1787,527,4275,-166,357,724
0.51325,162,1107,-1787,526,4277,-166,357,724
0.51374996,162,1107,-1787,526,4276,-166,357,724
0.51425,162,1107,-1787,526,4273,-166,357,724
0.51475,162,1107,-1787,526,4270,-166,357,724
0.51524997,162,1107,-1787,526,4270,-166,357,724
0.51575,162,1107,-1787,526,4284,-166,357,724
0.51624995,162,1107,-1787,526,4318,-166,357,724
0.51675,162,1107,-1787,526,4317,-166,357,724
0.51725,162,1107,-1788,527,4308,-166,357,724
0.51774997,162,1107,-1788,526,4278,-166,358,724
0.51825,162,1107,-1787,527,4258,-166,357,724
0.51874995,162,1107,-1787,527,4256,-166,357,725
0.51925,162,1107,-1786,527,4259,-166,357,724
0.51975,162,1107,-1787,527,4263,-166,357,724
0.52024996,162,1107,-1787,527,4273,-166,357,724
0.52075,162,1107,-1787,527,4277,-166,357,725
0.52124995,162,1107,-1787,527,4277,-166,357,724
0.52175,162,1107,-1787,527,4274,-166,358,724
0.52225,162,1107,-1788,527,4277,-166,357,724
0.52274996,162,1107,-1788,527,4277,-166,357,724
0.52325,162,1107,-1787,527,4277,-166,357,724
0.52375,162,1107,-1788,526,4281,-166,357,725
0.52425,162,1107,-1787,526,4280,-166,357,725
0.52475,162,1107,-1787,526,4272,-166,357,724
0.52524996,162,1107,-1787,526,4271,-166,358,724
0.52575,162,1107,-1787,527,4294,-166,357,724
0.52625,162,1107,-1787,527,4322,-166,357,725
0.52674997,162,1107,-1787,526,4314,-166,357,724
0.52725,162,1107,-1787,526,4300,-166,357,724
0.52774996,162,1107,-1787,526,4274,-166,358,724
0.52825,162,1107,-1787,527,4257,-166,357,724
0.52875,162,1107,-1787,526,4258,-166,358,725
0.52924997,162,1107,-1787,526,4260,-166,357,724
0.52975,162,1107,-1787,527,4262,-166,357,725
0.53024995,162,1107,-1787,526,4266,-166,357,724
0.53075,162,1107,-1787,526,4262,-166,357,724
0.53125,162,1107,-1787,527,4266,-166,357,724
0.53174996,162,1107,-1787,526,4272,-166,357,724
0.53225,162,1107,-1787,527,4272,-166,357,724
0.53274995,162,1107,-1788,527,4273,-166,357,724
0.53325,162,1107,-1788,527,4275,-166,357,724
0.53375,162,1107,-1788,527,4276,-166,357,724
0.53424996,162,1107,-1787,526,4276,-166,358,724
0.53475,162,1107,-1787,527,4275,-166,358,724
0.53525,162,1107,-1787,527,4273,-166,358,724
0.53575,162,1107,-1787,527,4292,-166,357,724
0.53625,162,1107,-1787,527,4320,-166,357,724
0.53685,162,1107,-1788,527,4318,-166,357,725
0.53725,162,1107,-1788,527,4307,-166,358,725
0.53775,162,1107,-1788,527,4269,-166,358,724
0.53824997,162,1107,-1787,527,4254,-166,358,724
0.53875,162,1107,-1788,527,4257,-166,358,724
0.53924996,162,1107,-1787,527,4263,-166,357,724
0.53975,162,1107,-1788,527,4273,-166,357,724
0.54025,162,1107,-1787,526,4279,-166,357,724
0.54085,162,1107,-1787,526,4280,-166,357,725
0.54135,162,1107,-1787,526,4278,-166,357,724
0.54185,162,1107,-1788,526,4274,-166,357,725
0.54235,162,1107,-1788,526,4274,-166,358,724
0.54284996,162,1107,-1788,526,4274,-166,357,724
0.54335,162,1107,-1788,526,4279,-166,357,724
0.54385,162,1107,-1788,526,4279,-166,357,724
0.54434997,162,1107,-1787,527,4277,-166,357,724
0.54485,162,1107,-1787,526,4272,-166,357,725
0.54534996,162,1107,-1787,527,4267,-166,358,724
0.54585,162,1107,-1787,527,4286,-166,357,725
0.54635,162,1107,-1787,527,4312,-166,357,725
0.54684997,162,1107,-1787,526,4302,-166,357,725
0.54735,162,1107,-1787,526,4290,-166,357,724
0.54784995,162,1108,-1787,526,4258,-166,358,724
0.54835,162,1107,-1787,526,4247,-166,357,724
0.54885,162,1107,-1788,527,4251,-166,357,724
0.54934996,162,1107,-1788,526,4257,-166,357,724
0.54985,162,1107,-1788,526,4265,-166,357,724
0.55034995,162,1108,-1787,527,4267,-166,357,725
0.55085,162,1107,-1787,527,4268,-166,358,724
0.55135,162,1107,-1787,526,4266,-166,358,724
0.55184996,162,1108,-1787,526,4271,-166,357,725
0.55235,162,1107,-1787,526,4273,-166,357,724
0.55285,162,1107,-1787,526,4268,-166,357,724
0.55335,162,1108,-1787,527,4272,-166,357,724
0.55385,162,1107,-1787,526,4276,-166,357,724
0.55434996,162,1107,-1787,526,4277,-166,357,724
0.55485,162,1107,-1787,527,4275,-166,357,724
0.55535,162,1107,-1787,526,4272,-166,357,724
0.55584997,163,1107,-1787,527,4299,-166,357,725
0.55635,162,1107,-1787,527,4322,-166,357,724
0.55684996,162,1107,-1787,527,4314,-166,357,725
0.55735,162,1107,-1787,527,4304,-166,357,724
0.55785,162,1108,-1787,526,4268,-166,357,724
0.55834997,162,1107,-1787,526,4259,-165,358,724
0.55885,162,1107,-1787,526,4258,-166,357,724
0.55934995,162,1108,-1787,526,4262,-166,357,725
0.55985,162,1107,-1787,527,4269,-166,357,725
0.56035,162,1107,-1787,526,4266,-166,357,724
0.56084996,162,1107,-1787,527,4264,-166,357,724
0.56135,162,1107,-1787,527,4268,-166,358,724
0.56184995,162,1107,-1787,526,4270,-166,357,724
0.56235,162,1107,-1787,526,4270,-166,358,724
0.56285,162,1107,-1787,527,4267,-166,358,724
0.56334996,162,1107,-1787,526,4266,-166,357,724
0.56385,162,1107,-1788,526,4268,-166,357,724
0.56434995,162,1107,-1787,526,4267,-166,357,724
0.56485,162,1108,-1787,526,4265,-166,357,724
0.56535,162,1107,-1787,526,4263,-166,357,724
0.56584996,163,1107,-1787,527,4293,-166,357,725
0.56635,162,1108,-1787,527,4310,-166,357,724
0.56685,162,1107,-1787,528,4300,-166,357,724
0.56735,162,1108,-1787,527,4289,-166,357,725
0.56785,162,1108,-1788,528,4259,-166,358,724
0.56834996,162,1107,-1788,528,4245,-166,357,725
0.56885,162,1107,-1788,529,4251,-166,357,724
0.56935,162,1107,-1788,529,4253,-166,357,724
0.56984997,162,1108,-1788,529,4264,-166,358,724
0.57035,163,1108,-1788,529,4268,-166,357,724
0.57084996,162,1107,-1788,529,4265,-166,357,724
0.57135,162,1108,-1788,529,4266,-166,357,724
0.57185,162,1107,-1788,530,4270,-166,357,724
0.57234997,162,1108,-1788,529,4272,-166,358,724
0.57285,163,1107,-1788,528,4273,-166,358,724
0.57334995,162,1108,-1788,527,4272,-166,358,724
0.57385,163,1107,-1788,525,4273,-166,357,724
0.57435,163,1107,-1787,524,4273,-166,357,724
0.57484996,163,1107,-1787,523,4274,-166,357,724
0.57535,162,1107,-1787,524,4272,-166,357,724
0.57584995,163,1107,-1787,525,4305,-166,357,724
0.57635,162,1108,-1786,525,4317,-166,357,724
0.57685,162,1108,-1786,525,4310,-166,357,724
0.57734996,163,1107,-1787,525,4292,-166,358,724
0.57785,162,1107,-1787,525,4256,-166,358,724
0.57835,162,1108,-1787,526,4247,-166,357,724
0.57885,162,1107,-1788,526,4247,-166,358,724
0.57935,162,1107,-1787,526,4251,-166,357,724
0.57984996,162,1108,-1787,526,4261,-166,357,725
0.58035,162,1108,-1787,526,4264,-166,358,724
0.58085,161,1108,-1787,527,4260,-166,357,725
0.58134997,161,1108,-1787,527,4261,-166,358,725
0.58185,161,1108,-1787,527,4256,-166,357,724
0.58234996,161,1107,-1787,527,4256,-166,357,724
0.58285,162,1108,-1787,527,4264,-166,357,724
0.58335,162,1107,-1788,527,4267,-166,357,724
0.58384997,162,1108,-1788,526,4267,-166,357,724
0.58435,162,1108,-1788,526,4265,-166,357,724
0.58484995,162,1108,-1787,526,4262,-166,357,724
0.58535,162,1108,-1787,526,4265,-166,358,724
0.58585,162,1107,-1787,527,4300,-166,357,724
0.58634996,162,1108,-1787,526,4308,-166,357,724
0.58685,162,1107,-1787,526,4300,-166,357,724
0.58734995,162,1108,-1787,527,4280,-166,357,724
0.58785,162,1107,-1787,527,4249,-166,358,724
0.58835,162,1108,-1787,527,4246,-166,357,724
0.58884996,162,1107,-1787,528,4249,-166,357,724
0.58935,162,1107,-1787,527,4256,-166,357,724
0.58984995,162,1107,-1787,527,4263,-166,357,724
0.59035,162,1108,-1787,527,4265,-166,357,724
0.59085,162,1108,-1788,527,4267,-166,357,724
0.59134996,162,1107,-1788,527,4267,-166,357,724
0.59185,162,1107,-1788,526,4267,-166,357,724
0.59235,162,1107,-1788,527,4265,-166,357,724
0.59284997,162,1107,-1787,527,4265,-166,357,724
0.59335,162,1108,-1787,527,4266,-166,357,724
0.59384996,162,1107,-1787,527,4264,-166,357,725
0.59435,162,1107,-1787,527,4262,-166,357,725
0.59485,162,1108,-1787,526,4256,-166,357,724
0.59534997,162,1107,-1787,527,4259,-166,357,725
0.59585,162,1107,-1788,527,4303,-166,357,725
0.59634995,162,1108,-1788,527,4307,-166,357,724
0.59685,162,1107,-1788,527,4300,-166,357,724
0.59735,162,1108,-1788,527,4281,-166,358,724
0.59784997,162,1108,-1787,526,4247,-166,358,724
0.59835,162,1108,-1787,526,4242,-166,357,724
0.59884995,162,1107,-1787,525,4241,-166,358,724
0.59935,162,1108,-1787,525,4248,-166,357,724
0.59985,162,1108,-1787,526,4259,-166,357,725
0.60034996,162,1107,-1787,525,4261,-166,357,724
0.60095,162,1108,-1787,526,4259,-166,357,724
0.60144997,162,1108,-1787,526,4264,-166,357,724
0.60195,162,1108,-1787,527,4265,-166,357,724
0.60244995,162,1108,-1787,526,4265,-166,357,724
0.60295,162,1108,-1787,526,4263,-166,357,725
0.60345,162,1108,-1787,526,4265,-166,357,725
0.60394996,162,1108,-1787,526,4265,-166,357,724
0.60445,162,1108,-1787,526,4266,-166,357,724
0.60494995,162,1108,-1787,526,4268,-166,357,724
0.60545,162,1108,-1788,526,4277,-166,357,725
0.60595,162,1108,-1788,527,4316,-166,356,725
0.60644996,162,1108,-1788,526,4311,-166,357,724
0.60695,162,1108,-1788,526,4299,-166,357,724
0.60745,162,1108,-1788,526,4278,-166,358,724
0.60795,162,1108,-1787,526,4257,-166,358,724
