elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
25.27285,-647,424,-862,1237,851,603,-514,-836
25.27335,-647,424,-862,1237,852,603,-514,-836
25.27385,-647,424,-862,1237,852,603,-514,-836
25.27435,-647,424,-862,1237,852,603,-514,-836
25.27485,-647,424,-862,1237,852,603,-514,-837
25.27535,-647,424,-862,1237,852,603,-514,-837
25.27585,-647,424,-862,1237,852,603,-514,-836
25.27635,-647,424,-862,1237,852,603,-514,-836
25.27685,-647,424,-862,1237,852,602,-514,-837
25.27735,-647,424,-862,1237,852,603,-514,-837
25.27785,-647,424,-862,1237,853,603,-514,-837
25.27835,-647,424,-862,1237,852,603,-514,-836
25.27885,-647,424,-862,1237,851,603,-514,-837
25.27935,-647,424,-862,1237,852,603,-514,-837
25.27985,-647,424,-862,1237,852,603,-514,-837
25.28035,-647,425,-862,1237,852,603,-514,-837
25.28085,-647,425,-862,1237,852,603,-514,-837
25.28135,-647,424,-862,1237,852,603,-514,-837
25.28185,-647,425,-862,1237,852,603,-514,-836
25.28235,-647,424,-862,1237,851,603,-514,-836
25.28285,-647,424,-862,1237,851,603,-514,-836
25.28335,-647,424,-862,1237,852,603,-514,-837
25.28385,-647,424,-862,1237,852,603,-514,-836
25.28435,-647,425,-862,1237,852,603,-514,-837
25.28485,-647,424,-862,1237,852,603,-514,-836
25.28535,-647,424,-862,1237,852,603,-514,-837
25.28585,-647,424,-862,1237,851,603,-514,-837
25.28635,-647,424,-862,1237,853,603,-514,-837
25.28685,-647,424,-862,1237,852,603,-515,-836
25.28735,-647,424,-862,1237,852,603,-514,-837
25.28785,-647,424,-862,1237,852,603,-515,-837
25.28835,-647,425,-862,1237,852,603,-514,-837
25.28885,-647,424,-862,1237,852,603,-514,-836
25.28935,-646,424,-862,1237,852,603,-515,-837
25.28985,-647,424,-862,1237,852,603,-514,-837
25.29035,-647,425,-862,1237,853,603,-515,-836
25.29085,-647,425,-862,1237,852,603,-514,-836
25.29135,-647,425,-862,1237,851,603,-514,-837
25.29185,-647,424,-862,1236,852,603,-514,-837
25.29235,-647,425,-862,1237,852,603,-514,-837
25.29285,-647,424,-862,1237,852,603,-514,-837
25.29335,-647,424,-862,1237,852,603,-514,-837
25.29385,-647,424,-862,1237,852,603,-514,-837
25.29435,-647,424,-862,1237,852,603,-514,-836
25.29485,-647,424,-862,1237,851,603,-514,-836
25.29535,-647,424,-862,1238,851,603,-514,-836
25.29585,-647,423,-862,1238,851,603,-514,-836
25.29635,-646,423,-862,1238,851,603,-514,-837
25.29685,-647,424,-862,1237,851,603,-514,-837
25.29735,-647,424,-862,1238,852,603,-514,-836
25.29785,-647,424,-862,1237,851,603,-514,-837
25.29835,-647,424,-862,1237,851,603,-514,-836
25.298851,-646,424,-862,1237,852,603,-514,-836
25.29935,-647,425,-862,1237,851,603,-514,-836
25.29985,-648,425,-862,1237,853,603,-514,-836
25.30035,-648,425,-862,1237,853,603,-514,-837
25.30085,-648,426,-862,1237,853,603,-514,-837
25.30135,-648,426,-862,1237,853,603,-514,-837
25.30185,-647,425,-862,1237,852,603,-514,-837
25.302351,-647,424,-862,1237,852,602,-514,-837
25.30285,-647,424,-862,1237,852,603,-514,-837
25.30335,-647,424,-862,1237,852,603,-514,-837
25.30385,-647,424,-862,1237,852,603,-514,-836
25.30435,-647,424,-862,1237,851,603,-514,-836
25.30485,-648,424,-862,1237,851,603,-514,-837
25.30535,-647,425,-862,1237,852,603,-514,-836
25.305851,-647,424,-862,1237,852,603,-514,-837
25.30635,-647,425,-862,1237,852,603,-514,-837
25.30685,-647,425,-862,1237,852,603,-514,-837
25.30735,-647,424,-863,1238,852,603,-514,-837
25.30785,-647,424,-862,1238,852,603,-514,-837
25.30835,-647,425,-862,1238,852,603,-514,-837
25.30885,-647,425,-862,1237,852,603,-514,-837
25.309351,-647,425,-862,1237,852,603,-514,-837
25.30985,-647,425,-862,1238,852,603,-514,-837
25.31035,-647,424,-862,1237,852,603,-514,-837
25.31085,-647,424,-862,1237,852,603,-514,-837
25.31135,-647,424,-862,1238,852,603,-514,-837
25.31185,-646,424,-862,1237,852,603,-514,-837
25.31235,-646,424,-862,1237,852,603,-514,-836
25.31285,-646,424,-862,1237,852,603,-515,-837
25.31335,-647,424,-862,1237,852,603,-514,-837
25.31385,-647,423,-862,1237,852,603,-515,-837
25.31435,-648,424,-862,1237,852,603,-514,-837
25.31485,-648,424,-862,1237,852,603,-515,-837
25.31535,-647,424,-862,1237,852,603,-514,-837
25.31585,-647,424,-862,1237,852,603,-514,-836
25.31635,-647,425,-862,1237,852,603,-514,-837
25.31685,-647,425,-862,1237,852,603,-514,-837
25.31745,-647,425,-862,1238,852,603,-514,-837
25.31795,-647,425,-862,1237,852,603,-514,-837
25.31845,-647,425,-862,1238,851,603,-514,-837
25.31895,-647,425,-862,1238,852,603,-514,-837
25.31945,-647,425,-862,1237,851,603,-514,-837
25.31995,-647,425,-862,1237,851,603,-514,-837
25.32045,-647,425,-862,1237,852,603,-514,-837
25.32095,-647,424,-862,1237,852,602,-514,-837
25.32145,-647,424,-862,1237,852,603,-514,-837
25.32195,-647,424,-862,1237,852,603,-514,-837
25.32245,-647,424,-862,1237,852,603,-515,-837
25.32295,-647,424,-862,1237,852,603,-514,-837
25.32345,-647,424,-862,1237,852,603,-515,-837
25.32395,-647,424,-862,1237,852,603,-514,-837
25.32445,-647,424,-862,1238,852,603,-515,-836
25.32495,-647,425,-862,1237,852,603,-514,-837
25.32545,-647,424,-862,1238,851,603,-515,-837
25.32595,-647,424,-862,1237,853,603,-514,-837
25.32645,-647,424,-862,1237,852,602,-515,-837
25.32695,-647,425,-862,1237,852,603,-514,-836
25.32745,-647,425,-862,1238,852,603,-514,-837
25.32795,-647,424,-862,1237,852,603,-514,-837
25.32845,-647,424,-862,1238,852,603,-514,-836
25.32895,-647,424,-863,1237,851,603,-514,-837
25.32945,-647,424,-862,1237,851,603,-514,-837
25.32995,-647,424,-863,1237,852,602,-514,-837
25.33045,-647,424,-862,1237,852,602,-514,-837
25.33095,-647,424,-862,1236,851,603,-514,-837
25.33145,-647,424,-862,1236,852,603,-514,-837
25.33195,-647,424,-862,1237,851,603,-514,-837
25.33245,-647,424,-862,1237,852,603,-515,-837
25.33295,-647,424,-862,1237,852,602,-514,-837
25.33345,-647,424,-862,1237,852,603,-514,-837
25.33395,-647,424,-862,1237,852,603,-515,-837
25.33445,-647,425,-862,1237,852,603,-515,-837
25.33495,-647,425,-862,1237,852,603,-514,-837
25.33545,-647,425,-862,1237,852,603,-514,-837
25.33595,-647,425,-862,1237,851,603,-514,-837
25.33645,-647,425,-862,1237,852,603,-514,-837
25.33695,-648,425,-862,1237,852,603,-514,-837
25.33745,-647,425,-862,1237,852,603,-514,-837
25.33795,-647,425,-862,1238,852,603,-514,-837
25.33845,-647,424,-862,1237,852,603,-515,-836
25.33895,-647,424,-862,1238,851,603,-514,-837
25.33945,-647,424,-862,1237,852,603,-514,-837
25.33995,-647,424,-862,1237,852,603,-514,-837
25.34045,-647,424,-862,1237,852,603,-514,-837
25.34095,-647,424,-862,1237,852,602,-514,-837
25.34145,-647,424,-862,1237,852,602,-515,-837
25.34195,-647,424,-862,1237,852,602,-515,-837
25.34245,-647,424,-862,1237,852,603,-515,-837
25.34295,-647,425,-862,1237,852,603,-515,-836
25.34345,-647,425,-862,1237,852,603,-514,-837
25.34395,-647,425,-862,1237,851,603,-514,-837
25.34445,-647,425,-862,1237,852,602,-514,-837
25.34495,-646,424,-862,1237,851,603,-515,-836
25.34545,-647,424,-862,1237,851,602,-514,-837
25.34595,-646,424,-862,1237,851,603,-514,-837
25.34645,-647,424,-862,1237,852,602,-514,-837
25.34695,-647,424,-862,1237,851,603,-514,-837
25.34745,-647,424,-862,1237,851,603,-515,-837
25.34795,-647,425,-862,1237,852,603,-514,-837
25.34845,-647,424,-862,1237,852,603,-515,-837
25.34895,-647,424,-862,1237,852,603,-515,-837
25.34945,-647,425,-862,1237,852,603,-515,-836
25.34995,-647,424,-862,1237,852,603,-514,-837
25.35045,-647,425,-863,1237,852,603,-514,-837
25.35095,-647,424,-862,1238,852,603,-514,-837
25.35145,-647,424,-862,1237,852,603,-515,-837
25.35195,-647,424,-862,1238,852,603,-514,-837
25.35245,-647,424,-862,1238,852,603,-515,-836
25.35295,-647,424,-862,1237,851,603,-515,-837
25.35345,-647,424,-862,1237,851,603,-515,-837
25.35395,-647,424,-862,1237,852,603,-515,-836
25.35445,-646,424,-862,1237,852,602,-515,-837
25.35495,-646,424,-862,1237,852,602,-515,-837
25.35545,-647,424,-862,1237,853,603,-514,-837
25.35595,-647,424,-862,1237,852,603,-514,-836
25.35645,-647,424,-862,1237,852,602,-515,-837
25.35695,-647,424,-862,1238,851,603,-515,-837
25.35745,-647,424,-862,1237,852,603,-515,-837
25.35795,-647,424,-863,1238,852,603,-515,-836
25.35845,-647,424,-862,1237,852,602,-515,-837
25.35895,-647,424,-862,1237,852,603,-514,-837
25.35945,-647,424,-862,1237,853,603,-514,-836
25.359951,-647,424,-863,1237,852,603,-515,-837
25.36045,-647,425,-862,1238,852,602,-515,-837
25.36095,-647,424,-863,1238,852,602,-514,-837
25.36145,-647,424,-862,1238,852,602,-515,-837
25.36195,-647,424,-862,1237,852,603,-514,-837
25.36245,-647,425,-862,1237,851,602,-514,-837
25.36295,-647,424,-862,1237,852,602,-515,-837
25.363451,-647,424,-862,1237,852,603,-514,-837
25.36395,-647,424,-862,1236,852,603,-515,-836
25.36445,-647,425,-862,1237,851,603,-515,-836
25.36495,-647,425,-862,1237,851,602,-515,-836
25.36545,-647,425,-862,1237,852,602,-515,-837
25.36595,-647,425,-862,1237,852,603,-514,-837
25.36645,-647,424,-862,1237,852,602,-514,-837
25.366951,-647,425,-862,1238,851,603,-514,-837
25.36745,-647,424,-862,1237,851,603,-514,-836
25.36795,-647,424,-863,1237,851,602,-514,-836
25.36845,-647,424,-862,1237,852,602,-514,-836
25.36895,-647,424,-862,1237,852,603,-515,-836
25.36945,-647,424,-862,1237,852,602,-515,-837
25.36995,-647,425,-862,1237,852,602,-515,-837
25.37055,-647,425,-862,1237,853,603,-514,-837
25.37105,-647,425,-862,1237,852,603,-515,-837
25.37155,-647,425,-862,1237,852,603,-514,-837
25.37205,-647,424,-862,1237,852,603,-515,-837
25.372551,-647,424,-862,1237,852,603,-515,-836
25.37305,-647,424,-862,1237,851,603,-514,-836
25.37355,-647,424,-862,1237,851,602,-514,-836
25.37405,-647,424,-862,1237,852,603,-514,-836
25.37455,-647,424,-862,1237,852,602,-514,-837
25.37505,-647,423,-862,1237,851,602,-514,-836
25.37555,-647,424,-862,1237,852,602,-514,-836
25.37605,-647,424,-862,1237,851,603,-514,-836
25.37655,-647,424,-862,1237,852,603,-515,-837
25.37705,-647,424,-862,1237,851,602,-514,-836
25.37755,-647,424,-862,1237,851,602,-514,-837
25.37805,-647,424,-862,1237,851,602,-515,-836
25.37855,-647,424,-862,1237,852,602,-514,-836
25.37905,-647,425,-862,1237,851,602,-514,-837
25.37955,-647,425,-862,1237,852,602,-514,-837
25.38005,-647,425,-863,1237,852,602,-515,-836
25.38055,-647,425,-862,1237,852,602,-514,-837
25.38105,-648,425,-862,1238,851,602,-515,-837
25.38155,-647,425,-862,1237,852,603,-514,-837
25.38205,-647,425,-862,1237,852,603,-515,-836
25.38255,-647,425,-862,1237,852,602,-515,-837
25.38305,-647,424,-863,1237,851,603,-514,-836
25.38355,-647,424,-862,1237,852,603,-515,-837
25.38405,-647,424,-862,1237,851,602,-514,-837
25.38455,-647,424,-862,1237,852,602,-514,-837
25.38505,-647,424,-862,1237,852,602,-515,-837
25.38555,-647,424,-862,1238,852,602,-514,-836
25.38605,-646,424,-863,1237,851,603,-514,-836
25.38655,-647,423,-862,1238,851,603,-514,-836
25.38705,-646,424,-863,1238,851,603,-514,-836
25.38755,-646,424,-863,1238,851,603,-514,-836
25.38805,-647,424,-863,1238,851,603,-514,-836
25.38855,-647,423,-863,1238,851,602,-514,-836
25.38905,-647,424,-862,1238,851,603,-514,-836
25.38955,-647,424,-862,1237,852,602,-514,-837
25.39005,-648,425,-862,1237,852,602,-514,-836
25.39055,-648,425,-862,1237,852,603,-514,-836
25.39105,-648,425,-862,1237,851,602,-514,-837
25.39155,-648,425,-862,1237,852,602,-515,-836
25.39205,-647,425,-862,1237,852,602,-514,-836
25.39255,-647,425,-862,1237,851,602,-515,-837
25.39305,-647,425,-862,1237,852,602,-515,-836
25.39355,-647,425,-862,1237,852,602,-514,-836
25.39405,-647,425,-862,1237,851,602,-514,-836
25.39455,-648,424,-862,1237,851,603,-515,-836
25.39505,-647,425,-862,1237,852,602,-515,-836
25.39555,-647,424,-862,1237,851,602,-515,-836
25.39605,-647,424,-862,1237,851,602,-514,-836
25.39655,-647,424,-862,1237,851,602,-515,-836
25.39705,-647,424,-862,1237,851,602,-514,-836
25.39755,-647,424,-862,1237,851,602,-515,-836
25.39805,-647,425,-862,1237,852,602,-515,-836
25.39855,-647,425,-862,1237,851,603,-514,-836
25.39905,-647,425,-862,1238,852,602,-515,-836
25.39955,-647,424,-863,1237,851,602,-514,-836
25.40005,-647,424,-863,1237,851,603,-514,-836
25.40055,-647,424,-862,1237,851,603,-514,-837
25.40105,-648,424,-862,1238,852,602,-515,-836
25.40155,-647,424,-862,1237,851,602,-515,-836
25.40205,-647,425,-862,1237,851,602,-515,-837
25.40255,-647,425,-862,1237,851,603,-514,-836
25.40305,-647,425,-862,1238,852,603,-515,-836
25.40355,-647,425,-862,1238,851,602,-514,-836
25.40405,-647,424,-862,1238,852,603,-515,-837
25.40455,-647,425,-862,1238,852,602,-514,-836
25.40505,-647,424,-862,1238,851,602,-515,-836
25.40555,-647,424,-862,1238,851,602,-514,-836
25.40605,-647,424,-862,1237,851,602,-514,-836
25.40655,-647,424,-862,1238,852,602,-515,-836
25.40705,-647,424,-862,1237,851,602,-514,-836
25.40755,-647,424,-862,1238,851,602,-515,-836
25.40805,-647,425,-862,1237,851,602,-514,-836
25.40855,-647,424,-862,1237,851,602,-514,-836
25.40905,-647,425,-862,1237,851,602,-514,-836
25.40955,-647,424,-862,1238,852,602,-515,-836
25.41005,-647,424,-862,1237,851,602,-515,-836
25.41055,-647,424,-862,1237,851,602,-514,-836
25.41105,-647,424,-862,1237,851,602,-515,-836
25.41155,-647,424,-862,1238,852,602,-515,-836
25.41205,-647,424,-862,1237,851,602,-515,-836
25.41255,-647,424,-862,1238,851,602,-514,-836
25.41305,-647,424,-862,1238,851,602,-514,-836
25.41355,-647,424,-862,1238,851,602,-515,-836
25.41405,-647,424,-862,1238,851,602,-514,-836
25.41455,-647,424,-862,1238,851,602,-514,-836
25.41505,-647,424,-862,1238,851,603,-515,-836
25.41555,-647,424,-862,1238,851,602,-514,-836
25.41605,-647,424,-862,1238,851,602,-515,-836
25.41655,-646,424,-863,1237,851,602,-514,-836
25.41705,-647,424,-862,1237,851,602,-514,-836
25.41755,-647,424,-863,1238,851,602,-515,-836
25.41805,-648,424,-862,1237,851,602,-514,-836
25.41855,-648,425,-862,1238,851,603,-515,-836
25.41905,-647,425,-862,1237,851,602,-514,-836
25.41955,-647,425,-862,1238,851,602,-515,-836
25.42005,-647,424,-862,1238,852,602,-515,-836
25.42055,-647,425,-862,1238,851,603,-515,-836
25.42105,-647,425,-862,1237,851,602,-515,-836
25.42155,-647,424,-862,1237,851,603,-515,-836
25.42205,-647,425,-862,1238,851,602,-514,-836
25.42255,-647,425,-862,1238,851,602,-515,-836
25.42305,-647,425,-862,1238,851,602,-514,-836
25.42355,-647,425,-862,1238,851,603,-515,-836
25.42415,-647,425,-862,1238,851,602,-514,-836
25.42465,-647,425,-862,1238,851,602,-514,-836
25.42515,-647,425,-862,1238,851,602,-514,-836
25.42565,-647,424,-862,1238,851,602,-514,-836
25.42615,-647,424,-862,1238,851,602,-514,-836
25.426651,-647,424,-862,1238,851,602,-514,-836
25.42715,-647,424,-862,1237,851,602,-515,-836
25.42765,-647,424,-862,1237,851,602,-515,-836
25.42815,-647,425,-862,1238,851,602,-515,-836
25.42865,-647,424,-862,1237,852,602,-515,-836
25.42915,-647,425,-862,1238,851,602,-515,-836
25.42965,-648,425,-862,1237,852,602,-515,-836
25.430151,-647,425,-862,1237,851,602,-515,-836
25.43065,-648,425,-862,1238,851,602,-515,-836
25.43115,-647,425,-862,1238,851,602,-515,-836
25.43165,-647,424,-862,1237,851,602,-515,-836
25.43215,-647,424,-862,1237,851,603,-515,-836
25.43265,-647,425,-863,1238,851,603,-514,-836
25.43315,-647,424,-862,1237,852,603,-514,-836
25.433651,-647,425,-862,1238,851,603,-515,-836
25.43415,-647,425,-862,1237,851,602,-515,-836
25.43465,-647,425,-862,1238,851,603,-515,-836
25.43515,-647,425,-862,1237,851,602,-515,-836
25.43565,-647,424,-862,1238,851,603,-515,-836
25.43615,-647,424,-862,1238,851,603,-514,-836
25.43665,-647,425,-862,1237,851,603,-515,-836
25.437151,-647,425,-862,1238,851,603,-515,-836
25.43765,-647,425,-862,1237,851,602,-515,-836
25.43815,-647,425,-862,1238,851,603,-515,-836
25.43865,-647,424,-862,1238,851,602,-515,-836
25.43915,-647,424,-863,1238,851,603,-515,-836
25.43965,-647,424,-863,1238,851,602,-515,-836
25.44015,-647,424,-862,1237,851,602,-514,-836
25.44065,-647,424,-862,1237,851,603,-515,-836
25.44115,-647,424,-862,1238,851,602,-515,-836
25.44165,-647,424,-862,1238,851,602,-515,-836
25.44215,-647,424,-862,1238,851,602,-515,-836
25.44265,-647,424,-862,1238,851,603,-515,-836
25.44315,-647,424,-862,1238,851,602,-515,-836
25.44365,-647,424,-862,1237,851,602,-515,-836
25.44415,-647,424,-862,1237,851,603,-515,-836
25.44465,-647,424,-862,1237,851,603,-515,-836
25.44515,-646,424,-863,1238,851,603,-515,-836
25.44565,-647,424,-862,1237,851,602,-515,-836
25.44615,-647,424,-862,1238,851,603,-515,-836
25.44665,-647,424,-862,1238,851,602,-515,-836
25.44715,-647,424,-862,1238,851,602,-514,-836
25.44765,-647,425,-862,1238,851,602,-515,-836
25.44815,-647,424,-862,1238,852,602,-514,-836
25.44865,-647,424,-863,1238,851,602,-514,-836
25.44915,-647,425,-862,1238,851,602,-515,-836
25.44965,-647,425,-862,1238,851,603,-514,-836
25.45015,-647,424,-862,1237,851,603,-515,-836
25.45065,-647,424,-862,1237,851,602,-515,-836
25.45115,-647,424,-862,1237,851,602,-515,-836
25.45165,-647,425,-862,1237,852,602,-515,-836
25.45215,-647,425,-862,1237,851,603,-515,-836
25.45265,-647,425,-862,1238,851,603,-514,-836
25.45315,-647,425,-862,1237,851,603,-514,-836
25.45365,-647,425,-862,1237,852,603,-515,-836
25.45415,-647,425,-862,1237,851,603,-515,-835
25.45465,-647,424,-862,1237,852,603,-515,-835
25.45515,-647,424,-862,1238,852,603,-515,-836
25.45565,-647,424,-862,1238,851,603,-515,-836
25.45615,-647,425,-862,1237,850,603,-515,-836
25.45665,-647,425,-862,1238,851,602,-515,-836
25.45715,-647,425,-862,1238,851,602,-514,-836
25.45765,-648,425,-862,1237,851,603,-515,-835
25.45815,-647,425,-862,1237,851,603,-515,-836
25.45865,-647,425,-862,1238,851,603,-514,-836
25.45915,-647,425,-862,1238,851,603,-515,-835
25.45965,-647,424,-862,1237,851,603,-514,-836
25.46015,-647,424,-863,1238,852,602,-515,-836
25.46065,-647,424,-862,1238,851,602,-514,-836
25.46115,-647,424,-862,1238,851,603,-515,-836
25.46165,-647,424,-862,1238,852,603,-515,-836
25.46215,-647,424,-862,1238,851,603,-515,-836
25.46265,-647,425,-862,1238,851,602,-515,-836
25.46315,-647,424,-862,1238,851,603,-515,-836
25.46365,-647,425,-862,1238,851,603,-514,-836
25.46415,-647,424,-862,1238,851,603,-514,-836
25.46465,-647,424,-862,1238,851,603,-514,-836
25.46515,-647,424,-862,1238,852,603,-514,-836
25.46565,-647,424,-862,1238,851,603,-515,-835
25.46615,-647,424,-862,1238,852,602,-515,-836
25.46665,-647,424,-862,1238,851,603,-515,-836
25.46715,-647,424,-862,1238,851,602,-514,-836
25.46765,-647,424,-863,1238,851,603,-515,-836
25.46815,-647,424,-863,1238,851,603,-515,-836
25.46865,-646,424,-863,1237,851,602,-515,-836
25.46915,-647,424,-862,1237,851,603,-515,-836
25.46965,-647,424,-862,1237,852,603,-515,-836
25.47015,-647,424,-862,1237,851,602,-515,-836
25.47065,-647,424,-862,1238,852,603,-515,-836
25.47115,-647,425,-862,1238,851,603,-515,-836
25.47165,-647,425,-862,1238,851,603,-515,-836
25.47215,-647,424,-862,1237,851,602,-515,-836
25.47265,-647,425,-862,1238,851,603,-515,-836
25.47315,-647,424,-862,1237,852,602,-515,-836
25.47365,-647,425,-862,1237,851,603,-515,-836
25.47415,-647,424,-862,1237,851,603,-514,-836
25.47465,-647,425,-862,1238,851,602,-515,-836
25.47515,-647,424,-862,1238,852,603,-514,-836
25.47565,-647,424,-862,1237,851,602,-515,-836
25.47615,-647,424,-862,1238,851,603,-515,-836
25.47665,-647,424,-862,1238,851,603,-515,-835
25.47715,-647,424,-862,1238,852,603,-515,-836
25.47765,-647,424,-862,1238,851,603,-515,-836
25.47825,-647,424,-862,1238,851,603,-515,-836
25.47875,-647,424,-862,1238,851,603,-515,-836
25.47925,-647,424,-862,1238,851,603,-515,-836
25.47975,-647,425,-862,1237,851,602,-515,-836
25.48025,-647,424,-862,1237,852,603,-514,-836
25.48075,-647,424,-862,1237,851,602,-515,-836
25.48125,-647,424,-862,1238,851,603,-515,-836
25.48175,-647,424,-862,1237,851,603,-515,-836
25.48225,-647,424,-862,1238,852,603,-515,-836
25.48275,-647,425,-862,1237,851,603,-514,-836
25.48325,-647,424,-862,1238,851,603,-515,-836
25.48375,-647,424,-862,1237,852,603,-515,-836
25.48425,-647,424,-862,1237,851,602,-515,-836
25.48475,-647,424,-862,1237,851,603,-515,-836
25.48525,-647,424,-862,1237,852,603,-515,-836
25.48575,-647,424,-862,1238,851,603,-515,-836
25.48625,-647,425,-862,1237,851,603,-515,-836
25.48675,-647,425,-862,1237,852,603,-515,-835
25.48725,-647,425,-862,1237,851,603,-515,-835
25.487751,-647,425,-862,1238,852,603,-515,-836
25.48825,-647,425,-861,1237,851,603,-515,-836
25.48875,-647,425,-862,1237,851,603,-515,-835
25.48925,-647,425,-862,1238,852,603,-515,-835
25.48975,-647,425,-862,1237,852,603,-515,-836
25.49025,-647,424,-862,1237,851,603,-515,-836
25.49075,-647,425,-862,1237,851,603,-515,-836
25.491251,-647,424,-862,1237,852,603,-515,-835
25.49175,-647,425,-862,1238,852,603,-515,-836
25.49225,-647,424,-862,1238,852,603,-515,-836
25.49275,-647,424,-862,1238,851,603,-515,-836
25.49325,-647,424,-862,1237,852,603,-515,-836
25.49375,-647,424,-862,1237,852,603,-515,-836
25.49425,-647,424,-862,1238,852,603,-515,-836
25.494751,-647,424,-862,1238,851,603,-515,-836
25.49525,-647,424,-862,1238,852,603,-515,-836
25.49575,-647,424,-862,1238,851,603,-515,-836
25.49625,-647,424,-862,1238,851,603,-515,-836
25.49675,-647,424,-862,1237,851,603,-515,-836
25.49725,-647,424,-862,1237,852,603,-515,-836
25.49775,-647,424,-862,1237,852,603,-515,-836
25.498251,-647,424,-862,1237,852,603,-515,-836
25.49875,-647,424,-862,1237,852,603,-515,-836
25.49925,-647,425,-862,1238,852,603,-515,-836
25.49975,-647,425,-862,1237,852,603,-515,-836
25.50025,-647,425,-862,1237,852,603,-515,-836
25.50075,-647,425,-862,1237,852,603,-515,-835
25.50125,-647,425,-862,1237,852,603,-515,-836
25.50175,-647,425,-862,1237,852,603,-515,-836
25.50225,-647,424,-862,1237,851,603,-515,-836
25.50275,-647,424,-862,1237,851,603,-515,-836
25.50325,-647,424,-862,1237,851,603,-515,-836
25.50375,-647,425,-862,1237,851,603,-515,-836
25.50425,-647,425,-862,1237,851,603,-515,-836
25.50475,-647,424,-862,1237,852,603,-515,-836
25.50525,-647,425,-862,1238,852,603,-515,-836
25.50575,-647,424,-862,1237,852,603,-515,-836
25.50625,-647,424,-862,1237,852,603,-515,-836
25.50675,-647,424,-862,1237,852,603,-515,-836
25.50725,-647,425,-862,1238,852,603,-515,-836
25.50775,-647,424,-862,1237,852,603,-515,-836
25.50825,-647,424,-862,1238,852,603,-515,-836
25.50875,-647,424,-862,1238,852,603,-515,-836
25.50925,-647,424,-862,1237,852,603,-515,-836
25.50975,-647,425,-862,1237,852,603,-515,-836
25.51025,-647,425,-862,1237,851,603,-515,-836
25.51075,-647,425,-862,1237,852,603,-515,-836
25.51125,-647,424,-862,1238,852,603,-515,-836
25.51175,-647,424,-862,1237,852,603,-515,-836
25.51225,-647,424,-862,1237,852,603,-515,-836
25.51275,-647,424,-862,1237,852,604,-515,-835
25.51325,-647,425,-862,1237,852,603,-515,-836
25.51375,-647,424,-862,1237,852,603,-515,-836
25.51425,-647,425,-862,1238,851,603,-515,-836
25.51475,-647,424,-862,1238,852,603,-515,-836
25.51525,-647,425,-862,1238,852,603,-515,-836
25.51575,-647,424,-862,1238,852,603,-515,-835
25.51625,-647,425,-862,1238,852,603,-515,-836
25.51675,-647,424,-862,1238,852,603,-515,-836
25.51725,-647,425,-862,1238,851,603,-515,-836
25.51775,-647,424,-862,1238,852,603,-515,-836
25.51825,-647,425,-862,1237,852,603,-515,-836
25.51875,-647,424,-862,1237,852,603,-515,-836
25.51925,-647,424,-862,1237,852,604,-515,-836
25.51975,-647,425,-862,1237,852,603,-515,-836
25.52025,-647,424,-862,1237,852,603,-515,-836
25.52075,-647,424,-862,1237,852,603,-515,-835
25.52125,-647,424,-862,1237,852,603,-515,-836
25.52175,-647,425,-862,1237,852,603,-515,-836
25.52225,-647,424,-862,1237,851,603,-515,-836
25.52275,-647,424,-862,1237,851,603,-515,-836
25.52325,-647,425,-862,1237,852,603,-515,-836
25.52375,-647,424,-862,1237,852,603,-515,-836
25.52425,-647,425,-862,1238,852,603,-515,-836
25.52475,-647,424,-862,1237,852,603,-515,-836
25.52525,-647,424,-862,1237,852,603,-515,-836
25.52575,-647,424,-862,1237,852,603,-515,-836
25.52625,-647,424,-862,1237,852,603,-515,-836
25.52675,-647,424,-862,1237,852,603,-516,-836
25.52725,-647,425,-862,1237,852,603,-515,-836
25.52775,-647,425,-862,1238,852,603,-516,-836
25.52825,-647,425,-862,1238,852,603,-515,-836
25.52875,-647,425,-862,1237,852,603,-515,-836
25.52925,-647,425,-862,1237,852,603,-515,-836
25.52975,-647,425,-862,1237,852,603,-516,-836
25.53025,-647,425,-862,1237,852,603,-515,-836
25.53075,-647,425,-862,1237,852,603,-515,-836
25.53125,-647,424,-862,1238,852,603,-515,-836
25.53185,-647,425,-862,1237,852,603,-515,-835
25.53235,-647,425,-862,1237,852,603,-515,-836
25.53285,-647,425,-862,1238,852,603,-516,-836
25.53335,-647,425,-862,1237,851,603,-515,-836
25.53385,-647,425,-862,1237,852,603,-515,-836
25.53435,-647,424,-862,1237,852,603,-515,-836
25.53485,-647,424,-862,1237,851,603,-515,-836
25.53535,-647,425,-862,1237,852,603,-515,-836
25.53585,-647,424,-862,1237,851,603,-515,-836
25.53635,-647,425,-862,1237,852,603,-515,-836
25.53685,-648,425,-862,1237,852,603,-515,-836
25.53735,-647,425,-862,1237,852,603,-515,-836
25.53785,-647,425,-862,1238,852,603,-515,-836
25.53835,-647,424,-862,1237,852,603,-515,-836
25.53885,-647,425,-862,1237,852,603,-515,-835
25.53935,-647,425,-862,1238,852,603,-515,-836
25.53985,-647,424,-863,1237,852,603,-515,-836
25.54035,-647,425,-862,1238,852,603,-515,-836
25.54085,-647,424,-862,1237,852,603,-515,-836
25.54135,-647,425,-862,1237,852,604,-515,-836
