elapsed_s,rvl,rrf,rta,rpl,rgl,rhm,rgm,rhl
71.5521,573,125,-319,1720,-386,-170,-1125,-72
71.5526,572,125,-320,1720,-386,-170,-1126,-72
71.5531,573,125,-319,1720,-386,-170,-1126,-72
71.5536,573,125,-319,1720,-386,-170,-1126,-72
71.5541,573,125,-319,1720,-385,-170,-1126,-72
71.5546,572,125,-319,1720,-385,-170,-1126,-72
71.5551,573,125,-319,1720,-386,-170,-1126,-72
71.5556,572,125,-319,1720,-386,-170,-1126,-72
71.5561,573,125,-319,1720,-386,-170,-1126,-72
71.5566,573,125,-320,1720,-386,-170,-1126,-73
71.5571,573,125,-320,1720,-386,-170,-1126,-73
71.5576,573,125,-319,1720,-386,-170,-1126,-73
71.5581,573,125,-320,1720,-386,-170,-1126,-73
71.5586,573,126,-319,1720,-386,-170,-1126,-73
71.5591,573,125,-319,1720,-385,-170,-1126,-73
71.5596,573,125,-319,1719,-385,-170,-1126,-72
71.5601,573,125,-320,1719,-385,-170,-1126,-72
71.5606,573,126,-319,1719,-386,-170,-1126,-72
71.561104,573,125,-319,1720,-386,-170,-1126,-72
71.5616,573,125,-319,1720,-385,-170,-1126,-72
71.5621,573,125,-319,1720,-386,-170,-1126,-72
71.5626,573,125,-319,1720,-385,-170,-1126,-72
71.5631,573,125,-319,1720,-385,-170,-1126,-73
71.5636,573,125,-319,1720,-385,-170,-1126,-72
71.5641,573,126,-319,1719,-385,-170,-1126,-73
71.5646,573,126,-319,1720,-386,-170,-1126,-72
71.5651,573,125,-319,1720,-385,-170,-1126,-73
71.5656,573,125,-319,1719,-386,-170,-1126,-72
71.5661,572,125,-319,1720,-385,-170,-1126,-72
71.5666,573,125,-319,1719,-386,-170,-1126,-73
71.5671,573,125,-319,1720,-385,-170,-1126,-72
71.5676,573,125,-319,1720,-385,-170,-1126,-72
71.5681,573,125,-319,1720,-386,-170,-1126,-72
71.5686,572,125,-319,1720,-386,-170,-1126,-72
71.5691,573,125,-319,1720,-386,-170,-1126,-72
71.5696,572,125,-320,1720,-386,-170,-1126,-72
71.5701,572,126,-320,1720,-385,-170,-1126,-72
71.5706,573,125,-320,1720,-386,-170,-1126,-72
71.5711,572,125,-320,1720,-385,-170,-1126,-72
71.5716,573,125,-319,1719,-385,-170,-1126,-72
71.5721,573,126,-319,1720,-386,-170,-1126,-72
71.5726,573,126,-319,1719,-386,-170,-1125,-72
71.5731,573,126,-320,1720,-386,-170,-1126,-72
71.5736,573,126,-319,1720,-387,-170,-1126,-72
71.5741,573,125,-319,1720,-386,-170,-1126,-72
71.5746,573,125,-319,1721,-387,-170,-1126,-72
71.5751,573,125,-319,1720,-386,-170,-1126,-72
71.5756,573,125,-320,1720,-386,-170,-1125,-72
71.5761,573,125,-320,1720,-386,-170,-1126,-73
71.5766,573,125,-319,1720,-386,-170,-1125,-72
71.5771,573,126,-319,1720,-385,-170,-1126,-72
71.5776,573,125,-319,1719,-385,-170,-1126,-72
71.5781,573,126,-319,1719,-385,-170,-1126,-73
71.5786,573,125,-319,1719,-385,-170,-1126,-72
71.5791,573,125,-319,1719,-385,-170,-1126,-72
71.5796,573,125,-319,1719,-385,-170,-1126,-72
71.5801,572,125,-320,1719,-384,-170,-1126,-72
71.5806,573,126,-320,1719,-385,-170,-1126,-72
71.5811,573,125,-319,1719,-385,-170,-1126,-72
71.5816,573,126,-319,1720,-385,-170,-1125,-72
71.5821,573,125,-319,1720,-385,-170,-1125,-72
71.5826,573,125,-319,1720,-385,-170,-1126,-73
71.5831,573,125,-319,1720,-386,-170,-1126,-72
71.5836,573,126,-319,1720,-386,-170,-1126,-73
71.5841,573,125,-319,1720,-386,-170,-1126,-72
71.5846,572,126,-319,1720,-385,-170,-1126,-72
71.5851,573,125,-319,1720,-386,-170,-1126,-73
71.5856,573,126,-319,1719,-385,-170,-1126,-72
71.5861,573,125,-319,1720,-386,-170,-1126,-72
71.5866,573,125,-319,1720,-386,-170,-1126,-72
71.5871,573,125,-319,1720,-385,-170,-1126,-72
71.5876,573,126,-319,1720,-385,-170,-1127,-72
71.5881,573,125,-319,1720,-385,-170,-1126,-72
71.5886,573,125,-319,1720,-385,-170,-1126,-72
71.5891,573,125,-319,1719,-385,-170,-1126,-72
71.5896,573,125,-319,1720,-385,-170,-1126,-72
71.5901,572,125,-320,1720,-385,-170,-1126,-72
71.5906,573,125,-319,1720,-385,-170,-1126,-72
71.5911,573,126,-319,1719,-385,-170,-1126,-72
71.5916,573,125,-319,1720,-386,-170,-1126,-72
71.5921,573,125,-319,1720,-385,-170,-1126,-72
71.5926,573,125,-319,1720,-385,-170,-1126,-72
71.5931,573,125,-319,1720,-386,-170,-1126,-72
71.5936,573,126,-319,1720,-386,-170,-1126,-72
71.5941,573,125,-319,1720,-386,-170,-1126,-72
71.5946,573,125,-319,1720,-386,-170,-1126,-72
71.5951,573,125,-319,1720,-385,-170,-1126,-72
71.5956,573,126,-320,1720,-385,-170,-1126,-72
71.5961,572,126,-319,1720,-385,-170,-1126,-72
71.5966,573,126,-320,1720,-385,-170,-1126,-72
71.5971,573,125,-319,1720,-386,-170,-1126,-72
71.5976,573,126,-319,1720,-386,-170,-1126,-72
71.5981,573,125,-319,1720,-386,-170,-1126,-72
71.5986,573,126,-320,1720,-385,-170,-1126,-72
71.5991,573,125,-320,1720,-385,-170,-1126,-72
71.5996,573,126,-319,1720,-386,-170,-1126,-72
71.6001,572,125,-320,1719,-385,-170,-1127,-72
71.6006,572,126,-320,1720,-386,-170,-1126,-72
71.6011,573,126,-319,1720,-386,-170,-1126,-72
71.6016,573,126,-319,1720,-386,-170,-1126,-72
71.6021,573,125,-320,1720,-386,-170,-1126,-72
71.6026,573,126,-319,1720,-386,-170,-1126,-72
71.6031,573,126,-319,1719,-386,-170,-1126,-72
71.6036,573,125,-319,1720,-385,-170,-1126,-72
71.6041,573,126,-319,1720,-386,-170,-1126,-72
71.6046,573,125,-319,1720,-385,-170,-1126,-72
71.6051,572,125,-319,1720,-386,-170,-1126,-73
71.6056,572,125,-319,1720,-386,-170,-1126,-73
71.6061,572,126,-319,1720,-386,-170,-1126,-72
71.6066,573,125,-319,1720,-386,-170,-1126,-72
71.6071,573,125,-319,1720,-386,-170,-1126,-72
71.6076,573,125,-320,1720,-386,-170,-1126,-72
71.6081,573,126,-319,1720,-386,-170,-1126,-72
71.6086,573,125,-319,1719,-386,-170,-1126,-72
71.6091,573,125,-319,1720,-386,-170,-1126,-72
71.609604,572,126,-320,1719,-386,-170,-1126,-72
71.6101,572,125,-320,1720,-386,-170,-1126,-72
71.6106,573,125,-319,1719,-385,-170,-1126,-72
71.6111,573,126,-319,1719,-385,-170,-1126,-72
71.6116,573,126,-319,1719,-385,-170,-1126,-72
71.6121,573,125,-319,1720,-386,-170,-1126,-73
71.6126,573,125,-319,1719,-385,-170,-1125,-72
71.6131,573,125,-319,1720,-385,-170,-1126,-72
71.6136,573,125,-320,1720,-386,-170,-1126,-72
71.6141,573,125,-320,1720,-386,-170,-1126,-72
71.6146,573,125,-319,1720,-386,-170,-1126,-72
71.6151,573,126,-319,1720,-386,-170,-1126,-72
71.6156,573,126,-320,1720,-386,-170,-1125,-72
71.6161,573,125,-319,1720,-385,-170,-1126,-72
71.6166,573,125,-320,1720,-385,-170,-1126,-72
71.6171,572,125,-319,1720,-385,-170,-1125,-72
71.6176,573,125,-319,1720,-385,-170,-1125,-72
71.6181,573,125,-319,1720,-385,-170,-1126,-72
71.6186,573,126,-319,1720,-386,-170,-1125,-72
71.6191,573,125,-319,1720,-386,-170,-1126,-72
71.6196,573,126,-320,1719,-385,-170,-1126,-72
71.6201,572,125,-320,1719,-385,-170,-1126,-72
71.6206,573,126,-319,1720,-385,-170,-1126,-72
71.6211,573,125,-319,1719,-385,-170,-1126,-72
71.6216,573,126,-319,1720,-386,-170,-1126,-72
71.6221,573,125,-319,1720,-386,-170,-1126,-72
71.6226,573,125,-319,1719,-386,-170,-1125,-72
71.6231,573,125,-319,1720,-386,-170,-1126,-72
71.623604,573,125,-319,1720,-385,-169,-1126,-72
71.6242,573,126,-319,1720,-385,-170,-1126,-72
71.6247,573,125,-319,1719,-385,-170,-1126,-72
71.6252,573,125,-319,1720,-385,-170,-1126,-72
71.6257,573,126,-319,1719,-385,-170,-1126,-72
71.6262,573,125,-319,1719,-385,-170,-1126,-72
71.6267,573,126,-319,1719,-385,-170,-1126,-72
71.6272,573,126,-319,1720,-385,-170,-1126,-72
71.6277,573,125,-319,1720,-385,-170,-1126,-73
71.6282,573,125,-319,1720,-385,-170,-1126,-73
71.6287,573,126,-319,1720,-386,-170,-1125,-73
71.6292,573,126,-319,1719,-386,-170,-1125,-73
71.6297,572,125,-319,1720,-386,-170,-1126,-73
71.6302,573,126,-320,1720,-386,-170,-1126,-72
71.6307,573,125,-319,1720,-386,-170,-1126,-72
71.6312,573,125,-319,1720,-386,-170,-1125,-73
71.6317,573,125,-319,1720,-386,-170,-1125,-72
71.6322,573,125,-319,1720,-386,-170,-1126,-72
71.6327,572,125,-319,1720,-387,-170,-1126,-72
71.6332,573,126,-319,1720,-386,-170,-1125,-72
71.6337,573,125,-319,1720,-385,-170,-1126,-73
71.6342,572,125,-319,1720,-385,-170,-1126,-72
71.6347,573,125,-319,1720,-385,-170,-1126,-72
71.6352,573,126,-319,1720,-386,-170,-1126,-72
71.6357,573,126,-319,1720,-386,-170,-1126,-72
71.6362,573,125,-319,1720,-385,-170,-1126,-73
71.6367,572,126,-319,1720,-385,-170,-1126,-72
71.6372,573,126,-319,1719,-385,-170,-1126,-72
71.6377,573,125,-319,1719,-385,-170,-1126,-72
71.6382,573,126,-319,1719,-385,-170,-1126,-72
71.6387,572,125,-319,1720,-385,-170,-1126,-72
71.6392,573,125,-320,1719,-385,-170,-1125,-72
71.6397,573,126,-319,1719,-385,-170,-1126,-72
71.6402,572,125,-320,1719,-385,-170,-1126,-72
71.6407,573,126,-319,1719,-385,-170,-1126,-72
71.6412,573,126,-319,1719,-385,-170,-1126,-72
71.6417,573,125,-319,1719,-385,-170,-1126,-72
71.6422,573,126,-319,1720,-385,-170,-1125,-73
71.6427,573,125,-319,1720,-385,-170,-1126,-72
71.6432,573,126,-319,1720,-385,-170,-1125,-72
71.6437,573,125,-319,1721,-387,-170,-1125,-72
71.6442,573,126,-320,1721,-386,-170,-1125,-72
71.6447,573,126,-319,1720,-386,-170,-1125,-73
71.6452,573,125,-320,1720,-386,-170,-1126,-72
71.6457,572,126,-319,1720,-386,-170,-1126,-72
71.6462,573,125,-320,1719,-386,-170,-1126,-72
71.6467,573,126,-319,1719,-385,-170,-1126,-72
71.6472,573,126,-319,1718,-385,-170,-1126,-72
71.6477,573,125,-319,1719,-385,-170,-1126,-72
71.6482,573,125,-319,1719,-385,-170,-1126,-72
71.6487,573,126,-319,1719,-385,-170,-1125,-72
71.6492,573,125,-319,1719,-385,-170,-1125,-72
71.6497,572,125,-320,1719,-385,-170,-1125,-72
71.6502,573,125,-319,1719,-385,-170,-1126,-72
71.6507,573,126,-319,1720,-385,-170,-1126,-72
71.6512,572,126,-319,1720,-385,-170,-1126,-72
71.6517,573,126,-319,1720,-385,-170,-1125,-72
71.6522,573,126,-319,1720,-385,-170,-1126,-72
71.6527,573,125,-319,1720,-385,-170,-1126,-72
71.6532,573,125,-320,1720,-385,-170,-1126,-72
71.6537,573,125,-319,1720,-386,-170,-1126,-72
71.6542,573,125,-320,1720,-386,-170,-1126,-72
71.6547,573,125,-319,1720,-385,-170,-1126,-72
71.6552,572,125,-319,1720,-386,-170,-1126,-73
71.6557,573,125,-319,1720,-386,-170,-1126,-72
71.6562,573,125,-319,1720,-386,-170,-1126,-72
71.6567,573,126,-319,1720,-386,-170,-1126,-72
71.6572,573,126,-319,1720,-386,-170,-1126,-72
71.6577,573,125,-319,1720,-386,-170,-1126,-72
71.6582,573,126,-319,1719,-386,-170,-1125,-72
71.6587,573,126,-319,1720,-386,-170,-1126,-73
71.6592,573,125,-320,1719,-386,-170,-1125,-72
71.6597,573,125,-319,1720,-386,-170,-1126,-72
71.6602,572,125,-320,1719,-386,-170,-1125,-72
71.6607,573,126,-319,1720,-386,-170,-1125,-72
71.6612,573,125,-319,1719,-385,-170,-1125,-72
71.6617,573,125,-319,1719,-385,-170,-1126,-72
71.6622,573,125,-319,1719,-385,-170,-1126,-72
71.6627,573,125,-319,1719,-385,-170,-1125,-72
71.6632,573,125,-319,1719,-385,-170,-1126,-72
71.6637,573,125,-319,1719,-385,-170,-1125,-72
71.6642,573,126,-319,1719,-385,-170,-1126,-72
71.6647,573,125,-319,1719,-385,-170,-1125,-72
71.6652,573,125,-319,1719,-385,-170,-1125,-72
71.6657,573,126,-319,1720,-386,-170,-1125,-72
71.6662,572,125,-319,1719,-385,-170,-1125,-72
71.6667,573,125,-319,1720,-386,-170,-1125,-73
71.6672,573,126,-319,1720,-385,-170,-1125,-72
71.6677,572,126,-320,1720,-386,-170,-1124,-72
71.6682,573,125,-320,1720,-386,-170,-1125,-72
71.6687,573,126,-319,1720,-386,-170,-1125,-72
71.6692,573,125,-319,1720,-385,-170,-1125,-72
71.6697,573,125,-320,1720,-385,-170,-1126,-72
71.6702,573,125,-320,1720,-385,-170,-1126,-72
71.6707,573,126,-319,1720,-385,-170,-1126,-72
71.6712,573,125,-319,1720,-385,-170,-1125,-72
71.6717,573,126,-320,1720,-386,-170,-1125,-72
71.6722,573,126,-320,1720,-386,-170,-1125,-72
71.6727,573,126,-320,1721,-386,-170,-1125,-72
71.6732,573,126,-320,1721,-386,-170,-1124,-72
71.6737,573,125,-319,1720,-386,-170,-1124,-72
71.6742,573,125,-319,1720,-385,-170,-1126,-72
71.6747,573,126,-319,1719,-385,-170,-1126,-72
71.6752,573,125,-319,1719,-385,-170,-1127,-72
71.6757,573,126,-319,1720,-385,-170,-1127,-72
71.6762,573,125,-319,1720,-385,-170,-1126,-72
71.6767,573,125,-319,1720,-386,-170,-1126,-72
71.6772,573,125,-319,1720,-386,-170,-1126,-72
71.677704,573,126,-319,1720,-386,-170,-1126,-72
71.6782,573,125,-319,1720,-386,-170,-1126,-72
71.6787,573,125,-319,1720,-386,-170,-1126,-72
71.6792,573,126,-319,1721,-386,-170,-1126,-72
71.6797,573,125,-320,1721,-386,-170,-1126,-72
71.6802,573,125,-320,1721,-386,-170,-1126,-72
71.6807,573,125,-320,1721,-385,-170,-1126,-72
71.6812,573,126,-319,1721,-385,-170,-1125,-72
71.6817,573,126,-319,1720,-386,-170,-1125,-72
71.6822,573,126,-319,1720,-386,-170,-1125,-72
71.6827,573,125,-319,1720,-386,-170,-1125,-73
71.6832,573,126,-319,1720,-385,-170,-1126,-72
71.6837,573,125,-319,1720,-385,-170,-1125,-72
71.6842,573,126,-319,1719,-385,-170,-1125,-72
71.6847,573,126,-319,1720,-385,-170,-1125,-72
71.6852,573,125,-319,1720,-385,-170,-1125,-72
71.6857,573,126,-319,1720,-385,-170,-1125,-72
71.6862,573,125,-319,1720,-385,-170,-1125,-73
71.6867,573,125,-319,1720,-385,-170,-1125,-72
71.6872,573,126,-319,1719,-385,-170,-1126,-72
71.6877,573,125,-319,1720,-385,-170,-1126,-72
71.6882,573,125,-319,1719,-385,-170,-1126,-72
71.6887,573,125,-319,1719,-386,-170,-1126,-72
71.6892,573,126,-319,1719,-385,-170,-1125,-72
71.6897,572,125,-319,1719,-385,-170,-1126,-72
71.6902,573,125,-319,1720,-386,-170,-1125,-72
71.6907,573,125,-320,1720,-386,-170,-1125,-72
71.6912,573,126,-319,1720,-386,-170,-1125,-72
71.6917,573,125,-319,1720,-386,-170,-1125,-72
71.6922,573,125,-319,1720,-386,-170,-1125,-72
71.6927,573,125,-319,1719,-386,-170,-1125,-72
71.6932,573,126,-319,1719,-385,-170,-1125,-72
71.6937,573,125,-319,1719,-385,-170,-1125,-72
71.6942,573,125,-319,1719,-385,-170,-1125,-72
71.6947,573,126,-319,1719,-385,-169,-1125,-72
71.6952,573,125,-319,1719,-385,-170,-1126,-72
71.6957,573,125,-319,1719,-385,-169,-1126,-72
71.6962,573,125,-319,1719,-385,-170,-1126,-72
71.6967,573,126,-319,1719,-385,-170,-1126,-72
71.6972,573,125,-319,1719,-386,-170,-1125,-71
71.6977,573,125,-319,1719,-385,-170,-1125,-72
71.6982,573,125,-319,1720,-385,-170,-1126,-72
71.6987,573,125,-319,1719,-386,-170,-1125,-72
71.6992,573,126,-319,1719,-385,-170,-1126,-72
71.6997,573,125,-319,1720,-385,-170,-1126,-72
71.7002,573,126,-320,1719,-385,-169,-1125,-72
71.7007,573,125,-319,1720,-385,-170,-1126,-72
71.7012,573,125,-319,1719,-386,-170,-1125,-72
71.7017,573,125,-319,1720,-386,-170,-1125,-72
71.7022,573,125,-319,1720,-385,-169,-1125,-72
71.7028,573,125,-319,1720,-385,-170,-1126,-72
71.7033,573,125,-319,1720,-385,-170,-1126,-72
71.7038,573,125,-319,1720,-385,-170,-1125,-72
71.7043,573,125,-320,1720,-385,-170,-1125,-72
71.7048,572,126,-320,1720,-385,-170,-1125,-73
71.7053,573,125,-320,1720,-385,-171,-1125,-73
71.7058,573,125,-320,1720,-385,-170,-1125,-72
71.7063,572,125,-320,1721,-386,-170,-1125,-72
71.7068,572,126,-319,1720,-386,-170,-1125,-72
71.7073,573,126,-319,1721,-386,-170,-1125,-73
71.7078,573,126,-319,1720,-386,-170,-1125,-72
71.7083,573,126,-320,1721,-386,-170,-1125,-72
71.7088,573,126,-319,1720,-386,-170,-1125,-72
71.7093,573,126,-320,1720,-386,-170,-1125,-72
71.7098,572,125,-320,1720,-386,-170,-1126,-72
71.7103,573,125,-320,1720,-387,-170,-1125,-72
71.7108,573,126,-319,1720,-386,-170,-1125,-72
71.7113,573,125,-319,1719,-386,-170,-1125,-72
71.7118,573,125,-319,1719,-385,-170,-1125,-72
71.7123,573,126,-319,1719,-385,-170,-1126,-72
71.7128,573,125,-319,1719,-384,-170,-1127,-72
71.7133,573,125,-319,1719,-385,-170,-1126,-72
71.7138,573,125,-319,1719,-385,-170,-1126,-72
71.7143,573,126,-319,1719,-385,-170,-1126,-72
71.7148,573,125,-319,1719,-385,-170,-1125,-72
71.7153,573,126,-319,1719,-385,-170,-1125,-72
71.7158,573,125,-319,1720,-385,-170,-1126,-72
71.7163,573,126,-319,1719,-385,-170,-1126,-72
71.7168,573,125,-319,1720,-385,-170,-1125,-72
71.7173,573,125,-319,1720,-385,-170,-1125,-72
71.7178,573,126,-319,1720,-385,-170,-1125,-72
71.7183,573,125,-319,1719,-385,-170,-1125,-72
71.7188,573,125,-319,1720,-385,-170,-1126,-72
71.7193,573,125,-319,1720,-385,-170,-1125,-72
71.7198,573,125,-319,1719,-385,-170,-1126,-73
71.7203,573,126,-319,1720,-385,-170,-1126,-72
71.7208,573,125,-319,1720,-385,-170,-1126,-72
71.7213,573,126,-319,1720,-386,-170,-1125,-72
71.7218,573,125,-319,1720,-385,-170,-1125,-72
71.7223,573,125,-319,1720,-386,-170,-1125,-72
71.7228,573,126,-319,1720,-386,-170,-1125,-72
71.7233,573,125,-319,1720,-385,-170,-1125,-72
71.7238,572,126,-319,1720,-385,-170,-1125,-72
71.7243,573,125,-319,1719,-385,-170,-1126,-72
71.7248,573,126,-319,1720,-385,-170,-1125,-72
71.7253,573,125,-320,1720,-385,-170,-1125,-72
71.7258,573,126,-319,1720,-386,-170,-1125,-72
71.7263,573,126,-320,1720,-385,-170,-1125,-72
71.7268,573,125,-320,1720,-385,-170,-1125,-72
71.7273,573,125,-320,1720,-385,-170,-1125,-72
71.7278,573,125,-319,1720,-386,-170,-1125,-72
71.7283,573,125,-319,1720,-386,-170,-1126,-72
71.7288,573,125,-319,1720,-386,-170,-1126,-72
71.7293,573,126,-319,1720,-386,-170,-1126,-73
71.7298,573,125,-320,1720,-385,-170,-1126,-72
71.7303,572,125,-319,1720,-386,-170,-1126,-72
71.7308,573,125,-319,1720,-386,-170,-1125,-72
71.7313,573,125,-320,1720,-386,-170,-1125,-72
71.731804,573,125,-319,1720,-386,-170,-1125,-72
71.7323,573,125,-319,1720,-386,-170,-1125,-72
71.7328,572,125,-320,1720,-385,-170,-1125,-72
71.7333,573,125,-319,1720,-385,-170,-1126,-72
71.7338,573,125,-320,1720,-385,-170,-1126,-72
71.7343,573,126,-320,1720,-385,-170,-1126,-72
71.7348,573,125,-319,1720,-385,-170,-1125,-72
71.7353,573,125,-320,1720,-385,-170,-1126,-72
71.7358,573,125,-320,1720,-385,-170,-1125,-72
71.7363,572,125,-319,1720,-385,-170,-1125,-72
71.7368,573,126,-319,1720,-385,-170,-1125,-72
71.7373,573,125,-319,1720,-385,-170,-1125,-72
71.7378,573,125,-319,1720,-385,-170,-1125,-72
71.7383,573,125,-319,1720,-385,-170,-1125,-72
71.7388,573,125,-320,1720,-385,-170,-1125,-72
71.7393,573,125,-320,1720,-385,-170,-1126,-72
71.7398,573,125,-320,1720,-385,-170,-1125,-72
71.7403,572,125,-319,1720,-385,-170,-1125,-72
71.7408,573,125,-319,1720,-385,-170,-1125,-72
71.7413,573,125,-319,1720,-385,-170,-1125,-72
71.7418,573,126,-319,1720,-385,-170,-1125,-72
71.7423,573,125,-319,1720,-385,-170,-1125,-72
71.7428,573,125,-319,1720,-385,-170,-1125,-72
71.7433,573,125,-319,1719,-385,-170,-1125,-72
71.7438,573,125,-319,1720,-385,-170,-1125,-72
71.7443,573,125,-319,1720,-385,-170,-1125,-72
71.7448,573,126,-319,1720,-385,-170,-1125,-72
71.7453,573,125,-319,1720,-385,-170,-1125,-72
71.745804,573,125,-319,1720,-385,-170,-1125,-72
71.7463,573,126,-319,1720,-385,-170,-1125,-72
71.7468,573,125,-319,1719,-385,-170,-1125,-72
71.7473,573,125,-319,1719,-385,-170,-1125,-72
71.7478,573,125,-319,1719,-386,-170,-1125,-72
71.7483,573,125,-319,1719,-386,-170,-1125,-72
71.7488,573,125,-319,1719,-385,-170,-1125,-72
71.7493,573,125,-319,1719,-385,-170,-1125,-72
71.7498,572,125,-320,1719,-385,-170,-1126,-72
71.7503,573,125,-319,1720,-385,-170,-1125,-72
71.7508,573,125,-319,1720,-385,-170,-1125,-72
71.7513,573,125,-319,1720,-385,-170,-1125,-72
71.7518,573,125,-319,1720,-386,-170,-1125,-72
71.7523,573,125,-320,1720,-385,-170,-1125,-72
71.7528,573,125,-319,1719,-386,-170,-1125,-72
71.7533,573,125,-319,1720,-386,-170,-1125,-72
71.7538,573,125,-319,1720,-386,-170,-1125,-72
71.7543,572,125,-319,1720,-386,-170,-1125,-72
71.7548,573,125,-319,1720,-385,-170,-1125,-72
71.7553,572,125,-319,1720,-385,-170,-1125,-72
71.7558,573,125,-319,1720,-385,-170,-1125,-72
71.7563,572,125,-319,1719,-385,-170,-1125,-72
71.7568,573,125,-319,1719,-385,-170,-1125,-72
71.7573,573,125,-319,1719,-385,-170,-1125,-72
71.7578,573,125,-319,1719,-385,-170,-1124,-72
71.7583,573,125,-319,1720,-386,-170,-1125,-72
71.7588,573,125,-319,1719,-386,-170,-1125,-72
71.7593,573,126,-319,1720,-385,-170,-1125,-72
71.7598,572,125,-320,1720,-386,-170,-1125,-72
71.7603,573,125,-319,1720,-386,-170,-1125,-72
71.7608,573,125,-319,1720,-386,-170,-1125,-72
71.7613,573,126,-319,1720,-386,-170,-1125,-72
71.7618,573,125,-319,1720,-386,-170,-1125,-72
71.7623,573,125,-319,1720,-385,-170,-1125,-72
71.7628,573,125,-319,1719,-386,-170,-1125,-72
71.7633,573,125,-319,1720,-386,-170,-1125,-72
71.7638,573,125,-319,1720,-386,-170,-1125,-72
71.7643,573,125,-319,1720,-385,-170,-1125,-72
71.7648,573,125,-319,1720,-385,-170,-1125,-72
71.7653,573,125,-319,1720,-385,-170,-1125,-72
71.7658,573,125,-319,1719,-385,-169,-1125,-72
71.7663,573,125,-319,1720,-385,-170,-1125,-72
71.7668,573,125,-319,1719,-385,-170,-1125,-72
71.7673,573,125,-319,1719,-385,-170,-1125,-72
71.7678,573,125,-320,1719,-386,-170,-1124,-72
71.7683,573,125,-319,1719,-385,-169,-1125,-72
71.7688,573,125,-320,1720,-386,-170,-1124,-72
71.7693,573,125,-319,1720,-386,-170,-1125,-72
71.7698,572,125,-320,1720,-385,-170,-1125,-72
71.7703,573,125,-320,1720,-386,-170,-1125,-72
71.7708,573,125,-320,1720,-386,-170,-1125,-72
71.7713,573,125,-319,1720,-386,-170,-1125,-72
71.7718,573,125,-320,1720,-386,-170,-1124,-72
71.7723,573,125,-320,1720,-386,-170,-1125,-73
71.7728,573,125,-319,1719,-385,-170,-1125,-73
71.7733,573,125,-320,1719,-385,-170,-1125,-73
71.7738,573,125,-319,1720,-385,-170,-1125,-72
71.7743,573,126,-319,1719,-385,-170,-1125,-72
71.7748,573,125,-319,1719,-386,-170,-1125,-72
71.7753,573,125,-319,1719,-385,-170,-1125,-73
71.7758,573,125,-319,1719,-385,-170,-1125,-72
71.7763,573,125,-319,1719,-385,-170,-1124,-72
71.7768,573,125,-319,1720,-385,-170,-1125,-72
71.7773,573,125,-320,1719,-385,-170,-1125,-72
71.7778,572,125,-319,1720,-385,-170,-1125,-72
71.7783,573,125,-319,1720,-385,-170,-1125,-72
71.7788,573,126,-319,1720,-385,-170,-1125,-72
71.7793,573,125,-319,1719,-385,-170,-1125,-72
71.7798,572,125,-319,1720,-385,-170,-1125,-72
71.7803,573,125,-320,1720,-385,-170,-1124,-72
71.7808,573,126,-319,1720,-385,-170,-1125,-72
71.7813,573,126,-319,1720,-386,-170,-1124,-72
71.7819,573,125,-319,1719,-386,-170,-1124,-72
71.7824,573,125,-319,1720,-386,-170,-1125,-72
71.7829,573,125,-320,1720,-385,-170,-1125,-72
71.7834,573,125,-319,1720,-385,-170,-1125,-72
71.7839,573,125,-319,1720,-386,-170,-1125,-72
71.7844,573,125,-319,1719,-385,-170,-1125,-72
71.7849,573,125,-319,1720,-385,-170,-1124,-72
71.7854,573,125,-319,1720,-385,-170,-1125,-72
71.7859,573,125,-319,1720,-385,-170,-1125,-72
71.7864,573,125,-319,1719,-386,-170,-1124,-72
71.7869,573,125,-319,1720,-386,-170,-1124,-72
71.7874,573,125,-319,1720,-385,-170,-1125,-72
71.7879,573,125,-319,1720,-385,-170,-1124,-72
71.7884,573,125,-319,1720,-385,-170,-1124,-72
71.7889,573,125,-319,1720,-386,-170,-1124,-72
71.7894,573,125,-320,1720,-385,-170,-1125,-72
71.7899,573,126,-320,1720,-385,-170,-1124,-72
71.7904,573,125,-319,1719,-385,-170,-1124,-72
71.7909,573,125,-319,1720,-386,-170,-1124,-72
71.7914,573,125,-319,1720,-386,-170,-1124,-72
