elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
9.79725,182,42,74,720,147,919,-605,-273
9.79775,182,43,74,719,147,920,-604,-272
9.79825,182,43,74,718,147,919,-605,-273
9.79875,181,43,75,717,147,920,-605,-274
9.79925,183,43,75,717,147,919,-605,-274
9.79975,182,43,75,717,146,919,-605,-274
9.80025,182,43,75,717,147,920,-604,-275
9.80075,182,43,74,718,147,919,-605,-274
9.80125,182,43,75,718,147,919,-605,-274
9.80175,182,43,75,718,147,919,-605,-274
9.80225,182,43,75,718,147,919,-605,-273
9.80275,182,43,75,717,148,918,-605,-273
9.80325,182,43,75,718,148,919,-605,-273
9.80375,182,43,73,718,148,918,-605,-274
9.80425,183,43,73,718,147,918,-605,-274
9.80475,182,42,73,718,147,917,-605,-273
9.80525,183,42,74,718,148,916,-605,-274
9.80575,183,42,74,718,147,915,-605,-274
9.80625,183,42,73,719,146,915,-605,-274
9.80675,183,42,74,719,147,915,-605,-274
9.80725,183,43,75,719,147,915,-605,-273
9.80775,183,42,75,718,147,915,-604,-273
9.80825,183,42,76,718,147,915,-605,-272
9.80875,183,42,75,718,147,916,-604,-271
9.80925,183,42,75,718,147,916,-604,-271
9.80975,183,42,74,718,148,917,-605,-271
9.81025,183,42,74,718,147,916,-605,-271
9.81075,183,42,74,718,147,917,-605,-271
9.81125,183,43,75,718,147,917,-605,-271
9.81175,183,43,75,718,147,917,-605,-271
9.81225,183,43,75,718,147,917,-605,-271
9.81275,182,43,75,718,147,917,-605,-271
9.813251,182,43,75,718,147,917,-605,-271
9.81375,182,43,74,718,147,917,-605,-271
9.81425,182,43,75,717,147,918,-605,-271
9.81475,182,42,74,718,147,918,-605,-271
9.81525,182,43,74,718,147,918,-605,-270
9.81575,183,43,74,718,146,918,-605,-270
9.81625,183,42,75,718,146,918,-605,-271
9.816751,182,42,75,718,147,918,-604,-271
9.81725,182,42,74,719,147,918,-605,-272
9.81775,182,43,74,719,146,918,-605,-273
9.81825,182,43,74,719,146,918,-605,-274
9.81875,183,42,74,719,147,917,-605,-274
9.81925,183,42,74,719,146,917,-605,-274
9.81975,183,42,74,718,147,917,-605,-274
9.8202505,183,42,74,718,147,917,-605,-274
9.82075,183,42,75,719,147,917,-605,-275
9.82125,183,42,75,719,146,917,-605,-274
9.82175,183,42,74,719,146,918,-604,-274
9.82225,182,42,75,719,145,918,-605,-274
9.82275,182,42,74,719,146,918,-605,-274
9.82325,182,42,74,718,147,918,-605,-273
9.8237505,183,42,74,718,148,918,-605,-273
9.82425,183,42,74,718,149,918,-604,-273
9.82475,183,42,74,718,148,918,-605,-273
9.82525,183,42,74,718,148,918,-605,-272
9.82575,183,43,74,718,148,918,-605,-273
9.82625,183,42,74,718,147,918,-605,-272
9.82675,183,42,74,719,147,917,-605,-273
9.8272505,182,42,74,719,146,917,-605,-273
9.82775,182,42,74,719,147,918,-604,-272
9.82825,183,42,74,718,146,918,-605,-273
9.82875,182,42,74,718,146,918,-604,-273
9.82925,183,42,75,718,147,918,-605,-273
9.82975,183,42,74,718,147,918,-605,-273
9.83025,183,42,75,718,147,918,-605,-273
9.83075,183,42,74,718,147,918,-605,-273
9.83125,183,42,74,718,147,918,-605,-273
9.83175,183,42,74,718,147,918,-605,-273
9.83225,183,42,74,718,148,918,-605,-273
9.83275,183,43,74,718,147,918,-605,-273
9.83325,183,43,74,719,147,918,-605,-273
9.83375,183,42,74,719,146,918,-605,-273
9.83425,183,43,74,719,146,917,-605,-273
9.83475,183,43,74,719,146,917,-605,-273
9.83525,183,42,74,719,146,917,-605,-273
9.83575,183,43,74,720,147,917,-604,-273
9.83625,183,43,74,720,146,917,-605,-272
9.83675,183,42,74,720,147,917,-605,-272
9.83725,183,43,74,719,146,916,-605,-272
9.83775,183,43,74,720,147,916,-605,-271
9.83825,183,43,75,720,147,916,-605,-272
9.83875,183,43,75,720,147,915,-604,-272
9.83925,183,43,75,719,146,916,-605,-272
9.83975,183,43,74,719,147,916,-605,-271
9.84035,183,43,74,719,147,916,-605,-271
9.84085,183,43,74,719,148,916,-605,-271
9.84135,183,43,74,718,148,917,-605,-270
9.84185,183,43,74,719,147,917,-605,-271
9.84235,182,43,74,719,147,917,-605,-271
9.84285,183,43,74,720,147,917,-604,-271
9.84335,182,43,74,719,147,917,-604,-272
9.84385,183,43,74,719,146,917,-605,-273
9.84435,183,43,74,719,146,917,-604,-273
9.844851,182,43,73,719,147,917,-605,-273
9.84535,183,43,73,719,147,917,-605,-273
9.84585,183,43,73,720,147,917,-605,-273
9.84635,184,43,74,720,147,917,-604,-274
9.84685,183,43,75,720,147,917,-605,-273
9.84735,183,43,75,720,147,917,-605,-273
9.84785,183,43,75,719,147,917,-604,-273
9.848351,183,43,75,720,147,917,-605,-273
9.84885,183,43,75,720,147,917,-605,-274
9.84935,183,43,75,719,146,916,-605,-274
9.84985,183,42,75,720,147,916,-605,-274
9.85035,183,43,75,719,146,916,-605,-274
9.85085,183,42,74,720,147,916,-604,-274
9.85135,183,42,74,720,147,916,-605,-275
9.8518505,183,43,74,720,147,916,-605,-275
9.85235,183,42,74,720,147,916,-605,-275
9.85285,183,43,74,720,147,916,-605,-275
9.85335,183,43,74,720,146,916,-604,-275
9.85385,183,43,74,719,147,917,-604,-276
9.85435,183,43,74,719,147,917,-604,-275
9.85485,183,43,74,719,147,917,-605,-275
9.8553505,183,43,74,719,148,917,-605,-275
9.85585,183,43,74,719,147,917,-605,-274
9.85635,183,43,75,721,145,917,-605,-273
9.85685,183,43,75,720,144,917,-605,-273
9.85735,183,43,75,720,146,917,-605,-273
9.85785,183,43,75,720,146,916,-605,-273
9.85835,183,43,74,719,146,916,-604,-272
9.8588505,183,43,74,720,146,917,-605,-272
9.85935,183,43,74,720,146,917,-605,-272
9.85985,183,43,74,720,147,916,-605,-272
9.86035,183,43,75,720,147,916,-605,-273
9.86085,183,44,76,720,148,916,-605,-273
9.86135,183,44,75,720,148,916,-605,-273
9.86185,183,44,75,720,147,917,-605,-273
9.86235,183,44,75,720,147,917,-604,-273
9.86285,183,44,74,720,147,917,-605,-273
9.86335,183,43,74,720,147,917,-605,-273
9.86385,183,43,74,720,147,916,-604,-273
9.86435,183,43,74,720,147,916,-605,-273
9.86485,183,44,73,720,147,917,-605,-273
9.86535,183,44,73,720,147,916,-605,-274
9.86585,182,44,74,720,147,917,-604,-274
9.86635,182,44,74,720,146,917,-604,-274
9.86685,182,43,75,720,147,917,-604,-274
9.86735,183,44,75,720,147,916,-605,-275
9.86785,183,44,74,720,147,916,-605,-275
9.86835,183,43,74,720,147,916,-605,-275
9.86885,183,44,74,720,147,916,-605,-276
9.86935,182,43,74,720,147,916,-605,-275
9.86985,183,44,74,720,147,916,-605,-275
9.87035,183,43,75,720,148,916,-605,-275
9.87085,182,43,74,720,147,916,-604,-275
9.87135,182,43,74,720,148,916,-605,-275
9.87185,182,43,74,720,147,916,-604,-275
9.87235,182,43,74,720,147,916,-605,-274
9.87285,182,43,74,720,147,916,-605,-275
9.87335,183,43,74,720,146,916,-604,-274
9.87385,182,44,74,719,146,916,-604,-274
9.874351,182,43,74,720,146,916,-605,-273
9.87485,182,44,73,720,146,916,-605,-273
9.87535,182,44,73,720,147,916,-604,-274
9.87585,182,44,74,720,146,916,-605,-274
9.87635,182,44,74,721,147,916,-605,-274
9.87685,182,44,75,720,148,916,-605,-274
9.87735,182,44,75,721,148,916,-605,-274
9.877851,183,44,75,721,149,917,-605,-274
9.87835,182,44,75,721,149,917,-605,-274
9.87885,182,44,74,721,149,917,-605,-274
9.87935,183,44,75,720,149,917,-605,-274
9.87985,183,44,75,721,149,917,-605,-274
9.88035,183,44,75,720,148,917,-605,-274
9.88085,183,44,75,720,148,918,-605,-274
9.8813505,182,44,74,720,146,917,-605,-274
9.88185,183,44,75,721,146,917,-604,-274
9.88235,182,44,74,721,146,916,-605,-274
9.88285,182,44,74,721,145,917,-605,-274
9.88335,182,44,74,720,145,917,-605,-275
9.88385,182,44,74,720,145,916,-604,-275
9.88435,182,44,74,719,145,916,-604,-275
9.8848505,181,44,74,720,145,916,-604,-275
9.88535,181,45,74,720,146,917,-604,-275
9.88585,181,45,73,721,145,917,-605,-275
9.88635,181,45,74,721,146,917,-605,-274
9.88685,181,45,74,721,147,916,-605,-274
9.88735,182,45,74,720,147,916,-605,-275
9.88785,182,45,74,720,148,916,-605,-275
9.8883505,182,44,74,720,148,916,-605,-274
9.88885,182,44,74,720,147,916,-605,-274
9.88935,182,44,74,720,147,916,-604,-273
9.88985,182,45,74,721,148,917,-604,-273
9.89035,181,44,74,721,147,917,-605,-273
9.89085,182,44,73,721,147,917,-604,-273
9.89135,181,44,74,721,146,917,-605,-273
9.89185,182,45,74,721,147,916,-605,-273
9.89235,182,45,74,721,147,917,-604,-273
9.89285,181,44,73,721,148,916,-605,-273
9.89335,182,45,74,720,147,916,-604,-274
9.89385,182,44,74,718,147,916,-604,-274
9.89435,182,44,75,718,146,916,-604,-273
9.89485,182,45,75,719,146,916,-604,-272
9.89535,182,44,75,719,146,916,-604,-272
9.89585,182,44,75,720,145,916,-605,-272
9.89635,182,45,75,720,147,916,-605,-272
9.89685,182,44,75,720,147,916,-605,-272
9.89735,182,45,75,720,147,916,-605,-272
9.89785,181,44,74,720,147,916,-605,-272
9.89835,181,45,74,720,147,916,-605,-273
9.89885,181,44,74,720,147,916,-604,-273
9.89935,181,44,74,720,147,916,-604,-273
9.89985,181,44,74,720,146,916,-605,-273
9.90035,181,45,74,720,146,917,-604,-273
9.90085,181,45,74,720,147,917,-605,-273
9.90135,181,44,74,720,146,917,-605,-273
9.90185,181,44,74,720,147,917,-605,-273
9.90235,182,44,74,720,147,916,-604,-274
9.90285,181,44,74,720,146,916,-604,-275
9.90335,182,44,74,720,146,917,-605,-275
9.90385,181,44,74,720,147,916,-605,-276
9.90435,181,44,74,720,147,917,-605,-276
9.90485,182,44,74,720,147,917,-605,-275
9.90535,181,44,74,719,148,917,-605,-274
9.90585,182,44,74,720,147,917,-605,-274
9.90635,182,44,74,720,147,917,-605,-273
9.90685,182,44,74,720,147,916,-605,-273
9.907351,182,43,74,720,148,916,-605,-273
9.90785,182,43,74,720,147,916,-605,-273
9.90835,182,43,74,720,147,916,-604,-272
9.90885,182,44,74,721,147,917,-605,-272
9.90935,182,44,73,721,147,917,-605,-272
9.90985,181,44,73,720,147,918,-605,-272
9.91035,181,44,74,720,148,918,-605,-272
9.910851,181,44,74,719,148,917,-605,-273
9.91135,182,45,74,719,148,917,-605,-273
9.91185,181,45,74,719,148,917,-605,-273
9.91235,181,44,74,719,146,917,-605,-273
9.91285,181,45,75,720,146,917,-605,-273
9.91335,181,44,74,720,146,917,-605,-273
9.91385,182,45,74,719,146,917,-605,-274
9.9143505,182,44,74,719,147,917,-605,-274
9.91485,182,44,74,719,146,916,-605,-274
9.91535,182,44,74,719,147,917,-605,-274
9.91585,182,44,74,719,147,917,-605,-274
9.91635,182,44,74,719,147,917,-605,-274
9.91685,182,44,74,719,147,917,-605,-274
9.91735,181,45,74,719,147,918,-605,-274
9.9178505,181,45,74,720,147,917,-605,-274
9.91835,180,45,74,720,146,917,-605,-274
9.91885,180,45,74,720,147,917,-605,-274
9.91935,180,45,74,720,147,917,-605,-274
9.91985,180,45,74,720,147,917,-604,-274
9.92035,180,45,74,720,147,917,-604,-273
9.92085,180,45,74,720,148,917,-605,-273
9.9213505,181,45,74,720,147,916,-605,-273
9.92185,181,45,73,720,147,916,-605,-273
9.92235,181,44,74,720,147,916,-605,-273
9.92285,181,45,74,720,147,916,-604,-273
9.92335,181,44,74,720,147,916,-605,-273
9.92385,181,44,73,720,147,916,-605,-273
9.92435,181,44,74,720,147,916,-605,-273
9.92485,181,44,74,720,147,916,-604,-273
9.92535,181,44,74,720,147,916,-604,-273
9.92585,182,44,74,720,147,916,-605,-272
9.92635,181,44,74,720,147,916,-605,-273
9.92685,182,44,74,720,147,916,-604,-272
9.92735,181,44,74,720,148,916,-605,-273
9.92785,181,44,74,719,147,916,-605,-272
9.92835,181,44,74,719,148,916,-605,-272
9.92885,182,44,74,719,147,916,-605,-272
9.92935,181,44,74,719,148,916,-605,-272
9.92985,182,44,74,719,147,916,-605,-272
9.93035,181,44,73,720,147,917,-605,-272
9.93085,181,43,73,720,146,917,-604,-272
9.93135,181,44,74,720,146,917,-604,-272
9.93185,181,44,74,720,146,917,-605,-272
9.93235,180,44,74,720,146,917,-605,-272
9.93285,181,44,74,720,147,917,-604,-271
9.93335,181,44,75,720,147,918,-605,-272
9.93385,181,44,75,720,147,918,-605,-272
9.93435,181,44,74,720,146,918,-604,-272
9.93485,181,44,74,720,146,918,-604,-271
9.93535,181,44,74,720,147,918,-605,-271
9.93585,181,43,74,719,147,918,-605,-271
9.93635,181,44,75,719,147,918,-605,-271
9.936851,181,44,75,719,148,918,-605,-272
9.93735,181,43,74,719,147,917,-605,-272
9.93785,181,43,75,719,146,917,-605,-272
9.93835,181,43,74,719,147,918,-605,-272
9.93885,181,43,74,719,148,917,-605,-272
9.93935,181,43,74,719,147,917,-605,-273
9.93985,181,43,73,720,147,918,-605,-273
9.940351,182,43,73,720,147,917,-605,-273
9.94085,182,43,73,720,146,916,-604,-273
9.94135,182,42,73,720,146,916,-605,-273
9.94185,182,43,73,720,146,915,-605,-273
9.94235,182,43,73,720,147,915,-604,-273
9.94285,182,43,73,720,147,915,-605,-273
9.94335,182,43,74,720,148,916,-605,-273
9.9438505,181,42,74,719,148,916,-605,-273
9.94435,181,43,75,718,148,916,-605,-273
9.94485,182,43,75,718,147,915,-604,-273
9.94535,181,42,75,718,146,916,-605,-273
9.94585,182,42,75,719,146,916,-604,-273
9.94635,181,42,74,720,145,915,-604,-273
9.94685,181,42,74,720,146,916,-605,-273
9.9473505,180,43,74,720,146,915,-605,-272
9.94785,180,43,73,719,147,916,-605,-272
9.94835,179,43,73,719,147,916,-605,-272
9.94885,180,43,73,719,148,916,-605,-271
9.94935,180,43,73,719,148,916,-604,-271
9.94985,182,43,73,719,148,916,-604,-271
9.95035,182,43,74,719,147,917,-605,-271
9.9508505,182,43,73,719,147,917,-605,-271
9.95135,182,43,73,719,147,916,-605,-271
9.95185,182,43,73,719,147,917,-605,-271
9.95235,182,43,74,719,147,916,-605,-272
9.95285,182,43,75,719,147,916,-605,-271
9.95335,181,43,75,718,147,916,-605,-271
9.95385,181,43,74,718,148,916,-605,-271
9.95435,181,43,74,718,147,917,-604,-271
9.95485,181,43,73,718,147,917,-605,-270
9.95535,181,43,73,719,147,918,-604,-269
9.95585,181,43,72,720,146,918,-604,-269
9.95635,182,43,72,720,146,918,-604,-270
9.95685,181,43,73,719,146,917,-605,-270
9.95735,182,43,74,719,146,917,-605,-271
9.95785,181,43,74,718,148,917,-605,-272
9.95835,181,43,74,718,148,917,-605,-273
9.95885,181,43,74,718,147,916,-605,-274
9.95935,181,43,75,718,147,916,-605,-275
9.95985,181,43,75,718,147,916,-605,-274
9.96035,181,43,74,718,147,916,-605,-273
9.96085,182,43,74,718,147,916,-605,-273
9.96135,182,43,74,718,148,917,-605,-273
9.96185,182,43,74,719,147,916,-605,-273
9.96245,182,42,73,719,147,916,-605,-273
9.96295,182,42,73,718,147,916,-605,-273
9.96345,182,42,74,718,147,916,-605,-273
9.96395,182,42,74,717,148,916,-605,-273
9.96445,182,42,74,718,148,916,-605,-273
9.96495,182,43,74,718,148,916,-605,-273
9.96545,182,43,75,718,147,916,-605,-272
9.96595,182,43,74,719,147,916,-605,-272
9.96645,182,43,74,718,146,916,-605,-272
9.96695,182,42,74,718,147,916,-605,-271
9.96745,182,42,75,718,147,916,-605,-271
9.96795,182,42,75,718,148,916,-605,-271
9.968451,182,42,74,718,147,916,-605,-271
9.96895,182,42,74,718,147,916,-605,-271
9.96945,182,42,74,718,146,916,-605,-271
9.96995,182,42,74,718,146,917,-605,-271
9.97045,182,42,74,718,147,917,-605,-270
9.97095,181,42,75,718,146,917,-605,-271
9.97145,181,42,75,719,147,917,-604,-271
9.971951,182,42,74,718,147,917,-605,-271
9.97245,182,42,74,718,147,917,-604,-272
9.97295,182,42,74,718,147,917,-604,-272
9.97345,182,42,74,719,147,917,-605,-272
9.97395,182,42,73,719,147,917,-605,-273
9.97445,182,42,73,719,147,916,-605,-273
9.97495,182,42,73,720,147,916,-604,-273
9.9754505,182,42,73,720,147,916,-605,-274
9.97595,182,42,73,720,146,916,-604,-273
9.97645,182,42,74,720,147,916,-604,-273
9.97695,183,41,74,719,147,915,-604,-273
9.97745,183,42,75,717,147,915,-605,-272
9.97795,182,42,75,717,147,915,-605,-273
9.97845,182,41,75,717,147,915,-605,-272
9.9789505,182,42,75,717,148,915,-605,-273
9.97945,182,42,73,718,147,915,-605,-272
9.97995,182,42,72,717,148,915,-605,-272
9.98045,182,42,72,718,147,916,-604,-272
9.98095,183,42,73,718,147,916,-604,-271
9.98145,183,41,73,718,147,916,-604,-271
9.98195,183,41,74,718,147,916,-604,-272
9.9824505,183,41,75,718,147,916,-605,-272
9.98295,183,41,74,718,147,916,-604,-273
9.98345,183,41,73,718,148,915,-605,-274
9.98395,183,41,73,717,148,915,-605,-275
9.98445,183,41,73,718,147,915,-605,-275
9.98495,183,41,73,718,147,915,-605,-275
9.98545,183,41,74,717,147,915,-605,-275
9.98595,183,41,74,718,148,915,-605,-274
9.98645,183,41,74,718,147,915,-605,-274
9.98695,183,41,74,718,147,915,-605,-275
9.98745,183,42,74,717,147,915,-605,-274
9.98795,183,41,74,717,148,915,-605,-274
9.98845,183,41,75,717,147,915,-605,-275
9.98895,183,42,75,717,147,915,-605,-275
9.98945,182,41,75,718,147,915,-605,-274
9.98995,183,42,75,718,146,915,-604,-274
9.99045,183,42,74,718,146,915,-605,-275
9.99095,183,42,73,718,147,916,-605,-274
9.99145,183,42,74,718,147,915,-605,-274
9.99195,183,41,73,718,146,915,-604,-274
9.99245,183,42,73,718,147,915,-605,-275
9.99295,183,41,73,717,146,914,-605,-274
9.99345,183,41,74,717,147,915,-604,-274
9.99395,183,41,74,717,146,915,-605,-274
9.99445,183,41,74,717,146,916,-604,-274
9.99495,183,41,74,717,146,916,-605,-273
9.99545,183,41,74,717,147,915,-605,-273
9.99595,183,41,74,717,147,916,-605,-273
9.99645,183,41,73,718,147,915,-605,-273
9.99695,183,41,73,718,147,915,-605,-273
9.99745,184,41,73,719,147,915,-605,-274
9.99795,183,41,73,719,146,915,-604,-273
9.99845,184,41,73,719,146,915,-604,-273
9.99895,183,41,74,718,148,915,-605,-273
9.99945,183,41,74,718,149,914,-605,-273
9.99995,183,41,75,717,150,915,-605,-273
10.00045,183,41,75,717,150,915,-605,-273
10.00095,183,41,75,717,149,916,-605,-274
10.001451,183,41,75,718,147,917,-605,-273
10.00195,182,41,75,718,147,916,-605,-274
10.00245,183,41,75,718,148,917,-605,-274
10.00295,183,41,75,719,147,917,-605,-274
10.00345,183,41,74,718,147,917,-605,-273
10.00395,183,41,73,718,146,917,-604,-273
10.00445,184,41,73,717,146,917,-604,-273
10.004951,184,41,73,717,145,917,-604,-273
10.00545,184,41,73,717,145,917,-605,-274
10.00595,184,41,73,718,145,917,-604,-274
10.00645,184,41,74,718,145,917,-604,-274
10.00695,184,41,74,718,146,917,-605,-273
10.00745,184,41,74,718,147,918,-605,-273
10.00795,184,41,74,717,148,918,-605,-272
10.0084505,184,41,74,718,147,918,-605,-272
10.00895,184,41,74,717,146,918,-605,-272
10.00945,184,41,74,717,147,917,-605,-272
10.00995,184,41,74,717,147,916,-605,-273
10.01045,184,41,74,718,147,915,-605,-274
10.01095,184,41,75,717,147,914,-604,-274
10.01145,184,41,74,717,146,914,-605,-275
10.0119505,184,40,74,718,147,914,-605,-274
10.01245,184,41,74,718,147,915,-604,-274
10.01295,183,41,74,718,146,915,-605,-274
10.01345,183,41,74,717,147,915,-605,-274
10.01395,183,41,74,717,147,916,-605,-274
10.01445,184,41,74,718,147,915,-605,-273
10.01495,183,41,74,718,148,915,-605,-273
10.0154505,184,41,74,718,148,915,-605,-274
10.01595,184,41,74,718,147,915,-605,-274
10.01645,183,41,73,718,147,914,-605,-274
10.01695,183,41,74,718,147,913,-605,-274
10.01745,183,41,74,718,147,913,-605,-273
10.01795,183,41,74,718,147,914,-605,-273
10.01845,183,42,74,718,148,914,-605,-271
10.01895,184,41,74,718,147,914,-604,-272
10.01945,183,42,74,718,146,914,-605,-272
10.01995,184,41,74,717,146,915,-605,-272
10.02045,183,42,73,718,147,916,-604,-272
10.02095,184,42,74,718,147,916,-605,-272
10.02145,183,41,73,718,147,916,-605,-272
10.02195,183,41,74,718,147,915,-605,-272
10.02245,183,41,74,718,147,915,-605,-272
10.02295,184,41,74,718,147,915,-605,-273
10.02345,184,42,74,717,147,915,-605,-272
10.02395,184,41,74,718,147,915,-605,-273
10.02445,184,42,74,717,146,915,-605,-273
10.02495,184,41,74,718,147,915,-605,-273
10.02545,183,41,74,718,147,915,-605,-274
10.02595,183,41,73,718,147,915,-605,-274
10.02645,183,42,73,718,146,915,-605,-274
10.02695,183,41,72,718,148,915,-605,-275
10.02745,183,41,72,718,147,915,-604,-275
10.02795,183,41,72,718,148,916,-605,-276
10.02845,183,41,73,718,147,916,-605,-276
10.02895,183,41,73,718,147,915,-605,-276
10.02945,184,41,74,718,148,915,-605,-275
10.02995,183,41,74,718,147,915,-605,-275
10.03045,183,41,75,718,148,915,-605,-275
10.030951,183,41,75,718,147,915,-605,-276
10.03145,183,41,75,718,146,915,-605,-276
10.03195,183,41,74,718,146,915,-605,-276
10.03245,183,41,74,718,147,915,-605,-275
10.03295,183,41,74,717,148,916,-605,-276
10.03345,183,41,74,717,148,915,-605,-276
10.03395,183,42,74,717,147,915,-605,-276
10.034451,183,42,74,718,147,915,-605,-276
10.03495,183,42,74,718,146,915,-604,-275
10.03545,183,41,74,718,147,915,-605,-275
10.03595,183,41,74,718,148,915,-605,-276
10.03645,183,41,74,718,147,915,-605,-274
10.03695,183,41,74,718,147,915,-605,-274
10.03745,183,41,74,718,147,915,-605,-274
10.0379505,183,41,74,718,147,916,-605,-274
10.03845,183,41,74,718,148,916,-605,-274
10.03895,183,41,74,718,148,916,-605,-275
10.03945,184,42,74,718,148,915,-605,-275
10.03995,183,42,74,719,148,916,-605,-276
10.04045,183,42,74,718,147,915,-604,-276
10.04095,184,42,74,718,147,916,-605,-275
10.0414505,183,42,74,719,147,915,-604,-275
10.04195,183,42,74,719,147,916,-604,-274
10.04245,183,42,73,719,147,916,-604,-274
10.04295,183,42,74,719,147,916,-605,-274
10.04345,183,42,73,718,147,916,-605,-274
10.04395,183,42,74,718,147,915,-605,-275
10.04445,183,42,74,718,146,915,-605,-275
10.0449505,183,42,74,718,146,915,-605,-275
10.04545,183,42,74,718,146,915,-604,-275
10.04595,183,42,73,718,147,915,-604,-275
10.04645,183,42,73,718,146,915,-604,-276
10.04695,183,42,73,718,146,914,-604,-276
10.04745,182,42,74,719,146,914,-604,-276
10.04795,183,42,74,719,146,914,-604,-276
10.04845,183,42,74,719,146,914,-604,-276
10.04895,183,42,74,719,147,915,-605,-276
10.04945,183,42,74,719,147,915,-605,-276
10.04995,183,42,74,718,148,915,-605,-276
10.05045,183,42,75,718,148,915,-605,-276
10.05095,183,42,75,718,148,916,-605,-276
10.05145,182,42,75,718,147,916,-605,-275
10.05195,183,42,74,718,147,916,-605,-274
10.05245,182,42,74,718,147,917,-605,-274
10.05295,182,43,74,718,147,916,-605,-274
10.05345,183,42,74,718,147,916,-605,-274
10.05395,182,42,74,718,147,916,-605,-274
10.05445,183,42,74,718,147,916,-605,-274
10.05495,183,42,74,719,147,916,-605,-275
10.05545,182,42,74,719,147,917,-605,-274
10.05595,182,42,74,720,147,916,-605,-274
10.05645,183,42,74,720,146,917,-604,-274
10.05695,182,42,74,720,146,917,-605,-273
10.05745,182,42,74,720,146,917,-605,-274
10.05795,182,42,74,720,147,917,-605,-274
10.05845,183,42,74,719,147,917,-605,-273
10.05895,182,41,74,719,148,917,-605,-274
10.05945,182,41,74,719,149,917,-605,-274
10.05995,183,41,74,718,148,917,-605,-274
10.06045,184,41,74,718,148,916,-605,-274
10.06095,184,41,74,718,148,916,-605,-274
10.06145,184,41,74,718,147,916,-605,-274
10.06195,184,41,74,718,147,916,-604,-275
10.06245,183,42,74,719,147,916,-605,-274
10.06295,183,41,74,719,147,916,-605,-274
10.06345,183,42,74,718,146,916,-604,-274
10.063951,182,42,74,719,146,916,-605,-273
10.06445,182,43,74,719,147,917,-604,-273
10.06495,181,43,74,719,147,917,-605,-273
10.06545,182,43,74,720,147,917,-605,-273
10.06595,181,43,73,719,147,917,-605,-273
10.06645,181,43,73,719,148,917,-605,-273
10.06695,181,43,73,719,148,917,-604,-273
10.067451,181,42,73,719,148,917,-605,-273
10.06795,181,42,74,719,148,917,-605,-274
10.06845,181,42,73,720,147,917,-604,-274
10.06895,181,42,74,719,146,917,-605,-275
10.06945,181,42,73,720,147,917,-605,-276
10.06995,182,42,74,719,147,917,-604,-276
10.07045,181,42,74,720,147,917,-605,-276
10.0709505,181,42,74,720,147,917,-604,-276
10.07145,181,42,74,720,147,917,-605,-276
10.07195,181,43,74,720,147,917,-605,-275
10.07245,181,43,74,720,147,917,-605,-275
10.07295,181,42,74,720,147,916,-604,-275
10.07345,181,42,73,720,147,917,-605,-275
10.07395,182,42,73,719,147,916,-605,-274
10.0744505,182,43,73,720,146,916,-604,-274
10.07495,182,42,73,720,146,916,-604,-275
10.07545,182,43,73,720,147,916,-604,-275
10.07595,182,42,73,721,147,916,-604,-275
10.07645,182,43,73,721,147,915,-605,-275
10.07695,181,42,73,720,147,916,-604,-275
10.07745,182,42,73,719,147,916,-605,-275
10.0779505,181,43,74,718,148,916,-605,-275
10.07845,181,42,75,718,147,916,-605,-275
10.07895,181,43,75,719,147,915,-605,-275
10.07945,181,43,75,719,147,915,-604,-276
10.07995,181,43,74,720,147,915,-605,-276
10.08045,181,42,74,719,147,915,-605,-275
10.08095,181,43,74,719,147,915,-605,-275
10.08145,181,43,75,719,147,915,-605,-275
10.08195,181,43,74,719,147,916,-605,-275
10.08245,181,42,75,718,147,916,-605,-275
10.08295,181,42,75,719,147,915,-605,-275
10.08345,181,43,74,718,146,915,-604,-275
10.08395,181,43,74,719,146,916,-604,-274
10.08445,181,42,74,718,147,916,-604,-273
10.08495,182,43,74,718,148,917,-605,-272
10.08545,182,43,74,719,148,917,-604,-272
10.08595,182,43,74,719,147,917,-605,-272
10.08645,183,43,73,720,148,917,-605,-272
10.08695,182,42,72,720,148,917,-605,-272
10.08745,183,43,72,720,149,917,-604,-272
10.08795,183,42,72,719,149,917,-605,-272
10.08855,183,42,73,719,149,917,-605,-272
10.08905,183,42,73,719,150,917,-605,-273
10.08955,182,42,73,719,148,916,-605,-273
10.09005,183,42,73,719,147,916,-604,-273
10.09055,182,42,73,720,145,916,-604,-274
10.09105,182,42,73,719,146,915,-605,-274
10.09155,183,42,74,719,145,915,-605,-274
10.09205,182,42,75,719,146,916,-605,-274
10.09255,182,42,74,719,146,916,-605,-274
10.09305,182,42,75,719,146,916,-604,-274
10.09355,182,42,74,718,146,916,-605,-274
10.09405,181,43,74,719,145,916,-604,-273
10.09455,181,44,74,719,145,917,-605,-274
10.09505,181,44,75,719,146,917,-605,-273
10.095551,181,43,75,719,146,917,-605,-273
10.09605,181,43,75,718,148,917,-605,-274
10.09655,181,43,75,718,147,916,-605,-274
10.09705,182,43,75,718,147,916,-605,-273
10.09755,181,43,75,718,148,916,-605,-274
10.09805,181,43,74,718,148,916,-605,-274
10.09855,181,43,74,718,146,916,-605,-274
10.0990505,181,43,74,720,147,917,-605,-274
10.09955,181,43,73,719,147,917,-604,-273
