elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
94.7233,-169,292,622,-213,-47,-3595,5219,-292
94.7238,-169,292,622,-213,-48,-3595,5219,-293
94.7243,-169,292,622,-213,-47,-3594,5218,-293
94.7248,-169,292,622,-213,-47,-3594,5219,-293
94.7253,-169,292,622,-214,-47,-3594,5219,-292
94.7258,-169,292,622,-213,-48,-3594,5219,-293
94.7263,-169,293,622,-214,-48,-3594,5218,-292
94.7268,-169,292,622,-214,-48,-3594,5219,-293
94.7273,-169,292,622,-214,-48,-3594,5219,-293
94.7278,-169,292,622,-214,-47,-3595,5219,-293
94.7283,-169,292,622,-214,-48,-3594,5218,-292
94.7288,-169,293,622,-215,-47,-3594,5218,-292
94.7293,-169,292,622,-215,-47,-3594,5218,-292
94.7298,-169,293,622,-214,-46,-3594,5219,-292
94.7303,-169,292,622,-213,-46,-3594,5219,-293
94.7308,-169,293,622,-212,-46,-3594,5219,-293
94.7313,-169,292,622,-212,-46,-3594,5219,-293
94.7318,-169,293,622,-213,-47,-3594,5219,-292
94.7323,-169,293,623,-213,-47,-3594,5218,-292
94.7328,-169,293,623,-213,-48,-3594,5219,-292
94.7333,-169,293,623,-213,-48,-3594,5219,-292
94.7338,-169,292,623,-213,-48,-3594,5219,-293
94.7343,-169,292,622,-214,-47,-3594,5219,-293
94.7348,-169,293,622,-213,-47,-3593,5219,-293
94.7353,-169,292,622,-214,-48,-3594,5219,-292
94.7358,-169,293,622,-213,-48,-3594,5219,-293
94.7363,-169,293,622,-214,-48,-3594,5219,-293
94.7368,-169,292,622,-214,-48,-3594,5219,-292
94.7373,-169,293,622,-214,-48,-3594,5218,-292
94.7378,-169,292,622,-213,-48,-3594,5218,-293
94.7383,-168,292,622,-213,-47,-3593,5218,-292
94.7388,-168,292,621,-213,-46,-3594,5218,-292
94.7393,-168,292,622,-213,-47,-3594,5219,-292
94.7398,-168,292,623,-213,-47,-3594,5219,-293
94.7403,-168,292,623,-214,-47,-3594,5219,-293
94.7408,-168,293,622,-213,-47,-3594,5219,-293
94.7413,-168,293,622,-213,-48,-3594,5219,-292
94.7418,-168,292,622,-213,-48,-3594,5218,-293
94.7423,-168,292,623,-213,-47,-3594,5218,-293
94.7428,-168,293,622,-212,-46,-3594,5218,-293
94.7433,-169,293,622,-213,-46,-3594,5218,-293
94.7438,-168,293,622,-213,-46,-3594,5218,-292
94.7443,-169,293,621,-213,-47,-3594,5219,-293
94.7448,-169,292,621,-213,-47,-3594,5219,-292
94.7453,-168,293,621,-213,-47,-3594,5219,-293
94.7458,-168,293,622,-213,-46,-3594,5218,-293
94.7463,-169,293,622,-213,-46,-3594,5218,-293
94.7468,-168,293,623,-214,-46,-3594,5218,-293
94.7473,-168,293,623,-215,-45,-3594,5218,-293
94.7478,-168,293,623,-214,-46,-3594,5218,-293
94.7483,-168,292,622,-214,-47,-3594,5218,-292
94.7488,-168,293,622,-213,-47,-3594,5218,-293
94.7493,-168,293,621,-213,-48,-3594,5219,-292
94.7498,-169,293,621,-212,-48,-3594,5219,-293
94.7503,-168,292,620,-212,-49,-3594,5220,-293
94.7508,-168,292,620,-212,-48,-3594,5219,-292
94.7513,-168,292,620,-211,-48,-3594,5219,-293
94.7518,-167,292,621,-212,-48,-3594,5218,-292
94.7523,-167,292,622,-213,-47,-3594,5218,-293
94.7528,-167,292,623,-213,-47,-3594,5218,-292
94.7533,-167,292,623,-213,-46,-3594,5218,-292
94.7539,-167,292,623,-214,-47,-3594,5218,-293
94.7544,-167,292,623,-214,-46,-3594,5219,-293
94.7549,-167,292,623,-214,-46,-3594,5218,-292
94.7554,-167,292,622,-214,-47,-3594,5218,-293
94.7559,-167,292,622,-214,-47,-3594,5218,-293
94.7564,-167,292,622,-214,-46,-3594,5218,-293
94.7569,-169,293,622,-214,-47,-3594,5218,-292
94.7574,-170,293,622,-214,-47,-3594,5218,-292
94.7579,-171,293,622,-214,-47,-3594,5218,-292
94.7584,-171,293,622,-213,-47,-3594,5218,-292
94.7589,-171,293,622,-213,-47,-3594,5218,-292
94.7594,-171,293,621,-213,-47,-3594,5218,-292
94.7599,-171,293,622,-213,-47,-3595,5218,-293
94.7604,-170,293,622,-214,-47,-3594,5218,-293
94.7609,-169,292,622,-214,-47,-3594,5219,-293
94.7614,-169,293,622,-213,-47,-3594,5218,-293
94.7619,-170,293,622,-213,-48,-3594,5218,-293
94.7624,-169,292,622,-213,-48,-3594,5218,-293
94.7629,-170,293,621,-213,-47,-3594,5218,-293
94.7634,-170,293,622,-213,-48,-3594,5218,-293
94.7639,-170,293,622,-213,-48,-3594,5218,-292
94.7644,-170,292,621,-214,-47,-3594,5218,-293
94.7649,-170,293,621,-213,-47,-3594,5218,-293
94.7654,-169,292,622,-214,-47,-3594,5218,-293
94.7659,-170,293,622,-214,-47,-3594,5218,-292
94.7664,-170,292,622,-214,-47,-3594,5218,-293
94.7669,-170,292,622,-214,-47,-3594,5219,-293
94.7674,-170,292,622,-214,-46,-3594,5218,-293
94.7679,-170,292,622,-214,-48,-3594,5218,-293
94.7684,-170,292,621,-214,-47,-3594,5218,-292
94.7689,-170,293,622,-214,-47,-3594,5218,-292
94.7694,-170,292,622,-213,-47,-3594,5218,-293
94.7699,-170,293,622,-212,-47,-3594,5218,-293
94.7704,-170,292,622,-212,-47,-3594,5218,-293
94.7709,-170,292,622,-212,-47,-3594,5219,-293
94.7714,-170,292,622,-212,-47,-3594,5218,-293
94.7719,-169,292,622,-213,-47,-3594,5218,-293
94.7724,-169,292,622,-213,-47,-3594,5218,-293
94.7729,-169,292,622,-214,-46,-3595,5218,-292
94.7734,-169,292,622,-214,-47,-3594,5218,-293
94.7739,-169,292,622,-213,-47,-3594,5218,-293
94.7744,-169,292,622,-213,-47,-3594,5218,-293
94.7749,-169,292,622,-213,-47,-3594,5218,-293
94.7754,-169,292,621,-213,-47,-3594,5218,-293
94.7759,-169,292,621,-213,-47,-3594,5218,-293
94.7764,-168,292,622,-213,-48,-3594,5218,-293
94.7769,-169,292,622,-213,-47,-3594,5218,-293
94.7774,-168,292,623,-213,-48,-3594,5218,-293
94.7779,-169,292,623,-213,-47,-3594,5218,-292
94.7784,-169,292,622,-213,-48,-3594,5218,-292
94.7789,-169,292,622,-214,-48,-3594,5218,-293
94.7794,-169,292,622,-214,-47,-3594,5218,-293
94.7799,-169,292,622,-214,-47,-3594,5218,-292
94.7804,-169,292,621,-214,-48,-3594,5218,-293
94.7809,-168,293,621,-214,-48,-3594,5218,-293
94.7814,-169,292,622,-214,-48,-3594,5218,-293
94.7819,-168,292,622,-213,-49,-3594,5218,-293
94.7824,-169,292,622,-213,-49,-3594,5218,-293
94.7829,-169,292,622,-212,-49,-3594,5218,-292
94.7834,-169,292,622,-213,-48,-3594,5218,-293
94.7839,-168,292,622,-213,-47,-3594,5218,-293
94.7844,-168,292,622,-213,-46,-3594,5218,-293
94.7849,-168,292,622,-213,-46,-3594,5218,-293
94.7854,-169,292,622,-213,-46,-3594,5218,-293
94.7859,-168,292,622,-213,-47,-3594,5218,-293
94.7864,-168,292,622,-213,-47,-3594,5218,-293
94.7869,-169,292,622,-213,-47,-3594,5218,-293
94.7874,-169,292,622,-213,-48,-3594,5218,-293
94.7879,-168,292,622,-212,-48,-3594,5218,-293
94.7884,-168,292,622,-212,-48,-3594,5218,-292
94.7889,-169,293,622,-213,-47,-3594,5218,-293
94.7894,-169,292,622,-213,-47,-3594,5218,-293
94.7899,-169,292,622,-213,-46,-3594,5218,-293
94.7904,-169,292,622,-213,-47,-3594,5219,-293
94.7909,-168,292,622,-213,-47,-3594,5219,-293
94.7914,-168,292,622,-212,-47,-3594,5219,-293
94.7919,-168,292,622,-212,-47,-3594,5218,-293
94.7924,-168,292,622,-211,-47,-3594,5218,-293
94.7929,-168,292,622,-210,-47,-3594,5219,-293
94.7934,-169,292,622,-210,-47,-3594,5218,-293
94.7939,-169,293,622,-209,-48,-3594,5218,-293
94.7944,-170,292,622,-209,-49,-3594,5218,-293
94.7949,-170,293,622,-208,-49,-3594,5218,-293
94.7954,-170,292,622,-208,-49,-3594,5219,-293
94.7959,-170,292,621,-208,-49,-3594,5219,-293
94.7964,-169,292,621,-209,-48,-3594,5219,-293
94.7969,-169,292,621,-212,-48,-3594,5219,-293
94.7974,-169,292,621,-216,-47,-3594,5218,-293
94.7979,-169,292,621,-217,-47,-3594,5218,-294
94.7984,-169,292,621,-216,-47,-3594,5218,-294
94.7989,-169,292,622,-216,-48,-3594,5218,-294
94.7994,-168,292,623,-215,-47,-3595,5218,-294
94.7999,-169,292,623,-216,-47,-3594,5218,-294
94.8004,-169,292,623,-216,-47,-3594,5219,-294
94.8009,-169,292,622,-216,-46,-3594,5218,-294
94.8014,-168,292,622,-216,-46,-3594,5218,-294
94.8019,-169,292,621,-215,-47,-3594,5219,-294
94.8024,-169,292,621,-214,-47,-3594,5219,-293
94.8029,-169,292,621,-213,-47,-3594,5218,-294
94.8034,-170,292,621,-212,-47,-3594,5218,-293
94.8039,-169,292,622,-213,-48,-3594,5218,-294
94.8044,-170,292,622,-213,-47,-3594,5218,-294
94.8049,-169,292,623,-214,-48,-3594,5218,-293
94.8054,-169,292,623,-214,-47,-3594,5218,-293
94.8059,-169,292,623,-215,-47,-3594,5218,-293
94.8064,-169,292,622,-215,-47,-3594,5218,-293
94.8069,-168,292,623,-214,-47,-3594,5218,-293
94.8074,-168,292,622,-214,-47,-3594,5219,-293
94.8079,-169,292,623,-213,-48,-3594,5218,-293
94.8084,-169,292,622,-213,-47,-3594,5218,-293
94.8089,-169,292,622,-213,-47,-3594,5218,-293
94.8094,-169,292,621,-213,-47,-3594,5218,-292
94.8099,-169,292,621,-213,-47,-3594,5218,-293
94.8104,-169,292,622,-213,-47,-3594,5219,-293
94.8109,-169,292,622,-213,-47,-3594,5218,-293
94.8114,-168,292,622,-212,-48,-3594,5219,-292
94.8119,-168,292,622,-212,-48,-3594,5218,-292
94.8124,-168,292,622,-212,-48,-3594,5218,-292
94.8129,-168,292,621,-211,-48,-3594,5218,-293
94.8134,-168,292,621,-212,-48,-3594,5218,-292
94.8139,-168,292,621,-212,-48,-3594,5218,-292
94.8144,-168,292,621,-213,-49,-3594,5219,-292
94.8149,-168,292,621,-213,-47,-3594,5219,-292
94.8154,-168,292,622,-214,-47,-3594,5219,-292
94.8159,-167,292,623,-215,-47,-3594,5218,-292
94.8164,-168,292,623,-215,-47,-3594,5218,-293
94.8169,-168,292,624,-216,-47,-3594,5218,-292
94.8174,-168,292,623,-215,-48,-3594,5218,-293
94.8179,-168,293,623,-214,-49,-3594,5218,-292
94.8184,-168,292,622,-214,-48,-3594,5218,-292
94.8189,-168,292,622,-215,-49,-3594,5218,-292
94.8194,-168,292,622,-214,-48,-3594,5218,-292
94.8199,-168,292,622,-215,-47,-3594,5219,-292
94.8204,-169,292,622,-214,-48,-3594,5219,-292
94.8209,-169,293,622,-213,-49,-3593,5219,-293
94.8214,-169,293,623,-212,-50,-3593,5218,-292
94.8219,-169,293,623,-212,-50,-3593,5218,-292
94.8224,-170,292,623,-213,-49,-3593,5219,-292
94.8229,-170,292,623,-214,-47,-3593,5219,-292
94.8234,-170,292,622,-214,-47,-3594,5219,-292
94.8239,-169,292,623,-214,-48,-3594,5219,-292
94.8244,-169,292,623,-213,-48,-3594,5218,-292
94.8249,-169,292,623,-213,-48,-3594,5218,-292
94.8254,-169,292,622,-213,-48,-3594,5219,-292
94.826,-168,292,621,-212,-48,-3594,5219,-292
94.8265,-169,292,622,-213,-48,-3594,5219,-293
94.827,-169,292,623,-212,-49,-3594,5219,-292
94.8275,-169,292,623,-212,-49,-3594,5219,-292
94.828,-169,292,623,-211,-49,-3593,5218,-292
94.8285,-169,292,623,-212,-47,-3594,5218,-292
94.829,-169,292,623,-213,-44,-3594,5218,-292
94.8295,-169,292,623,-214,-43,-3594,5218,-293
94.83,-169,292,621,-214,-44,-3594,5218,-293
94.8305,-169,292,621,-214,-44,-3594,5219,-293
94.831,-169,292,621,-213,-46,-3594,5219,-293
94.8315,-169,292,621,-212,-47,-3594,5219,-292
94.832,-169,292,621,-212,-48,-3594,5219,-292
94.8325,-169,292,621,-212,-49,-3594,5219,-293
94.833,-169,292,621,-212,-48,-3594,5219,-292
94.8335,-168,292,621,-213,-48,-3594,5219,-293
94.834,-169,292,621,-213,-48,-3594,5219,-293
94.8345,-169,292,621,-213,-48,-3594,5219,-293
94.835,-168,292,621,-213,-48,-3594,5219,-292
94.8355,-168,292,622,-213,-49,-3594,5219,-293
94.836,-168,292,623,-213,-48,-3594,5219,-292
94.8365,-169,292,624,-214,-47,-3594,5219,-292
94.837,-168,292,624,-214,-47,-3594,5218,-292
94.8375,-169,292,623,-213,-47,-3594,5219,-292
94.838,-168,292,623,-212,-47,-3594,5218,-292
94.8385,-168,292,622,-213,-47,-3594,5218,-293
94.839,-168,292,622,-214,-47,-3594,5218,-292
94.8395,-169,292,622,-214,-48,-3594,5219,-293
94.84,-168,292,622,-214,-49,-3594,5219,-293
94.8405,-169,292,622,-214,-49,-3594,5220,-292
94.841,-168,292,623,-214,-48,-3594,5219,-292
94.8415,-169,292,623,-214,-48,-3594,5219,-293
94.842,-169,292,623,-215,-47,-3594,5219,-292
94.8425,-169,292,623,-214,-47,-3594,5219,-293
94.843,-168,292,623,-214,-48,-3594,5219,-292
94.8435,-168,292,624,-213,-48,-3594,5219,-292
94.844,-169,292,623,-213,-49,-3594,5219,-292
94.8445,-169,293,622,-212,-48,-3594,5218,-293
94.845,-169,292,621,-212,-47,-3594,5219,-292
94.8455,-169,292,620,-212,-47,-3594,5218,-292
94.846,-168,293,620,-212,-48,-3594,5218,-292
94.8465,-168,292,620,-213,-48,-3594,5219,-292
94.847,-168,292,621,-213,-49,-3594,5219,-293
94.8475,-168,292,621,-213,-47,-3594,5219,-293
94.848,-168,292,622,-213,-47,-3593,5219,-292
94.8485,-168,292,623,-214,-47,-3594,5219,-292
94.849,-168,292,624,-213,-47,-3594,5219,-293
94.8495,-168,292,625,-213,-48,-3594,5219,-292
94.85,-169,292,624,-212,-47,-3594,5220,-292
94.8505,-168,292,623,-212,-49,-3594,5220,-292
94.851,-168,292,623,-213,-49,-3593,5220,-293
94.8515,-168,292,623,-213,-49,-3594,5220,-292
94.852,-168,292,623,-213,-49,-3593,5219,-292
94.8525,-168,292,622,-213,-49,-3594,5219,-292
94.853,-168,292,623,-214,-47,-3594,5219,-292
94.8535,-168,292,623,-215,-47,-3594,5219,-292
94.854,-168,292,623,-215,-47,-3594,5219,-292
94.8545,-168,292,623,-213,-47,-3594,5219,-293
94.855,-168,292,623,-212,-47,-3593,5219,-292
94.8555,-169,292,623,-212,-47,-3594,5219,-293
94.856,-168,292,623,-213,-47,-3594,5219,-292
94.8565,-168,292,623,-213,-47,-3594,5219,-293
94.857,-168,292,623,-214,-47,-3594,5219,-293
94.8575,-168,292,622,-213,-47,-3594,5219,-293
94.858,-168,292,621,-213,-47,-3594,5218,-292
94.8585,-168,292,621,-213,-47,-3594,5219,-292
94.859,-169,292,621,-212,-49,-3594,5219,-293
94.8595,-169,292,621,-211,-49,-3594,5219,-293
94.86,-169,292,621,-211,-49,-3594,5219,-293
94.8605,-169,292,622,-212,-48,-3594,5220,-293
94.861,-168,292,622,-212,-48,-3594,5219,-293
94.8615,-168,292,622,-212,-48,-3594,5220,-293
94.862,-168,292,622,-212,-48,-3594,5219,-293
94.8625,-168,292,622,-212,-47,-3594,5219,-292
94.863,-168,292,622,-212,-48,-3594,5219,-292
94.8635,-168,292,623,-212,-47,-3594,5219,-293
94.864,-168,292,624,-213,-47,-3594,5219,-292
94.8645,-168,292,624,-214,-47,-3594,5219,-292
94.865,-168,292,624,-215,-47,-3594,5219,-292
94.8655,-168,292,623,-215,-47,-3594,5219,-292
94.866,-168,292,622,-214,-47,-3594,5219,-292
94.8665,-168,292,623,-213,-47,-3594,5219,-292
94.867,-168,292,623,-213,-48,-3594,5219,-292
94.8675,-168,292,624,-212,-48,-3594,5220,-292
94.868,-168,292,624,-212,-48,-3594,5219,-292
94.8685,-168,292,623,-212,-48,-3594,5219,-293
94.869,-168,292,623,-213,-48,-3594,5219,-292
94.8695,-168,292,623,-213,-48,-3594,5219,-292
94.87,-168,292,623,-214,-48,-3594,5219,-293
94.8705,-168,292,623,-214,-47,-3594,5219,-292
94.871,-168,292,623,-214,-48,-3594,5219,-292
94.8715,-168,292,623,-214,-48,-3594,5219,-292
94.872,-168,292,623,-215,-47,-3594,5219,-292
94.8725,-168,292,623,-215,-47,-3594,5219,-292
94.873,-168,292,624,-214,-47,-3594,5219,-292
94.8735,-168,292,623,-214,-47,-3594,5219,-292
94.874,-168,292,624,-214,-47,-3594,5220,-292
94.8745,-168,292,624,-214,-47,-3594,5219,-292
94.875,-168,292,623,-213,-47,-3594,5220,-292
94.8755,-168,291,623,-214,-48,-3594,5220,-292
94.876,-168,292,624,-213,-48,-3594,5220,-292
94.8765,-168,292,623,-213,-48,-3594,5220,-292
94.877,-168,292,623,-214,-48,-3594,5220,-292
94.8775,-168,292,623,-213,-47,-3594,5220,-292
94.878,-168,291,623,-213,-48,-3594,5219,-292
94.8785,-168,292,623,-213,-48,-3594,5219,-292
94.879,-168,292,623,-213,-48,-3595,5219,-292
94.8795,-169,292,623,-213,-47,-3594,5219,-292
94.88,-168,292,622,-213,-47,-3594,5220,-292
94.8805,-169,292,623,-213,-47,-3595,5219,-292
94.881,-169,292,623,-213,-47,-3594,5219,-292
94.8815,-168,292,623,-214,-47,-3595,5219,-292
94.882,-168,292,623,-214,-48,-3594,5219,-293
94.8825,-167,292,623,-214,-47,-3594,5220,-292
94.883,-167,291,623,-214,-48,-3595,5220,-292
94.8835,-167,292,623,-214,-48,-3594,5219,-292
94.884,-167,291,623,-214,-48,-3594,5219,-292
94.8845,-168,292,623,-213,-48,-3594,5220,-292
94.885,-167,292,623,-214,-48,-3594,5220,-292
94.8855,-167,292,623,-213,-48,-3594,5220,-292
94.886,-167,291,624,-213,-48,-3595,5220,-292
94.8865,-167,292,624,-213,-48,-3594,5220,-293
94.887,-167,291,624,-213,-47,-3595,5220,-292
94.8875,-167,292,624,-213,-47,-3595,5220,-292
94.888,-167,292,624,-213,-48,-3594,5219,-292
94.8885,-167,292,624,-214,-47,-3595,5219,-292
94.889,-168,292,624,-214,-47,-3594,5219,-293
94.8895,-167,292,624,-214,-47,-3594,5219,-293
94.89,-168,292,623,-214,-46,-3594,5220,-293
94.8905,-167,292,623,-213,-47,-3595,5220,-293
94.891,-168,292,623,-213,-47,-3594,5220,-292
94.8915,-168,292,623,-214,-48,-3594,5220,-292
94.892,-169,292,622,-214,-47,-3594,5219,-292
94.8925,-170,292,622,-215,-47,-3594,5220,-292
94.893,-170,292,622,-215,-48,-3594,5220,-292
94.8935,-170,292,622,-215,-48,-3594,5220,-292
94.894,-170,292,622,-214,-48,-3595,5220,-292
94.8945,-170,292,622,-214,-48,-3594,5220,-292
94.895,-169,292,623,-214,-48,-3594,5219,-292
94.8955,-170,292,623,-215,-48,-3594,5219,-292
94.896,-169,292,624,-215,-47,-3594,5219,-292
94.8965,-169,291,624,-214,-48,-3595,5219,-293
94.897,-168,291,623,-212,-48,-3594,5220,-292
94.8975,-167,291,623,-212,-48,-3594,5220,-293
94.898,-167,291,623,-212,-49,-3594,5219,-292
94.8985,-166,291,623,-212,-48,-3594,5220,-292
94.8991,-166,291,623,-213,-48,-3595,5220,-292
94.8996,-167,292,624,-214,-47,-3595,5220,-292
94.9001,-167,291,624,-214,-47,-3594,5220,-292
94.9006,-167,291,625,-215,-47,-3594,5220,-292
94.9011,-167,292,625,-214,-47,-3594,5220,-292
94.9016,-167,292,624,-213,-47,-3594,5219,-292
94.9021,-167,292,624,-213,-47,-3595,5219,-292
94.9026,-167,292,624,-213,-48,-3594,5220,-292
94.9031,-167,291,625,-213,-48,-3594,5220,-292
94.9036,-167,291,624,-213,-48,-3595,5219,-292
94.9041,-167,292,624,-213,-48,-3595,5220,-292
94.9046,-167,291,623,-213,-48,-3595,5220,-292
94.9051,-168,291,623,-213,-48,-3595,5220,-292
94.9056,-167,291,623,-213,-48,-3595,5219,-293
94.9061,-168,291,623,-213,-48,-3595,5220,-292
94.9066,-168,292,622,-214,-48,-3595,5220,-292
94.9071,-169,292,622,-213,-48,-3595,5220,-293
94.9076,-170,292,622,-214,-47,-3595,5220,-292
94.9081,-171,292,622,-214,-47,-3595,5219,-292
94.9086,-171,292,622,-214,-48,-3595,5220,-292
94.9091,-171,292,622,-215,-48,-3595,5220,-292
94.9096,-171,293,622,-215,-47,-3595,5220,-293
94.9101,-171,292,623,-215,-47,-3595,5220,-293
94.9106,-170,292,624,-215,-47,-3595,5220,-292
94.9111,-170,292,626,-215,-48,-3595,5219,-292
94.9116,-169,292,626,-215,-49,-3595,5219,-293
94.9121,-169,292,626,-215,-48,-3595,5220,-292
94.9126,-169,292,625,-214,-48,-3595,5220,-293
94.9131,-169,291,624,-214,-49,-3595,5220,-293
94.9136,-168,292,624,-213,-47,-3595,5220,-293
94.9141,-169,292,624,-212,-48,-3595,5220,-293
94.9146,-168,291,624,-212,-47,-3595,5219,-293
94.9151,-168,292,624,-211,-48,-3595,5220,-293
94.9156,-168,291,623,-213,-47,-3595,5220,-292
94.9161,-167,291,623,-213,-48,-3595,5220,-293
94.9166,-167,291,623,-214,-47,-3595,5219,-292
94.9171,-167,291,624,-214,-47,-3595,5220,-293
94.9176,-167,292,624,-214,-48,-3595,5220,-292
94.9181,-167,291,624,-215,-48,-3595,5219,-292
94.9186,-167,291,623,-215,-48,-3595,5219,-292
94.9191,-168,292,623,-215,-48,-3595,5219,-292
94.9196,-167,292,623,-214,-47,-3595,5220,-292
94.9201,-167,291,623,-214,-48,-3595,5220,-292
94.9206,-168,291,623,-213,-48,-3595,5220,-292
94.9211,-167,292,623,-213,-48,-3595,5219,-292
94.9216,-167,291,623,-213,-48,-3595,5220,-292
94.9221,-167,291,624,-213,-47,-3595,5220,-292
94.9226,-168,292,625,-213,-47,-3595,5220,-292
94.9231,-168,291,625,-213,-48,-3595,5220,-292
94.9236,-168,292,625,-213,-48,-3595,5220,-292
94.9241,-169,292,625,-213,-48,-3595,5219,-292
94.9246,-169,292,624,-214,-49,-3595,5220,-292
94.9251,-171,292,624,-213,-49,-3595,5220,-292
94.9256,-171,292,624,-213,-50,-3595,5220,-292
94.9261,-171,292,623,-213,-48,-3595,5220,-292
94.9266,-171,292,623,-213,-48,-3595,5219,-293
94.9271,-170,292,622,-213,-48,-3595,5220,-293
94.9276,-169,291,623,-213,-48,-3595,5219,-292
94.9281,-169,291,623,-213,-48,-3595,5219,-292
94.9286,-169,292,623,-213,-48,-3595,5219,-292
94.9291,-169,292,623,-214,-47,-3595,5219,-292
94.9296,-169,291,624,-215,-46,-3595,5219,-292
94.9301,-169,291,625,-215,-47,-3595,5220,-292
94.9306,-168,292,625,-215,-47,-3595,5220,-292
94.9311,-169,291,624,-214,-47,-3595,5220,-293
94.9316,-169,291,623,-214,-47,-3595,5220,-292
94.9321,-169,291,623,-213,-48,-3595,5220,-293
94.9326,-169,291,623,-214,-48,-3595,5219,-293
94.9331,-168,292,623,-214,-48,-3595,5219,-292
94.9336,-169,291,624,-214,-48,-3595,5220,-293
94.9341,-169,292,623,-214,-48,-3595,5220,-292
94.9346,-169,292,624,-214,-47,-3595,5220,-292
94.9351,-169,291,625,-214,-48,-3595,5220,-292
94.9356,-169,292,625,-214,-47,-3595,5220,-292
94.936104,-169,292,625,-214,-48,-3595,5219,-292
94.9366,-169,292,624,-214,-48,-3595,5219,-292
94.9371,-169,292,624,-214,-48,-3595,5220,-292
94.9376,-169,291,624,-214,-48,-3595,5219,-292
94.9381,-169,292,624,-214,-47,-3595,5219,-292
94.9386,-169,291,624,-214,-47,-3595,5219,-292
94.9391,-169,291,624,-214,-47,-3595,5219,-292
94.9396,-169,291,624,-215,-47,-3595,5220,-292
94.9401,-169,292,623,-214,-48,-3595,5220,-292
94.9406,-169,291,623,-215,-48,-3595,5220,-293
94.9411,-168,291,623,-215,-48,-3595,5220,-292
94.9416,-169,291,624,-215,-48,-3595,5220,-293
94.9421,-169,291,624,-214,-48,-3595,5220,-292
94.9426,-169,292,625,-214,-48,-3595,5220,-292
94.9431,-168,291,625,-214,-48,-3595,5219,-292
94.9436,-169,292,625,-213,-47,-3595,5219,-292
94.9441,-169,291,624,-213,-47,-3595,5219,-292
94.9446,-169,292,624,-214,-47,-3595,5219,-293
94.9451,-169,292,624,-214,-47,-3595,5219,-293
94.9456,-169,292,624,-214,-47,-3595,5219,-292
94.9461,-169,292,624,-214,-48,-3595,5219,-293
94.9466,-169,291,624,-214,-48,-3595,5219,-293
94.9471,-169,291,624,-214,-47,-3595,5220,-292
94.9476,-169,292,624,-214,-47,-3595,5219,-292
94.9481,-169,292,624,-214,-47,-3595,5219,-292
94.9486,-169,291,624,-214,-47,-3595,5219,-292
94.9491,-169,292,624,-214,-47,-3595,5219,-292
94.9496,-169,291,624,-214,-47,-3595,5219,-293
94.9501,-169,292,624,-214,-47,-3595,5219,-293
94.9506,-169,292,625,-215,-46,-3595,5219,-293
94.9511,-169,291,624,-215,-46,-3595,5219,-293
94.9516,-169,292,624,-216,-47,-3595,5219,-292
94.9521,-169,291,624,-214,-47,-3595,5219,-293
94.9526,-169,292,623,-213,-47,-3595,5219,-293
94.9531,-169,292,623,-213,-46,-3595,5219,-293
94.9536,-169,291,623,-213,-47,-3595,5219,-293
94.9541,-169,292,623,-212,-47,-3595,5220,-293
94.9546,-169,291,622,-212,-48,-3595,5219,-293
94.9551,-168,291,622,-213,-47,-3595,5219,-293
94.9556,-168,291,623,-214,-48,-3595,5219,-294
94.9561,-168,291,624,-214,-48,-3595,5219,-293
94.9566,-168,291,625,-214,-48,-3595,5219,-294
94.9571,-168,291,625,-214,-48,-3595,5219,-294
94.9576,-168,292,624,-214,-48,-3595,5219,-293
94.9581,-168,292,624,-215,-48,-3595,5219,-293
94.9586,-168,292,624,-215,-48,-3595,5219,-293
94.9591,-168,292,625,-214,-48,-3595,5219,-293
94.9596,-168,291,625,-215,-47,-3595,5219,-294
94.9601,-168,291,625,-214,-46,-3595,5220,-293
94.9606,-168,291,624,-214,-46,-3595,5219,-293
94.9611,-168,291,624,-214,-46,-3596,5219,-293
94.9616,-168,292,623,-214,-47,-3596,5219,-293
94.9621,-168,291,623,-214,-47,-3595,5219,-293
94.9626,-169,292,623,-214,-47,-3596,5219,-293
94.9631,-169,292,623,-214,-48,-3595,5219,-293
94.9636,-169,292,624,-214,-48,-3596,5219,-293
94.9641,-170,292,625,-214,-48,-3595,5219,-293
94.9646,-170,292,625,-214,-47,-3596,5219,-293
94.9651,-170,292,625,-214,-47,-3595,5220,-292
94.9656,-171,292,625,-214,-48,-3595,5219,-292
94.9661,-170,292,624,-213,-48,-3595,5219,-293
94.9666,-170,292,624,-214,-48,-3595,5220,-292
94.9671,-170,292,624,-214,-47,-3595,5219,-292
94.9676,-170,292,624,-213,-48,-3595,5219,-292
94.9681,-169,292,624,-214,-48,-3595,5219,-292
94.9686,-169,292,623,-214,-47,-3596,5219,-292
94.9691,-169,292,623,-214,-47,-3595,5219,-292
94.9696,-169,292,623,-214,-47,-3595,5219,-292
94.9701,-169,292,623,-214,-47,-3596,5219,-292
94.9706,-169,292,623,-214,-47,-3595,5219,-292
94.9711,-169,292,622,-214,-47,-3596,5219,-292
94.9716,-169,292,623,-214,-47,-3595,5219,-292
94.9722,-169,292,623,-213,-48,-3595,5219,-292
94.9727,-169,292,624,-212,-47,-3595,5219,-292
94.9732,-169,292,624,-211,-48,-3596,5219,-292
94.9737,-169,292,624,-210,-48,-3596,5219,-292
