elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
4.9018,-275,266,205,-86,26,-2884,5403,-39
4.9023,-275,266,205,-87,27,-2884,5403,-39
4.9028,-275,265,205,-87,26,-2884,5403,-39
4.9033,-275,266,206,-87,26,-2884,5403,-39
4.9038,-275,265,206,-87,26,-2884,5402,-38
4.9043,-275,266,206,-87,26,-2884,5403,-39
4.9048,-275,266,205,-87,26,-2884,5403,-39
4.9053,-275,266,205,-87,27,-2884,5403,-39
4.9058,-275,265,205,-87,26,-2884,5403,-39
4.9063,-275,265,205,-87,26,-2884,5403,-39
4.9068,-275,265,205,-86,26,-2884,5403,-39
4.9073,-276,265,205,-87,26,-2884,5403,-39
4.9078,-275,265,205,-87,26,-2885,5403,-39
4.9083,-275,266,205,-87,26,-2885,5403,-39
4.9088,-275,265,205,-87,26,-2885,5403,-39
4.9093,-275,266,205,-87,26,-2885,5403,-39
4.9098,-275,265,205,-87,26,-2885,5403,-39
4.9103,-275,266,205,-87,26,-2885,5403,-39
4.9108,-275,266,205,-88,26,-2884,5403,-39
4.9113,-275,266,205,-88,26,-2885,5403,-39
4.9118,-275,266,205,-87,26,-2885,5403,-39
4.9123,-275,265,205,-87,26,-2884,5403,-39
4.9128,-275,266,205,-87,26,-2885,5403,-39
4.9133,-275,266,204,-87,26,-2885,5402,-39
4.9138002,-275,266,204,-86,26,-2885,5402,-39
4.9143,-275,266,204,-86,26,-2884,5403,-39
4.9148,-275,266,204,-86,27,-2885,5402,-39
4.9153,-275,266,204,-86,26,-2885,5403,-39
4.9158,-275,266,203,-86,26,-2885,5403,-39
4.9163,-275,266,202,-86,27,-2884,5403,-39
4.9168,-275,267,201,-86,26,-2884,5402,-39
4.9173,-275,266,201,-85,26,-2884,5403,-39
4.9178,-275,266,202,-85,26,-2885,5403,-39
4.9183,-275,266,204,-86,26,-2885,5403,-39
4.9188,-275,266,206,-88,26,-2885,5403,-39
4.9193,-275,267,207,-88,26,-2885,5403,-39
4.9198,-275,267,207,-88,26,-2885,5403,-39
4.9203,-275,267,207,-87,26,-2884,5403,-39
4.9208,-275,267,206,-87,26,-2884,5403,-39
4.9213,-275,267,206,-86,26,-2884,5403,-39
4.9218,-275,266,205,-86,26,-2884,5403,-39
4.9223,-275,267,205,-86,27,-2885,5403,-39
4.9228,-275,267,205,-87,26,-2884,5402,-39
4.9233,-275,267,204,-87,26,-2885,5403,-39
4.9238,-275,267,204,-87,26,-2885,5402,-39
4.9243,-275,267,204,-87,26,-2885,5402,-39
4.9248,-275,267,204,-87,26,-2885,5402,-39
4.9253,-275,267,204,-87,26,-2885,5403,-39
4.9258,-275,267,204,-87,26,-2885,5403,-39
4.9263,-275,267,204,-87,26,-2885,5403,-39
4.9268,-275,267,205,-88,26,-2885,5403,-39
4.9273,-275,267,205,-87,26,-2885,5403,-39
4.9278,-275,267,204,-88,26,-2885,5403,-39
4.9283,-275,267,204,-87,26,-2885,5403,-39
4.9288,-275,267,204,-87,26,-2885,5403,-38
4.9293,-275,268,204,-87,26,-2885,5403,-39
4.9298,-275,267,204,-87,26,-2885,5402,-38
4.9303,-275,267,204,-87,26,-2885,5403,-39
4.9308,-275,267,204,-87,26,-2885,5403,-39
4.9313,-275,267,204,-87,27,-2885,5403,-39
4.9318,-275,267,204,-87,26,-2885,5402,-39
4.9323,-275,267,204,-87,27,-2885,5402,-39
4.9328,-276,268,204,-87,26,-2885,5402,-39
4.9333,-275,268,205,-87,26,-2885,5402,-39
4.9338,-276,268,205,-87,25,-2885,5402,-38
4.9343,-276,268,206,-87,25,-2885,5402,-39
4.9348,-276,268,205,-87,25,-2885,5403,-39
4.9353,-276,268,204,-87,25,-2885,5403,-39
4.9358,-275,267,203,-87,25,-2885,5403,-39
4.9363,-276,268,204,-87,25,-2885,5403,-39
4.9368,-276,268,204,-87,24,-2885,5403,-39
4.9373,-275,267,204,-87,24,-2885,5403,-39
4.9378,-276,268,204,-87,25,-2885,5402,-39
4.9383,-275,268,204,-87,24,-2885,5402,-39
4.9388,-275,268,204,-87,26,-2885,5402,-39
4.9393,-275,268,204,-87,27,-2885,5402,-39
4.9398,-276,268,204,-87,28,-2885,5403,-39
4.9403,-275,268,204,-87,27,-2885,5403,-39
4.9408,-275,268,204,-87,27,-2885,5403,-39
4.9413,-275,268,204,-87,26,-2885,5403,-39
4.9418,-275,268,203,-87,26,-2885,5403,-39
4.9423,-275,268,203,-87,26,-2885,5403,-39
4.9428,-274,268,203,-87,25,-2885,5403,-39
4.9433002,-275,268,203,-86,25,-2885,5402,-39
4.9438,-275,268,203,-87,26,-2885,5402,-39
4.9443,-275,268,203,-86,26,-2885,5402,-39
4.9448,-274,268,203,-87,26,-2885,5402,-39
4.9453,-275,268,203,-87,26,-2886,5403,-39
4.9459,-275,268,203,-88,26,-2885,5403,-39
4.9464,-275,267,203,-87,26,-2885,5403,-39
4.9469,-275,268,203,-87,25,-2885,5402,-39
4.9474,-275,268,204,-88,26,-2885,5402,-39
4.9479,-275,268,204,-88,26,-2885,5402,-39
4.9484,-275,267,204,-88,26,-2885,5402,-39
4.9489,-275,268,204,-87,26,-2885,5403,-39
4.9494,-275,268,203,-87,26,-2885,5403,-39
4.9499,-275,267,203,-86,26,-2885,5403,-39
4.9504,-275,268,203,-85,26,-2885,5403,-39
4.9509,-276,268,202,-85,26,-2885,5403,-39
4.9514,-277,268,203,-85,26,-2885,5403,-39
4.9519,-277,268,203,-86,26,-2885,5403,-39
4.9524,-276,268,203,-87,25,-2885,5402,-39
4.9529,-276,268,203,-87,25,-2885,5403,-39
4.9534,-276,268,203,-86,25,-2885,5402,-39
4.9539,-276,268,203,-87,26,-2885,5402,-39
4.9544,-275,267,202,-87,28,-2886,5402,-39
4.9549,-275,267,203,-87,28,-2886,5402,-39
4.9554,-276,267,203,-88,28,-2886,5403,-39
4.9559,-275,267,204,-88,27,-2886,5403,-39
4.9564,-275,267,204,-88,27,-2886,5403,-39
4.9569,-275,267,204,-87,26,-2886,5403,-39
4.9574,-276,267,203,-87,26,-2886,5403,-40
4.9579,-275,268,203,-87,26,-2886,5403,-39
4.9584,-276,267,203,-87,26,-2886,5402,-40
4.9589,-276,267,203,-87,27,-2886,5403,-39
4.9594,-275,267,202,-87,26,-2886,5402,-40
4.9599,-276,267,203,-87,26,-2886,5403,-39
4.9604,-276,267,204,-87,26,-2886,5402,-40
4.9609,-275,268,204,-87,26,-2886,5402,-39
4.9614,-275,267,204,-87,25,-2886,5403,-40
4.9619,-275,267,203,-87,26,-2886,5402,-40
4.9624,-275,267,203,-87,26,-2886,5402,-40
4.9629,-275,267,203,-87,27,-2886,5402,-40
4.9634,-275,267,203,-87,26,-2886,5402,-40
4.9639,-275,267,203,-87,27,-2886,5402,-39
4.9644,-276,267,203,-87,27,-2886,5402,-40
4.9649,-275,268,202,-87,27,-2886,5402,-39
4.9654,-275,267,202,-87,26,-2886,5403,-39
4.9659,-276,268,202,-87,26,-2886,5403,-39
4.9664,-276,268,202,-87,26,-2886,5402,-39
4.9669,-275,268,203,-87,26,-2886,5403,-39
4.9674,-276,268,203,-87,25,-2886,5402,-39
4.9679,-275,268,202,-87,26,-2886,5402,-39
4.9684,-275,268,202,-87,26,-2886,5402,-39
4.9689,-275,268,202,-87,27,-2886,5402,-40
4.9694,-275,268,202,-88,27,-2886,5402,-40
4.9699,-275,267,202,-87,27,-2886,5402,-39
4.9704,-275,268,202,-87,27,-2886,5403,-40
4.9709,-275,268,203,-87,27,-2886,5402,-40
4.9714,-276,268,202,-87,26,-2885,5403,-39
4.9719,-275,268,203,-87,26,-2885,5402,-40
4.9724,-275,269,203,-87,26,-2886,5402,-39
4.9729,-275,268,203,-87,26,-2886,5402,-39
4.9734,-275,268,203,-86,26,-2886,5402,-39
4.9739,-275,268,203,-85,26,-2886,5402,-39
4.9744,-275,268,203,-85,26,-2886,5402,-39
4.9749002,-276,269,203,-84,26,-2886,5403,-39
4.9754,-276,268,202,-83,26,-2886,5402,-39
4.9759,-276,269,202,-82,26,-2886,5402,-39
4.9764,-276,269,202,-82,26,-2885,5402,-39
4.9769,-275,269,201,-82,26,-2886,5402,-39
4.9774,-276,268,201,-83,26,-2885,5403,-39
4.9779,-275,268,201,-84,27,-2886,5402,-39
4.9784,-275,269,201,-86,27,-2885,5402,-39
4.9789,-275,268,202,-90,28,-2886,5402,-39
4.9794,-275,268,203,-93,28,-2885,5401,-39
4.9799,-275,268,204,-94,28,-2886,5402,-39
4.9804,-275,268,204,-92,28,-2886,5402,-39
4.9809,-275,268,204,-91,27,-2886,5402,-39
4.9814,-275,268,203,-89,25,-2886,5402,-39
4.9819,-275,268,203,-87,25,-2887,5402,-39
4.9824,-275,268,203,-87,25,-2887,5402,-39
4.9829,-274,268,203,-87,26,-2887,5402,-39
4.9834,-274,268,203,-87,26,-2886,5402,-39
4.9839,-275,268,203,-87,27,-2886,5402,-39
4.9844,-275,268,203,-87,26,-2887,5402,-40
4.9849,-275,268,203,-87,26,-2887,5402,-39
4.9854,-275,267,203,-87,26,-2887,5402,-40
4.9859,-275,268,203,-87,27,-2887,5403,-39
4.9864,-275,268,202,-87,26,-2887,5403,-40
4.9869,-275,268,202,-87,26,-2887,5403,-39
4.9874,-275,268,201,-86,26,-2887,5403,-40
4.9879,-275,268,201,-87,26,-2887,5402,-40
4.9884,-275,268,201,-88,26,-2887,5402,-41
4.9889,-275,268,201,-87,26,-2887,5402,-40
4.9894,-275,268,201,-88,27,-2886,5402,-40
4.9899,-275,268,201,-88,26,-2887,5402,-40
4.9904,-276,268,202,-87,26,-2887,5402,-41
4.9909,-276,268,201,-87,26,-2887,5402,-40
4.9914002,-276,268,202,-87,27,-2887,5402,-40
4.9919,-275,268,201,-88,26,-2887,5403,-40
4.9924,-275,267,201,-87,26,-2887,5402,-40
4.9929,-276,268,201,-87,26,-2887,5402,-40
4.9934,-275,267,202,-87,26,-2887,5402,-40
4.9939,-275,268,203,-88,27,-2887,5401,-40
4.9944,-275,268,203,-88,27,-2887,5401,-40
4.9949,-276,268,202,-88,27,-2887,5402,-40
4.9954,-276,268,203,-88,27,-2887,5402,-41
4.9959,-276,268,202,-87,27,-2887,5402,-40
4.9964,-275,268,203,-88,26,-2887,5402,-40
4.9969,-276,268,203,-87,26,-2886,5402,-39
4.9974,-275,268,203,-87,27,-2886,5402,-39
4.9979,-276,268,203,-87,27,-2887,5402,-39
4.9984,-275,268,203,-87,27,-2887,5402,-39
4.9989,-276,268,203,-87,26,-2887,5402,-39
4.9994,-275,268,202,-88,26,-2887,5402,-39
4.9999,-275,268,202,-88,26,-2886,5401,-39
5.0004,-275,268,201,-87,26,-2886,5402,-39
5.0009,-275,267,201,-86,26,-2886,5402,-38
5.0014,-275,268,201,-86,25,-2886,5402,-39
5.0019,-275,268,202,-86,25,-2886,5402,-38
5.0024,-276,267,202,-86,25,-2886,5402,-39
5.0029,-275,267,202,-86,25,-2887,5402,-39
5.0034,-275,267,202,-84,26,-2887,5402,-39
5.0039,-275,268,202,-85,26,-2887,5401,-39
5.0044,-275,268,202,-85,27,-2887,5402,-39
5.0049,-276,268,201,-86,28,-2887,5402,-39
5.0054,-275,268,201,-86,27,-2887,5402,-39
5.0059,-275,268,201,-87,27,-2887,5402,-39
5.0064,-275,267,201,-88,27,-2887,5402,-39
5.0069,-276,268,201,-88,27,-2887,5402,-39
5.0074,-275,268,202,-89,27,-2887,5402,-39
5.0079,-276,268,202,-89,27,-2887,5402,-40
5.0084,-275,268,202,-88,27,-2887,5402,-39
5.0089,-275,268,202,-88,27,-2887,5402,-39
5.0094,-275,268,201,-87,27,-2887,5402,-39
5.0099,-275,268,201,-87,26,-2886,5402,-39
5.0104,-275,268,201,-87,26,-2887,5402,-39
5.0109,-275,268,201,-87,25,-2887,5402,-39
5.0114,-275,268,202,-87,25,-2887,5402,-40
5.0119,-274,268,201,-87,25,-2887,5402,-40
5.0124,-274,268,201,-87,25,-2887,5402,-40
5.0129,-275,268,201,-87,25,-2887,5402,-39
5.0134,-275,268,201,-86,25,-2887,5401,-39
5.0139,-275,268,201,-87,25,-2887,5401,-39
5.0145,-275,268,202,-87,25,-2887,5402,-39
5.015,-275,268,201,-87,27,-2887,5402,-40
5.0155,-275,268,201,-86,28,-2887,5402,-39
5.016,-275,268,201,-86,28,-2887,5402,-40
5.0165,-275,268,201,-86,28,-2887,5402,-39
5.017,-275,268,201,-86,27,-2887,5402,-39
5.0175,-275,268,201,-86,27,-2887,5402,-39
5.018,-275,268,201,-86,26,-2887,5402,-39
5.0185,-275,268,201,-86,26,-2887,5402,-39
5.019,-275,268,201,-86,26,-2887,5402,-39
5.0195,-275,268,201,-87,26,-2887,5402,-39
5.02,-275,268,201,-88,26,-2886,5402,-39
5.0205,-275,268,202,-89,26,-2887,5402,-39
5.021,-276,268,202,-89,26,-2887,5402,-39
5.0215,-276,268,202,-89,27,-2887,5402,-39
5.022,-276,268,203,-88,27,-2887,5402,-39
5.0225,-276,267,203,-87,27,-2887,5402,-39
5.0230002,-275,268,202,-87,27,-2887,5402,-40
5.0235,-275,268,202,-87,26,-2888,5402,-40
5.024,-275,268,201,-87,26,-2887,5401,-40
5.0245,-275,268,201,-87,26,-2888,5401,-40
5.025,-275,268,201,-87,27,-2888,5402,-40
5.0255,-275,268,201,-87,27,-2888,5402,-40
5.026,-275,268,201,-86,27,-2887,5402,-40
5.0265,-275,268,201,-86,26,-2887,5402,-40
5.027,-275,268,201,-86,27,-2887,5402,-39
5.0275,-275,268,201,-86,27,-2888,5402,-40
5.028,-275,268,201,-86,26,-2888,5402,-39
5.0285,-275,268,201,-87,26,-2888,5402,-40
5.029,-275,268,201,-87,27,-2888,5401,-39
5.0295,-275,268,201,-87,26,-2887,5402,-40
5.03,-275,268,201,-87,27,-2888,5401,-40
5.0305,-275,268,201,-87,26,-2888,5401,-40
5.031,-275,268,201,-87,26,-2888,5402,-40
5.0315,-275,268,201,-87,27,-2888,5401,-40
5.032,-275,268,201,-87,27,-2887,5401,-40
5.0325,-275,268,201,-87,27,-2888,5402,-40
5.033,-275,269,201,-87,27,-2888,5401,-39
5.0335,-275,269,201,-87,26,-2888,5401,-39
5.034,-275,269,201,-88,27,-2888,5401,-39
5.0345,-275,269,202,-88,27,-2888,5401,-39
5.035,-275,269,201,-87,26,-2887,5401,-40
5.0355,-276,269,201,-87,26,-2887,5402,-40
5.036,-275,269,201,-86,26,-2887,5402,-39
5.0365,-275,269,201,-86,26,-2888,5402,-39
5.037,-275,270,201,-87,27,-2888,5401,-39
5.0375,-275,270,201,-87,27,-2887,5402,-39
5.038,-276,270,201,-87,26,-2887,5402,-39
5.0385,-276,270,201,-87,27,-2887,5401,-39
5.039,-275,269,201,-87,27,-2887,5402,-39
5.0395,-276,270,201,-87,26,-2887,5402,-39
5.04,-275,270,201,-87,26,-2887,5401,-39
5.0405,-275,269,201,-87,27,-2887,5402,-40
5.041,-275,270,201,-87,27,-2888,5401,-39
5.0415,-275,270,200,-87,27,-2887,5401,-40
5.042,-275,269,200,-87,27,-2888,5401,-40
5.0425,-275,270,200,-87,26,-2888,5402,-40
5.043,-275,269,200,-86,27,-2888,5401,-40
5.0435,-276,270,201,-87,26,-2887,5401,-39
5.044,-276,270,201,-87,27,-2887,5400,-40
5.0445,-275,270,201,-88,27,-2888,5401,-39
5.045,-276,270,201,-88,27,-2887,5401,-40
5.0455,-276,270,201,-87,27,-2888,5401,-40
5.046,-275,270,201,-86,26,-2888,5401,-40
5.0465,-275,270,200,-87,26,-2888,5401,-40
5.047,-275,269,200,-87,27,-2888,5402,-40
5.0475,-275,270,200,-87,26,-2888,5401,-40
5.048,-275,269,201,-87,27,-2887,5401,-40
5.0485,-275,269,201,-87,26,-2888,5401,-39
5.049,-275,270,201,-87,26,-2888,5401,-40
5.0495,-275,269,201,-87,27,-2888,5401,-40
5.05,-275,270,201,-87,26,-2888,5401,-40
5.0505,-275,270,201,-87,27,-2888,5401,-40
5.051,-275,270,201,-87,26,-2888,5401,-40
5.0515,-275,270,201,-87,26,-2888,5401,-40
5.052,-275,270,201,-87,27,-2888,5401,-40
5.0525002,-275,270,201,-87,26,-2888,5401,-40
5.053,-276,270,200,-87,27,-2888,5401,-39
5.0535,-276,270,201,-87,27,-2888,5401,-39
5.054,-276,270,200,-87,27,-2888,5401,-39
5.0545,-276,270,200,-87,27,-2888,5401,-39
5.055,-275,270,200,-87,27,-2888,5401,-39
5.0555,-276,270,200,-87,27,-2888,5401,-39
5.056,-276,270,200,-87,27,-2888,5401,-39
5.0565,-275,270,200,-87,26,-2888,5401,-39
5.057,-275,270,200,-87,26,-2888,5401,-39
5.0575,-275,270,200,-87,26,-2888,5401,-39
5.058,-275,270,200,-86,26,-2889,5401,-39
5.0585,-275,270,200,-87,26,-2888,5401,-39
5.059,-275,270,200,-87,26,-2888,5401,-39
5.0595,-275,270,200,-87,26,-2888,5401,-39
5.06,-275,271,200,-87,26,-2888,5401,-39
5.0605,-275,270,200,-87,26,-2888,5401,-39
5.061,-275,271,200,-87,26,-2889,5401,-39
5.0615,-275,271,200,-87,27,-2888,5401,-40
5.062,-275,270,201,-87,26,-2888,5401,-39
5.0625,-275,271,200,-87,26,-2888,5401,-40
5.063,-275,271,201,-87,27,-2888,5401,-39
5.0635,-275,270,200,-87,26,-2888,5400,-39
5.064,-275,271,201,-87,27,-2888,5401,-40
5.0645,-275,271,200,-87,27,-2888,5400,-40
5.065,-275,271,200,-88,27,-2888,5401,-40
5.0655,-275,270,200,-87,27,-2888,5401,-39
5.066,-275,271,200,-87,27,-2888,5401,-40
5.0665,-275,271,200,-87,27,-2888,5401,-39
5.067,-275,271,200,-87,26,-2888,5401,-39
5.0675,-275,271,200,-87,27,-2888,5401,-40
5.068,-275,271,200,-87,26,-2888,5401,-39
5.0685,-275,271,200,-87,26,-2888,5401,-40
5.0690002,-275,271,200,-87,27,-2888,5401,-40
5.0695,-276,271,200,-87,26,-2888,5401,-40
5.07,-275,271,200,-87,27,-2888,5401,-40
5.0705,-275,271,200,-87,27,-2888,5401,-40
5.071,-276,272,200,-87,26,-2888,5401,-40
5.0715,-275,271,200,-87,26,-2888,5401,-40
5.072,-275,272,200,-87,26,-2888,5401,-40
5.0725,-275,271,200,-87,26,-2888,5401,-40
5.073,-275,272,200,-87,26,-2888,5401,-40
5.0735,-275,272,200,-87,26,-2888,5400,-40
5.074,-275,272,200,-87,26,-2888,5401,-40
5.0745,-275,272,200,-87,26,-2888,5401,-40
5.075,-276,272,200,-87,26,-2888,5401,-40
5.0755,-275,272,200,-87,26,-2888,5401,-40
5.076,-275,272,200,-88,27,-2888,5401,-40
5.0765,-275,271,200,-88,27,-2887,5401,-40
5.077,-276,272,200,-87,27,-2888,5401,-40
5.0775,-275,271,200,-88,27,-2887,5401,-40
5.078,-275,272,200,-87,26,-2888,5400,-40
5.0785,-275,271,200,-87,27,-2888,5401,-40
5.079,-275,271,200,-87,26,-2889,5400,-40
5.0795,-275,271,200,-87,26,-2889,5401,-40
5.08,-275,271,200,-87,27,-2889,5401,-40
5.0805,-275,271,200,-87,27,-2889,5401,-40
5.081,-275,271,200,-87,27,-2889,5401,-40
5.0815,-275,271,200,-87,26,-2888,5401,-40
5.082,-275,271,200,-87,26,-2888,5401,-40
5.0825,-275,271,200,-87,26,-2888,5401,-40
5.083,-275,271,200,-87,26,-2888,5400,-40
5.0835,-275,271,200,-87,27,-2889,5400,-40
5.0841002,-275,272,200,-87,27,-2889,5401,-40
5.0846,-275,271,200,-87,27,-2889,5401,-40
5.0851,-275,272,200,-87,27,-2889,5401,-40
5.0856,-275,271,200,-87,26,-2889,5401,-40
5.0861,-275,272,200,-87,27,-2889,5401,-40
5.0866,-275,272,200,-87,27,-2889,5401,-40
5.0871,-275,272,199,-87,26,-2888,5401,-39
5.0876,-275,272,200,-87,27,-2889,5401,-40
5.0881,-275,272,200,-87,26,-2888,5401,-40
5.0886,-275,272,200,-87,26,-2888,5401,-40
5.0891,-275,272,200,-87,27,-2888,5401,-40
5.0896,-275,272,199,-87,27,-2888,5401,-40
5.0901,-275,272,200,-87,27,-2889,5401,-40
5.0906,-275,272,200,-87,27,-2889,5401,-40
5.0911,-275,272,200,-87,27,-2889,5401,-40
5.0916,-275,272,200,-87,27,-2889,5400,-40
5.0921,-275,272,199,-88,27,-2889,5401,-40
5.0926,-275,272,200,-87,26,-2889,5401,-40
5.0931,-275,271,200,-87,26,-2889,5401,-40
5.0936,-275,271,200,-87,26,-2889,5400,-39
5.0941,-275,271,200,-87,26,-2889,5401,-40
5.0946,-275,271,199,-87,27,-2890,5400,-40
5.0951,-275,272,199,-87,27,-2889,5401,-40
5.0956,-274,271,199,-87,27,-2889,5401,-40
5.0961,-275,272,199,-87,27,-2889,5401,-40
5.0966,-274,271,200,-87,27,-2889,5401,-40
5.0971,-274,272,200,-87,27,-2889,5400,-40
5.0976,-275,271,200,-87,26,-2889,5401,-40
5.0981,-274,272,199,-87,26,-2889,5401,-40
5.0986,-274,272,199,-87,26,-2889,5401,-40
5.0991,-275,272,199,-87,26,-2889,5401,-40
5.0996,-275,272,199,-87,26,-2889,5401,-40
5.1001,-275,272,199,-87,27,-2889,5401,-40
5.1006002,-275,272,199,-87,26,-2889,5401,-40
5.1011,-274,272,200,-87,26,-2889,5401,-40
5.1016,-275,272,200,-87,26,-2889,5401,-40
5.1021,-274,272,199,-87,27,-2889,5401,-40
5.1026,-275,272,200,-87,27,-2889,5401,-40
5.1031,-275,272,200,-87,27,-2889,5400,-40
5.1036,-275,272,200,-87,26,-2889,5400,-40
5.1041,-276,272,200,-87,26,-2889,5401,-40
5.1046,-276,272,200,-87,27,-2889,5400,-39
5.1051,-277,272,200,-87,27,-2889,5401,-40
5.1056,-276,272,200,-87,27,-2889,5401,-40
5.1061,-276,272,200,-87,26,-2889,5401,-40
5.1066,-275,272,199,-87,26,-2889,5401,-40
5.1071,-276,272,198,-87,27,-2889,5400,-40
5.1076,-276,272,198,-87,26,-2889,5401,-40
5.1081,-275,272,198,-87,26,-2889,5400,-40
5.1086,-275,272,199,-87,26,-2889,5401,-40
5.1091,-275,272,199,-87,26,-2889,5401,-40
5.1096,-275,272,199,-87,26,-2889,5401,-40
5.1101,-275,272,199,-87,26,-2889,5401,-40
5.1106,-276,272,199,-87,26,-2889,5401,-40
5.1111,-275,272,198,-86,26,-2889,5401,-40
5.1116,-276,272,199,-86,26,-2889,5401,-40
5.1121,-276,272,198,-87,26,-2889,5401,-40
5.1126,-276,272,199,-88,26,-2889,5401,-41
5.1131,-276,272,199,-88,27,-2889,5400,-40
5.1136,-275,272,200,-88,27,-2889,5400,-40
5.1141,-275,272,200,-88,26,-2888,5400,-41
5.1146,-276,272,200,-88,27,-2889,5400,-40
5.1151,-275,272,199,-88,27,-2889,5400,-41
5.1156,-275,272,199,-88,26,-2888,5401,-40
5.1161,-275,272,199,-87,27,-2888,5401,-41
5.1166,-275,272,199,-87,26,-2889,5401,-40
5.1171002,-275,272,198,-87,26,-2889,5401,-40
5.1176,-275,272,198,-87,26,-2889,5401,-40
5.1181,-275,272,198,-87,26,-2889,5401,-41
5.1186,-275,272,199,-87,27,-2889,5401,-40
5.1191,-276,272,200,-87,27,-2889,5401,-40
5.1196,-275,271,200,-87,26,-2889,5401,-40
5.1201,-275,272,200,-87,27,-2889,5401,-40
5.1206,-275,272,200,-87,27,-2889,5401,-39
5.1211,-275,272,200,-87,27,-2889,5401,-39
5.1216,-275,272,199,-87,27,-2889,5401,-39
5.1221,-275,271,199,-87,26,-2889,5401,-40
5.1226,-275,272,199,-88,26,-2889,5401,-40
5.1231,-275,272,199,-87,26,-2889,5400,-40
5.1236,-275,272,199,-87,27,-2889,5400,-40
5.1241,-275,272,199,-88,27,-2889,5401,-40
5.1246,-275,272,199,-88,27,-2889,5400,-40
5.1251,-275,272,199,-88,27,-2889,5401,-40
5.1256,-275,272,199,-88,27,-2889,5401,-40
5.1261,-275,272,200,-88,27,-2889,5401,-40
5.1266,-275,272,199,-87,26,-2889,5401,-40
5.1271,-275,272,199,-87,26,-2889,5401,-40
5.1276,-275,272,199,-87,26,-2889,5400,-40
5.1281,-275,272,199,-87,26,-2889,5401,-40
5.1286,-275,272,199,-87,26,-2889,5401,-40
5.1291,-275,272,199,-87,26,-2889,5400,-40
5.1296,-275,272,199,-87,26,-2889,5401,-40
5.1301,-275,272,199,-87,26,-2889,5400,-40
5.1306,-275,272,199,-86,26,-2890,5401,-40
5.1311,-275,272,199,-87,26,-2889,5401,-40
5.1316,-275,272,199,-87,26,-2889,5400,-40
5.1321,-275,272,199,-87,26,-2889,5400,-40
5.1326,-275,271,199,-88,26,-2889,5401,-40
5.1331,-275,272,199,-87,26,-2889,5400,-40
5.1336,-275,272,199,-87,27,-2889,5400,-40
5.1341,-275,272,199,-87,27,-2889,5400,-40
5.1346,-275,272,199,-87,27,-2889,5400,-40
5.1351,-275,272,199,-87,27,-2889,5400,-40
5.1356,-275,272,198,-87,27,-2889,5400,-40
5.1361,-275,272,198,-87,27,-2889,5400,-40
5.1366,-275,272,199,-87,27,-2889,5400,-40
5.1371,-275,272,199,-87,27,-2889,5401,-40
5.1376,-275,272,199,-87,27,-2889,5400,-40
5.1381,-275,272,199,-87,27,-2890,5401,-41
5.1386,-275,272,198,-86,26,-2890,5400,-41
5.1391,-275,272,198,-86,25,-2889,5400,-41
5.1396,-275,272,198,-87,25,-2889,5400,-41
5.1401,-275,272,197,-86,25,-2890,5400,-41
5.1406,-275,272,198,-86,25,-2890,5400,-41
5.1411,-275,272,198,-86,26,-2890,5400,-41
5.1416,-275,272,198,-87,27,-2890,5400,-41
5.1421,-275,272,198,-88,27,-2890,5400,-41
5.1426,-275,273,198,-88,27,-2890,5400,-41
5.1431,-275,272,198,-87,26,-2890,5400,-41
5.1436,-275,272,198,-87,26,-2890,5400,-41
5.1441,-275,272,199,-87,26,-2890,5400,-41
5.1446,-275,272,199,-89,26,-2890,5400,-41
5.1451,-275,273,199,-89,26,-2890,5401,-41
5.1456,-275,272,199,-88,26,-2890,5400,-41
5.1461,-275,272,199,-88,26,-2890,5401,-41
5.1466002,-275,272,199,-87,25,-2890,5400,-41
5.1471,-275,273,198,-87,26,-2890,5401,-41
5.1476,-275,272,199,-87,26,-2890,5400,-41
5.1481,-275,272,199,-87,26,-2890,5400,-41
5.1486,-274,272,199,-87,27,-2890,5400,-40
5.1491,-275,272,199,-88,27,-2890,5401,-40
5.1496,-275,272,199,-88,26,-2890,5400,-40
5.1501,-275,272,198,-88,27,-2890,5401,-40
5.1506,-275,272,198,-88,26,-2890,5400,-40
5.1511,-275,272,198,-88,26,-2890,5400,-40
5.1516,-275,272,198,-88,26,-2890,5400,-40
5.1521,-275,272,199,-87,26,-2890,5400,-39
5.1526,-275,271,199,-88,26,-2890,5400,-39
5.1531,-275,272,199,-87,26,-2890,5399,-39
5.1536,-274,272,199,-88,25,-2890,5400,-40
5.1541,-275,272,199,-88,26,-2890,5400,-39
5.1547,-275,272,198,-88,27,-2890,5400,-39
5.1552,-275,272,199,-88,27,-2890,5400,-40
5.1557,-274,272,199,-87,27,-2890,5400,-40
5.1562,-274,272,199,-87,27,-2890,5400,-40
5.1567,-275,272,199,-87,27,-2890,5400,-40
5.1572,-274,272,198,-87,27,-2890,5400,-40
5.1577,-275,272,198,-88,27,-2890,5400,-40
5.1582,-275,272,198,-87,27,-2890,5400,-40
5.1587,-275,272,198,-87,27,-2890,5400,-40
5.1592,-275,272,198,-87,27,-2890,5400,-39
5.1597,-275,272,198,-87,27,-2890,5400,-40
5.1602,-275,272,198,-87,27,-2890,5400,-40
5.1607,-275,272,198,-88,26,-2890,5400,-40
5.1612,-274,271,198,-87,26,-2890,5400,-40
