elapsed_s,i,j,k,real
79.31005,0.14913955,-0.009142011,0.32414305,0.9341039
79.32025,0.1490427,-0.011490595,0.32575083,0.9335515
79.33075,0.14712778,-0.014277171,0.32702804,0.9333748
79.34035,0.14406884,-0.017184477,0.32768965,0.93354386
79.35035,0.13995081,-0.020296833,0.3281536,0.93396544
79.36035,0.13490388,-0.023511283,0.3282448,0.9346008
79.37055,0.12849708,-0.0268604,0.32757998,0.93564683
79.38035,0.1219474,-0.02953039,0.3258985,0.93702906
79.39025,0.11544801,-0.0314244,0.3230582,0.93875736
79.40025,0.1093972,-0.03282787,0.3191138,0.9407797
79.41035,0.1042693,-0.03530592,0.3138001,0.9430748
79.42045,0.10125701,-0.041123796,0.31392264,0.9431028
79.43025,0.0995958,-0.047750577,0.31497985,0.9426468
79.44015,0.09573937,-0.052855287,0.3153287,0.9426345
79.45025,0.08907263,-0.053923782,0.3038267,0.9470175
79.46055,0.08029123,-0.055757143,0.29063815,0.95180064
79.47035,0.06873065,-0.05780843,0.28432032,0.9544999
79.48015,0.06065432,-0.059436355,0.2881648,0.9537686
79.49025,0.052662566,-0.0614336,0.2951493,0.95201135
79.50065,0.0427429,-0.06360313,0.2989434,0.9511838
79.51055,0.033186585,-0.06630297,0.29824743,0.9515906
79.52055,0.024860367,-0.0695091,0.2988089,0.95141625
79.53065,0.018514361,-0.07282787,0.296545,0.9520796
79.54055,0.01407839,-0.0757186,0.290946,0.9536201
79.55025,0.009852805,-0.079192735,0.2843877,0.95537853
79.56055,0.0053634336,-0.082794055,0.27848592,0.9567957
79.57055,0.0023981817,-0.08600551,0.2755686,0.9574346
79.58055,0.0002720654,-0.08830842,0.2759867,0.957095
79.59065,-0.0017923098,-0.090338945,0.2779492,0.9562915
79.60065,-0.004078392,-0.092194445,0.28063884,0.9553882
79.61065,-0.0069192313,-0.09431091,0.28371418,0.95422477
79.62065,-0.009978527,-0.09645622,0.28627568,0.9532241
79.63055,-0.012598176,-0.09820979,0.28829753,0.9523695
79.64075,-0.015012853,-0.09978679,0.28920382,0.9519392
79.65065,-0.017234147,-0.101246186,0.2889814,0.9517967
79.660446,-0.019344477,-0.10252651,0.2881811,0.9518419
79.67065,-0.021714274,-0.10392481,0.2868287,0.95204085
79.68075,-0.024136215,-0.10525326,0.28555915,0.95226085
79.69075,-0.0265585,-0.10628719,0.28471294,0.95231235
79.70025,-0.028825812,-0.10704649,0.28497565,0.9520699
79.71045,-0.031283263,-0.10759784,0.28607494,0.9516181
79.72095,-0.033994302,-0.10822492,0.28765738,0.95100963
79.73075,-0.036719933,-0.10868628,0.289481,0.9502801
79.74075,-0.03929746,-0.109200224,0.2911595,0.94960207
79.75075,-0.041937873,-0.10972506,0.2924145,0.9490572
79.76065,-0.044628832,-0.110412285,0.29331124,0.9485669
79.77075,-0.04736339,-0.111203596,0.29379642,0.948165
79.78085,-0.05028567,-0.11204095,0.294184,0.9478359
79.79075,-0.053277776,-0.11293049,0.29459238,0.94742376
79.80085,-0.056552827,-0.11387104,0.29525426,0.9468966
79.81045,-0.059759483,-0.1147499,0.29609978,0.9463193
79.82095,-0.06353955,-0.11580136,0.29721677,0.94559306
79.83085,-0.06725858,-0.11686165,0.29828188,0.9448976
79.84085,-0.07120299,-0.11799203,0.2992776,0.9441491
79.850746,-0.0753378,-0.11916644,0.30019352,0.9433888
79.86095,-0.07967116,-0.120450616,0.30089647,0.9426315
79.87085,-0.08412707,-0.121729374,0.3014143,0.9419276
79.88085,-0.08874057,-0.123028815,0.3017575,0.9412354
79.89085,-0.09351156,-0.12434891,0.30192614,0.9405552
79.90105,-0.09843397,-0.12562665,0.3019689,0.93985426
79.91095,-0.10362099,-0.12678334,0.30202058,0.9391225
79.92055,-0.108606674,-0.12777749,0.30206317,0.93838644
79.93085,-0.11417352,-0.12873727,0.3021742,0.93759596
79.94065,-0.11947189,-0.12948026,0.30227298,0.9367995
79.95075,-0.12513079,-0.13011949,0.3024431,0.93589973
79.96115,-0.13086517,-0.13060115,0.30251527,0.9350298
79.97095,-0.13630912,-0.13096125,0.30256936,0.9341937
79.98105,-0.14175516,-0.13132414,0.3025391,0.9333397
79.99095,-0.14714924,-0.13147932,0.3024583,0.93247837
80.00115,-0.15253656,-0.13157625,0.30232412,0.93165106
80.01115,-0.15776762,-0.13166,0.30217794,0.9308607
80.02095,-0.16286726,-0.13163333,0.3020435,0.92998284
80.03095,-0.16795124,-0.13148741,0.30188668,0.929191
80.04115,-0.17328331,-0.13131163,0.3017686,0.9282394
80.05125,-0.17835708,-0.1310424,0.30162498,0.9273646
80.06105,-0.18351321,-0.13067387,0.30143696,0.92648554
80.07065,-0.18844804,-0.13024077,0.3011495,0.9256239
80.08125,-0.19382972,-0.12966482,0.30092442,0.92470515
80.09135,-0.19899634,-0.12907031,0.3009421,0.9236545
80.10115,-0.20418166,-0.12837034,0.30123663,0.92253315
80.11125,-0.20970681,-0.12765226,0.30180097,0.92121524
80.12125,-0.21538286,-0.12687962,0.30252832,0.9197613
80.13105,-0.22127037,-0.12632097,0.30343822,0.91812706
80.14075,-0.22714892,-0.12596183,0.3047378,0.91634923
80.15115,-0.23362699,-0.1256685,0.30653703,0.9141651
80.16125,-0.24042848,-0.12544824,0.30863583,0.9116556
80.17125,-0.24753469,-0.12546128,0.3109617,0.90897757
80.18085,-0.25486115,-0.12576641,0.3130481,0.9062493
80.19115,-0.26331913,-0.12640572,0.31511208,0.90297085
80.20135,-0.2722814,-0.12710586,0.31732458,0.8994737
80.21135,-0.28196752,-0.12809177,0.31953058,0.8955064
80.22135,-0.29211387,-0.12927417,0.321669,0.8913142
80.23115,-0.30265212,-0.13057429,0.3243146,0.88666517
80.24115,-0.3134131,-0.1318577,0.32745063,0.8815975
80.25135,-0.32384893,-0.13348883,0.3303914,0.8764256
80.26095,-0.3332862,-0.13534431,0.3327852,0.8716743
80.27125,-0.3423813,-0.13800505,0.3344035,0.86712617
80.28145,-0.35084483,-0.14165157,0.33461842,0.86303204
80.29095,-0.35811454,-0.14547761,0.33443266,0.8594726
80.30145,-0.36512148,-0.14970493,0.33412126,0.85591245
80.31135,-0.37023273,-0.15286055,0.33586454,0.8524858
80.32145,-0.37261885,-0.15284945,0.3413777,0.8492248
80.33175,-0.37259865,-0.15227807,0.34692836,0.8470994
80.34155,-0.370346,-0.15128163,0.35246637,0.8459685
80.35155,-0.36618638,-0.1494065,0.35915577,0.8453049
80.36145,-0.3596727,-0.14715321,0.36504897,0.84599525
80.37165,-0.35119325,-0.14488605,0.36990547,0.847816
80.38135,-0.34099808,-0.14203137,0.37501916,0.85022336
80.39145,-0.32866746,-0.13841477,0.38050383,0.8532319
80.40105,-0.31488347,-0.13459553,0.38440388,0.85727644
80.41135,-0.29789257,-0.13016777,0.38710284,0.8627878
80.42155,-0.27911472,-0.12552968,0.3884763,0.8691142
80.43145,-0.25905213,-0.12066745,0.38894394,0.8757868
80.44115,-0.23846328,-0.11567515,0.38864416,0.8824601
80.45145,-0.2156175,-0.11029884,0.38715196,0.8896564
80.46125,-0.19292264,-0.104972444,0.38390225,0.8968384
80.47135,-0.16801265,-0.09904802,0.3785699,0.90475917
80.48155,-0.14226623,-0.09258279,0.37198535,0.912578
80.49145,-0.11670986,-0.085580654,0.3650115,0.91967136
80.50125,-0.091091074,-0.07772149,0.35789508,0.9260471
80.51135,-0.06351249,-0.06851378,0.35107896,0.93161625
80.52165,-0.035590082,-0.058652714,0.34580737,0.9357944
80.53155,-0.008767338,-0.048919983,0.341676,0.9384804
80.54175,0.01786372,-0.039245956,0.33760166,0.94030017
80.55115,0.042015236,-0.030358989,0.33385277,0.94119066
80.56125,0.065993994,-0.021401193,0.3304095,0.9412702
80.57155,0.08823969,-0.012955779,0.32776767,0.9405474
80.58165,0.108052425,-0.005582532,0.32622144,0.9390497
80.59175,0.12497474,0.00033860095,0.32590744,0.9370764
80.60175,0.1389089,0.004698783,0.32622588,0.934987
80.61165,0.1492357,0.0073524006,0.32661134,0.9332524
80.62145,0.15511297,0.008376302,0.32683444,0.9322067
80.63165,0.15708508,0.0073919315,0.32731587,0.9317352
80.64165,0.15588298,0.0052694064,0.3279034,0.9317149
80.65165,0.15265632,0.0021632873,0.3285816,0.93206465
80.66135,0.14809494,-0.0016956292,0.3291974,0.9325588
80.671646,0.14152718,-0.0060337856,0.32948723,0.9334349
80.68185,0.1342621,-0.010618437,0.3294903,0.93453205
80.69175,0.12625606,-0.016931657,0.32883784,0.935738
80.70185,0.120299704,-0.025207086,0.3318979,0.935319
80.71175,0.114320084,-0.033058718,0.33322784,0.9352961
80.72185,0.10876027,-0.035043545,0.32691553,0.9381127
80.73195,0.09982885,-0.035635244,0.3109233,0.94450146
80.74185,0.09104513,-0.03615673,0.29614568,0.9501284
80.75185,0.08033887,-0.037974827,0.2865659,0.9539266
80.76205,0.07340823,-0.04093753,0.28930017,0.95350975
80.77175,0.06679864,-0.04435841,0.2951227,0.95209026
80.78155,0.0584782,-0.047669746,0.29772335,0.95168173
80.79165,0.048435472,-0.051510997,0.29496706,0.95287794
80.80195,0.040621746,-0.056582056,0.29707307,0.95230633
80.81155,0.03301225,-0.06141697,0.2979614,0.9520063
80.82205,0.027044583,-0.06578871,0.29644328,0.95239216
80.83215,0.022070438,-0.06975014,0.2962291,0.95228046
80.84195,0.018344842,-0.07323505,0.29663143,0.95196104
80.85215,0.014849647,-0.07630459,0.29728645,0.95160913
80.86205,0.011290563,-0.0791028,0.29765245,0.9513372
80.87195,0.007846564,-0.081661664,0.297405,0.95120275
80.88195,0.0046826163,-0.08390697,0.29656327,0.95129424
80.89195,0.001754187,-0.08595885,0.29580414,0.9513562
80.90215,-0.0011486392,-0.08778895,0.29602224,0.9511432
80.91205,-0.0039950125,-0.08937667,0.29703838,0.9506615
80.92175,-0.006577125,-0.09079087,0.29846895,0.9500421
80.93185,-0.009112176,-0.09205297,0.29998672,0.9493992
80.94225,-0.011486065,-0.09326335,0.30096364,0.9489911
80.95205,-0.013611136,-0.09441577,0.30100003,0.9488194
80.96165,-0.01563475,-0.095500134,0.30073416,0.9488027
80.97195,-0.017776927,-0.096518815,0.30024764,0.94878906
80.98205,-0.019902857,-0.097405985,0.3000275,0.9487459
80.99205,-0.022021417,-0.0982056,0.30043387,0.94843984
81.00215,-0.024295947,-0.09878348,0.30137756,0.94808096
81.01225,-0.02673145,-0.09941302,0.30286205,0.947487
81.02215,-0.029370002,-0.09991813,0.30459246,0.94677806
81.03185,-0.03217013,-0.10050419,0.30618376,0.9461313
81.04225,-0.03541211,-0.101169445,0.30766726,0.94543016
81.05215,-0.038818277,-0.10193068,0.30863857,0.94488853
81.06235,-0.042551033,-0.10286401,0.3090607,0.9445024
81.07235,-0.046450704,-0.103891276,0.30898848,0.9441914
81.08235,-0.050538734,-0.10497688,0.3085298,0.9440686
81.09235,-0.05491509,-0.10612644,0.30796915,0.9438436
81.10245,-0.05954086,-0.10730848,0.30746505,0.94359386
81.11235,-0.06434828,-0.10845651,0.30730307,0.94320226
81.12235,-0.06939286,-0.109510906,0.30729523,0.9427207
81.13225,-0.07455946,-0.11054765,0.3073911,0.9421771
81.14235,-0.0798077,-0.111489885,0.30734032,0.94169575
81.15225,-0.08523744,-0.11236031,0.30703643,0.94116867
81.16235,-0.090750106,-0.11314369,0.30639923,0.9407524
81.17235,-0.09625527,-0.1138736,0.30560642,0.9404369
81.18205,-0.10168518,-0.11442872,0.30473948,0.9400191
81.19225,-0.10741184,-0.11489091,0.30387405,0.93961334
81.20245,-0.11296881,-0.11520639,0.3032809,0.9391309
81.21245,-0.11836415,-0.115440935,0.30282676,0.93858624
81.22195,-0.12334721,-0.115554556,0.30264187,0.93795544
81.23235,-0.12853657,-0.11560875,0.30263624,0.9373265
81.24225,-0.13341902,-0.11563259,0.30264235,0.9366025
81.25235,-0.13805006,-0.115621254,0.3026763,0.93592125
81.26255,-0.14255369,-0.11555979,0.30275762,0.935203
81.27235,-0.14689429,-0.1154269,0.30277354,0.9345556
81.28245,-0.1512891,-0.11522691,0.30278802,0.93391126
81.29205,-0.15543729,-0.11499241,0.30276382,0.93320745
81.30255,-0.16000421,-0.114647344,0.30284488,0.9324538
81.31245,-0.16453011,-0.114213206,0.30296433,0.9317091
81.32255,-0.1691122,-0.11371464,0.30299795,0.93094957
81.33245,-0.17384318,-0.11315879,0.30327886,0.93007195
81.34255,-0.17874485,-0.11245035,0.3038131,0.9290363
81.35255,-0.18398516,-0.111716315,0.3048037,0.9277554
81.36255,-0.18959692,-0.11098005,0.3063455,0.92620575
81.37265,-0.19585338,-0.110459,0.30838412,0.92429113
81.38265,-0.20258027,-0.11024068,0.310733,0.92205274
81.39255,-0.21003176,-0.11041312,0.31358624,0.9194494
81.40235,-0.21791108,-0.11103131,0.31634706,0.9165648
81.41255,-0.22724216,-0.11240812,0.3191482,0.91314363
81.42265,-0.23767373,-0.11443082,0.3219197,0.9092508
81.43265,-0.24874915,-0.11661866,0.32488155,0.9049735
81.44285,-0.26100165,-0.11897857,0.3286324,0.89983755
81.45255,-0.27320027,-0.12105623,0.3326038,0.89444405
81.46275,-0.28608194,-0.12331359,0.33699816,0.8884074
81.47265,-0.29896092,-0.1254841,0.3419524,0.8820053
81.48265,-0.31142682,-0.12774417,0.34722793,0.87530226
81.49285,-0.3229738,-0.13004239,0.352472,0.8686504
81.50235,-0.33269152,-0.13265577,0.3564664,0.86294776
81.51255,-0.341833,-0.13647278,0.35883698,0.85773766
81.52275,-0.35005537,-0.14100105,0.35985386,0.85329825
81.532646,-0.3565394,-0.1455713,0.36007115,0.8497364
81.54275,-0.35991448,-0.14767864,0.3636101,0.8464371
81.55235,-0.3607795,-0.14769673,0.3687785,0.84380394
81.56285,-0.35904127,-0.14734204,0.3736897,0.84245366
81.57285,-0.35529673,-0.14604338,0.37936562,0.8417082
81.58285,-0.34955397,-0.14419022,0.38456982,0.84204763
81.59275,-0.3418883,-0.14250393,0.38803682,0.8439404
81.60285,-0.33170176,-0.1402737,0.39138874,0.84684384
81.61285,-0.3196004,-0.13727914,0.39529535,0.8501298
81.62245,-0.30586398,-0.13358648,0.3982241,0.854409
81.63255,-0.2895559,-0.129129,0.39981422,0.8600181
81.64285,-0.27113932,-0.12408407,0.40040714,0.866466
81.65285,-0.2516854,-0.11878994,0.4000306,0.87316704
81.66255,-0.23140252,-0.11317292,0.3991707,0.8799236
81.67265,-0.20911995,-0.106980376,0.39736262,0.8870909
81.68245,-0.18708155,-0.10083992,0.3942326,0.8940742
81.69265,-0.16311985,-0.09421356,0.38924232,0.9016292
81.70295,-0.13814877,-0.08721316,0.3824401,0.9094399
81.71285,-0.11377633,-0.08002628,0.3746226,0.9166629
81.72255,-0.08944139,-0.07207691,0.3663693,0.9233278
81.73265,-0.06365009,-0.0629164,0.35827607,0.92930204
81.74295,-0.037417628,-0.053039987,0.35125625,0.93400496
81.75295,-0.012137374,-0.04341163,0.34514707,0.93746835
81.76305,0.013158248,-0.033906054,0.33881354,0.9401306
81.77275,0.036382183,-0.025416762,0.33278906,0.94192946
81.78255,0.05895282,-0.017354496,0.3271804,0.9429442
81.79285,0.08091681,-0.009877697,0.3227401,0.9429753
81.80315,0.10093622,-0.0034974404,0.32005125,0.9420003
81.81325,0.118678294,0.0014584456,0.31931555,0.9401972
81.82305,0.13322316,0.004616555,0.3203635,0.9379041
81.83325,0.14548752,0.0062511675,0.32251596,0.9352636
81.84305,0.15439093,0.00643643,0.32493347,0.9330181
81.85305,0.15951695,0.004991088,0.32738218,0.9313038
81.86315,0.16062406,0.0024694093,0.32933465,0.93047196
81.873146,0.15928674,-0.0003447421,0.33066344,0.9301985
81.88285,0.15616575,-0.00358304,0.3313625,0.93045783
81.89295,0.15146315,-0.0073481165,0.33167905,0.93111634
81.90305,0.14562269,-0.011170916,0.331429,0.932088
81.91305,0.13902655,-0.01491815,0.33036312,0.9334434
81.92275,0.13075772,-0.019439848,0.32714087,0.9357033
81.93315,0.12535265,-0.025985396,0.3274265,0.93617886
81.94315,0.122274265,-0.0313337,0.32397765,0.9375848
81.95325,0.1183045,-0.033604756,0.31701323,0.94042605
81.96325,0.11145522,-0.03443356,0.30275768,0.94591665
81.97315,0.10375391,-0.033673845,0.28680387,0.95177644
81.98295,0.09447195,-0.0348057,0.2781617,0.95525736
81.99315,0.08783582,-0.036775872,0.28044602,0.9551129
82.00335,0.08123113,-0.039347522,0.28534344,0.9541805
82.01325,0.074193776,-0.041878797,0.2885824,0.95361906
82.02325,0.06530603,-0.044493705,0.2880635,0.9543527
82.03275,0.058167007,-0.04728251,0.28478786,0.95563513
82.04335,0.049681574,-0.05145035,0.2810832,0.9570141
82.05335,0.043403905,-0.055909045,0.28115293,0.9570369
82.06325,0.0376562,-0.059992485,0.2812516,0.9570135
82.07345,0.03303252,-0.06332779,0.28300488,0.9564381
82.08345,0.028901767,-0.06635442,0.2853085,0.9556614
82.09335,0.024978513,-0.06917248,0.28726086,0.95502955
82.10335,0.021342875,-0.0715687,0.2882589,0.9546385
82.11355,0.017403854,-0.0739095,0.28832543,0.9545031
82.12295,0.013752357,-0.07586621,0.28803307,0.95451283
82.13315,0.01004595,-0.07775106,0.28784144,0.95445883
82.14315,0.006583784,-0.079364486,0.2881544,0.95424515
82.15335,0.003135872,-0.080849126,0.28864944,0.9539843
82.16345,-0.00017848238,-0.082237646,0.28884953,0.95383584
82.17345,-0.0036261864,-0.08370149,0.28835818,0.9538527
82.18305,-0.0070046782,-0.08507062,0.2873528,0.9539819
82.19325,-0.010532463,-0.086411685,0.28591493,0.95429
82.20355,-0.014053525,-0.087677464,0.28481483,0.9544504
82.21345,-0.017592618,-0.088825524,0.28428027,0.9544246
82.22355,-0.021228053,-0.08975117,0.28443572,0.95424396
82.23345,-0.024980053,-0.09059133,0.28484595,0.95390236
82.24365,-0.028688312,-0.09134442,0.28527677,0.9536539
82.25355,-0.032334864,-0.09205631,0.28534913,0.953417
82.26355,-0.035922322,-0.09279677,0.2848942,0.9533753
82.27365,-0.039702833,-0.09359621,0.28398633,0.9534193
82.28355,-0.043514132,-0.0943785,0.28266227,0.9535534
82.29315,-0.047239646,-0.09521203,0.2810583,0.95375675
82.30355,-0.051400773,-0.09607873,0.2790044,0.9540551
82.31365,-0.0553796,-0.09696717,0.2768971,0.95437974
82.32355,-0.05955092,-0.097902365,0.2746256,0.954675
82.33355,-0.06378798,-0.09888427,0.2725438,0.9549229
82.34365,-0.06818198,-0.099874586,0.27057612,0.9550674
82.35365,-0.07254724,-0.100884825,0.2689402,0.95510393
82.36345,-0.07696406,-0.101812944,0.2676759,0.95504606
82.37345,-0.08160761,-0.102801666,0.2665468,0.9548019
82.38365,-0.08624713,-0.103784904,0.26558632,0.95459336
82.39365,-0.09082908,-0.104770206,0.2646941,0.9542649
82.40335,-0.09525283,-0.105739616,0.26387423,0.95399106
82.41355,-0.09990739,-0.106829874,0.26322502,0.9535813
82.42375,-0.10439828,-0.10783641,0.26279926,0.95312715
82.43365,-0.10886319,-0.10886087,0.262723,0.9524806
82.44395,-0.113385804,-0.10986628,0.2629697,0.9517722
82.45365,-0.11768926,-0.110847585,0.26362792,0.9509676
82.46385,-0.12199822,-0.11187968,0.26452613,0.9500802
82.47375,-0.12618728,-0.11291515,0.26562726,0.9490552
82.48385,-0.13032691,-0.11407322,0.26686764,0.9480109
82.49395,-0.13437817,-0.11526755,0.2682013,0.9469383
82.503746,-0.13836233,-0.11640772,0.26953194,0.9458643
82.51375,-0.14228618,-0.11755195,0.27091286,0.94475466
82.52385,-0.1464293,-0.118703276,0.2722733,0.94355935
82.53395,-0.15044229,-0.1198065,0.27366322,0.9424114
82.543846,-0.15460053,-0.12080429,0.27497607,0.94121027
82.55345,-0.15878627,-0.1217747,0.27614385,0.9400682
82.56335,-0.16324537,-0.122685105,0.27728948,0.9388435
82.57365,-0.1680924,-0.12346427,0.27836126,0.9375749
82.58385,-0.1731663,-0.12404354,0.27920938,0.93631536
82.59385,-0.17821579,-0.12438776,0.27986175,0.9351076
82.60395,-0.18362504,-0.12463297,0.28048313,0.93386316
82.61385,-0.18903494,-0.12487334,0.2812067,0.9325521
82.62405,-0.19460933,-0.1251757,0.28220004,0.9310371
82.63385,-0.20034479,-0.12552972,0.28373423,0.929287
82.64405,-0.206575,-0.12587132,0.28573665,0.9272549
82.65395,-0.21322717,-0.12637301,0.28793216,0.9250086
82.66345,-0.21998417,-0.12695302,0.29015893,0.9226378
82.67375,-0.22787832,-0.12771228,0.29244885,0.91991585
82.68405,-0.23647867,-0.12863532,0.2947944,0.91682714
82.69395,-0.24563241,-0.12977411,0.29711688,0.9135256
82.70405,-0.25530133,-0.13103747,0.29947248,0.9099357
82.71415,-0.265626,-0.1322853,0.30263287,0.90574276
82.72365,-0.27592638,-0.13326395,0.30637956,0.901238
82.73385,-0.28751773,-0.13433129,0.31115228,0.8957977
82.74405,-0.29934508,-0.13520859,0.31684333,0.88976884
82.75405,-0.31070814,-0.13601784,0.32311183,0.88345134
82.76405,-0.32159206,-0.13694176,0.32932538,0.87714803
82.77385,-0.33089682,-0.13815364,0.3342436,0.87161666
82.78415,-0.3398589,-0.14068803,0.3377264,0.86635745
82.79405,-0.34765857,-0.14396429,0.3397503,0.86192644
82.80425,-0.3545881,-0.14779995,0.34096095,0.85798836
82.81435,-0.35973147,-0.15122716,0.34344655,0.85422736
82.82425,-0.36170405,-0.1517097,0.34926647,0.8510061
82.83415,-0.36079836,-0.1515274,0.35515457,0.84891385
82.84375,-0.35741198,-0.15098402,0.3602094,0.84833956
82.85405,-0.3518327,-0.14918908,0.36724734,0.8479666
82.86425,-0.34381956,-0.14682353,0.37387252,0.84876555
82.87415,-0.3338951,-0.14408247,0.3798828,0.8505296
82.88415,-0.3224031,-0.14062947,0.38648212,0.85256094
82.89415,-0.30860013,-0.13626812,0.3923117,0.8557451
82.90425,-0.29265088,-0.13129522,0.39711565,0.8598938
82.91425,-0.27440232,-0.1259854,0.40057886,0.8650614
82.92385,-0.2552078,-0.12074968,0.40248948,0.87079567
82.93395,-0.23302203,-0.11499831,0.40319502,0.87742704
82.94395,-0.21023235,-0.109233856,0.4027201,0.884143
82.95405,-0.18554108,-0.10316572,0.40035847,0.89137745
82.96435,-0.1599397,-0.09682291,0.39578944,0.8990938
82.97425,-0.13367485,-0.09009619,0.38942528,0.90681624
82.98395,-0.107411504,-0.08282536,0.38188493,0.91417086
82.99405,-0.07951365,-0.07412716,0.37353262,0.921203
83.00435,-0.05049133,-0.06406214,0.36592987,0.92706543
83.01425,-0.022585724,-0.053650945,0.36043876,0.93094623
83.02455,0.0054008816,-0.042714566,0.35566905,0.9336209
83.03395,0.030664176,-0.032509178,0.35044584,0.9355201
83.04405,0.055725552,-0.022187486,0.34431225,0.9369273
83.05425,0.07876898,-0.0124111585,0.33816293,0.93767715
83.06435,0.098920494,-0.0037072804,0.3326829,0.9378417
83.07455,0.11580483,0.003516743,0.32823992,0.93745685
83.08445,0.12901399,0.008758357,0.32510984,0.9368026
83.09455,0.1385192,0.011982627,0.3231654,0.9360733
83.10415,0.14312631,0.0131036285,0.3225536,0.9355569
83.11425,0.1437052,0.012217965,0.32339242,0.9352083
83.12435,0.1417672,0.009771088,0.32540536,0.93484294
83.13445,0.13782306,0.006269185,0.32801408,0.93455464
83.14425,0.13255236,0.0020802189,0.33069366,0.93439615
83.15445,0.12554796,-0.00258841,0.33296716,0.9345497
83.16455,0.11812921,-0.007964926,0.33414274,0.93504155
83.17455,0.11204317,-0.015431467,0.3378479,0.9343852
83.18495,0.10645513,-0.023340747,0.34098452,0.9337143
83.19455,0.1010154,-0.02705153,0.33774254,0.9354123
83.20455,0.091515675,-0.029835993,0.32591006,0.9404823
83.21455,0.080876425,-0.033164077,0.31354854,0.94555277
83.22465,0.06844513,-0.0359511,0.3036313,0.9496213
83.23455,0.059450157,-0.03927283,0.3042876,0.9499274
83.24445,0.050891683,-0.043053046,0.3067911,0.94945073
83.25435,0.039855022,-0.047572624,0.3058443,0.95002955
83.26455,0.030710794,-0.05157205,0.30301225,0.9510885
83.27455,0.022001285,-0.056314923,0.2988671,0.95236784
83.28465,0.014109491,-0.06143678,0.29800382,0.95249486
83.29425,0.0071782805,-0.06587343,0.29758537,0.95239204
83.30465,0.0006125029,-0.07003452,0.29806095,0.9519432
83.31485,-0.0048433375,-0.07359325,0.29961807,0.9511715
83.32465,-0.00928222,-0.07656519,0.30092368,0.95054835
83.33475,-0.013293978,-0.07950633,0.30106658,0.9501524
83.34475,-0.017099228,-0.08254089,0.3002482,0.95011824
83.35465,-0.020802924,-0.085469656,0.29853213,0.95033526
83.36485,-0.024364986,-0.08821948,0.2970454,0.95046794
83.37475,-0.027719887,-0.09076454,0.29658476,0.95028573
83.38465,-0.030982772,-0.09302882,0.2972005,0.9497609
83.39485,-0.034263737,-0.09517545,0.29838192,0.9490498
83.40445,-0.037449736,-0.09702254,0.29963556,0.9483581
83.41445,-0.040619984,-0.098712586,0.30027142,0.94784814
83.42485,-0.04378871,-0.100374326,0.30010754,0.9475674
83.43485,-0.046844427,-0.10185429,0.2994502,0.94749194
83.44495,-0.049752317,-0.10310931,0.29868,0.94748175
83.45485,-0.052606992,-0.10414918,0.2980458,0.9474153
83.46485,-0.05544138,-0.10499725,0.29764247,0.9472692
83.47485,-0.05823412,-0.10574396,0.29756638,0.94701666
83.48495,-0.06095031,-0.10636322,0.297807,0.94669914
83.49485,-0.06366995,-0.10703051,0.29837203,0.94631666
83.50495,-0.06639098,-0.107688256,0.29914147,0.94580114
83.51465,-0.06905787,-0.108413145,0.2999124,0.94528246
83.52505,-0.07186299,-0.109251864,0.30052066,0.94473124
83.53485,-0.07471379,-0.11025223,0.30083728,0.9443367
83.54515,-0.07764801,-0.11143832,0.30089056,0.94397306
83.55535,-0.08085666,-0.11284937,0.3007028,0.9435621
83.56505,-0.08412629,-0.11425156,0.30056697,0.9431201
83.57505,-0.087869376,-0.11574883,0.30060485,0.94255126
83.58495,-0.09191944,-0.11725947,0.30102193,0.94189554
83.595146,-0.09643754,-0.11879737,0.30176377,0.9410139
83.60505,-0.10129282,-0.12031918,0.30275756,0.94002026
83.61495,-0.10648251,-0.121772155,0.3037812,0.93891287
83.62505,-0.11203879,-0.123184375,0.30482718,0.9377348
83.63515,-0.117847815,-0.12463926,0.30565864,0.93656284
83.64515,-0.12373436,-0.12593934,0.30630788,0.9354026
83.65505,-0.12977168,-0.12720186,0.3067291,0.9342885
83.66465,-0.13552734,-0.12840377,0.30710128,0.93315625
83.67505,-0.14177093,-0.12955207,0.30749732,0.9319578
83.68525,-0.14782001,-0.13059603,0.30793768,0.9307208
83.69515,-0.15366583,-0.13147469,0.30845326,0.9294971
83.70515,-0.15938486,-0.13229847,0.3091184,0.9281697
83.71505,-0.16489995,-0.1329617,0.3097565,0.9269222
83.72525,-0.17033571,-0.1334447,0.31048924,0.9256082
83.73515,-0.17557628,-0.13382813,0.31116396,0.9243221
83.74525,-0.180708,-0.13407305,0.3117719,0.92311
83.75535,-0.1857871,-0.13411506,0.31222704,0.921957
83.76515,-0.19060934,-0.13407113,0.31247005,0.9209296
83.77485,-0.19526583,-0.13390295,0.3124257,0.9199715
83.78525,-0.20052943,-0.13361067,0.31228673,0.9188838
83.79515,-0.20564839,-0.133419,0.31232703,0.91778255
83.80535,-0.21089423,-0.13324817,0.3129998,0.9164213
83.81535,-0.21636431,-0.1331059,0.3145719,0.91459423
83.82525,-0.22217028,-0.13292305,0.31697357,0.91242456
83.83515,-0.22822791,-0.13274138,0.3201293,0.90984845
83.84495,-0.23450413,-0.13255444,0.32355326,0.90707123
83.85505,-0.24139616,-0.13256493,0.3272105,0.90391713
83.86535,-0.24884221,-0.13280338,0.3305558,0.90066546
