elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
1.8250498,674,-1441,0,1388,-1247,-829,857,732
1.8255498,674,-1441,0,1388,-1247,-829,857,732
1.8260498,675,-1441,1,1387,-1247,-829,857,732
1.8265498,675,-1441,1,1387,-1247,-829,857,732
1.8270499,674,-1441,1,1388,-1247,-829,857,732
1.8275498,675,-1441,0,1388,-1247,-829,857,733
1.8280498,674,-1441,1,1388,-1247,-829,857,732
1.8285499,674,-1441,1,1387,-1247,-829,857,733
1.8290498,674,-1441,2,1387,-1247,-829,857,733
1.8295498,674,-1441,3,1387,-1246,-829,857,733
1.8300499,675,-1441,3,1386,-1246,-829,856,732
1.8305498,675,-1441,3,1386,-1246,-829,857,732
1.8310498,675,-1441,3,1385,-1247,-829,857,732
1.8315498,675,-1441,2,1386,-1247,-829,857,732
1.8320498,675,-1441,2,1387,-1247,-829,857,732
1.8325498,674,-1441,2,1387,-1247,-829,857,733
1.8330498,674,-1441,2,1387,-1247,-829,857,732
1.8335499,674,-1440,2,1387,-1246,-829,857,732
1.8340498,674,-1440,2,1387,-1247,-829,857,733
1.8345498,674,-1441,2,1387,-1246,-829,857,732
1.8350499,673,-1441,2,1387,-1246,-829,857,732
1.8355498,674,-1440,2,1387,-1247,-829,857,732
1.8360498,674,-1441,1,1387,-1247,-829,857,732
1.8365498,674,-1441,1,1387,-1247,-830,857,732
1.8370498,675,-1440,1,1387,-1247,-829,857,732
1.8375498,674,-1441,2,1387,-1247,-829,857,732
1.8380498,674,-1441,1,1386,-1247,-829,857,732
1.8385499,674,-1441,2,1386,-1247,-829,857,732
1.8390498,674,-1441,2,1387,-1247,-829,857,732
1.8395498,674,-1441,2,1387,-1247,-829,857,732
1.8400499,674,-1441,1,1388,-1246,-829,857,733
1.8405498,674,-1441,2,1387,-1247,-829,857,733
1.8410498,674,-1441,1,1388,-1246,-829,857,732
1.8415499,673,-1441,1,1387,-1247,-829,857,733
1.8420498,673,-1441,1,1387,-1247,-829,857,732
1.8425498,673,-1440,1,1387,-1247,-829,857,732
1.8430498,674,-1441,1,1387,-1247,-829,857,732
1.8435498,674,-1441,1,1387,-1246,-829,857,732
1.8440498,674,-1442,1,1387,-1247,-829,857,733
1.8445498,675,-1442,2,1386,-1246,-829,857,732
1.8450499,675,-1442,2,1386,-1246,-829,856,732
1.8455498,674,-1442,2,1386,-1247,-829,857,733
1.8460498,674,-1442,1,1387,-1246,-829,857,732
1.8465499,674,-1441,1,1387,-1247,-829,857,732
1.8470498,674,-1441,2,1387,-1247,-829,857,733
1.8475498,673,-1440,1,1387,-1246,-829,857,732
1.8480498,673,-1440,1,1387,-1247,-829,857,732
1.8485498,673,-1440,1,1387,-1247,-829,857,732
1.8490498,673,-1440,1,1387,-1246,-829,857,733
1.8495498,674,-1440,2,1387,-1246,-829,857,732
1.8500499,674,-1440,2,1387,-1246,-829,857,732
1.8505498,674,-1440,2,1386,-1247,-830,857,733
1.8510498,674,-1440,2,1386,-1246,-830,857,732
1.8515499,674,-1440,1,1386,-1246,-830,857,733
1.8520498,674,-1440,2,1386,-1247,-830,856,732
1.8525498,674,-1440,2,1387,-1246,-829,857,732
1.8530498,674,-1440,2,1387,-1247,-830,857,732
1.8535498,674,-1440,2,1387,-1246,-829,857,733
1.8540498,673,-1440,1,1387,-1247,-829,857,733
1.8545498,674,-1440,1,1387,-1247,-829,857,732
1.8550498,673,-1440,1,1387,-1247,-829,857,733
1.8555498,673,-1440,1,1387,-1247,-829,857,732
1.8560498,673,-1440,2,1387,-1247,-829,857,733
1.8565499,674,-1440,2,1388,-1247,-829,857,732
1.8570498,674,-1441,2,1388,-1247,-829,857,732
1.8575498,674,-1441,1,1388,-1248,-829,857,733
1.8580499,674,-1441,1,1388,-1247,-829,856,732
1.8585498,674,-1441,1,1388,-1247,-829,857,732
1.8590498,675,-1442,1,1387,-1247,-830,857,733
1.8595498,675,-1442,1,1387,-1246,-829,857,732
1.8600498,676,-1442,2,1387,-1247,-829,857,732
1.8605498,675,-1442,2,1387,-1247,-830,857,732
1.8610498,675,-1442,1,1387,-1246,-829,857,732
1.8615499,674,-1441,1,1387,-1247,-829,857,732
1.8620498,675,-1441,1,1387,-1247,-829,857,732
1.8625498,674,-1441,2,1387,-1246,-829,857,732
1.8630499,674,-1441,2,1387,-1247,-829,857,732
1.8635498,674,-1441,1,1387,-1246,-829,857,732
1.8640498,674,-1441,2,1387,-1247,-829,857,732
1.8645498,674,-1441,2,1387,-1247,-829,857,733
1.8650498,674,-1441,2,1387,-1246,-829,857,732
1.8655498,674,-1441,1,1387,-1246,-829,857,732
1.8660498,674,-1440,2,1387,-1247,-829,857,732
1.8665498,673,-1440,1,1387,-1246,-829,857,732
1.8670498,674,-1440,2,1387,-1247,-829,857,733
1.8675498,674,-1441,1,1387,-1247,-829,857,732
1.8680499,673,-1440,1,1387,-1247,-829,857,732
1.8685498,674,-1440,1,1387,-1247,-829,857,732
1.8690498,673,-1440,0,1387,-1247,-829,857,732
1.8695499,673,-1440,1,1388,-1247,-829,857,732
1.8700498,673,-1440,0,1388,-1247,-829,857,732
1.8705498,673,-1440,1,1388,-1246,-829,857,732
1.8710498,674,-1440,0,1387,-1247,-829,857,732
1.8715498,675,-1441,0,1388,-1247,-829,857,732
1.8720498,675,-1442,0,1388,-1247,-829,857,732
1.8725498,675,-1442,1,1388,-1247,-829,857,733
1.8730499,675,-1442,2,1388,-1247,-829,857,733
1.8735498,674,-1442,2,1388,-1247,-828,857,733
1.8740498,674,-1441,2,1388,-1247,-829,857,733
1.8746498,674,-1441,1,1388,-1247,-829,857,733
1.8751498,674,-1441,1,1388,-1247,-829,857,733
1.8756498,674,-1441,2,1388,-1247,-829,857,733
1.8761498,674,-1441,2,1387,-1247,-829,857,732
1.8766499,674,-1441,2,1386,-1246,-829,856,732
1.8771498,675,-1441,2,1386,-1246,-829,856,732
1.8776498,674,-1441,2,1386,-1246,-829,856,732
1.8781499,674,-1441,2,1387,-1247,-829,856,733
1.8786498,674,-1441,2,1388,-1247,-829,857,732
1.8791498,674,-1441,2,1387,-1247,-829,857,733
1.8796498,674,-1441,2,1387,-1247,-830,857,732
1.8801498,674,-1441,2,1387,-1247,-830,857,732
1.8806498,674,-1441,2,1386,-1247,-829,857,732
1.8811498,674,-1441,2,1387,-1246,-829,857,732
1.8816499,674,-1441,2,1387,-1246,-829,857,733
1.8821498,673,-1440,2,1387,-1246,-829,857,733
1.8826498,674,-1440,2,1387,-1246,-830,857,732
1.8831499,674,-1440,1,1387,-1246,-830,857,732
1.8836498,674,-1440,2,1387,-1247,-829,857,732
1.8841498,674,-1441,1,1386,-1246,-830,857,732
1.8846499,674,-1441,2,1386,-1247,-829,857,732
1.8851498,674,-1441,2,1387,-1247,-830,857,732
1.8856498,675,-1441,2,1387,-1247,-829,857,732
1.8861498,675,-1441,2,1387,-1247,-829,857,732
1.8866498,674,-1441,1,1387,-1247,-829,857,733
1.8871498,674,-1441,1,1387,-1247,-829,857,732
1.8876498,674,-1441,1,1387,-1247,-829,857,733
1.8881499,674,-1441,2,1387,-1247,-829,857,733
1.8886498,674,-1440,1,1386,-1247,-829,857,733
1.8891498,674,-1440,2,1386,-1247,-829,857,733
1.8896499,674,-1440,2,1386,-1247,-829,857,733
1.8901498,674,-1440,2,1387,-1247,-829,857,733
1.8906498,674,-1440,2,1386,-1247,-829,857,732
1.8911498,674,-1440,1,1387,-1247,-830,857,732
1.8916498,674,-1441,1,1387,-1247,-830,857,732
1.8921498,674,-1441,1,1387,-1247,-829,857,732
1.8926498,674,-1441,1,1388,-1247,-830,856,732
1.8931499,674,-1441,2,1387,-1246,-829,856,733
1.8936498,674,-1441,2,1387,-1247,-829,857,733
1.8941498,674,-1441,2,1387,-1247,-829,857,733
1.8946499,675,-1442,2,1386,-1247,-829,857,733
1.8951498,675,-1442,2,1386,-1247,-829,857,733
1.8956498,675,-1442,2,1386,-1247,-829,857,733
1.8961499,675,-1442,1,1386,-1247,-829,857,733
1.8966498,675,-1441,1,1387,-1246,-829,857,732
1.8971498,674,-1441,1,1387,-1246,-829,857,733
1.8976498,674,-1440,1,1388,-1247,-829,857,733
1.8981498,674,-1440,1,1388,-1246,-829,857,733
1.8986498,674,-1441,0,1387,-1247,-829,857,732
1.8991498,674,-1440,1,1387,-1246,-829,857,733
1.8996499,674,-1440,1,1387,-1247,-829,857,732
1.9001498,674,-1441,1,1387,-1246,-829,857,732
1.9006498,674,-1440,1,1387,-1247,-829,857,732
1.9011499,674,-1440,1,1387,-1247,-829,858,733
1.9016498,674,-1440,1,1388,-1247,-829,857,733
1.9021498,674,-1440,1,1387,-1247,-829,857,732
1.9026498,674,-1441,1,1387,-1247,-829,857,733
1.9031498,674,-1441,2,1387,-1247,-829,857,732
1.9036498,674,-1441,2,1386,-1246,-829,857,733
1.9041498,675,-1441,2,1386,-1246,-830,857,733
1.9046499,675,-1441,2,1386,-1246,-829,856,732
1.9051498,675,-1442,2,1386,-1246,-829,857,732
1.9056498,675,-1441,2,1387,-1247,-829,857,733
1.9061499,675,-1442,1,1388,-1247,-829,857,733
1.9066498,675,-1442,1,1388,-1246,-829,857,733
1.9071498,675,-1442,1,1387,-1246,-829,857,733
1.9076498,674,-1442,1,1387,-1246,-829,857,733
1.9081498,674,-1442,1,1387,-1246,-829,857,733
1.9086498,674,-1441,1,1387,-1246,-830,857,732
1.9091498,674,-1441,1,1387,-1247,-829,857,732
1.9096498,673,-1441,1,1387,-1247,-829,857,732
1.9101498,674,-1441,1,1387,-1247,-830,857,732
1.9106498,674,-1441,1,1387,-1246,-829,857,733
1.9111499,674,-1441,2,1387,-1246,-830,857,732
1.9116498,674,-1441,2,1387,-1246,-829,857,733
1.9121498,674,-1441,2,1387,-1247,-829,857,732
1.9126499,674,-1441,2,1387,-1246,-829,857,733
1.9131498,674,-1441,2,1387,-1247,-829,857,733
1.9136498,674,-1441,2,1386,-1247,-829,857,733
1.9141498,674,-1441,2,1386,-1247,-829,857,733
1.9146498,675,-1440,2,1386,-1247,-829,857,733
1.9151498,675,-1440,2,1387,-1247,-829,857,733
1.9156498,675,-1440,2,1387,-1247,-829,857,733
1.9161499,674,-1440,2,1388,-1247,-829,857,733
1.9166498,674,-1440,2,1388,-1247,-829,857,733
1.9171498,674,-1441,1,1388,-1247,-829,857,733
1.9176499,674,-1440,1,1388,-1247,-829,857,733
1.9181498,674,-1441,1,1387,-1247,-829,857,732
1.9186498,674,-1441,2,1387,-1246,-829,857,733
1.9191498,674,-1441,2,1387,-1246,-829,857,732
1.9196498,674,-1441,2,1387,-1246,-829,857,732
1.9201498,675,-1442,2,1387,-1247,-829,857,732
1.9206498,676,-1441,1,1387,-1246,-829,857,732
1.9211498,676,-1441,2,1387,-1246,-829,857,732
1.9216498,675,-1441,2,1387,-1246,-829,857,733
1.9221498,675,-1442,1,1387,-1247,-829,857,732
1.9226499,675,-1441,1,1388,-1247,-829,858,733
1.9231498,675,-1442,1,1388,-1247,-829,857,733
1.9236498,675,-1441,1,1388,-1247,-829,857,733
1.9241499,675,-1441,1,1387,-1246,-829,857,733
1.9246498,675,-1441,1,1387,-1246,-829,857,733
1.9251498,675,-1441,1,1387,-1246,-829,857,733
1.9256498,675,-1441,1,1387,-1247,-829,857,733
1.9261498,675,-1441,2,1387,-1246,-829,857,733
1.9266498,675,-1441,1,1387,-1247,-829,857,733
1.9271498,674,-1441,2,1387,-1246,-829,857,733
1.9276499,674,-1440,2,1387,-1247,-829,857,733
1.9281498,673,-1440,1,1387,-1247,-829,857,732
1.9286498,673,-1440,1,1387,-1247,-829,857,733
1.9291499,673,-1440,2,1387,-1247,-829,857,733
1.9296498,674,-1441,1,1387,-1246,-830,857,732
1.9301498,674,-1441,1,1387,-1247,-829,857,733
1.9306498,674,-1441,1,1387,-1247,-829,857,732
1.9311498,674,-1441,1,1387,-1246,-829,857,733
1.9316498,674,-1441,1,1387,-1246,-829,857,733
1.9321498,674,-1440,2,1387,-1246,-829,857,732
1.9327499,674,-1441,2,1387,-1247,-829,857,732
1.9332498,674,-1441,2,1386,-1247,-829,857,732
1.9337498,674,-1441,1,1386,-1246,-829,857,733
1.9342498,674,-1441,1,1387,-1246,-829,857,733
1.9347498,674,-1441,2,1387,-1246,-829,857,733
1.9352498,675,-1441,2,1387,-1247,-830,857,732
1.9357498,674,-1441,2,1387,-1247,-829,857,732
1.9362499,674,-1441,2,1387,-1247,-830,857,732
1.9367498,674,-1440,2,1387,-1246,-830,857,732
1.9372498,674,-1440,2,1387,-1247,-829,857,732
1.9377499,674,-1440,2,1387,-1247,-829,857,733
1.9382498,674,-1441,2,1387,-1247,-829,857,733
1.9387498,674,-1441,2,1387,-1246,-829,857,733
1.9392499,675,-1441,1,1387,-1247,-829,857,733
1.9397498,675,-1441,1,1387,-1246,-829,857,733
1.9402498,675,-1442,1,1387,-1246,-829,857,733
1.9407498,675,-1443,1,1387,-1246,-829,857,733
1.9412498,675,-1443,1,1387,-1246,-829,857,733
1.9417498,676,-1443,1,1386,-1246,-829,857,733
1.9422498,675,-1443,1,1387,-1246,-829,857,733
1.9427499,675,-1442,1,1386,-1246,-829,857,733
1.9432498,675,-1442,1,1387,-1246,-829,857,733
1.9437498,675,-1442,1,1387,-1247,-829,857,733
1.9442499,675,-1441,1,1387,-1247,-829,857,733
1.9447498,674,-1441,1,1387,-1247,-829,857,733
1.9452498,674,-1440,1,1387,-1247,-829,857,733
1.9457498,673,-1440,2,1387,-1247,-829,857,733
1.9462498,673,-1439,1,1387,-1247,-828,858,733
1.9467498,673,-1439,1,1387,-1247,-829,857,733
1.9472498,673,-1439,1,1387,-1247,-829,857,733
1.9477499,673,-1439,1,1387,-1247,-829,857,733
1.9482498,673,-1440,1,1387,-1247,-829,857,733
1.9487498,673,-1440,1,1387,-1247,-829,857,733
1.9492499,673,-1441,1,1387,-1247,-829,857,732
1.9497498,674,-1441,1,1387,-1247,-829,857,733
1.9502498,674,-1441,1,1387,-1247,-829,857,733
1.9507498,674,-1441,1,1388,-1247,-829,857,732
1.9512498,674,-1441,1,1388,-1247,-829,857,733
1.9517498,674,-1441,2,1389,-1247,-829,857,732
1.9522498,674,-1440,1,1388,-1246,-829,857,733
1.9527498,674,-1441,2,1387,-1246,-829,857,732
1.9532498,674,-1441,1,1386,-1246,-829,857,733
1.9537498,674,-1440,1,1386,-1246,-829,856,733
1.9542499,673,-1441,1,1386,-1246,-829,857,733
1.9547498,673,-1440,1,1386,-1246,-829,857,733
1.9552498,674,-1440,2,1387,-1247,-829,857,732
1.9557499,674,-1440,1,1388,-1247,-829,857,733
1.9562498,674,-1440,2,1387,-1247,-829,857,732
1.9567498,673,-1440,2,1387,-1247,-829,857,733
1.9572498,674,-1440,2,1387,-1247,-829,857,732
1.9577498,673,-1440,2,1387,-1247,-829,857,733
1.9582498,673,-1440,2,1387,-1247,-829,857,732
1.9587498,674,-1440,2,1387,-1247,-829,857,732
1.9592499,674,-1440,2,1387,-1247,-829,857,733
1.9597498,673,-1440,1,1387,-1247,-829,857,733
1.9602498,674,-1441,2,1386,-1246,-829,857,733
1.9607499,673,-1440,1,1387,-1246,-829,857,733
1.9612498,674,-1440,1,1386,-1247,-830,857,733
1.9617498,674,-1440,1,1387,-1246,-829,857,733
1.9622498,674,-1441,2,1387,-1246,-829,857,733
1.9627498,674,-1441,2,1387,-1247,-829,857,733
1.9632498,674,-1441,2,1387,-1247,-829,857,733
1.9637498,674,-1440,2,1387,-1247,-829,857,733
1.9642498,674,-1441,1,1387,-1246,-829,857,733
1.9647498,674,-1440,1,1387,-1246,-829,857,733
1.9652498,674,-1440,1,1387,-1246,-829,858,733
1.9657499,674,-1440,1,1387,-1247,-829,857,733
1.9662498,674,-1440,1,1387,-1246,-829,857,733
1.9667498,674,-1440,1,1387,-1247,-829,857,733
1.9672499,674,-1440,1,1387,-1246,-829,857,733
1.9677498,674,-1440,1,1387,-1246,-828,857,733
1.9682498,674,-1440,1,1387,-1246,-829,857,733
1.9687498,674,-1441,1,1387,-1246,-829,857,733
1.9692498,674,-1441,1,1387,-1247,-829,857,733
1.9697498,674,-1441,1,1387,-1246,-829,857,733
1.9702498,674,-1441,2,1387,-1247,-830,857,732
1.9707499,675,-1441,2,1387,-1246,-830,857,732
1.9712498,674,-1441,2,1387,-1246,-829,857,732
1.9717498,674,-1440,1,1387,-1246,-830,857,733
1.9722499,674,-1440,1,1387,-1247,-830,857,732
1.9727498,674,-1440,1,1387,-1246,-830,858,732
1.9732498,673,-1440,1,1388,-1247,-829,858,733
1.9737498,673,-1440,1,1388,-1247,-830,857,733
1.9742498,674,-1440,1,1387,-1247,-830,857,733
1.9747498,674,-1441,1,1388,-1247,-829,857,733
1.9752498,675,-1441,1,1387,-1247,-829,857,733
1.9757499,675,-1441,2,1387,-1247,-829,857,733
1.9762498,675,-1441,2,1386,-1247,-829,857,733
1.9767498,675,-1441,3,1386,-1246,-829,857,733
1.9772499,675,-1441,3,1385,-1246,-829,857,733
1.9777498,674,-1441,2,1386,-1246,-829,857,733
1.9782498,674,-1441,2,1386,-1247,-829,857,733
1.9787499,674,-1441,2,1387,-1246,-829,857,733
1.9792498,674,-1441,2,1387,-1246,-829,857,733
1.9797498,674,-1441,2,1387,-1247,-830,857,733
1.9802498,674,-1441,2,1387,-1246,-829,857,733
1.9807498,674,-1441,2,1387,-1246,-829,856,733
1.9812498,674,-1441,2,1387,-1247,-829,856,733
1.9817498,675,-1441,2,1387,-1247,-829,856,733
1.9822499,675,-1441,2,1387,-1247,-829,856,733
1.9827498,675,-1441,2,1387,-1247,-829,856,733
1.9832498,674,-1441,2,1387,-1246,-829,856,733
1.9837499,674,-1441,1,1387,-1247,-829,856,733
1.9842498,674,-1441,1,1387,-1247,-829,857,733
1.9847498,674,-1441,1,1387,-1247,-829,857,733
1.9852498,674,-1441,1,1387,-1247,-829,858,733
1.9857498,674,-1441,1,1387,-1247,-829,858,733
1.9862498,674,-1441,0,1388,-1247,-829,858,733
1.9867498,674,-1441,1,1388,-1247,-829,858,733
1.9872499,674,-1441,1,1387,-1247,-829,858,733
1.9877498,674,-1441,1,1388,-1247,-829,857,733
1.9882498,674,-1441,1,1387,-1247,-829,857,733
1.9887499,674,-1441,1,1387,-1247,-829,857,733
1.9892498,674,-1441,1,1387,-1247,-829,857,733
1.9897498,674,-1441,1,1387,-1246,-829,857,733
1.9903498,674,-1441,1,1387,-1247,-829,857,733
1.9908499,674,-1441,1,1387,-1247,-829,857,733
1.9913498,674,-1440,1,1386,-1247,-829,857,733
1.9918498,673,-1440,2,1386,-1247,-829,857,733
1.9923499,673,-1440,2,1386,-1247,-829,857,732
1.9928498,673,-1440,2,1386,-1247,-829,857,733
1.9933498,673,-1440,2,1386,-1247,-829,857,733
1.9938499,673,-1440,1,1386,-1246,-829,857,733
1.9943498,673,-1441,1,1387,-1246,-829,857,733
1.9948498,674,-1441,1,1387,-1247,-829,857,733
1.9953498,674,-1442,2,1387,-1247,-829,857,732
1.9958498,675,-1442,2,1387,-1247,-829,858,732
1.9963498,675,-1442,2,1387,-1247,-829,857,732
1.9968498,674,-1441,2,1387,-1246,-829,857,733
1.9973499,674,-1441,2,1387,-1246,-829,857,732
1.9978498,674,-1442,2,1387,-1247,-829,857,733
1.9983498,674,-1442,1,1387,-1247,-829,857,733
1.9988499,674,-1442,1,1387,-1247,-829,858,733
1.9993498,674,-1442,1,1387,-1247,-829,857,733
1.9998498,675,-1442,1,1387,-1247,-829,857,733
2.0003498,675,-1443,1,1387,-1247,-829,857,733
2.0008497,675,-1443,1,1387,-1247,-829,857,733
2.00135,675,-1443,1,1387,-1247,-829,858,733
2.00185,675,-1442,1,1387,-1247,-829,857,733
2.0023499,675,-1442,1,1387,-1247,-829,858,733
2.0028498,675,-1442,1,1387,-1247,-829,857,733
2.0033498,675,-1441,2,1387,-1247,-829,857,733
2.0038497,675,-1442,2,1387,-1247,-829,857,733
2.0043497,675,-1442,1,1386,-1246,-829,856,733
2.00485,674,-1441,1,1387,-1246,-829,857,733
2.0053499,674,-1441,2,1387,-1247,-829,857,733
2.0058498,675,-1441,1,1387,-1246,-829,857,733
2.0063498,674,-1440,1,1386,-1246,-829,857,733
2.0068498,674,-1440,1,1386,-1246,-829,857,733
2.0073497,674,-1440,1,1386,-1246,-829,857,733
2.00785,673,-1440,1,1388,-1246,-829,857,733
2.00835,673,-1440,1,1388,-1247,-829,857,733
2.0088499,673,-1440,1,1388,-1246,-829,857,733
2.0093498,673,-1440,1,1387,-1247,-829,857,733
2.0098498,673,-1440,1,1387,-1247,-829,857,733
2.0103498,673,-1440,1,1387,-1247,-829,857,733
2.0108497,673,-1440,1,1386,-1247,-829,857,733
2.01135,674,-1440,1,1386,-1247,-829,856,733
2.0118499,674,-1441,1,1386,-1247,-829,857,733
2.0123498,674,-1442,2,1386,-1247,-829,857,733
2.0128498,675,-1442,2,1387,-1247,-829,857,733
2.0133498,675,-1442,2,1387,-1247,-829,857,732
2.0138497,675,-1442,1,1387,-1247,-829,857,733
2.0143497,674,-1442,2,1388,-1247,-829,857,733
2.01485,675,-1442,1,1388,-1247,-829,857,733
2.0153499,674,-1442,1,1388,-1247,-830,857,733
2.0158498,674,-1441,2,1388,-1247,-829,857,733
2.0163498,674,-1441,2,1387,-1247,-829,857,733
2.0168498,674,-1441,2,1386,-1246,-829,857,732
2.0173497,674,-1441,2,1386,-1247,-829,857,733
2.01785,674,-1441,2,1386,-1246,-829,857,733
2.01835,674,-1440,2,1386,-1246,-829,857,733
2.0188498,674,-1440,2,1386,-1246,-829,857,733
2.0193498,674,-1440,1,1386,-1246,-829,857,733
2.0198498,674,-1440,1,1387,-1246,-829,857,732
2.0203497,674,-1440,1,1387,-1246,-829,857,732
2.0208497,674,-1441,1,1387,-1247,-829,857,732
2.02135,674,-1440,0,1387,-1247,-829,857,733
2.0218499,674,-1441,1,1387,-1247,-829,857,733
2.0223498,674,-1440,0,1388,-1246,-829,857,733
2.0228498,673,-1440,0,1387,-1247,-829,857,732
2.0233498,674,-1441,1,1387,-1247,-829,857,733
2.0238497,674,-1440,1,1386,-1247,-829,857,733
2.02435,674,-1441,1,1386,-1247,-829,857,733
2.02485,674,-1440,1,1386,-1247,-829,857,733
2.0253499,674,-1440,1,1386,-1247,-829,857,733
2.0258498,674,-1440,1,1387,-1246,-829,857,733
2.0263498,674,-1440,1,1386,-1246,-829,857,733
2.0268497,674,-1441,1,1386,-1246,-829,857,733
2.0273497,674,-1441,1,1386,-1246,-829,857,733
2.02785,674,-1440,2,1386,-1247,-829,857,733
2.0283499,674,-1440,1,1387,-1246,-829,857,733
2.0288498,673,-1440,1,1387,-1246,-829,858,733
2.0293498,674,-1440,1,1387,-1246,-829,857,733
2.0298498,674,-1440,1,1388,-1247,-829,857,733
2.0303497,674,-1441,1,1387,-1247,-829,857,733
2.0308497,674,-1441,1,1388,-1247,-829,857,733
2.03135,674,-1441,1,1387,-1247,-829,857,733
2.0318499,674,-1441,1,1388,-1247,-829,857,733
2.0323498,674,-1441,1,1388,-1247,-829,857,733
2.0328498,674,-1440,1,1389,-1248,-829,858,733
2.0333498,674,-1441,1,1389,-1247,-829,858,733
2.0338497,674,-1440,1,1388,-1247,-829,857,733
2.03435,674,-1441,1,1388,-1247,-829,857,733
2.03485,675,-1441,1,1388,-1247,-829,857,733
2.0353498,674,-1441,1,1388,-1247,-829,857,733
2.0358498,675,-1441,2,1388,-1248,-829,857,733
2.0363498,674,-1441,2,1387,-1247,-829,857,733
2.0368497,674,-1440,3,1386,-1246,-829,857,733
2.0373497,673,-1440,3,1385,-1247,-829,857,733
2.03785,673,-1440,2,1386,-1247,-829,857,733
2.0383499,673,-1440,1,1387,-1247,-829,858,733
2.0388498,674,-1441,1,1386,-1247,-829,857,733
2.0393498,674,-1441,2,1386,-1247,-829,857,733
2.0398498,673,-1441,2,1386,-1246,-829,857,733
2.0403497,673,-1441,2,1385,-1246,-829,857,733
2.04085,673,-1440,1,1385,-1246,-829,857,733
2.04135,674,-1441,1,1385,-1245,-829,857,733
2.0418499,675,-1441,1,1385,-1245,-829,857,733
2.0423498,674,-1441,1,1386,-1245,-829,857,733
2.0428498,675,-1442,1,1387,-1246,-829,857,733
2.0433497,675,-1442,1,1387,-1246,-829,857,733
2.0438497,674,-1441,1,1387,-1246,-829,857,733
2.04435,674,-1441,1,1386,-1246,-829,857,733
2.0448499,674,-1441,2,1386,-1245,-829,857,733
2.0453498,674,-1441,2,1385,-1246,-829,857,733
2.0458498,674,-1441,2,1386,-1246,-829,857,733
2.0463498,674,-1441,2,1387,-1246,-829,857,733
2.0468497,674,-1440,1,1387,-1246,-829,857,733
2.0474498,674,-1441,2,1386,-1247,-829,857,732
2.0479498,673,-1440,2,1387,-1246,-829,857,733
2.0484498,673,-1440,1,1387,-1247,-829,857,733
2.0489497,673,-1440,1,1388,-1246,-829,857,733
2.04945,673,-1441,1,1387,-1246,-829,857,733
2.04995,673,-1441,1,1387,-1246,-829,857,733
2.0504498,674,-1441,1,1387,-1246,-829,857,733
2.0509498,674,-1441,1,1387,-1246,-829,857,733
2.0514498,674,-1441,2,1387,-1246,-829,857,733
2.0519497,674,-1441,1,1387,-1246,-829,857,733
2.0524497,675,-1441,1,1387,-1247,-829,857,733
2.05295,674,-1441,1,1386,-1247,-829,857,733
2.0534499,674,-1440,1,1386,-1246,-828,857,733
2.0539498,674,-1440,1,1386,-1246,-829,857,733
2.0544498,674,-1440,2,1386,-1246,-829,857,733
2.0549498,674,-1440,2,1386,-1246,-828,857,733
2.0554497,674,-1440,1,1387,-1246,-829,857,733
2.05595,674,-1440,1,1387,-1246,-829,857,733
2.05645,674,-1440,1,1387,-1247,-829,857,733
2.0569499,674,-1441,1,1387,-1247,-829,857,733
2.0574498,674,-1441,1,1387,-1246,-829,857,733
2.0579498,675,-1442,1,1386,-1247,-829,857,733
2.0584497,675,-1442,1,1387,-1246,-829,857,733
2.0589497,675,-1442,1,1387,-1247,-829,857,733
2.05945,674,-1441,1,1387,-1247,-829,857,732
2.0599499,674,-1441,1,1387,-1247,-829,857,733
2.0604498,674,-1441,1,1387,-1247,-829,857,733
2.0609498,674,-1441,1,1387,-1246,-829,857,733
2.0614498,674,-1441,1,1387,-1247,-829,857,733
2.0619497,674,-1441,1,1387,-1247,-829,857,733
2.06245,674,-1441,1,1387,-1246,-829,857,733
2.06295,674,-1441,1,1386,-1248,-829,857,733
2.0634499,674,-1442,1,1386,-1247,-829,857,733
2.0639498,674,-1441,2,1385,-1248,-829,857,733
2.0644498,674,-1441,2,1386,-1248,-829,857,733
2.0649498,674,-1441,1,1386,-1248,-829,857,733
2.0654497,674,-1441,2,1387,-1248,-829,857,733
2.06595,674,-1441,1,1387,-1248,-829,857,733
2.0664499,674,-1441,2,1387,-1247,-829,857,733
2.0669498,674,-1441,1,1387,-1246,-829,857,733
2.0674498,674,-1441,1,1387,-1246,-829,857,733
2.0679498,674,-1441,1,1388,-1245,-829,857,733
2.0684497,674,-1441,1,1387,-1246,-829,857,733
2.0689497,674,-1442,1,1387,-1246,-829,857,733
2.06945,674,-1442,1,1386,-1246,-829,857,733
