elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
35.86205,1086,-2346,-83,984,-996,-578,750,573
35.86255,1086,-2347,-83,984,-997,-578,750,573
35.86305,1086,-2347,-83,984,-997,-578,749,573
35.86355,1087,-2347,-84,985,-997,-578,750,573
35.864048,1086,-2346,-83,984,-997,-578,749,573
35.86455,1086,-2346,-83,984,-997,-578,750,573
35.86505,1086,-2346,-83,983,-996,-578,749,573
35.86555,1086,-2346,-83,983,-997,-578,749,574
35.86605,1086,-2346,-83,983,-997,-578,750,574
35.86655,1086,-2346,-83,983,-997,-578,750,574
35.86705,1086,-2346,-83,983,-997,-578,749,573
35.86755,1086,-2346,-84,983,-996,-578,750,573
35.86805,1086,-2346,-84,984,-997,-578,750,573
35.86855,1086,-2346,-83,984,-996,-578,750,573
35.86905,1086,-2346,-84,984,-997,-578,750,573
35.86955,1086,-2346,-84,984,-997,-578,750,573
35.87005,1086,-2346,-83,984,-997,-578,750,573
35.87055,1086,-2346,-84,984,-997,-578,750,573
35.871048,1086,-2346,-83,984,-997,-578,750,573
35.87155,1086,-2346,-84,984,-997,-578,750,573
35.87205,1086,-2346,-83,984,-997,-578,749,574
35.87255,1087,-2346,-83,984,-997,-578,750,573
35.87305,1087,-2347,-83,984,-997,-578,749,573
35.87355,1087,-2347,-83,984,-996,-578,750,573
35.87405,1086,-2347,-84,984,-997,-578,750,573
35.87455,1086,-2347,-83,984,-997,-578,750,574
35.87505,1086,-2347,-83,984,-997,-578,750,573
35.87555,1086,-2347,-83,984,-997,-578,750,573
35.87605,1086,-2346,-84,984,-996,-578,750,573
35.87655,1086,-2347,-83,984,-997,-578,750,573
35.87705,1086,-2346,-83,983,-996,-578,749,573
35.87755,1086,-2346,-83,984,-996,-578,750,573
35.878048,1086,-2346,-84,984,-996,-578,749,573
35.87855,1086,-2346,-84,984,-997,-578,749,573
35.87905,1087,-2347,-84,983,-996,-578,749,573
35.87955,1086,-2347,-83,983,-996,-578,749,573
35.88005,1087,-2346,-83,982,-996,-578,749,573
35.88055,1086,-2347,-83,983,-996,-578,749,573
35.88105,1086,-2346,-83,983,-996,-578,749,573
35.88155,1087,-2346,-83,983,-996,-578,749,573
35.88205,1086,-2346,-83,984,-996,-577,750,573
35.88255,1086,-2346,-83,984,-996,-578,749,573
35.88305,1086,-2346,-83,984,-996,-578,749,573
35.88355,1086,-2346,-84,984,-997,-578,749,573
35.88405,1086,-2346,-83,984,-996,-578,749,573
35.88455,1085,-2346,-83,983,-996,-578,749,573
35.88505,1086,-2346,-83,983,-996,-578,749,573
35.88555,1086,-2346,-84,984,-997,-578,749,573
35.88605,1086,-2345,-84,984,-997,-578,750,573
35.88655,1086,-2345,-84,984,-998,-578,750,573
35.88705,1085,-2345,-84,984,-997,-578,750,574
35.88755,1086,-2346,-84,984,-998,-578,749,573
35.88805,1086,-2345,-85,985,-997,-578,750,574
35.88855,1086,-2346,-85,985,-997,-578,749,573
35.88905,1086,-2346,-85,985,-998,-578,750,573
35.88955,1086,-2346,-85,985,-998,-578,750,573
35.89005,1086,-2346,-85,985,-998,-578,750,574
35.89055,1086,-2346,-85,985,-998,-578,750,574
35.89105,1086,-2346,-84,985,-998,-578,749,573
35.89155,1086,-2347,-84,985,-997,-578,750,574
35.89205,1086,-2347,-83,985,-997,-578,750,574
35.89255,1086,-2347,-83,985,-998,-578,750,574
35.89305,1086,-2346,-83,985,-997,-578,750,573
35.89355,1086,-2347,-83,985,-997,-578,750,573
35.89405,1086,-2346,-83,985,-996,-578,750,573
35.89455,1086,-2346,-82,984,-996,-578,750,573
35.89505,1087,-2346,-82,983,-996,-578,750,573
35.89555,1087,-2347,-82,982,-996,-578,749,573
35.89605,1086,-2347,-82,982,-996,-578,749,573
35.89655,1087,-2346,-83,983,-996,-578,749,573
35.89705,1086,-2346,-83,983,-996,-578,749,573
35.89755,1087,-2346,-83,983,-996,-578,750,573
35.89805,1086,-2347,-84,984,-996,-578,749,573
35.89855,1087,-2347,-84,984,-996,-578,750,573
35.89905,1086,-2346,-84,984,-996,-578,750,573
35.89955,1086,-2346,-84,984,-997,-578,750,573
35.90005,1086,-2347,-84,984,-996,-578,750,574
35.90055,1086,-2346,-84,984,-996,-578,750,574
35.90105,1086,-2346,-84,983,-997,-578,750,574
35.90165,1085,-2346,-84,982,-996,-578,750,574
35.90215,1085,-2345,-84,982,-996,-578,750,574
35.90265,1085,-2345,-84,983,-996,-578,750,574
35.90315,1085,-2345,-84,983,-996,-578,750,574
35.90365,1085,-2345,-84,983,-996,-578,749,573
35.90415,1085,-2345,-84,982,-996,-578,750,573
35.90465,1085,-2345,-83,982,-996,-578,750,573
35.90515,1086,-2346,-83,983,-997,-578,750,573
35.90565,1086,-2347,-82,984,-997,-578,750,573
35.90615,1086,-2347,-82,985,-997,-578,750,573
35.90665,1087,-2348,-82,985,-997,-578,750,573
35.90715,1087,-2347,-83,984,-997,-578,750,573
35.90765,1087,-2347,-84,984,-997,-578,750,573
35.90815,1087,-2347,-84,985,-997,-578,750,573
35.90865,1087,-2347,-85,985,-997,-578,750,573
35.90915,1086,-2347,-85,985,-996,-578,749,573
35.90965,1086,-2346,-85,984,-996,-578,749,573
35.91015,1086,-2347,-84,984,-996,-578,749,573
35.91065,1086,-2347,-84,983,-997,-578,749,574
35.911148,1086,-2347,-84,983,-996,-578,749,573
35.91165,1086,-2347,-84,984,-997,-578,749,573
35.91215,1086,-2347,-84,984,-996,-578,749,573
35.91265,1087,-2347,-85,985,-996,-578,749,573
35.91315,1086,-2347,-86,986,-997,-578,749,573
35.91365,1086,-2347,-86,986,-997,-578,750,573
35.91415,1086,-2347,-85,984,-996,-578,749,573
35.91465,1086,-2346,-83,982,-996,-578,749,573
35.91515,1086,-2346,-83,982,-996,-578,749,573
35.91565,1086,-2346,-83,982,-996,-578,749,573
35.91615,1086,-2346,-84,984,-996,-578,749,573
35.91665,1086,-2346,-84,984,-996,-578,749,574
35.91715,1086,-2346,-84,984,-997,-578,750,574
35.91765,1086,-2346,-84,983,-997,-577,750,574
35.918148,1086,-2346,-84,983,-996,-578,750,574
35.91865,1086,-2346,-83,983,-997,-578,750,574
35.91915,1086,-2346,-82,984,-996,-578,750,574
35.91965,1087,-2346,-82,983,-997,-578,749,573
35.92015,1086,-2346,-82,984,-997,-578,750,574
35.92065,1086,-2346,-83,985,-997,-578,749,574
35.92115,1086,-2346,-83,986,-998,-578,750,574
35.92165,1086,-2346,-83,987,-998,-578,750,573
35.92215,1086,-2346,-83,987,-998,-578,750,573
35.92265,1086,-2346,-84,988,-998,-578,750,573
35.92315,1086,-2346,-84,988,-998,-578,750,573
35.92365,1086,-2347,-84,988,-997,-578,750,574
35.92415,1087,-2346,-83,987,-996,-578,749,574
35.92465,1087,-2347,-82,983,-995,-578,749,573
35.925148,1086,-2347,-82,981,-995,-578,749,573
35.92565,1086,-2347,-81,980,-995,-578,749,573
35.92615,1087,-2347,-81,979,-995,-578,749,573
35.92665,1087,-2347,-82,981,-995,-578,750,574
35.92715,1087,-2347,-83,981,-996,-578,749,573
35.92765,1086,-2346,-83,982,-996,-578,750,573
35.92815,1086,-2346,-83,982,-996,-578,749,574
35.92865,1086,-2347,-84,982,-996,-578,749,574
35.92915,1086,-2347,-84,982,-996,-578,749,574
35.92965,1086,-2347,-83,983,-996,-578,749,574
35.93015,1086,-2347,-84,984,-996,-578,749,573
35.93065,1086,-2346,-84,984,-996,-578,750,574
35.93115,1086,-2346,-84,984,-996,-578,749,574
35.93165,1086,-2347,-84,984,-997,-578,750,573
35.932148,1087,-2347,-84,984,-996,-578,750,574
35.93265,1087,-2346,-83,984,-997,-578,750,573
35.93315,1086,-2346,-83,984,-997,-578,750,573
35.93365,1086,-2346,-83,985,-997,-578,750,573
35.93415,1086,-2346,-84,985,-997,-578,750,573
35.93465,1086,-2346,-84,986,-997,-579,750,573
35.93515,1087,-2347,-84,987,-998,-578,750,573
35.93565,1086,-2346,-85,987,-998,-578,750,573
35.93615,1086,-2346,-84,987,-998,-578,750,573
35.93665,1086,-2346,-84,987,-998,-578,750,573
35.93715,1086,-2346,-84,987,-998,-578,750,573
35.93765,1086,-2346,-85,987,-998,-578,750,573
35.93815,1085,-2346,-84,985,-997,-578,750,573
35.93865,1085,-2345,-84,983,-996,-578,750,573
35.939148,1085,-2345,-84,981,-996,-578,750,574
35.93965,1085,-2345,-83,981,-996,-578,750,574
35.94015,1085,-2345,-83,981,-996,-578,749,574
35.94065,1085,-2346,-83,980,-995,-578,749,574
35.94115,1085,-2346,-82,979,-995,-578,749,574
35.94165,1086,-2346,-83,979,-995,-578,749,574
35.94215,1086,-2346,-83,980,-996,-578,749,574
35.94265,1087,-2347,-83,982,-996,-578,749,574
35.94315,1087,-2347,-83,983,-996,-578,749,574
35.94365,1087,-2347,-84,983,-996,-578,749,573
35.94415,1087,-2347,-84,984,-996,-578,749,573
35.94465,1087,-2347,-84,984,-996,-578,749,574
35.94515,1087,-2346,-84,984,-997,-578,749,574
35.94565,1086,-2346,-83,984,-997,-578,750,574
35.94615,1086,-2346,-84,984,-996,-578,749,574
35.94665,1086,-2346,-84,983,-996,-578,750,573
35.94715,1086,-2346,-84,983,-996,-579,750,573
35.94765,1087,-2346,-84,983,-996,-578,750,573
35.94815,1086,-2346,-84,983,-997,-578,749,573
35.94865,1086,-2346,-84,983,-997,-579,749,573
35.94915,1086,-2346,-84,983,-997,-578,749,573
35.94965,1086,-2346,-85,983,-997,-579,750,573
35.95015,1086,-2346,-85,983,-997,-578,749,573
35.95065,1086,-2347,-85,983,-997,-578,749,573
35.95115,1086,-2347,-84,983,-996,-578,749,573
35.95165,1086,-2347,-83,983,-996,-578,748,573
35.95215,1086,-2347,-82,983,-995,-578,748,573
35.95265,1086,-2347,-82,983,-996,-578,748,573
35.95315,1086,-2346,-81,984,-996,-578,748,574
35.95365,1086,-2346,-81,984,-996,-578,748,573
35.95415,1086,-2347,-81,984,-996,-578,748,574
35.95465,1086,-2347,-81,984,-996,-578,748,574
35.95515,1086,-2347,-82,984,-997,-578,749,573
35.95565,1086,-2347,-82,984,-996,-578,749,573
35.95615,1086,-2347,-83,984,-996,-579,749,573
35.95665,1086,-2347,-83,984,-996,-578,750,573
35.95715,1086,-2347,-83,984,-997,-578,750,573
35.95765,1085,-2347,-84,984,-997,-578,750,573
35.95815,1086,-2346,-84,984,-997,-578,750,573
35.95865,1086,-2346,-84,984,-996,-578,750,573
35.95915,1086,-2346,-83,983,-996,-578,750,573
35.95965,1086,-2346,-83,983,-996,-578,749,574
35.96015,1086,-2347,-82,982,-996,-578,749,574
35.96075,1086,-2347,-82,983,-996,-578,750,573
35.96125,1087,-2347,-82,983,-996,-578,750,574
35.96175,1086,-2347,-82,984,-996,-578,750,573
35.96225,1086,-2346,-83,984,-997,-578,750,574
35.96275,1086,-2346,-83,984,-997,-578,750,573
35.96325,1086,-2346,-84,984,-997,-578,750,573
35.96375,1086,-2346,-83,983,-998,-578,750,574
35.96425,1086,-2346,-83,984,-998,-578,751,574
35.96475,1086,-2346,-83,984,-999,-578,750,574
35.96525,1086,-2346,-83,984,-998,-578,750,573
35.96575,1086,-2346,-83,985,-998,-578,749,573
35.96625,1086,-2346,-84,985,-998,-578,749,573
35.96675,1086,-2347,-84,985,-998,-578,750,573
35.96725,1086,-2346,-84,985,-998,-578,750,573
35.96775,1087,-2346,-84,985,-997,-578,750,573
35.96825,1087,-2346,-84,986,-997,-578,750,573
35.96875,1086,-2346,-84,987,-997,-578,750,573
35.96925,1086,-2347,-84,986,-997,-578,750,574
35.96975,1086,-2346,-84,984,-997,-578,750,573
35.97025,1086,-2346,-85,983,-996,-578,750,574
35.97075,1086,-2346,-84,983,-997,-578,750,573
35.97125,1086,-2346,-84,983,-997,-578,750,574
35.97175,1086,-2346,-84,983,-997,-577,750,574
35.972248,1086,-2347,-85,984,-997,-578,750,573
35.97275,1086,-2347,-84,983,-996,-578,750,573
35.97325,1086,-2347,-84,983,-995,-578,750,573
35.97375,1086,-2346,-83,983,-996,-578,750,573
35.97425,1086,-2346,-83,983,-996,-578,750,573
35.97475,1085,-2345,-83,983,-996,-578,750,573
35.97525,1085,-2345,-83,983,-996,-578,750,574
35.97575,1086,-2346,-83,983,-996,-578,750,573
35.97625,1086,-2346,-83,984,-996,-578,749,573
35.97675,1087,-2346,-83,984,-996,-578,749,573
35.97725,1087,-2346,-83,984,-996,-579,749,573
35.97775,1087,-2347,-83,984,-996,-578,749,573
35.97825,1087,-2347,-83,984,-996,-578,749,573
35.97875,1086,-2347,-83,983,-996,-578,749,573
35.979248,1086,-2346,-84,984,-996,-578,749,573
35.97975,1086,-2346,-84,983,-996,-578,749,573
35.98025,1086,-2346,-84,983,-996,-578,749,573
35.98075,1086,-2347,-84,983,-996,-578,750,573
35.98125,1087,-2347,-84,983,-996,-578,750,573
35.98175,1086,-2347,-84,984,-996,-578,750,573
35.98225,1087,-2347,-83,984,-996,-578,750,573
35.98275,1086,-2347,-84,983,-997,-578,750,573
35.98325,1086,-2347,-84,983,-996,-578,750,573
35.98375,1086,-2346,-84,983,-997,-578,750,573
35.98425,1086,-2346,-83,983,-996,-578,750,573
35.98475,1086,-2346,-83,982,-996,-578,749,573
35.98525,1086,-2346,-83,983,-996,-578,749,574
35.98575,1086,-2346,-83,983,-996,-578,750,574
35.986248,1086,-2346,-84,984,-997,-578,750,573
35.98675,1085,-2346,-84,984,-996,-578,750,574
35.98725,1086,-2345,-84,985,-996,-578,750,574
35.98775,1086,-2346,-83,984,-996,-578,749,574
35.98825,1086,-2346,-83,984,-996,-578,750,573
35.98875,1086,-2346,-83,983,-996,-578,749,573
35.98925,1086,-2346,-83,984,-996,-578,750,573
35.98975,1086,-2346,-83,984,-996,-578,750,573
35.99025,1086,-2347,-83,984,-996,-578,750,573
35.99075,1086,-2347,-82,983,-997,-578,749,574
35.99125,1087,-2346,-82,984,-997,-578,750,573
35.99175,1086,-2346,-83,983,-997,-578,750,573
35.99225,1086,-2347,-83,983,-997,-578,749,573
35.99275,1086,-2347,-83,983,-997,-578,749,573
35.993248,1086,-2347,-83,984,-997,-578,749,573
35.99375,1086,-2346,-84,983,-997,-578,749,573
35.99425,1086,-2346,-84,984,-997,-577,749,573
35.99475,1086,-2347,-84,984,-997,-578,749,573
35.99525,1086,-2347,-84,984,-997,-578,750,573
35.99575,1086,-2346,-84,984,-997,-578,750,573
35.99625,1086,-2346,-84,984,-996,-578,750,573
35.99675,1086,-2345,-84,984,-996,-578,750,574
35.99725,1086,-2346,-84,983,-996,-578,750,573
35.99775,1086,-2345,-84,983,-996,-578,749,573
35.99825,1086,-2346,-84,983,-996,-578,750,573
35.99875,1086,-2345,-83,983,-996,-578,750,573
35.99925,1086,-2345,-83,983,-997,-578,750,573
35.99975,1086,-2346,-84,984,-997,-578,750,573
36.000248,1086,-2345,-84,985,-997,-578,750,573
36.00075,1086,-2346,-84,985,-997,-578,750,574
36.00125,1086,-2346,-85,985,-997,-578,750,573
36.00175,1086,-2346,-84,985,-997,-578,750,573
36.00225,1087,-2347,-84,985,-996,-578,750,573
36.00275,1086,-2347,-84,985,-997,-578,750,573
36.00325,1087,-2346,-84,985,-997,-578,750,573
36.00375,1086,-2346,-84,985,-997,-578,749,573
36.00425,1086,-2346,-83,984,-996,-578,750,573
36.00475,1086,-2347,-84,984,-996,-578,749,573
36.00525,1086,-2347,-83,984,-996,-578,749,573
36.00575,1087,-2347,-83,983,-996,-578,749,573
36.00625,1086,-2346,-83,983,-996,-578,749,573
36.00675,1086,-2346,-83,983,-996,-578,749,573
36.00725,1086,-2346,-83,983,-996,-578,749,573
36.00775,1086,-2346,-83,984,-996,-578,749,573
36.00825,1086,-2347,-83,984,-996,-578,750,573
36.00875,1086,-2346,-83,984,-996,-578,750,573
36.00925,1086,-2346,-84,983,-996,-578,750,573
36.00975,1086,-2346,-83,982,-996,-578,750,573
36.01025,1086,-2346,-84,982,-996,-578,749,573
36.01075,1086,-2346,-83,982,-996,-578,749,573
36.01125,1086,-2346,-84,983,-996,-578,749,573
36.01175,1086,-2346,-84,983,-996,-578,749,573
36.01225,1086,-2347,-83,984,-996,-578,750,573
36.01275,1086,-2346,-83,984,-996,-578,750,573
36.01325,1086,-2347,-84,984,-996,-578,750,573
36.01375,1086,-2347,-83,984,-996,-577,750,573
36.01425,1086,-2346,-84,984,-996,-578,749,574
36.01475,1086,-2346,-84,984,-997,-578,750,573
36.01525,1086,-2346,-84,984,-997,-578,750,573
36.01575,1085,-2346,-84,984,-996,-578,750,574
36.01625,1086,-2346,-85,985,-997,-577,750,574
36.01675,1086,-2346,-84,984,-997,-578,750,573
36.01725,1086,-2346,-84,984,-997,-578,749,574
36.01775,1087,-2347,-83,983,-996,-578,750,573
36.01825,1087,-2346,-84,983,-996,-578,749,573
36.01875,1086,-2347,-83,984,-996,-578,750,573
36.01925,1087,-2347,-83,984,-996,-578,750,574
36.01975,1087,-2347,-83,983,-996,-578,750,573
36.02035,1086,-2347,-83,982,-996,-578,750,573
36.02085,1087,-2347,-83,982,-995,-578,749,573
36.02135,1087,-2347,-84,982,-996,-578,750,573
36.02185,1087,-2347,-84,983,-996,-578,750,573
36.02235,1087,-2347,-84,983,-996,-578,750,573
36.02285,1087,-2347,-84,984,-996,-578,750,573
36.02335,1086,-2347,-84,984,-997,-578,750,573
36.02385,1087,-2347,-84,985,-997,-578,750,573
36.02435,1087,-2347,-84,985,-997,-578,750,573
36.02485,1086,-2347,-84,985,-998,-578,750,573
36.02535,1086,-2346,-84,985,-998,-578,750,573
36.02585,1086,-2347,-84,985,-997,-578,750,573
36.02635,1086,-2347,-84,985,-997,-578,750,573
36.02685,1086,-2346,-83,985,-997,-578,750,573
36.02735,1086,-2346,-84,985,-997,-578,750,573
36.02785,1085,-2345,-84,986,-997,-578,750,573
36.02835,1085,-2346,-84,986,-997,-578,750,573
36.02885,1085,-2346,-84,984,-996,-578,750,573
36.02935,1085,-2346,-83,982,-996,-578,750,573
36.02985,1086,-2346,-83,981,-995,-578,750,573
36.03035,1086,-2346,-83,981,-995,-578,749,573
36.03085,1086,-2347,-83,982,-996,-578,749,573
36.03135,1086,-2346,-83,982,-996,-578,749,573
36.03185,1086,-2346,-83,982,-996,-578,749,573
36.03235,1086,-2347,-83,983,-996,-578,749,573
36.03285,1087,-2346,-83,984,-997,-578,749,573
36.033348,1086,-2347,-83,985,-997,-578,749,573
36.03385,1086,-2347,-84,985,-997,-578,750,573
36.03435,1086,-2347,-83,984,-997,-578,750,573
36.03485,1086,-2347,-83,984,-997,-578,750,573
36.03535,1086,-2347,-84,984,-997,-578,750,573
36.03585,1086,-2347,-84,985,-997,-578,750,573
36.03635,1086,-2347,-84,985,-997,-578,750,573
36.03685,1086,-2347,-84,986,-996,-578,750,573
36.03735,1085,-2346,-84,986,-997,-578,750,573
36.03785,1085,-2346,-84,985,-997,-578,750,573
36.03835,1085,-2346,-84,984,-997,-578,750,573
36.03885,1085,-2345,-83,982,-996,-578,750,573
36.03935,1085,-2345,-83,982,-996,-578,750,573
36.03985,1085,-2345,-83,982,-996,-578,750,573
36.040348,1085,-2345,-84,983,-996,-578,750,573
36.04085,1085,-2345,-83,983,-996,-578,750,573
36.04135,1085,-2344,-84,984,-997,-577,749,573
36.04185,1085,-2344,-84,984,-996,-578,750,573
36.04235,1085,-2345,-84,984,-997,-578,749,573
36.04285,1086,-2345,-84,984,-997,-578,749,573
36.04335,1086,-2346,-84,984,-997,-578,749,573
36.04385,1087,-2347,-84,984,-997,-578,750,573
36.04435,1088,-2347,-84,984,-997,-578,749,573
36.04485,1087,-2347,-84,984,-997,-578,750,573
36.04535,1087,-2347,-84,985,-997,-578,750,573
36.04585,1087,-2347,-84,985,-997,-578,750,573
36.04635,1087,-2347,-84,985,-997,-578,750,573
36.04685,1087,-2347,-84,985,-997,-579,750,573
36.047348,1087,-2347,-84,986,-996,-578,750,572
36.04785,1087,-2346,-84,986,-996,-578,750,573
36.04835,1086,-2346,-84,985,-996,-578,750,573
36.04885,1086,-2346,-84,983,-995,-578,750,573
36.04935,1086,-2346,-84,982,-996,-578,750,573
36.04985,1085,-2345,-84,983,-996,-578,750,574
36.05035,1085,-2345,-84,983,-996,-578,749,573
36.05085,1085,-2345,-84,982,-997,-578,750,573
36.05135,1085,-2345,-83,983,-996,-578,750,574
36.05185,1085,-2345,-83,983,-996,-578,749,573
36.05235,1085,-2345,-82,983,-996,-578,750,573
36.05285,1085,-2345,-83,983,-996,-578,750,573
36.05335,1085,-2345,-84,984,-996,-578,750,573
36.05385,1086,-2346,-84,984,-996,-578,750,573
36.054348,1086,-2346,-83,983,-996,-579,750,573
36.05485,1086,-2346,-83,983,-996,-578,750,573
36.05535,1086,-2346,-83,983,-996,-578,750,573
36.05585,1086,-2346,-83,983,-996,-578,750,574
36.05635,1086,-2347,-83,983,-996,-578,750,574
36.05685,1087,-2347,-83,983,-996,-578,750,574
36.05735,1087,-2348,-83,983,-996,-578,750,574
36.05785,1088,-2348,-83,983,-996,-578,750,574
36.05835,1087,-2347,-84,983,-995,-578,750,573
36.05885,1087,-2347,-83,983,-996,-578,750,573
36.05935,1087,-2347,-83,983,-996,-578,750,573
36.05985,1087,-2347,-83,983,-996,-578,750,573
36.06035,1087,-2347,-83,984,-997,-578,750,573
36.06085,1087,-2347,-83,984,-996,-578,750,574
36.061348,1087,-2347,-83,984,-997,-578,749,573
36.06185,1087,-2347,-83,984,-997,-578,749,573
36.06235,1087,-2347,-83,984,-996,-578,750,573
36.06285,1087,-2347,-84,984,-996,-578,749,573
36.06335,1086,-2346,-83,984,-997,-578,750,573
36.06385,1086,-2346,-84,984,-997,-578,750,573
36.06435,1086,-2346,-84,984,-997,-577,750,573
36.06485,1086,-2346,-84,984,-997,-578,750,573
36.06535,1086,-2346,-85,984,-997,-578,751,573
36.06585,1086,-2346,-85,984,-997,-578,750,573
36.06635,1086,-2347,-84,984,-997,-578,751,573
36.06685,1086,-2347,-84,984,-997,-578,750,573
36.06735,1086,-2347,-84,985,-997,-578,750,573
36.06785,1086,-2347,-85,984,-997,-578,750,573
36.068348,1086,-2347,-85,984,-997,-578,750,573
36.06885,1086,-2347,-85,983,-997,-578,750,573
36.06935,1086,-2347,-85,984,-997,-578,750,574
36.06985,1086,-2346,-85,984,-998,-577,750,574
36.07035,1086,-2347,-85,985,-998,-578,750,574
36.07085,1086,-2347,-85,985,-997,-577,750,573
36.07135,1086,-2346,-85,986,-996,-578,750,574
36.07185,1086,-2346,-85,985,-997,-578,750,573
36.07235,1087,-2346,-84,985,-997,-578,750,573
36.07285,1086,-2346,-83,984,-996,-578,749,573
36.07335,1087,-2346,-83,983,-997,-578,749,573
36.07385,1086,-2346,-82,984,-997,-578,750,573
36.07435,1087,-2346,-83,984,-997,-578,750,573
36.07485,1087,-2346,-83,984,-997,-578,749,573
36.07535,1086,-2346,-82,984,-997,-578,750,573
36.07585,1086,-2347,-83,984,-996,-578,749,573
36.07635,1087,-2346,-82,983,-997,-578,750,573
36.07685,1086,-2347,-83,984,-997,-578,749,573
36.07735,1086,-2346,-83,984,-997,-578,749,573
36.07785,1086,-2346,-83,982,-996,-578,749,573
36.07835,1086,-2346,-84,982,-996,-578,750,573
36.07885,1086,-2347,-83,983,-996,-578,749,573
36.07945,1086,-2346,-84,984,-996,-578,750,573
36.07995,1087,-2346,-84,985,-997,-578,749,574
36.08045,1086,-2346,-84,985,-997,-578,750,573
36.08095,1086,-2347,-84,986,-997,-578,750,573
36.08145,1086,-2346,-85,986,-996,-578,750,573
36.08195,1087,-2346,-85,986,-997,-578,750,573
36.08245,1086,-2346,-85,987,-997,-578,750,573
36.08295,1086,-2346,-85,987,-997,-578,750,573
36.08345,1086,-2346,-85,985,-996,-578,750,573
36.08395,1085,-2346,-85,984,-995,-578,749,573
36.08445,1086,-2346,-84,983,-996,-578,749,573
36.08495,1086,-2346,-84,983,-995,-578,749,574
36.08545,1086,-2346,-84,984,-996,-578,750,574
36.08595,1086,-2346,-84,984,-996,-578,749,573
36.08645,1086,-2347,-84,983,-996,-578,749,573
36.08695,1087,-2347,-84,983,-995,-578,749,573
36.08745,1087,-2348,-83,982,-996,-578,748,573
36.08795,1087,-2348,-82,982,-995,-578,749,573
36.08845,1086,-2347,-81,981,-995,-578,749,573
36.08895,1086,-2347,-82,982,-996,-578,749,574
36.08945,1086,-2346,-83,983,-997,-578,750,573
36.08995,1085,-2346,-84,984,-996,-578,750,573
36.09045,1086,-2346,-85,985,-996,-578,750,573
36.09095,1086,-2346,-85,985,-997,-578,750,573
36.09145,1086,-2346,-85,985,-996,-578,750,573
36.09195,1086,-2346,-84,983,-996,-578,749,573
36.09245,1087,-2347,-84,981,-996,-578,749,573
36.09295,1086,-2347,-84,981,-996,-578,749,573
36.09345,1086,-2346,-84,982,-996,-578,749,573
36.09395,1086,-2346,-84,983,-996,-578,749,573
36.094448,1085,-2346,-84,983,-996,-578,749,573
36.09495,1086,-2346,-83,983,-996,-578,749,574
36.09545,1086,-2346,-83,982,-996,-578,749,573
36.09595,1086,-2346,-83,982,-996,-578,749,573
36.09645,1086,-2346,-83,982,-996,-577,749,573
36.09695,1086,-2347,-83,982,-996,-578,749,573
36.09745,1086,-2346,-83,983,-996,-578,750,573
36.09795,1086,-2346,-84,984,-997,-578,750,573
36.09845,1086,-2347,-84,984,-997,-577,751,573
36.09895,1086,-2346,-84,984,-997,-578,751,573
36.09945,1086,-2346,-83,983,-996,-578,751,573
36.09995,1086,-2347,-83,983,-996,-578,750,573
36.10045,1086,-2347,-83,983,-996,-578,750,573
36.10095,1086,-2346,-83,984,-996,-578,750,573
36.101448,1086,-2346,-84,983,-996,-578,750,573
36.10195,1086,-2346,-84,984,-997,-578,750,573
36.10245,1086,-2346,-85,984,-997,-578,750,573
36.10295,1086,-2347,-86,985,-997,-578,750,573
36.10345,1086,-2347,-86,985,-997,-579,750,573
36.10395,1086,-2347,-86,985,-997,-578,750,573
36.10445,1086,-2346,-86,984,-997,-578,750,573
36.10495,1086,-2346,-86,984,-996,-578,750,573
36.10545,1086,-2346,-84,984,-996,-578,750,573
36.10595,1086,-2346,-84,983,-996,-578,750,573
36.10645,1086,-2347,-82,982,-996,-578,750,574
36.10695,1087,-2346,-82,982,-996,-578,750,573
36.10745,1087,-2347,-81,982,-997,-578,750,573
36.10795,1087,-2346,-82,983,-996,-578,750,574
36.108448,1087,-2347,-82,983,-997,-578,750,573
36.10895,1086,-2347,-82,983,-997,-578,750,573
36.10945,1087,-2347,-82,983,-997,-578,750,573
36.10995,1086,-2347,-83,983,-997,-578,750,574
36.11045,1086,-2347,-83,983,-997,-578,750,574
36.11095,1087,-2347,-83,984,-997,-578,749,573
36.11145,1086,-2347,-83,984,-996,-578,750,573
36.11195,1087,-2346,-83,984,-996,-578,750,573
36.11245,1087,-2347,-83,984,-996,-578,750,573
36.11295,1087,-2347,-84,984,-996,-578,749,573
36.11345,1087,-2347,-85,984,-996,-578,749,573
36.11395,1086,-2347,-84,983,-996,-578,750,574
36.11445,1086,-2346,-85,983,-996,-577,750,573
36.11495,1086,-2346,-85,984,-996,-578,750,573
36.115448,1086,-2346,-84,983,-995,-578,749,574
36.11595,1086,-2346,-84,983,-996,-577,749,573
36.11645,1086,-2346,-82,983,-996,-578,749,574
36.11695,1086,-2347,-83,984,-996,-578,749,573
36.11745,1086,-2346,-82,984,-996,-578,749,573
36.11795,1086,-2347,-83,984,-996,-578,749,573
36.11845,1086,-2346,-83,984,-996,-578,749,573
36.11895,1086,-2346,-84,984,-996,-578,750,573
36.11945,1086,-2347,-84,984,-996,-578,750,573
36.11995,1086,-2346,-83,984,-996,-578,750,573
36.12045,1086,-2346,-84,984,-996,-578,750,573
