elapsed_s,i,j,k,real
10.6508,-0.013250539,-0.0071094725,0.7669588,0.64150447
10.6611,-0.013254123,-0.0070588905,0.7668808,0.6416216
10.6708,-0.013190201,-0.0070617404,0.7668031,0.6417321
10.6808,-0.013220506,-0.007041583,0.76676226,0.6418225
10.6908,-0.013193743,-0.007011147,0.7667252,0.64184916
10.701,-0.013230788,-0.006984474,0.7666984,0.6418187
10.7108,-0.013234453,-0.006927276,0.76668805,0.6418824
10.7208,-0.013207806,-0.006890228,0.7667185,0.64185566
10.7309,-0.013218088,-0.006833149,0.7666547,0.64185184
10.741,-0.013221754,-0.006775951,0.7666443,0.6419155
10.7508,-0.013225334,-0.0067253653,0.76656634,0.6420326
10.761,-0.013202114,-0.00664434,0.7664514,0.64217645
10.7708,-0.0131381955,-0.0066471603,0.76637363,0.6422869
10.7812,-0.0131113175,-0.006623337,0.7662691,0.64236695
10.7909,-0.013020748,-0.006589139,0.76622176,0.6424507
10.801,-0.012997653,-0.0065014977,0.7661743,0.64254105
10.810801,-0.012944121,-0.0064406265,0.7661002,0.64259434
10.8213005,-0.012917474,-0.0064035784,0.7661307,0.6425676
10.8309,-0.012958214,-0.0063197073,0.7660935,0.6426009
10.8411,-0.0129048005,-0.0062522236,0.7660869,0.6426007
10.8508005,-0.012918748,-0.0061379466,0.7660126,0.6426606
10.8613,-0.012895651,-0.0060503054,0.7659652,0.642751
10.8709,-0.012805074,-0.0060160775,0.76591784,0.6428347
10.8809,-0.0127782,-0.0059922542,0.76581335,0.6429148
10.8908,-0.012687631,-0.005958055,0.7657661,0.6429985
10.9014,-0.012664534,-0.005870414,0.7657186,0.6430888
10.911,-0.012611009,-0.0058095427,0.76564443,0.64314216
10.9209,-0.012625091,-0.0056886235,0.7656377,0.64314866
10.9308,-0.012571681,-0.005621136,0.7656311,0.64314854
10.940701,-0.012518272,-0.0055536525,0.7656245,0.6431484
10.9509,-0.012532335,-0.005432763,0.7656178,0.6431549
10.9609,-0.01247881,-0.0053718844,0.7655437,0.6432082
10.970901,-0.012455825,-0.0052776346,0.7655637,0.6432451
10.9814005,-0.012392018,-0.0052738423,0.7655535,0.64330226
10.9911,-0.012311839,-0.005175923,0.76550984,0.6433288
11.0012,-0.012285076,-0.0051454874,0.76547277,0.6433555
11.0111,-0.012272378,-0.004994155,0.76542896,0.64338857
11.0206,-0.012218853,-0.0049332837,0.7653549,0.64344186
11.031,-0.012195786,-0.00484565,0.76530737,0.6435322
11.041,-0.012105333,-0.0048048096,0.7653276,0.6435625
11.051,-0.0120518,-0.0047439383,0.7652535,0.6436158
11.060801,-0.0120287035,-0.004656297,0.76520604,0.64370614
11.071,-0.012001941,-0.0046258606,0.76516896,0.6437328
11.081,-0.0119485315,-0.0045583732,0.7651624,0.6437327
11.091001,-0.011921881,-0.004521325,0.7651928,0.64370596
11.1008005,-0.011895234,-0.004484277,0.76522326,0.6436792
11.111,-0.011905747,-0.00441397,0.7652944,0.6435685
11.1211,-0.011879211,-0.0043703057,0.7653923,0.64348835
11.1310005,-0.011822252,-0.004353408,0.7654636,0.64337116
11.1409,-0.011795716,-0.004309751,0.7655615,0.643291
11.1511,-0.011738727,-0.004292853,0.76563275,0.64317375
11.161201,-0.011738962,-0.0042796247,0.7657678,0.64306694
11.1711,-0.011682002,-0.004262723,0.76583904,0.6429497
11.1808,-0.011665894,-0.0041553676,0.76594067,0.6428124
11.1911,-0.01157186,-0.004165113,0.76603866,0.6427256
11.2011,-0.0115148965,-0.0041482113,0.76610994,0.64260834
11.2112,-0.011404613,-0.004057221,0.766242,0.6424376
11.2207,-0.011310605,-0.0040669627,0.7663401,0.6423508
11.2311,-0.011253769,-0.004043448,0.7664789,0.6421802
11.2412,-0.011223683,-0.004050373,0.7666547,0.6419829
11.2513,-0.011140158,-0.003989815,0.76682395,0.6417855
11.2607,-0.01112047,-0.003933045,0.76700336,0.64153105
11.2712,-0.01111727,-0.0039637974,0.76728374,0.64125365
11.2812,-0.011097698,-0.0039004115,0.7675307,0.6409458
11.2913,-0.011010544,-0.0038970476,0.76771027,0.6406847
11.3008,-0.010953812,-0.0038669286,0.7679165,0.6404606
11.3114,-0.010870175,-0.003812979,0.76801825,0.64031667
11.3214,-0.01084364,-0.0037693148,0.7681162,0.64023644
11.3313,-0.010722728,-0.0037552365,0.7681097,0.6402297
11.341001,-0.010685569,-0.0037884922,0.7680689,0.64031357
11.3514,-0.010564456,-0.0037876652,0.76792747,0.64041364
11.3615,-0.01046337,-0.0038237409,0.7678089,0.640608
11.371201,-0.010399448,-0.0038265646,0.76773125,0.64071846
11.3808,-0.010305153,-0.0038495343,0.7676943,0.6407386
11.3912,-0.010278391,-0.0038190987,0.7676573,0.6407652
11.4014,-0.010251859,-0.0037754346,0.76775515,0.640685
11.4114,-0.010198677,-0.0036947224,0.76788354,0.6405781
11.4210005,-0.010178903,-0.0036445651,0.76799554,0.64037704
11.4312,-0.010058343,-0.0036106464,0.76819146,0.64021003
11.4415,-0.010001499,-0.003587169,0.76833016,0.6400394
11.4514,-0.0099446215,-0.003563655,0.76846904,0.6398688
11.4609,-0.009887662,-0.0035467534,0.7685402,0.6397516
11.4713,-0.009830698,-0.0035298555,0.76861155,0.6396343
11.4815,-0.009804167,-0.0034861914,0.7687094,0.63955414
11.4914,-0.009720299,-0.0034454702,0.7686762,0.63951695
11.501101,-0.009656604,-0.0034350655,0.7687334,0.63952065
11.5113,-0.009562369,-0.003458065,0.7686964,0.63954073
11.5215,-0.0094718,-0.003423837,0.7686491,0.6396245
11.5315,-0.009434644,-0.0034570927,0.7686084,0.63970834
11.5411005,-0.0093774535,-0.003453412,0.76854473,0.6396979
11.5513,-0.009313758,-0.0034430074,0.7686019,0.63970155
11.5616,-0.009219494,-0.003465977,0.76856494,0.63972163
11.5715,-0.0091662,-0.0033918773,0.76862586,0.6396681
11.5809,-0.009135857,-0.0034120274,0.7686667,0.6395776
11.5913,-0.0090825595,-0.0033379276,0.76872754,0.6395241
11.6016,-0.009002503,-0.0032333923,0.7687514,0.6394972
11.6115,-0.008975856,-0.0031963442,0.7687818,0.63947046
11.621,-0.008858629,-0.0031250678,0.76876485,0.6395274
11.6313,-0.008764394,-0.003148038,0.7687279,0.63954747
11.6416,-0.008710869,-0.0030871667,0.7686538,0.63960075
11.6516,-0.008620299,-0.003052961,0.76860654,0.63968444
11.661,-0.008499302,-0.0030454951,0.7685326,0.63973117
11.6714,-0.008408725,-0.0030112672,0.7684852,0.6398149
11.6817,-0.008381963,-0.0029808315,0.7684481,0.63984156
11.6916,-0.008318126,-0.0029770392,0.7684379,0.6398986
11.7012005,-0.008261021,-0.0029667537,0.7684417,0.6398348
11.7114,-0.00819733,-0.0029563452,0.7684989,0.6398385
11.7217,-0.00814037,-0.0029394468,0.7685702,0.6397213
11.7316,-0.008110054,-0.0029595932,0.768611,0.6396308
11.7411,-0.008136939,-0.0029834164,0.76871556,0.6395507
11.7515,-0.00804282,-0.0029997742,0.76874614,0.63951737
11.7617,-0.008069467,-0.0030368222,0.7687157,0.6395441
11.7715,-0.00800566,-0.0030330596,0.76870537,0.63960123
11.781301,-0.007937923,-0.003099694,0.7685705,0.6397014
11.7915,-0.007836726,-0.0031423783,0.7683845,0.63994914
11.8016,-0.0077622645,-0.0032155016,0.76823556,0.6401703
11.8116,-0.007630634,-0.0032849782,0.768023,0.64038104
11.8213005,-0.0075294366,-0.00332767,0.767837,0.64062876
11.8315,-0.007401443,-0.0033399183,0.767614,0.6409031
11.8416,-0.0073141977,-0.0032683332,0.7673538,0.6412108
11.8516,-0.007196512,-0.003223503,0.7670669,0.6414814
11.8614,-0.0070721284,-0.0031851954,0.766766,0.64187294
11.8716,-0.0069372877,-0.0032105534,0.76646143,0.6423216
11.8817005,-0.0067556836,-0.0031685731,0.76609683,0.6427027
11.8917,-0.0066274665,-0.00319405,0.76573884,0.64308393
11.9014,-0.0065031685,-0.0031490969,0.7655054,0.643422
11.9116,-0.006401852,-0.0031984048,0.7652519,0.64372325
11.9218,-0.0063110515,-0.0031774235,0.7650696,0.6439138
11.9318,-0.0062575266,-0.0031165523,0.7649955,0.6439671
11.941401,-0.0062879547,-0.0030897898,0.76502216,0.64400417
11.9518,-0.0063147172,-0.0031202254,0.76505923,0.6439775
11.9616,-0.0062844045,-0.0031403755,0.7651,0.64388704
11.971601,-0.006374974,-0.0031745816,0.7651473,0.6438033
11.9815,-0.006428499,-0.0032354528,0.7652215,0.64375
11.9916,-0.006478249,-0.0033601345,0.7652385,0.6436864
12.0019,-0.006521377,-0.0034847306,0.7653089,0.64369035
12.0118,-0.0065444736,-0.0035723718,0.76535636,0.64360005
12.0213,-0.006557117,-0.0037236968,0.7654002,0.64356685
12.0317,-0.0065802215,-0.0038113305,0.76544756,0.64347655
12.0417,-0.00660343,-0.0038923519,0.76556253,0.6433328
12.0517,-0.0065999655,-0.003936329,0.76570785,0.64316225
12.0613,-0.00659665,-0.003973686,0.76592076,0.6429383
12.0717,-0.0066000875,-0.0040045576,0.7661477,0.6425934
12.082,-0.0065968577,-0.00403531,0.76642805,0.6423161
12.0919,-0.0066039357,-0.0040089423,0.76664454,0.64203495
12.1016,-0.0065738577,-0.004015864,0.7668204,0.64183766
12.1119,-0.006584483,-0.0039389553,0.766959,0.6416736
12.1218,-0.006580933,-0.0039895372,0.7670369,0.6415565
12.1318,-0.006490479,-0.003948697,0.76705706,0.64158684
12.1414,-0.0064228605,-0.004008745,0.7669897,0.6416336
12.1518,-0.006385671,-0.0040420042,0.76694894,0.6417175
12.162,-0.0063587856,-0.0040181736,0.7668444,0.6417976
12.172,-0.0063216295,-0.004051429,0.76680374,0.64188147
12.1815,-0.006321514,-0.0040580416,0.7667362,0.6419349
12.192,-0.006325094,-0.0040074596,0.7666583,0.64205194
12.2021,-0.0062983325,-0.003977024,0.76662123,0.6420786
12.212,-0.0062879343,-0.0040407153,0.7666176,0.6421358
12.221601,-0.006314585,-0.0040777633,0.76658714,0.64216256
12.232,-0.006284127,-0.004104526,0.7665605,0.6421255
12.2421,-0.006337652,-0.004165397,0.7666346,0.6420722
12.2519,-0.0063749235,-0.004125529,0.7667428,0.641935
12.2615,-0.0063447338,-0.004139063,0.7668512,0.6417911
12.2719,-0.0063820053,-0.0040992023,0.76695937,0.64165384
12.2821,-0.0064195376,-0.004046102,0.76720256,0.64140975
12.2921,-0.0064569367,-0.0039995955,0.7673782,0.6412191
12.3017,-0.0065277023,-0.00398367,0.7675376,0.64093435
12.3119,-0.0065650893,-0.0039371857,0.7677132,0.6407436
12.3221,-0.006655897,-0.0039581927,0.7678956,0.64055306
12.3321,-0.0066790786,-0.004039214,0.76801044,0.6404093
12.341701,-0.006769793,-0.0040668333,0.76812536,0.6402722
12.3521,-0.00681966,-0.0041849026,0.7682098,0.64015514
12.3622,-0.0068999473,-0.0042762095,0.768321,0.6400752
12.371901,-0.0069801193,-0.004374141,0.7683646,0.6400487
12.3817005,-0.0070297476,-0.004505435,0.7683142,0.6400385
12.392,-0.007083157,-0.0045729224,0.7683208,0.6400386
12.402,-0.0071632247,-0.004677454,0.76829696,0.6400655
12.4121,-0.0072166333,-0.0047449414,0.7683036,0.64006555
12.4218,-0.007243396,-0.004775377,0.76834065,0.64003897
12.432,-0.007333965,-0.0048096124,0.7683879,0.6399552
12.4422,-0.0074245343,-0.0048438106,0.7684353,0.63987154
12.4522,-0.0074780593,-0.004904682,0.7685094,0.63981825
12.4618,-0.0075315917,-0.004965553,0.7685835,0.63976496
12.472,-0.007591733,-0.005026551,0.76860416,0.63964415
12.4822,-0.00770918,-0.0050845994,0.76875603,0.6394803
12.4922,-0.007799872,-0.005112215,0.76887095,0.6393432
12.5016,-0.00791746,-0.0051636575,0.7690902,0.639126
12.512,-0.008018665,-0.0051209433,0.7692762,0.6388783
12.5223,-0.0080828145,-0.0051048947,0.769489,0.63866097
12.5323,-0.00818032,-0.005119412,0.7696853,0.6383495
12.5417,-0.00827115,-0.0051404117,0.76986766,0.638159
12.5521,-0.008331526,-0.005188181,0.7700233,0.63793135
12.5621,-0.008422326,-0.005209185,0.7702056,0.6377408
12.5721,-0.00844565,-0.005283598,0.770388,0.6375437
12.5819,-0.008505885,-0.005337976,0.7704762,0.63736945
12.5922,-0.008559525,-0.0053922385,0.7706178,0.63726276
12.6023,-0.0085968,-0.0053523704,0.77072597,0.6371255
12.6121,-0.008593135,-0.0054095685,0.77073634,0.6370618
12.621901,-0.008593254,-0.005402956,0.77080387,0.63700837
12.6323,-0.0086199045,-0.005440004,0.7707734,0.63703513
12.6424,-0.008555975,-0.005442824,0.7706957,0.63714564
12.6524,-0.0086129345,-0.005459726,0.7706244,0.6372629
12.6618,-0.008575663,-0.0054996163,0.77051616,0.6374001
12.6722,-0.008511625,-0.0055090524,0.7703709,0.63756394
12.6823,-0.008538038,-0.005559329,0.7702055,0.6376976
12.6922,-0.008500762,-0.0055992007,0.7700973,0.6378349
12.702,-0.008493803,-0.0056188814,0.76994824,0.6380626
12.7122,-0.008483179,-0.005695801,0.7698096,0.63822657
12.7224,-0.008499313,-0.0058031566,0.76970804,0.63836396
12.7324,-0.008488681,-0.005880069,0.76956934,0.638528
12.7419,-0.008478057,-0.0059570186,0.7694307,0.638692
12.7523,-0.008467428,-0.0060339384,0.76929206,0.638856
12.7625,-0.008456774,-0.006110858,0.7691534,0.6390201
12.7724,-0.008446138,-0.0061877705,0.7690148,0.63918406
12.7819,-0.008408867,-0.0062276386,0.7689066,0.63932127
12.7923,-0.008344829,-0.006237074,0.76876134,0.63948524
12.8025,-0.008307558,-0.0062769754,0.76865315,0.6396225
12.8123,-0.008243628,-0.006279788,0.7685754,0.63973296
12.8221,-0.00817956,-0.006289224,0.7684301,0.63989687
12.8323,-0.008115526,-0.0062986566,0.7682848,0.6400608
12.8423,-0.008024834,-0.0062710373,0.76817,0.6401979
12.8525,-0.008024607,-0.006284262,0.768035,0.6403048
12.862,-0.007960685,-0.006287082,0.76795727,0.6404153
12.8723,-0.00787,-0.006259463,0.7678424,0.6405524
12.8826,-0.00783284,-0.0062927483,0.7678017,0.64063627
12.8925,-0.007832717,-0.0062993607,0.7677342,0.6406897
12.902,-0.007822294,-0.0063630557,0.76773053,0.6407469
12.9124,-0.007822294,-0.0063630557,0.76773053,0.6407469
12.9226,-0.007832717,-0.0062993607,0.7677342,0.6406897
12.9326,-0.007859487,-0.0063297963,0.7677713,0.640663
12.942101,-0.00788625,-0.006360232,0.7678083,0.6406364
12.9524,-0.007855792,-0.006387024,0.7677817,0.64059937
12.9626,-0.007909317,-0.006447903,0.76785576,0.6405461
12.9726,-0.00784193,-0.0064946963,0.76792336,0.64048606
12.9821005,-0.007868692,-0.006525132,0.7679604,0.64045936
12.9925,-0.0078013344,-0.0065719252,0.768028,0.64039934
13.0027,-0.0077976687,-0.0066291234,0.76803845,0.64033556
13.0126,-0.00782443,-0.006659559,0.76807547,0.640309
13.0221,-0.007794096,-0.0066797053,0.76811635,0.6402185
13.0325,-0.0077942116,-0.006673093,0.7681838,0.6401651
13.0427,-0.007790546,-0.0067302985,0.76819414,0.64010143
13.0527,-0.007780376,-0.006780765,0.7683255,0.64005184
13.062201,-0.00777671,-0.006837963,0.7683359,0.6399882
13.0726,-0.0077730147,-0.0068951612,0.7683463,0.6399244
13.0827,-0.0077998918,-0.0069189845,0.76845086,0.6398444
13.0927,-0.007822996,-0.0070066256,0.7684983,0.63975406
13.1022005,-0.0078497585,-0.0070370613,0.7685353,0.63972735
13.1127,-0.007846208,-0.0070876433,0.7686132,0.6396102
13.122601,-0.007872971,-0.007118079,0.7686503,0.6395835
13.1327,-0.007899733,-0.0071485145,0.76868737,0.6395569
13.1422,-0.007899733,-0.0071485145,0.76868737,0.6395569
13.1526,-0.007873086,-0.0071114665,0.7687178,0.6395301
13.1627,-0.007846324,-0.007081031,0.76868075,0.63955677
13.1725,-0.007793026,-0.007006931,0.7687416,0.63950324
13.1821,-0.0077396166,-0.0069394475,0.768735,0.6395031
13.1927,-0.0076596728,-0.0068282997,0.7688263,0.63942283
13.2028,-0.0076701855,-0.0067579923,0.7688974,0.63931227
13.2127,-0.0076540476,-0.0066506406,0.7689991,0.6391749
13.222301,-0.007638055,-0.006536668,0.76916814,0.6389841
13.2327,-0.0077429255,-0.006436757,0.76934373,0.6388
13.2426,-0.00779071,-0.0063265814,0.7695231,0.63855225
13.2527,-0.007851087,-0.0063743545,0.7696788,0.63832456
13.2624,-0.007904727,-0.0064286096,0.76982033,0.63821787
13.2729,-0.008022204,-0.0064866683,0.7699722,0.6380541
13.2826,-0.008018661,-0.006537254,0.7700501,0.63793695
13.2926,-0.008095136,-0.0066923713,0.77010417,0.63784677
13.3024,-0.008175308,-0.006790298,0.7701478,0.63782024
13.3128,-0.008187866,-0.006948239,0.7701241,0.63784045
13.3227005,-0.00820045,-0.0071061803,0.77010036,0.6378608
13.3327,-0.008223401,-0.0072004264,0.7700803,0.6378238
13.342401,-0.008266425,-0.0073316013,0.77008325,0.6378811
13.3528,-0.008316053,-0.007462899,0.7700328,0.63787097
13.3627,-0.0083323065,-0.007563642,0.7699987,0.63795495
13.3727,-0.0084122475,-0.007674791,0.7699074,0.63803524
13.3824005,-0.008485576,-0.0077858157,0.7698695,0.638183
13.3928,-0.00860245,-0.007876936,0.76968396,0.63828623
13.4027,-0.008712729,-0.007967934,0.7695518,0.63845694
13.4129,-0.008769574,-0.007991448,0.769413,0.63862765
13.4225,-0.00885688,-0.007988192,0.76930094,0.6388353
13.4329,-0.008883297,-0.008038469,0.76913553,0.63896894
13.443,-0.008940022,-0.008068595,0.76892924,0.639193
13.453,-0.008997098,-0.008078881,0.7689255,0.6392568
13.4626,-0.009023983,-0.008102704,0.76903003,0.63917667
13.4729,-0.009084236,-0.008157082,0.7691182,0.6390025
13.4831,-0.009238966,-0.008175269,0.7693783,0.6387015
13.4929,-0.009363286,-0.008220218,0.76961166,0.63836336
13.5024,-0.009518243,-0.008225149,0.7700067,0.6379555
13.5130005,-0.009737037,-0.008233903,0.7704121,0.6374905
13.5231,-0.00990909,-0.008168647,0.77082485,0.63690454
13.533,-0.010010667,-0.008106122,0.7712133,0.6364966
13.5426,-0.010054909,-0.008046536,0.77147055,0.6361316
13.553,-0.010051586,-0.008083893,0.7716834,0.63590765
13.563,-0.010048006,-0.008134479,0.77176136,0.6357906
13.5729,-0.010007296,-0.008218328,0.7717985,0.63575727
13.5827,-0.0099968985,-0.008282019,0.7717948,0.63581455
13.593101,-0.009929396,-0.008335425,0.7717949,0.6358079
13.603,-0.0098990835,-0.008355575,0.7718358,0.63571745
13.6131,-0.0098013915,-0.008422514,0.7719442,0.63556695
13.6227,-0.0098121315,-0.008338982,0.7721503,0.6353495
13.6331005,-0.009792589,-0.008275608,0.7723973,0.63504165
13.6431,-0.009773135,-0.008205609,0.77271175,0.63468033
13.6531,-0.009760499,-0.00812248,0.77310777,0.6341447
13.6627,-0.009737585,-0.008096462,0.7735676,0.6336129
13.673,-0.009751886,-0.008037185,0.7740681,0.63299716
13.683,-0.009792659,-0.008021573,0.7744708,0.63246167
13.6929,-0.009812664,-0.0081333425,0.774866,0.63204056
13.7026005,-0.009832304,-0.008264957,0.7750588,0.63177973
13.7131,-0.009814691,-0.00843644,0.7751435,0.63165617
13.7231,-0.009719156,-0.0087250415,0.77522457,0.6315831
13.733,-0.009691,-0.008966854,0.77523804,0.6315701
13.7427,-0.009700038,-0.009175384,0.7752922,0.63147324
13.753201,-0.009725498,-0.009471422,0.77544725,0.63135356
13.7633,-0.009761149,-0.009717004,0.7754709,0.6312835
13.7731,-0.009823715,-0.009986399,0.77559924,0.63113344
13.7828,-0.009896642,-0.010192109,0.7757312,0.630926
13.7933,-0.009996368,-0.010428255,0.7759001,0.63069206
13.8033,-0.01007322,-0.010563536,0.7761567,0.6304416
13.8132,-0.010250902,-0.010675969,0.77639675,0.6301036
13.8229,-0.01033807,-0.010754174,0.77658945,0.6298493
13.8332,-0.010439379,-0.010704869,0.77684295,0.6295482
13.843101,-0.010503424,-0.010695415,0.7769882,0.6293843
13.8532,-0.010524446,-0.0105548,0.77713054,0.629163
13.863,-0.010602573,-0.010424474,0.777269,0.6290057
13.873301,-0.010640083,-0.010371385,0.7775122,0.62876153
13.8831005,-0.010634573,-0.01018708,0.77775246,0.6284602
13.8932,-0.010625398,-0.010060014,0.77800304,0.6280951
13.9029,-0.0106468,-0.0098995585,0.7783478,0.6277137
13.9133005,-0.010584326,-0.009698363,0.7786594,0.627295
13.9234,-0.010548597,-0.009527622,0.7790079,0.6268498
13.9333,-0.010596763,-0.009397617,0.77938974,0.6264416
13.943,-0.010704804,-0.009341789,0.7796573,0.62601954
13.9535,-0.010806266,-0.00928588,0.7799782,0.625665
13.9632,-0.010946929,-0.009424962,0.78024507,0.6253574
13.9732,-0.011097869,-0.009506956,0.780448,0.6250461
13.983,-0.011265153,-0.00968305,0.7806845,0.62476534
13.9935,-0.011522951,-0.009900019,0.78090066,0.6244542
14.003201,-0.011754071,-0.010079935,0.7811473,0.6241163
14.0132,-0.012015732,-0.010226481,0.78148806,0.62376213
14.023,-0.012193555,-0.010332271,0.7817956,0.6233707
14.0335,-0.012438854,-0.010384688,0.782103,0.6229859
14.0433,-0.012627104,-0.010426784,0.7824142,0.6225374
14.0532,-0.012781939,-0.010438362,0.7827418,0.6221829
14.0631,-0.012947062,-0.010392854,0.78300554,0.6218247
14.0733,-0.013075171,-0.010373967,0.78329605,0.6214968
14.0835,-0.013213525,-0.010298016,0.7835227,0.6211652
14.0934,-0.013314759,-0.010255301,0.7837087,0.6209175
14.103,-0.013405444,-0.010282913,0.78382355,0.6207803
14.1134,-0.013496013,-0.010317149,0.7838709,0.6206966
14.123301,-0.013576185,-0.010415072,0.78391457,0.6206701
14.1333,-0.013682896,-0.010556655,0.78386027,0.6207237
14.1432,-0.013779206,-0.010761933,0.7838024,0.6208345
14.153501,-0.013912331,-0.010953788,0.7835827,0.62102175
14.1634,-0.013971329,-0.011198964,0.7834165,0.6212699
14.1733,-0.014147468,-0.011522006,0.78319985,0.6215144
14.1831,-0.014364429,-0.011754584,0.78301334,0.6217388
14.1935005,-0.014487274,-0.012003522,0.78285754,0.62192976
14.2034,-0.014677741,-0.012192439,0.7827691,0.622074
14.2134,-0.014942374,-0.012321461,0.7826945,0.622104
14.2233,-0.015116809,-0.0123963915,0.7827751,0.6220575
14.2335005,-0.015338687,-0.012381008,0.7828326,0.6219232
14.2435,-0.015496854,-0.012355214,0.78294736,0.62179273
14.2534,-0.015638787,-0.012228658,0.7830962,0.6215782
14.2631,-0.015690353,-0.012054672,0.7833326,0.6213406
14.2737,-0.015778914,-0.011860652,0.7834748,0.621126
14.283401,-0.015934996,-0.011606595,0.78368443,0.62086457
14.2934,-0.015986621,-0.011432609,0.7839209,0.620627
14.3033,-0.016048469,-0.0112015065,0.7840935,0.62038565
14.3137,-0.016163763,-0.011037936,0.78427273,0.62014437
14.3237,-0.016238194,-0.010964779,0.7844217,0.61992323
14.3337,-0.016369823,-0.010895332,0.78463423,0.61971253
14.3434,-0.01647105,-0.0108526405,0.78482026,0.61946476
14.3538,-0.016662821,-0.010844154,0.7850536,0.6191333
14.3637,-0.016813874,-0.010919541,0.785324,0.6187686
14.3737,-0.017059203,-0.010971956,0.7856315,0.61838377
14.3834,-0.01727407,-0.0110511035,0.7859123,0.61796194
14.3936,-0.017482467,-0.0111235455,0.78631395,0.61755425
14.4037,-0.017761257,-0.011199877,0.7866724,0.6170219
14.4137,-0.018029772,-0.011333317,0.7870948,0.61649334
14.4233,-0.018312342,-0.011345835,0.7875104,0.6159714
14.433701,-0.01861804,-0.011445986,0.7879735,0.61535895
14.4438,-0.018923737,-0.011546167,0.78843653,0.61474645
14.4537,-0.019138806,-0.011612089,0.78885233,0.6142179
14.4634,-0.019339763,-0.011805544,0.7892073,0.6137361
14.4739,-0.019581396,-0.011915157,0.7895251,0.6132877
14.4838,-0.019759182,-0.012020949,0.7898326,0.61289626
14.4936,-0.019963685,-0.012163829,0.79010975,0.6125316
14.5035,-0.020077586,-0.012272466,0.7903395,0.61225075
14.5139,-0.020218108,-0.012418155,0.7905388,0.6119966
14.5237,-0.020399246,-0.012486588,0.79063344,0.6118291
14.5337,-0.020516608,-0.012551252,0.79071784,0.6117188
14.5435,-0.020701334,-0.012569126,0.7907347,0.6116684
14.5538,-0.02082577,-0.012532618,0.79066324,0.6117922
14.5638,-0.020960506,-0.012439031,0.790528,0.61191225
14.5737,-0.021008376,-0.0122539885,0.7903351,0.6121797
14.5834,-0.020992406,-0.012065176,0.79013187,0.6125043
14.593801,-0.021013334,-0.011856344,0.7898344,0.6128518
14.6038,-0.020970605,-0.011637095,0.7895942,0.61320305
14.6138,-0.020938266,-0.01135416,0.78935754,0.613497
14.6236,-0.020865332,-0.011148449,0.7892256,0.6137044
14.6338005,-0.02082942,-0.010916095,0.78906685,0.6138813
14.6438,-0.020789951,-0.010734331,0.78898597,0.613941
14.6539,-0.020834472,-0.010586675,0.78900594,0.6139846
14.6636,-0.020875327,-0.010496166,0.7890363,0.6139645
14.6738,-0.020859074,-0.010395419,0.7890704,0.6138806
14.684,-0.020922996,-0.0103926025,0.78914815,0.61377
14.694,-0.02104403,-0.010400068,0.7892221,0.61372334
14.7037,-0.0211346,-0.010434305,0.78926957,0.6136396
14.7139,-0.02122517,-0.010468533,0.7893168,0.61355585
14.724,-0.021289006,-0.010472326,0.78932714,0.6134988
14.734,-0.021315653,-0.01050937,0.7892967,0.61352557
14.7437,-0.021345966,-0.0104892235,0.78925574,0.61361605
14.753901,-0.021349631,-0.010432025,0.7892454,0.6136797
14.7641,-0.021306504,-0.010307429,0.789175,0.6136758
14.774,-0.021256879,-0.010176128,0.78922546,0.61368597
14.7838,-0.021217551,-0.009987755,0.78921217,0.6136923
14.794,-0.021174654,-0.009849964,0.78927666,0.6135816
14.8041,-0.02109471,-0.009738814,0.7893679,0.6135013
14.8141,-0.021078456,-0.009638075,0.78940207,0.6134174
14.8238,-0.021025285,-0.009557363,0.78953046,0.61331046
14.834,-0.020968292,-0.009540457,0.7896017,0.6131932
14.8441,-0.020964742,-0.009591054,0.7896796,0.6130761
14.8541,-0.020907782,-0.009574149,0.7897509,0.6129589
14.8638,-0.020924263,-0.009661663,0.7898518,0.6129361
14.874001,-0.02085679,-0.009715069,0.7898519,0.6129294
14.884,-0.020879742,-0.009809319,0.7898318,0.6128925
14.8941,-0.020895991,-0.009910058,0.7897978,0.6129765
14.9039,-0.020881932,-0.010031011,0.78980446,0.61296993
14.9141,-0.020908464,-0.010074671,0.7897066,0.6130501
14.924,-0.020898037,-0.010138366,0.78970283,0.6131073
14.9341,-0.020867608,-0.010165129,0.7896762,0.6130703
14.9439,-0.020867608,-0.010165129,0.7896762,0.6130703
14.9541,-0.020814314,-0.010091033,0.7897371,0.6130168
14.9642,-0.020734485,-0.009973269,0.78989583,0.6128831
14.9742,-0.02066128,-0.009855624,0.7900013,0.6126819
14.984,-0.020645257,-0.009741638,0.7901703,0.612491
14.9941,-0.020598806,-0.009654429,0.79031277,0.6122632
15.0042,-0.020579234,-0.009591047,0.79055977,0.61195534
15.0141,-0.020559784,-0.009521056,0.79087424,0.6115941
15.0238,-0.020566951,-0.009488117,0.79115826,0.6112595
15.0342,-0.02060755,-0.009485703,0.7914258,0.6108309
15.044,-0.020637926,-0.009533782,0.7918248,0.6103526
15.054,-0.020732027,-0.009592261,0.79216653,0.6098706
15.064,-0.02085286,-0.009681184,0.7925454,0.6093619
15.0741005,-0.020910062,-0.009759698,0.7929814,0.608857
15.0841,-0.020977486,-0.009781104,0.7933535,0.60834825
15.094,-0.021102011,-0.009812828,0.79372203,0.60790336
