elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
20.0734,-584,550,-1434,1889,1326,849,-496,-735
20.0739,-585,550,-1434,1889,1326,849,-496,-735
20.0744,-584,550,-1434,1888,1326,849,-495,-735
20.0749,-584,550,-1434,1889,1326,849,-495,-735
20.0754,-584,550,-1434,1889,1326,849,-495,-735
20.0759,-584,550,-1434,1889,1326,848,-496,-735
20.0764,-584,550,-1434,1888,1326,848,-495,-735
20.0769,-585,550,-1434,1889,1326,849,-496,-734
20.0774,-584,550,-1434,1889,1326,848,-495,-734
20.0779,-584,550,-1434,1889,1326,848,-496,-735
20.0784,-584,550,-1434,1888,1327,848,-496,-735
20.0789,-584,550,-1434,1888,1327,848,-496,-735
20.0794,-584,550,-1434,1888,1327,848,-496,-735
20.0799,-584,550,-1434,1888,1326,848,-496,-735
20.0804,-584,550,-1434,1889,1326,849,-496,-734
20.0809,-584,550,-1434,1889,1326,849,-496,-734
20.0814,-584,550,-1434,1888,1326,849,-495,-734
20.0819,-584,550,-1434,1889,1327,849,-495,-734
20.0824,-584,550,-1434,1888,1326,849,-495,-734
20.0829,-585,550,-1434,1888,1326,849,-495,-734
20.0834,-584,550,-1434,1888,1326,849,-495,-735
20.0839,-584,550,-1434,1889,1326,849,-496,-734
20.0844,-585,550,-1434,1888,1327,849,-495,-735
20.0849,-584,550,-1434,1889,1326,849,-496,-735
20.0854,-584,550,-1434,1888,1327,848,-496,-735
20.0859,-584,550,-1434,1889,1327,849,-495,-735
20.0864,-584,550,-1434,1889,1327,849,-496,-735
20.0869,-584,550,-1434,1888,1326,849,-496,-735
20.0874,-584,550,-1434,1889,1327,849,-496,-735
20.0879,-584,550,-1434,1889,1326,849,-496,-734
20.0884,-584,550,-1434,1889,1326,849,-496,-735
20.0889,-584,550,-1434,1889,1326,849,-496,-735
20.0894,-585,550,-1434,1888,1327,848,-496,-735
20.0899,-584,550,-1434,1889,1326,848,-496,-735
20.0904,-584,550,-1434,1888,1326,848,-496,-735
20.0909,-584,550,-1434,1888,1327,849,-495,-735
20.0914,-584,550,-1434,1889,1326,848,-495,-735
20.0919,-584,550,-1434,1888,1326,849,-496,-735
20.0924,-584,550,-1434,1888,1326,849,-496,-735
20.0929,-584,550,-1434,1889,1326,849,-496,-735
20.0934,-585,550,-1434,1888,1327,848,-495,-734
20.0939,-584,550,-1434,1888,1326,848,-496,-734
20.0944,-584,550,-1434,1888,1326,849,-496,-734
20.0949,-584,550,-1434,1889,1327,849,-496,-734
20.0954,-584,550,-1434,1888,1326,848,-495,-734
20.0959,-584,550,-1434,1888,1326,848,-496,-735
20.0964,-584,550,-1434,1889,1326,849,-496,-735
20.096899,-584,550,-1434,1889,1327,848,-496,-735
20.0974,-584,550,-1434,1888,1326,848,-496,-735
20.0979,-584,550,-1434,1889,1326,849,-496,-735
20.0984,-584,550,-1434,1888,1326,848,-496,-735
20.0989,-584,550,-1434,1888,1326,848,-496,-735
20.0994,-584,550,-1434,1888,1326,849,-496,-735
20.0999,-584,550,-1434,1889,1327,848,-496,-735
20.100399,-585,550,-1434,1888,1326,848,-495,-735
20.1009,-585,550,-1434,1888,1326,849,-496,-735
20.1014,-585,550,-1434,1889,1326,849,-495,-734
20.1019,-584,550,-1434,1888,1326,849,-496,-734
20.1024,-585,550,-1434,1889,1326,849,-496,-734
20.1029,-584,550,-1434,1889,1326,850,-496,-734
20.1034,-585,550,-1434,1889,1326,849,-496,-734
20.103899,-584,550,-1434,1888,1326,849,-495,-735
20.1044,-584,550,-1434,1889,1327,848,-495,-734
20.1049,-584,550,-1434,1889,1326,848,-496,-735
20.1054,-585,550,-1434,1889,1326,848,-495,-735
20.1059,-584,550,-1434,1888,1327,848,-495,-735
20.1064,-585,550,-1434,1888,1326,849,-495,-734
20.1069,-585,550,-1434,1889,1326,849,-496,-734
20.107399,-585,550,-1434,1889,1326,849,-496,-734
20.1079,-584,550,-1434,1888,1326,849,-495,-734
20.1084,-584,550,-1434,1889,1326,849,-496,-734
20.1089,-584,550,-1434,1888,1326,849,-495,-735
20.1094,-584,550,-1434,1888,1326,849,-496,-734
20.1099,-584,550,-1434,1888,1326,848,-496,-735
20.1104,-584,550,-1434,1888,1326,849,-496,-735
20.110899,-584,550,-1434,1889,1327,849,-495,-735
20.1114,-584,550,-1434,1888,1326,849,-495,-734
20.1119,-584,550,-1434,1889,1326,849,-496,-735
20.1124,-584,550,-1434,1888,1326,848,-495,-735
20.1129,-584,550,-1434,1889,1327,849,-495,-735
20.1134,-584,550,-1434,1888,1326,849,-496,-735
20.1139,-584,550,-1434,1889,1326,849,-496,-734
20.114399,-585,550,-1434,1888,1326,849,-496,-735
20.1149,-585,550,-1434,1888,1326,849,-496,-735
20.1154,-584,550,-1434,1889,1327,848,-496,-735
20.1159,-584,550,-1434,1889,1326,849,-496,-735
20.1164,-585,550,-1434,1889,1326,849,-495,-735
20.117,-584,550,-1434,1888,1326,849,-496,-735
20.1175,-584,550,-1434,1889,1326,849,-496,-734
20.118,-585,550,-1434,1888,1326,849,-496,-734
20.1185,-585,550,-1434,1889,1326,849,-496,-734
20.119,-584,550,-1434,1889,1326,849,-496,-735
20.1195,-585,550,-1434,1888,1326,849,-496,-735
20.119999,-585,550,-1434,1889,1327,849,-496,-735
20.1205,-584,550,-1434,1889,1326,849,-496,-735
20.121,-584,550,-1434,1888,1326,849,-496,-735
20.1215,-584,550,-1434,1888,1326,848,-496,-735
20.122,-584,550,-1434,1888,1326,848,-496,-735
20.1225,-584,550,-1434,1888,1326,848,-496,-735
20.123,-584,550,-1434,1888,1326,849,-496,-735
20.123499,-585,550,-1434,1888,1326,848,-496,-735
20.124,-584,550,-1434,1888,1326,849,-495,-735
20.1245,-584,550,-1434,1889,1326,849,-495,-735
20.125,-585,550,-1434,1888,1326,848,-496,-735
20.1255,-585,550,-1434,1888,1326,849,-496,-735
20.126,-585,550,-1434,1888,1326,848,-495,-735
20.1265,-584,550,-1434,1889,1326,848,-496,-735
20.126999,-585,550,-1434,1888,1326,849,-495,-735
20.1275,-585,550,-1434,1889,1326,848,-496,-735
20.128,-585,550,-1434,1888,1326,849,-496,-735
20.1285,-584,550,-1434,1889,1326,849,-496,-735
20.129,-584,550,-1434,1888,1326,848,-496,-735
20.1295,-584,550,-1434,1888,1326,849,-496,-735
20.13,-585,550,-1434,1888,1326,849,-496,-735
20.130499,-584,550,-1434,1889,1326,849,-495,-735
20.131,-584,550,-1434,1888,1326,848,-496,-735
20.1315,-584,550,-1434,1888,1326,849,-496,-735
20.132,-585,550,-1434,1888,1326,848,-496,-735
20.1325,-584,550,-1434,1889,1326,849,-496,-734
20.133,-585,550,-1434,1889,1326,848,-495,-735
20.1335,-584,550,-1434,1888,1326,848,-496,-735
20.133999,-584,550,-1434,1888,1327,849,-495,-734
20.1345,-585,550,-1434,1888,1326,849,-496,-734
20.135,-584,550,-1434,1888,1325,848,-496,-735
20.1355,-584,550,-1434,1888,1327,848,-496,-735
20.136,-584,550,-1434,1889,1326,849,-496,-735
20.1365,-584,550,-1434,1888,1326,849,-496,-735
20.137,-584,550,-1434,1889,1326,849,-496,-735
20.137499,-585,550,-1434,1888,1326,849,-496,-735
20.138,-585,550,-1434,1889,1326,849,-495,-734
20.1385,-585,550,-1434,1889,1326,849,-496,-734
20.139,-584,550,-1434,1888,1326,849,-495,-734
20.1395,-584,550,-1434,1888,1326,849,-496,-734
20.14,-585,550,-1434,1888,1326,849,-496,-735
20.1405,-584,550,-1434,1888,1327,849,-496,-734
20.141,-585,550,-1434,1888,1326,849,-496,-734
20.1415,-584,550,-1434,1889,1325,849,-496,-735
20.142,-584,550,-1434,1888,1327,849,-496,-735
20.1425,-584,550,-1434,1889,1326,849,-495,-735
20.143,-584,550,-1434,1889,1326,849,-496,-735
20.1435,-584,550,-1434,1888,1326,848,-496,-735
20.144,-584,550,-1434,1888,1326,848,-496,-735
20.1445,-584,550,-1434,1888,1326,849,-496,-735
20.145,-584,550,-1434,1888,1326,849,-496,-735
20.1455,-584,550,-1434,1888,1326,849,-496,-735
20.146,-584,550,-1434,1888,1326,849,-496,-735
20.1465,-585,550,-1434,1888,1326,849,-496,-735
20.147,-585,550,-1434,1888,1326,849,-496,-735
20.1475,-585,550,-1434,1889,1326,848,-496,-735
20.148,-584,550,-1434,1888,1326,849,-496,-735
20.1485,-585,550,-1434,1888,1326,848,-496,-735
20.149,-585,550,-1434,1888,1326,848,-496,-735
20.1495,-584,550,-1434,1888,1326,848,-496,-735
20.15,-585,550,-1434,1888,1326,848,-496,-735
20.1505,-584,550,-1434,1889,1326,848,-496,-735
20.151,-584,550,-1434,1888,1326,848,-496,-735
20.1515,-584,550,-1434,1888,1326,849,-496,-735
20.152,-584,550,-1434,1888,1326,848,-495,-735
20.1525,-585,550,-1434,1888,1326,849,-496,-735
20.153,-584,550,-1434,1889,1326,849,-496,-734
20.1535,-585,550,-1434,1888,1326,849,-496,-734
20.154,-585,550,-1434,1889,1326,849,-495,-735
20.1545,-585,550,-1434,1888,1326,848,-496,-735
20.155,-584,550,-1434,1889,1327,848,-496,-735
20.1555,-584,550,-1434,1888,1326,848,-496,-735
20.156,-584,550,-1434,1888,1326,848,-496,-735
20.1565,-584,550,-1434,1888,1326,849,-496,-735
20.157,-584,550,-1434,1888,1326,848,-496,-735
20.1575,-585,550,-1434,1888,1326,848,-496,-734
20.157999,-585,550,-1434,1888,1326,849,-495,-734
20.1585,-585,550,-1434,1888,1325,849,-496,-734
20.159,-585,550,-1434,1888,1326,849,-496,-734
20.1595,-584,550,-1434,1888,1326,849,-496,-734
20.16,-585,550,-1434,1888,1326,848,-496,-734
20.1605,-584,550,-1434,1888,1326,848,-496,-734
20.161,-584,550,-1434,1889,1326,848,-496,-734
20.161499,-584,550,-1434,1888,1326,848,-496,-735
20.162,-584,550,-1434,1889,1326,849,-496,-734
20.1625,-584,550,-1434,1889,1326,849,-496,-734
20.163,-584,550,-1434,1889,1326,848,-496,-734
20.1635,-584,550,-1434,1888,1326,849,-495,-735
20.164,-585,550,-1434,1888,1326,849,-496,-734
20.1645,-584,550,-1434,1888,1326,849,-496,-735
20.164999,-585,550,-1434,1888,1326,849,-496,-735
20.1655,-584,550,-1434,1888,1326,848,-496,-735
20.166,-584,550,-1434,1889,1326,849,-496,-735
20.1665,-585,550,-1434,1888,1326,849,-496,-735
20.167,-584,550,-1434,1888,1326,849,-496,-735
20.1675,-584,551,-1434,1888,1326,849,-496,-735
20.168,-584,550,-1434,1888,1326,849,-496,-734
20.168499,-585,550,-1434,1888,1325,849,-496,-734
20.169,-585,550,-1434,1888,1326,849,-496,-734
20.1695,-585,550,-1434,1888,1326,849,-496,-734
20.17,-585,550,-1434,1888,1326,849,-496,-735
20.1705,-585,550,-1434,1888,1327,848,-496,-735
20.171,-585,550,-1434,1888,1326,848,-496,-735
20.1716,-584,550,-1434,1888,1326,849,-496,-735
20.171999,-584,550,-1433,1888,1326,848,-496,-735
20.1725,-584,550,-1434,1888,1326,848,-496,-735
20.173,-584,550,-1434,1888,1326,848,-496,-735
20.1735,-584,550,-1434,1888,1326,849,-496,-735
20.174,-584,550,-1434,1889,1326,849,-496,-734
20.1745,-584,550,-1434,1888,1326,849,-496,-734
20.175,-584,550,-1434,1888,1325,849,-496,-734
20.1756,-585,550,-1434,1888,1325,849,-496,-734
20.1761,-584,550,-1434,1888,1325,849,-496,-735
20.1766,-584,550,-1434,1889,1326,849,-496,-734
20.1771,-584,550,-1434,1888,1326,849,-496,-735
20.177599,-584,550,-1434,1889,1325,849,-496,-735
20.1781,-584,550,-1434,1888,1326,848,-496,-735
20.1786,-584,550,-1434,1888,1326,848,-496,-735
20.1791,-584,550,-1434,1889,1326,848,-496,-735
20.1796,-584,549,-1434,1888,1326,848,-496,-735
20.1801,-584,550,-1434,1889,1326,848,-496,-735
20.1806,-584,550,-1434,1889,1326,848,-496,-735
20.181099,-584,550,-1434,1889,1326,848,-496,-735
20.1816,-584,550,-1434,1889,1326,848,-496,-735
20.1821,-584,550,-1434,1888,1325,849,-496,-734
20.1826,-584,550,-1434,1889,1325,849,-496,-734
20.1831,-585,550,-1434,1889,1325,850,-496,-734
20.1836,-585,550,-1434,1889,1326,849,-496,-734
20.1841,-584,550,-1434,1889,1326,849,-496,-734
20.184599,-584,550,-1434,1889,1326,849,-496,-734
20.1851,-584,550,-1434,1888,1326,849,-496,-734
20.1856,-584,550,-1434,1888,1327,848,-496,-735
20.1861,-584,550,-1434,1888,1327,848,-496,-735
20.1866,-584,550,-1434,1888,1327,848,-496,-735
20.1871,-584,550,-1434,1888,1326,848,-496,-735
20.1876,-584,550,-1434,1888,1326,849,-496,-735
20.188099,-585,550,-1434,1888,1326,848,-496,-734
20.1886,-585,550,-1434,1888,1326,849,-496,-735
20.1891,-584,550,-1434,1888,1326,849,-496,-735
20.1896,-584,550,-1434,1889,1326,848,-496,-735
20.1901,-584,550,-1434,1888,1326,849,-496,-734
20.1906,-585,550,-1434,1888,1326,848,-496,-735
20.1911,-584,550,-1434,1888,1326,849,-496,-735
20.191599,-584,550,-1434,1889,1326,848,-496,-735
20.1921,-585,550,-1434,1889,1326,848,-496,-735
20.1926,-584,550,-1434,1889,1326,849,-496,-735
20.1931,-584,550,-1434,1889,1325,848,-496,-734
20.1936,-585,550,-1434,1888,1326,849,-496,-735
20.1941,-584,550,-1433,1888,1326,848,-496,-735
20.1946,-584,550,-1433,1888,1327,848,-496,-735
20.195099,-584,550,-1433,1888,1326,849,-496,-734
20.1956,-585,550,-1434,1888,1326,849,-496,-734
20.1961,-585,550,-1433,1888,1326,849,-496,-734
20.1966,-585,550,-1433,1888,1326,849,-496,-735
20.1971,-584,550,-1433,1888,1326,849,-496,-735
20.1976,-584,550,-1434,1888,1326,848,-496,-735
20.1981,-584,550,-1434,1888,1326,848,-496,-735
20.198599,-584,550,-1434,1888,1326,848,-496,-735
20.1991,-584,550,-1434,1888,1326,848,-497,-735
20.1996,-584,550,-1434,1888,1326,848,-496,-735
20.2001,-584,550,-1434,1888,1326,848,-496,-735
20.2006,-584,550,-1434,1888,1326,849,-496,-735
20.2011,-585,550,-1433,1888,1326,849,-496,-735
20.2016,-584,550,-1434,1888,1326,849,-496,-734
20.2021,-584,550,-1434,1888,1326,849,-496,-734
20.2026,-585,550,-1434,1888,1326,849,-496,-734
20.2031,-584,550,-1434,1888,1326,848,-496,-735
20.2036,-585,550,-1434,1888,1327,849,-496,-735
20.2041,-585,550,-1434,1888,1326,849,-496,-735
20.2046,-585,550,-1433,1888,1326,849,-496,-735
20.2051,-585,550,-1434,1888,1326,849,-496,-734
20.2056,-585,550,-1434,1888,1326,849,-496,-734
20.2061,-584,550,-1434,1888,1326,849,-496,-734
20.2066,-585,550,-1433,1888,1326,849,-496,-735
20.2071,-585,550,-1433,1888,1326,849,-496,-735
20.2076,-585,550,-1434,1888,1326,848,-496,-735
20.2081,-584,550,-1434,1888,1326,848,-496,-735
20.2086,-584,550,-1434,1888,1326,848,-496,-735
20.2091,-584,550,-1434,1888,1326,848,-496,-735
20.2096,-585,550,-1434,1888,1326,848,-496,-735
20.2101,-585,550,-1434,1888,1326,849,-496,-735
20.2106,-584,550,-1434,1888,1326,848,-496,-735
20.2111,-585,550,-1434,1888,1326,849,-496,-735
20.2116,-584,550,-1434,1888,1326,848,-496,-735
20.2121,-584,550,-1434,1888,1326,848,-496,-735
20.2126,-584,550,-1434,1888,1326,848,-496,-735
20.2131,-585,550,-1434,1888,1326,849,-496,-735
20.2136,-584,550,-1434,1888,1326,848,-496,-735
20.2141,-585,550,-1434,1888,1326,849,-496,-735
20.2146,-585,550,-1434,1888,1326,849,-496,-734
20.2151,-584,550,-1434,1888,1326,849,-496,-734
20.2156,-585,550,-1434,1888,1326,849,-496,-734
20.2161,-584,550,-1433,1888,1326,849,-496,-734
20.2166,-585,550,-1434,1888,1326,849,-496,-734
20.2171,-585,550,-1434,1888,1326,849,-496,-734
20.2176,-584,550,-1433,1888,1326,849,-496,-735
20.2181,-585,550,-1433,1888,1326,848,-496,-735
20.2186,-584,550,-1434,1888,1326,849,-496,-735
20.219099,-585,550,-1433,1888,1326,849,-496,-735
20.2196,-584,550,-1434,1888,1326,849,-496,-735
20.2201,-584,550,-1434,1888,1326,849,-496,-735
20.2206,-584,550,-1433,1888,1326,848,-496,-735
20.2211,-584,550,-1433,1888,1326,849,-496,-735
20.2216,-584,550,-1433,1888,1326,848,-496,-735
20.2221,-584,550,-1434,1888,1326,849,-496,-735
20.222599,-585,550,-1434,1888,1326,849,-496,-735
20.2231,-584,550,-1434,1888,1326,849,-496,-734
20.2236,-584,550,-1434,1888,1326,849,-496,-734
20.2241,-584,550,-1433,1888,1326,849,-496,-735
20.2246,-585,550,-1433,1888,1326,849,-496,-735
20.2251,-585,550,-1433,1888,1326,849,-496,-735
20.2256,-584,550,-1433,1888,1326,849,-496,-734
20.226099,-585,550,-1433,1888,1325,849,-496,-735
20.2266,-584,550,-1434,1888,1326,849,-496,-734
20.2271,-585,550,-1434,1888,1326,849,-497,-734
20.2276,-585,551,-1434,1888,1325,849,-496,-735
20.2281,-585,550,-1433,1888,1326,849,-496,-734
20.2286,-585,550,-1433,1888,1326,849,-496,-735
20.2291,-584,550,-1433,1888,1325,849,-496,-735
20.229599,-585,550,-1434,1888,1326,849,-496,-735
20.2301,-584,550,-1433,1888,1326,849,-496,-735
20.2306,-584,550,-1434,1888,1326,849,-496,-735
20.2311,-584,550,-1434,1888,1326,848,-496,-735
20.2316,-584,550,-1434,1888,1326,849,-496,-735
20.2321,-584,550,-1434,1889,1326,848,-496,-735
20.2326,-584,550,-1434,1888,1326,848,-496,-735
20.233099,-585,550,-1434,1888,1326,848,-496,-735
20.2336,-585,550,-1434,1889,1326,848,-496,-735
20.2341,-584,550,-1434,1888,1326,849,-496,-735
20.2347,-585,550,-1434,1889,1326,848,-496,-735
20.235199,-585,550,-1434,1889,1326,848,-496,-735
20.2357,-584,550,-1434,1888,1326,848,-496,-735
20.2362,-584,550,-1433,1888,1326,849,-496,-735
20.2367,-584,550,-1434,1888,1326,849,-496,-735
20.2372,-584,550,-1433,1888,1326,849,-496,-735
20.2377,-584,550,-1434,1888,1326,849,-496,-735
20.2382,-584,550,-1434,1888,1325,848,-496,-734
20.238699,-584,550,-1434,1888,1325,848,-496,-735
20.2392,-584,550,-1434,1888,1325,848,-496,-735
20.2397,-584,550,-1434,1888,1326,848,-497,-735
20.2402,-584,550,-1434,1888,1326,848,-496,-735
20.2407,-585,550,-1433,1888,1326,848,-496,-735
20.2412,-584,550,-1434,1888,1326,849,-496,-734
20.2417,-585,550,-1434,1888,1326,848,-496,-734
20.242199,-585,550,-1434,1888,1326,849,-496,-734
20.2427,-585,550,-1434,1888,1327,849,-496,-734
20.2432,-585,550,-1434,1888,1326,849,-497,-734
20.2437,-585,550,-1433,1888,1326,849,-496,-734
20.2442,-584,550,-1433,1888,1326,848,-496,-734
20.2447,-585,550,-1433,1888,1326,849,-496,-735
20.2452,-584,550,-1433,1888,1326,848,-496,-734
20.245699,-584,550,-1434,1888,1327,849,-496,-734
20.2462,-585,550,-1433,1888,1326,849,-497,-734
20.2467,-584,550,-1434,1888,1326,849,-497,-734
20.2472,-584,550,-1433,1888,1326,849,-497,-735
20.2477,-584,550,-1434,1887,1326,848,-497,-734
20.2482,-584,550,-1433,1888,1326,849,-496,-735
20.2487,-584,550,-1434,1888,1326,849,-496,-735
20.249199,-584,550,-1433,1888,1326,849,-496,-735
20.2497,-584,550,-1433,1888,1326,849,-496,-735
20.2502,-584,550,-1433,1888,1326,848,-496,-735
20.2507,-584,550,-1434,1888,1326,848,-496,-735
20.2512,-584,550,-1433,1888,1326,848,-496,-735
20.2517,-584,550,-1434,1888,1326,848,-496,-735
20.2522,-584,550,-1434,1888,1326,848,-496,-735
20.252699,-585,550,-1434,1888,1326,849,-496,-735
20.2532,-585,550,-1434,1887,1326,848,-496,-735
20.2537,-585,550,-1434,1887,1326,848,-497,-735
20.2542,-585,550,-1433,1887,1326,848,-496,-735
20.2547,-584,550,-1433,1887,1326,848,-496,-735
20.2552,-584,550,-1434,1887,1326,848,-496,-735
20.2557,-585,550,-1433,1888,1326,848,-496,-735
20.256199,-584,550,-1434,1888,1326,848,-496,-734
20.2567,-584,550,-1433,1888,1326,849,-496,-734
20.2572,-585,550,-1433,1888,1326,849,-496,-734
20.2577,-584,550,-1433,1888,1326,849,-496,-734
20.2582,-585,550,-1434,1887,1326,849,-497,-734
20.2587,-584,550,-1433,1888,1326,849,-496,-734
20.2592,-584,550,-1434,1887,1326,849,-496,-734
20.259699,-584,550,-1434,1888,1326,849,-496,-735
20.2602,-585,550,-1434,1888,1326,848,-496,-735
20.2607,-584,550,-1434,1888,1326,849,-496,-734
20.2612,-584,550,-1434,1888,1326,849,-496,-734
20.2617,-584,549,-1434,1888,1325,848,-496,-734
20.2622,-584,550,-1434,1888,1326,848,-496,-734
20.2627,-584,549,-1434,1888,1326,848,-496,-735
20.2632,-584,549,-1434,1888,1326,848,-496,-734
20.2637,-584,550,-1434,1888,1326,849,-496,-734
20.2642,-584,550,-1433,1888,1325,849,-497,-735
20.2647,-584,550,-1433,1888,1326,849,-497,-734
20.2652,-584,550,-1433,1888,1326,849,-496,-734
20.2657,-584,550,-1433,1887,1326,849,-496,-734
20.2662,-584,549,-1433,1887,1326,849,-496,-734
20.2667,-584,550,-1433,1888,1326,849,-496,-734
20.2672,-584,550,-1434,1887,1326,849,-496,-735
20.2677,-584,550,-1433,1888,1326,848,-496,-735
20.2682,-584,550,-1433,1888,1326,849,-496,-736
20.2687,-584,549,-1433,1888,1326,848,-496,-735
20.2692,-584,550,-1434,1887,1326,848,-497,-735
20.2697,-584,550,-1434,1887,1327,849,-497,-735
20.2702,-584,550,-1433,1888,1326,849,-497,-735
20.2707,-585,550,-1434,1888,1326,849,-497,-735
20.2712,-584,550,-1434,1888,1326,849,-496,-735
20.2717,-584,550,-1433,1888,1326,849,-497,-735
20.2722,-584,550,-1434,1888,1326,849,-497,-735
20.2727,-584,550,-1434,1888,1326,849,-496,-735
20.2732,-584,550,-1434,1888,1326,849,-497,-734
20.2737,-584,550,-1434,1888,1326,849,-497,-734
20.2742,-584,550,-1434,1887,1325,848,-496,-734
20.2747,-584,550,-1434,1888,1326,849,-497,-734
20.2752,-584,550,-1434,1888,1325,849,-496,-734
20.2757,-584,550,-1434,1888,1326,848,-496,-734
20.2762,-584,550,-1434,1888,1325,849,-496,-734
20.2767,-585,550,-1434,1889,1325,849,-496,-734
20.2772,-584,550,-1434,1889,1325,848,-496,-735
20.2777,-584,550,-1434,1889,1325,849,-496,-734
20.2782,-585,550,-1434,1889,1325,849,-496,-735
20.2787,-585,550,-1434,1888,1325,848,-496,-735
20.2792,-584,550,-1434,1888,1327,848,-496,-735
20.2797,-584,550,-1434,1888,1326,849,-496,-735
20.2802,-584,550,-1433,1888,1327,848,-497,-734
20.2807,-584,550,-1433,1888,1326,848,-496,-735
20.2812,-585,550,-1434,1887,1326,849,-497,-735
20.2817,-585,550,-1433,1887,1327,849,-497,-735
20.2822,-585,550,-1433,1887,1326,849,-497,-735
20.2827,-584,550,-1434,1887,1326,849,-496,-734
20.2832,-585,550,-1433,1887,1326,849,-496,-734
20.283699,-585,550,-1433,1887,1325,849,-497,-734
20.2842,-584,550,-1433,1888,1326,849,-496,-734
20.2847,-585,550,-1433,1888,1326,849,-496,-734
20.2852,-585,550,-1433,1888,1326,849,-496,-734
20.2857,-585,550,-1433,1888,1326,849,-496,-734
20.2862,-585,550,-1434,1888,1326,849,-496,-734
20.2867,-584,550,-1433,1888,1326,849,-497,-735
20.287199,-584,550,-1433,1887,1326,849,-497,-735
20.2877,-584,550,-1434,1888,1326,849,-497,-735
20.2882,-584,550,-1433,1888,1325,849,-497,-735
20.2887,-584,550,-1433,1888,1326,849,-497,-735
20.2892,-584,550,-1433,1888,1326,849,-496,-735
20.2897,-584,550,-1433,1887,1326,849,-497,-735
20.2902,-585,550,-1433,1887,1326,848,-497,-735
20.290699,-584,550,-1433,1887,1326,849,-497,-734
20.2912,-585,550,-1434,1887,1326,849,-497,-735
20.2917,-584,550,-1433,1887,1326,848,-497,-735
20.2922,-584,550,-1433,1887,1327,848,-496,-735
20.2927,-585,550,-1433,1887,1326,848,-497,-735
20.2933,-584,550,-1433,1888,1326,848,-496,-734
20.2938,-585,550,-1433,1887,1326,848,-496,-735
20.2943,-584,550,-1433,1887,1326,848,-497,-735
20.2948,-585,550,-1433,1887,1326,848,-496,-735
20.2953,-584,550,-1433,1887,1326,848,-496,-735
20.2958,-584,550,-1433,1887,1326,848,-497,-735
20.296299,-585,550,-1433,1887,1326,849,-496,-734
20.2968,-585,550,-1433,1887,1326,849,-496,-734
20.2973,-585,550,-1433,1887,1326,849,-497,-734
20.2978,-585,550,-1433,1887,1326,849,-497,-734
20.2983,-584,550,-1433,1887,1326,849,-497,-735
20.2988,-585,550,-1434,1888,1326,849,-497,-734
20.2993,-584,550,-1433,1887,1326,849,-497,-735
20.299799,-585,550,-1433,1887,1325,849,-497,-735
20.3003,-585,550,-1433,1887,1327,849,-496,-734
20.3008,-584,550,-1433,1888,1325,849,-497,-735
20.3013,-585,550,-1433,1887,1325,849,-497,-734
20.3018,-584,550,-1433,1888,1326,849,-496,-734
20.3023,-584,550,-1434,1887,1325,849,-497,-735
20.3028,-585,550,-1434,1887,1326,849,-497,-735
20.303299,-584,550,-1433,1888,1326,849,-497,-735
20.3038,-584,550,-1434,1887,1326,848,-496,-735
20.3043,-584,549,-1433,1887,1326,848,-496,-735
20.3048,-584,550,-1433,1888,1326,848,-497,-734
20.3053,-584,550,-1433,1887,1325,848,-497,-735
20.3058,-585,550,-1433,1887,1326,849,-497,-734
20.3063,-584,550,-1433,1887,1326,849,-497,-735
20.306799,-585,550,-1433,1887,1326,848,-497,-735
20.3073,-584,550,-1433,1888,1326,848,-496,-735
20.3078,-585,550,-1433,1887,1326,849,-497,-735
20.3083,-584,550,-1433,1888,1326,849,-497,-735
20.3088,-585,550,-1433,1887,1326,848,-497,-735
20.3093,-585,550,-1433,1888,1326,848,-497,-735
20.3098,-585,550,-1433,1887,1326,848,-497,-735
20.310299,-584,550,-1433,1888,1326,848,-497,-735
20.3108,-585,550,-1433,1888,1326,849,-497,-735
20.3113,-584,550,-1433,1887,1326,849,-496,-734
20.3118,-585,550,-1433,1887,1326,849,-497,-734
20.3123,-584,550,-1433,1887,1325,849,-497,-734
20.3128,-585,550,-1433,1887,1326,849,-497,-734
20.3133,-585,550,-1433,1887,1326,849,-497,-734
20.313799,-585,550,-1434,1887,1326,849,-497,-734
20.3143,-585,550,-1433,1887,1325,849,-496,-734
20.3148,-584,550,-1433,1887,1326,848,-497,-734
20.3153,-585,550,-1433,1888,1326,849,-497,-735
20.3158,-584,549,-1433,1887,1326,849,-497,-735
20.3163,-585,550,-1433,1887,1327,849,-497,-735
20.3168,-584,550,-1433,1887,1326,849,-497,-735
20.317299,-584,550,-1433,1887,1326,849,-496,-734
20.3178,-585,550,-1434,1887,1325,849,-496,-734
20.3183,-584,550,-1433,1887,1325,848,-497,-734
20.3188,-585,550,-1433,1887,1325,848,-497,-735
20.3193,-584,550,-1433,1887,1326,849,-497,-735
20.3198,-585,550,-1433,1887,1326,849,-496,-735
20.3203,-584,550,-1433,1888,1325,849,-497,-735
20.320799,-584,550,-1433,1887,1325,849,-497,-734
20.3213,-584,550,-1433,1887,1325,848,-497,-735
20.3218,-584,550,-1433,1887,1325,849,-497,-734
20.3223,-584,550,-1433,1887,1326,848,-497,-734
20.3228,-585,550,-1433,1887,1325,848,-497,-735
20.3233,-585,550,-1433,1887,1326,849,-497,-735
