elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
42.96195,416,523,-963,61,-2618,-909,307,1404
42.96245,416,523,-964,61,-2618,-909,307,1404
42.96295,416,523,-963,62,-2618,-909,307,1404
42.96345,416,523,-964,62,-2618,-909,307,1404
42.96405,416,523,-964,62,-2618,-909,307,1404
42.96455,416,523,-964,63,-2618,-909,307,1404
42.96505,417,523,-964,64,-2618,-909,307,1404
42.96555,416,523,-964,64,-2618,-908,307,1404
42.96605,417,523,-964,64,-2618,-909,307,1404
42.96655,416,523,-964,65,-2618,-908,307,1404
42.96705,417,523,-964,64,-2618,-908,307,1404
42.96755,416,523,-963,64,-2618,-909,307,1405
42.96805,416,523,-963,62,-2618,-909,308,1404
42.96855,417,523,-963,61,-2618,-908,307,1404
42.96905,417,523,-963,62,-2618,-909,308,1404
42.96955,416,523,-963,62,-2618,-908,307,1404
42.97005,417,523,-963,62,-2619,-909,308,1404
42.97055,417,523,-963,63,-2619,-909,307,1404
42.97105,417,523,-963,64,-2619,-908,307,1405
42.97155,417,523,-963,64,-2618,-908,308,1404
42.97205,416,523,-963,64,-2618,-908,307,1404
42.97255,417,523,-963,64,-2618,-909,308,1404
42.97305,417,523,-963,63,-2618,-909,308,1404
42.97355,417,523,-963,64,-2618,-908,307,1404
42.97405,417,523,-964,64,-2618,-908,307,1404
42.97455,417,523,-964,64,-2618,-909,307,1404
42.975048,417,523,-965,64,-2619,-909,307,1404
42.97555,417,523,-965,64,-2618,-909,307,1404
42.97605,417,523,-964,64,-2618,-909,307,1404
42.97655,417,523,-964,64,-2618,-909,307,1404
42.97705,417,523,-964,64,-2618,-909,307,1404
42.97755,417,523,-964,64,-2619,-909,307,1404
42.97805,417,523,-963,63,-2619,-909,307,1405
42.97855,417,523,-962,63,-2619,-909,307,1404
42.97905,417,523,-962,62,-2618,-909,308,1404
42.97955,417,523,-963,62,-2619,-908,308,1405
42.98005,417,523,-964,63,-2618,-909,308,1405
42.98055,417,523,-964,63,-2619,-908,308,1405
42.98105,417,523,-964,62,-2619,-909,307,1405
42.98155,417,523,-963,62,-2618,-908,308,1405
42.982048,417,523,-964,62,-2618,-908,307,1405
42.98255,417,523,-964,62,-2618,-909,307,1405
42.98305,417,523,-964,62,-2618,-908,307,1405
42.98355,417,523,-965,62,-2617,-909,307,1404
42.98405,417,523,-966,62,-2618,-908,307,1405
42.98455,417,523,-966,62,-2618,-908,307,1404
42.98505,417,523,-966,63,-2618,-909,307,1405
42.98555,417,523,-965,63,-2618,-909,307,1405
42.98605,417,523,-964,63,-2618,-909,307,1405
42.98655,417,523,-963,64,-2619,-909,308,1405
42.98705,416,523,-962,64,-2618,-909,308,1405
42.98755,417,523,-962,65,-2619,-909,308,1405
42.98805,417,523,-963,64,-2619,-908,308,1404
42.98855,417,523,-963,64,-2619,-909,308,1405
42.98905,417,523,-963,64,-2618,-909,307,1404
42.98955,417,523,-963,63,-2617,-908,307,1405
42.99005,417,523,-963,63,-2617,-908,308,1404
42.99055,417,523,-963,63,-2617,-908,307,1405
42.99105,417,523,-963,63,-2618,-909,307,1405
42.99155,417,523,-963,63,-2617,-909,307,1405
42.99205,417,523,-963,62,-2617,-909,307,1405
42.99255,416,523,-963,62,-2617,-909,308,1405
42.99305,417,523,-963,63,-2617,-909,308,1404
42.99355,417,523,-964,63,-2617,-909,307,1405
42.99405,417,523,-964,63,-2617,-909,307,1404
42.99455,417,523,-965,63,-2616,-909,307,1404
42.99505,417,523,-965,63,-2617,-909,307,1404
42.99555,417,523,-965,63,-2617,-909,307,1404
42.99605,417,523,-964,63,-2617,-909,307,1404
42.99655,417,523,-964,62,-2618,-909,307,1404
42.99705,416,523,-963,62,-2618,-908,307,1404
42.99755,417,523,-963,63,-2618,-909,307,1404
42.99805,417,523,-963,63,-2618,-909,307,1404
42.99855,417,523,-963,63,-2619,-909,307,1404
42.99905,416,523,-964,64,-2619,-908,308,1405
42.99955,417,523,-964,64,-2618,-909,307,1404
43.00005,417,523,-964,64,-2618,-909,307,1404
43.00055,417,523,-963,64,-2618,-908,307,1405
43.00105,417,523,-963,63,-2617,-909,307,1405
43.00155,417,523,-963,63,-2617,-908,307,1404
43.00205,417,523,-964,63,-2617,-908,307,1404
43.00255,417,523,-965,63,-2616,-909,307,1404
43.00305,417,523,-964,63,-2616,-909,307,1404
43.00355,417,523,-964,62,-2617,-909,307,1404
43.00405,417,523,-964,62,-2617,-908,308,1404
43.00455,417,523,-964,63,-2618,-909,308,1404
43.00505,417,523,-964,64,-2618,-909,307,1404
43.00555,417,523,-964,64,-2618,-909,308,1404
43.00605,417,523,-964,64,-2617,-909,307,1404
43.00655,417,523,-964,64,-2617,-909,308,1404
43.00705,418,523,-964,64,-2618,-909,308,1404
43.00755,418,523,-964,64,-2618,-909,308,1404
43.00805,417,523,-964,64,-2618,-909,307,1404
43.00855,417,523,-964,65,-2618,-909,307,1404
43.00905,418,523,-964,65,-2618,-909,307,1404
43.00955,417,523,-965,66,-2618,-908,308,1405
43.01005,417,523,-965,65,-2617,-908,307,1404
43.01055,417,523,-965,64,-2617,-908,307,1405
43.01105,417,523,-964,62,-2617,-908,307,1405
43.01155,417,523,-963,61,-2616,-909,307,1405
43.01205,417,523,-962,60,-2616,-909,307,1405
43.01255,417,523,-962,59,-2616,-909,307,1404
43.01305,417,523,-962,60,-2618,-909,307,1405
43.01355,417,523,-962,61,-2618,-909,307,1404
43.01405,417,523,-963,63,-2618,-909,307,1404
43.01455,417,522,-964,65,-2618,-909,308,1404
43.01505,417,523,-965,65,-2617,-909,308,1404
43.01555,417,523,-965,64,-2617,-909,307,1404
43.01605,417,523,-965,65,-2617,-909,307,1404
43.01655,416,523,-966,65,-2618,-909,307,1404
43.01705,416,523,-966,65,-2618,-909,307,1404
43.01755,415,523,-965,66,-2619,-909,308,1405
43.01805,416,524,-965,66,-2619,-909,307,1405
43.01855,416,523,-964,65,-2618,-909,308,1405
43.01905,416,523,-962,63,-2618,-909,308,1405
43.01955,416,523,-962,61,-2617,-909,308,1405
43.02005,417,523,-963,61,-2617,-909,307,1405
43.02055,417,523,-963,61,-2617,-909,306,1405
43.02105,417,523,-963,62,-2617,-909,307,1405
43.02155,417,523,-963,63,-2617,-909,307,1405
43.02205,417,523,-964,64,-2618,-909,307,1405
43.02255,417,523,-965,63,-2617,-909,308,1404
43.02305,417,523,-967,63,-2619,-909,308,1404
43.02355,417,523,-967,62,-2619,-909,308,1405
43.02405,417,523,-967,62,-2618,-909,308,1405
43.02455,417,523,-967,62,-2617,-908,308,1405
43.02505,417,522,-966,62,-2618,-909,308,1405
43.02555,417,523,-965,61,-2617,-909,308,1405
43.02615,417,523,-962,61,-2617,-909,307,1405
43.02665,417,523,-960,60,-2616,-909,307,1405
43.02715,417,523,-960,60,-2616,-909,307,1405
43.02765,417,523,-962,61,-2617,-909,308,1404
43.02815,417,523,-963,61,-2617,-909,308,1405
43.02865,417,522,-963,62,-2617,-909,307,1405
43.02915,417,523,-963,63,-2616,-909,307,1405
43.02965,417,523,-962,63,-2616,-909,307,1404
43.03015,417,523,-962,63,-2617,-909,307,1405
43.03065,417,523,-962,63,-2618,-909,307,1405
43.03115,417,523,-962,63,-2617,-909,307,1405
43.03165,417,523,-962,64,-2618,-909,307,1405
43.03215,416,523,-962,63,-2618,-909,307,1404
43.03265,416,523,-963,63,-2618,-909,308,1405
43.03315,416,523,-963,64,-2618,-908,308,1405
43.03365,416,523,-964,65,-2617,-909,308,1405
43.03415,416,524,-965,66,-2617,-909,307,1405
43.03465,416,523,-964,66,-2617,-909,307,1405
43.03515,416,523,-965,66,-2617,-909,307,1405
43.03565,416,523,-964,65,-2617,-909,307,1405
43.036148,416,523,-964,64,-2617,-909,307,1404
43.03665,417,523,-964,64,-2618,-909,307,1405
43.03715,417,523,-964,64,-2617,-909,307,1404
43.03765,417,523,-965,65,-2617,-908,307,1405
43.03815,417,523,-965,65,-2617,-909,307,1404
43.03865,417,523,-964,65,-2616,-908,308,1404
43.03915,417,523,-964,65,-2617,-909,307,1404
43.03965,416,523,-964,65,-2617,-909,308,1404
43.04015,416,523,-964,64,-2617,-909,308,1405
43.04065,417,523,-964,64,-2618,-909,307,1404
43.04115,417,523,-964,64,-2618,-909,307,1404
43.04165,417,523,-964,65,-2617,-909,308,1404
43.04215,417,523,-964,64,-2617,-909,307,1404
43.04265,417,523,-962,60,-2616,-909,308,1404
43.043148,417,523,-962,58,-2615,-909,307,1404
43.04365,417,523,-963,57,-2616,-908,307,1404
43.04415,417,523,-963,59,-2616,-908,307,1404
43.04465,416,523,-963,61,-2617,-909,308,1404
43.04515,417,523,-963,62,-2617,-908,307,1404
43.04565,416,523,-962,62,-2617,-908,307,1404
43.04615,417,523,-963,63,-2617,-908,308,1404
43.04665,417,523,-963,63,-2617,-908,308,1405
43.04715,417,523,-964,63,-2617,-908,308,1404
43.04765,417,523,-964,63,-2616,-908,308,1404
43.04815,417,523,-965,63,-2617,-909,307,1404
43.04865,417,523,-965,64,-2617,-908,307,1404
43.04915,417,523,-964,64,-2616,-909,307,1405
43.04965,416,523,-964,63,-2616,-908,307,1405
43.05015,417,522,-963,62,-2616,-908,307,1405
43.05065,416,523,-963,62,-2617,-909,307,1405
43.05115,416,523,-963,61,-2617,-909,307,1405
43.05165,417,523,-964,61,-2617,-909,307,1405
43.05215,417,523,-965,61,-2617,-909,308,1404
43.05265,417,523,-965,61,-2617,-909,308,1404
43.05315,417,523,-964,61,-2617,-909,308,1404
43.05365,417,523,-964,61,-2617,-909,308,1405
43.05415,416,523,-965,61,-2617,-908,308,1405
43.05465,416,523,-964,62,-2617,-909,308,1405
43.05515,417,523,-964,63,-2617,-908,307,1405
43.05565,417,523,-964,63,-2617,-909,308,1405
43.05615,417,523,-964,64,-2617,-909,308,1405
43.05665,417,523,-963,64,-2617,-909,308,1405
43.05715,416,523,-962,64,-2617,-909,308,1405
43.05765,417,523,-962,64,-2617,-909,308,1405
43.05815,417,523,-962,65,-2617,-909,307,1405
43.05865,417,523,-963,65,-2617,-909,308,1405
43.05915,416,523,-963,66,-2617,-909,308,1405
43.05965,417,523,-964,66,-2617,-908,307,1404
43.06015,417,523,-964,66,-2617,-909,307,1405
43.06065,417,523,-964,66,-2618,-909,307,1405
43.06115,417,523,-963,65,-2617,-908,307,1405
43.06165,417,523,-963,63,-2616,-909,307,1405
43.06215,417,523,-963,61,-2616,-909,307,1405
43.06265,417,523,-963,60,-2616,-909,308,1404
43.06315,417,523,-963,60,-2616,-909,307,1404
43.06365,417,523,-964,60,-2617,-909,307,1405
43.06415,417,523,-964,61,-2617,-909,307,1405
43.06465,417,523,-964,61,-2617,-909,307,1405
43.06515,417,522,-963,63,-2617,-909,307,1405
43.06565,417,523,-963,63,-2617,-909,307,1405
43.06615,417,523,-962,64,-2618,-909,308,1405
43.06665,417,523,-963,64,-2618,-908,307,1404
43.06715,417,523,-963,65,-2618,-909,308,1404
43.06765,417,523,-964,65,-2618,-909,308,1404
43.06815,417,523,-964,66,-2618,-909,308,1404
43.06865,417,523,-964,65,-2617,-909,308,1404
43.06915,417,523,-964,64,-2617,-909,308,1404
43.06965,417,523,-963,61,-2615,-909,307,1404
43.07015,417,523,-963,60,-2615,-909,307,1404
43.07065,417,523,-964,60,-2615,-909,307,1405
43.07115,417,523,-964,59,-2615,-908,307,1405
43.07165,417,523,-964,60,-2615,-909,307,1405
43.07215,417,522,-964,60,-2615,-908,307,1405
43.07265,417,523,-964,61,-2616,-908,308,1405
43.07315,416,523,-965,62,-2616,-908,308,1405
43.07365,416,523,-965,62,-2617,-908,307,1405
43.07415,416,523,-965,62,-2617,-908,307,1405
43.07465,417,523,-964,62,-2616,-908,307,1404
43.07515,417,523,-964,63,-2616,-909,307,1404
43.07565,417,523,-964,63,-2616,-909,308,1404
43.07615,417,523,-964,63,-2615,-908,307,1404
43.07665,417,523,-963,62,-2616,-909,307,1404
43.07715,417,522,-962,63,-2616,-908,307,1404
43.07765,417,523,-962,62,-2617,-909,307,1404
43.07815,417,523,-963,62,-2617,-909,308,1404
43.07865,416,523,-963,62,-2617,-909,307,1404
43.07915,417,523,-964,62,-2617,-908,307,1404
43.07965,417,523,-964,62,-2616,-909,307,1404
43.08015,417,523,-965,63,-2617,-909,307,1404
43.08065,417,523,-966,65,-2617,-909,308,1404
43.08115,417,523,-967,64,-2617,-909,308,1404
43.08165,417,523,-966,64,-2617,-909,307,1404
43.08215,417,523,-965,63,-2616,-909,307,1403
43.08265,417,523,-964,63,-2615,-909,307,1404
43.08315,417,523,-963,63,-2614,-909,306,1403
43.08365,417,523,-962,62,-2614,-909,306,1404
43.08415,417,522,-962,62,-2615,-909,307,1404
43.08465,417,523,-962,61,-2616,-908,307,1404
43.08515,417,522,-963,61,-2616,-909,308,1405
43.08565,417,522,-963,61,-2616,-908,307,1405
43.08615,417,522,-963,61,-2615,-908,308,1406
43.08665,417,523,-964,62,-2616,-908,308,1406
43.08715,417,522,-964,62,-2617,-908,308,1406
43.08765,417,522,-963,62,-2617,-908,307,1406
43.08815,417,522,-964,62,-2617,-908,307,1405
43.08875,417,523,-964,62,-2616,-908,307,1405
43.08925,417,522,-964,62,-2616,-908,307,1405
43.08975,417,523,-965,63,-2616,-909,307,1404
43.09025,417,523,-966,63,-2617,-908,307,1405
43.09075,417,523,-967,64,-2617,-908,307,1405
43.09125,417,523,-967,63,-2616,-909,307,1405
43.09175,417,523,-967,63,-2616,-908,307,1405
43.09225,417,523,-965,62,-2616,-909,308,1405
43.09275,417,523,-964,62,-2616,-908,308,1404
43.09325,417,522,-962,63,-2616,-909,307,1405
43.09375,417,523,-960,63,-2616,-908,307,1405
43.09425,417,523,-960,62,-2616,-908,307,1405
43.09475,417,522,-961,63,-2616,-908,307,1405
43.09525,417,523,-962,62,-2616,-909,307,1405
43.09575,417,522,-962,61,-2616,-908,307,1405
43.09625,417,523,-962,61,-2615,-909,307,1405
43.09675,417,522,-963,62,-2616,-908,307,1405
43.097248,417,523,-963,62,-2615,-908,308,1405
43.09775,417,523,-963,62,-2615,-908,307,1405
43.09825,417,522,-964,62,-2615,-908,307,1405
43.09875,417,523,-964,63,-2616,-908,307,1405
43.09925,417,523,-963,63,-2616,-908,307,1405
43.09975,417,523,-963,63,-2616,-908,307,1405
43.10025,417,522,-964,63,-2616,-908,307,1405
43.10075,417,522,-964,64,-2617,-908,307,1405
43.10125,417,523,-963,64,-2616,-908,307,1405
43.10175,417,522,-963,63,-2617,-908,308,1405
43.10225,417,523,-963,63,-2617,-908,308,1405
43.10275,417,523,-963,63,-2616,-908,308,1405
43.10325,417,523,-963,63,-2616,-908,308,1405
43.10375,418,523,-963,63,-2616,-909,308,1405
43.104248,417,522,-963,62,-2616,-908,307,1404
43.10475,417,523,-964,62,-2616,-908,307,1405
43.10525,417,522,-963,60,-2615,-909,307,1404
43.10575,418,523,-964,61,-2615,-908,307,1405
43.10625,418,522,-964,60,-2616,-909,307,1405
43.10675,418,523,-964,62,-2615,-908,307,1404
43.10725,417,522,-963,62,-2616,-909,307,1404
43.10775,418,523,-963,62,-2616,-909,307,1405
43.10825,418,523,-963,63,-2616,-908,307,1405
43.10875,418,522,-963,62,-2615,-909,307,1404
43.10925,418,523,-964,63,-2616,-908,307,1405
43.10975,417,523,-964,62,-2616,-908,307,1405
43.11025,417,522,-963,63,-2615,-908,307,1405
43.11075,418,522,-964,63,-2615,-908,307,1405
43.11125,417,522,-964,62,-2615,-908,307,1405
43.11175,418,522,-964,62,-2615,-908,307,1405
43.11225,417,523,-964,62,-2614,-908,307,1405
43.11275,417,522,-963,61,-2614,-908,307,1405
43.11325,418,522,-964,61,-2614,-908,307,1405
43.11375,418,522,-963,62,-2615,-908,307,1405
43.11425,417,522,-964,62,-2615,-909,307,1404
43.11475,417,522,-964,62,-2616,-909,308,1405
43.11525,417,523,-964,63,-2617,-908,308,1404
43.11575,416,523,-964,63,-2616,-908,307,1405
43.11625,416,523,-964,63,-2616,-908,308,1405
43.11675,416,523,-964,62,-2615,-908,307,1405
43.11725,416,523,-964,62,-2615,-909,307,1405
43.11775,416,523,-964,63,-2615,-908,307,1405
43.11825,416,523,-964,63,-2615,-908,307,1405
43.11875,416,523,-964,63,-2615,-908,308,1405
43.11925,417,523,-964,63,-2615,-908,307,1405
43.11975,417,523,-964,63,-2616,-908,307,1405
43.12025,417,523,-964,63,-2616,-908,307,1405
43.12075,417,523,-964,62,-2616,-908,307,1405
43.12125,417,523,-963,61,-2616,-909,307,1405
43.12175,417,523,-963,61,-2616,-908,307,1405
43.12225,417,523,-963,62,-2616,-909,308,1405
43.12275,417,523,-963,61,-2616,-909,307,1405
43.12325,417,523,-963,62,-2616,-909,307,1404
43.12375,417,523,-963,62,-2616,-908,307,1405
43.12425,417,523,-963,62,-2616,-908,307,1405
43.12475,417,523,-963,62,-2615,-908,307,1405
43.12525,417,523,-963,62,-2615,-908,307,1405
43.12575,417,522,-964,62,-2615,-908,307,1405
43.12625,417,523,-963,62,-2615,-908,307,1405
43.12675,417,522,-963,62,-2615,-908,307,1405
43.12725,417,523,-964,62,-2616,-908,307,1405
43.12775,417,523,-964,62,-2615,-908,307,1404
43.12825,417,523,-963,62,-2616,-908,307,1405
43.12875,418,522,-963,62,-2616,-908,307,1405
43.12925,417,522,-964,63,-2615,-908,307,1404
43.12975,417,523,-963,63,-2615,-909,307,1405
43.13025,418,523,-964,63,-2616,-908,307,1405
43.13075,417,523,-963,63,-2615,-908,307,1405
43.13125,417,523,-964,62,-2616,-908,307,1405
43.13175,417,523,-963,62,-2616,-908,307,1405
43.13225,417,523,-964,62,-2615,-908,308,1405
43.13275,417,523,-963,62,-2615,-909,308,1405
43.13325,417,523,-963,62,-2615,-908,307,1405
43.13375,417,523,-963,62,-2615,-908,307,1405
43.13425,417,523,-963,62,-2615,-909,307,1405
43.13475,417,523,-963,62,-2615,-909,307,1405
43.13525,417,523,-963,63,-2615,-909,307,1404
43.13575,418,523,-963,62,-2615,-909,308,1404
43.13625,418,523,-964,63,-2615,-909,307,1404
43.13675,418,523,-964,62,-2615,-909,307,1405
43.13725,418,523,-964,62,-2615,-909,307,1404
43.13775,417,523,-964,62,-2615,-908,307,1404
43.13825,417,523,-964,62,-2615,-909,307,1405
43.13875,417,523,-963,62,-2615,-908,307,1405
43.13925,417,523,-964,62,-2614,-908,307,1405
43.13975,418,522,-964,62,-2615,-908,307,1404
43.14025,417,523,-964,62,-2616,-908,307,1405
43.14075,417,522,-964,62,-2616,-908,307,1405
43.14125,417,523,-964,62,-2615,-908,307,1405
43.14175,417,523,-964,62,-2616,-908,308,1405
43.14225,417,522,-963,62,-2615,-909,307,1404
43.14275,418,523,-964,62,-2616,-909,308,1405
43.14325,417,523,-964,62,-2615,-909,308,1405
43.14375,417,522,-964,62,-2615,-908,307,1405
43.14425,417,522,-964,62,-2615,-908,307,1405
43.14475,417,523,-964,62,-2615,-908,307,1405
43.14525,417,523,-964,62,-2615,-908,307,1405
43.14575,417,523,-963,62,-2615,-908,307,1405
43.14625,417,523,-964,62,-2615,-908,307,1405
43.14675,417,523,-964,62,-2615,-908,307,1405
43.14725,417,523,-964,62,-2615,-908,307,1405
43.14775,417,523,-964,62,-2615,-908,307,1405
43.14825,417,523,-964,63,-2615,-908,307,1405
43.14875,417,523,-964,63,-2615,-909,307,1405
43.14925,418,523,-964,63,-2615,-908,307,1405
43.14975,418,523,-963,62,-2615,-909,307,1405
43.15035,418,523,-963,62,-2615,-908,307,1404
43.15085,417,523,-964,62,-2615,-909,307,1404
43.15135,418,523,-964,62,-2615,-908,307,1405
43.15185,418,523,-964,62,-2615,-909,307,1404
43.15235,418,523,-964,62,-2615,-908,308,1404
43.15285,418,523,-964,62,-2615,-908,308,1404
43.15335,418,523,-964,62,-2615,-908,308,1405
43.15385,418,523,-964,63,-2615,-908,308,1404
43.15435,417,523,-963,62,-2615,-908,307,1405
43.15485,417,523,-964,62,-2616,-908,308,1405
43.15535,417,523,-964,62,-2615,-908,307,1405
43.15585,416,523,-964,62,-2615,-908,307,1405
43.15635,417,523,-965,62,-2615,-908,307,1405
43.15685,417,523,-965,62,-2614,-908,307,1405
43.15735,417,523,-965,62,-2614,-908,307,1405
43.15785,417,523,-964,63,-2615,-908,307,1405
43.158348,417,523,-964,63,-2615,-908,307,1405
43.15885,417,523,-964,63,-2615,-909,307,1405
43.15935,417,523,-964,62,-2615,-908,307,1406
43.15985,417,523,-964,62,-2615,-909,307,1405
43.16035,417,523,-964,63,-2616,-908,307,1406
43.16085,417,523,-964,63,-2615,-908,307,1405
43.16135,417,523,-963,62,-2615,-908,307,1406
43.16185,417,523,-963,62,-2614,-908,307,1405
43.16235,417,523,-963,62,-2615,-908,308,1405
43.16285,417,523,-963,62,-2614,-908,308,1405
43.16335,418,523,-964,62,-2615,-908,307,1405
43.16385,417,523,-964,63,-2615,-908,308,1405
43.16435,417,523,-964,63,-2615,-908,308,1405
43.16485,417,523,-964,63,-2615,-908,307,1405
43.165348,417,523,-964,63,-2615,-908,307,1405
43.16585,417,523,-965,62,-2615,-908,307,1405
43.16635,417,523,-964,61,-2615,-908,307,1405
43.16685,417,523,-964,59,-2615,-908,307,1405
43.16735,417,523,-964,60,-2615,-908,307,1405
43.16785,417,523,-964,60,-2615,-908,307,1405
43.16835,417,523,-963,61,-2615,-908,307,1405
43.16885,417,523,-962,61,-2615,-908,307,1405
43.16935,418,523,-961,61,-2615,-908,307,1405
43.16985,417,524,-962,62,-2615,-908,308,1405
43.17035,418,523,-962,62,-2615,-908,307,1405
43.17085,418,523,-963,62,-2614,-908,307,1405
43.17135,418,523,-964,62,-2614,-908,307,1404
43.17185,417,523,-965,61,-2613,-908,307,1405
43.172348,418,523,-966,61,-2612,-908,307,1405
43.17285,417,523,-966,61,-2612,-908,307,1405
43.17335,417,524,-965,61,-2613,-908,307,1405
43.17385,417,523,-965,61,-2614,-908,307,1405
43.17435,418,523,-965,61,-2612,-908,307,1406
43.17485,418,523,-965,61,-2612,-908,307,1405
43.17535,418,524,-965,62,-2612,-908,307,1406
43.17585,418,523,-965,62,-2613,-908,307,1405
43.17635,418,523,-966,62,-2615,-908,307,1405
43.17685,417,523,-966,62,-2615,-908,307,1405
43.17735,418,523,-966,61,-2616,-908,307,1405
43.17785,417,523,-965,61,-2616,-908,307,1405
43.17835,417,523,-963,60,-2616,-908,307,1405
43.17885,417,523,-960,60,-2616,-908,307,1405
43.17935,417,523,-958,61,-2616,-908,307,1405
43.17985,417,523,-958,62,-2616,-908,307,1405
43.18035,417,523,-960,63,-2617,-908,307,1405
43.18085,417,524,-962,62,-2616,-908,308,1405
43.18135,417,523,-963,62,-2616,-908,307,1405
43.18185,417,524,-963,63,-2616,-908,308,1405
43.18235,417,523,-964,63,-2615,-908,308,1405
43.18285,417,523,-964,62,-2615,-908,308,1405
43.18335,417,524,-965,62,-2615,-908,307,1405
43.18385,417,523,-964,61,-2615,-908,308,1405
43.18435,417,524,-964,61,-2614,-908,307,1405
43.18485,417,523,-964,61,-2615,-909,307,1405
43.18535,417,524,-964,61,-2614,-909,307,1405
43.18585,417,524,-964,61,-2615,-908,307,1405
43.18635,417,523,-963,61,-2615,-908,307,1405
43.18685,417,524,-963,62,-2615,-908,307,1405
43.18735,417,524,-964,62,-2615,-908,307,1405
43.18785,418,524,-963,61,-2614,-908,308,1405
43.18835,418,523,-962,61,-2614,-908,307,1405
43.18885,417,523,-963,61,-2614,-908,307,1405
43.18935,418,523,-963,61,-2614,-908,307,1405
43.18985,418,523,-963,61,-2614,-908,307,1405
43.19035,418,523,-964,62,-2615,-908,307,1405
43.19085,418,524,-964,61,-2615,-908,307,1405
43.19135,418,523,-964,62,-2615,-908,307,1405
43.19185,418,524,-963,61,-2614,-908,307,1405
43.19235,418,523,-963,61,-2614,-908,308,1405
43.19285,418,523,-964,62,-2614,-908,307,1405
43.19335,418,523,-963,62,-2615,-908,307,1405
43.19385,418,523,-964,63,-2615,-908,307,1405
43.19435,418,523,-964,63,-2616,-908,307,1405
43.19485,418,523,-964,63,-2616,-908,308,1405
43.19535,418,523,-964,63,-2616,-908,308,1405
43.19585,418,524,-964,63,-2616,-908,308,1405
43.19635,418,523,-965,62,-2614,-908,308,1405
43.19685,417,523,-964,61,-2615,-908,307,1406
43.19735,418,523,-963,61,-2615,-908,307,1406
43.19785,417,524,-963,61,-2615,-908,307,1405
43.19835,417,524,-964,60,-2615,-908,307,1405
43.19885,416,524,-964,60,-2614,-909,307,1405
43.19935,416,524,-965,61,-2615,-908,307,1405
43.19985,417,524,-966,62,-2615,-908,307,1405
43.20035,417,524,-965,63,-2615,-908,307,1406
43.20085,417,523,-965,63,-2615,-908,307,1405
43.20135,417,524,-965,63,-2615,-908,308,1405
43.20185,417,524,-964,63,-2614,-908,308,1405
43.20235,417,524,-963,61,-2614,-909,308,1405
43.20285,417,524,-962,62,-2614,-909,307,1405
43.20335,418,524,-962,61,-2614,-908,307,1405
43.20385,417,524,-963,61,-2614,-909,307,1405
43.20435,418,523,-963,62,-2614,-909,307,1404
43.20485,418,524,-963,61,-2615,-908,307,1404
43.20535,417,523,-963,60,-2615,-909,307,1404
43.20585,418,523,-964,60,-2614,-908,307,1405
43.20635,417,523,-964,60,-2613,-908,307,1404
43.20685,418,523,-963,59,-2613,-908,307,1405
43.20735,417,523,-964,60,-2613,-908,307,1405
43.20785,417,524,-964,60,-2613,-908,307,1404
43.20835,417,523,-964,61,-2614,-908,307,1405
43.20885,418,523,-964,60,-2614,-908,307,1405
43.20935,418,523,-963,61,-2614,-908,307,1405
43.20985,418,523,-963,61,-2615,-908,307,1405
43.21035,418,523,-963,61,-2615,-908,307,1405
43.21085,417,523,-962,61,-2615,-908,307,1405
43.21135,418,524,-962,62,-2615,-908,307,1405
43.21185,418,523,-963,63,-2615,-908,308,1405
43.21235,418,524,-964,63,-2615,-908,308,1405
43.21285,418,524,-965,64,-2615,-908,308,1405
43.21345,418,523,-966,65,-2615,-908,308,1406
43.21395,418,523,-966,64,-2615,-908,308,1406
43.21445,418,523,-966,65,-2615,-908,308,1406
43.21495,417,524,-965,65,-2614,-908,308,1406
43.21545,418,524,-965,65,-2613,-908,307,1406
43.21595,418,524,-964,63,-2612,-908,307,1405
43.21645,417,524,-964,62,-2612,-908,307,1405
43.21695,418,524,-964,63,-2612,-908,307,1405
43.21745,417,524,-964,63,-2614,-908,307,1405
43.21795,418,523,-964,63,-2614,-908,307,1405
43.21845,417,524,-964,62,-2615,-908,307,1405
43.21895,417,523,-964,63,-2615,-908,307,1406
43.219448,417,523,-965,64,-2616,-908,307,1405
43.21995,418,523,-965,66,-2617,-908,307,1406
43.22045,418,524,-965,66,-2617,-908,307,1405
43.22095,418,523,-965,64,-2616,-908,308,1405
43.22145,418,523,-966,63,-2616,-908,307,1405
43.22195,418,523,-966,61,-2615,-908,308,1405
43.22245,418,523,-965,60,-2614,-908,307,1405
43.22295,418,523,-964,59,-2614,-908,307,1405
43.22345,417,523,-963,58,-2614,-908,307,1405
43.22395,418,523,-963,58,-2615,-908,308,1406
43.22445,417,523,-963,58,-2616,-908,308,1405
43.22495,417,523,-963,58,-2616,-908,308,1405
43.22545,417,523,-961,58,-2615,-908,307,1405
43.22595,417,523,-961,59,-2615,-908,308,1405
43.226448,417,523,-961,61,-2616,-908,308,1405
43.22695,417,524,-962,62,-2615,-908,308,1406
43.22745,417,523,-962,63,-2615,-908,307,1405
43.22795,418,523,-962,62,-2616,-908,307,1405
43.22845,417,523,-962,63,-2614,-908,307,1405
43.22895,417,523,-963,64,-2613,-908,307,1405
43.22945,418,523,-964,64,-2613,-908,307,1405
43.22995,417,523,-964,65,-2613,-908,306,1405
43.23045,418,523,-964,64,-2613,-908,306,1405
