elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
160.65855,1627,-23,105,52,-1507,431,537,512
160.65904,1627,-23,105,53,-1507,431,537,512
160.65955,1626,-23,105,53,-1507,432,537,512
160.66005,1626,-23,105,53,-1507,432,537,512
160.66055,1626,-22,106,53,-1507,432,537,512
160.66106,1626,-23,106,53,-1507,432,537,512
160.66154,1626,-23,105,53,-1507,432,537,512
160.66205,1627,-23,105,54,-1507,431,537,512
160.66255,1626,-23,105,54,-1508,432,537,512
160.66306,1626,-23,105,54,-1509,432,537,512
160.66354,1626,-23,106,54,-1509,432,537,512
160.66405,1626,-23,105,55,-1510,432,537,512
160.66455,1627,-23,105,54,-1510,432,537,511
160.66505,1626,-23,105,54,-1510,432,537,512
160.66554,1627,-23,105,54,-1509,432,537,512
160.66605,1627,-23,105,53,-1509,431,537,512
160.66655,1626,-23,105,52,-1508,432,537,512
160.66705,1626,-22,106,52,-1508,432,537,512
160.66756,1626,-23,105,52,-1508,432,536,512
160.66805,1626,-23,105,52,-1510,432,537,512
160.66855,1626,-23,105,53,-1510,432,537,512
160.66905,1626,-23,105,53,-1510,432,536,512
160.66956,1626,-23,105,53,-1509,432,537,512
160.67004,1626,-22,105,53,-1508,432,537,512
160.67055,1627,-23,105,53,-1509,432,537,512
160.67105,1627,-22,104,54,-1509,432,537,512
160.67155,1627,-23,105,54,-1509,432,537,512
160.67204,1626,-23,105,54,-1509,432,537,512
160.67255,1627,-23,105,54,-1509,432,537,512
160.67305,1626,-23,105,54,-1509,432,537,511
160.67355,1627,-23,105,54,-1509,431,537,512
160.67406,1626,-23,105,53,-1509,431,537,512
160.67455,1627,-23,105,53,-1510,431,537,512
160.67505,1626,-23,105,54,-1509,432,537,512
160.67555,1627,-23,105,54,-1510,432,537,512
160.67606,1627,-23,105,54,-1509,432,537,512
160.67654,1627,-23,105,53,-1509,432,537,512
160.67705,1626,-23,104,54,-1508,432,537,512
160.67755,1627,-23,104,54,-1509,432,537,512
160.67805,1627,-23,104,54,-1508,432,537,512
160.67854,1627,-23,105,54,-1508,432,537,512
160.67905,1627,-23,105,54,-1508,432,537,512
160.67955,1627,-23,105,53,-1508,431,537,512
160.68005,1627,-23,105,53,-1508,432,537,512
160.68056,1626,-23,105,53,-1508,432,537,512
160.68105,1627,-23,104,53,-1508,432,537,512
160.68155,1627,-23,105,53,-1509,432,537,512
160.68205,1627,-23,105,54,-1509,432,537,512
160.68256,1627,-23,105,55,-1509,431,537,512
160.68304,1626,-23,106,54,-1509,432,537,512
160.68355,1627,-23,106,55,-1509,431,537,512
160.68405,1626,-23,106,54,-1509,432,537,512
160.68456,1627,-23,106,55,-1509,432,537,512
160.68504,1627,-23,106,54,-1509,432,537,512
160.68555,1627,-23,106,54,-1509,432,537,512
160.68605,1626,-23,106,53,-1508,432,536,512
160.68655,1627,-23,106,53,-1509,431,537,512
160.68706,1627,-23,105,54,-1509,432,537,512
160.68755,1627,-23,105,54,-1509,432,537,512
160.68805,1627,-23,105,54,-1509,432,537,511
160.68855,1627,-23,105,54,-1508,432,537,512
160.68906,1627,-23,105,54,-1508,431,537,512
160.68954,1627,-23,105,54,-1508,432,537,512
160.69005,1627,-23,106,53,-1507,432,537,512
160.69055,1627,-23,105,53,-1507,431,537,512
160.69106,1627,-23,105,53,-1507,432,536,512
160.69154,1627,-23,105,53,-1508,432,537,512
160.69205,1627,-23,105,53,-1508,431,537,512
160.69255,1627,-23,105,53,-1508,432,536,512
160.69305,1627,-23,106,53,-1508,432,537,512
160.69354,1627,-23,105,53,-1508,432,537,512
160.69405,1627,-23,106,54,-1508,432,537,512
160.69455,1627,-23,105,53,-1508,432,537,512
160.69505,1627,-23,106,53,-1508,432,537,512
160.69556,1627,-23,106,53,-1508,432,537,512
160.69604,1627,-22,106,53,-1508,432,537,512
160.69655,1627,-23,106,53,-1509,432,537,512
160.69705,1627,-23,105,54,-1509,431,537,512
160.69756,1627,-23,105,54,-1509,432,537,512
160.69804,1627,-23,105,54,-1509,432,537,512
160.69855,1627,-23,106,54,-1509,431,537,512
160.69905,1627,-23,105,54,-1509,431,537,512
160.69955,1627,-23,106,54,-1509,432,537,512
160.70004,1627,-23,106,54,-1508,432,537,512
160.70055,1628,-24,106,54,-1508,432,537,512
160.70105,1627,-23,107,54,-1508,432,537,512
160.70155,1627,-24,106,53,-1508,432,537,512
160.70206,1627,-23,106,53,-1508,431,537,512
160.70255,1627,-23,106,54,-1508,432,537,512
160.70305,1627,-24,105,54,-1508,432,537,512
160.70355,1627,-23,105,53,-1509,432,537,512
160.70406,1627,-23,105,53,-1509,432,537,512
160.70454,1627,-23,105,53,-1509,432,536,512
160.70505,1627,-23,105,53,-1509,432,537,512
160.70555,1627,-23,105,53,-1510,431,537,512
160.70605,1627,-22,105,53,-1510,432,537,512
160.70654,1627,-23,105,54,-1510,431,537,512
160.70705,1627,-23,106,54,-1510,431,537,512
160.70755,1627,-23,105,54,-1509,432,537,512
160.70805,1627,-23,106,54,-1508,431,537,512
160.70856,1627,-23,106,54,-1508,431,536,512
160.70905,1627,-23,105,54,-1508,431,537,512
160.70955,1627,-23,105,54,-1508,431,537,512
160.71005,1627,-23,105,53,-1508,431,537,512
160.71056,1627,-23,105,53,-1507,432,537,512
160.71104,1627,-23,105,53,-1507,431,537,512
160.71155,1627,-23,105,54,-1507,431,537,512
160.71205,1627,-23,105,54,-1507,431,537,512
160.71255,1627,-23,105,55,-1508,431,537,512
160.71304,1627,-23,105,55,-1508,432,537,512
160.71355,1627,-23,105,55,-1508,432,536,512
160.71405,1627,-23,105,56,-1508,432,537,512
160.71455,1627,-23,106,55,-1509,432,537,511
160.71506,1627,-23,106,55,-1508,432,536,512
160.71555,1627,-23,106,54,-1509,432,537,512
160.71605,1627,-23,105,54,-1509,432,537,512
160.71655,1627,-23,105,53,-1509,431,537,512
160.71706,1627,-22,105,53,-1509,432,537,512
160.71754,1626,-23,105,54,-1509,432,537,512
160.71805,1627,-23,105,53,-1509,431,537,512
160.71855,1627,-23,105,54,-1509,431,536,512
160.71906,1627,-23,106,53,-1508,432,537,512
160.71954,1627,-23,106,52,-1507,431,536,512
160.72005,1627,-23,106,53,-1507,431,537,512
160.72055,1627,-23,105,53,-1508,432,537,512
160.72105,1627,-23,106,53,-1508,432,537,512
160.72154,1627,-23,106,53,-1508,431,537,512
160.72205,1627,-23,106,53,-1508,432,536,512
160.72255,1627,-23,105,53,-1508,431,537,512
160.72305,1627,-23,106,53,-1509,432,537,512
160.72356,1627,-23,105,54,-1508,431,537,512
160.72404,1627,-23,105,53,-1508,431,537,511
160.72455,1627,-23,104,54,-1507,432,537,512
160.72505,1627,-23,104,54,-1508,431,537,512
160.72556,1627,-23,104,54,-1509,431,537,512
160.72604,1627,-23,104,53,-1509,432,537,512
160.72655,1627,-23,105,53,-1508,431,537,512
160.72705,1627,-23,105,53,-1508,432,537,512
160.72755,1626,-22,107,53,-1507,431,537,511
160.72804,1627,-23,107,53,-1507,432,537,512
160.72855,1626,-23,108,53,-1508,431,537,512
160.72905,1627,-23,108,54,-1508,432,536,511
160.72955,1627,-23,108,54,-1508,432,537,512
160.73006,1627,-23,107,54,-1508,432,537,511
160.73055,1627,-23,106,54,-1509,431,537,512
160.73105,1627,-23,106,54,-1509,431,537,512
160.73155,1627,-23,105,54,-1510,431,537,512
160.73206,1627,-23,104,54,-1508,432,537,512
160.73254,1627,-22,103,53,-1507,431,537,512
160.73305,1627,-23,103,53,-1507,432,537,512
160.73355,1627,-23,104,53,-1508,431,537,512
160.73405,1626,-23,104,53,-1508,432,537,512
160.73454,1627,-23,105,54,-1509,431,537,512
160.73505,1627,-23,105,53,-1509,431,537,512
160.73555,1627,-23,105,53,-1508,431,537,512
160.73605,1627,-23,105,53,-1509,432,537,512
160.73656,1627,-23,105,53,-1509,432,537,512
160.73705,1626,-23,104,53,-1509,432,537,512
160.73755,1627,-23,104,53,-1509,432,537,512
160.73805,1626,-23,104,54,-1509,431,537,512
160.73856,1627,-23,103,54,-1508,431,537,512
160.73904,1627,-23,103,54,-1508,432,536,512
160.73955,1626,-23,103,54,-1507,431,536,512
160.74005,1627,-23,103,54,-1507,432,537,512
160.74055,1626,-23,104,54,-1507,431,537,512
160.74104,1627,-23,104,53,-1507,432,536,512
160.74155,1627,-23,104,53,-1507,432,536,512
160.74205,1627,-23,105,53,-1508,432,537,512
160.74255,1627,-23,105,53,-1508,432,536,512
160.74306,1627,-23,105,53,-1508,431,537,512
160.74355,1627,-23,104,53,-1508,432,537,512
160.74405,1626,-23,104,54,-1508,432,537,512
160.74455,1627,-23,104,55,-1509,431,537,512
160.74506,1627,-23,104,55,-1510,431,537,512
160.74554,1626,-23,105,54,-1508,431,537,512
160.74605,1627,-23,105,54,-1509,431,537,512
160.74655,1626,-23,105,54,-1508,431,537,512
160.74706,1627,-23,105,54,-1509,432,537,512
160.74754,1627,-23,106,54,-1509,432,537,512
160.74805,1627,-23,105,53,-1508,431,536,512
160.74855,1627,-23,105,53,-1507,432,536,512
160.74905,1627,-22,104,53,-1507,432,536,512
160.74956,1627,-23,104,54,-1507,432,537,512
160.75005,1627,-23,104,53,-1507,432,537,512
160.75055,1627,-22,105,54,-1507,431,536,512
160.75105,1627,-23,105,54,-1508,432,536,512
160.75156,1627,-23,105,54,-1508,432,537,512
160.75204,1627,-22,106,54,-1508,431,537,512
160.75255,1627,-23,105,54,-1508,431,537,512
160.75305,1627,-23,106,54,-1508,432,537,512
160.75356,1627,-23,105,54,-1509,431,537,512
160.75404,1627,-23,105,53,-1508,432,537,512
160.75455,1627,-23,105,53,-1508,431,537,512
160.75505,1627,-23,105,53,-1508,432,536,512
160.75555,1627,-23,105,53,-1507,431,537,512
160.75604,1627,-22,105,53,-1507,431,536,512
160.75655,1627,-22,105,53,-1507,431,537,512
160.75705,1627,-23,105,53,-1507,431,536,512
160.75755,1627,-23,105,54,-1508,431,536,512
160.75806,1627,-22,106,54,-1508,432,536,512
160.75854,1627,-23,105,53,-1508,431,536,512
160.75905,1627,-23,105,53,-1508,432,537,512
160.75955,1627,-23,105,53,-1507,432,537,512
160.76006,1627,-23,105,53,-1507,431,536,512
160.76054,1627,-23,105,53,-1507,432,536,512
160.76105,1627,-23,105,53,-1507,431,536,512
160.76155,1627,-23,105,53,-1507,431,536,512
160.76205,1627,-23,105,53,-1507,432,537,512
160.76254,1627,-23,105,53,-1508,431,536,512
160.76305,1627,-23,106,53,-1508,431,536,512
160.76355,1627,-23,106,53,-1508,431,537,512
160.76405,1627,-23,106,53,-1508,431,536,512
160.76456,1627,-23,106,53,-1508,431,537,512
160.76505,1627,-22,106,53,-1508,431,536,512
160.76555,1627,-23,105,53,-1508,432,536,512
160.76605,1627,-23,105,53,-1508,432,537,512
160.76656,1627,-23,105,53,-1508,431,536,512
160.76704,1627,-23,105,53,-1508,431,536,512
160.76755,1627,-23,106,53,-1507,431,536,512
160.76805,1627,-23,105,53,-1507,432,537,512
160.76855,1626,-22,105,53,-1508,432,537,512
160.76904,1627,-23,105,53,-1509,431,536,512
160.76955,1627,-23,105,54,-1509,432,536,512
160.77005,1627,-23,105,53,-1509,431,536,512
160.77055,1627,-23,106,53,-1508,431,537,512
160.77106,1627,-23,107,53,-1507,432,537,512
160.77155,1627,-23,107,53,-1506,431,536,512
160.77205,1627,-23,108,53,-1506,431,537,512
160.77255,1627,-23,108,53,-1506,431,537,512
160.77306,1627,-23,108,53,-1507,431,537,512
160.77354,1627,-23,108,53,-1507,431,536,512
160.77405,1627,-22,108,54,-1508,432,537,512
160.77455,1627,-23,108,54,-1509,431,537,512
160.77505,1627,-23,107,53,-1508,431,536,512
160.77554,1627,-23,106,53,-1508,431,537,511
160.77605,1627,-23,104,54,-1508,431,537,512
160.77655,1626,-23,103,53,-1508,431,537,511
160.77705,1627,-22,103,54,-1508,431,537,512
160.77756,1627,-22,104,53,-1508,432,537,512
160.77805,1627,-23,105,53,-1509,431,537,512
160.77855,1626,-23,104,53,-1508,432,537,512
160.77905,1627,-22,104,53,-1508,431,536,512
160.77956,1626,-22,104,53,-1508,431,537,512
160.78004,1627,-23,105,53,-1508,431,537,512
160.78055,1627,-23,105,53,-1508,431,537,512
160.78105,1627,-22,105,53,-1508,431,537,512
160.78156,1627,-23,105,53,-1508,432,536,512
160.78204,1627,-23,105,53,-1508,431,536,512
160.78255,1627,-23,105,53,-1508,431,536,512
160.78305,1627,-23,105,53,-1508,432,537,512
160.78355,1627,-23,105,53,-1508,431,536,512
160.78404,1627,-23,105,54,-1508,432,537,512
160.78455,1627,-23,105,53,-1509,432,536,512
160.78505,1627,-22,105,54,-1509,431,536,512
160.78555,1627,-23,105,53,-1508,432,536,512
160.78606,1626,-23,105,53,-1508,432,536,512
160.78654,1627,-22,105,53,-1507,431,536,512
160.78705,1627,-23,105,53,-1508,431,537,512
160.78755,1627,-22,105,53,-1508,432,537,512
160.78806,1627,-23,104,53,-1508,431,537,512
160.78854,1627,-23,105,54,-1508,432,536,511
160.78905,1626,-23,105,53,-1508,431,537,512
160.78955,1627,-23,105,53,-1508,432,536,512
160.79005,1627,-23,105,53,-1508,431,536,512
160.79054,1627,-23,105,53,-1508,431,536,512
160.79105,1627,-23,106,53,-1508,431,536,512
160.79155,1627,-22,105,54,-1508,432,536,512
160.79205,1627,-23,105,53,-1508,431,536,512
160.79256,1627,-23,105,54,-1508,431,536,512
160.79305,1627,-23,105,54,-1508,431,537,512
160.79355,1627,-23,105,54,-1508,431,537,512
160.79405,1627,-23,104,54,-1509,431,537,512
160.79456,1627,-23,105,55,-1509,431,537,512
160.79504,1627,-23,104,55,-1509,431,536,512
160.79555,1627,-23,105,53,-1509,431,537,512
160.79605,1627,-23,104,53,-1509,431,537,512
160.79655,1627,-23,105,53,-1509,431,537,512
160.79704,1627,-23,104,53,-1508,431,537,511
160.79755,1626,-23,105,52,-1508,431,536,512
160.79805,1627,-22,105,53,-1508,431,537,512
160.79855,1627,-23,105,53,-1508,431,536,512
160.79906,1627,-23,106,54,-1508,431,536,512
160.79955,1626,-22,106,53,-1507,431,536,512
160.80005,1627,-23,106,53,-1508,431,536,512
160.80055,1627,-23,105,53,-1507,431,536,512
160.80115,1627,-23,106,53,-1507,431,536,512
160.80165,1627,-23,105,53,-1507,431,536,512
160.80215,1627,-23,105,53,-1507,431,536,512
160.80264,1627,-23,106,53,-1507,431,536,512
160.80315,1627,-23,106,53,-1507,432,536,512
160.80365,1627,-23,106,54,-1507,432,537,512
160.80415,1627,-23,106,54,-1508,431,536,512
160.80466,1627,-23,106,54,-1508,431,536,512
160.80515,1627,-23,105,54,-1508,431,536,511
160.80565,1627,-23,106,54,-1508,431,536,511
160.80615,1627,-23,106,54,-1508,431,536,511
160.80666,1627,-23,105,54,-1509,431,537,512
160.80714,1627,-23,105,54,-1509,431,537,512
160.80765,1627,-23,105,53,-1509,431,537,512
160.80815,1627,-23,105,52,-1507,431,537,512
160.80865,1627,-23,105,52,-1507,431,537,512
160.80914,1627,-23,104,53,-1507,432,536,512
160.80965,1627,-23,105,53,-1508,432,536,512
160.81015,1627,-23,105,54,-1508,431,536,512
160.81065,1627,-23,105,54,-1508,431,536,512
160.81116,1627,-23,105,54,-1507,431,536,512
160.81165,1627,-23,106,53,-1508,431,537,512
160.81215,1627,-23,106,54,-1508,431,537,512
160.81265,1627,-23,105,54,-1508,432,537,512
160.81316,1627,-23,105,55,-1509,431,537,512
160.81364,1627,-23,104,54,-1509,431,537,512
160.81415,1627,-23,104,53,-1508,431,537,512
160.81465,1627,-23,104,53,-1508,431,536,511
160.81516,1627,-23,105,53,-1507,431,537,512
160.81564,1627,-23,105,53,-1507,431,537,512
160.81615,1627,-23,105,53,-1508,432,537,512
160.81665,1627,-23,105,53,-1508,431,537,512
160.81715,1627,-23,105,53,-1508,432,537,512
160.81766,1626,-23,106,53,-1509,431,536,512
160.81815,1627,-23,106,53,-1509,432,536,512
160.81865,1626,-23,106,53,-1509,431,536,512
160.81915,1626,-23,106,53,-1508,431,536,511
160.81966,1627,-23,106,53,-1507,432,536,512
160.82014,1627,-23,105,53,-1507,431,536,512
160.82065,1627,-23,105,53,-1508,431,536,512
160.82115,1627,-23,105,53,-1507,431,536,511
160.82166,1627,-23,105,53,-1507,431,536,512
160.82214,1627,-23,105,53,-1507,431,536,512
160.82265,1627,-23,106,53,-1508,431,536,512
160.82315,1627,-23,105,53,-1508,431,536,512
160.82365,1627,-23,106,53,-1508,431,536,512
160.82414,1627,-23,105,53,-1508,431,536,512
160.82465,1626,-23,106,53,-1508,431,536,512
160.82515,1626,-23,106,53,-1508,431,536,512
160.82565,1627,-23,105,54,-1508,431,536,512
160.82616,1627,-22,106,53,-1507,431,537,512
160.82664,1627,-23,105,53,-1507,431,536,512
160.82715,1627,-22,105,53,-1507,431,536,512
160.82765,1627,-23,106,53,-1507,431,536,512
160.82816,1627,-22,105,54,-1508,431,536,512
160.82864,1627,-23,105,54,-1508,432,536,512
160.82915,1626,-23,105,53,-1508,431,536,512
160.82965,1627,-23,105,54,-1508,431,537,512
160.83015,1626,-23,105,54,-1508,431,537,512
160.83064,1627,-23,105,54,-1508,431,536,512
160.83115,1627,-23,106,53,-1508,431,536,512
160.83165,1626,-23,106,53,-1507,432,536,512
160.83215,1627,-23,105,54,-1508,432,536,512
160.83266,1627,-23,105,53,-1508,431,537,512
160.83315,1627,-23,106,53,-1507,431,536,512
160.83365,1627,-23,106,53,-1508,431,536,512
160.83415,1627,-23,105,53,-1508,431,536,512
160.83466,1627,-23,106,53,-1508,431,536,512
160.83514,1627,-23,106,53,-1507,431,536,512
160.83565,1626,-23,105,54,-1508,432,536,512
160.83615,1627,-23,106,53,-1508,431,536,512
160.83665,1627,-23,106,54,-1508,431,537,512
160.83714,1627,-23,105,53,-1508,431,537,512
160.83765,1627,-23,105,53,-1508,431,537,512
160.83815,1627,-23,105,53,-1508,431,536,511
160.83865,1627,-23,106,54,-1508,431,536,512
160.83916,1627,-23,106,53,-1507,431,536,511
160.83965,1626,-23,105,54,-1508,431,536,512
160.84015,1627,-23,105,54,-1508,431,536,512
160.84065,1626,-23,105,55,-1509,431,536,512
160.84116,1627,-23,105,54,-1508,431,536,512
160.84164,1627,-23,105,55,-1509,431,536,512
160.84215,1627,-23,105,55,-1509,432,536,512
160.84265,1627,-23,105,54,-1509,431,537,512
160.84315,1627,-23,105,54,-1509,431,537,512
160.84364,1627,-22,106,53,-1509,431,537,512
160.84415,1627,-23,106,52,-1509,431,536,512
160.84465,1627,-23,106,52,-1508,432,536,512
160.84515,1627,-23,106,52,-1508,431,536,512
160.84566,1627,-23,106,52,-1508,431,536,512
160.84615,1627,-23,105,53,-1509,431,536,512
160.84665,1627,-23,105,53,-1509,431,537,512
160.84715,1627,-23,105,53,-1509,431,536,512
160.84766,1627,-23,105,54,-1509,432,537,511
160.84814,1627,-23,106,54,-1508,431,536,512
160.84865,1627,-23,106,53,-1507,431,536,512
160.84915,1627,-23,106,54,-1507,431,536,512
160.84966,1626,-23,105,53,-1507,431,536,512
160.85014,1627,-23,106,54,-1507,431,536,512
160.85065,1626,-23,105,54,-1507,431,536,512
160.85115,1627,-23,106,54,-1507,431,536,512
160.85165,1626,-23,105,54,-1507,431,536,512
160.85216,1627,-23,105,54,-1507,431,536,512
160.85265,1627,-23,105,54,-1507,431,536,512
160.85315,1627,-23,105,54,-1507,431,536,512
160.85365,1627,-23,105,54,-1507,431,536,512
160.85416,1626,-23,106,54,-1507,431,536,512
160.85464,1627,-23,106,54,-1507,431,536,512
160.85515,1627,-23,106,53,-1507,431,536,512
160.85565,1626,-23,106,53,-1507,431,536,512
160.85616,1627,-23,105,53,-1508,431,536,512
160.85664,1626,-23,106,53,-1508,431,536,512
160.85715,1627,-23,105,54,-1508,432,537,511
160.85765,1626,-23,105,53,-1509,431,536,512
160.85815,1626,-23,105,54,-1509,431,536,512
160.85864,1626,-23,105,53,-1509,431,537,512
160.85915,1626,-23,105,53,-1509,431,536,512
160.85965,1626,-23,105,53,-1509,431,537,512
160.86015,1626,-23,105,54,-1509,431,536,511
160.86066,1627,-23,104,53,-1508,431,537,511
160.86115,1626,-23,105,52,-1506,432,536,512
160.86165,1626,-23,105,52,-1506,431,536,512
160.86215,1626,-23,105,52,-1506,431,536,512
160.86266,1626,-23,106,53,-1506,431,536,512
160.86314,1626,-23,105,53,-1507,431,536,512
160.86365,1626,-22,106,53,-1507,431,536,512
160.86415,1626,-23,106,53,-1507,431,536,512
160.86465,1626,-23,106,53,-1507,431,536,511
160.86514,1627,-23,106,53,-1506,431,536,512
160.86565,1626,-23,106,53,-1507,431,536,512
160.86615,1626,-23,105,53,-1508,431,536,511
160.86665,1626,-23,105,53,-1507,431,536,512
160.86716,1626,-23,105,53,-1507,431,536,512
160.86765,1626,-23,105,53,-1508,431,536,512
160.86815,1626,-23,105,53,-1508,432,536,512
160.86865,1626,-23,105,54,-1508,431,536,512
160.86916,1626,-23,105,53,-1508,431,536,512
160.86964,1626,-23,105,53,-1507,431,536,511
160.87015,1626,-23,105,53,-1507,431,536,512
160.87065,1626,-23,105,53,-1507,431,536,512
160.87115,1627,-23,105,53,-1508,431,536,512
160.87164,1626,-24,106,53,-1508,431,536,511
160.87215,1626,-23,106,53,-1507,431,536,512
160.87265,1627,-23,105,53,-1508,431,536,512
160.87315,1626,-23,105,53,-1508,431,536,512
160.87366,1627,-23,105,54,-1507,431,536,512
160.87415,1626,-23,105,53,-1507,431,536,512
160.87465,1627,-23,106,53,-1507,431,536,512
160.87515,1626,-23,105,53,-1507,431,536,512
160.87566,1626,-23,105,53,-1507,431,537,512
160.87614,1626,-23,105,53,-1507,431,536,512
160.87665,1626,-23,105,53,-1508,431,536,511
160.87715,1626,-23,105,53,-1508,431,536,512
160.87766,1626,-23,105,53,-1507,431,536,512
160.87814,1626,-23,106,53,-1508,431,536,512
160.87865,1626,-23,106,54,-1508,431,536,512
160.87915,1626,-23,106,53,-1508,431,536,512
160.87965,1626,-23,106,53,-1507,431,536,512
160.88016,1626,-23,106,53,-1507,431,536,512
160.88065,1626,-23,106,53,-1507,431,536,512
160.88115,1626,-23,105,53,-1507,431,536,512
160.88165,1626,-23,105,53,-1508,431,536,511
160.88216,1626,-23,105,53,-1508,431,536,512
160.88264,1626,-23,105,53,-1507,431,536,511
160.88315,1626,-23,105,53,-1508,431,536,512
160.88365,1626,-23,106,53,-1508,431,536,512
160.88416,1626,-23,106,53,-1509,431,536,511
160.88464,1626,-24,106,54,-1507,431,536,512
160.88515,1626,-23,106,53,-1507,431,536,512
160.88565,1626,-23,106,53,-1507,431,536,512
160.88615,1626,-23,106,53,-1507,431,536,512
160.88664,1626,-23,105,53,-1507,431,536,512
160.88715,1626,-24,105,54,-1506,431,536,512
160.88765,1627,-23,105,54,-1507,431,536,512
160.88815,1626,-23,105,53,-1507,431,536,512
160.88866,1626,-23,105,53,-1507,431,536,511
160.88914,1626,-23,106,53,-1506,431,536,512
160.88965,1626,-23,106,53,-1507,431,536,512
160.89015,1626,-23,106,53,-1507,431,536,512
160.89066,1626,-23,105,54,-1508,431,536,512
160.89114,1626,-23,106,53,-1508,431,536,511
160.89165,1626,-23,106,54,-1508,431,536,512
160.89215,1626,-23,105,54,-1508,431,536,512
160.89265,1626,-23,106,53,-1508,431,536,512
160.89314,1626,-23,105,53,-1508,431,536,512
160.89365,1626,-23,106,54,-1508,431,536,511
160.89415,1626,-23,105,54,-1508,431,536,512
160.89465,1626,-23,106,54,-1508,431,536,511
160.89516,1626,-23,106,52,-1508,431,536,512
160.89565,1626,-23,106,52,-1507,431,536,512
160.89615,1626,-23,105,52,-1508,431,536,512
160.89665,1626,-23,105,53,-1508,431,536,512
160.89716,1626,-23,105,54,-1508,431,536,512
160.89764,1626,-23,105,53,-1507,431,536,512
160.89815,1626,-23,106,54,-1506,431,536,512
160.89865,1626,-23,106,53,-1505,431,536,512
160.89915,1626,-23,106,52,-1505,431,536,512
160.89964,1626,-23,106,52,-1505,431,536,512
160.90015,1626,-23,106,52,-1506,431,536,512
160.90065,1626,-23,106,53,-1506,431,536,512
160.90115,1626,-23,105,53,-1507,431,536,512
160.90166,1626,-23,105,53,-1508,431,537,512
160.90215,1626,-23,105,53,-1509,431,536,512
160.90265,1626,-23,105,53,-1509,431,536,512
160.90315,1626,-23,106,53,-1509,431,536,511
160.90366,1626,-23,105,53,-1508,431,536,511
160.90414,1626,-23,106,53,-1508,431,536,512
160.90465,1626,-22,106,53,-1509,431,536,512
160.90515,1626,-23,106,53,-1509,431,536,512
160.90565,1626,-23,106,53,-1508,431,536,511
160.90614,1626,-23,106,53,-1508,432,536,512
160.90665,1626,-23,106,54,-1508,431,536,512
160.90715,1626,-23,106,53,-1508,431,536,512
160.90765,1626,-23,106,53,-1507,431,536,511
160.90816,1626,-23,106,53,-1507,431,536,512
160.90865,1626,-23,106,53,-1507,431,536,512
160.90915,1626,-23,105,53,-1508,431,536,512
160.90965,1626,-23,105,53,-1508,431,536,512
160.91016,1626,-23,105,53,-1507,431,536,512
160.91064,1626,-23,105,53,-1508,431,536,511
160.91115,1626,-23,105,53,-1507,431,536,512
160.91165,1626,-23,105,53,-1508,432,536,512
160.91216,1626,-23,105,53,-1508,431,536,512
160.91264,1626,-23,104,53,-1507,431,536,512
160.91315,1626,-23,105,53,-1507,431,536,511
160.91365,1626,-23,105,53,-1507,431,536,511
160.91415,1626,-23,106,53,-1507,431,536,512
160.91466,1626,-23,106,53,-1508,431,536,511
160.91515,1626,-23,106,53,-1508,431,536,512
160.91565,1626,-23,105,53,-1507,431,536,512
160.91615,1626,-23,105,53,-1508,431,536,512
160.91666,1626,-23,105,53,-1507,431,536,512
160.91714,1625,-23,106,53,-1508,431,536,512
160.91765,1626,-23,105,53,-1507,431,536,512
160.91815,1626,-23,105,53,-1507,431,536,512
160.91866,1626,-23,105,53,-1507,431,536,512
160.91914,1626,-23,105,53,-1507,431,536,512
160.91965,1626,-23,104,53,-1507,431,536,512
160.92015,1626,-23,105,54,-1508,431,536,512
160.92065,1626,-23,105,54,-1507,431,536,512
160.92114,1626,-23,105,54,-1508,431,536,512
160.92165,1626,-23,105,54,-1508,431,536,512
160.92215,1626,-23,106,54,-1508,431,536,512
160.92265,1626,-23,106,54,-1507,431,536,512
160.92316,1626,-23,106,53,-1507,431,536,511
160.92365,1626,-23,107,52,-1507,431,536,512
160.92415,1626,-23,106,52,-1507,431,536,512
160.92465,1626,-23,107,52,-1507,431,535,512
160.92516,1626,-23,106,53,-1507,431,536,512
160.92564,1626,-23,106,53,-1507,431,536,511
160.92615,1626,-23,105,53,-1508,431,536,512
160.92665,1626,-23,105,53,-1508,431,536,512
160.92715,1626,-23,105,53,-1509,431,536,512
160.92764,1626,-23,105,53,-1508,431,536,512
160.92815,1626,-23,105,53,-1507,431,536,512
160.92865,1626,-23,105,52,-1507,432,536,512
160.92915,1626,-23,106,53,-1507,431,536,512
160.92966,1626,-23,106,52,-1507,431,536,512
160.93015,1626,-23,106,53,-1507,431,536,512
160.93065,1626,-23,105,53,-1507,431,536,512
160.93115,1626,-23,105,53,-1507,431,536,512
160.93166,1626,-23,105,53,-1507,431,536,512
160.93214,1626,-23,106,53,-1507,431,536,512
160.93265,1626,-23,106,53,-1507,431,536,512
160.93315,1626,-23,106,53,-1507,431,536,512
160.93365,1626,-23,106,53,-1507,431,536,511
160.93414,1626,-23,106,53,-1507,431,536,512
160.93465,1626,-23,106,52,-1507,431,536,512
160.93515,1626,-23,105,53,-1507,431,536,511
160.93565,1626,-23,106,53,-1507,431,536,512
160.93616,1626,-23,105,53,-1507,431,536,511
160.93665,1626,-23,105,53,-1507,431,536,512
160.93715,1626,-23,106,53,-1507,431,536,511
