elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
2.85185,318,18,-12,844,-236,1067,-502,-270
2.85235,319,19,-12,843,-237,1067,-503,-271
2.85285,318,19,-12,843,-236,1067,-502,-271
2.85335,318,19,-12,843,-238,1067,-502,-270
2.85385,319,19,-13,843,-239,1068,-502,-270
2.8543499,318,19,-13,844,-239,1067,-502,-270
2.85485,319,19,-13,844,-239,1067,-502,-270
2.85535,319,19,-13,844,-238,1067,-502,-270
2.85585,318,19,-13,844,-238,1067,-502,-270
2.85635,319,19,-13,844,-238,1067,-502,-270
2.85685,319,19,-13,845,-238,1067,-502,-270
2.8573499,319,19,-14,845,-238,1067,-502,-271
2.8578498,319,19,-14,845,-237,1067,-502,-270
2.85835,319,19,-14,845,-237,1067,-502,-271
2.85885,318,19,-14,844,-238,1067,-502,-271
2.85935,318,19,-13,844,-238,1067,-502,-271
2.85985,318,19,-12,843,-238,1067,-502,-271
2.86035,318,19,-12,842,-238,1067,-502,-271
2.8608499,318,18,-13,843,-238,1067,-502,-270
2.86135,318,19,-13,844,-239,1067,-502,-270
2.86185,319,19,-12,845,-240,1067,-502,-270
2.86235,319,19,-12,845,-239,1067,-502,-270
2.86285,318,19,-11,844,-240,1067,-502,-270
2.86335,318,19,-11,845,-240,1068,-502,-270
2.8638499,318,19,-12,845,-240,1067,-503,-270
2.8643498,318,19,-12,844,-239,1067,-502,-270
2.86485,318,19,-13,844,-237,1067,-502,-270
2.86535,318,19,-13,843,-236,1067,-502,-270
2.86585,319,19,-13,843,-236,1067,-502,-270
2.86635,318,19,-13,843,-235,1067,-502,-270
2.86685,318,19,-13,844,-236,1067,-502,-270
2.8673499,318,19,-13,844,-236,1067,-502,-270
2.8678498,319,19,-14,844,-237,1067,-502,-270
2.86835,319,19,-14,845,-237,1067,-502,-270
2.86885,319,19,-14,844,-237,1067,-502,-270
2.86935,319,19,-14,845,-237,1066,-502,-270
2.86985,319,19,-13,844,-238,1067,-502,-270
2.87035,319,19,-13,844,-237,1067,-502,-270
2.8708498,318,19,-13,844,-238,1067,-502,-269
2.87135,319,19,-13,845,-237,1067,-502,-269
2.87185,318,19,-14,845,-238,1067,-502,-269
2.87235,318,19,-14,845,-238,1067,-502,-269
2.87285,318,19,-14,845,-238,1067,-502,-269
2.87335,318,19,-15,844,-238,1067,-502,-269
2.8738499,319,19,-15,845,-237,1067,-502,-270
2.8743498,319,19,-15,845,-238,1067,-502,-269
2.87485,318,19,-15,845,-238,1067,-502,-270
2.87535,318,19,-14,844,-238,1067,-502,-269
2.87585,319,19,-13,843,-238,1067,-502,-270
2.87635,318,19,-12,843,-237,1067,-502,-270
2.87685,319,19,-11,842,-238,1067,-503,-270
2.8773499,318,19,-11,843,-237,1067,-502,-270
2.87785,319,19,-11,843,-238,1067,-502,-270
2.87835,318,19,-12,843,-237,1067,-502,-270
2.87885,319,19,-12,844,-237,1067,-502,-270
2.87935,319,19,-13,844,-237,1067,-502,-271
2.87985,319,19,-14,844,-237,1067,-502,-271
2.8803499,318,19,-13,845,-238,1067,-502,-271
2.8808498,319,19,-13,844,-238,1067,-502,-271
2.88135,318,19,-13,845,-238,1067,-502,-272
2.88185,318,19,-13,845,-238,1067,-502,-272
2.88235,318,19,-13,845,-238,1067,-502,-272
2.88285,319,19,-12,844,-237,1067,-502,-272
2.88335,318,19,-13,844,-237,1067,-502,-272
2.8838499,318,19,-13,844,-237,1067,-502,-271
2.88435,318,19,-13,844,-237,1067,-502,-271
2.88485,318,19,-13,844,-237,1067,-502,-270
2.88535,318,19,-13,844,-238,1067,-502,-270
2.88585,318,19,-13,844,-238,1067,-502,-270
2.88635,319,19,-13,844,-237,1067,-502,-270
2.8868499,318,19,-13,844,-238,1068,-502,-270
2.8873498,319,19,-13,844,-238,1067,-502,-270
2.88785,318,19,-14,844,-238,1068,-502,-269
2.88835,319,19,-13,845,-238,1068,-502,-270
2.88885,318,19,-13,844,-237,1068,-502,-270
2.88935,319,19,-14,844,-238,1068,-502,-270
2.88985,318,19,-14,844,-237,1068,-502,-270
2.8903499,319,19,-14,844,-237,1067,-502,-270
2.8908498,318,19,-15,844,-237,1068,-502,-271
2.89135,318,19,-15,845,-237,1068,-502,-271
2.89185,319,19,-14,845,-237,1067,-503,-271
2.89235,319,19,-14,846,-239,1068,-502,-270
2.89285,318,19,-13,846,-239,1068,-502,-271
2.89335,319,19,-13,846,-240,1068,-502,-270
2.8938498,318,19,-12,846,-239,1068,-502,-270
2.89435,319,19,-13,846,-240,1068,-502,-270
2.89485,319,19,-12,845,-238,1068,-502,-270
2.89535,318,18,-12,845,-238,1068,-502,-270
2.89585,318,19,-12,844,-237,1067,-502,-270
2.89635,318,19,-12,844,-237,1068,-502,-270
2.8968499,319,19,-13,843,-238,1068,-502,-270
2.8973498,319,19,-13,843,-238,1067,-502,-270
2.89785,319,19,-13,844,-238,1068,-502,-270
2.89835,319,19,-13,844,-238,1068,-502,-270
2.89885,318,19,-14,844,-239,1068,-502,-270
2.89935,318,19,-12,844,-238,1068,-502,-270
2.89985,318,19,-13,844,-237,1067,-502,-270
2.9003499,319,18,-13,844,-237,1067,-502,-270
2.90085,318,19,-13,844,-237,1067,-502,-270
2.90135,318,19,-12,844,-236,1066,-503,-270
2.90185,318,19,-12,844,-237,1067,-502,-270
2.90235,318,19,-12,845,-237,1067,-502,-270
2.90285,319,19,-13,845,-237,1067,-502,-270
2.9033499,318,20,-13,845,-238,1067,-502,-270
2.9038498,318,19,-13,845,-238,1067,-502,-270
2.90435,318,19,-13,845,-238,1067,-502,-271
2.90485,318,19,-13,845,-238,1068,-502,-271
2.90535,318,19,-14,844,-237,1067,-502,-271
2.90585,318,19,-14,844,-238,1067,-502,-270
2.90635,318,19,-14,844,-238,1067,-502,-270
2.9068499,319,19,-14,844,-238,1067,-502,-270
2.9073498,319,18,-13,844,-238,1067,-502,-270
2.90785,319,19,-13,844,-238,1067,-502,-271
2.90835,319,19,-13,843,-238,1067,-502,-271
2.90885,319,19,-14,844,-237,1067,-502,-271
2.90935,318,19,-13,844,-237,1067,-502,-270
2.90985,318,18,-13,844,-237,1067,-502,-270
2.9103498,319,19,-13,843,-238,1067,-502,-270
2.91085,318,19,-12,843,-237,1067,-502,-270
2.91135,318,19,-12,843,-237,1068,-502,-270
2.91185,318,18,-12,843,-237,1067,-502,-270
2.91235,318,19,-11,843,-238,1068,-502,-270
2.91285,318,19,-11,843,-238,1067,-502,-270
2.9133499,318,19,-12,844,-238,1068,-502,-270
2.9138498,319,18,-13,843,-238,1068,-502,-270
2.91435,319,19,-14,844,-238,1068,-502,-269
2.91485,319,18,-15,844,-237,1068,-502,-269
2.91535,318,19,-14,844,-237,1068,-502,-269
2.91585,318,19,-14,844,-236,1068,-502,-269
2.91635,318,19,-14,843,-235,1068,-503,-270
2.9168499,318,18,-13,843,-235,1068,-503,-270
2.91735,318,19,-13,843,-235,1067,-503,-271
2.91785,318,18,-13,844,-235,1067,-503,-270
2.91835,319,19,-13,843,-235,1067,-503,-271
2.91885,319,18,-14,843,-235,1067,-502,-271
2.91935,319,19,-13,842,-235,1067,-502,-270
2.9198499,319,18,-14,843,-237,1067,-502,-270
2.9203498,319,18,-14,843,-239,1066,-502,-270
2.92085,319,18,-13,844,-239,1066,-502,-270
2.92135,319,19,-13,844,-239,1066,-502,-270
2.92185,318,18,-13,844,-239,1067,-502,-270
2.92235,319,19,-13,844,-239,1066,-502,-270
2.92285,319,19,-13,844,-238,1067,-502,-270
2.9233499,319,19,-13,843,-238,1067,-502,-269
2.92385,319,19,-14,844,-238,1067,-502,-270
2.92435,319,19,-13,844,-238,1067,-502,-270
2.92485,319,19,-13,844,-238,1068,-502,-269
2.92535,318,19,-13,844,-237,1068,-502,-269
2.92585,319,19,-13,844,-237,1068,-502,-270
2.9263499,319,19,-14,844,-238,1067,-502,-269
2.9268498,319,19,-14,844,-237,1067,-502,-269
2.92735,318,18,-14,843,-237,1068,-503,-270
2.92785,318,18,-14,844,-238,1068,-502,-269
2.92835,319,19,-14,844,-238,1068,-502,-269
2.92885,318,19,-13,844,-237,1068,-502,-269
2.92935,318,19,-13,843,-238,1068,-502,-269
2.92995,318,19,-13,843,-239,1068,-502,-270
2.9303498,318,19,-12,843,-239,1067,-502,-269
2.93085,318,19,-12,843,-239,1068,-502,-270
2.93135,318,19,-12,844,-239,1067,-502,-270
2.93185,318,19,-12,844,-239,1068,-502,-270
2.93235,318,19,-12,844,-239,1067,-502,-270
2.93285,319,19,-12,843,-238,1067,-502,-271
2.9333498,319,19,-12,844,-238,1067,-503,-271
2.93395,318,19,-12,844,-237,1067,-502,-272
2.93445,318,19,-13,844,-237,1067,-502,-271
2.9349499,318,19,-14,843,-236,1067,-503,-271
2.9354498,318,19,-15,843,-235,1067,-502,-271
2.93595,318,19,-15,843,-236,1067,-502,-271
2.93645,318,18,-15,843,-237,1067,-502,-271
2.93695,318,18,-14,844,-237,1067,-502,-271
2.93745,318,19,-14,844,-238,1067,-502,-271
2.93795,318,18,-14,844,-237,1067,-502,-271
2.9384499,318,19,-14,844,-238,1067,-502,-270
2.9389498,318,19,-13,844,-238,1067,-502,-271
2.93945,319,18,-13,843,-239,1067,-502,-270
2.93995,319,19,-13,844,-239,1068,-502,-270
2.94045,319,19,-14,844,-240,1068,-502,-270
2.94095,319,19,-14,845,-240,1067,-502,-270
2.9414499,319,19,-14,844,-239,1067,-502,-269
2.9419498,319,19,-14,844,-238,1067,-502,-270
2.94245,319,18,-14,843,-237,1067,-503,-269
2.94295,319,18,-14,844,-237,1067,-503,-269
2.94345,319,18,-14,844,-236,1067,-503,-269
2.94395,318,18,-14,844,-237,1067,-502,-270
2.94445,318,18,-13,843,-237,1067,-502,-270
2.9449499,318,18,-13,843,-238,1067,-502,-269
2.9454498,318,18,-13,843,-238,1067,-502,-270
2.94595,319,18,-13,843,-239,1067,-503,-270
2.94645,318,18,-13,844,-240,1067,-502,-269
2.94695,318,19,-12,843,-238,1066,-502,-269
2.94745,318,19,-12,843,-237,1067,-502,-270
2.94795,318,19,-12,843,-237,1067,-503,-270
2.9484499,318,19,-12,843,-237,1067,-503,-270
2.94895,318,19,-12,843,-236,1067,-502,-271
2.94945,318,19,-12,843,-236,1067,-503,-271
2.94995,318,19,-13,843,-236,1067,-502,-271
2.95045,318,19,-13,843,-237,1067,-502,-272
2.95095,318,19,-13,844,-237,1067,-502,-271
2.9514499,318,19,-13,844,-238,1067,-502,-271
2.9519498,318,18,-13,844,-237,1067,-502,-272
2.95245,318,19,-13,843,-238,1066,-502,-271
2.95295,318,19,-13,843,-238,1066,-503,-271
2.95345,319,19,-12,843,-237,1066,-503,-270
2.95395,319,19,-12,842,-238,1066,-502,-269
2.95445,318,19,-13,842,-238,1066,-502,-270
2.9549499,319,19,-13,842,-237,1066,-503,-269
2.95545,319,19,-13,842,-237,1066,-502,-269
2.95595,319,19,-13,843,-236,1066,-502,-269
2.95645,318,18,-14,844,-237,1066,-502,-269
2.95695,319,19,-14,845,-238,1066,-502,-269
2.95745,318,19,-14,845,-239,1066,-502,-269
2.9579499,318,19,-13,845,-239,1066,-502,-269
2.9584498,318,19,-13,845,-239,1067,-502,-269
2.95895,318,19,-13,845,-239,1067,-502,-269
2.95945,318,19,-14,845,-238,1067,-502,-270
2.95995,318,19,-14,845,-238,1067,-503,-270
2.96045,318,19,-14,845,-237,1067,-502,-270
2.96095,318,19,-14,845,-237,1067,-502,-270
2.9614499,318,19,-14,845,-238,1068,-502,-271
2.9619498,319,19,-14,845,-238,1068,-502,-271
2.96245,318,19,-14,844,-237,1068,-502,-272
2.96295,318,19,-14,843,-236,1068,-502,-272
2.96345,319,19,-13,843,-236,1067,-502,-272
2.96395,319,19,-11,843,-235,1067,-502,-272
2.96445,319,19,-10,844,-236,1067,-502,-272
2.9649498,318,19,-9,844,-236,1067,-502,-272
2.96545,318,19,-8,844,-236,1067,-502,-271
2.96595,318,19,-9,844,-236,1067,-502,-271
2.96645,319,19,-9,845,-236,1067,-502,-271
2.96695,319,19,-12,845,-238,1067,-501,-270
2.96745,318,19,-14,845,-240,1067,-501,-270
2.9679499,318,18,-17,845,-242,1067,-501,-269
2.9684498,318,19,-16,844,-242,1067,-501,-269
2.96895,318,19,-15,844,-241,1068,-501,-269
2.96945,318,19,-15,843,-241,1067,-502,-269
2.96995,318,19,-14,843,-241,1067,-501,-269
2.97045,318,19,-13,842,-240,1067,-502,-269
2.97095,318,19,-12,843,-238,1067,-502,-269
2.9714499,319,19,-12,843,-237,1067,-503,-269
2.97195,318,19,-11,844,-235,1067,-503,-269
2.97245,318,18,-12,844,-235,1067,-503,-270
2.97295,318,19,-12,844,-235,1067,-503,-270
2.97345,319,19,-12,845,-235,1067,-503,-270
2.97395,318,19,-12,845,-235,1067,-503,-270
2.9744499,318,19,-13,845,-235,1067,-503,-271
2.9749498,318,19,-12,845,-235,1067,-503,-272
2.97545,319,19,-13,845,-237,1067,-503,-272
2.97595,319,19,-12,845,-238,1067,-502,-272
2.97645,318,19,-13,843,-238,1067,-502,-272
2.97695,319,19,-13,843,-238,1067,-503,-272
2.97745,319,18,-13,843,-237,1067,-502,-272
2.9779499,318,19,-14,843,-237,1067,-503,-272
2.97845,319,19,-14,843,-237,1067,-503,-272
2.97895,318,18,-14,844,-237,1066,-503,-272
2.97945,319,19,-14,843,-237,1066,-503,-272
2.97995,319,19,-14,844,-237,1067,-502,-271
2.98045,318,19,-13,843,-237,1066,-502,-271
2.9809499,318,19,-13,844,-237,1067,-503,-270
2.9814498,318,19,-13,844,-238,1067,-502,-269
2.98195,318,19,-12,844,-238,1067,-502,-269
2.98245,318,19,-13,844,-237,1067,-502,-269
2.98295,318,19,-13,845,-238,1067,-502,-269
2.98345,318,19,-13,845,-238,1067,-502,-269
2.98395,318,19,-13,845,-239,1066,-502,-270
2.9844499,318,19,-14,845,-239,1066,-502,-270
2.9849498,318,19,-14,845,-239,1066,-502,-270
2.98545,318,19,-14,844,-238,1066,-502,-270
2.98595,318,19,-14,844,-238,1066,-502,-270
2.98645,318,19,-13,844,-238,1066,-503,-270
2.98695,318,19,-13,844,-238,1066,-503,-270
2.98745,318,19,-14,844,-238,1066,-503,-271
2.9879498,318,19,-13,845,-238,1067,-502,-271
2.98845,318,19,-12,845,-237,1066,-503,-271
2.98895,318,19,-12,845,-238,1067,-502,-271
2.98945,318,19,-13,844,-237,1066,-503,-271
2.98995,318,19,-13,844,-237,1067,-503,-271
2.99045,318,19,-13,844,-238,1067,-503,-271
2.9909499,318,19,-13,844,-237,1066,-503,-271
2.9914498,319,19,-13,844,-238,1067,-503,-272
2.99195,319,18,-13,844,-238,1066,-503,-272
2.99245,319,18,-13,844,-238,1066,-503,-272
2.99295,319,19,-13,845,-239,1066,-503,-272
2.99345,319,19,-13,845,-239,1066,-502,-272
2.99395,318,18,-13,845,-238,1067,-503,-271
2.9944499,318,19,-13,845,-237,1067,-503,-270
2.99495,318,19,-13,845,-237,1067,-503,-270
2.99545,318,19,-12,846,-237,1067,-503,-270
2.99595,318,19,-13,846,-237,1067,-503,-270
2.99645,318,19,-13,846,-237,1067,-503,-270
2.99695,318,19,-13,844,-238,1067,-503,-270
2.9974499,318,19,-13,844,-238,1067,-503,-270
2.9979498,318,19,-14,844,-237,1066,-503,-270
2.99845,318,19,-14,845,-238,1067,-503,-270
2.99895,318,19,-14,844,-238,1067,-502,-270
2.99945,318,18,-14,843,-237,1067,-502,-270
2.99995,318,19,-14,844,-238,1066,-502,-270
3.00045,318,19,-14,845,-238,1067,-502,-270
3.0009499,318,19,-14,845,-238,1067,-502,-270
3.0014498,318,19,-13,846,-238,1067,-502,-270
3.00195,318,19,-13,845,-238,1066,-502,-270
3.00245,318,18,-13,845,-238,1066,-502,-270
3.00295,318,19,-13,845,-238,1067,-502,-270
3.00345,318,19,-13,845,-238,1067,-502,-270
3.0039499,318,18,-14,844,-236,1067,-502,-270
3.0044498,318,18,-14,844,-236,1067,-503,-271
3.00495,318,19,-14,844,-236,1067,-502,-271
3.00545,318,19,-15,844,-235,1067,-503,-271
3.00595,318,18,-16,845,-237,1067,-502,-271
3.00645,318,19,-16,845,-237,1067,-502,-271
3.00695,318,19,-16,845,-238,1067,-502,-271
3.0074499,318,19,-15,845,-238,1066,-502,-271
3.0079498,319,18,-14,846,-238,1066,-502,-271
3.00845,318,19,-14,846,-238,1066,-502,-271
3.00895,319,19,-13,846,-238,1067,-502,-271
3.00945,318,19,-13,845,-238,1066,-503,-271
3.00995,319,18,-12,845,-238,1066,-502,-271
3.01045,318,19,-13,844,-237,1066,-502,-271
3.0109499,319,19,-13,844,-237,1066,-503,-271
3.01145,319,19,-14,845,-238,1066,-502,-271
3.01195,319,19,-14,844,-238,1066,-502,-271
3.01245,319,18,-14,845,-239,1066,-502,-271
3.01295,319,19,-14,845,-239,1066,-502,-271
3.01345,318,19,-14,845,-239,1066,-502,-271
3.0139499,319,19,-14,844,-239,1066,-502,-271
3.0144498,318,19,-13,844,-238,1066,-503,-271
3.01495,318,19,-12,844,-238,1066,-502,-271
3.01545,318,19,-11,843,-238,1066,-503,-270
3.01595,318,19,-12,844,-238,1067,-503,-270
3.01645,318,19,-12,844,-237,1066,-503,-270
3.01695,319,18,-12,844,-237,1067,-503,-270
3.0174499,319,18,-13,844,-237,1067,-503,-271
3.01795,319,18,-12,844,-236,1066,-503,-271
3.01845,318,19,-12,844,-235,1067,-503,-271
3.01895,319,18,-12,844,-237,1067,-503,-271
3.01945,318,18,-14,844,-237,1066,-502,-271
3.01995,319,19,-14,844,-238,1067,-503,-271
3.0204499,319,18,-13,844,-237,1066,-503,-271
3.0209498,319,18,-13,844,-237,1066,-502,-271
3.02145,319,19,-12,844,-237,1066,-503,-271
3.02195,319,18,-12,844,-237,1066,-503,-271
3.02245,319,19,-13,844,-238,1066,-503,-271
3.02295,319,18,-13,844,-237,1066,-503,-272
3.02345,319,18,-14,845,-236,1066,-503,-271
3.0239499,319,18,-13,844,-236,1066,-503,-271
3.0244498,319,18,-14,844,-235,1066,-503,-271
3.02495,319,18,-13,845,-235,1066,-503,-271
3.02545,318,19,-13,845,-235,1067,-503,-271
3.02595,319,19,-13,845,-236,1067,-503,-271
3.02645,318,19,-13,845,-236,1067,-503,-271
3.02695,319,18,-13,846,-236,1067,-503,-270
3.0274498,319,18,-13,846,-237,1067,-502,-270
3.02795,319,18,-13,846,-239,1067,-502,-270
3.02845,319,18,-13,846,-239,1067,-502,-270
3.02895,319,18,-12,845,-239,1067,-502,-270
3.0295498,318,18,-13,844,-238,1067,-502,-270
3.03005,318,19,-13,845,-238,1066,-503,-271
3.03055,318,19,-13,845,-239,1067,-503,-270
3.03105,318,19,-13,845,-239,1067,-503,-270
3.03155,318,19,-14,845,-240,1067,-503,-270
3.03205,318,19,-14,845,-240,1067,-503,-270
3.0325499,318,19,-14,845,-239,1067,-502,-270
3.03305,318,19,-13,845,-239,1066,-502,-270
3.03355,318,19,-13,845,-239,1067,-502,-270
3.03405,318,19,-12,845,-239,1066,-502,-270
3.03455,318,19,-11,845,-239,1067,-502,-270
3.03505,318,19,-12,845,-238,1067,-502,-270
3.0355499,318,19,-12,844,-238,1067,-502,-270
3.0360498,318,19,-13,844,-237,1066,-503,-270
3.03655,318,19,-13,843,-236,1067,-503,-270
3.03705,318,19,-14,843,-236,1066,-503,-271
3.03755,318,19,-14,844,-237,1067,-503,-271
3.03805,318,18,-13,843,-237,1066,-503,-271
3.03855,318,19,-13,843,-237,1066,-503,-272
3.0390499,318,19,-13,843,-237,1066,-503,-272
3.0395498,318,19,-13,843,-237,1066,-503,-272
3.04005,319,19,-13,843,-237,1066,-503,-272
3.04055,318,19,-13,844,-237,1066,-503,-271
3.04105,318,19,-13,845,-238,1066,-503,-272
3.04155,318,19,-13,845,-238,1065,-503,-272
3.04205,319,19,-14,846,-238,1066,-503,-272
3.0425498,318,19,-14,846,-237,1066,-502,-272
3.04305,318,19,-14,845,-237,1066,-502,-272
3.04355,318,19,-14,845,-237,1065,-502,-271
3.04405,318,18,-14,845,-237,1065,-502,-271
3.04455,318,18,-14,844,-237,1066,-502,-272
3.04505,318,18,-13,844,-238,1066,-502,-272
3.0455499,318,19,-13,845,-238,1065,-503,-272
3.0460498,319,19,-13,845,-238,1066,-502,-272
3.04655,318,18,-13,844,-237,1066,-502,-271
3.04705,318,18,-13,845,-237,1066,-502,-271
3.04755,318,18,-13,845,-237,1066,-502,-271
3.04805,318,18,-13,845,-237,1067,-502,-271
3.04855,318,18,-14,844,-237,1066,-502,-270
3.0490499,318,18,-14,844,-237,1067,-503,-270
3.04955,318,18,-15,844,-236,1067,-503,-271
3.05005,318,18,-14,844,-235,1067,-503,-270
3.05055,318,19,-14,844,-235,1067,-503,-270
3.05105,318,19,-13,845,-237,1067,-503,-271
3.05155,318,19,-12,845,-238,1067,-503,-271
3.0520499,318,19,-12,845,-238,1067,-503,-271
3.0525498,318,19,-13,845,-239,1066,-503,-270
3.05305,318,19,-13,845,-239,1066,-503,-270
3.05355,318,19,-14,846,-239,1066,-503,-270
3.05405,318,18,-14,845,-239,1066,-503,-270
3.05455,318,19,-13,845,-239,1066,-503,-270
3.05505,318,19,-13,845,-239,1066,-503,-270
3.0555499,318,19,-13,844,-239,1066,-502,-270
3.0560498,318,19,-14,845,-239,1066,-502,-269
3.05655,318,18,-14,845,-239,1067,-502,-270
3.05705,318,19,-14,845,-239,1066,-502,-271
3.05755,318,19,-14,845,-239,1066,-503,-270
3.05805,318,18,-14,845,-238,1067,-503,-270
3.05855,318,19,-13,845,-238,1066,-503,-270
3.0590498,319,18,-13,844,-237,1066,-503,-270
3.05955,318,19,-13,844,-237,1066,-503,-270
3.06005,318,19,-13,844,-237,1066,-503,-270
3.06055,318,18,-13,844,-237,1066,-503,-270
3.06105,318,19,-13,844,-237,1066,-503,-270
3.06155,318,19,-12,844,-237,1066,-503,-271
3.0620499,318,19,-13,844,-237,1066,-503,-270
3.0625498,318,19,-13,844,-237,1066,-503,-270
3.06305,319,18,-13,844,-238,1066,-503,-270
3.06355,319,18,-13,845,-237,1066,-503,-270
3.06405,318,18,-13,845,-238,1066,-503,-270
3.06455,319,18,-13,845,-237,1066,-503,-270
3.06505,319,18,-13,845,-237,1066,-503,-270
3.0655499,318,18,-14,845,-237,1066,-503,-270
3.06605,318,18,-14,845,-237,1067,-503,-270
3.06655,318,18,-15,846,-237,1067,-503,-270
3.06705,318,19,-14,846,-237,1067,-502,-270
3.06755,318,18,-14,845,-237,1066,-503,-270
3.06805,319,19,-13,845,-237,1066,-503,-270
3.0685499,319,18,-13,845,-237,1066,-503,-271
3.0690498,318,19,-13,845,-237,1066,-502,-271
3.06955,318,19,-13,845,-237,1066,-503,-271
3.07005,318,19,-13,845,-238,1066,-502,-271
3.07055,319,19,-13,845,-238,1066,-503,-271
3.07105,318,19,-13,846,-238,1067,-503,-271
3.07155,318,18,-12,845,-238,1066,-503,-271
3.0720499,318,19,-12,845,-238,1066,-503,-271
3.07255,318,19,-12,845,-237,1066,-503,-271
3.07305,318,19,-13,845,-237,1066,-503,-271
3.07355,318,19,-13,844,-237,1066,-503,-271
3.07405,318,19,-13,845,-237,1066,-503,-271
3.07455,318,18,-13,844,-237,1066,-503,-271
3.0750499,318,19,-12,845,-238,1066,-503,-270
3.0755498,318,19,-13,845,-238,1066,-503,-270
3.07605,318,19,-13,845,-238,1066,-503,-269
3.07655,318,19,-12,845,-237,1066,-503,-268
3.07705,318,19,-13,845,-237,1066,-503,-268
3.07755,318,19,-13,846,-238,1066,-503,-268
3.07805,318,19,-13,845,-237,1066,-502,-268
3.0785499,318,19,-13,846,-238,1066,-502,-268
3.0790498,318,19,-13,846,-237,1066,-503,-268
3.07955,318,19,-13,845,-238,1066,-502,-267
3.08005,318,19,-14,846,-238,1066,-503,-268
3.08055,318,19,-14,845,-238,1066,-503,-268
3.08105,318,19,-14,846,-239,1066,-502,-269
3.08155,318,19,-14,845,-239,1066,-502,-269
3.0820498,318,19,-13,845,-238,1066,-502,-270
3.08255,318,19,-13,845,-239,1066,-502,-270
3.08305,318,19,-13,845,-239,1067,-502,-271
3.08355,318,19,-13,845,-238,1066,-503,-272
3.08405,318,19,-13,846,-237,1066,-503,-274
3.08455,318,19,-13,845,-237,1066,-503,-275
3.0850499,318,19,-13,844,-236,1065,-503,-275
3.0855498,318,19,-13,844,-236,1065,-503,-275
3.08605,318,19,-13,844,-237,1066,-503,-275
3.08655,318,19,-13,845,-237,1066,-502,-274
3.08705,318,19,-13,845,-238,1065,-503,-273
3.08755,318,19,-13,845,-238,1066,-503,-273
3.08805,318,18,-13,845,-238,1066,-503,-272
3.0885499,318,18,-14,845,-239,1066,-503,-272
3.08905,318,18,-14,845,-239,1066,-503,-272
3.08955,318,19,-14,845,-237,1066,-503,-271
3.09005,318,19,-13,845,-237,1065,-503,-272
3.09055,318,19,-13,845,-236,1066,-503,-272
3.09105,319,19,-12,845,-237,1065,-503,-272
3.0915499,318,19,-13,845,-237,1065,-503,-271
3.0920498,318,19,-13,845,-237,1065,-503,-271
3.09255,318,19,-13,845,-238,1066,-503,-271
3.09305,318,19,-12,845,-238,1066,-503,-271
3.09355,318,19,-12,845,-238,1066,-503,-271
3.09405,318,19,-12,845,-238,1066,-503,-270
3.09455,318,19,-13,845,-238,1067,-503,-270
3.0950499,318,19,-13,845,-238,1066,-503,-270
3.09555,318,19,-13,845,-237,1066,-503,-271
3.09605,318,19,-13,845,-237,1066,-503,-271
3.09655,318,18,-13,846,-237,1066,-503,-271
3.09705,318,19,-13,845,-238,1066,-503,-271
3.09755,318,19,-13,845,-238,1066,-503,-271
3.0980499,318,19,-13,846,-238,1066,-502,-271
3.0985498,319,18,-13,845,-238,1066,-503,-271
3.09905,318,18,-13,845,-237,1065,-502,-271
3.09955,318,18,-13,844,-237,1066,-503,-272
3.10005,318,19,-13,844,-237,1065,-503,-271
3.10055,318,19,-13,844,-237,1065,-503,-271
3.10105,318,18,-13,845,-237,1066,-503,-272
3.1015499,318,19,-13,845,-238,1065,-502,-271
3.1020498,318,18,-13,845,-238,1065,-503,-271
3.10255,318,19,-14,845,-237,1065,-502,-271
3.10305,318,19,-14,846,-237,1065,-503,-271
3.10355,318,19,-13,846,-237,1065,-503,-272
3.10405,318,18,-14,846,-238,1066,-503,-271
3.10455,318,19,-15,846,-238,1065,-503,-272
3.1050498,318,19,-15,846,-238,1066,-502,-272
3.10555,318,18,-14,846,-239,1065,-503,-272
3.10605,318,19,-14,845,-237,1066,-503,-271
3.10655,318,18,-14,845,-237,1067,-503,-271
3.10705,318,18,-13,845,-236,1066,-502,-271
3.10755,318,18,-13,845,-237,1066,-503,-271
3.1080499,319,18,-12,845,-238,1066,-503,-271
3.1085498,319,18,-11,845,-238,1066,-503,-270
3.10905,318,18,-12,845,-238,1066,-502,-270
3.10955,319,18,-12,845,-238,1066,-502,-270
3.11005,319,18,-12,845,-237,1066,-503,-270
3.11055,319,18,-12,845,-238,1066,-503,-270
3.11105,319,18,-12,846,-237,1066,-503,-270
3.1115499,319,18,-12,846,-237,1066,-503,-270
3.11205,319,18,-13,845,-237,1066,-503,-270
3.11255,319,18,-14,844,-237,1066,-503,-270
3.11305,319,18,-14,844,-238,1066,-503,-270
3.11355,318,19,-14,844,-238,1066,-503,-269
3.11405,318,19,-13,844,-237,1066,-503,-270
3.1145499,318,19,-12,844,-238,1065,-503,-270
3.1150498,318,19,-12,844,-238,1066,-502,-270
3.11555,318,19,-13,845,-238,1066,-503,-269
3.11605,318,19,-13,845,-238,1066,-503,-269
3.11655,318,19,-13,845,-237,1066,-503,-269
3.11705,318,19,-13,845,-238,1066,-503,-269
3.11755,318,19,-13,845,-238,1066,-503,-269
