elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
81.01675,286,5,5,782,-155,1000,-549,-259
81.01725,287,5,5,782,-155,1000,-549,-259
81.01775,286,6,5,782,-155,1001,-549,-259
81.01825,287,6,5,781,-155,1000,-549,-258
81.01875,286,6,5,782,-155,1002,-549,-258
81.01925,286,6,5,782,-155,1002,-549,-258
81.01975,286,6,5,781,-154,1003,-550,-258
81.02025,287,5,5,781,-154,1003,-549,-259
81.02075,286,5,4,782,-154,1003,-549,-260
81.02125,286,6,5,782,-154,1003,-549,-261
81.02175,287,6,4,782,-155,1004,-548,-261
81.02225,286,6,4,782,-154,1003,-548,-261
81.02275,287,5,5,782,-155,1004,-548,-260
81.02325,287,5,5,782,-155,1003,-548,-260
81.02375,286,6,4,782,-155,1001,-549,-260
81.02425,286,6,4,781,-154,1001,-549,-260
81.02475,287,5,4,782,-154,1000,-549,-260
81.02525,287,5,4,782,-155,999,-549,-261
81.02575,287,5,4,782,-154,998,-549,-262
81.02625,287,5,5,782,-154,998,-550,-262
81.02675,286,6,4,782,-155,999,-550,-262
81.02725,286,5,4,782,-155,998,-550,-262
81.02775,287,6,5,782,-155,998,-550,-262
81.02825,287,6,5,782,-154,998,-551,-262
81.02875,287,5,4,781,-154,998,-551,-262
81.02925,287,5,5,781,-153,998,-551,-262
81.02975,287,5,5,781,-153,998,-551,-261
81.03025,287,5,5,780,-153,1000,-551,-261
81.03075,287,5,5,781,-153,999,-551,-261
81.03125,287,5,5,780,-154,1000,-551,-261
81.03175,286,6,5,781,-154,1000,-551,-261
81.03225,287,5,5,781,-155,1001,-551,-261
81.03275,286,5,5,781,-155,1001,-551,-261
81.03325,286,5,4,781,-155,1002,-551,-261
81.03375,286,5,4,782,-155,1003,-551,-261
81.03425,287,5,4,782,-155,1003,-551,-261
81.03475,287,5,5,782,-155,1003,-551,-260
81.03525,287,5,4,782,-155,1003,-551,-260
81.03575,287,5,5,782,-155,1003,-551,-259
81.03625,287,5,4,782,-153,1002,-552,-258
81.03675,287,5,4,781,-153,1002,-552,-258
81.03725,287,5,4,782,-154,1002,-553,-258
81.03775,287,5,5,781,-153,1003,-553,-258
81.038246,286,5,5,782,-154,1002,-553,-259
81.03875,286,5,4,781,-153,1002,-553,-261
81.03925,286,5,5,781,-153,1001,-553,-261
81.03975,287,5,5,781,-154,1002,-552,-262
81.04025,287,5,4,780,-154,1001,-552,-262
81.04075,287,5,4,780,-154,1001,-551,-262
81.04125,287,5,5,781,-154,1000,-551,-263
81.04175,287,5,5,781,-155,1000,-551,-263
81.04225,287,6,5,781,-155,999,-550,-263
81.04275,287,6,5,781,-155,999,-550,-262
81.04325,287,6,5,781,-155,999,-550,-262
81.04375,287,5,5,781,-155,998,-550,-261
81.04425,287,6,5,781,-155,999,-550,-261
81.04475,286,5,5,782,-155,998,-550,-261
81.04525,287,5,4,782,-155,998,-550,-260
81.04575,286,6,4,783,-156,999,-550,-259
81.04625,286,6,4,782,-155,1000,-550,-258
81.04675,286,5,4,782,-154,1001,-551,-257
81.04725,287,5,4,781,-155,1002,-550,-256
81.04775,287,5,5,780,-154,1002,-551,-256
81.04825,286,5,5,780,-155,1002,-551,-257
81.04875,286,5,5,780,-154,1001,-551,-258
81.04925,286,5,5,780,-154,1001,-552,-260
81.04975,286,5,5,779,-153,1001,-552,-261
81.05025,286,5,5,779,-152,1000,-552,-262
81.05075,286,5,5,779,-152,1000,-551,-262
81.05125,286,5,4,780,-153,1000,-551,-262
81.05175,286,5,4,780,-154,1000,-550,-263
81.05225,286,5,5,780,-156,999,-550,-264
81.05275,286,5,5,781,-156,998,-549,-264
81.05325,287,4,4,781,-156,999,-548,-263
81.05375,286,5,5,781,-155,1000,-548,-262
81.05425,286,5,5,781,-155,1001,-549,-260
81.05475,286,5,5,781,-156,1001,-548,-259
81.05525,286,5,5,781,-156,1002,-549,-259
81.05575,286,6,5,781,-155,1002,-549,-258
81.05625,286,5,5,781,-155,1001,-549,-259
81.05675,286,5,5,781,-155,1001,-550,-260
81.05725,287,5,5,780,-154,1000,-550,-261
81.05775,287,5,5,780,-155,1000,-550,-261
81.05825,287,5,5,780,-154,1000,-551,-261
81.05875,287,5,5,780,-154,1001,-551,-260
81.05925,287,5,5,780,-154,1001,-551,-259
81.05975,287,5,4,780,-154,1001,-551,-259
81.06025,287,5,5,780,-153,1000,-551,-260
81.06075,287,5,4,780,-155,999,-551,-261
81.06125,287,5,4,781,-155,998,-550,-261
81.06175,287,5,4,780,-154,998,-550,-261
81.06225,287,5,4,780,-154,999,-551,-261
81.06275,287,5,4,780,-154,999,-550,-261
81.06325,286,5,4,780,-155,998,-550,-261
81.06375,286,5,4,780,-155,998,-550,-262
81.06425,286,5,3,780,-155,998,-549,-262
81.06475,286,5,4,780,-155,997,-549,-262
81.06525,287,5,5,780,-154,998,-549,-262
81.06575,286,5,5,779,-154,998,-549,-262
81.06625,286,5,5,780,-154,999,-549,-261
81.06675,286,5,4,780,-154,999,-550,-262
81.06725,286,5,5,779,-153,999,-550,-262
81.06775,286,5,5,779,-154,1000,-551,-261
81.06825,286,5,6,779,-153,1001,-551,-260
81.06875,286,5,6,779,-153,1002,-550,-258
81.06925,286,5,6,779,-153,1002,-551,-258
81.06975,286,6,5,779,-152,1002,-551,-258
81.07025,286,5,5,779,-153,1002,-550,-259
81.07075,286,5,5,779,-152,1001,-551,-260
81.07125,286,5,5,779,-152,1000,-551,-261
81.07175,286,4,4,780,-153,1000,-551,-262
81.07225,287,4,4,780,-152,999,-551,-263
81.07275,287,4,4,780,-154,999,-552,-264
81.07325,287,5,4,779,-155,998,-551,-265
81.07375,287,5,5,780,-156,998,-551,-265
81.07425,287,5,5,779,-155,999,-552,-265
81.07475,287,5,5,779,-155,999,-552,-265
81.07525,287,5,5,778,-155,999,-552,-265
81.07575,287,5,5,779,-154,1000,-552,-264
81.07625,287,5,4,779,-154,1000,-552,-264
81.07675,287,5,4,779,-153,1001,-552,-264
81.07725,287,5,5,779,-153,1002,-552,-262
81.07775,286,6,4,779,-152,1003,-552,-261
81.07825,287,6,4,778,-151,1004,-552,-259
81.07875,287,5,5,778,-152,1005,-551,-259
81.07925,286,6,6,778,-152,1005,-551,-257
81.07975,286,5,6,778,-153,1005,-552,-257
81.08025,287,5,6,779,-155,1005,-551,-257
81.08075,287,5,6,779,-156,1005,-551,-256
81.08125,287,5,6,778,-156,1004,-551,-256
81.08175,287,5,6,779,-157,1003,-551,-257
81.08225,287,5,6,779,-156,1002,-551,-258
81.08275,287,5,5,779,-157,1000,-550,-259
81.08325,287,5,5,780,-158,1000,-551,-260
81.08375,287,5,5,779,-156,999,-551,-261
81.08425,288,5,4,780,-156,999,-552,-262
81.08475,288,5,4,780,-155,998,-552,-261
81.08525,287,5,4,780,-154,998,-552,-262
81.08575,287,5,4,779,-153,998,-552,-261
81.08625,287,6,5,779,-152,999,-552,-261
81.08675,287,6,4,778,-152,1000,-552,-260
81.08725,287,6,4,779,-152,1000,-552,-259
81.08775,287,6,3,779,-152,1001,-553,-258
81.08825,287,6,4,779,-152,1002,-553,-258
81.08875,287,6,5,779,-154,1002,-553,-257
81.08925,286,5,5,779,-153,1002,-552,-257
81.08975,287,5,6,779,-154,1003,-551,-257
81.09025,287,5,6,778,-154,1003,-550,-257
81.09075,287,4,6,778,-155,1003,-550,-258
81.09125,288,4,6,779,-156,1002,-549,-259
81.09175,288,4,5,779,-157,999,-549,-260
81.09225,288,4,4,779,-156,998,-548,-261
81.09275,288,5,5,779,-157,998,-548,-262
81.09325,287,5,5,779,-156,998,-549,-262
81.09375,288,5,4,779,-156,999,-549,-262
81.09425,287,5,4,779,-155,999,-549,-262
81.09475,287,5,4,779,-155,1001,-550,-262
81.09525,287,5,5,779,-155,1001,-550,-262
81.09575,287,5,5,779,-154,1002,-550,-262
81.09625,287,5,5,779,-154,1001,-550,-262
81.09675,287,5,5,778,-154,1001,-550,-263
81.09735,287,5,5,778,-154,1001,-551,-263
81.09785,287,5,5,778,-154,1001,-551,-263
81.09835,288,5,6,779,-154,1002,-551,-263
81.09885,287,5,6,778,-154,1002,-551,-263
81.09935,287,5,6,778,-154,1003,-552,-263
81.09985,287,5,5,778,-153,1003,-552,-262
81.10035,287,5,5,778,-153,1003,-552,-262
81.10085,287,5,5,778,-154,1002,-551,-261
81.10135,287,5,4,779,-153,1002,-550,-260
81.10185,287,5,5,778,-154,1001,-549,-260
81.10235,287,5,5,778,-155,1001,-548,-260
81.10285,287,5,5,778,-155,1000,-548,-260
81.10335,287,5,5,778,-155,999,-547,-260
81.10385,287,5,5,779,-155,999,-548,-259
81.10435,287,5,4,779,-154,1000,-549,-259
81.10485,287,5,4,780,-155,1000,-549,-259
81.10535,288,5,4,780,-156,1000,-550,-260
81.10585,288,5,5,780,-157,999,-550,-261
81.106346,288,5,5,779,-157,1000,-550,-262
81.10685,287,5,5,779,-156,1000,-548,-262
81.10735,287,5,5,779,-156,1000,-549,-262
81.10785,286,5,5,778,-156,1000,-549,-262
81.10835,286,6,5,779,-156,999,-549,-262
81.10885,287,5,5,779,-155,999,-550,-262
81.10935,287,5,5,779,-155,999,-551,-264
81.10985,287,5,5,778,-153,999,-551,-265
81.11035,287,5,5,778,-152,999,-551,-265
81.11085,287,5,4,778,-151,999,-550,-265
81.11135,287,5,4,779,-151,1000,-550,-264
81.11185,287,5,5,779,-152,1000,-550,-264
81.11235,287,5,5,779,-154,1000,-549,-263
81.11285,287,5,6,779,-153,1001,-549,-263
81.11335,287,5,6,779,-154,1001,-549,-263
81.11385,287,6,5,779,-154,1000,-549,-264
81.11435,287,6,5,779,-154,1000,-551,-265
81.11485,287,5,5,780,-154,1000,-552,-264
81.11535,287,6,5,779,-154,1001,-552,-263
81.11585,286,5,5,779,-154,1002,-552,-262
81.11635,286,5,5,780,-154,1004,-552,-261
81.11685,286,5,5,779,-155,1005,-552,-260
81.11735,287,5,5,778,-154,1007,-552,-260
81.11785,287,5,5,779,-154,1006,-552,-259
81.11835,287,5,5,778,-154,1005,-551,-260
81.11885,287,5,5,779,-155,1003,-551,-260
81.11935,287,5,5,779,-156,1003,-551,-260
81.11985,287,5,5,779,-155,1002,-551,-260
81.12035,287,4,5,779,-156,1001,-552,-260
81.12085,288,4,5,779,-156,1001,-552,-260
81.12135,288,4,5,779,-155,1001,-552,-260
81.12185,287,4,5,779,-155,1001,-552,-260
81.12235,287,4,5,779,-154,1002,-551,-260
81.12285,287,5,5,779,-154,1002,-551,-260
81.12335,287,5,5,779,-154,1002,-550,-261
81.12385,287,5,5,779,-154,1002,-550,-261
81.12435,287,5,5,779,-154,1002,-550,-262
81.12485,287,5,5,779,-155,1003,-550,-262
81.12535,287,5,5,779,-155,1002,-551,-262
81.12585,288,4,5,779,-155,1002,-550,-262
81.12635,288,4,5,779,-154,1002,-551,-262
81.12685,288,5,5,779,-154,1002,-550,-262
81.12735,287,5,6,778,-154,1001,-550,-263
81.12785,288,5,5,779,-154,1001,-549,-263
81.12835,287,5,5,778,-155,1001,-549,-263
81.12885,287,4,5,779,-155,1001,-549,-262
81.12935,288,5,5,779,-155,1001,-549,-262
81.12985,287,5,4,779,-155,1001,-549,-262
81.13035,287,5,5,779,-155,1001,-550,-261
81.13085,287,5,4,779,-155,1001,-551,-261
81.13135,287,6,5,779,-154,1001,-551,-261
81.13185,287,5,5,779,-154,1000,-551,-262
81.13235,287,5,5,779,-154,1000,-551,-262
81.13285,287,5,5,779,-155,1000,-551,-263
81.13335,287,5,5,779,-154,1000,-551,-264
81.13385,287,5,5,779,-154,1000,-551,-263
81.13435,287,5,5,780,-155,1001,-551,-263
81.13485,287,5,5,779,-155,1002,-551,-262
81.13535,287,5,5,779,-155,1003,-550,-262
81.13585,287,5,5,780,-155,1003,-551,-262
81.13635,286,5,5,780,-155,1002,-551,-262
81.13685,287,5,5,780,-155,1001,-551,-263
81.13735,287,5,5,780,-154,1000,-552,-264
81.13785,288,5,5,780,-154,1000,-552,-265
81.13835,287,6,5,780,-155,999,-552,-265
81.13885,288,5,5,780,-154,999,-551,-264
81.13935,287,5,5,779,-155,999,-551,-263
81.13985,288,5,5,779,-155,1000,-551,-262
81.14035,288,5,5,779,-155,1000,-551,-261
81.14085,287,5,5,779,-155,1000,-550,-260
81.14135,287,5,5,779,-155,1000,-550,-259
81.14185,287,5,5,780,-155,1001,-550,-259
81.14235,287,5,5,780,-154,1001,-550,-259
81.14285,287,5,5,780,-155,1002,-550,-259
81.14335,287,5,5,779,-155,1002,-550,-259
81.14385,287,5,5,779,-154,1002,-550,-258
81.14435,287,6,5,779,-155,1003,-550,-259
81.14485,287,5,5,779,-155,1002,-550,-258
81.14535,287,5,5,780,-155,1002,-550,-259
81.14585,288,5,4,780,-155,1001,-550,-259
81.14635,288,6,5,780,-154,1002,-550,-259
81.14685,288,5,5,780,-155,1002,-550,-260
81.14735,287,5,5,780,-155,1002,-550,-261
81.14785,287,5,5,779,-155,1002,-551,-263
81.14835,287,5,5,780,-154,1002,-551,-264
81.14885,287,5,6,780,-155,1001,-552,-266
81.14935,287,5,5,779,-155,1000,-551,-266
81.14985,287,5,5,779,-155,999,-551,-267
81.15035,288,5,5,779,-155,998,-551,-269
81.15085,288,5,5,780,-155,997,-551,-269
81.15135,288,5,5,780,-155,997,-552,-269
81.15185,288,5,5,780,-155,997,-552,-270
81.15235,288,5,5,780,-155,996,-552,-270
81.15285,289,5,5,780,-155,996,-552,-271
81.15335,289,5,5,780,-154,997,-552,-271
81.15385,288,5,5,780,-154,997,-551,-271
81.15435,288,5,5,780,-155,998,-551,-270
81.15485,287,5,5,780,-156,998,-550,-268
81.15535,287,5,5,781,-156,999,-549,-267
81.15585,287,6,5,780,-156,1001,-549,-264
81.15635,287,6,5,780,-155,1003,-548,-261
81.15685,287,6,5,780,-156,1005,-548,-258
81.15735,286,6,5,781,-155,1005,-548,-257
81.15785,286,6,5,781,-157,1005,-548,-257
81.15835,286,6,5,781,-156,1004,-549,-258
81.15885,287,6,5,780,-156,1003,-549,-260
81.15935,287,5,5,779,-156,1002,-549,-261
81.15985,287,5,5,780,-155,1000,-550,-262
81.16035,287,5,5,780,-155,999,-550,-262
81.16085,287,5,4,780,-155,999,-552,-262
81.16135,287,5,5,780,-154,999,-553,-262
81.16185,287,5,5,780,-154,999,-554,-261
81.16235,287,5,5,780,-154,998,-555,-261
81.16285,287,5,5,780,-154,998,-555,-261
81.16335,287,5,5,780,-154,997,-553,-262
81.16385,287,5,5,781,-155,998,-552,-262
81.16435,286,5,5,780,-155,1000,-549,-262
81.16485,286,5,5,781,-155,1002,-549,-262
81.16535,286,5,5,780,-155,1003,-549,-261
81.16585,286,5,5,781,-154,1005,-549,-260
81.16635,287,5,5,780,-154,1006,-550,-259
81.16685,287,5,5,781,-155,1008,-551,-258
81.16735,287,5,5,780,-154,1008,-552,-258
81.16785,287,5,6,781,-154,1007,-552,-260
81.16835,287,5,5,780,-154,1006,-553,-260
81.168846,287,5,5,780,-154,1006,-554,-260
81.16935,287,5,5,780,-154,1006,-554,-260
81.16985,287,5,5,780,-153,1006,-554,-259
81.17035,287,5,5,780,-153,1005,-554,-259
81.17085,287,5,5,780,-153,1003,-554,-260
81.17135,287,5,5,781,-154,1003,-554,-260
81.17185,287,5,5,780,-154,1003,-554,-261
81.17235,287,5,5,780,-153,1002,-554,-261
81.17285,288,4,5,781,-154,1002,-553,-261
81.17335,288,5,5,781,-155,1002,-551,-261
81.17385,288,5,6,780,-156,1002,-551,-261
81.17435,288,5,5,781,-156,1002,-549,-262
81.17485,287,5,6,781,-156,1002,-548,-263
81.17535,287,5,5,781,-157,1003,-547,-264
81.17585,287,5,5,781,-156,1003,-547,-264
81.17635,287,5,5,781,-156,1003,-548,-264
81.17685,287,5,5,781,-155,1003,-548,-264
81.17735,287,6,5,781,-155,1005,-548,-265
81.17785,287,6,5,781,-155,1005,-549,-265
81.17835,287,6,5,780,-154,1005,-549,-265
81.17885,287,6,5,781,-155,1005,-550,-266
81.17935,287,5,5,780,-155,1004,-550,-265
81.17985,287,5,5,781,-155,1004,-550,-265
81.18035,287,5,5,780,-154,1004,-551,-264
81.18085,287,5,5,781,-155,1004,-552,-263
81.18135,287,5,5,781,-155,1004,-552,-262
81.18185,287,5,5,781,-154,1003,-553,-262
81.18235,287,5,5,781,-155,1003,-553,-262
81.18285,287,5,5,781,-155,1002,-554,-261
81.18335,287,5,5,781,-155,1002,-554,-261
81.18385,287,5,5,781,-155,1002,-554,-261
81.18435,288,5,5,781,-156,1002,-553,-260
81.18485,288,5,5,781,-157,1003,-551,-259
81.18535,287,5,5,782,-157,1002,-550,-259
81.18585,287,5,5,781,-155,1001,-550,-260
81.18635,287,5,6,781,-156,1000,-550,-261
81.18685,287,5,6,780,-155,1000,-551,-261
81.18735,287,5,5,780,-154,1000,-551,-262
81.18785,287,5,5,780,-154,999,-551,-263
81.18835,287,5,6,781,-155,1000,-552,-263
81.18885,287,5,5,781,-154,999,-551,-263
81.18935,287,5,5,781,-154,1000,-552,-264
81.18985,287,5,5,781,-155,999,-551,-264
81.19035,287,5,5,780,-155,1000,-551,-263
81.19085,287,5,5,781,-154,1000,-551,-264
81.19135,287,5,5,781,-155,1000,-551,-264
81.19185,286,5,5,780,-155,1000,-552,-264
81.19235,287,5,5,781,-154,1000,-552,-265
81.19285,287,5,5,780,-154,1001,-552,-265
81.19335,287,5,5,780,-154,1001,-552,-265
81.19385,287,5,5,780,-155,1001,-552,-265
81.19435,287,6,5,781,-155,1001,-551,-265
81.19485,287,5,6,781,-156,1002,-550,-264
81.19535,287,5,5,781,-156,1002,-550,-264
81.19585,287,5,5,781,-156,1003,-550,-263
81.19645,287,5,5,781,-156,1003,-550,-262
81.19695,286,5,5,780,-155,1004,-550,-261
81.19745,287,5,5,781,-156,1004,-550,-260
81.19795,286,5,5,781,-155,1003,-551,-260
81.19845,287,5,5,781,-156,1003,-550,-260
81.19895,287,5,5,781,-156,1001,-551,-261
81.19945,287,5,5,780,-156,1000,-551,-261
81.19995,288,5,5,781,-156,1000,-551,-261
81.20045,287,5,5,781,-157,1000,-550,-260
81.20095,286,5,5,781,-156,1001,-551,-259
81.20145,287,5,5,781,-155,1002,-551,-260
81.20195,287,6,5,781,-154,1002,-551,-260
81.20245,287,5,5,781,-155,1003,-551,-261
81.20295,287,6,5,781,-154,1003,-551,-261
81.20345,287,5,6,781,-154,1003,-550,-262
81.20395,287,5,6,781,-155,1003,-550,-262
81.20445,287,5,6,781,-156,1003,-550,-262
81.20495,287,5,5,781,-155,1003,-550,-263
81.20545,287,5,5,781,-155,1002,-550,-263
81.20595,287,5,5,781,-154,1001,-550,-264
81.20645,287,5,5,781,-155,1001,-550,-263
81.20695,287,5,5,781,-155,1001,-550,-262
81.20745,286,5,5,781,-154,1001,-550,-261
81.20795,286,5,6,781,-156,1000,-550,-262
81.20845,286,5,6,780,-154,1001,-551,-262
81.20895,286,6,5,780,-156,1000,-551,-262
81.20945,286,5,5,780,-155,1002,-551,-262
81.20995,286,5,5,780,-156,1003,-551,-262
81.21045,286,5,5,781,-155,1003,-551,-262
81.21095,286,5,5,780,-155,1004,-551,-263
81.21145,286,5,5,781,-155,1005,-552,-262
81.21195,286,5,5,781,-155,1005,-552,-262
81.21245,286,5,5,781,-155,1006,-551,-262
81.21295,286,4,6,781,-155,1007,-551,-261
81.21345,286,5,5,781,-155,1008,-551,-260
81.21395,286,4,6,780,-155,1008,-550,-259
81.21445,286,4,5,781,-155,1008,-549,-259
81.21495,287,5,5,781,-155,1007,-549,-260
81.21545,287,5,5,781,-156,1006,-549,-260
81.21595,288,5,5,781,-156,1005,-548,-260
81.21645,287,4,5,781,-155,1005,-548,-260
81.21695,287,5,5,781,-155,1003,-548,-261
81.21745,288,5,5,781,-155,1002,-548,-261
81.21795,287,5,5,781,-155,1001,-547,-262
81.21845,287,5,5,781,-156,999,-548,-262
81.21895,287,5,5,781,-156,999,-549,-263
81.21945,286,5,5,780,-155,1000,-549,-263
81.21995,286,5,5,780,-155,1001,-549,-263
81.22045,286,6,5,780,-156,1002,-550,-263
81.22095,286,6,5,781,-156,1003,-550,-263
81.22145,286,5,6,781,-156,1003,-551,-262
81.22195,286,5,6,781,-156,1003,-552,-262
81.22245,286,5,6,780,-155,1003,-553,-262
81.222946,286,5,6,780,-153,1003,-552,-262
81.22345,287,5,6,780,-153,1004,-552,-262
81.22395,286,4,6,780,-154,1003,-552,-262
81.22445,287,5,6,781,-155,1002,-550,-263
81.22495,286,5,5,780,-155,1001,-550,-262
81.22545,287,5,6,781,-155,1001,-549,-263
81.22595,287,5,6,781,-156,1000,-548,-264
81.22645,286,5,6,781,-156,999,-549,-265
81.22695,286,5,6,781,-156,998,-549,-266
81.22745,286,5,6,780,-155,999,-550,-266
81.22795,287,5,6,780,-156,999,-551,-265
81.22845,286,5,5,781,-155,1000,-552,-264
81.22895,286,5,5,780,-155,1001,-552,-263
81.22945,287,5,5,780,-155,1002,-552,-263
81.22995,287,5,5,780,-154,1002,-552,-263
81.23045,287,5,5,780,-156,1003,-551,-262
81.23095,287,5,5,781,-156,1004,-550,-262
81.23145,287,5,5,781,-157,1004,-550,-262
81.23195,286,5,5,781,-156,1003,-549,-262
81.23245,287,5,5,781,-156,1003,-550,-263
81.23295,286,5,5,781,-156,1002,-549,-263
81.23345,286,5,5,782,-156,1002,-549,-263
81.23395,286,5,5,781,-156,1001,-549,-263
81.23445,286,4,5,781,-156,1001,-548,-263
81.23495,286,5,5,780,-156,1001,-547,-262
81.23545,286,4,5,780,-156,1000,-545,-262
81.23595,287,4,5,780,-157,1000,-545,-263
81.23645,286,4,5,781,-157,1000,-545,-263
81.23695,286,4,5,781,-157,999,-545,-264
81.23745,286,4,4,781,-158,999,-545,-264
81.23795,286,4,4,781,-158,999,-547,-263
81.23845,286,5,5,781,-156,999,-549,-263
81.23895,286,5,5,781,-155,999,-551,-263
81.23945,286,5,5,780,-155,1000,-552,-263
81.23995,286,4,5,780,-154,1001,-553,-264
81.24045,286,5,6,780,-154,1001,-555,-263
81.24095,286,5,5,780,-154,1001,-556,-263
81.24145,286,4,6,780,-153,1001,-558,-263
81.24195,287,4,6,780,-153,1002,-558,-261
81.24245,287,4,6,780,-153,1003,-558,-260
81.24295,287,4,6,780,-153,1003,-556,-260
81.24345,287,4,6,780,-154,1003,-556,-260
81.24395,287,4,6,780,-153,1004,-555,-259
81.24445,287,4,6,780,-154,1005,-553,-258
81.24495,287,5,6,780,-154,1005,-552,-257
81.24545,286,5,6,780,-155,1006,-552,-257
81.24595,286,5,6,780,-154,1005,-551,-257
81.24645,287,5,6,780,-155,1004,-551,-258
81.24695,287,5,5,780,-156,1004,-551,-258
81.24745,287,5,5,780,-156,1004,-551,-258
81.24795,287,5,5,780,-156,1004,-551,-258
81.24845,286,5,6,781,-155,1005,-552,-258
81.24895,287,5,5,780,-155,1005,-552,-258
81.24945,287,5,6,779,-154,1006,-553,-258
81.24995,286,5,5,779,-154,1005,-553,-258
81.25045,286,4,5,780,-154,1005,-553,-258
81.25095,286,4,5,780,-155,1003,-553,-259
81.25145,286,4,5,780,-154,1003,-553,-260
81.25195,286,4,5,780,-154,1002,-552,-260
81.25245,286,4,5,780,-155,1002,-552,-260
81.25295,286,4,6,780,-155,1003,-551,-260
81.25345,286,5,7,780,-155,1003,-552,-260
81.25395,286,5,6,780,-155,1003,-551,-260
81.25445,286,5,6,779,-154,1003,-551,-260
81.25495,286,5,6,780,-154,1003,-551,-260
81.25545,286,5,6,779,-154,1003,-551,-261
81.25595,286,5,6,779,-154,1003,-551,-261
81.25645,286,5,6,780,-153,1003,-551,-262
81.25695,286,5,6,779,-155,1003,-550,-262
81.25745,286,5,6,780,-155,1003,-549,-261
81.25795,286,5,6,780,-155,1002,-549,-261
81.25845,287,5,6,779,-156,1002,-549,-262
81.25895,287,5,6,779,-157,1001,-548,-261
81.25945,287,4,6,779,-156,1001,-548,-262
81.25995,287,4,6,780,-156,1001,-548,-262
81.26045,287,4,6,780,-157,1001,-549,-263
81.26095,287,4,5,780,-156,1001,-548,-263
81.26145,287,4,6,780,-156,1002,-549,-262
81.26195,287,4,5,780,-157,1003,-549,-262
81.26245,286,4,5,780,-156,1005,-549,-262
81.26295,286,4,5,780,-155,1006,-550,-261
81.26345,286,4,6,779,-155,1006,-550,-261
81.26395,287,4,5,780,-155,1005,-550,-261
81.26445,286,4,6,780,-155,1004,-550,-262
81.26495,286,4,6,780,-155,1004,-550,-262
81.26545,286,5,6,780,-155,1005,-550,-262
81.26595,286,5,6,780,-155,1005,-551,-263
81.26645,286,5,6,779,-154,1005,-552,-264
81.26695,286,5,6,779,-154,1006,-552,-264
81.26745,286,5,6,779,-155,1005,-552,-266
81.26795,286,5,6,779,-154,1004,-552,-266
81.26845,286,5,6,779,-154,1005,-551,-266
81.26895,286,5,6,779,-153,1004,-551,-265
81.26945,286,5,5,779,-153,1003,-551,-265
81.26995,286,5,6,780,-153,1003,-551,-264
81.27045,286,4,5,780,-154,1001,-551,-263
81.27095,286,4,5,780,-155,1001,-552,-262
81.27145,286,4,5,781,-154,1000,-553,-261
81.27195,286,4,5,780,-155,1001,-553,-261
81.27245,287,4,6,779,-153,1001,-554,-261
81.27295,286,4,6,779,-153,1001,-553,-261
81.27345,287,4,6,779,-154,1000,-553,-261
81.27395,287,4,6,779,-154,1001,-552,-261
81.27445,287,4,6,779,-155,999,-550,-261
81.27495,287,4,6,779,-155,998,-549,-260
81.27545,286,4,6,779,-155,997,-548,-259
81.27595,287,4,6,779,-155,998,-547,-259
81.27645,286,5,5,780,-155,999,-547,-259
81.27695,286,5,5,779,-155,1000,-547,-259
81.27745,287,5,5,779,-156,1001,-548,-260
81.27795,286,5,5,779,-156,1000,-549,-261
81.27845,287,5,6,779,-156,1001,-549,-261
81.27895,286,4,6,779,-155,1002,-549,-261
81.27945,286,5,6,779,-155,1002,-550,-261
81.27995,286,5,6,779,-155,1003,-550,-263
81.28045,286,5,6,779,-155,1003,-550,-263
81.28095,286,5,6,779,-155,1003,-551,-264
81.28145,287,4,6,779,-155,1002,-551,-265
81.28195,286,4,5,779,-155,1002,-551,-265
81.28245,286,4,6,779,-154,1002,-552,-265
81.28295,286,5,6,779,-154,1002,-553,-264
81.28345,286,4,6,779,-154,1001,-553,-264
81.28395,286,4,6,779,-154,1001,-553,-264
81.28445,286,4,6,779,-154,1000,-553,-264
81.28495,287,5,6,779,-155,1000,-552,-264
81.285446,286,5,5,779,-155,999,-551,-264
81.28595,286,5,6,779,-156,998,-551,-264
81.28645,286,5,6,779,-156,998,-550,-264
81.28695,287,5,6,779,-156,999,-550,-263
81.28745,286,5,6,779,-155,999,-550,-262
81.28795,286,5,6,779,-154,1000,-550,-262
81.28845,286,5,6,778,-155,1000,-549,-262
81.28895,286,5,6,778,-155,1001,-550,-262
81.28945,286,5,6,778,-155,1000,-550,-264
81.28995,286,5,6,778,-155,1000,-549,-267
81.29045,287,5,6,778,-155,1000,-549,-267
81.29095,287,4,6,779,-154,1000,-550,-268
81.29145,287,4,6,778,-154,1001,-551,-267
81.29195,287,5,6,778,-155,1002,-551,-266
81.29245,286,5,6,778,-154,1003,-550,-264
81.29295,286,5,6,778,-155,1003,-549,-263
81.29345,286,5,6,779,-155,1004,-548,-262
81.29395,286,4,6,778,-156,1004,-547,-262
81.29445,286,4,6,779,-157,1004,-546,-261
81.29495,286,4,5,779,-157,1004,-544,-261
81.29545,286,4,6,779,-157,1004,-544,-260
81.29595,286,4,5,779,-158,1003,-544,-260
81.29655,286,4,6,779,-158,1002,-545,-260
81.29705,286,4,6,779,-157,1001,-545,-260
81.29755,286,4,6,778,-157,1001,-546,-259
