elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
1.9806501,474,-678,-397,272,-476,125,796,-295
1.98115,474,-677,-397,273,-475,125,796,-295
1.98165,474,-677,-398,272,-476,125,796,-294
1.9821501,473,-676,-398,272,-476,125,796,-294
1.98265,473,-676,-398,272,-476,125,796,-294
1.98315,473,-676,-398,272,-475,125,797,-294
1.9836501,474,-676,-397,272,-476,125,797,-294
1.98415,474,-676,-397,271,-476,124,798,-295
1.98465,474,-676,-397,271,-476,125,797,-295
1.98515,474,-677,-397,271,-475,124,797,-295
1.9856501,474,-677,-397,271,-476,124,797,-295
1.98615,474,-676,-397,272,-476,124,797,-295
1.98665,474,-677,-397,271,-476,124,797,-295
1.9871501,474,-676,-398,272,-476,125,797,-294
1.98765,474,-676,-398,272,-476,125,797,-294
1.98815,474,-676,-398,272,-476,125,796,-294
1.9886501,473,-675,-399,272,-476,125,797,-294
1.98915,474,-675,-399,272,-476,125,796,-294
1.98965,474,-675,-399,272,-476,125,797,-295
1.9901501,474,-675,-398,271,-476,124,797,-295
1.99065,474,-675,-398,271,-476,125,797,-294
1.99115,474,-675,-397,272,-476,125,797,-294
1.99165,474,-676,-397,271,-476,125,796,-294
1.9921501,474,-676,-398,271,-476,125,796,-294
1.99265,474,-677,-398,271,-476,125,796,-293
1.99315,474,-677,-397,271,-475,125,797,-294
1.9936501,474,-676,-397,271,-476,125,796,-294
1.99415,475,-677,-396,271,-476,124,796,-295
1.99465,474,-677,-396,270,-475,124,796,-294
1.9951501,474,-677,-397,271,-475,124,796,-294
1.99565,474,-677,-397,271,-476,125,796,-294
1.99615,473,-676,-397,271,-476,125,796,-295
1.99665,474,-676,-397,272,-476,125,796,-294
1.9971501,473,-675,-397,272,-476,125,796,-294
1.99765,474,-676,-397,273,-476,125,796,-294
1.99815,474,-676,-397,272,-476,125,797,-294
1.9986501,474,-675,-398,272,-476,125,797,-294
1.99915,474,-675,-398,273,-476,125,797,-294
1.99965,474,-675,-398,273,-476,125,797,-294
2.00015,474,-676,-398,273,-476,125,797,-294
2.00065,475,-676,-398,273,-476,124,796,-294
2.0011501,474,-676,-398,272,-476,124,797,-295
2.00165,474,-676,-398,272,-476,124,797,-295
2.00215,474,-676,-399,272,-476,124,796,-294
2.00265,474,-676,-398,272,-475,124,796,-295
2.00315,474,-676,-397,271,-476,124,797,-294
2.00365,474,-676,-397,271,-476,124,796,-295
2.0041502,474,-676,-397,270,-476,124,796,-294
2.00465,474,-676,-397,270,-475,125,796,-294
2.00515,474,-676,-397,270,-475,126,796,-293
2.00565,474,-676,-397,271,-475,126,796,-293
2.00615,474,-676,-397,271,-475,126,796,-293
2.00665,474,-676,-398,271,-475,125,796,-294
2.00715,474,-676,-398,271,-476,125,797,-294
2.0076501,474,-676,-399,272,-476,125,796,-294
2.00815,474,-676,-398,272,-476,125,796,-294
2.00865,474,-677,-399,272,-476,125,796,-294
2.00915,474,-677,-399,272,-475,124,796,-295
2.00965,474,-677,-398,272,-476,124,796,-295
2.01015,474,-676,-398,272,-476,124,796,-295
2.01065,474,-676,-398,272,-476,124,796,-295
2.0111501,474,-676,-397,271,-476,124,797,-294
2.01165,474,-676,-396,271,-476,124,796,-294
2.01215,473,-676,-396,270,-476,124,796,-293
2.01265,474,-676,-396,270,-476,125,796,-294
2.01315,475,-676,-397,271,-476,124,796,-294
2.01365,475,-676,-397,271,-476,125,797,-294
2.0141501,475,-676,-397,271,-476,125,797,-294
2.01465,475,-676,-397,272,-476,124,796,-294
2.01515,475,-676,-397,272,-475,124,796,-295
2.01565,475,-676,-397,272,-475,124,796,-295
2.01615,474,-675,-397,271,-475,124,796,-295
2.01665,473,-675,-397,271,-475,124,796,-295
2.01715,473,-674,-397,271,-475,124,796,-295
2.0176501,472,-674,-397,271,-475,124,796,-294
2.01815,472,-675,-397,271,-476,124,797,-294
2.01865,473,-675,-397,271,-476,124,796,-294
2.01915,473,-675,-397,272,-475,124,796,-294
2.01965,474,-676,-397,272,-475,124,797,-294
2.02015,475,-677,-397,271,-475,124,796,-294
2.0206501,475,-677,-397,271,-475,125,796,-294
2.02115,474,-677,-398,271,-476,125,796,-294
2.02175,473,-677,-398,271,-475,125,796,-294
2.02225,473,-676,-398,272,-476,125,796,-293
2.0227501,473,-676,-398,272,-476,125,796,-293
2.02325,473,-676,-398,272,-476,125,796,-294
2.02375,474,-677,-397,272,-475,124,796,-294
2.02425,475,-677,-398,272,-475,125,796,-294
2.02475,475,-677,-397,272,-476,124,796,-294
2.02525,475,-677,-398,272,-476,124,796,-294
2.02575,474,-677,-398,272,-476,124,796,-294
2.0262501,475,-677,-398,272,-475,124,796,-295
2.02675,475,-677,-398,271,-475,124,796,-294
2.02725,475,-677,-398,271,-475,124,796,-294
2.02775,474,-676,-397,271,-476,124,796,-294
2.02825,474,-676,-397,271,-476,124,796,-294
2.02875,474,-675,-397,271,-476,124,796,-294
2.0292501,474,-675,-397,271,-475,124,796,-295
2.02975,473,-675,-397,271,-476,125,796,-294
2.03025,473,-675,-397,272,-475,125,796,-294
2.03075,473,-675,-397,272,-476,124,797,-294
2.03125,473,-675,-397,271,-476,125,797,-295
2.03175,473,-675,-398,271,-475,124,797,-294
2.03225,474,-676,-398,271,-475,124,797,-294
2.0327501,475,-677,-398,271,-476,125,797,-293
2.03325,475,-677,-398,272,-475,125,796,-293
2.03375,475,-678,-398,272,-475,125,796,-294
2.03425,475,-677,-398,272,-476,125,796,-294
2.03475,475,-677,-398,272,-476,124,796,-294
2.03525,474,-676,-398,272,-476,125,796,-294
2.0357502,474,-676,-398,272,-475,124,797,-294
2.03625,474,-677,-398,272,-476,125,796,-294
2.03675,474,-677,-397,271,-476,125,796,-294
2.03725,474,-677,-397,270,-476,124,796,-294
2.03775,474,-677,-397,270,-476,125,796,-294
2.03825,474,-677,-397,270,-476,125,796,-294
2.03875,474,-677,-398,271,-476,124,797,-294
2.0392501,473,-676,-398,271,-476,125,796,-294
2.03975,473,-676,-398,272,-476,124,796,-294
2.04025,474,-676,-398,272,-476,125,796,-294
2.04075,474,-677,-397,271,-476,125,796,-294
2.04125,474,-676,-397,272,-476,124,796,-294
2.04175,473,-675,-397,271,-476,125,796,-294
2.0422502,473,-675,-398,271,-476,124,797,-294
2.0427501,473,-675,-398,271,-476,124,796,-294
2.04325,473,-675,-398,272,-476,125,796,-294
2.04375,473,-675,-398,272,-476,124,796,-294
2.04425,474,-676,-398,271,-476,124,796,-295
2.04475,475,-677,-397,271,-475,125,796,-295
2.04525,475,-677,-397,271,-475,125,795,-294
2.0457501,475,-677,-398,271,-475,124,794,-294
2.04625,475,-677,-397,271,-476,125,795,-294
2.04675,475,-677,-398,271,-475,124,795,-294
2.04725,475,-677,-398,272,-476,125,795,-294
2.04775,475,-677,-397,271,-475,124,796,-294
2.04825,475,-677,-397,271,-475,124,796,-294
2.04875,475,-677,-397,271,-476,125,797,-294
2.0492501,475,-677,-397,271,-476,124,798,-294
2.04975,475,-677,-397,271,-476,124,798,-294
2.05025,474,-676,-398,271,-476,124,797,-294
2.05075,474,-677,-397,271,-476,125,797,-294
2.05125,474,-677,-397,272,-476,125,797,-294
2.05175,474,-676,-398,272,-476,125,796,-294
2.0522501,473,-676,-398,271,-476,125,796,-293
2.05275,474,-675,-398,271,-475,125,796,-293
2.05325,474,-675,-397,270,-475,125,796,-292
2.05375,474,-676,-397,271,-476,126,796,-293
2.05425,474,-676,-397,271,-475,126,796,-293
2.05475,473,-675,-397,271,-475,126,796,-293
2.05525,472,-675,-397,271,-475,126,796,-294
2.0557501,473,-675,-397,271,-475,125,796,-294
2.05625,473,-676,-397,271,-476,124,796,-294
2.05675,474,-676,-397,271,-475,124,796,-295
2.05725,474,-677,-397,271,-475,124,796,-294
2.05775,474,-678,-398,271,-475,124,797,-294
2.05825,475,-678,-398,271,-476,124,797,-295
2.0587502,475,-678,-398,271,-475,124,797,-295
2.05925,475,-678,-398,270,-475,124,797,-295
2.05975,475,-677,-397,270,-475,124,797,-295
2.06025,474,-677,-398,270,-476,124,797,-294
2.06075,474,-676,-398,271,-476,125,796,-294
2.06125,473,-675,-398,271,-476,125,797,-294
2.06175,473,-675,-399,271,-476,126,796,-293
2.0622501,473,-675,-398,271,-476,126,796,-293
2.06275,473,-675,-397,270,-475,126,796,-293
2.06325,473,-675,-397,271,-475,125,796,-294
2.06375,473,-675,-397,271,-476,125,796,-294
2.06425,474,-675,-397,272,-476,124,796,-295
2.06475,474,-675,-398,272,-475,124,796,-294
2.06525,473,-675,-398,272,-475,124,796,-294
2.06585,474,-676,-398,272,-476,125,797,-295
2.06635,475,-677,-398,272,-475,124,797,-294
2.06685,476,-677,-398,272,-476,125,796,-294
2.0673501,476,-678,-398,272,-476,124,797,-293
2.06785,475,-678,-398,272,-475,125,796,-293
2.06835,475,-677,-397,271,-475,125,796,-293
2.06885,475,-677,-397,271,-475,125,795,-293
2.06935,475,-677,-397,271,-475,125,796,-293
2.06985,474,-677,-397,271,-475,125,796,-292
2.07035,475,-676,-397,271,-475,125,796,-292
2.0708501,474,-676,-397,271,-475,125,796,-292
2.07135,474,-676,-397,271,-475,125,796,-293
2.07185,473,-676,-397,271,-475,125,796,-293
2.07235,474,-676,-398,272,-474,124,796,-293
2.07285,474,-677,-398,271,-475,125,796,-294
2.07335,475,-676,-398,271,-475,124,797,-296
2.0738502,475,-676,-397,271,-475,124,797,-297
2.07435,475,-676,-397,271,-475,124,797,-297
2.07485,475,-676,-397,271,-475,125,797,-296
2.07535,475,-676,-397,271,-475,125,796,-295
2.07585,474,-676,-397,271,-476,124,796,-295
2.07635,474,-676,-398,271,-475,125,796,-295
2.07685,474,-676,-398,271,-476,124,797,-295
2.0773501,474,-675,-398,272,-476,125,797,-295
2.07785,474,-676,-398,272,-476,125,796,-295
2.07835,474,-676,-398,272,-476,125,797,-295
2.07885,474,-676,-398,272,-476,125,797,-295
2.07935,474,-677,-398,272,-476,125,796,-295
2.07985,475,-677,-398,271,-476,125,796,-294
2.08035,475,-677,-399,271,-476,125,796,-294
2.0808501,475,-676,-398,271,-476,125,796,-294
2.08135,474,-675,-398,271,-475,125,796,-294
2.08185,473,-676,-398,270,-475,125,796,-294
2.08235,473,-675,-397,271,-475,124,796,-294
2.08285,473,-676,-398,271,-475,125,796,-294
2.08335,473,-676,-398,272,-476,125,797,-294
2.0838501,474,-676,-397,271,-476,124,797,-294
2.08435,474,-676,-397,271,-476,124,796,-295
2.08485,474,-676,-397,271,-476,125,796,-294
2.08535,474,-676,-398,272,-475,125,796,-295
2.08585,474,-676,-398,271,-476,124,796,-294
2.08635,474,-676,-398,272,-475,124,796,-295
2.08685,474,-676,-398,272,-476,124,796,-295
2.0873501,474,-676,-397,272,-475,124,796,-295
2.08785,474,-676,-397,272,-475,124,796,-295
2.08835,474,-676,-397,272,-476,124,796,-295
2.08885,473,-676,-397,272,-476,124,796,-295
2.08935,474,-676,-397,272,-476,124,796,-295
2.08985,473,-676,-397,272,-476,124,796,-295
2.0903502,474,-676,-397,271,-476,124,796,-295
2.09085,474,-676,-398,271,-475,125,797,-294
2.09135,474,-676,-398,271,-476,125,796,-294
2.09185,474,-676,-398,271,-476,124,796,-294
2.09235,474,-676,-398,271,-476,124,796,-294
2.09285,474,-676,-398,271,-476,125,796,-294
2.09335,474,-676,-398,272,-475,124,796,-295
2.0938501,475,-676,-397,272,-476,124,796,-295
2.09435,475,-676,-397,272,-476,124,797,-295
2.09485,474,-676,-398,272,-476,124,796,-295
2.09535,474,-676,-397,272,-476,124,796,-295
2.09585,474,-676,-398,272,-476,125,796,-294
2.09635,474,-676,-399,272,-476,125,796,-294
2.0968502,474,-676,-399,272,-475,125,796,-295
2.0973501,474,-676,-398,271,-475,124,796,-295
2.09785,474,-676,-398,270,-475,125,796,-295
2.09835,474,-676,-398,270,-475,124,797,-295
2.09885,474,-676,-398,271,-475,125,797,-294
2.09935,474,-676,-398,270,-475,125,796,-294
2.09985,475,-676,-398,271,-476,124,797,-294
2.1003501,474,-676,-398,271,-476,125,796,-294
2.10085,475,-676,-398,271,-476,124,796,-294
2.10135,474,-676,-398,272,-476,125,796,-294
2.10185,474,-677,-399,271,-475,125,796,-293
2.10235,474,-676,-398,271,-476,125,796,-293
2.10285,474,-677,-397,271,-475,125,796,-293
2.10335,475,-676,-397,271,-476,125,796,-293
2.1038501,475,-676,-397,270,-475,125,796,-294
2.10435,475,-676,-397,270,-475,125,796,-294
2.10485,474,-676,-398,271,-476,125,796,-294
2.10535,474,-676,-398,271,-475,125,796,-294
2.10585,474,-676,-397,270,-475,125,796,-294
2.10635,474,-676,-397,270,-475,124,796,-294
2.1068501,474,-676,-396,269,-474,125,795,-294
2.10735,474,-676,-396,270,-475,124,795,-294
2.10785,474,-676,-397,270,-475,125,795,-294
2.10835,474,-676,-397,271,-475,124,796,-295
2.10885,473,-676,-397,270,-474,125,795,-294
2.10945,473,-676,-397,271,-475,124,795,-294
2.10995,473,-676,-398,271,-476,125,796,-294
2.11045,473,-676,-397,271,-476,124,797,-294
2.11095,473,-676,-397,271,-475,124,797,-294
2.11145,474,-677,-398,271,-475,124,797,-294
2.11195,473,-677,-398,271,-475,124,796,-294
2.1124501,474,-677,-398,271,-475,124,796,-294
2.11295,474,-676,-398,271,-475,125,795,-294
2.11345,474,-677,-398,271,-476,125,796,-294
2.11395,474,-677,-398,271,-475,125,795,-293
2.11445,475,-677,-398,272,-475,125,796,-293
2.11495,474,-677,-398,271,-475,125,796,-293
2.1154501,475,-676,-399,271,-475,125,797,-294
2.11595,475,-677,-398,271,-476,125,797,-294
2.11645,475,-677,-397,271,-476,125,797,-294
2.11695,475,-676,-397,271,-475,125,796,-294
2.11745,474,-676,-397,271,-476,125,796,-295
2.11795,474,-675,-397,271,-475,125,796,-295
2.11845,474,-675,-398,271,-475,124,796,-295
2.1189501,474,-676,-398,271,-475,125,796,-295
2.11945,474,-676,-398,271,-475,124,796,-295
2.11995,474,-676,-397,271,-475,124,796,-295
2.12045,475,-676,-397,271,-475,124,796,-295
2.12095,475,-676,-397,271,-475,124,796,-295
2.12145,474,-676,-397,271,-475,124,796,-294
2.1219501,474,-676,-398,272,-476,124,796,-294
2.12245,474,-676,-398,271,-476,125,796,-294
2.12295,474,-677,-398,271,-476,124,796,-294
2.12345,475,-676,-398,271,-476,124,796,-294
2.12395,475,-677,-398,271,-476,125,796,-294
2.12445,475,-677,-398,271,-476,125,796,-294
2.12495,474,-678,-399,271,-476,125,796,-294
2.1254501,475,-678,-398,272,-476,125,796,-294
2.12595,475,-678,-398,271,-475,125,797,-294
2.12645,475,-678,-398,271,-476,125,796,-294
2.12695,475,-678,-397,270,-475,125,796,-294
2.12745,475,-678,-397,270,-475,125,796,-294
2.12795,474,-678,-397,269,-475,125,796,-294
2.1284502,473,-677,-397,270,-475,125,796,-294
2.12895,473,-676,-397,270,-475,124,796,-294
2.12945,472,-676,-397,270,-476,124,796,-294
2.12995,472,-675,-397,270,-476,124,796,-295
2.13045,472,-675,-397,270,-475,124,796,-295
2.13095,471,-674,-397,271,-475,125,796,-295
2.13145,471,-674,-398,272,-476,124,796,-294
2.1319501,471,-674,-399,273,-476,125,796,-294
2.13245,472,-674,-398,273,-476,125,797,-294
2.13295,473,-675,-398,272,-476,125,796,-294
2.13345,474,-676,-398,271,-476,125,796,-294
2.13395,475,-676,-397,271,-476,125,797,-294
2.13445,475,-677,-398,271,-476,125,796,-293
2.13495,476,-678,-398,271,-476,125,796,-294
2.1354501,476,-678,-398,271,-476,125,796,-293
2.13595,475,-678,-398,271,-476,125,796,-294
2.13645,475,-677,-398,271,-476,126,796,-293
2.13695,474,-676,-398,271,-476,125,796,-294
2.13745,474,-675,-398,271,-475,125,796,-294
2.13795,473,-675,-397,271,-476,125,796,-294
2.1384501,473,-675,-397,271,-475,124,796,-295
2.13895,474,-675,-397,271,-475,125,796,-295
2.13945,474,-676,-398,271,-475,124,796,-294
2.13995,474,-676,-397,271,-475,124,796,-295
2.14045,475,-677,-397,271,-475,125,795,-295
2.14095,476,-677,-398,271,-474,124,796,-294
2.14145,475,-677,-397,271,-475,125,796,-295
2.1419501,475,-677,-398,271,-475,124,795,-294
2.14245,476,-677,-398,271,-475,124,795,-294
2.14295,475,-677,-397,271,-476,124,796,-294
2.14345,475,-676,-398,270,-475,124,796,-295
2.14395,475,-676,-398,271,-475,124,796,-294
2.14445,475,-676,-398,271,-475,125,796,-294
2.1449502,474,-676,-398,271,-476,125,796,-294
2.14545,474,-676,-398,271,-476,125,796,-293
2.14595,474,-676,-398,271,-476,126,796,-293
2.14645,474,-676,-397,271,-475,126,796,-294
2.14695,474,-676,-398,271,-476,125,795,-294
2.14745,474,-676,-397,271,-475,125,796,-294
2.14795,474,-676,-397,271,-475,125,796,-294
2.1484501,474,-676,-397,271,-475,125,796,-294
2.14895,475,-676,-398,271,-476,124,796,-294
2.14945,475,-677,-398,272,-476,124,797,-294
2.14995,475,-676,-398,271,-475,124,796,-295
2.15045,475,-677,-398,271,-475,125,796,-294
2.15095,475,-676,-398,271,-475,124,796,-294
2.1514502,474,-676,-398,271,-475,125,796,-294
2.1519501,475,-677,-398,270,-475,124,796,-294
2.15245,474,-677,-398,270,-475,124,797,-294
2.15295,475,-677,-398,270,-475,125,796,-294
2.1535501,475,-676,-397,270,-475,124,797,-294
2.15405,475,-676,-397,271,-475,125,796,-294
2.15455,474,-676,-397,270,-475,125,796,-294
2.15505,474,-676,-397,270,-475,126,796,-294
2.15555,474,-676,-398,271,-475,125,796,-294
2.15605,474,-676,-398,271,-475,125,796,-294
2.15655,474,-677,-398,271,-475,125,796,-295
2.1570501,474,-677,-398,271,-475,124,796,-295
2.15755,474,-677,-398,271,-475,124,796,-295
2.15805,474,-677,-399,272,-475,125,796,-295
2.15855,474,-677,-398,272,-475,124,796,-295
2.15905,474,-676,-398,271,-475,124,796,-295
2.15955,474,-676,-398,270,-475,125,796,-295
2.1600502,473,-676,-398,270,-475,124,796,-295
2.16055,473,-675,-397,271,-476,124,796,-295
2.16105,473,-675,-398,271,-476,125,796,-294
2.16155,473,-675,-398,271,-475,124,796,-294
2.16205,473,-676,-398,271,-476,125,796,-293
2.16255,473,-676,-398,271,-475,125,796,-293
2.16305,473,-676,-398,271,-475,125,796,-293
2.1635501,473,-675,-398,271,-475,125,796,-294
2.16405,473,-675,-397,271,-476,125,796,-294
2.16455,474,-675,-398,271,-476,125,797,-295
2.16505,473,-676,-398,271,-475,124,796,-295
2.16555,474,-676,-398,270,-475,124,796,-295
2.16605,474,-676,-397,271,-475,124,796,-295
2.16655,475,-676,-397,271,-476,124,797,-294
2.1670501,475,-677,-398,271,-475,124,796,-295
2.16755,475,-677,-398,271,-475,125,796,-295
2.16805,475,-677,-398,271,-475,124,796,-295
2.16855,475,-677,-398,271,-475,125,796,-295
2.16905,476,-677,-398,271,-475,124,796,-295
2.16955,475,-677,-397,271,-476,124,796,-294
2.1700501,475,-677,-398,271,-476,124,796,-295
2.17055,475,-677,-398,271,-476,124,796,-294
2.17105,475,-677,-398,270,-475,124,796,-294
2.17155,475,-677,-398,271,-476,125,796,-294
2.17205,475,-677,-397,270,-475,124,795,-294
2.17255,475,-676,-398,270,-475,125,795,-294
2.17305,474,-676,-398,270,-476,125,795,-294
2.1735501,474,-676,-398,270,-475,125,795,-294
2.17405,474,-675,-398,270,-475,125,796,-294
2.17455,473,-675,-398,271,-475,125,796,-294
2.17505,473,-675,-398,271,-475,124,796,-294
2.17555,473,-675,-398,271,-475,125,795,-294
2.17605,473,-675,-398,271,-475,125,796,-294
2.1765501,474,-676,-398,271,-475,125,796,-294
2.17705,475,-676,-398,271,-475,125,796,-294
2.17755,474,-676,-398,271,-475,125,797,-294
2.17805,474,-676,-398,270,-475,125,797,-293
2.17855,474,-677,-398,270,-475,124,797,-293
2.17905,474,-677,-398,270,-475,125,796,-293
2.17955,474,-677,-398,271,-476,125,796,-294
2.1800501,474,-677,-398,271,-475,124,796,-293
2.18055,474,-676,-398,271,-476,125,797,-294
2.18105,474,-676,-398,271,-475,125,797,-293
2.18155,473,-676,-399,271,-476,125,796,-293
2.18205,473,-676,-398,271,-475,124,796,-293
2.18255,474,-676,-398,271,-475,125,796,-293
2.1830502,474,-676,-398,272,-475,125,796,-293
2.1835501,474,-676,-398,271,-475,125,796,-294
2.18405,475,-676,-398,272,-476,124,797,-295
2.18455,474,-677,-397,271,-475,124,796,-297
2.18505,474,-677,-397,270,-475,124,796,-298
2.18555,475,-677,-397,270,-476,124,796,-297
2.18605,475,-677,-397,270,-476,124,796,-296
2.1865501,474,-676,-398,270,-476,125,796,-295
2.18705,475,-676,-398,271,-476,125,796,-295
2.18755,474,-676,-398,271,-475,125,796,-294
2.18805,474,-677,-398,271,-476,126,796,-294
2.18855,474,-677,-398,272,-476,125,796,-294
2.18905,474,-676,-398,271,-475,125,796,-295
2.18955,474,-676,-398,271,-475,125,795,-295
2.1900501,474,-676,-398,271,-475,124,795,-295
2.19055,474,-676,-398,271,-475,124,795,-295
2.19105,474,-676,-398,271,-475,124,796,-295
2.19155,473,-676,-398,271,-476,124,797,-295
2.19205,474,-676,-398,270,-475,124,797,-295
2.19255,474,-676,-397,271,-475,124,797,-295
2.1930501,474,-677,-397,270,-475,124,796,-295
2.19355,474,-676,-397,270,-475,124,796,-295
2.19405,474,-676,-398,271,-475,124,796,-296
2.19455,474,-676,-398,271,-476,124,796,-296
2.19505,474,-676,-398,271,-476,124,796,-295
2.19555,474,-677,-398,270,-475,125,796,-294
2.19605,474,-677,-397,269,-475,125,796,-294
2.1965501,475,-678,-397,269,-476,125,796,-294
2.19715,475,-677,-397,270,-474,125,796,-294
2.19765,475,-678,-397,270,-475,125,796,-294
2.19815,475,-677,-398,270,-475,126,796,-293
2.1986501,474,-677,-397,270,-475,126,796,-293
2.19915,474,-676,-397,270,-475,126,797,-293
2.19965,473,-675,-398,271,-475,126,796,-294
2.20015,473,-676,-398,271,-475,125,796,-294
2.20065,473,-675,-398,271,-476,125,796,-294
2.20115,472,-674,-398,271,-476,124,797,-294
2.2016501,472,-674,-399,271,-476,124,796,-294
2.20215,472,-675,-398,271,-476,124,796,-294
2.20265,472,-675,-398,271,-475,124,796,-294
2.20315,473,-675,-398,270,-475,125,796,-294
2.20365,474,-676,-398,270,-476,125,797,-294
2.20415,474,-676,-398,270,-475,125,797,-294
2.20465,475,-677,-397,270,-476,125,796,-294
2.2051501,476,-677,-398,270,-475,125,796,-294
2.20565,476,-677,-397,270,-476,126,796,-294
2.20615,475,-677,-397,270,-475,125,796,-294
2.20665,475,-677,-398,270,-476,125,796,-294
2.20715,475,-677,-397,270,-476,125,796,-294
2.20765,475,-678,-398,270,-476,125,796,-294
2.2081501,476,-678,-397,270,-476,125,796,-294
2.20865,475,-678,-397,271,-475,125,796,-295
2.20915,475,-678,-398,270,-475,124,797,-295
2.20965,474,-677,-398,271,-475,125,796,-294
2.21015,474,-677,-398,270,-475,124,796,-294
2.21065,474,-677,-398,270,-475,124,796,-294
2.21115,474,-676,-397,270,-475,125,796,-294
2.2116501,473,-676,-398,270,-475,125,796,-294
2.21215,473,-675,-398,270,-475,125,796,-295
2.21265,473,-675,-398,270,-475,124,796,-295
2.21315,473,-675,-398,270,-475,125,796,-294
2.21365,473,-675,-398,271,-476,125,796,-295
2.21415,473,-675,-398,271,-475,125,796,-294
2.2146502,473,-675,-399,271,-476,126,796,-294
