elapsed_s,i,j,k,real
23.8591,-0.17915717,-0.206788,-0.6882215,-0.67190635
23.8691,-0.17772649,-0.20655507,-0.6873985,-0.6732086
23.8792,-0.17632759,-0.2058189,-0.68705356,-0.6741742
23.8892,-0.17511249,-0.2048299,-0.6873111,-0.67448723
23.8993,-0.1738284,-0.20361769,-0.6882279,-0.6742486
23.9091,-0.17237791,-0.20247272,-0.6896757,-0.67349684
23.9191,-0.17074484,-0.20163962,-0.69136226,-0.6724678
23.9291,-0.16862416,-0.20115426,-0.6931918,-0.6712532
23.9393,-0.16649055,-0.20140798,-0.69463104,-0.6701931
23.9492,-0.16470079,-0.20203522,-0.69508415,-0.66999567
23.9592,-0.16380355,-0.20229152,-0.6946775,-0.6706326
23.9693,-0.16321298,-0.20221613,-0.6937353,-0.6716977
23.9791,-0.16273579,-0.20204462,-0.69269025,-0.67294824
23.989,-0.16234139,-0.20185515,-0.691694,-0.6741258
23.9992,-0.16144362,-0.2019202,-0.6904448,-0.6756229
24.0093,-0.16028696,-0.2020292,-0.68929124,-0.67703265
24.0192,-0.15770605,-0.20214167,-0.6881133,-0.6787995
24.0292,-0.1532264,-0.20217288,-0.6869198,-0.6809735
24.0391,-0.14673515,-0.20202029,-0.6857642,-0.6836405
24.0492,-0.13979226,-0.20217538,-0.6845032,-0.68636334
24.0588,-0.13391082,-0.20310782,-0.6826956,-0.68901896
24.069,-0.12935832,-0.20494004,-0.68058085,-0.6914794
24.0792,-0.12883656,-0.20632367,-0.68160796,-0.6901121
24.0891,-0.1303137,-0.20716295,-0.685725,-0.6854584
24.0992,-0.13324754,-0.2069413,-0.692235,-0.67840093
24.1091,-0.13695559,-0.2044147,-0.6986016,-0.6718257
24.1192,-0.14026654,-0.19949743,-0.70474875,-0.6662617
24.1289,-0.14051515,-0.19314921,-0.7089718,-0.6635338
24.1389,-0.13781704,-0.18779184,-0.7111815,-0.6632706
24.149,-0.13330108,-0.18260713,-0.71263397,-0.6640698
24.1591,-0.12715948,-0.17687854,-0.7139472,-0.665464
24.1692,-0.12020324,-0.17096366,-0.71468616,-0.66748345
24.1791,-0.11335942,-0.16509923,-0.7145835,-0.6702792
24.1889,-0.10678312,-0.15923938,-0.7139788,-0.67339885
24.1989,-0.10098922,-0.15373847,-0.7125735,-0.6770878
24.2091,-0.09543373,-0.14799625,-0.71082044,-0.6809758
24.2186,-0.09025662,-0.14251073,-0.70903516,-0.6846473
24.2288,-0.08458514,-0.13654456,-0.7069571,-0.6887519
24.239,-0.07865459,-0.13033698,-0.7048124,-0.69283277
24.2491,-0.072752245,-0.12377635,-0.70282316,-0.69677925
24.2591,-0.06686041,-0.11670686,-0.7010558,-0.7002975
24.2687,-0.061333545,-0.10953592,-0.6997042,-0.70330834
24.279,0.055763897,0.101336256,0.6987379,0.7059656
24.2889,0.050747484,0.09339164,0.6981707,0.707975
24.2989,0.045745224,0.08537325,0.6977323,0.7097478
24.3089,0.04056468,0.07769102,0.6973295,0.7113615
24.319,0.035173357,0.07039537,0.6969011,0.71282816
24.329,0.029704032,0.06363293,0.6964853,0.7140836
24.3385,0.025575653,0.059134305,0.6963241,0.7147892
24.3488,0.02147214,0.054133017,0.69657326,0.715105
24.359,0.01783521,0.04890328,0.6972177,0.71499527
24.3689,0.014736569,0.043849193,0.69797146,0.71460754
24.3789,0.011904691,0.038625386,0.6987492,0.714223
24.3891,0.009100826,0.033348065,0.6991043,0.714162
24.399,0.0061838687,0.028128758,0.6988807,0.7146425
24.4085,0.0031336034,0.02305546,0.6979879,0.7157127
24.4189,-0.00045293896,0.017232252,0.6962459,0.717577
24.429,-0.0044244668,0.011320184,0.69388914,0.7199928
24.4391,-0.0088714985,0.0051845256,0.6906404,0.7231132
24.449,-0.013798964,-0.0012058197,0.6866498,0.7268878
24.4589,-0.0193779,-0.007932888,0.681857,0.7312048
24.4688,-0.025442382,-0.014886503,0.6764674,0.7358522
24.4784,-0.031486735,-0.021444157,0.6713795,0.7401165
24.4886,-0.038056396,-0.028205663,0.66619956,0.7442842
24.4989,-0.04437073,-0.034676764,0.6613907,0.7479489
24.5088,-0.049909625,-0.040486116,0.6572442,0.7508855
24.5189,-0.05428634,-0.04604627,0.6536411,0.7534016
24.5289,-0.057362966,-0.05151723,0.6503655,0.7557522
24.539,-0.05902152,-0.056765243,0.6472136,0.7579023
24.5484,-0.059370987,-0.06159006,0.6441449,0.7600596
24.5589,-0.058678567,-0.06673751,0.6406541,0.7626853
24.569,-0.057153016,-0.07136872,0.6371449,0.76530015
24.5788,-0.05522146,-0.07512177,0.63414013,0.7675782
24.5888,-0.052840516,-0.07726064,0.6318852,0.7693474
24.5989,-0.050248384,-0.07698031,0.630999,0.77034926
24.6086,-0.047043294,-0.074547544,0.63170034,0.77018046
24.6185,-0.042806983,-0.06995512,0.6340364,0.7689365
24.6288,-0.0369992,-0.062898636,0.63770187,0.76679796
24.6389,-0.030182242,-0.05341658,0.64280164,0.76356405
24.6488,-0.02149751,-0.04193002,0.6481961,0.76000893
24.6588,-0.012165762,-0.02960447,0.65343356,0.7563659
24.6689,-0.0028984067,-0.016481515,0.65891623,0.75200576
24.6789,0.0060926266,-0.0027008157,0.66493464,0.7468655
24.6885,0.014712116,0.010830605,0.6703543,0.74183255
24.6982,0.023978714,0.024358723,0.6752374,0.7367674
24.7087,0.033935018,0.037397154,0.679873,0.7315724
24.7187,0.043694794,0.049377028,0.68328613,0.727179
24.7287,0.053306155,0.060880907,0.6847827,0.7242585
24.7387,0.062371463,0.072238185,0.6846223,0.7226055
24.7487,0.07016237,0.083418205,0.68344605,0.7217795
24.7583,0.07677016,0.09412347,0.6821078,0.72109973
24.7685,0.08352028,0.105382755,0.6806642,0.7201197
24.7784,0.08965786,0.11550197,0.67954224,0.718941
24.7885,-0.09594439,-0.12588933,-0.6782205,-0.71757877
24.7987,-0.10209134,-0.13613038,-0.6767931,-0.71622777
24.8088,-0.10792461,-0.14579493,-0.6754058,-0.71479166
24.8186,-0.11381064,-0.15538737,-0.6742176,-0.71295446
24.8284,-0.11951919,-0.16439997,-0.6734302,-0.7107657
24.8387,-0.12550913,-0.17352071,-0.6730057,-0.707939
24.8488,-0.13122043,-0.1818506,-0.67289865,-0.7049483
24.8586,-0.13648622,-0.1896104,-0.6729544,-0.70180386
24.8687,-0.141242,-0.19684136,-0.6730561,-0.69880295
24.8787,-0.14540496,-0.20342234,-0.67310065,-0.6960168
24.8886,-0.14861998,-0.20901188,-0.6728474,-0.693935
24.8984,-0.15051863,-0.21356198,-0.6721361,-0.6928092
24.9086,-0.15071237,-0.21676761,-0.6705589,-0.69327676
24.9186,-0.1497336,-0.2183136,-0.66873926,-0.69475234
24.9286,-0.14788908,-0.2189825,-0.6666721,-0.6969287
24.9385,-0.14555308,-0.21870707,-0.66510636,-0.6990136
24.9488,-0.14331254,-0.21736789,-0.66450465,-0.7004808
24.9586,-0.14177293,-0.21507455,-0.6653638,-0.70069003
24.9682,-0.14111063,-0.21215285,-0.66774976,-0.6993971
24.9787,-0.14097339,-0.20874888,-0.6712706,-0.69707775
24.9888,-0.14123398,-0.20594555,-0.67427295,-0.6950211
24.9986,-0.14170273,-0.20387077,-0.6761386,-0.6936892
25.0087,-0.14063203,-0.20382604,-0.6746166,-0.6953449
25.0187,-0.13752553,-0.20651746,-0.6725169,-0.6972543
25.0285,-0.13530982,-0.21130385,-0.6705029,-0.6981853
25.0381,-0.132773,-0.21570235,-0.6671004,-0.70057154
25.0484,-0.13035649,-0.2199634,-0.6608726,-0.7056253
25.0586,-0.12800902,-0.22380051,-0.65229785,-0.7128118
25.0685,-0.12531069,-0.22675669,-0.6430085,-0.7206657
25.0786,-0.121131726,-0.22907493,-0.6334797,-0.7290821
25.0886,-0.11525217,-0.23082483,-0.6252993,-0.73656076
25.0985,-0.11032264,-0.23176059,-0.6216769,-0.7399998
25.1081,-0.11182348,-0.23249476,-0.6227958,-0.73859656
25.1186,-0.11974018,-0.23443264,-0.6263115,-0.7337365
25.1285,-0.12827587,-0.23514423,-0.63397866,-0.7254643
25.1387,-0.13626958,-0.23524523,-0.6416297,-0.71727806
25.1487,-0.14133123,-0.23271781,-0.647906,-0.7114117
25.1586,-0.14040157,-0.22813384,-0.6500573,-0.71113884
25.1685,-0.136304,-0.22154501,-0.65371287,-0.7106095
25.1782,-0.13059498,-0.21341124,-0.65972567,-0.7086792
25.1883,-0.12198032,-0.20285958,-0.667356,-0.7061003
25.1985,-0.11073448,-0.19207485,-0.674387,-0.70427537
25.2084,-0.10074191,-0.18229516,-0.6804907,-0.7024942
25.2181,-0.09325455,-0.17430153,-0.6865867,-0.6996404
25.2283,-0.08802317,-0.16672015,-0.6924695,-0.6963462
25.2385,-0.08450654,-0.15862013,-0.6959753,-0.6952177
25.2488,-0.08025823,-0.15017661,-0.6989013,-0.69463956
25.2585,-0.074642405,-0.1421277,-0.70127535,-0.6945951
25.2684,-0.06728862,-0.13371123,-0.70376766,-0.694484
25.2784,-0.058878295,-0.124775596,-0.706072,-0.6946054
25.2885,-0.049901485,-0.115314364,-0.7077862,-0.6951965
25.2984,-0.040525876,-0.10528106,-0.7085391,-0.6965678
25.3084,0.031311795,0.09517064,0.70822436,0.6988556
25.3181,0.02259559,0.08508846,0.70699465,0.70175225
25.3283,0.013743017,0.07458508,0.7051878,0.70497715
25.3383,0.0053762533,0.06425658,0.7032845,0.70798236
25.3484,-0.0023054834,0.05417671,0.7016575,0.7104087
25.3584,-0.008891202,0.044631585,0.700395,0.7123027
25.3683,-0.014679306,0.03522507,0.69919944,0.7139385
25.3783,-0.019814149,0.026225517,0.69764495,0.71566886
25.3886,-0.024882883,0.017306484,0.6957395,0.71762764
25.3981,-0.029540464,0.009464255,0.6936091,0.7196882
25.4082,-0.035110585,0.0011553941,0.69045186,0.7225399
25.4183,-0.041287713,-0.007063981,0.6860007,0.7264173
25.4282,-0.047927048,-0.015148659,0.6802098,0.7312903
25.4383,-0.054786246,-0.023343848,0.6731618,0.73709
25.4483,-0.061323933,-0.031491667,0.6652901,0.74340576
25.4585,-0.067191474,-0.039933074,0.6565066,0.7503011
25.4682,-0.07162188,-0.047769334,0.6480423,0.7567481
25.478,-0.0749615,-0.05510911,0.6400395,0.76267993
25.4881,-0.077508464,-0.062202282,0.6323081,0.76830494
25.4983,-0.07931092,-0.06848268,0.6253972,0.77328646
25.5082,-0.08032574,-0.07394565,0.6198605,0.7771241
25.5182,-0.08069025,-0.079047576,0.6157012,0.77982783
25.5285,-0.08061823,-0.08407384,0.61225605,0.78205705
25.5383,-0.0802031,-0.08914121,0.60892355,0.7840977
25.5482,-0.07931933,-0.09388358,0.60578823,0.78610945
25.5583,-0.07750134,-0.09693843,0.6038389,0.78741544
25.5682,-0.07506317,-0.096852854,0.6040323,0.78748244
25.5783,-0.07080631,-0.09431943,0.6062884,0.78646016
25.5881,-0.064723834,-0.08899376,0.6108316,0.7840647
25.598299,-0.057385936,-0.08064933,0.6177021,0.7801815
25.6082,-0.048858173,-0.07029876,0.62549615,0.7754759
25.6183,-0.037452772,-0.057182394,0.63432395,0.7700135
25.6282,-0.024745211,-0.043115824,0.6420049,0.7650777
25.6377,-0.012437294,-0.029063506,0.6481907,0.7608353
25.6481,0.00055154436,-0.013087414,0.6549704,0.7555544
25.6583,0.013337622,0.0031147068,0.6625196,0.74897254
25.6684,0.025784208,0.017906375,0.67035776,0.74142444
25.6782,0.03838132,0.03093636,0.6779258,0.73348445
25.6883,0.051629424,0.04365681,0.6838571,0.7264886
25.6981,0.06382495,0.055855766,0.68586695,0.7227935
25.7084,0.07468927,0.06827437,0.68496656,0.7215061
25.7179,0.08338033,0.07974142,0.68268365,0.72155297
25.728,0.091209784,0.09168983,0.67984265,0.7218658
25.7382,0.09791911,0.102794796,0.6773217,0.72184026
25.7483,0.10413334,0.11379514,0.6752933,0.7212517
25.7582,-0.10975133,-0.1248247,-0.6738312,-0.71995074
25.7681,-0.115050174,-0.13620773,-0.6729288,-0.71791214
25.7782,-0.12021951,-0.14783745,-0.6725175,-0.71512735
25.7883,-0.12513523,-0.15896425,-0.67252064,-0.71184397
25.7977,-0.12977947,-0.16902123,-0.6727998,-0.70844585
25.8082,-0.13473472,-0.17943926,-0.67334104,-0.7044665
25.8182,-0.13927089,-0.18890622,-0.67398775,-0.70046973
25.828,-0.14351392,-0.19785482,-0.67487204,-0.69627416
25.8381,-0.14721686,-0.2058756,-0.6757961,-0.6922312
25.8482,-0.15013777,-0.2130152,-0.6766275,-0.6886805
25.8581,-0.15195452,-0.21861035,-0.6771313,-0.68602824
25.8681,-0.1529342,-0.22263736,-0.6774391,-0.6842118
25.878,-0.15388022,-0.22511953,-0.6782063,-0.6824324
25.8881,-0.15523502,-0.22571489,-0.67920506,-0.6809195
25.898,-0.15719195,-0.22544125,-0.68058765,-0.67918265
25.907999,-0.15986034,-0.22487491,-0.68282145,-0.67654747
25.9181,-0.16331285,-0.22384867,-0.68614274,-0.67263234
25.928,-0.1661858,-0.2228091,-0.68906796,-0.6692267
25.9377,-0.16651227,-0.2226226,-0.6879966,-0.6704055
25.9481,-0.165236,-0.22306931,-0.68289316,-0.6757389
25.9581,-0.16136442,-0.22522068,-0.67716503,-0.6817301
25.968,-0.15762436,-0.22809356,-0.67230964,-0.6863894
25.9779,-0.15245035,-0.23236388,-0.666309,-0.69193447
25.9882,-0.14620902,-0.23736677,-0.65674174,-0.7006923
25.998,-0.14049214,-0.24250533,-0.6443584,-0.7114947
26.008,-0.13445538,-0.24916142,-0.63089824,-0.7223206
26.018,-0.12869152,-0.25707915,-0.6180992,-0.73164964
26.028,-0.13101792,-0.26366225,-0.61107457,-0.7348055
26.0375,-0.14045966,-0.2674824,-0.61680293,-0.72687656
26.0478,-0.15483117,-0.26884368,-0.63103384,-0.71103704
26.058,-0.16455548,-0.2632898,-0.6426314,-0.7004275
26.068,-0.16557935,-0.2542492,-0.6452669,-0.70113724
26.078,-0.1591573,-0.24522439,-0.64764667,-0.70363516
26.0879,-0.15168718,-0.23374519,-0.6554278,-0.7019683
26.0981,-0.14163095,-0.2184112,-0.66521126,-0.69981015
26.1079,-0.13016841,-0.20205966,-0.67577696,-0.6968311
26.1176,-0.11642163,-0.1877605,-0.68596864,-0.69331264
26.1277,-0.10264654,-0.17457402,-0.697724,-0.68711704
26.1379,-0.09291889,-0.16229072,-0.7081345,-0.68092054
26.148,-0.087383404,-0.15025303,-0.7133216,-0.6789335
26.157999,-0.081159055,-0.13910614,-0.717646,-0.67751145
26.1681,-0.072152875,-0.1268283,-0.72040534,-0.6780839
26.1776,-0.06069812,-0.11451089,-0.721851,-0.67980635
26.1876,-0.047358587,-0.101049915,-0.7229228,-0.6818208
26.1979,0.033633456,0.08634427,0.7234714,0.6841198
26.2081,0.020907043,0.07143706,0.7230872,0.68677336
26.2181,0.009331194,0.056857213,0.7220032,0.6894689
26.228,-0.00074953213,0.042664047,0.7205514,0.6920903
26.2379,-0.009116745,0.029129034,0.71851015,0.69482327
26.2479,-0.016354334,0.016075315,0.7156322,0.6980572
26.2576,-0.02274901,0.004185401,0.71201986,0.7017752
26.2679,-0.029224496,-0.007191678,0.70741415,0.7061414
26.278,-0.035912253,-0.017903347,0.70204556,0.7110213
26.287899,-0.042967472,-0.028283145,0.69609296,0.7161346
26.2979,-0.050900508,-0.03880049,0.6895973,0.72135186
26.308,-0.059499465,-0.04919778,0.68300915,0.7262839
26.318,-0.068577714,-0.05976955,0.6758336,0.7313941
26.3274,-0.07672149,-0.07021609,0.66777027,0.7370924
26.3374,-0.08375987,-0.08158307,0.6583377,0.7436102
26.347599,-0.08963604,-0.093382746,0.6484363,0.75021863
26.3578,-0.09434059,-0.104247466,0.63904405,0.75617445
26.3677,-0.097725905,-0.11288996,0.63098216,0.76126516
26.3778,-0.09962268,-0.118793204,0.62499666,0.7650844
26.3878,-0.10024068,-0.12220125,0.6215893,0.76722944
26.3974,-0.099380314,-0.12396604,0.619336,0.76891804
26.4079,-0.09703233,-0.12519795,0.6166601,0.7711652
26.4179,-0.093693994,-0.12617551,0.61373377,0.77374405
26.4277,-0.08852132,-0.12624763,0.61109126,0.7764309
26.4379,-0.082233466,-0.12436283,0.6101891,0.7781054
26.448,-0.074771516,-0.11990458,0.6115134,0.77849746
26.4578,-0.065648764,-0.112464994,0.61518824,0.7775292
26.4674,-0.054477647,-0.10193749,0.6207255,0.7754916
26.4775,-0.0406186,-0.086462885,0.62901676,0.77146304
26.4876,-0.025438135,-0.06820484,0.63774204,0.76680356
26.4977,-0.008920754,-0.049108945,0.64421916,0.7632258
26.5077,0.0077024885,-0.030974062,0.6479728,0.7609893
26.5175,0.023172501,-0.014400808,0.65086055,0.7587305
26.5277,0.038346805,0.0019676788,0.65523434,0.7544775
26.5374,0.05231606,0.016762126,0.66138506,0.7480369
26.5475,0.06658091,0.031473044,0.6672864,0.7411737
26.5573,0.079074875,0.04527654,0.66944385,0.73726577
26.5675,0.09045459,0.05989507,0.66846704,0.73581684
26.5777,0.10017587,0.07428248,0.66527903,0.736065
26.5878,0.1084574,0.08808967,0.66150105,0.7368265
26.5978,0.11540497,0.10125207,0.65759104,0.7375741
26.6072,0.1209885,0.113349564,0.65422904,0.73786324
26.6177,0.12645847,0.12651123,0.651393,0.7372971
26.6277,-0.1313963,-0.13928781,-0.6497165,-0.7356719
26.6376,-0.1360873,-0.15238988,-0.6488905,-0.7329294
26.6476,-0.14065912,-0.16530278,-0.6487839,-0.72935534
26.6574,-0.14474006,-0.17734462,-0.6492801,-0.7252811
26.6675,-0.14844775,-0.18892767,-0.6502842,-0.7206754
26.6773,-0.15127087,-0.19915743,-0.65152586,-0.7162217
26.6876,-0.15298136,-0.20865124,-0.6525811,-0.71214414
26.6976,-0.15153041,-0.21623123,-0.6524193,-0.71036196
26.7077,-0.1476445,-0.22099437,-0.65186775,-0.7102808
26.7177,-0.1422824,-0.22437707,-0.6526084,-0.7095769
26.7276,-0.13791892,-0.22595829,-0.65583825,-0.7069611
26.7376,-0.13584137,-0.22590837,-0.6619037,-0.7016859
26.7472,-0.13671298,-0.22431377,-0.6693071,-0.6950105
26.7577,-0.14030409,-0.2212241,-0.6785626,-0.68624115
26.7677,-0.14518183,-0.21726689,-0.68899757,-0.67600554
26.7773,-0.15005289,-0.2129484,-0.6978394,-0.6672343
26.7877,-0.1524761,-0.20905027,-0.7014966,-0.6640526
26.7977,-0.15142159,-0.2076813,-0.69906116,-0.6672779
26.8077,-0.14726146,-0.21104406,-0.69694763,-0.6693482
26.8172,-0.14330785,-0.2180533,-0.6976379,-0.667224
26.8274,-0.13750121,-0.22572184,-0.693937,-0.6697442
26.8376,-0.13002883,-0.23191985,-0.68387675,-0.67944044
26.8477,-0.123588726,-0.23446342,-0.67220473,-0.6913017
26.8576,-0.115440756,-0.2359072,-0.6587586,-0.70500374
26.8677,-0.10601577,-0.23649365,-0.647864,-0.716319
26.8778,-0.09786968,-0.2372559,-0.6440312,-0.7206546
26.8871,-0.10216662,-0.23670602,-0.64925903,-0.7155387
26.8976,-0.12024796,-0.23833889,-0.6623082,-0.7000901
26.9075,-0.13466482,-0.23758784,-0.67775637,-0.68267787
26.9171,-0.14184596,-0.23675442,-0.6847138,-0.67456126
26.9276,-0.13530454,-0.234588,-0.68199,-0.67942345
26.9376,-0.12622216,-0.22957435,-0.68251103,-0.68228596
26.9476,-0.11794062,-0.21889518,-0.68913263,-0.68066573
26.9571,-0.10636261,-0.20481142,-0.6950108,-0.68095344
26.9673,-0.09286,-0.18758649,-0.70217025,-0.6805359
26.9774,-0.08010411,-0.1715332,-0.7140152,-0.67406833
26.9876,-0.069699205,-0.15826978,-0.7281273,-0.6632414
26.997,-0.060778204,-0.14568046,-0.73591995,-0.65837616
27.0074,-0.05364857,-0.13454084,-0.73467404,-0.6627592
27.0175,-0.043796014,-0.122044586,-0.7319691,-0.66892207
27.0271,-0.03122502,-0.1083097,-0.7304289,-0.67359686
27.0375,-0.018321028,-0.094121605,-0.7282579,-0.6785534
27.0475,0.00696549,0.080840096,0.7255554,0.68336105
27.0576,-0.0033224039,0.066973954,0.7223635,0.6882266
27.0676,-0.0132201705,0.053555798,0.71842474,0.693435
27.0772,-0.022325177,0.041196156,0.71375716,0.69884557
27.0872,-0.03093346,0.02856554,0.70790625,0.70506406
27.097,-0.03721074,0.017259032,0.7014698,0.7115246
27.1072,-0.04184053,0.005722536,0.69373965,0.71899354
27.1176,-0.045228023,-0.005397558,0.6856986,0.72648954
27.1274,-0.04881643,-0.015884306,0.67812127,0.733147
27.1374,-0.053973116,-0.026367165,0.6713948,0.73864573
27.1475,-0.060424175,-0.037294924,0.6655025,0.7430383
27.1575,-0.06739212,-0.048924893,0.6602092,0.74644953
27.1676,-0.07455887,-0.06114032,0.65506065,0.7494173
27.1774,-0.08138594,-0.07247733,0.65007544,0.7520002
27.1875,-0.08796237,-0.08310937,0.64514107,0.75442165
27.1973,-0.093424775,-0.09171765,0.6411489,0.75614667
27.2073,-0.09737949,-0.09752819,0.6385847,0.7571434
27.2175,-0.09982317,-0.10053055,0.6371387,0.75766486
27.2274,-0.10096554,-0.10066916,0.63673484,0.7577662
27.2377,-0.10065898,-0.09983496,0.6374229,0.75734824
27.2474,-0.09894766,-0.099034995,0.6380553,0.7571678
27.2573,-0.09593749,-0.09830591,0.6388012,0.7570231
27.2673,-0.09217854,-0.09750922,0.63979095,0.7567514
27.2774,-0.087772936,-0.09638573,0.6410459,0.75634074
27.2873,-0.08299909,-0.09364756,0.6424798,0.7560185
27.2973,-0.076594606,-0.08975703,0.6441853,0.75570846
27.3077,-0.06827108,-0.08347875,0.64713466,0.75470644
27.3173,-0.058282066,-0.07426776,0.6522249,0.7521195
27.3273,-0.04610025,-0.061101634,0.65944695,0.74782854
27.3375,-0.03151776,-0.045047984,0.6661217,0.7438054
27.3474,-0.014873952,-0.028247787,0.66943383,0.7421867
27.3573,0.002905366,-0.011017875,0.6704375,0.7418895
27.3673,0.020478021,0.006626377,0.67256945,0.73976654
27.3769,0.036029097,0.022910692,0.6772649,0.7344937
27.387,0.052362744,0.039487317,0.6846187,0.7259483
27.3973,0.06881799,0.055432178,0.6911276,0.7173357
27.4074,0.08351447,0.07032294,0.693074,0.7125072
27.4168,0.09497608,0.08422776,0.69102746,0.711632
27.427,0.10520786,0.09844787,0.6875213,0.71172637
27.4372,-0.113240965,-0.11195071,-0.6834283,-0.71242785
27.4475,-0.12000363,-0.12487158,-0.6799551,-0.7125016
27.4572,-0.12548155,-0.13683835,-0.67744297,-0.71179223
27.4672,-0.13059047,-0.14933866,-0.6756582,-0.7099997
27.4774,-0.13558659,-0.16198723,-0.6747645,-0.7071594
27.4873,-0.14055863,-0.17432705,-0.67455524,-0.70344853
27.4968,-0.14526193,-0.18563876,-0.6749412,-0.699217
27.5071,-0.15007576,-0.19726203,-0.67579186,-0.69417185
27.5174,-0.15416831,-0.20780623,-0.6768689,-0.68913394
27.5273,-0.1571317,-0.21706846,-0.6777806,-0.6846529
27.5371,-0.15790139,-0.22496843,-0.6776532,-0.68211955
27.5472,-0.15559281,-0.23025382,-0.67609686,-0.6824145
27.5573,-0.15158938,-0.2334523,-0.67442787,-0.6838272
27.5674,-0.14651556,-0.2352399,-0.6741277,-0.6846767
27.5772,-0.1439475,-0.23496422,-0.6769627,-0.6824533
27.5874,-0.14469814,-0.23343539,-0.68292636,-0.6768553
27.5973,-0.14790508,-0.23117673,-0.6899928,-0.66980773
27.6072,-0.15191214,-0.22832888,-0.6970716,-0.66249454
27.6171,-0.15727048,-0.22398359,-0.7045057,-0.65482026
27.6271,-0.16160011,-0.21953923,-0.7101304,-0.64923155
27.6367,-0.16246022,-0.21636955,-0.7099916,-0.6501798
27.647,-0.16045973,-0.2152071,-0.7066393,-0.6546268
27.657299,-0.15518646,-0.21930301,-0.706342,-0.65488786
27.6671,-0.15034883,-0.22642505,-0.70801044,-0.6517757
27.6773,-0.14531302,-0.23343238,-0.7038553,-0.6549777
27.6871,-0.13994351,-0.23862174,-0.69419456,-0.6645131
27.6971,-0.13471684,-0.24151662,-0.6817981,-0.6772812
27.707,-0.12753645,-0.24317786,-0.6662756,-0.6932904
27.717,-0.11791236,-0.2428344,-0.65186155,-0.7086818
27.7271,-0.105817646,-0.23859765,-0.64444673,-0.7187493
27.7372,-0.102702945,-0.23472643,-0.6474676,-0.71773124
27.7471,-0.10921863,-0.22927397,-0.6577691,-0.7091207
27.7572,-0.120216094,-0.22516808,-0.6749968,-0.69224405
27.7672,-0.12868938,-0.22532257,-0.6838927,-0.68185085
27.7772,-0.12738371,-0.22289672,-0.68119633,-0.68564194
27.7871,-0.120550185,-0.21899614,-0.6796535,-0.68965536
27.7971,-0.11499596,-0.2121268,-0.6844771,-0.68796766
27.807,-0.10794352,-0.20010237,-0.6926931,-0.6844969
27.8165,-0.098900065,-0.18604073,-0.7009696,-0.68140197
27.8269,-0.08701384,-0.16790423,-0.71143615,-0.6768373
27.837,-0.07706918,-0.1519439,-0.7227271,-0.66979766
27.846899,-0.06852487,-0.13896647,-0.7334746,-0.6618204
27.857,-0.05961539,-0.12732473,-0.7374072,-0.6606825
27.867,-0.050120294,-0.11694206,-0.7360049,-0.66494924
27.8767,-0.037085474,-0.104730815,-0.7349732,-0.6689103
27.8868,-0.023102857,-0.09155983,-0.73436713,-0.6721649
27.897,0.01037835,0.07940377,0.73337084,0.67506015
27.9071,-0.0009474065,0.066524796,0.73203194,0.678062
27.917,-0.011408597,0.05341597,0.7296171,0.6816875
27.927,-0.021207131,0.04028559,0.72627866,0.6859111
27.937,-0.030238215,0.026916085,0.7223139,0.690339
27.9471,-0.03829089,0.013690414,0.71812165,0.6947197
27.9566,-0.045159645,0.0014585825,0.7137222,0.69893736
27.9669,-0.052288864,-0.011014277,0.70841014,0.7037881
27.977,-0.059789523,-0.022827744,0.70292735,0.7083495
27.9871,-0.06760658,-0.034569737,0.6974794,0.71255803
27.9969,-0.07542631,-0.047898754,0.6910073,0.71728575
28.007,-0.08241946,-0.06263934,0.6829052,0.7231266
28.017,-0.08868619,-0.078058854,0.6729374,0.73018986
28.0268,-0.094669335,-0.09277422,0.6617609,0.73791945
28.0364,-0.10014014,-0.105293095,0.6508706,0.74516654
28.0468,-0.10511271,-0.11612683,0.6405536,0.75177383
28.0569,-0.10817118,-0.123114586,0.633698,0.7560018
28.067,-0.10997694,-0.12712526,0.62885064,0.7591481
28.0768,-0.110200815,-0.1284216,0.6245178,0.7624374
28.0869,-0.10888449,-0.12831816,0.6217694,0.76492286
28.096899,-0.10638731,-0.12779605,0.6196041,0.7671465
28.1065,-0.102833934,-0.12738492,0.61730766,0.7695383
28.1168,-0.09810598,-0.12714972,0.6146271,0.77233386
28.1269,-0.09305019,-0.12643299,0.6127224,0.7745243
28.1369,-0.08791709,-0.12446736,0.6122415,0.77581435
28.1468,-0.08177983,-0.1207588,0.6137128,0.7759056
28.157,-0.07339161,-0.114668936,0.6174229,0.77476656
28.1668,-0.06271101,-0.10556933,0.62334514,0.77222085
28.1763,-0.051025935,-0.09318797,0.6319665,0.7676792
28.1865,-0.03681962,-0.07694387,0.6419092,0.76200086
28.1969,-0.020914666,-0.059169833,0.650027,0.7573148
28.2068,-0.0044226972,-0.041548133,0.6551189,0.7543693
28.2164,0.01128695,-0.024395572,0.65957165,0.7511437
28.2267,0.027029568,-0.005744012,0.66624266,0.74524426
28.2367,0.0415692,0.0120127415,0.6745353,0.7369399
28.2465,0.05603113,0.028318532,0.6826588,0.72807777
28.2565,0.07082728,0.043916456,0.6882289,0.7206633
28.2667,0.08447838,0.059293367,0.69028604,0.71618485
28.2768,0.095754296,0.073830195,0.6896846,0.7139207
28.2867,0.105044916,0.08746536,0.6882087,0.7124604
