elapsed_s,rvl,rrf,rta,rpl,rgl,rhm,rgm,rhl
7.41545,698,132,-302,2096,-979,-219,-2115,-40
7.41595,698,132,-301,2096,-980,-219,-2115,-40
7.41645,697,132,-302,2096,-979,-219,-2116,-40
7.4169497,698,132,-302,2096,-980,-219,-2115,-39
7.41745,697,132,-302,2097,-980,-219,-2115,-40
7.4179497,697,132,-302,2097,-979,-219,-2115,-40
7.41845,697,132,-302,2097,-980,-219,-2115,-40
7.41895,697,132,-303,2097,-980,-219,-2115,-40
7.41945,697,132,-303,2097,-980,-219,-2115,-40
7.41995,698,132,-303,2097,-980,-219,-2115,-40
7.4204497,697,132,-302,2097,-980,-219,-2115,-40
7.42095,698,132,-303,2098,-980,-219,-2115,-40
7.4214497,698,132,-302,2097,-980,-219,-2115,-40
7.42195,698,132,-302,2097,-980,-219,-2116,-40
7.42245,697,132,-302,2097,-980,-219,-2116,-39
7.42295,697,132,-302,2097,-980,-219,-2116,-40
7.42345,697,132,-301,2097,-979,-219,-2116,-40
7.4239497,697,132,-302,2097,-980,-219,-2116,-40
7.42445,698,132,-302,2097,-979,-219,-2116,-40
7.4249496,697,132,-302,2098,-980,-219,-2116,-40
7.42545,698,132,-302,2098,-980,-219,-2116,-40
7.42595,697,132,-302,2097,-980,-219,-2115,-40
7.42645,698,132,-302,2097,-980,-219,-2116,-40
7.42695,698,132,-302,2097,-980,-219,-2116,-40
7.4274497,698,132,-302,2097,-980,-219,-2116,-40
7.42795,697,132,-302,2097,-980,-219,-2116,-39
7.42855,698,132,-302,2096,-980,-219,-2116,-40
7.42895,698,132,-302,2096,-980,-219,-2115,-40
7.42945,698,132,-302,2097,-980,-219,-2115,-40
7.4299498,697,132,-302,2096,-980,-219,-2116,-39
7.43045,698,132,-302,2097,-980,-219,-2115,-40
7.4309497,697,132,-302,2097,-980,-219,-2115,-39
7.43145,698,132,-303,2097,-980,-219,-2115,-40
7.4320498,698,132,-303,2098,-980,-219,-2115,-39
7.43255,698,132,-303,2098,-980,-219,-2116,-40
7.4330497,698,132,-303,2097,-980,-219,-2115,-40
7.43355,697,132,-303,2097,-980,-218,-2116,-40
7.43405,697,132,-303,2097,-980,-219,-2115,-40
7.43455,697,132,-303,2098,-980,-219,-2116,-39
7.43505,697,132,-302,2098,-980,-219,-2116,-39
7.4355497,697,132,-303,2098,-980,-219,-2115,-40
7.43605,697,132,-302,2098,-980,-218,-2116,-39
7.4365497,697,132,-302,2098,-980,-219,-2115,-40
7.43705,697,132,-303,2098,-980,-218,-2116,-39
7.43755,697,132,-303,2098,-980,-219,-2116,-39
7.43805,698,132,-303,2098,-980,-219,-2116,-39
7.43855,697,132,-303,2098,-980,-218,-2116,-39
7.4390497,697,132,-303,2098,-980,-218,-2115,-39
7.43955,697,132,-303,2098,-980,-219,-2116,-39
7.4400496,697,132,-303,2098,-980,-219,-2116,-39
7.44055,697,132,-303,2097,-980,-218,-2115,-39
7.44105,697,132,-303,2097,-981,-218,-2115,-39
7.44155,697,132,-302,2097,-981,-218,-2115,-39
7.44205,697,132,-302,2097,-981,-218,-2115,-39
7.4425497,697,132,-302,2097,-980,-218,-2116,-39
7.44305,697,132,-302,2096,-980,-218,-2115,-39
7.44355,697,132,-302,2096,-980,-218,-2115,-39
7.44405,697,132,-302,2096,-980,-218,-2115,-39
7.44455,696,132,-302,2096,-980,-218,-2115,-39
7.44505,697,132,-302,2096,-980,-218,-2115,-39
7.44555,697,132,-302,2096,-979,-218,-2115,-39
7.4460497,697,132,-302,2096,-980,-218,-2115,-39
7.44655,697,132,-302,2096,-979,-218,-2115,-39
7.44705,697,132,-302,2096,-980,-218,-2116,-39
7.44755,698,132,-302,2096,-979,-218,-2116,-39
7.44805,697,132,-302,2097,-980,-218,-2115,-40
7.4485497,697,132,-302,2096,-980,-218,-2115,-39
7.44905,697,132,-302,2097,-980,-219,-2115,-39
7.4495497,697,132,-303,2097,-979,-218,-2116,-39
7.45005,697,132,-303,2096,-979,-218,-2116,-39
7.45055,698,132,-303,2097,-980,-218,-2116,-39
7.45105,697,132,-303,2097,-980,-218,-2115,-39
7.45155,697,132,-303,2097,-980,-218,-2115,-39
7.4520497,697,132,-303,2097,-980,-218,-2115,-39
7.45255,697,132,-303,2098,-980,-218,-2115,-39
7.4530497,697,132,-303,2098,-980,-218,-2115,-39
7.45355,697,132,-303,2098,-980,-218,-2115,-39
7.45405,697,132,-303,2098,-980,-218,-2115,-39
7.45455,697,132,-303,2098,-980,-218,-2115,-39
7.45505,697,132,-304,2098,-980,-218,-2115,-39
7.4555497,697,132,-303,2097,-980,-218,-2115,-39
7.45605,697,132,-303,2097,-980,-218,-2115,-39
7.45655,697,132,-303,2097,-980,-219,-2115,-39
7.45705,697,132,-303,2098,-981,-218,-2115,-39
7.45755,697,132,-303,2098,-980,-218,-2115,-39
7.45805,697,132,-303,2098,-981,-218,-2115,-39
7.45855,698,132,-303,2098,-981,-219,-2115,-39
7.4590497,697,132,-303,2097,-981,-218,-2115,-39
7.45955,697,132,-303,2097,-980,-218,-2115,-39
7.46005,697,132,-302,2096,-980,-218,-2115,-39
7.46055,698,132,-302,2096,-980,-218,-2115,-40
7.46105,698,132,-302,2096,-981,-218,-2115,-39
7.4615498,698,132,-302,2096,-980,-218,-2115,-39
7.46205,697,132,-302,2097,-980,-218,-2115,-39
7.4625497,697,132,-302,2097,-980,-219,-2115,-40
7.46305,697,132,-302,2097,-980,-218,-2115,-39
7.46355,697,132,-303,2096,-980,-219,-2115,-39
7.46405,698,132,-302,2096,-979,-218,-2115,-39
7.46455,698,132,-303,2096,-980,-219,-2116,-39
7.4650497,697,132,-303,2096,-980,-219,-2116,-39
7.46555,698,132,-303,2097,-980,-219,-2116,-39
7.4660497,698,132,-303,2096,-980,-218,-2116,-39
7.46655,698,132,-303,2097,-980,-219,-2116,-39
7.46705,698,132,-303,2097,-980,-218,-2115,-39
7.46755,698,132,-303,2097,-980,-218,-2115,-39
7.46805,697,132,-303,2097,-980,-218,-2115,-39
7.4685497,697,132,-303,2097,-980,-218,-2115,-39
7.46905,698,132,-302,2098,-980,-218,-2115,-39
7.4695497,697,132,-303,2098,-980,-218,-2116,-38
7.47005,697,132,-303,2097,-980,-218,-2115,-39
7.47055,697,132,-302,2096,-980,-218,-2115,-39
7.47105,697,132,-302,2096,-980,-218,-2115,-38
7.47155,698,132,-302,2096,-981,-218,-2114,-39
7.4720497,698,133,-303,2096,-980,-218,-2114,-39
7.47255,698,132,-303,2096,-980,-218,-2114,-38
7.47305,698,132,-303,2095,-981,-218,-2114,-39
7.47355,698,133,-302,2096,-981,-218,-2114,-39
7.47405,698,133,-303,2096,-980,-218,-2114,-39
7.47455,698,132,-303,2097,-981,-218,-2114,-39
7.47505,698,133,-303,2097,-981,-218,-2114,-39
7.4755497,698,132,-303,2097,-981,-218,-2115,-39
7.47605,698,132,-303,2098,-980,-218,-2115,-39
7.47655,698,132,-303,2097,-981,-218,-2116,-38
7.47705,697,132,-303,2098,-981,-218,-2116,-39
7.47755,698,132,-303,2098,-981,-219,-2115,-39
7.4780498,698,132,-303,2098,-981,-218,-2115,-39
7.47855,698,132,-304,2098,-981,-218,-2115,-39
7.4790497,698,132,-303,2098,-981,-218,-2115,-39
7.47955,698,132,-304,2097,-980,-218,-2115,-39
7.48005,698,132,-303,2097,-980,-219,-2115,-39
7.48055,698,132,-303,2097,-980,-218,-2115,-39
7.48105,698,132,-303,2097,-980,-219,-2115,-39
7.4815497,698,132,-303,2097,-980,-218,-2115,-39
7.48205,697,132,-303,2098,-981,-218,-2114,-39
7.4825497,697,132,-304,2097,-981,-218,-2115,-39
7.48305,697,132,-303,2097,-981,-218,-2115,-39
7.48355,697,132,-303,2096,-981,-218,-2115,-39
7.48405,697,132,-302,2096,-980,-218,-2115,-38
7.48455,697,132,-302,2095,-980,-218,-2115,-39
7.4850497,697,131,-302,2094,-981,-218,-2115,-38
7.48555,696,132,-302,2094,-981,-219,-2115,-39
7.4860497,696,132,-302,2095,-981,-218,-2115,-38
7.48655,696,132,-302,2095,-981,-218,-2115,-39
7.48705,696,132,-303,2096,-981,-218,-2116,-38
7.48755,696,132,-302,2096,-981,-218,-2116,-39
7.48805,696,132,-302,2096,-980,-218,-2116,-38
7.4885497,696,132,-302,2096,-980,-218,-2116,-38
7.48905,696,132,-302,2095,-979,-218,-2116,-38
7.48955,696,132,-302,2095,-979,-218,-2116,-38
7.49005,696,133,-302,2095,-979,-218,-2116,-38
7.49055,696,133,-302,2095,-979,-218,-2116,-38
7.49105,697,132,-303,2095,-979,-218,-2115,-38
7.49155,697,132,-303,2096,-979,-218,-2115,-38
7.4920497,697,132,-303,2096,-980,-218,-2115,-38
7.49255,697,132,-303,2095,-980,-218,-2115,-38
7.49305,697,132,-303,2096,-980,-218,-2115,-38
7.49355,697,132,-303,2096,-980,-218,-2115,-38
7.49405,697,132,-304,2097,-980,-218,-2115,-38
7.4945498,697,133,-304,2097,-980,-218,-2115,-38
7.49505,697,132,-303,2096,-980,-218,-2115,-38
7.4955497,697,133,-303,2096,-980,-218,-2115,-38
7.49605,697,132,-303,2096,-980,-218,-2115,-38
7.49655,697,132,-303,2096,-980,-217,-2115,-38
7.49705,698,133,-303,2096,-980,-218,-2115,-38
7.49755,697,132,-303,2096,-981,-218,-2115,-38
7.4980497,697,133,-303,2097,-981,-218,-2116,-38
7.49855,697,132,-303,2097,-981,-218,-2115,-38
7.4990497,697,133,-304,2097,-981,-218,-2115,-39
7.49955,697,132,-304,2097,-980,-218,-2115,-38
7.50005,697,133,-304,2098,-981,-218,-2115,-39
7.50055,697,132,-303,2097,-980,-218,-2115,-38
7.50105,697,132,-303,2097,-980,-218,-2115,-39
7.5015497,697,132,-303,2097,-980,-218,-2115,-39
7.50205,697,132,-303,2097,-980,-218,-2115,-39
7.5025496,697,132,-302,2097,-981,-218,-2115,-39
7.50305,697,133,-302,2096,-981,-218,-2115,-38
7.50355,697,132,-302,2096,-981,-218,-2114,-38
7.50405,697,132,-302,2096,-981,-218,-2114,-39
7.50455,697,132,-302,2095,-980,-218,-2114,-38
7.5050497,697,132,-302,2095,-980,-218,-2115,-38
7.50555,697,132,-302,2095,-981,-218,-2115,-39
7.50605,697,132,-303,2096,-980,-218,-2115,-38
7.50655,697,132,-303,2096,-980,-218,-2115,-38
7.50705,697,132,-303,2096,-981,-218,-2115,-38
7.50755,697,132,-303,2095,-980,-218,-2115,-38
7.50805,698,132,-302,2095,-980,-218,-2115,-38
7.5085497,697,132,-303,2095,-979,-218,-2115,-38
7.50905,697,132,-302,2095,-979,-218,-2116,-38
7.50955,697,132,-303,2095,-979,-218,-2116,-38
7.51005,697,132,-302,2095,-979,-218,-2116,-38
7.51055,697,132,-302,2095,-979,-218,-2115,-38
7.5110497,697,132,-303,2095,-980,-218,-2115,-38
7.51155,697,132,-303,2096,-980,-218,-2115,-38
7.5120497,697,132,-303,2096,-980,-218,-2115,-38
7.51255,697,132,-303,2097,-980,-218,-2115,-38
7.51305,697,132,-303,2097,-980,-218,-2115,-38
7.51355,697,132,-303,2097,-980,-218,-2115,-38
7.51405,697,132,-303,2096,-980,-218,-2115,-38
7.5145497,697,132,-303,2096,-980,-218,-2115,-38
7.51515,697,132,-303,2096,-979,-218,-2116,-38
7.51565,697,132,-303,2096,-979,-218,-2116,-38
7.51615,697,133,-303,2096,-979,-218,-2115,-38
7.5166497,697,132,-303,2097,-980,-218,-2115,-38
7.51715,697,132,-303,2096,-980,-218,-2115,-38
7.5176497,697,132,-303,2095,-980,-218,-2115,-38
7.51815,697,133,-303,2095,-980,-218,-2115,-38
7.51865,697,133,-303,2095,-980,-218,-2115,-38
7.51915,697,133,-303,2095,-980,-218,-2115,-38
7.51965,696,133,-304,2094,-979,-218,-2115,-38
7.5201497,696,133,-303,2095,-980,-218,-2115,-38
7.52065,697,133,-304,2095,-980,-218,-2115,-38
7.52115,697,133,-303,2095,-980,-218,-2115,-38
7.52165,697,132,-303,2095,-981,-218,-2115,-38
7.52215,697,132,-303,2096,-981,-218,-2115,-38
7.52265,697,133,-304,2096,-981,-218,-2115,-38
7.52315,697,132,-304,2097,-981,-218,-2115,-38
7.5236497,697,132,-304,2097,-981,-219,-2115,-38
7.52415,697,132,-304,2097,-980,-218,-2115,-38
7.52465,698,132,-303,2096,-980,-218,-2115,-38
7.52515,698,132,-304,2097,-980,-218,-2115,-38
7.52565,698,132,-304,2097,-980,-218,-2115,-38
7.5261497,698,132,-304,2098,-980,-218,-2115,-38
7.52665,698,132,-305,2098,-980,-218,-2115,-38
7.5271497,697,132,-305,2099,-980,-218,-2115,-38
7.52765,697,132,-305,2099,-980,-218,-2115,-38
7.52815,697,133,-305,2098,-980,-218,-2115,-38
7.52865,697,132,-305,2098,-980,-218,-2115,-37
7.52915,697,133,-305,2097,-981,-218,-2115,-38
7.5296497,697,132,-305,2097,-980,-218,-2115,-37
7.53015,697,132,-305,2097,-981,-218,-2114,-38
7.5306497,698,132,-305,2098,-981,-218,-2114,-38
7.53115,698,132,-304,2098,-981,-218,-2114,-38
7.53165,698,132,-304,2097,-981,-218,-2114,-37
7.53215,697,132,-303,2097,-981,-217,-2115,-38
7.53265,697,132,-303,2095,-981,-218,-2115,-37
7.5331497,697,132,-302,2094,-980,-217,-2115,-37
7.53365,697,133,-302,2093,-978,-217,-2116,-37
7.5341496,697,133,-301,2092,-978,-218,-2116,-37
7.53465,697,133,-301,2092,-978,-218,-2115,-38
7.53515,697,132,-301,2092,-978,-217,-2115,-37
7.53565,697,133,-301,2092,-979,-217,-2115,-37
7.53615,697,133,-302,2093,-979,-217,-2115,-38
7.5366497,697,132,-302,2094,-980,-218,-2115,-37
7.53715,697,132,-302,2094,-979,-217,-2115,-38
7.53765,697,132,-303,2095,-979,-217,-2115,-38
7.53815,697,132,-302,2095,-980,-218,-2115,-37
7.53865,697,132,-303,2095,-980,-217,-2115,-38
7.5391498,697,133,-303,2095,-979,-218,-2115,-38
7.53965,697,133,-303,2095,-980,-218,-2115,-38
7.5401497,697,132,-303,2095,-980,-218,-2115,-38
7.54065,697,132,-303,2095,-980,-218,-2114,-38
7.54115,697,132,-303,2095,-980,-218,-2114,-38
7.54165,697,132,-303,2095,-980,-218,-2114,-37
7.54215,697,132,-303,2095,-980,-218,-2115,-38
7.5426497,697,132,-303,2095,-980,-218,-2114,-38
7.54315,697,132,-303,2095,-981,-218,-2114,-38
7.5436497,697,132,-303,2095,-980,-218,-2114,-38
7.54415,697,132,-303,2095,-980,-219,-2115,-38
7.54465,697,132,-303,2095,-980,-218,-2115,-38
7.54515,697,132,-303,2095,-979,-218,-2115,-38
7.54565,697,132,-303,2095,-980,-218,-2116,-38
7.5461497,697,132,-303,2096,-980,-218,-2116,-37
7.54665,697,132,-303,2096,-980,-218,-2116,-38
7.5471497,697,132,-303,2096,-980,-218,-2115,-38
7.54765,697,132,-303,2095,-981,-218,-2115,-38
7.54815,697,132,-303,2095,-980,-218,-2115,-38
7.54865,697,132,-304,2095,-981,-218,-2115,-38
7.54915,696,132,-304,2095,-980,-218,-2115,-37
7.5496497,697,132,-304,2096,-980,-218,-2116,-37
7.55015,697,132,-304,2097,-980,-218,-2115,-37
7.55065,697,133,-305,2097,-980,-218,-2115,-37
7.55115,696,133,-304,2097,-980,-218,-2114,-37
7.55165,696,133,-304,2097,-980,-218,-2114,-37
7.55215,696,133,-304,2096,-980,-218,-2115,-37
7.55265,696,133,-304,2096,-980,-218,-2115,-37
7.5531497,696,133,-303,2095,-980,-218,-2115,-37
7.55365,697,133,-303,2096,-980,-218,-2115,-37
7.55415,696,133,-303,2096,-980,-218,-2115,-37
7.55465,696,133,-303,2095,-980,-218,-2115,-37
7.55515,696,133,-303,2095,-980,-218,-2115,-38
7.5556498,696,133,-303,2094,-980,-218,-2114,-37
7.55615,697,133,-303,2095,-980,-217,-2115,-38
7.5566497,697,133,-303,2095,-979,-218,-2114,-37
7.55715,697,133,-303,2094,-979,-218,-2115,-37
7.55765,697,133,-303,2095,-979,-218,-2115,-37
7.55815,698,133,-303,2094,-980,-218,-2114,-38
7.55865,698,132,-303,2094,-980,-218,-2115,-38
7.5591497,698,133,-302,2094,-980,-218,-2115,-38
7.55965,698,132,-303,2094,-980,-218,-2115,-38
7.5601497,698,132,-303,2095,-980,-218,-2115,-37
7.56065,698,132,-304,2096,-981,-218,-2114,-37
7.56115,698,132,-303,2097,-981,-218,-2114,-38
7.56165,698,132,-304,2097,-981,-218,-2114,-38
7.56215,698,132,-304,2097,-981,-218,-2114,-38
7.5626497,698,132,-304,2096,-981,-218,-2114,-37
7.56315,698,132,-304,2096,-981,-218,-2114,-38
7.5636497,698,132,-303,2096,-980,-219,-2114,-38
7.56415,698,132,-303,2096,-980,-218,-2114,-37
7.56465,698,132,-303,2095,-980,-218,-2115,-37
7.56515,698,132,-303,2095,-980,-218,-2115,-37
7.56565,699,132,-303,2095,-980,-218,-2115,-37
7.5661497,699,131,-302,2094,-980,-218,-2115,-38
7.56665,699,132,-302,2094,-980,-218,-2115,-37
7.56715,698,132,-302,2094,-980,-218,-2115,-37
7.56765,698,132,-302,2094,-980,-218,-2115,-37
7.56815,698,132,-302,2095,-981,-218,-2114,-37
7.56865,698,132,-302,2095,-981,-218,-2115,-37
7.56915,698,133,-302,2095,-981,-218,-2115,-37
7.5696497,696,133,-303,2095,-981,-218,-2115,-37
7.57015,696,133,-302,2094,-981,-218,-2115,-37
7.57065,696,133,-303,2094,-981,-217,-2114,-37
7.57115,697,133,-302,2094,-982,-218,-2113,-37
7.57165,697,133,-302,2093,-981,-218,-2114,-37
7.5721498,697,132,-303,2094,-980,-218,-2114,-37
7.57265,697,132,-304,2095,-980,-218,-2115,-37
7.5731497,696,132,-304,2095,-979,-218,-2115,-37
7.57365,696,132,-304,2095,-979,-218,-2115,-37
7.57415,697,132,-304,2096,-979,-218,-2115,-37
7.57465,696,132,-304,2096,-978,-218,-2114,-37
7.57515,696,132,-304,2096,-979,-218,-2115,-37
7.5756497,697,132,-304,2097,-980,-218,-2115,-37
7.57615,697,132,-304,2097,-980,-218,-2115,-37
7.5766497,696,132,-304,2096,-980,-217,-2115,-37
7.57715,696,132,-304,2097,-981,-218,-2114,-37
7.57765,697,132,-304,2096,-981,-218,-2114,-37
7.57815,697,132,-303,2096,-981,-217,-2114,-37
7.57865,697,132,-303,2095,-982,-218,-2115,-37
7.5791497,696,132,-303,2095,-981,-218,-2115,-37
7.57965,696,132,-303,2094,-981,-218,-2116,-37
7.5801497,697,132,-302,2094,-981,-218,-2115,-37
7.58065,697,133,-303,2094,-980,-218,-2116,-37
7.58115,697,133,-303,2094,-979,-218,-2115,-37
7.58165,697,133,-303,2094,-979,-218,-2116,-37
7.58215,697,133,-303,2095,-979,-218,-2115,-38
7.5826497,697,133,-303,2095,-979,-218,-2116,-37
7.58315,697,133,-303,2095,-979,-218,-2116,-37
7.58365,697,133,-303,2095,-979,-218,-2116,-38
7.58415,698,133,-303,2095,-980,-218,-2115,-37
7.58465,698,132,-303,2096,-980,-218,-2115,-37
7.58515,698,132,-303,2096,-980,-218,-2115,-37
7.58565,698,132,-303,2096,-981,-218,-2115,-37
7.5861497,698,132,-304,2096,-980,-218,-2114,-37
7.58665,698,132,-304,2096,-981,-218,-2114,-37
7.58715,698,132,-304,2096,-980,-218,-2114,-37
7.58765,698,132,-304,2096,-981,-218,-2114,-37
7.58815,697,133,-304,2097,-981,-218,-2113,-37
7.5886497,697,133,-304,2097,-982,-218,-2113,-37
7.58915,697,132,-305,2098,-982,-217,-2113,-37
7.5896497,697,132,-305,2098,-981,-218,-2113,-36
7.59015,697,132,-305,2098,-981,-218,-2114,-37
7.59065,696,133,-304,2098,-981,-218,-2113,-37
7.59115,696,133,-304,2098,-980,-218,-2114,-37
7.59165,696,133,-304,2097,-979,-218,-2114,-36
7.5921497,696,133,-304,2096,-979,-217,-2115,-37
7.59265,696,133,-303,2095,-978,-217,-2116,-37
7.59325,696,133,-303,2094,-978,-217,-2116,-37
7.59375,696,132,-303,2094,-978,-217,-2116,-36
7.5942497,696,133,-303,2093,-979,-217,-2115,-37
7.59475,697,133,-303,2094,-980,-217,-2116,-37
7.5952497,697,133,-303,2094,-980,-218,-2116,-37
7.59575,697,133,-303,2094,-981,-218,-2115,-37
7.59625,697,133,-303,2094,-980,-218,-2115,-37
7.59675,697,133,-304,2094,-981,-218,-2115,-37
7.59725,697,132,-304,2094,-981,-218,-2115,-37
7.5977497,697,132,-304,2095,-981,-218,-2115,-37
7.59825,697,132,-303,2095,-981,-218,-2115,-37
7.59875,697,132,-303,2094,-981,-218,-2115,-37
7.59925,697,132,-303,2094,-980,-218,-2115,-37
7.59975,697,132,-303,2094,-980,-218,-2114,-37
7.60025,697,132,-303,2094,-980,-218,-2114,-36
7.60075,697,132,-303,2094,-980,-218,-2115,-37
7.6012497,697,132,-303,2095,-980,-217,-2115,-37
7.60175,698,132,-303,2094,-980,-218,-2115,-36
7.60225,698,132,-303,2095,-980,-218,-2115,-36
7.60275,697,132,-303,2094,-981,-218,-2115,-36
7.60325,697,133,-303,2095,-980,-218,-2115,-37
7.6037498,697,132,-304,2095,-981,-218,-2114,-36
7.60425,697,133,-304,2095,-981,-218,-2114,-37
7.6047497,697,132,-304,2095,-981,-218,-2114,-37
7.60525,697,133,-304,2094,-980,-218,-2114,-37
7.60575,697,133,-303,2093,-979,-218,-2114,-36
7.60625,697,132,-303,2093,-979,-218,-2114,-37
7.60675,697,133,-303,2093,-979,-218,-2114,-37
7.6072497,697,132,-303,2094,-979,-218,-2115,-37
7.60775,697,132,-303,2095,-980,-218,-2114,-37
7.6082497,697,132,-303,2096,-980,-218,-2115,-37
7.60875,697,133,-303,2095,-980,-217,-2114,-37
7.60925,697,133,-304,2095,-980,-218,-2114,-37
7.60975,697,133,-304,2095,-980,-218,-2115,-37
7.61025,697,133,-303,2094,-981,-218,-2114,-37
7.6107497,697,133,-303,2094,-980,-218,-2115,-37
7.61125,697,133,-303,2093,-981,-218,-2115,-37
7.6117496,697,133,-302,2093,-980,-218,-2115,-37
7.61225,697,133,-302,2093,-980,-218,-2115,-36
7.61275,697,133,-303,2093,-980,-217,-2115,-36
7.61325,697,132,-303,2093,-980,-217,-2114,-37
7.61375,697,132,-303,2093,-980,-218,-2114,-36
7.6142497,697,133,-303,2093,-980,-217,-2114,-37
7.61475,697,132,-303,2093,-980,-217,-2114,-37
7.61525,697,132,-303,2093,-980,-218,-2114,-37
7.61575,697,132,-304,2094,-980,-217,-2114,-36
7.61625,697,133,-304,2095,-981,-217,-2114,-36
7.61675,696,132,-304,2096,-982,-218,-2114,-37
7.61725,697,132,-304,2096,-981,-218,-2114,-36
7.6177497,697,132,-304,2096,-981,-217,-2113,-37
7.61825,697,132,-304,2096,-981,-218,-2113,-36
7.61875,697,132,-304,2096,-980,-217,-2113,-36
7.61925,696,132,-305,2095,-981,-217,-2113,-36
7.61975,696,133,-304,2096,-981,-217,-2113,-37
7.6202497,697,132,-304,2096,-980,-217,-2113,-36
7.62075,697,133,-304,2096,-980,-218,-2114,-37
7.6212497,697,133,-304,2095,-980,-218,-2114,-37
7.62175,697,133,-303,2095,-979,-218,-2115,-37
7.62225,697,133,-303,2094,-979,-218,-2115,-37
7.62275,697,132,-304,2094,-979,-218,-2115,-36
7.62325,697,133,-304,2094,-980,-218,-2115,-37
7.6237497,697,133,-304,2095,-980,-218,-2115,-36
7.62425,697,133,-303,2094,-980,-218,-2115,-37
7.6247497,697,133,-303,2094,-980,-218,-2115,-37
7.62525,697,132,-302,2093,-979,-218,-2115,-37
7.62575,697,133,-303,2093,-979,-218,-2115,-37
7.62625,697,132,-303,2093,-979,-218,-2115,-36
7.62675,697,133,-302,2093,-978,-218,-2115,-37
7.6272497,697,133,-303,2094,-979,-218,-2115,-36
7.62775,697,132,-303,2094,-979,-218,-2115,-37
7.62825,697,133,-303,2094,-979,-218,-2115,-37
7.62875,697,132,-303,2094,-979,-218,-2116,-37
7.62925,697,132,-304,2094,-979,-218,-2116,-37
7.62975,697,132,-303,2094,-979,-217,-2115,-37
7.63025,697,133,-304,2095,-979,-217,-2115,-36
7.6307497,697,133,-303,2095,-980,-217,-2115,-37
7.63125,697,133,-304,2095,-979,-218,-2114,-36
7.63175,697,133,-304,2096,-980,-217,-2114,-36
7.63225,697,132,-305,2096,-980,-217,-2114,-37
7.63275,697,133,-305,2096,-980,-217,-2114,-36
7.6332498,697,132,-304,2095,-980,-217,-2114,-36
7.63375,697,133,-304,2095,-980,-217,-2114,-36
7.6342497,697,133,-303,2094,-980,-217,-2114,-37
7.63475,697,133,-303,2094,-979,-218,-2114,-37
7.63525,697,133,-303,2094,-980,-217,-2114,-36
7.63575,697,133,-303,2094,-980,-218,-2114,-37
7.63625,697,133,-303,2094,-980,-218,-2114,-37
7.6367497,697,133,-304,2095,-981,-218,-2114,-37
7.63725,697,133,-304,2095,-981,-217,-2114,-36
7.6377497,697,133,-304,2095,-981,-217,-2114,-37
7.63825,697,133,-303,2094,-981,-217,-2114,-36
7.63875,697,133,-303,2094,-980,-218,-2115,-37
7.63925,697,132,-303,2095,-980,-218,-2115,-36
7.63975,697,132,-303,2094,-980,-218,-2115,-36
7.6402497,697,132,-303,2094,-980,-218,-2115,-36
7.64075,697,132,-303,2095,-980,-218,-2115,-37
7.6412497,697,132,-303,2095,-980,-217,-2114,-36
7.64175,698,133,-303,2093,-980,-218,-2115,-36
7.64225,697,133,-303,2093,-980,-218,-2115,-37
7.64275,697,132,-302,2093,-980,-218,-2114,-36
7.64325,697,133,-303,2094,-980,-218,-2114,-37
7.6437497,697,132,-303,2094,-981,-218,-2115,-36
7.64425,697,133,-303,2094,-980,-217,-2115,-36
7.64475,697,132,-303,2094,-981,-217,-2115,-36
7.64525,697,133,-303,2094,-980,-218,-2114,-36
7.64575,697,133,-303,2093,-980,-218,-2114,-37
7.64625,697,132,-303,2092,-979,-218,-2114,-36
7.64675,697,132,-302,2092,-979,-218,-2114,-36
7.6472497,697,132,-303,2093,-980,-218,-2114,-36
7.64775,697,132,-303,2093,-980,-218,-2114,-37
7.64825,697,132,-303,2093,-979,-218,-2115,-37
7.64875,697,132,-302,2093,-979,-218,-2115,-37
7.64925,697,131,-302,2093,-979,-218,-2115,-37
7.6497498,697,132,-303,2093,-980,-218,-2115,-36
7.65025,698,132,-302,2093,-980,-218,-2115,-36
7.6507497,698,132,-302,2093,-980,-218,-2115,-37
7.65125,698,132,-302,2092,-980,-218,-2115,-37
7.65175,697,132,-302,2092,-979,-218,-2115,-36
7.65225,697,132,-302,2092,-979,-218,-2115,-37
7.65275,697,132,-303,2093,-980,-218,-2115,-36
