elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
2.1806,-56,-196,-2452,2088,354,777,770,-264
2.1811,-56,-195,-2452,2088,354,777,770,-264
2.1816,-56,-195,-2451,2088,354,777,771,-264
2.1821,-56,-195,-2451,2088,355,777,770,-264
2.1826,-57,-195,-2451,2088,354,777,770,-264
2.1831,-56,-195,-2451,2088,354,777,770,-264
2.1836,-56,-195,-2451,2087,354,777,771,-264
2.1841,-56,-196,-2452,2088,354,777,770,-264
2.1845999,-56,-195,-2451,2087,354,777,770,-264
2.1851,-56,-195,-2451,2088,354,777,770,-264
2.1856,-56,-195,-2451,2088,354,777,770,-264
2.1861,-56,-195,-2451,2087,354,777,770,-264
2.1866,-56,-195,-2451,2088,354,777,770,-264
2.1871,-56,-195,-2451,2087,354,777,770,-264
2.1876,-56,-195,-2451,2088,354,777,770,-264
2.1881,-56,-195,-2452,2087,354,777,770,-264
2.1886,-56,-195,-2451,2088,354,777,770,-264
2.1891,-56,-196,-2451,2087,354,777,770,-263
2.1896,-56,-196,-2451,2087,354,777,770,-264
2.1901,-57,-196,-2451,2088,354,777,770,-264
2.1906,-56,-195,-2452,2088,353,777,770,-264
2.1911,-57,-195,-2451,2088,354,777,770,-264
2.1916,-56,-196,-2451,2088,354,777,771,-263
2.1921,-56,-195,-2452,2087,355,777,770,-264
2.1926,-56,-195,-2451,2088,354,777,770,-264
2.1931,-56,-195,-2451,2088,354,777,770,-264
2.1936,-56,-195,-2451,2088,354,777,770,-264
2.1941,-56,-195,-2451,2087,354,777,770,-264
2.1946,-56,-195,-2451,2088,354,777,770,-264
2.1951,-56,-195,-2451,2088,354,777,770,-264
2.1956,-56,-195,-2451,2087,354,777,770,-264
2.1961,-56,-195,-2451,2088,354,777,770,-264
2.1966,-56,-195,-2451,2087,354,777,770,-264
2.1971,-56,-195,-2451,2087,354,778,770,-263
2.1976,-56,-195,-2451,2088,355,777,770,-264
2.1981,-56,-195,-2451,2087,355,777,770,-264
2.1986,-56,-195,-2451,2088,354,777,770,-264
2.1991,-56,-196,-2451,2088,354,777,770,-264
2.1996,-56,-195,-2451,2088,354,777,770,-264
2.2001,-56,-195,-2451,2087,354,777,770,-264
2.2006,-56,-195,-2451,2087,354,777,770,-264
2.2011,-56,-195,-2451,2087,354,777,770,-264
2.2016,-56,-195,-2451,2087,354,777,770,-263
2.2021,-56,-195,-2451,2087,355,777,770,-264
2.2027,-56,-196,-2451,2087,354,777,770,-263
2.2032,-56,-196,-2451,2088,354,777,770,-264
2.2037,-56,-195,-2451,2087,354,777,770,-264
2.2042,-56,-196,-2451,2087,354,777,770,-264
2.2047,-56,-196,-2451,2088,354,777,770,-263
2.2052,-56,-195,-2451,2087,354,777,770,-264
2.2057,-56,-195,-2451,2087,354,777,770,-264
2.2062,-57,-196,-2451,2087,353,777,770,-264
2.2067,-56,-196,-2451,2087,354,777,770,-264
2.2072,-56,-195,-2451,2087,354,777,770,-264
2.2077,-56,-196,-2451,2087,354,777,770,-264
2.2082,-56,-195,-2451,2088,354,777,770,-264
2.2087,-56,-196,-2451,2087,354,777,770,-263
2.2092,-56,-195,-2451,2087,354,777,770,-264
2.2097,-56,-195,-2451,2087,354,777,770,-264
2.2102,-56,-195,-2451,2087,353,777,770,-264
2.2107,-56,-195,-2451,2087,354,777,770,-263
2.2112,-56,-195,-2451,2087,354,777,770,-264
2.2117,-56,-195,-2451,2087,354,777,770,-264
2.2122,-56,-195,-2451,2087,354,777,770,-264
2.2127,-56,-196,-2451,2087,354,777,770,-264
2.2132,-56,-195,-2451,2087,354,777,771,-264
2.2137,-57,-195,-2451,2087,354,777,770,-264
2.2142,-56,-195,-2451,2087,354,777,770,-264
2.2147,-56,-195,-2451,2087,354,777,770,-264
2.2152,-56,-195,-2451,2087,354,777,770,-264
2.2157,-56,-195,-2451,2087,354,777,770,-263
2.2161999,-56,-195,-2451,2087,354,777,770,-264
2.2167,-56,-196,-2451,2087,354,777,771,-264
2.2172,-56,-195,-2451,2087,353,777,771,-264
2.2177,-56,-195,-2451,2087,354,777,770,-264
2.2182,-57,-195,-2451,2087,354,777,770,-264
2.2187,-57,-195,-2451,2087,354,777,770,-264
2.2192,-56,-195,-2451,2088,354,777,770,-264
2.2197,-56,-195,-2451,2087,354,777,770,-264
2.2202,-56,-195,-2451,2087,354,777,770,-263
2.2207,-56,-195,-2451,2087,354,777,770,-264
2.2212,-56,-195,-2451,2087,354,777,770,-264
2.2217,-56,-195,-2451,2087,353,777,770,-264
2.2222,-56,-195,-2451,2087,354,777,770,-264
2.2226999,-56,-195,-2451,2087,354,777,770,-264
2.2232,-56,-195,-2451,2087,354,777,770,-264
2.2237,-57,-196,-2451,2087,354,777,770,-264
2.2242,-56,-195,-2451,2087,354,777,770,-264
2.2247,-56,-195,-2451,2087,354,777,770,-264
2.2252,-56,-195,-2451,2087,354,777,770,-264
2.2257,-56,-196,-2451,2087,354,777,770,-264
2.2262,-56,-195,-2450,2087,354,777,770,-264
2.2267,-56,-195,-2451,2087,354,777,770,-264
2.2272,-56,-195,-2451,2087,354,777,770,-264
2.2277,-56,-195,-2451,2087,354,777,770,-264
2.2282,-56,-195,-2451,2087,354,777,770,-264
2.2287,-56,-195,-2451,2087,354,777,770,-264
2.2292,-56,-195,-2451,2087,354,777,770,-264
2.2297,-56,-195,-2451,2087,354,777,770,-264
2.2302,-56,-196,-2451,2087,354,777,770,-264
2.2307,-56,-196,-2451,2087,354,777,770,-263
2.2312,-56,-195,-2451,2087,354,777,770,-264
2.2317,-56,-195,-2451,2087,354,777,770,-264
2.2322,-56,-195,-2451,2087,354,777,770,-264
2.2327,-56,-195,-2450,2087,354,777,770,-264
2.2332,-56,-195,-2451,2087,354,777,770,-264
2.2337,-56,-195,-2451,2087,354,776,770,-264
2.2342,-56,-195,-2450,2087,354,777,770,-264
2.2347,-56,-195,-2451,2087,354,776,770,-264
2.2352,-56,-195,-2451,2087,354,777,770,-264
2.2357,-56,-195,-2451,2087,354,777,770,-264
2.2362,-56,-195,-2451,2087,354,777,770,-264
2.2367,-56,-195,-2450,2087,354,777,770,-264
2.2372,-56,-195,-2451,2087,354,777,770,-264
2.2377,-56,-195,-2450,2087,354,777,770,-264
2.2382,-57,-195,-2451,2087,354,777,770,-264
2.2387,-56,-195,-2451,2087,354,777,770,-264
2.2391999,-57,-195,-2451,2087,354,777,770,-264
2.2397,-56,-196,-2450,2087,354,776,770,-264
2.2402,-56,-195,-2451,2087,354,777,770,-264
2.2407,-56,-195,-2451,2087,354,777,770,-264
2.2412,-56,-195,-2451,2087,354,777,770,-264
2.2417,-56,-195,-2450,2087,354,777,770,-263
2.2422,-56,-195,-2450,2087,354,777,770,-264
2.2427,-56,-195,-2450,2087,354,777,770,-264
2.2432,-56,-195,-2450,2087,353,777,770,-264
2.2437,-56,-195,-2451,2087,353,777,770,-264
2.2442,-56,-195,-2450,2087,354,777,770,-264
2.2447,-56,-195,-2451,2087,354,777,770,-264
2.2452,-56,-196,-2451,2087,354,777,770,-264
2.2457,-56,-195,-2451,2087,354,777,770,-264
2.2462,-56,-195,-2451,2087,354,776,770,-264
2.2467,-56,-195,-2450,2087,354,777,770,-264
2.2472,-56,-195,-2450,2087,354,777,770,-264
2.2477,-56,-195,-2450,2087,354,777,770,-263
2.2482,-56,-196,-2450,2087,354,777,770,-264
2.2487,-56,-195,-2450,2087,354,777,770,-264
2.2492,-56,-195,-2451,2087,353,777,770,-264
2.2497,-56,-196,-2450,2087,354,777,770,-264
2.2502,-56,-195,-2451,2087,354,777,770,-264
2.2507,-56,-195,-2451,2087,354,777,771,-264
2.2512,-56,-195,-2451,2087,354,777,770,-264
2.2517,-57,-195,-2451,2087,354,776,770,-264
2.2522,-56,-195,-2451,2087,354,777,770,-264
2.2527,-56,-196,-2451,2087,354,776,770,-264
2.2532,-56,-195,-2451,2087,354,777,770,-264
2.2537,-56,-195,-2451,2087,354,777,770,-264
2.2542,-56,-195,-2450,2087,354,777,770,-264
2.2547,-56,-195,-2450,2087,354,777,770,-264
2.2552,-56,-195,-2450,2087,354,777,770,-264
2.2557,-56,-195,-2450,2087,354,777,770,-264
2.2562,-56,-195,-2450,2087,354,777,770,-264
2.2567,-56,-195,-2450,2087,354,777,770,-264
2.2572,-56,-195,-2450,2087,354,777,770,-264
2.2577,-56,-196,-2451,2087,354,777,770,-264
2.2582,-56,-195,-2451,2087,354,777,770,-264
2.2587,-56,-195,-2451,2087,354,776,770,-263
2.2592,-56,-196,-2450,2087,354,777,770,-264
2.2597,-56,-196,-2451,2087,354,777,770,-264
2.2602,-56,-196,-2450,2087,353,777,770,-264
2.2607,-56,-195,-2450,2087,354,777,770,-264
2.2612,-56,-195,-2450,2087,354,777,770,-264
2.2617,-56,-195,-2450,2087,354,777,770,-264
2.2621999,-56,-196,-2450,2086,354,777,770,-264
2.2627,-56,-195,-2450,2087,354,777,770,-264
2.2633,-56,-195,-2450,2086,354,777,770,-264
2.2638,-56,-195,-2450,2086,353,777,770,-264
2.2643,-57,-195,-2450,2086,354,777,770,-264
2.2648,-56,-195,-2450,2087,354,777,770,-264
2.2653,-56,-195,-2450,2087,354,777,770,-264
2.2658,-56,-196,-2450,2087,354,777,770,-264
2.2663,-56,-195,-2450,2087,354,777,770,-264
2.2668,-56,-195,-2450,2087,354,777,770,-264
2.2673,-56,-195,-2450,2087,354,776,770,-264
2.2678,-56,-195,-2450,2087,354,776,770,-264
2.2683,-56,-195,-2451,2087,354,776,770,-264
2.2688,-56,-196,-2450,2087,354,777,770,-264
2.2693,-56,-195,-2451,2087,354,777,770,-264
2.2698,-56,-195,-2450,2087,354,776,771,-264
2.2703,-56,-195,-2450,2086,353,777,770,-264
2.2707999,-56,-195,-2450,2086,354,777,770,-264
2.2713,-56,-195,-2450,2086,354,776,770,-264
2.2718,-56,-195,-2450,2086,354,777,770,-264
2.2723,-56,-195,-2450,2086,354,776,770,-264
2.2728,-56,-195,-2450,2086,354,777,770,-264
2.2733,-56,-195,-2450,2086,354,777,770,-264
2.2738,-56,-195,-2450,2087,354,776,770,-264
2.2743,-57,-195,-2450,2086,354,777,770,-264
2.2748,-56,-195,-2450,2086,354,776,770,-264
2.2753,-56,-195,-2450,2086,354,777,770,-264
2.2758,-56,-195,-2450,2086,354,776,770,-264
2.2763,-56,-195,-2450,2086,354,776,770,-264
2.2768,-56,-195,-2450,2086,354,776,770,-264
2.2773,-56,-195,-2450,2086,354,777,770,-264
2.2778,-56,-196,-2450,2087,354,777,770,-264
2.2783,-56,-195,-2450,2086,354,777,770,-264
2.2788,-56,-195,-2450,2086,354,777,770,-263
2.2793,-56,-195,-2450,2086,354,777,770,-264
2.2798,-56,-195,-2450,2087,354,777,770,-264
2.2803,-56,-195,-2450,2086,353,776,770,-264
2.2808,-56,-195,-2450,2086,354,777,770,-264
2.2813,-56,-195,-2450,2087,354,776,770,-264
2.2818,-56,-195,-2450,2086,354,777,770,-264
2.2823,-56,-195,-2450,2086,354,777,770,-264
2.2828,-57,-195,-2450,2086,354,776,770,-264
2.2833,-56,-195,-2450,2086,354,777,770,-264
2.2838,-56,-195,-2450,2086,354,777,770,-263
2.2843,-56,-196,-2450,2086,354,777,770,-264
2.2848,-56,-195,-2450,2086,354,776,770,-264
2.2853,-56,-195,-2450,2086,353,777,770,-264
2.2858,-56,-195,-2450,2086,354,777,770,-264
2.2863,-56,-195,-2450,2086,354,777,770,-264
2.2868,-56,-195,-2450,2086,354,777,770,-264
2.2873,-57,-195,-2450,2087,354,776,770,-264
2.2878,-56,-195,-2450,2086,353,776,770,-264
2.2883,-56,-195,-2450,2086,354,777,770,-264
2.2888,-56,-196,-2450,2086,354,776,770,-264
2.2893,-56,-195,-2450,2086,354,777,770,-264
2.2898,-56,-195,-2450,2086,354,777,770,-264
2.2903,-56,-195,-2450,2086,354,777,770,-264
2.2908,-56,-195,-2450,2086,354,777,770,-264
2.2913,-56,-195,-2450,2086,354,776,770,-264
2.2918,-56,-195,-2450,2087,354,776,770,-264
2.2923,-56,-196,-2450,2086,354,776,770,-264
2.2928,-56,-195,-2450,2086,354,776,770,-263
2.2933,-56,-196,-2450,2086,354,777,770,-264
2.2937999,-56,-196,-2450,2087,354,776,770,-264
2.2943,-56,-196,-2450,2086,353,776,770,-264
2.2948,-56,-195,-2450,2086,354,776,770,-264
2.2953,-56,-195,-2450,2086,354,777,770,-264
2.2958,-56,-195,-2450,2086,354,777,770,-264
2.2963,-56,-195,-2450,2086,354,777,770,-264
2.2968,-56,-195,-2450,2086,354,777,770,-264
2.2973,-56,-195,-2450,2086,354,776,770,-264
2.2978,-56,-195,-2450,2086,353,777,770,-264
2.2983,-56,-195,-2450,2087,354,777,770,-264
2.2988,-56,-195,-2450,2086,354,777,770,-264
2.2993,-56,-195,-2450,2086,354,776,770,-264
2.2998,-56,-195,-2450,2086,354,776,770,-264
2.3003,-56,-195,-2450,2086,354,776,770,-264
2.3008,-56,-195,-2450,2087,354,776,770,-264
2.3013,-56,-195,-2450,2086,354,777,770,-264
2.3018,-56,-195,-2450,2086,354,776,770,-264
2.3023,-56,-196,-2450,2086,354,777,770,-264
2.3028,-56,-195,-2450,2086,353,776,770,-264
2.3033,-56,-196,-2450,2086,353,777,770,-264
2.3038,-56,-195,-2450,2086,354,777,770,-264
2.3043,-56,-195,-2450,2086,353,777,770,-264
2.3048,-57,-196,-2450,2086,354,776,770,-264
2.3053,-56,-196,-2450,2086,354,776,770,-264
2.3058,-56,-195,-2450,2086,354,777,770,-264
2.3063,-56,-196,-2450,2086,354,777,770,-264
2.3068,-56,-195,-2450,2086,354,776,770,-264
2.3073,-56,-195,-2450,2086,354,776,770,-264
2.3078,-56,-195,-2450,2086,354,777,770,-264
2.3083,-56,-195,-2450,2086,354,777,770,-264
2.3088,-56,-196,-2450,2086,354,777,770,-264
2.3093,-56,-195,-2450,2086,354,776,770,-264
2.3098,-56,-196,-2450,2086,354,777,770,-264
2.3103,-56,-195,-2450,2086,354,777,770,-264
2.3108,-56,-195,-2450,2086,354,777,770,-264
2.3113,-56,-195,-2450,2086,354,777,770,-264
2.3118,-56,-195,-2450,2086,354,777,770,-264
2.3123,-56,-195,-2450,2086,354,776,770,-264
2.3128,-56,-195,-2450,2086,354,777,770,-264
2.3133,-57,-195,-2450,2086,354,777,770,-264
2.3138,-57,-195,-2450,2086,354,777,770,-264
2.3143,-56,-196,-2450,2086,353,776,770,-264
2.3148,-56,-195,-2450,2086,353,777,770,-264
2.3153,-56,-195,-2450,2086,354,777,770,-264
2.3158,-56,-195,-2449,2087,354,777,770,-264
2.3163,-56,-195,-2450,2086,354,777,770,-264
2.3167999,-56,-195,-2450,2086,354,777,770,-264
2.3173,-57,-195,-2450,2086,354,777,770,-264
2.3178,-56,-196,-2450,2086,354,776,770,-264
2.3183,-56,-195,-2450,2086,354,777,770,-264
2.3188,-56,-195,-2450,2086,353,777,770,-263
2.3193,-56,-195,-2450,2086,354,777,770,-264
2.3198,-56,-195,-2450,2086,354,777,770,-264
2.3203,-56,-195,-2450,2086,353,777,770,-264
2.3208,-56,-195,-2450,2086,354,777,770,-263
2.3213,-56,-195,-2450,2086,354,777,770,-264
2.3218,-56,-195,-2450,2086,354,777,770,-264
2.3223,-56,-195,-2450,2086,353,777,770,-264
2.3228,-56,-195,-2449,2086,354,777,770,-264
2.3233,-56,-196,-2450,2086,354,777,770,-264
2.3238,-56,-195,-2449,2086,354,777,770,-264
2.3243,-56,-196,-2450,2086,354,777,770,-263
2.3249,-56,-195,-2450,2086,354,777,770,-264
2.3253999,-56,-195,-2450,2086,354,777,770,-264
2.3259,-56,-195,-2450,2086,353,777,770,-264
2.3264,-56,-195,-2450,2086,353,777,770,-264
2.3269,-56,-195,-2450,2086,354,776,770,-264
2.3274,-56,-196,-2450,2086,354,777,770,-264
2.3279,-56,-195,-2450,2086,353,777,770,-264
2.3284,-56,-195,-2450,2086,354,776,770,-264
2.3289,-56,-195,-2450,2086,354,777,770,-264
2.3294,-56,-195,-2450,2086,354,777,770,-264
2.3299,-56,-195,-2449,2086,353,777,770,-264
2.3304,-56,-195,-2450,2086,354,777,770,-264
2.3309,-56,-195,-2450,2086,354,777,769,-264
2.3314,-56,-195,-2450,2086,353,777,770,-264
2.3319,-56,-195,-2450,2086,354,777,770,-264
2.3324,-57,-196,-2450,2086,354,776,770,-264
2.3329,-56,-195,-2449,2086,354,777,770,-264
2.3334,-56,-196,-2450,2086,353,777,770,-264
2.3339,-56,-195,-2450,2086,354,777,770,-264
2.3344,-56,-195,-2450,2086,353,777,770,-264
2.3349,-56,-195,-2450,2086,354,777,770,-264
2.3354,-56,-195,-2450,2086,354,777,770,-264
2.3359,-56,-195,-2449,2086,354,777,770,-264
2.3364,-56,-195,-2450,2086,354,777,770,-264
2.3369,-56,-195,-2450,2086,353,777,770,-264
2.3374,-56,-195,-2449,2086,354,777,770,-264
2.3379,-56,-195,-2450,2086,353,777,770,-264
2.3384,-56,-195,-2450,2086,354,777,770,-264
2.3389,-56,-195,-2450,2086,354,777,770,-264
2.3394,-56,-195,-2450,2086,354,777,770,-264
2.3399,-56,-195,-2450,2086,353,777,770,-264
2.3404,-56,-196,-2450,2086,354,777,770,-264
2.3409,-56,-196,-2450,2086,353,777,770,-264
2.3414,-56,-195,-2450,2086,354,777,770,-264
2.3419,-56,-195,-2450,2086,354,777,770,-264
2.3424,-56,-195,-2450,2086,354,777,770,-264
2.3429,-56,-195,-2450,2086,354,777,770,-263
2.3434,-56,-195,-2449,2086,354,777,770,-264
2.3439,-56,-196,-2450,2086,354,777,770,-264
2.3444,-56,-195,-2449,2086,353,777,770,-264
2.3449,-56,-195,-2450,2086,353,777,770,-264
2.3454,-56,-195,-2450,2086,353,777,770,-264
2.3459,-56,-195,-2450,2086,354,777,770,-264
2.3464,-56,-195,-2449,2086,354,777,770,-264
2.3469,-56,-195,-2450,2086,353,777,770,-264
2.3474,-56,-196,-2450,2086,353,777,770,-264
2.3479,-56,-195,-2450,2086,353,777,770,-264
2.3483999,-56,-195,-2450,2086,354,777,770,-264
2.3489,-56,-196,-2449,2086,353,777,770,-264
2.3494,-56,-195,-2450,2086,353,777,770,-264
2.3499,-56,-195,-2450,2086,354,777,770,-264
2.3504,-56,-195,-2450,2086,353,777,770,-264
2.3509,-56,-195,-2450,2086,354,777,770,-264
2.3514,-56,-195,-2449,2086,353,777,770,-264
2.3519,-56,-195,-2449,2085,354,777,770,-264
2.3524,-56,-195,-2450,2086,353,777,770,-264
2.3529,-56,-195,-2449,2086,354,777,770,-264
2.3534,-56,-196,-2449,2086,354,777,770,-264
2.3539,-56,-195,-2450,2086,353,777,770,-264
2.3544,-56,-195,-2449,2086,353,778,770,-264
2.3549,-56,-195,-2450,2086,354,777,770,-264
2.3554,-56,-195,-2450,2086,353,777,770,-263
2.3559,-56,-195,-2449,2086,354,777,770,-264
2.3564,-56,-196,-2449,2086,354,777,770,-263
2.3569,-56,-196,-2450,2086,353,777,770,-264
2.3574,-56,-195,-2449,2086,354,777,770,-264
2.3579,-56,-195,-2449,2086,353,777,770,-264
2.3584,-56,-195,-2450,2086,354,777,770,-264
2.3589,-56,-195,-2449,2086,353,777,770,-264
2.3594,-56,-195,-2449,2086,354,777,770,-264
2.3599,-56,-195,-2449,2086,353,777,770,-264
2.3604,-56,-196,-2449,2086,354,777,770,-264
2.3609,-56,-195,-2449,2086,354,777,770,-264
2.3614,-56,-195,-2449,2086,354,777,770,-264
2.3619,-56,-196,-2449,2086,353,777,770,-264
2.3624,-56,-195,-2449,2086,353,777,770,-264
2.3629,-56,-195,-2449,2086,354,777,770,-264
2.3634,-56,-195,-2450,2086,354,777,770,-264
2.3639,-56,-195,-2450,2086,354,777,770,-264
2.3644,-56,-196,-2450,2086,353,777,770,-264
2.3649,-56,-195,-2450,2086,354,777,770,-264
2.3654,-56,-195,-2449,2086,353,777,770,-264
2.3659,-56,-196,-2449,2086,354,777,770,-264
2.3664,-56,-195,-2450,2086,354,777,770,-264
2.3669,-56,-195,-2449,2086,354,778,770,-264
2.3674,-56,-195,-2449,2086,353,777,770,-264
2.3679,-56,-195,-2450,2086,353,777,770,-264
2.3684,-56,-195,-2449,2086,354,777,770,-264
2.3689,-56,-195,-2449,2086,354,777,770,-264
2.3694,-56,-196,-2449,2086,354,777,770,-264
2.3699,-56,-195,-2449,2086,353,777,770,-264
2.3704,-56,-195,-2450,2086,354,777,770,-264
2.3709,-56,-195,-2450,2086,354,777,770,-264
2.3713999,-56,-195,-2450,2086,354,778,770,-264
2.3719,-56,-196,-2449,2086,354,777,770,-264
2.3724,-56,-195,-2449,2086,353,777,770,-264
2.3729,-56,-195,-2449,2086,354,777,770,-264
2.3734,-56,-195,-2449,2086,353,777,770,-264
2.3739,-56,-196,-2449,2086,354,777,770,-264
2.3744,-56,-195,-2449,2086,353,777,769,-264
2.3749,-56,-195,-2450,2086,353,777,770,-263
2.3754,-56,-195,-2449,2086,353,777,770,-264
2.3759,-56,-195,-2450,2086,354,777,770,-263
2.3764,-56,-195,-2450,2086,353,778,770,-264
2.3769,-56,-195,-2449,2086,354,777,770,-264
2.3774,-56,-195,-2450,2086,353,778,770,-264
2.3779,-56,-195,-2449,2085,353,777,770,-264
2.3784,-56,-195,-2450,2086,353,777,770,-264
2.3789,-56,-195,-2449,2086,353,778,770,-264
2.3794,-56,-196,-2450,2086,353,777,770,-264
2.3799,-56,-195,-2449,2086,353,777,770,-264
2.3804,-56,-195,-2450,2086,353,777,770,-263
2.3809,-56,-196,-2449,2086,354,777,770,-264
2.3814,-56,-195,-2450,2086,354,777,770,-264
2.3819,-56,-195,-2450,2086,353,777,770,-264
2.3824,-56,-195,-2449,2086,353,777,770,-264
2.3829,-56,-195,-2449,2086,353,777,770,-264
2.3834,-56,-195,-2449,2086,353,777,770,-263
2.3839,-56,-196,-2449,2086,353,777,770,-264
2.3845,-56,-195,-2449,2086,353,777,770,-263
2.385,-56,-195,-2449,2086,353,777,770,-264
2.3855,-56,-195,-2449,2085,354,777,770,-264
2.386,-56,-195,-2449,2086,353,778,770,-264
2.3865,-56,-195,-2449,2086,353,778,770,-263
2.387,-56,-195,-2449,2086,354,778,770,-264
2.3875,-56,-196,-2449,2085,354,778,770,-264
2.388,-56,-195,-2449,2085,353,777,770,-264
2.3885,-56,-195,-2449,2086,354,777,770,-264
2.389,-56,-196,-2449,2086,353,777,770,-264
2.3895,-56,-195,-2449,2086,354,777,770,-264
2.39,-56,-195,-2449,2086,353,778,770,-263
2.3905,-56,-195,-2449,2085,354,778,770,-264
2.391,-56,-195,-2449,2086,353,777,770,-264
2.3915,-56,-196,-2449,2085,353,777,770,-264
2.392,-56,-195,-2449,2086,353,777,770,-263
2.3925,-56,-195,-2449,2086,354,777,770,-264
2.393,-56,-195,-2449,2086,354,777,770,-264
2.3935,-56,-195,-2449,2086,353,778,770,-264
2.394,-56,-195,-2449,2086,353,777,770,-264
2.3945,-56,-195,-2449,2086,353,777,770,-263
2.395,-56,-195,-2449,2085,354,777,770,-264
2.3955,-56,-195,-2449,2086,354,777,770,-264
2.396,-56,-195,-2449,2086,353,777,770,-263
2.3965,-56,-195,-2449,2086,354,777,770,-263
2.397,-56,-195,-2449,2085,354,778,770,-264
2.3975,-56,-196,-2449,2086,353,777,770,-264
2.398,-56,-195,-2449,2086,353,777,770,-264
2.3985,-56,-196,-2449,2085,353,777,770,-264
2.399,-56,-195,-2449,2085,353,778,770,-264
2.3995,-56,-195,-2449,2085,353,778,770,-264
2.4,-56,-195,-2449,2085,354,777,770,-264
2.4005,-56,-195,-2449,2086,354,777,770,-264
2.401,-56,-195,-2449,2085,353,777,770,-264
2.4015,-56,-195,-2449,2086,354,778,770,-264
2.402,-56,-195,-2449,2086,353,777,770,-264
2.4025,-56,-195,-2449,2086,354,778,770,-264
2.4029999,-56,-196,-2449,2086,353,778,770,-264
2.4035,-56,-195,-2449,2086,353,778,770,-264
2.404,-56,-195,-2449,2086,354,778,770,-264
2.4045,-56,-195,-2449,2086,353,778,770,-263
2.405,-56,-196,-2449,2086,353,777,770,-263
2.4055,-56,-195,-2449,2086,354,777,770,-264
2.406,-56,-195,-2449,2086,353,778,770,-264
2.4065,-56,-195,-2450,2086,353,778,770,-264
2.407,-56,-195,-2449,2086,353,777,770,-264
2.4075,-56,-195,-2449,2085,353,777,770,-264
2.408,-56,-195,-2449,2086,353,778,770,-264
2.4085,-56,-195,-2449,2085,353,778,770,-264
2.409,-56,-195,-2449,2086,354,778,770,-264
2.4095,-56,-195,-2449,2085,353,778,770,-264
2.41,-56,-195,-2449,2085,354,778,770,-264
2.4105,-56,-195,-2450,2085,353,778,770,-264
2.411,-56,-195,-2449,2085,353,777,770,-264
2.4115,-56,-195,-2449,2085,353,777,770,-264
2.412,-56,-195,-2449,2085,354,778,770,-264
2.4125,-56,-195,-2449,2085,353,777,770,-264
2.413,-56,-195,-2449,2085,353,778,770,-264
2.4135,-56,-195,-2449,2085,354,778,770,-264
2.414,-56,-195,-2449,2085,354,778,770,-263
2.4145,-56,-195,-2449,2085,353,778,770,-264
2.415,-56,-195,-2449,2085,354,778,770,-263
2.4155,-56,-195,-2449,2085,353,778,770,-264
2.416,-56,-195,-2449,2085,353,778,770,-264
2.4165,-56,-195,-2449,2085,353,777,770,-264
2.417,-56,-195,-2449,2085,353,778,770,-264
2.4175,-56,-195,-2449,2085,353,778,770,-263
2.418,-57,-195,-2449,2085,353,777,770,-264
2.4185,-56,-195,-2449,2085,354,777,770,-264
2.419,-56,-195,-2449,2085,353,778,770,-264
2.4195,-56,-195,-2449,2086,353,777,770,-264
2.42,-56,-195,-2449,2085,353,778,770,-264
2.4205,-56,-195,-2449,2085,353,778,770,-264
2.421,-56,-195,-2449,2085,353,778,770,-264
2.4215,-56,-195,-2449,2085,353,778,770,-264
2.422,-56,-195,-2449,2085,354,777,770,-264
2.4225,-56,-195,-2449,2085,353,778,770,-264
2.423,-56,-195,-2449,2085,353,777,770,-264
2.4235,-56,-195,-2449,2085,353,778,770,-263
2.424,-56,-195,-2449,2085,354,778,770,-264
2.4245,-56,-195,-2449,2085,354,777,770,-263
2.425,-56,-195,-2449,2085,353,778,770,-264
2.4255,-56,-195,-2449,2085,354,778,770,-264
2.4259999,-56,-195,-2449,2085,353,778,770,-264
2.4265,-56,-195,-2449,2085,353,778,770,-263
2.427,-56,-195,-2449,2086,354,777,770,-263
2.4275,-56,-195,-2449,2085,354,777,770,-264
2.428,-56,-195,-2449,2085,353,778,770,-264
2.4285,-56,-195,-2449,2085,353,778,770,-263
2.429,-56,-195,-2449,2085,353,778,770,-264
2.4295,-56,-195,-2449,2085,354,778,770,-264
2.43,-57,-195,-2449,2085,353,778,770,-264
2.4305,-56,-195,-2449,2085,353,777,770,-264
2.431,-56,-195,-2449,2085,353,778,770,-264
2.4315,-56,-195,-2449,2085,353,777,769,-264
2.432,-56,-195,-2449,2085,353,778,770,-264
2.4325,-56,-195,-2449,2085,354,778,770,-263
2.433,-56,-195,-2449,2085,353,777,770,-264
2.4335,-56,-195,-2449,2085,354,777,770,-264
2.434,-56,-195,-2449,2085,353,778,769,-264
2.4345,-56,-195,-2449,2085,353,777,770,-263
2.435,-56,-195,-2449,2085,353,778,770,-264
2.4355,-56,-195,-2449,2085,354,777,770,-263
2.436,-56,-195,-2449,2085,353,778,770,-264
2.4365,-56,-195,-2449,2085,354,777,770,-264
2.437,-56,-195,-2449,2085,353,778,769,-264
2.4375,-56,-195,-2449,2085,353,777,770,-263
2.438,-56,-195,-2449,2085,354,777,770,-264
2.4385,-56,-195,-2449,2085,353,778,770,-264
2.439,-56,-195,-2449,2085,353,778,770,-263
2.4395,-56,-195,-2449,2085,354,778,770,-264
