elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
65.099,2,-167,-2111,1761,278,697,633,-277
65.0995,2,-167,-2110,1761,279,697,633,-277
65.1,3,-167,-2111,1761,279,697,633,-276
65.1005,3,-167,-2111,1761,278,697,633,-276
65.101,3,-167,-2111,1761,278,697,633,-277
65.1015,2,-167,-2110,1761,279,697,633,-276
65.102,3,-167,-2111,1761,279,697,633,-277
65.1025,2,-167,-2111,1761,279,697,633,-277
65.103,3,-166,-2111,1761,279,697,633,-277
65.1035,2,-167,-2111,1761,279,697,633,-277
65.104,2,-167,-2111,1761,279,697,633,-276
65.1045,3,-167,-2111,1761,278,697,633,-277
65.105,2,-167,-2111,1761,278,697,633,-277
65.1055,2,-167,-2110,1761,279,697,633,-277
65.106,2,-167,-2111,1761,278,697,633,-277
65.1065,2,-167,-2110,1761,279,697,633,-277
65.107,2,-167,-2111,1761,279,697,633,-277
65.1075,2,-167,-2111,1761,279,697,633,-277
65.108,2,-167,-2110,1761,279,697,633,-277
65.1085,2,-167,-2111,1761,278,697,633,-277
65.109,3,-167,-2110,1761,279,697,633,-277
65.1095,3,-167,-2111,1761,278,697,633,-277
65.11,2,-167,-2111,1761,279,697,633,-276
65.1105,2,-167,-2111,1761,278,697,633,-277
65.111,2,-167,-2111,1760,278,697,633,-277
65.1115,2,-167,-2110,1760,279,697,633,-277
65.112,3,-168,-2111,1760,278,697,633,-276
65.1125,3,-167,-2110,1760,278,697,633,-277
65.113,3,-167,-2111,1761,279,697,633,-277
65.1135,2,-167,-2111,1761,279,697,633,-276
65.114,3,-167,-2111,1761,279,697,633,-276
65.1145,3,-167,-2111,1760,278,697,633,-277
65.115,3,-167,-2111,1761,279,697,633,-277
65.1155,2,-167,-2111,1760,279,697,633,-277
65.116,3,-167,-2111,1761,278,697,633,-277
65.1165,2,-167,-2111,1761,278,697,633,-277
65.117,3,-167,-2111,1761,279,697,633,-277
65.1175,3,-167,-2111,1761,279,697,633,-277
65.118,3,-167,-2111,1761,279,697,633,-277
65.1185,3,-167,-2111,1761,279,697,633,-277
65.119,3,-167,-2111,1761,278,697,633,-277
65.1195,3,-167,-2111,1760,279,697,633,-276
65.12,3,-167,-2111,1761,279,697,633,-277
65.1205,3,-167,-2110,1761,278,697,633,-277
65.121,3,-167,-2111,1761,279,697,633,-276
65.1215,3,-167,-2110,1761,278,697,633,-276
65.122,2,-167,-2110,1761,278,697,633,-277
65.1225,2,-167,-2111,1760,279,697,633,-277
65.123,2,-167,-2110,1761,279,697,633,-277
65.1235,2,-167,-2111,1761,279,697,633,-277
65.124,3,-167,-2111,1761,279,697,633,-277
65.1245,3,-167,-2111,1761,279,697,633,-276
65.125,2,-167,-2111,1761,279,697,633,-276
65.1255,3,-167,-2111,1761,278,697,633,-277
65.126,3,-167,-2111,1761,279,697,633,-277
65.1265,3,-167,-2111,1760,279,697,633,-276
65.127,2,-167,-2110,1761,278,697,633,-277
65.1275,3,-167,-2111,1761,278,697,633,-276
65.128,3,-167,-2111,1761,279,697,633,-277
65.1285,3,-167,-2110,1761,278,697,633,-276
65.129,3,-167,-2111,1761,279,697,633,-276
65.1295,3,-167,-2111,1762,278,697,633,-277
65.13,2,-167,-2111,1761,279,697,633,-277
65.1305,2,-167,-2111,1761,279,697,633,-276
65.131,3,-167,-2111,1761,279,697,633,-277
65.1315,3,-167,-2111,1761,278,697,633,-276
65.132,3,-167,-2111,1761,279,697,633,-276
65.1325,3,-167,-2111,1761,278,697,633,-276
65.133,3,-167,-2111,1761,278,697,633,-276
65.1335,3,-167,-2111,1761,278,697,634,-276
65.134,3,-167,-2112,1761,278,697,633,-276
65.1345,2,-167,-2111,1761,279,697,634,-277
65.135,2,-167,-2111,1761,279,697,633,-276
65.1355,2,-167,-2110,1760,279,697,633,-276
65.136,3,-167,-2110,1760,279,697,633,-277
65.1365,3,-167,-2110,1761,279,697,633,-277
65.137,2,-167,-2111,1761,279,697,633,-276
65.1375,3,-167,-2111,1761,278,697,633,-276
65.138,3,-167,-2111,1761,278,697,633,-276
65.1385,2,-167,-2111,1760,279,697,633,-276
65.139,3,-167,-2110,1760,279,697,633,-276
65.1395,3,-167,-2110,1760,279,697,633,-276
65.14,2,-167,-2111,1760,279,697,633,-277
65.1405,3,-167,-2110,1760,279,697,633,-276
65.141,2,-167,-2110,1760,279,697,633,-276
65.1415,3,-167,-2110,1760,278,697,633,-276
65.142,3,-167,-2110,1760,279,697,633,-276
65.1425,3,-167,-2111,1761,279,696,633,-277
65.143,3,-167,-2111,1761,279,697,633,-276
65.1435,3,-167,-2111,1761,279,697,633,-277
65.144,2,-167,-2111,1760,278,697,633,-277
65.1445,3,-167,-2111,1761,280,697,633,-276
65.145,3,-167,-2111,1761,279,697,633,-277
65.1455,3,-167,-2110,1760,279,696,633,-276
65.146,2,-167,-2110,1760,279,697,633,-276
65.1465,3,-167,-2110,1761,278,697,633,-276
65.147,2,-167,-2110,1760,279,697,633,-276
65.1475,3,-167,-2110,1760,279,697,633,-276
65.148,3,-167,-2110,1760,279,697,633,-276
65.1485,3,-167,-2110,1761,279,697,633,-276
65.149,3,-167,-2110,1761,279,697,633,-277
65.1495,3,-167,-2110,1761,279,697,633,-276
65.15,3,-167,-2111,1761,279,697,633,-276
65.1505,3,-167,-2111,1761,278,697,633,-276
65.151,3,-167,-2111,1761,279,697,633,-276
65.1515,3,-167,-2110,1761,278,697,633,-276
65.152,2,-167,-2110,1761,279,697,633,-276
65.1525,3,-167,-2111,1761,278,697,633,-276
65.153,3,-167,-2111,1760,279,697,633,-276
65.1535,3,-167,-2111,1760,279,697,633,-276
65.154,3,-167,-2111,1761,279,697,633,-276
65.1546,3,-167,-2110,1761,279,697,633,-276
65.1551,2,-167,-2111,1760,279,697,633,-277
65.1556,3,-167,-2110,1760,279,697,633,-276
65.1561,2,-167,-2110,1760,279,697,633,-276
65.1566,3,-167,-2110,1761,278,697,633,-276
65.1571,2,-167,-2110,1761,279,697,633,-276
65.1576,3,-167,-2111,1761,279,697,633,-276
65.1581,2,-167,-2111,1761,279,697,633,-276
65.1586,3,-167,-2111,1761,279,696,633,-276
65.1591,2,-167,-2111,1761,278,697,633,-276
65.1596,3,-167,-2111,1760,279,697,633,-276
65.1601,3,-167,-2111,1760,279,697,633,-277
65.1606,3,-167,-2110,1760,279,697,633,-277
65.1611,3,-167,-2110,1760,279,697,633,-276
65.1616,3,-167,-2111,1760,278,697,633,-276
65.1621,3,-167,-2110,1760,278,697,633,-276
65.1626,3,-167,-2110,1761,279,696,633,-276
65.1631,3,-167,-2110,1760,279,697,633,-276
65.1636,3,-167,-2110,1761,279,697,634,-276
65.1641,3,-167,-2110,1761,279,697,633,-276
65.1646,3,-167,-2110,1761,278,697,633,-276
65.1651,3,-167,-2110,1760,279,697,633,-276
65.1656,3,-167,-2110,1761,279,697,633,-276
65.1661,3,-167,-2110,1761,278,697,633,-276
65.1666,2,-168,-2111,1761,279,697,633,-276
65.1671,3,-167,-2111,1761,278,697,634,-276
65.1676,3,-167,-2111,1762,279,697,633,-276
65.1681,2,-167,-2111,1762,278,697,633,-276
65.1686,3,-167,-2111,1762,278,696,633,-276
65.1691,2,-167,-2111,1762,278,697,633,-276
65.1696,3,-167,-2111,1761,278,697,633,-276
65.1701,3,-167,-2111,1761,279,697,633,-276
65.1706,3,-167,-2111,1761,278,697,633,-276
65.1711,3,-167,-2111,1761,279,697,634,-276
65.1716,3,-167,-2111,1761,279,697,633,-276
65.1721,3,-167,-2110,1761,279,697,633,-276
65.1726,3,-167,-2110,1760,279,697,633,-276
65.1731,3,-167,-2110,1760,279,697,633,-276
65.1736,3,-167,-2110,1760,279,697,633,-276
65.1741,3,-167,-2110,1760,279,697,633,-276
65.1746,3,-167,-2110,1760,279,697,633,-276
65.1751,2,-167,-2110,1760,279,697,633,-276
65.1756,3,-167,-2110,1760,279,697,633,-276
65.1761,3,-168,-2110,1761,279,697,633,-276
65.1766,3,-168,-2110,1760,279,697,633,-276
65.1771,3,-167,-2110,1760,279,697,633,-276
65.1776,3,-167,-2110,1760,278,697,633,-276
65.1781,2,-167,-2111,1760,279,697,633,-276
65.1786,3,-167,-2111,1760,279,696,633,-276
65.1791,3,-168,-2110,1760,279,697,633,-276
65.1796,3,-167,-2110,1760,279,697,633,-276
65.1801,3,-167,-2111,1760,279,697,633,-276
65.1806,3,-167,-2110,1760,279,697,633,-276
65.1811,3,-167,-2110,1760,278,697,633,-276
65.1816,3,-167,-2110,1760,279,697,633,-276
65.1821,3,-167,-2111,1761,279,697,633,-276
65.1826,3,-168,-2111,1760,279,697,633,-276
65.1831,3,-168,-2111,1761,279,697,633,-276
65.1836,3,-167,-2111,1760,279,697,633,-276
65.1841,3,-167,-2111,1760,279,697,633,-276
65.1846,3,-168,-2111,1761,279,696,633,-276
65.1851,3,-167,-2110,1760,279,697,633,-276
65.1856,3,-168,-2110,1761,279,697,633,-276
65.1861,2,-167,-2110,1761,279,697,633,-276
65.1866,2,-168,-2110,1761,279,696,633,-276
65.1871,3,-167,-2110,1760,279,697,634,-276
65.1876,3,-167,-2111,1760,279,697,633,-276
65.1881,3,-167,-2110,1760,279,697,633,-276
65.1886,3,-167,-2111,1760,279,697,633,-276
65.1891,2,-167,-2110,1760,279,697,633,-276
65.1896,3,-168,-2110,1760,279,697,633,-276
65.1901,3,-167,-2110,1760,278,697,633,-276
65.1906,3,-167,-2110,1760,279,697,633,-276
65.1911,2,-167,-2110,1760,278,697,633,-276
65.1916,2,-167,-2110,1760,279,697,633,-276
65.1921,3,-167,-2110,1760,279,697,633,-276
65.1926,3,-167,-2111,1761,279,697,633,-276
65.1931,3,-167,-2111,1760,279,697,633,-276
65.1936,2,-167,-2111,1761,279,697,633,-276
65.1941,3,-167,-2111,1761,279,697,633,-276
65.1946,3,-167,-2110,1760,279,697,633,-276
65.1951,3,-167,-2110,1761,279,697,633,-276
65.1956,3,-167,-2110,1760,279,697,634,-276
65.1961,3,-167,-2110,1760,278,697,633,-276
65.1966,3,-167,-2110,1760,279,697,633,-276
65.1971,2,-167,-2111,1760,279,697,633,-276
65.1976,3,-168,-2110,1760,279,697,633,-276
65.1981,3,-167,-2111,1761,278,696,633,-276
65.1986,3,-167,-2110,1760,279,696,633,-276
65.1991,3,-167,-2110,1760,279,697,633,-276
65.1996,3,-167,-2110,1760,279,696,633,-276
65.2001,3,-167,-2110,1760,278,697,633,-276
65.2006,3,-167,-2110,1760,279,697,633,-276
65.2011,2,-167,-2110,1761,278,697,633,-276
65.2016,3,-167,-2110,1760,278,697,633,-276
65.2021,3,-167,-2111,1760,279,697,633,-276
65.2026,3,-167,-2110,1760,279,697,633,-276
65.2031,3,-167,-2110,1760,278,697,633,-276
65.2036,3,-167,-2111,1761,279,697,634,-276
65.2041,3,-167,-2111,1760,279,697,633,-276
65.2046,3,-168,-2111,1761,279,697,633,-276
65.2051,3,-167,-2111,1761,279,697,633,-276
65.2056,2,-167,-2111,1761,279,697,633,-276
65.2061,3,-167,-2111,1761,279,697,633,-276
65.2066,3,-167,-2110,1761,279,697,633,-276
65.2071,3,-167,-2110,1761,279,697,633,-276
65.2076,3,-167,-2111,1761,279,697,633,-276
65.2081,3,-167,-2111,1761,279,697,633,-276
65.2086,3,-167,-2111,1761,279,697,633,-276
65.2091,3,-167,-2110,1761,279,697,633,-276
65.2096,3,-167,-2111,1761,279,696,633,-276
65.2101,3,-167,-2111,1761,279,697,634,-276
65.2106,3,-167,-2111,1761,279,697,633,-276
65.2111,3,-167,-2110,1761,278,697,634,-276
65.2116,3,-167,-2111,1761,279,697,633,-276
65.2121,3,-167,-2111,1761,278,697,633,-276
65.2126,3,-167,-2111,1761,279,696,633,-276
65.2131,3,-167,-2111,1761,278,697,633,-276
65.2136,3,-167,-2111,1761,279,697,633,-276
65.2142,3,-167,-2111,1760,279,697,633,-276
65.2147,3,-167,-2110,1760,279,697,633,-276
65.2152,3,-167,-2111,1760,279,697,633,-276
65.2157,3,-167,-2111,1760,279,697,633,-276
65.2162,3,-167,-2110,1760,279,697,633,-276
65.2167,3,-168,-2110,1760,279,697,633,-276
65.2172,3,-167,-2110,1761,279,697,633,-276
65.2177,3,-167,-2111,1760,279,697,633,-276
65.2182,3,-167,-2110,1760,278,697,634,-276
65.2187,2,-167,-2110,1760,278,697,633,-276
65.2192,3,-167,-2110,1760,279,697,634,-276
65.2197,3,-168,-2111,1761,278,697,633,-276
65.2202,3,-167,-2111,1761,279,697,634,-276
65.2207,3,-167,-2111,1761,279,697,633,-276
65.2212,3,-168,-2111,1761,279,697,633,-276
65.2217,3,-167,-2110,1761,279,696,633,-276
65.2222,3,-167,-2111,1761,278,697,633,-276
65.2227,3,-167,-2111,1760,278,697,633,-276
65.2232,3,-167,-2111,1760,278,697,633,-276
65.2237,3,-167,-2111,1760,279,697,633,-276
65.2242,3,-167,-2111,1761,279,697,633,-276
65.2247,3,-167,-2111,1760,278,697,633,-276
65.2252,2,-167,-2110,1761,278,697,634,-276
65.2257,3,-168,-2110,1761,279,697,633,-276
65.2262,3,-167,-2111,1761,279,697,633,-276
65.2267,3,-167,-2110,1761,279,697,633,-276
65.2272,3,-167,-2110,1761,279,697,633,-276
65.2277,3,-168,-2110,1760,279,696,633,-276
65.2282,3,-167,-2110,1760,279,697,634,-276
65.2287,2,-167,-2110,1760,279,697,633,-276
65.2292,3,-167,-2111,1760,278,697,633,-276
65.2297,3,-167,-2111,1760,279,697,633,-276
65.2302,2,-168,-2111,1760,279,696,633,-275
65.2307,3,-167,-2110,1760,279,697,633,-276
65.2312,2,-168,-2111,1760,279,697,634,-276
65.2317,3,-167,-2110,1760,278,697,633,-275
65.2322,3,-168,-2110,1760,279,697,634,-276
65.2327,3,-168,-2110,1760,279,697,633,-276
65.2332,3,-167,-2111,1760,278,697,633,-276
65.2337,3,-168,-2111,1760,279,697,633,-276
65.2342,2,-167,-2110,1760,279,697,633,-276
65.2347,3,-167,-2110,1761,279,697,633,-276
65.2352,3,-167,-2110,1761,278,696,633,-276
65.2357,3,-167,-2110,1760,279,697,633,-275
65.2362,3,-168,-2111,1761,279,697,633,-276
65.2367,3,-167,-2110,1761,279,697,634,-276
65.2372,3,-167,-2110,1760,278,696,633,-276
65.2377,3,-167,-2110,1760,279,697,633,-276
65.2382,3,-167,-2110,1760,279,697,633,-276
65.2387,3,-167,-2110,1760,279,697,633,-276
65.2392,3,-168,-2111,1761,279,697,633,-276
65.2397,3,-168,-2111,1761,279,697,633,-275
65.2402,3,-167,-2111,1760,279,697,634,-276
65.2407,3,-167,-2111,1760,279,697,633,-276
65.2412,3,-168,-2111,1761,278,697,633,-275
65.2417,3,-167,-2111,1761,279,697,634,-276
65.2422,3,-168,-2110,1760,279,697,634,-276
65.2427,3,-167,-2111,1760,278,697,633,-276
65.2432,3,-167,-2111,1760,278,697,633,-276
65.2437,3,-167,-2110,1760,279,696,633,-276
65.2442,3,-167,-2111,1760,278,697,633,-275
65.2447,3,-167,-2110,1760,279,697,633,-276
65.2452,3,-168,-2110,1760,279,697,633,-276
65.2457,3,-168,-2110,1760,278,697,634,-275
65.2462,2,-167,-2111,1760,279,697,633,-276
65.2467,3,-167,-2110,1760,279,697,633,-276
65.2472,3,-168,-2111,1760,278,697,633,-275
65.2477,3,-168,-2111,1760,279,697,633,-275
65.2482,3,-167,-2111,1760,280,696,634,-276
65.2487,3,-167,-2110,1761,279,696,634,-276
65.2492,3,-168,-2111,1760,278,697,634,-276
65.2497,3,-167,-2110,1761,279,697,633,-276
65.2502,3,-168,-2110,1760,279,697,633,-276
65.2507,3,-167,-2110,1760,279,696,633,-275
65.2512,3,-167,-2110,1760,279,696,633,-276
65.2517,2,-168,-2110,1760,279,697,634,-275
65.2522,2,-167,-2110,1760,278,697,633,-275
65.2527,3,-168,-2111,1760,279,696,634,-276
65.2532,3,-168,-2111,1760,279,697,633,-276
65.2537,3,-167,-2111,1761,278,697,633,-276
65.2542,3,-167,-2111,1760,279,696,633,-275
65.2547,3,-167,-2111,1761,279,697,633,-276
65.2552,3,-168,-2111,1761,279,696,633,-276
65.2557,2,-168,-2110,1760,278,697,633,-276
65.2562,3,-167,-2110,1760,278,697,633,-275
65.2567,3,-168,-2110,1760,279,697,634,-275
65.2572,2,-168,-2111,1760,279,697,633,-276
65.2577,3,-168,-2110,1760,278,697,634,-276
65.2582,3,-168,-2110,1760,277,697,634,-276
65.2587,3,-167,-2111,1761,278,697,634,-275
65.2592,3,-168,-2110,1761,279,696,634,-276
65.2597,3,-168,-2110,1761,278,697,634,-275
65.2602,3,-167,-2110,1761,278,697,633,-276
65.2607,3,-168,-2110,1761,279,697,634,-276
65.2612,3,-168,-2110,1761,278,697,634,-276
65.2617,3,-168,-2110,1760,279,697,634,-276
65.2622,3,-167,-2111,1761,279,696,633,-276
65.2627,3,-167,-2111,1761,279,697,634,-276
65.2632,3,-167,-2110,1761,279,697,634,-275
65.2637,3,-167,-2111,1760,279,696,634,-275
65.2642,3,-167,-2111,1760,279,696,633,-275
65.2647,2,-168,-2110,1760,279,697,633,-276
65.2652,3,-168,-2110,1760,279,696,633,-275
65.2657,3,-168,-2111,1760,279,697,634,-276
65.2662,3,-167,-2111,1760,279,697,634,-275
65.2667,3,-168,-2110,1760,279,697,633,-276
65.2672,3,-168,-2110,1761,279,696,634,-275
65.2677,3,-167,-2111,1760,279,697,633,-276
65.2682,3,-168,-2111,1760,279,697,633,-276
65.2687,3,-168,-2111,1760,278,697,633,-275
65.2692,3,-168,-2111,1761,279,697,634,-276
65.2697,3,-168,-2111,1760,279,696,633,-275
65.2702,3,-168,-2111,1760,279,697,633,-276
65.2707,3,-168,-2111,1761,279,697,633,-276
65.2712,3,-167,-2111,1760,278,696,633,-276
65.2717,3,-168,-2110,1760,279,697,633,-276
65.2722,3,-168,-2110,1760,279,697,633,-276
65.2727,3,-167,-2111,1760,279,697,634,-275
65.2732,3,-168,-2110,1761,279,697,633,-275
65.2738,3,-167,-2111,1760,280,697,633,-276
65.2743,3,-168,-2110,1761,278,696,634,-275
65.2748,3,-168,-2110,1761,279,697,633,-275
65.2753,3,-167,-2110,1760,279,697,634,-275
65.2758,3,-167,-2111,1760,279,697,633,-275
65.2763,3,-167,-2111,1761,279,697,633,-276
65.2768,3,-168,-2111,1761,278,697,634,-275
65.2773,3,-168,-2111,1761,278,697,633,-276
65.2778,3,-167,-2110,1760,279,697,633,-275
65.2783,3,-168,-2111,1760,279,697,634,-275
65.2788,3,-168,-2111,1760,279,697,633,-276
65.2793,3,-168,-2111,1760,279,697,633,-275
65.2798,3,-167,-2111,1760,278,697,634,-275
65.2803,3,-168,-2110,1761,279,697,634,-275
65.2808,3,-168,-2111,1760,279,697,633,-275
65.2813,3,-168,-2110,1761,279,697,634,-275
65.2818,3,-168,-2111,1760,279,697,633,-276
65.2823,3,-167,-2111,1760,278,697,634,-275
65.2828,3,-167,-2110,1760,279,697,633,-275
65.2833,3,-167,-2111,1760,279,696,633,-276
65.2838,3,-167,-2110,1760,278,697,633,-276
65.2843,3,-168,-2111,1760,279,697,633,-275
65.2848,3,-167,-2110,1760,279,697,633,-275
65.2853,3,-167,-2110,1760,279,696,634,-275
65.2858,3,-168,-2111,1760,279,697,633,-275
65.2863,3,-168,-2110,1760,279,697,634,-276
65.2868,3,-168,-2111,1760,279,697,633,-275
65.2873,3,-167,-2110,1761,279,697,633,-275
65.2878,3,-168,-2111,1760,279,696,633,-276
65.2883,3,-168,-2111,1760,279,697,633,-275
65.2888,3,-168,-2111,1760,278,696,634,-276
65.2893,3,-168,-2111,1760,279,696,634,-275
65.2898,3,-168,-2110,1760,279,697,633,-275
65.2903,3,-168,-2111,1760,279,697,634,-276
65.2908,3,-167,-2110,1760,279,696,633,-275
65.2913,3,-168,-2111,1760,278,697,633,-275
65.2918,2,-168,-2110,1760,279,696,634,-276
65.2923,3,-168,-2110,1760,279,697,633,-275
65.2928,3,-168,-2111,1760,279,697,633,-276
65.2933,3,-168,-2110,1760,279,697,633,-275
65.2938,3,-168,-2111,1760,278,697,634,-275
65.2943,3,-168,-2111,1760,279,697,634,-275
65.2948,3,-167,-2111,1760,279,697,634,-276
65.2953,3,-168,-2110,1760,279,696,634,-275
65.2958,3,-168,-2110,1760,278,697,633,-275
65.2963,3,-168,-2110,1760,279,697,634,-275
65.2968,3,-168,-2110,1761,279,696,633,-275
65.2973,3,-168,-2110,1760,279,697,633,-275
65.2978,3,-168,-2110,1760,279,696,634,-275
65.2983,3,-168,-2111,1760,279,697,633,-275
65.2988,2,-167,-2110,1760,279,697,634,-275
65.2993,3,-168,-2110,1760,279,697,633,-275
65.2998,3,-168,-2110,1760,279,696,634,-275
65.3003,3,-168,-2110,1760,279,697,634,-275
65.3008,3,-168,-2110,1760,279,696,634,-275
65.3013,3,-168,-2110,1760,278,697,634,-275
65.3018,3,-168,-2111,1760,279,697,634,-275
65.3023,2,-167,-2110,1760,279,697,633,-276
65.3028,3,-168,-2111,1760,278,697,633,-275
65.3033,3,-168,-2111,1760,278,696,633,-276
65.3038,3,-168,-2110,1760,279,696,634,-275
65.3043,3,-168,-2111,1760,279,696,633,-275
65.3048,3,-167,-2110,1760,279,697,633,-275
65.3053,3,-168,-2110,1760,279,697,634,-275
65.3058,3,-168,-2110,1760,279,696,633,-275
65.3063,3,-168,-2110,1760,279,697,634,-275
65.3068,3,-168,-2110,1760,279,696,633,-275
65.3073,3,-168,-2110,1760,279,697,634,-275
65.3078,3,-168,-2110,1760,279,697,634,-275
65.3083,3,-167,-2110,1760,279,697,634,-275
65.3088,3,-168,-2110,1760,279,696,633,-275
65.3093,3,-168,-2110,1760,279,696,634,-275
65.3098,3,-168,-2110,1760,279,697,634,-275
65.3103,3,-168,-2110,1760,279,696,634,-275
65.3108,3,-167,-2110,1760,279,697,634,-276
65.3113,3,-168,-2110,1761,279,697,633,-275
65.3118,3,-168,-2111,1761,278,697,634,-276
65.3123,3,-168,-2110,1761,279,696,634,-275
65.3128,3,-168,-2111,1760,279,696,633,-275
65.3133,3,-168,-2111,1761,279,697,633,-275
65.3138,3,-168,-2111,1760,279,696,633,-275
65.3143,3,-168,-2111,1760,279,696,634,-275
65.3148,3,-168,-2110,1760,279,696,633,-275
65.3153,3,-168,-2110,1760,278,697,634,-275
65.3158,3,-168,-2110,1760,279,696,633,-275
65.3163,3,-168,-2110,1760,279,697,633,-275
65.3168,3,-168,-2110,1760,279,696,634,-276
65.3173,3,-168,-2110,1760,278,697,633,-275
65.3178,3,-168,-2110,1760,279,697,634,-276
65.3183,3,-168,-2110,1761,279,696,633,-275
65.3188,3,-168,-2110,1760,279,697,633,-275
65.3193,3,-168,-2111,1760,279,696,633,-275
65.3198,3,-168,-2111,1760,279,696,634,-275
65.3203,3,-168,-2111,1761,279,696,634,-275
65.3208,3,-168,-2110,1760,279,696,634,-275
65.3213,3,-168,-2111,1760,279,696,634,-275
65.3218,3,-167,-2110,1760,279,697,634,-275
65.3223,3,-168,-2111,1759,279,697,634,-275
65.3228,3,-168,-2110,1760,279,696,634,-275
65.3233,3,-167,-2111,1760,279,697,634,-275
65.3238,3,-168,-2111,1760,279,696,634,-275
65.3243,3,-168,-2111,1760,279,696,633,-275
65.3248,3,-168,-2111,1760,279,696,633,-275
65.3253,3,-168,-2110,1760,279,696,633,-276
65.3258,3,-168,-2110,1760,279,697,634,-275
65.3263,3,-168,-2110,1760,279,696,633,-275
65.3268,3,-168,-2111,1760,279,697,634,-275
65.3273,3,-168,-2111,1760,279,697,633,-275
65.3278,3,-168,-2110,1760,279,696,634,-275
65.3283,3,-168,-2110,1760,279,697,634,-275
65.3288,2,-168,-2110,1760,279,696,634,-275
65.3293,3,-168,-2111,1760,279,697,634,-275
65.3298,3,-167,-2110,1760,279,696,634,-275
65.3303,3,-167,-2110,1759,279,697,634,-275
65.3308,3,-168,-2110,1760,279,696,634,-275
65.3313,3,-168,-2110,1760,279,696,634,-275
65.3318,3,-168,-2110,1760,279,697,634,-275
65.3323,3,-168,-2110,1760,279,696,634,-275
65.3328,3,-168,-2110,1759,279,696,634,-275
65.3334,3,-168,-2110,1760,279,696,633,-275
65.3339,3,-167,-2111,1759,279,696,634,-275
65.3344,3,-168,-2110,1760,279,696,634,-275
65.3349,3,-167,-2110,1760,279,697,634,-275
65.3354,3,-168,-2110,1760,279,696,634,-275
65.3359,3,-168,-2110,1761,279,696,633,-275
65.3364,3,-168,-2110,1760,279,696,633,-275
65.3369,3,-167,-2110,1760,279,696,633,-275
65.3374,3,-168,-2110,1760,279,696,634,-275
65.3379,3,-168,-2110,1760,279,696,634,-275
65.3384,3,-168,-2110,1760,279,696,634,-275
65.3389,3,-168,-2111,1760,279,696,634,-275
65.3394,3,-168,-2110,1760,279,696,634,-275
65.3399,3,-168,-2111,1760,279,696,634,-275
65.3404,3,-168,-2111,1760,278,696,633,-275
65.3409,3,-168,-2110,1761,279,696,634,-275
65.3414,3,-168,-2110,1760,279,696,633,-275
65.3419,3,-168,-2110,1760,279,696,634,-275
65.3424,3,-168,-2110,1759,279,696,634,-275
65.3429,3,-168,-2110,1759,279,696,634,-275
65.3434,3,-168,-2110,1760,279,696,633,-275
65.3439,3,-168,-2110,1759,279,696,633,-275
65.3444,3,-168,-2110,1760,279,696,634,-275
65.3449,3,-168,-2110,1760,279,696,634,-275
65.3454,3,-168,-2110,1760,279,696,634,-275
65.3459,3,-168,-2110,1760,278,697,633,-275
65.3464,3,-168,-2110,1760,279,696,634,-275
65.3469,3,-168,-2110,1760,279,696,633,-275
65.3474,3,-168,-2110,1760,279,696,634,-275
65.3479,3,-168,-2110,1760,279,696,634,-275
65.3484,3,-168,-2110,1760,279,696,634,-275
65.3489,3,-168,-2110,1759,279,696,634,-275
65.3494,3,-168,-2110,1760,279,696,634,-275
65.3499,3,-168,-2110,1760,279,696,633,-275
65.3504,3,-168,-2110,1760,279,696,634,-275
65.3509,3,-168,-2110,1760,279,696,634,-275
65.3514,3,-168,-2110,1760,279,696,634,-275
65.3519,3,-168,-2110,1760,279,696,633,-275
65.3524,3,-168,-2110,1760,279,696,634,-275
65.3529,2,-168,-2111,1760,279,696,634,-275
65.3534,3,-168,-2111,1760,279,696,634,-275
65.3539,3,-168,-2110,1760,279,696,633,-275
65.3544,3,-168,-2110,1760,279,696,634,-275
