elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
11.11795,1942,-1246,-921,688,-651,-2699,1167,-2581
11.11845,1942,-1246,-921,688,-651,-2699,1167,-2581
11.11895,1941,-1245,-921,688,-651,-2699,1167,-2581
11.119451,1941,-1245,-922,688,-651,-2699,1167,-2581
11.11995,1942,-1245,-921,688,-651,-2698,1168,-2581
11.12045,1941,-1245,-921,688,-651,-2699,1167,-2581
11.12095,1941,-1245,-921,688,-651,-2699,1168,-2581
11.12145,1941,-1245,-921,688,-651,-2699,1167,-2581
11.12195,1941,-1245,-921,687,-651,-2699,1167,-2580
11.12245,1941,-1246,-921,687,-651,-2699,1168,-2580
11.122951,1941,-1245,-921,688,-652,-2699,1167,-2580
11.12345,1941,-1246,-921,687,-651,-2699,1168,-2581
11.12395,1941,-1245,-921,688,-651,-2699,1167,-2581
11.12445,1942,-1246,-921,688,-651,-2699,1167,-2582
11.12495,1942,-1245,-921,688,-651,-2699,1167,-2582
11.12545,1941,-1245,-921,688,-652,-2699,1167,-2581
11.12595,1942,-1245,-921,688,-651,-2699,1167,-2582
11.126451,1941,-1245,-921,688,-651,-2699,1167,-2581
11.12695,1942,-1245,-921,688,-652,-2698,1167,-2582
11.12745,1942,-1245,-921,688,-651,-2699,1167,-2581
11.12795,1942,-1246,-921,688,-652,-2699,1167,-2581
11.12845,1942,-1246,-922,688,-651,-2699,1168,-2582
11.12895,1942,-1246,-921,688,-652,-2698,1167,-2582
11.12945,1942,-1246,-921,688,-652,-2698,1167,-2582
11.129951,1942,-1245,-921,688,-651,-2699,1167,-2582
11.13045,1942,-1246,-921,688,-651,-2699,1167,-2581
11.13095,1942,-1246,-921,688,-651,-2698,1167,-2582
11.13145,1942,-1246,-921,687,-651,-2698,1167,-2582
11.13195,1942,-1245,-921,687,-651,-2698,1167,-2581
11.13245,1942,-1246,-921,688,-651,-2698,1167,-2580
11.13295,1942,-1246,-921,687,-651,-2698,1167,-2580
11.1334505,1941,-1245,-921,688,-652,-2698,1167,-2581
11.13395,1942,-1246,-921,688,-651,-2699,1168,-2581
11.13445,1941,-1245,-921,688,-651,-2699,1167,-2581
11.13495,1942,-1246,-921,688,-651,-2699,1167,-2581
11.13545,1941,-1245,-921,687,-651,-2699,1167,-2581
11.13595,1942,-1246,-921,688,-652,-2699,1168,-2581
11.13645,1942,-1245,-921,688,-652,-2699,1168,-2581
11.1369505,1941,-1246,-921,688,-651,-2699,1168,-2581
11.13745,1942,-1245,-921,687,-652,-2699,1168,-2581
11.13795,1942,-1246,-921,688,-651,-2699,1167,-2581
11.138451,1942,-1246,-922,687,-652,-2699,1167,-2581
11.13895,1942,-1245,-922,687,-650,-2699,1168,-2581
11.13945,1942,-1246,-921,688,-651,-2699,1167,-2581
11.13995,1942,-1246,-922,687,-651,-2699,1167,-2581
11.1404505,1942,-1246,-921,687,-651,-2699,1167,-2581
11.14095,1942,-1246,-921,688,-651,-2699,1167,-2581
11.14145,1942,-1246,-921,687,-651,-2699,1167,-2581
11.141951,1942,-1246,-921,687,-651,-2699,1167,-2580
11.14245,1942,-1246,-921,687,-651,-2699,1167,-2580
11.14295,1942,-1246,-921,687,-651,-2699,1167,-2580
11.14345,1942,-1246,-921,687,-651,-2699,1167,-2580
11.14395,1942,-1246,-921,687,-651,-2699,1167,-2581
11.14445,1942,-1246,-921,688,-651,-2698,1168,-2581
11.14495,1942,-1246,-921,688,-651,-2699,1167,-2581
11.145451,1942,-1246,-921,687,-651,-2699,1167,-2581
11.14595,1942,-1246,-921,687,-651,-2699,1168,-2580
11.14645,1942,-1246,-921,687,-651,-2699,1167,-2580
11.14695,1942,-1246,-921,687,-651,-2698,1167,-2580
11.14745,1942,-1246,-921,688,-651,-2698,1167,-2580
11.14795,1942,-1246,-921,687,-651,-2698,1167,-2580
11.14845,1942,-1246,-921,687,-651,-2698,1168,-2580
11.148951,1942,-1247,-921,687,-651,-2698,1167,-2580
11.14945,1942,-1246,-921,687,-651,-2698,1168,-2580
11.14995,1942,-1246,-921,687,-651,-2698,1168,-2580
11.15045,1942,-1246,-921,687,-651,-2699,1167,-2579
11.15095,1942,-1246,-921,687,-650,-2699,1167,-2579
11.15145,1942,-1246,-921,687,-650,-2698,1167,-2579
11.15195,1942,-1246,-921,687,-651,-2698,1167,-2578
11.152451,1942,-1246,-921,687,-651,-2698,1168,-2578
11.15295,1942,-1246,-921,687,-651,-2698,1167,-2578
11.15345,1942,-1246,-921,687,-651,-2698,1168,-2578
11.15395,1942,-1246,-921,687,-651,-2698,1167,-2579
11.15445,1942,-1246,-921,688,-651,-2698,1167,-2579
11.15495,1942,-1245,-921,687,-650,-2698,1168,-2579
11.15545,1942,-1246,-921,687,-651,-2698,1167,-2579
11.155951,1942,-1246,-921,687,-651,-2698,1167,-2579
11.15645,1942,-1246,-921,687,-651,-2698,1168,-2579
11.15695,1942,-1246,-921,687,-651,-2698,1168,-2579
11.15745,1942,-1246,-921,687,-651,-2698,1167,-2579
11.15795,1942,-1246,-921,687,-651,-2698,1167,-2579
11.15845,1942,-1246,-921,687,-651,-2698,1167,-2579
11.15895,1942,-1246,-921,687,-651,-2699,1167,-2579
11.159451,1942,-1247,-921,687,-651,-2699,1168,-2579
11.15995,1942,-1246,-921,687,-651,-2699,1168,-2580
11.16045,1942,-1246,-921,687,-651,-2699,1168,-2580
11.16095,1942,-1246,-922,687,-652,-2699,1167,-2580
11.16145,1942,-1247,-921,687,-651,-2699,1167,-2580
11.16195,1942,-1246,-921,687,-651,-2699,1168,-2579
11.16245,1942,-1247,-921,687,-650,-2699,1168,-2579
11.1629505,1942,-1247,-921,687,-650,-2699,1168,-2580
11.16345,1942,-1246,-921,686,-651,-2699,1168,-2581
11.16395,1942,-1247,-921,687,-651,-2699,1168,-2581
11.16445,1942,-1246,-921,687,-651,-2699,1167,-2581
11.16495,1942,-1246,-921,687,-651,-2699,1168,-2582
11.16545,1942,-1246,-921,687,-651,-2699,1168,-2581
11.16595,1942,-1246,-921,687,-651,-2699,1168,-2581
11.1664505,1942,-1246,-921,687,-650,-2699,1168,-2581
11.16695,1942,-1247,-921,687,-651,-2699,1167,-2581
11.16745,1942,-1247,-921,687,-651,-2699,1168,-2581
11.16795,1942,-1247,-921,687,-651,-2698,1167,-2581
11.16845,1942,-1247,-921,687,-651,-2698,1168,-2581
11.16895,1942,-1246,-921,687,-651,-2698,1168,-2581
11.16945,1942,-1246,-921,687,-651,-2698,1167,-2581
11.1699505,1941,-1246,-921,687,-651,-2698,1167,-2580
11.17045,1942,-1246,-921,687,-651,-2698,1168,-2579
11.17095,1942,-1246,-921,687,-651,-2697,1167,-2580
11.171451,1942,-1246,-921,687,-650,-2698,1168,-2580
11.17195,1942,-1246,-921,687,-650,-2698,1168,-2579
11.17245,1942,-1246,-921,687,-650,-2698,1168,-2580
11.17295,1941,-1246,-921,686,-650,-2698,1168,-2580
11.173551,1942,-1246,-921,687,-651,-2698,1168,-2581
11.17405,1941,-1246,-920,687,-651,-2698,1168,-2581
11.17455,1941,-1246,-921,687,-650,-2698,1168,-2582
11.17505,1942,-1246,-922,687,-651,-2698,1168,-2581
11.17555,1942,-1246,-921,688,-651,-2698,1168,-2581
11.17605,1942,-1246,-921,688,-651,-2698,1168,-2581
11.17655,1941,-1246,-921,688,-651,-2698,1168,-2580
11.177051,1941,-1246,-921,688,-650,-2698,1168,-2580
11.17755,1942,-1246,-921,687,-651,-2698,1168,-2580
11.17805,1942,-1246,-921,687,-650,-2698,1168,-2580
11.17855,1942,-1246,-922,687,-650,-2698,1168,-2580
11.17905,1942,-1246,-921,687,-651,-2698,1168,-2580
11.17955,1941,-1246,-922,687,-652,-2698,1168,-2580
11.18005,1941,-1246,-921,687,-651,-2698,1168,-2580
11.180551,1941,-1246,-921,687,-651,-2698,1168,-2580
11.18105,1941,-1247,-921,687,-651,-2698,1168,-2580
11.18155,1942,-1246,-921,687,-651,-2698,1168,-2580
11.18205,1942,-1246,-920,687,-650,-2698,1168,-2579
11.18255,1941,-1246,-921,687,-650,-2698,1168,-2579
11.18305,1942,-1246,-920,686,-650,-2698,1168,-2579
11.18355,1941,-1246,-921,687,-650,-2698,1168,-2579
11.184051,1942,-1246,-921,687,-651,-2698,1168,-2580
11.18455,1941,-1246,-921,687,-651,-2698,1168,-2580
11.18505,1942,-1246,-921,688,-651,-2698,1168,-2580
11.18555,1941,-1246,-921,688,-651,-2698,1168,-2579
11.18605,1941,-1246,-921,688,-651,-2699,1168,-2579
11.18655,1941,-1246,-921,688,-651,-2698,1168,-2579
11.18705,1941,-1246,-921,688,-652,-2698,1168,-2579
11.187551,1941,-1246,-921,688,-651,-2698,1168,-2579
11.18805,1941,-1246,-921,687,-650,-2698,1168,-2579
11.18855,1941,-1246,-921,687,-650,-2698,1168,-2579
11.18905,1941,-1246,-920,687,-651,-2698,1168,-2579
11.18955,1941,-1246,-921,687,-651,-2698,1168,-2579
11.19005,1942,-1246,-921,687,-650,-2699,1168,-2579
11.19055,1941,-1246,-921,687,-650,-2699,1168,-2579
11.191051,1941,-1246,-921,687,-650,-2699,1168,-2579
11.19155,1941,-1246,-921,687,-650,-2699,1167,-2578
11.19205,1941,-1246,-921,687,-650,-2698,1168,-2578
11.19255,1941,-1246,-921,687,-651,-2698,1168,-2577
11.19305,1941,-1246,-921,687,-650,-2698,1168,-2577
11.19355,1941,-1246,-921,687,-650,-2698,1168,-2578
11.19405,1941,-1246,-921,687,-651,-2698,1168,-2578
11.1945505,1941,-1246,-921,687,-651,-2698,1168,-2578
11.19505,1941,-1246,-921,687,-651,-2698,1168,-2578
11.19555,1941,-1245,-921,687,-651,-2698,1168,-2578
11.19605,1941,-1245,-921,688,-651,-2698,1168,-2578
11.19655,1941,-1246,-921,688,-651,-2698,1168,-2578
11.19705,1941,-1245,-921,688,-651,-2698,1168,-2578
11.19755,1941,-1246,-921,687,-651,-2698,1168,-2578
11.1980505,1941,-1246,-921,688,-651,-2698,1168,-2577
11.19855,1941,-1245,-921,688,-651,-2698,1168,-2577
11.19905,1941,-1246,-921,688,-651,-2698,1168,-2577
11.19955,1941,-1245,-921,688,-652,-2697,1168,-2577
11.20005,1940,-1245,-921,687,-652,-2697,1168,-2577
11.20055,1941,-1245,-921,687,-652,-2698,1168,-2577
11.20105,1941,-1245,-921,688,-652,-2698,1168,-2577
11.2015505,1941,-1246,-921,688,-651,-2698,1168,-2576
11.20205,1941,-1246,-920,687,-651,-2698,1168,-2576
11.20255,1941,-1246,-921,687,-650,-2698,1168,-2576
11.203051,1941,-1246,-921,687,-650,-2698,1168,-2576
11.20355,1941,-1246,-921,688,-650,-2698,1168,-2577
11.20405,1941,-1246,-921,688,-650,-2698,1168,-2578
11.20455,1941,-1245,-921,688,-651,-2699,1168,-2577
11.20505,1941,-1246,-921,688,-651,-2698,1168,-2577
11.20555,1941,-1246,-921,688,-650,-2699,1168,-2577
11.20605,1941,-1246,-921,688,-651,-2699,1168,-2576
11.206551,1941,-1246,-921,688,-651,-2698,1168,-2576
11.20705,1941,-1246,-921,688,-651,-2698,1168,-2576
11.20755,1941,-1246,-921,688,-651,-2698,1168,-2577
11.20805,1941,-1246,-921,688,-651,-2698,1168,-2576
11.20855,1941,-1246,-921,688,-651,-2699,1168,-2576
11.20905,1941,-1246,-921,688,-651,-2699,1168,-2576
11.20955,1940,-1246,-921,688,-651,-2698,1168,-2576
11.210051,1941,-1246,-921,687,-651,-2698,1168,-2576
11.21055,1941,-1246,-921,688,-651,-2698,1168,-2575
11.21105,1941,-1246,-921,688,-650,-2698,1168,-2575
11.21155,1941,-1246,-921,688,-650,-2698,1168,-2574
11.21205,1940,-1246,-921,687,-651,-2698,1168,-2574
11.21255,1940,-1246,-920,687,-651,-2698,1168,-2574
11.21305,1940,-1246,-920,688,-651,-2698,1168,-2575
11.213551,1940,-1246,-920,688,-651,-2698,1168,-2575
11.21405,1940,-1246,-921,688,-651,-2698,1168,-2576
11.21455,1940,-1246,-920,688,-652,-2698,1168,-2576
11.21505,1940,-1246,-921,689,-652,-2698,1168,-2575
11.21555,1941,-1246,-921,688,-651,-2698,1169,-2576
11.21605,1941,-1246,-921,688,-651,-2698,1168,-2576
11.21655,1941,-1246,-921,688,-651,-2699,1168,-2576
11.217051,1941,-1246,-921,688,-650,-2698,1168,-2576
11.21755,1940,-1246,-921,687,-651,-2698,1168,-2576
11.21805,1941,-1246,-920,688,-651,-2698,1168,-2576
11.21855,1940,-1246,-920,687,-651,-2698,1168,-2576
11.21905,1940,-1246,-920,688,-651,-2698,1168,-2576
11.21955,1940,-1246,-921,688,-651,-2698,1168,-2576
11.22005,1940,-1246,-921,688,-651,-2698,1168,-2575
11.220551,1940,-1246,-921,688,-651,-2699,1168,-2576
11.22105,1941,-1246,-921,688,-651,-2698,1168,-2575
11.22155,1940,-1246,-921,688,-651,-2698,1168,-2575
11.22205,1940,-1246,-921,688,-650,-2698,1168,-2574
11.22255,1940,-1246,-922,688,-651,-2697,1168,-2573
11.22305,1940,-1246,-922,688,-651,-2698,1168,-2573
11.22355,1940,-1246,-921,688,-650,-2698,1168,-2573
11.2240505,1940,-1246,-921,688,-651,-2698,1168,-2573
11.22455,1940,-1245,-920,688,-651,-2698,1168,-2572
11.22505,1940,-1245,-920,688,-652,-2698,1168,-2571
11.22555,1940,-1246,-921,688,-651,-2698,1168,-2571
11.22605,1940,-1246,-921,688,-650,-2698,1168,-2571
11.22655,1940,-1246,-921,688,-651,-2698,1168,-2571
11.22705,1940,-1246,-921,688,-651,-2698,1168,-2572
11.2275505,1940,-1246,-921,688,-650,-2698,1168,-2572
11.22805,1940,-1246,-921,688,-651,-2698,1168,-2573
11.22855,1940,-1245,-921,688,-650,-2698,1168,-2573
11.22905,1939,-1246,-921,688,-650,-2698,1168,-2573
11.22955,1939,-1245,-921,688,-651,-2698,1168,-2573
11.23005,1939,-1245,-921,688,-651,-2698,1168,-2572
11.23055,1939,-1245,-921,688,-651,-2698,1168,-2572
11.2310505,1939,-1245,-921,688,-651,-2697,1168,-2572
11.23155,1939,-1245,-921,688,-651,-2698,1168,-2572
11.23205,1939,-1245,-920,688,-650,-2697,1168,-2572
11.232551,1938,-1245,-921,688,-651,-2698,1168,-2572
11.23305,1939,-1245,-921,688,-651,-2698,1168,-2572
11.23355,1938,-1244,-921,688,-651,-2698,1168,-2573
11.23405,1939,-1245,-921,689,-651,-2698,1168,-2573
11.23455,1939,-1245,-921,688,-651,-2698,1168,-2573
11.23505,1939,-1245,-921,688,-651,-2698,1168,-2573
11.23555,1939,-1244,-921,688,-651,-2698,1168,-2573
11.236051,1939,-1245,-921,688,-651,-2698,1168,-2573
11.23655,1939,-1245,-921,688,-651,-2698,1168,-2573
11.23705,1939,-1245,-921,688,-651,-2698,1168,-2573
11.23755,1939,-1245,-921,689,-651,-2698,1168,-2573
11.23805,1939,-1245,-921,688,-651,-2698,1168,-2573
11.23855,1939,-1245,-922,689,-651,-2698,1168,-2573
11.23905,1939,-1245,-921,688,-651,-2698,1168,-2573
11.239551,1939,-1245,-921,689,-651,-2698,1168,-2572
11.24005,1939,-1245,-921,689,-652,-2698,1168,-2573
11.24055,1939,-1245,-921,688,-651,-2698,1168,-2572
11.24105,1939,-1245,-921,688,-651,-2698,1168,-2573
11.24155,1939,-1245,-921,688,-651,-2698,1168,-2572
11.24205,1939,-1244,-921,688,-650,-2698,1168,-2571
11.24255,1939,-1245,-921,688,-651,-2698,1168,-2571
11.243051,1939,-1245,-921,688,-650,-2698,1168,-2571
11.24355,1939,-1245,-922,689,-652,-2698,1168,-2572
11.24405,1939,-1245,-921,689,-652,-2698,1168,-2572
11.24455,1939,-1245,-921,689,-652,-2698,1168,-2573
11.24505,1939,-1245,-920,689,-651,-2699,1168,-2572
11.24555,1939,-1245,-921,689,-651,-2698,1169,-2572
11.24605,1939,-1245,-921,689,-651,-2698,1168,-2572
11.246551,1939,-1245,-921,688,-651,-2698,1169,-2572
11.24705,1939,-1245,-921,689,-652,-2698,1169,-2572
11.24755,1939,-1245,-921,689,-652,-2698,1168,-2572
11.24805,1939,-1245,-921,689,-652,-2698,1168,-2572
11.24855,1939,-1245,-921,689,-652,-2698,1168,-2572
11.24905,1938,-1245,-921,689,-652,-2698,1168,-2572
11.24955,1939,-1245,-921,689,-651,-2698,1168,-2572
11.250051,1939,-1245,-921,689,-651,-2698,1168,-2572
11.25055,1939,-1245,-921,689,-651,-2698,1168,-2572
11.25105,1939,-1244,-921,689,-651,-2698,1168,-2572
11.25155,1939,-1245,-921,689,-651,-2698,1168,-2571
11.25205,1939,-1244,-921,688,-651,-2698,1168,-2571
11.25255,1939,-1245,-921,688,-650,-2698,1168,-2572
11.25305,1938,-1245,-921,688,-651,-2698,1168,-2572
11.253551,1939,-1245,-921,688,-651,-2698,1168,-2572
11.25405,1939,-1244,-921,689,-651,-2698,1168,-2573
11.25455,1939,-1244,-921,689,-651,-2698,1168,-2572
11.25505,1939,-1244,-921,689,-651,-2698,1168,-2572
11.25555,1939,-1244,-921,689,-652,-2698,1168,-2572
11.25605,1939,-1244,-921,689,-651,-2698,1168,-2573
11.25655,1939,-1245,-921,689,-651,-2698,1168,-2572
11.2570505,1939,-1245,-921,689,-651,-2698,1168,-2573
11.25755,1939,-1244,-921,689,-652,-2698,1168,-2572
11.25805,1939,-1244,-921,689,-651,-2698,1168,-2572
11.25855,1939,-1245,-921,689,-652,-2699,1168,-2572
11.25905,1939,-1244,-921,689,-651,-2698,1168,-2572
11.25955,1939,-1244,-921,689,-651,-2698,1169,-2572
11.26005,1939,-1244,-921,689,-651,-2698,1168,-2572
11.2605505,1939,-1244,-921,689,-651,-2698,1168,-2573
11.26105,1939,-1244,-921,689,-651,-2698,1168,-2573
11.26155,1938,-1244,-921,689,-651,-2698,1168,-2572
11.26205,1938,-1244,-921,688,-651,-2698,1168,-2572
11.26255,1938,-1244,-921,689,-652,-2698,1168,-2573
11.26305,1938,-1244,-921,689,-651,-2698,1168,-2572
11.26365,1938,-1244,-921,689,-651,-2697,1168,-2574
11.264151,1938,-1244,-922,689,-652,-2698,1168,-2574
11.26465,1939,-1244,-921,689,-652,-2698,1168,-2574
11.26515,1939,-1244,-921,689,-652,-2698,1168,-2574
11.26565,1939,-1244,-921,689,-652,-2697,1168,-2574
11.26615,1939,-1244,-921,690,-652,-2697,1168,-2574
11.26665,1939,-1244,-921,690,-652,-2698,1168,-2573
11.26715,1939,-1244,-922,689,-652,-2697,1168,-2573
11.267651,1939,-1244,-921,689,-651,-2697,1168,-2573
11.26815,1939,-1244,-921,689,-651,-2697,1168,-2573
11.26865,1939,-1244,-921,689,-651,-2697,1168,-2573
11.26915,1939,-1244,-922,689,-651,-2697,1168,-2572
11.26965,1939,-1244,-921,689,-652,-2697,1168,-2573
11.27015,1938,-1244,-921,689,-652,-2697,1169,-2573
11.27065,1939,-1244,-921,690,-651,-2697,1168,-2573
11.271151,1939,-1244,-921,690,-652,-2698,1169,-2573
11.27165,1939,-1244,-921,689,-651,-2698,1168,-2572
11.27215,1939,-1244,-921,689,-652,-2698,1168,-2572
11.27265,1939,-1244,-921,689,-652,-2698,1169,-2572
11.27315,1939,-1244,-921,689,-651,-2698,1169,-2573
11.27365,1938,-1244,-921,690,-651,-2698,1168,-2573
11.27415,1939,-1244,-921,690,-651,-2698,1168,-2574
11.274651,1939,-1244,-922,690,-652,-2698,1169,-2574
11.27515,1939,-1244,-921,690,-652,-2698,1169,-2574
11.27565,1939,-1244,-921,689,-652,-2698,1169,-2574
11.27615,1939,-1244,-922,689,-652,-2698,1169,-2574
11.27665,1939,-1244,-921,689,-651,-2698,1169,-2574
11.27715,1939,-1244,-921,689,-652,-2698,1168,-2574
11.27765,1939,-1244,-921,689,-652,-2698,1169,-2573
11.278151,1939,-1244,-921,689,-652,-2698,1169,-2573
11.27865,1939,-1244,-921,689,-651,-2698,1168,-2573
11.27915,1939,-1244,-921,690,-652,-2697,1168,-2572
11.27965,1939,-1244,-921,690,-652,-2697,1168,-2572
11.28015,1939,-1244,-921,690,-652,-2697,1169,-2572
11.28065,1939,-1244,-921,689,-651,-2697,1168,-2572
11.28115,1939,-1244,-922,689,-651,-2697,1168,-2571
11.281651,1939,-1244,-921,689,-651,-2697,1168,-2570
11.28215,1939,-1244,-921,689,-651,-2697,1168,-2570
11.28265,1939,-1244,-921,689,-652,-2697,1168,-2570
11.28315,1939,-1244,-922,689,-651,-2697,1168,-2570
11.28365,1939,-1244,-921,689,-651,-2698,1168,-2571
11.28415,1939,-1244,-922,689,-651,-2697,1168,-2571
11.28465,1939,-1244,-922,689,-651,-2697,1168,-2570
11.285151,1939,-1244,-922,690,-652,-2697,1168,-2570
11.28565,1939,-1244,-921,690,-652,-2697,1168,-2570
11.28615,1939,-1245,-921,689,-651,-2697,1168,-2570
11.28665,1939,-1244,-921,690,-651,-2697,1168,-2570
11.28715,1939,-1244,-921,690,-651,-2697,1168,-2570
11.28765,1939,-1245,-921,689,-652,-2697,1169,-2570
11.28815,1939,-1244,-921,689,-651,-2697,1169,-2570
11.2886505,1939,-1244,-921,690,-652,-2697,1168,-2570
11.28915,1939,-1244,-921,689,-652,-2697,1169,-2569
11.28965,1939,-1244,-922,690,-651,-2697,1169,-2570
11.29015,1939,-1244,-921,690,-651,-2697,1168,-2570
11.29065,1939,-1244,-922,689,-652,-2697,1168,-2570
11.29115,1939,-1244,-921,690,-651,-2697,1168,-2569
11.29165,1939,-1244,-921,689,-651,-2697,1168,-2569
11.2921505,1939,-1244,-921,689,-651,-2697,1169,-2569
11.29265,1939,-1244,-921,689,-651,-2697,1168,-2569
11.29315,1939,-1244,-922,689,-651,-2697,1169,-2569
11.293651,1939,-1244,-921,690,-651,-2697,1169,-2569
11.29415,1939,-1244,-922,689,-651,-2698,1168,-2570
11.29465,1939,-1244,-921,689,-652,-2697,1169,-2570
11.29515,1939,-1245,-922,689,-652,-2698,1169,-2570
11.2956505,1939,-1244,-921,689,-651,-2697,1169,-2570
11.29615,1939,-1244,-922,689,-652,-2697,1169,-2570
11.29665,1939,-1245,-921,689,-651,-2697,1169,-2571
11.297151,1939,-1244,-921,690,-651,-2698,1168,-2571
11.29765,1940,-1245,-921,689,-651,-2697,1168,-2570
11.29815,1939,-1244,-921,689,-651,-2698,1168,-2571
11.29865,1940,-1245,-921,689,-651,-2698,1169,-2570
11.29915,1940,-1244,-921,690,-651,-2697,1169,-2571
11.29965,1940,-1245,-921,689,-652,-2697,1168,-2571
11.30015,1940,-1245,-921,689,-651,-2698,1168,-2571
11.300651,1940,-1244,-922,689,-651,-2697,1168,-2571
11.30115,1940,-1245,-921,689,-651,-2698,1169,-2571
11.30165,1940,-1245,-922,689,-651,-2698,1168,-2570
11.30215,1940,-1245,-921,689,-651,-2698,1169,-2570
11.30265,1940,-1245,-921,689,-651,-2698,1169,-2570
11.30315,1940,-1245,-921,689,-651,-2698,1168,-2571
11.30365,1940,-1245,-921,689,-651,-2698,1169,-2571
11.304151,1940,-1245,-921,689,-651,-2698,1168,-2572
11.30465,1940,-1245,-921,689,-651,-2697,1169,-2572
11.30515,1940,-1245,-921,689,-652,-2698,1168,-2572
11.30565,1940,-1245,-921,689,-651,-2698,1168,-2571
11.30615,1940,-1245,-922,689,-651,-2698,1169,-2572
11.30665,1940,-1245,-921,689,-651,-2698,1169,-2572
11.30715,1940,-1245,-921,689,-651,-2697,1169,-2572
11.307651,1940,-1245,-921,689,-651,-2697,1168,-2571
11.30815,1940,-1245,-921,689,-651,-2697,1169,-2571
11.30865,1940,-1245,-921,689,-650,-2697,1169,-2571
11.30915,1940,-1245,-921,689,-651,-2697,1169,-2571
11.30965,1940,-1245,-921,689,-651,-2697,1168,-2571
11.31015,1940,-1245,-921,689,-651,-2697,1168,-2571
11.31065,1940,-1245,-921,689,-651,-2697,1168,-2571
11.311151,1940,-1245,-921,689,-650,-2697,1169,-2571
11.31165,1940,-1245,-921,688,-650,-2696,1169,-2570
11.31215,1940,-1245,-922,689,-651,-2697,1168,-2570
11.31265,1940,-1246,-921,689,-651,-2697,1169,-2570
11.31315,1940,-1245,-921,689,-650,-2697,1169,-2571
11.31365,1940,-1245,-921,689,-651,-2697,1169,-2572
11.31415,1940,-1245,-922,689,-651,-2697,1169,-2571
11.314651,1940,-1245,-921,689,-651,-2697,1169,-2571
11.31515,1940,-1245,-921,689,-650,-2697,1169,-2571
11.31565,1940,-1245,-921,689,-650,-2697,1169,-2571
11.31615,1940,-1246,-921,689,-650,-2697,1169,-2572
11.31665,1940,-1245,-922,689,-651,-2698,1169,-2572
11.31715,1940,-1245,-921,689,-651,-2697,1169,-2572
11.31765,1940,-1245,-922,689,-651,-2698,1169,-2572
11.3181505,1940,-1245,-922,689,-651,-2698,1169,-2572
11.31865,1940,-1246,-921,689,-651,-2698,1169,-2572
11.31915,1940,-1245,-921,689,-651,-2698,1169,-2572
11.31965,1940,-1245,-922,689,-650,-2697,1168,-2572
11.32015,1940,-1245,-921,689,-650,-2697,1169,-2572
11.32065,1940,-1245,-921,689,-651,-2697,1169,-2572
11.32115,1940,-1245,-921,689,-651,-2697,1168,-2572
11.3216505,1940,-1245,-921,688,-650,-2697,1169,-2571
11.32215,1940,-1245,-921,688,-650,-2697,1169,-2571
11.32265,1940,-1245,-921,688,-650,-2697,1169,-2571
11.32315,1940,-1245,-922,688,-651,-2697,1169,-2572
11.32365,1940,-1245,-921,688,-651,-2697,1169,-2572
11.32415,1940,-1245,-921,689,-651,-2697,1169,-2572
11.32465,1940,-1245,-921,688,-651,-2697,1169,-2571
11.3251505,1940,-1245,-921,689,-650,-2697,1168,-2571
11.32565,1940,-1245,-921,689,-650,-2697,1169,-2570
11.32615,1940,-1245,-921,689,-651,-2697,1169,-2569
11.326651,1940,-1245,-921,688,-651,-2696,1168,-2568
11.32715,1940,-1245,-921,688,-650,-2697,1169,-2568
11.32765,1940,-1245,-921,689,-651,-2696,1168,-2569
11.32815,1941,-1245,-921,689,-650,-2697,1169,-2568
11.32865,1941,-1245,-921,689,-650,-2697,1168,-2569
11.32915,1941,-1245,-921,689,-651,-2697,1169,-2569
11.32965,1940,-1245,-921,688,-651,-2697,1169,-2569
11.330151,1940,-1245,-921,688,-651,-2697,1169,-2569
11.33065,1941,-1245,-921,689,-651,-2696,1169,-2569
11.33115,1940,-1246,-921,689,-651,-2696,1168,-2568
11.33165,1941,-1245,-921,688,-651,-2696,1169,-2567
11.33215,1940,-1245,-921,688,-651,-2696,1169,-2568
11.33265,1940,-1245,-921,688,-650,-2696,1169,-2568
