elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
20.27595,-203,709,224,4,-2239,-563,-323,218
20.276451,-202,709,224,4,-2239,-564,-322,217
20.27695,-203,709,224,4,-2239,-563,-322,218
20.27745,-203,708,224,4,-2239,-564,-323,218
20.27795,-203,708,225,3,-2239,-564,-322,218
20.27845,-203,709,224,3,-2238,-564,-323,218
20.27895,-202,708,224,3,-2238,-564,-323,218
20.27945,-203,708,224,3,-2238,-564,-323,217
20.279951,-203,709,225,3,-2238,-563,-322,217
20.28045,-203,709,224,4,-2239,-564,-322,218
20.28095,-203,709,224,4,-2239,-563,-322,218
20.28145,-202,709,225,4,-2240,-564,-323,218
20.28195,-202,708,225,5,-2240,-563,-323,218
20.28245,-203,708,225,4,-2239,-564,-322,217
20.28295,-203,709,225,4,-2239,-564,-323,218
20.283451,-203,708,224,4,-2238,-564,-322,217
20.28395,-203,709,225,4,-2239,-564,-322,217
20.28445,-203,709,225,4,-2238,-564,-322,217
20.28495,-202,709,225,3,-2239,-564,-322,217
20.28545,-203,708,225,3,-2239,-563,-322,218
20.28595,-202,709,225,3,-2239,-564,-323,217
20.28645,-203,708,225,3,-2239,-564,-322,218
20.286951,-202,709,225,3,-2239,-564,-322,217
20.28745,-203,709,225,3,-2239,-564,-322,217
20.28795,-202,709,225,3,-2239,-564,-322,218
20.28845,-202,709,225,4,-2239,-564,-322,218
20.28895,-202,709,224,3,-2239,-564,-322,217
20.28945,-202,708,224,4,-2239,-564,-322,218
20.28995,-202,709,224,3,-2239,-564,-323,218
20.290451,-203,709,224,4,-2239,-563,-322,218
20.29095,-203,708,224,3,-2239,-564,-323,218
20.29145,-203,709,224,4,-2239,-563,-323,218
20.29195,-202,708,223,4,-2239,-563,-323,218
20.29245,-202,708,223,4,-2239,-564,-322,218
20.29295,-203,709,223,5,-2239,-563,-322,217
20.29345,-202,709,223,4,-2239,-564,-322,217
20.293951,-203,709,223,4,-2239,-564,-322,218
20.29445,-202,709,223,5,-2240,-564,-322,217
20.29495,-203,708,223,5,-2240,-564,-322,218
20.29545,-203,709,223,5,-2239,-564,-322,217
20.29595,-203,709,224,5,-2239,-564,-322,217
20.29645,-202,709,224,4,-2238,-563,-322,218
20.29695,-203,709,225,3,-2239,-564,-322,217
20.297451,-203,709,225,2,-2239,-564,-322,218
20.29795,-203,708,225,2,-2238,-564,-322,218
20.29845,-203,709,225,2,-2239,-564,-322,217
20.29895,-203,709,225,3,-2239,-564,-322,218
20.29945,-203,709,224,3,-2239,-564,-322,217
20.29995,-203,709,224,4,-2240,-564,-321,217
20.30045,-203,709,224,4,-2239,-564,-322,217
20.300951,-203,709,224,4,-2240,-564,-321,218
20.30145,-202,709,224,5,-2240,-563,-322,218
20.30195,-202,709,223,6,-2240,-563,-322,218
20.30245,-203,709,223,6,-2239,-564,-322,218
20.30295,-203,709,224,6,-2239,-564,-322,218
20.30345,-203,709,224,5,-2239,-563,-322,217
20.30395,-202,709,224,5,-2239,-564,-322,218
20.304451,-203,709,224,5,-2238,-563,-322,217
20.30495,-202,709,224,4,-2239,-563,-322,217
20.30545,-203,709,224,4,-2238,-564,-323,217
20.30595,-202,709,224,4,-2239,-564,-323,218
20.30645,-203,708,225,4,-2239,-564,-323,217
20.30695,-203,709,225,3,-2239,-564,-323,218
20.30745,-203,709,225,3,-2239,-564,-323,218
20.307951,-203,709,225,2,-2239,-563,-323,217
20.30845,-202,708,225,2,-2238,-564,-323,217
20.30895,-202,709,225,2,-2238,-564,-323,218
20.30945,-203,709,225,2,-2239,-564,-324,218
20.30995,-202,709,225,2,-2239,-563,-323,218
20.31045,-203,709,225,3,-2239,-564,-323,217
20.31095,-202,709,224,2,-2238,-563,-323,218
20.311451,-202,709,224,3,-2239,-563,-323,218
20.31195,-203,709,224,2,-2240,-564,-323,218
20.31245,-203,709,224,3,-2239,-564,-322,218
20.31295,-202,709,225,2,-2239,-564,-322,217
20.31345,-203,709,224,2,-2238,-564,-322,217
20.31395,-203,709,224,3,-2238,-564,-322,217
20.31445,-203,709,224,3,-2239,-564,-322,217
20.31495,-202,709,224,4,-2239,-564,-323,218
20.31545,-203,709,224,4,-2239,-564,-323,218
20.31595,-203,709,224,4,-2239,-563,-322,218
20.31645,-203,709,224,4,-2239,-564,-322,217
20.31695,-202,709,224,5,-2239,-564,-322,218
20.31745,-202,709,224,5,-2238,-564,-322,218
20.31795,-203,709,224,4,-2239,-564,-322,217
20.31845,-203,709,224,4,-2239,-564,-323,218
20.31895,-203,709,224,4,-2239,-563,-323,217
20.31945,-203,709,224,4,-2239,-564,-322,218
20.31995,-202,709,224,4,-2239,-564,-322,217
20.32045,-203,709,224,4,-2239,-564,-322,217
20.32095,-203,709,224,4,-2239,-564,-322,218
20.32145,-202,708,224,3,-2239,-564,-322,218
20.32195,-203,709,225,3,-2240,-564,-323,218
20.32245,-202,709,224,2,-2239,-564,-322,218
20.32295,-203,709,224,2,-2239,-564,-322,217
20.32345,-202,709,224,3,-2238,-564,-323,217
20.32395,-202,709,224,3,-2238,-564,-322,217
20.32455,-202,709,224,3,-2239,-564,-322,218
20.32505,-202,709,225,3,-2239,-564,-323,218
20.32555,-202,709,224,3,-2239,-564,-322,218
20.32605,-203,709,224,3,-2239,-564,-322,217
20.32655,-202,709,224,3,-2239,-564,-323,218
20.32705,-203,709,224,3,-2238,-564,-322,217
20.32755,-203,709,225,3,-2239,-564,-322,218
20.32805,-203,709,224,3,-2238,-564,-323,218
20.32855,-202,709,225,4,-2239,-564,-322,217
20.32905,-202,709,224,4,-2238,-564,-322,218
20.32955,-202,709,224,5,-2238,-564,-322,217
20.33005,-203,709,224,5,-2239,-564,-323,218
20.33055,-203,709,224,5,-2238,-564,-322,218
20.33105,-202,709,224,5,-2239,-564,-323,217
20.33155,-203,709,224,6,-2239,-564,-322,217
20.33205,-203,709,224,6,-2239,-564,-323,218
20.33255,-202,709,223,6,-2240,-564,-322,217
20.33305,-203,709,223,7,-2240,-563,-322,218
20.33355,-203,709,223,6,-2239,-564,-322,217
20.33405,-202,709,224,6,-2240,-564,-322,218
20.33455,-203,709,224,6,-2239,-564,-322,217
20.33505,-202,709,225,4,-2239,-564,-322,218
20.33555,-202,709,226,2,-2238,-564,-323,217
20.33605,-202,709,226,0,-2239,-564,-323,218
20.33655,-202,709,226,-1,-2238,-564,-323,218
20.33705,-202,709,226,0,-2239,-564,-322,217
20.337551,-202,709,225,0,-2238,-564,-322,218
20.33805,-203,709,225,1,-2238,-564,-322,217
20.33855,-203,709,225,2,-2239,-564,-323,218
20.33905,-203,709,225,2,-2238,-564,-322,217
20.33955,-202,709,224,2,-2239,-563,-322,217
20.34005,-203,709,224,3,-2238,-564,-322,218
20.34055,-202,709,224,3,-2239,-564,-322,218
20.341051,-203,709,224,3,-2239,-564,-322,217
20.34155,-202,709,224,3,-2239,-564,-323,218
20.34205,-203,709,224,3,-2238,-564,-323,218
20.34255,-203,709,224,3,-2239,-564,-323,218
20.34305,-202,709,224,2,-2238,-564,-323,217
20.34355,-203,709,224,3,-2238,-564,-322,217
20.34405,-203,709,224,3,-2238,-564,-323,217
20.344551,-202,709,224,3,-2238,-564,-323,217
20.34505,-202,709,224,3,-2238,-564,-322,218
20.34555,-202,709,223,3,-2238,-564,-322,217
20.34605,-203,709,223,3,-2238,-564,-323,217
20.34655,-202,709,222,3,-2238,-563,-323,217
20.34705,-202,709,223,3,-2238,-564,-323,217
20.34755,-203,709,224,3,-2238,-564,-323,217
20.348051,-202,709,226,3,-2239,-564,-322,217
20.34855,-202,709,226,3,-2239,-564,-323,217
20.34905,-202,709,226,3,-2239,-564,-322,217
20.34955,-203,709,225,3,-2239,-564,-322,217
20.35005,-202,709,225,3,-2238,-564,-322,217
20.35055,-202,709,225,3,-2239,-564,-322,218
20.35105,-203,709,225,3,-2239,-564,-322,217
20.351551,-202,709,225,3,-2239,-564,-323,218
20.35205,-203,709,225,3,-2239,-564,-322,218
20.35255,-203,709,225,3,-2239,-564,-323,217
20.35305,-202,709,224,3,-2238,-564,-323,218
20.35355,-203,710,224,3,-2238,-564,-322,217
20.35405,-202,709,224,3,-2239,-564,-322,217
20.35455,-203,710,224,3,-2238,-564,-322,217
20.355051,-202,709,224,3,-2239,-564,-322,217
20.35555,-202,710,224,3,-2238,-564,-322,218
20.35605,-202,709,225,3,-2239,-564,-322,218
20.35655,-202,709,225,3,-2239,-564,-322,218
20.35705,-203,709,224,3,-2239,-564,-322,217
20.35755,-203,709,224,3,-2238,-564,-323,218
20.35805,-203,709,225,3,-2239,-564,-322,217
20.358551,-202,709,225,4,-2239,-564,-322,217
20.35905,-203,709,224,4,-2238,-564,-322,218
20.35955,-202,709,224,4,-2239,-564,-322,217
20.36005,-202,710,224,3,-2239,-564,-322,217
20.36055,-203,709,224,3,-2238,-564,-322,217
20.36105,-202,709,224,3,-2239,-564,-322,217
20.36155,-202,709,225,4,-2239,-564,-323,217
20.362051,-202,709,225,3,-2239,-564,-322,217
20.36255,-203,709,225,3,-2238,-564,-323,217
20.36305,-203,709,225,3,-2238,-564,-322,217
20.36355,-203,709,224,3,-2238,-564,-322,217
20.36405,-203,709,225,3,-2238,-564,-322,217
20.36455,-202,709,224,3,-2239,-564,-322,217
20.36505,-203,709,225,3,-2239,-564,-322,217
20.365551,-202,710,225,4,-2239,-564,-322,217
20.36605,-202,709,225,4,-2239,-564,-323,217
20.36655,-203,709,224,4,-2239,-564,-322,217
20.36705,-203,709,225,4,-2239,-564,-322,217
20.36755,-202,709,224,4,-2239,-564,-322,217
20.36805,-203,709,224,4,-2239,-564,-322,217
20.36855,-202,710,224,4,-2239,-564,-322,217
20.369051,-203,709,224,3,-2239,-564,-323,217
20.36955,-203,710,224,3,-2239,-564,-322,217
20.37005,-203,710,224,3,-2239,-564,-322,217
20.37055,-203,709,224,3,-2239,-564,-322,217
20.37105,-203,710,224,3,-2239,-564,-322,217
20.37155,-202,709,224,3,-2239,-564,-323,218
20.37205,-202,709,224,3,-2239,-564,-323,217
20.372551,-203,709,224,3,-2239,-564,-322,218
20.37305,-203,709,224,3,-2238,-564,-322,217
20.37355,-203,710,224,3,-2238,-564,-322,217
20.37405,-203,710,224,3,-2238,-564,-322,217
20.37455,-203,709,224,4,-2239,-564,-322,218
20.37505,-203,709,224,4,-2239,-564,-322,218
20.37555,-203,710,224,4,-2239,-564,-322,218
20.37605,-203,709,224,4,-2239,-564,-322,218
20.37655,-203,709,224,4,-2239,-564,-322,218
20.37705,-202,709,224,4,-2239,-564,-322,217
20.37755,-202,709,224,4,-2239,-564,-322,217
20.37805,-203,709,224,4,-2239,-564,-322,218
20.37855,-203,709,224,5,-2239,-564,-322,218
20.37905,-203,709,224,4,-2239,-564,-322,218
20.37955,-203,709,225,4,-2239,-563,-323,218
20.38005,-203,710,224,3,-2238,-564,-323,218
20.38055,-202,710,225,3,-2238,-564,-323,218
20.38105,-203,709,225,2,-2238,-563,-322,217
20.38155,-202,709,224,3,-2238,-563,-323,218
20.38205,-203,709,224,3,-2238,-564,-323,218
20.38255,-203,709,224,4,-2238,-564,-322,217
20.38305,-203,709,224,4,-2238,-564,-322,218
20.38355,-202,709,224,4,-2238,-564,-322,217
20.38405,-202,709,224,4,-2238,-564,-322,217
20.38455,-202,710,224,5,-2238,-564,-322,218
20.38505,-202,709,224,5,-2239,-564,-322,217
20.38555,-202,710,224,5,-2239,-564,-322,218
20.38605,-202,709,224,4,-2238,-564,-322,218
20.38655,-203,709,225,3,-2239,-564,-322,218
20.38705,-203,709,224,3,-2238,-564,-322,218
20.38755,-203,709,224,2,-2238,-564,-322,218
20.38805,-202,709,225,2,-2238,-564,-322,218
20.38855,-202,709,224,3,-2238,-564,-322,217
20.38905,-203,709,225,3,-2238,-564,-322,218
20.38955,-202,709,224,3,-2238,-564,-322,218
20.39005,-203,709,224,4,-2238,-564,-323,217
20.39055,-202,709,224,3,-2238,-564,-323,218
20.39105,-203,709,224,4,-2238,-564,-322,218
20.39155,-202,709,224,4,-2239,-564,-323,218
20.39205,-203,709,224,3,-2239,-564,-323,217
20.39265,-203,709,224,3,-2238,-564,-323,217
20.39315,-203,709,224,3,-2238,-564,-322,218
20.39365,-202,709,225,3,-2239,-564,-322,217
20.39415,-203,709,224,3,-2238,-564,-322,217
20.39465,-203,709,224,3,-2238,-564,-322,217
20.39515,-203,710,225,3,-2239,-564,-322,217
20.39565,-202,709,225,3,-2239,-564,-322,218
20.39615,-203,709,225,3,-2239,-564,-323,218
20.39665,-202,709,224,3,-2239,-564,-323,217
20.39715,-203,709,224,3,-2238,-564,-322,217
20.39765,-203,709,224,3,-2238,-564,-322,217
20.39815,-203,709,224,3,-2239,-564,-323,217
20.398651,-203,709,224,3,-2238,-564,-322,217
20.39915,-203,709,224,3,-2239,-564,-323,218
20.39965,-202,709,224,3,-2238,-564,-322,217
20.40015,-203,709,224,3,-2239,-564,-322,217
20.40065,-203,709,224,3,-2238,-564,-323,217
20.40115,-202,709,224,3,-2239,-564,-323,218
20.40165,-203,709,224,4,-2239,-564,-323,218
20.402151,-202,709,224,3,-2239,-564,-322,218
20.40265,-203,709,224,3,-2238,-564,-322,217
20.40315,-202,709,224,3,-2238,-564,-322,217
20.40365,-203,709,224,3,-2238,-564,-322,217
20.40415,-203,709,224,3,-2238,-564,-322,218
20.40465,-203,709,225,3,-2239,-564,-322,217
20.40515,-203,709,224,3,-2239,-564,-323,217
20.405651,-203,709,224,3,-2238,-564,-322,218
20.40615,-203,709,225,3,-2239,-564,-322,217
20.40665,-203,709,224,3,-2239,-564,-322,218
20.40715,-203,709,224,3,-2239,-564,-322,218
20.40765,-203,709,224,3,-2239,-564,-322,217
20.40815,-202,709,224,3,-2238,-564,-323,217
20.40865,-203,709,224,3,-2238,-564,-322,217
20.409151,-202,709,224,3,-2238,-564,-322,217
20.40965,-203,709,224,4,-2238,-564,-322,218
20.41015,-202,709,224,3,-2238,-564,-322,217
20.41065,-202,709,225,3,-2238,-564,-322,218
20.41115,-202,709,225,4,-2238,-564,-322,218
20.41165,-203,709,225,4,-2239,-564,-323,218
20.41215,-202,709,225,3,-2239,-564,-323,217
20.412651,-203,709,224,3,-2238,-564,-323,218
20.41315,-203,709,224,3,-2238,-563,-322,217
20.41365,-203,709,225,3,-2239,-564,-322,217
20.41415,-203,709,224,4,-2238,-563,-322,217
20.41465,-203,709,225,4,-2238,-564,-322,217
20.41515,-202,709,224,4,-2239,-564,-322,217
20.41565,-203,709,224,4,-2239,-564,-322,217
20.416151,-203,709,224,3,-2239,-564,-322,218
20.41665,-202,709,224,3,-2239,-564,-322,217
20.41715,-202,709,224,3,-2238,-564,-322,217
20.41765,-203,709,224,3,-2238,-564,-322,218
20.41815,-203,709,224,3,-2239,-564,-322,217
20.41865,-202,709,224,3,-2238,-564,-322,218
20.41915,-203,709,224,3,-2238,-564,-322,217
20.419651,-203,709,224,3,-2239,-564,-322,217
20.42015,-203,709,224,3,-2238,-564,-322,217
20.42065,-203,709,224,3,-2239,-564,-322,217
20.42115,-202,709,224,4,-2239,-564,-322,218
20.42165,-203,709,224,4,-2239,-563,-322,218
20.42215,-203,709,224,3,-2239,-564,-322,218
20.42265,-203,709,225,3,-2238,-564,-322,217
20.423151,-203,709,224,3,-2238,-564,-321,217
20.42365,-203,709,224,3,-2238,-563,-321,217
20.42415,-203,709,224,4,-2238,-564,-322,217
20.42465,-202,709,224,3,-2238,-564,-322,217
20.42515,-202,709,224,3,-2238,-564,-322,217
20.42565,-202,709,225,3,-2238,-564,-322,218
20.42615,-203,708,224,3,-2238,-564,-322,217
20.426651,-203,709,224,3,-2239,-564,-322,217
20.42715,-203,709,224,4,-2238,-564,-322,218
20.42765,-203,709,224,3,-2239,-564,-322,217
20.42815,-202,709,224,4,-2238,-564,-323,218
20.42865,-202,709,224,3,-2238,-563,-323,218
20.42915,-202,709,224,4,-2239,-564,-323,217
20.42965,-203,709,224,4,-2239,-563,-323,218
20.430151,-202,709,224,4,-2239,-564,-323,218
20.43065,-202,709,224,4,-2239,-563,-322,217
20.43115,-203,709,224,4,-2239,-564,-323,217
20.43165,-202,708,224,5,-2239,-563,-323,218
20.43215,-203,709,224,4,-2239,-564,-323,217
20.43265,-203,709,224,4,-2239,-564,-323,218
20.43315,-203,709,224,3,-2237,-564,-323,218
20.433651,-203,709,224,3,-2238,-564,-323,217
20.43415,-202,709,224,2,-2238,-564,-323,217
20.43465,-203,708,224,3,-2238,-564,-323,218
20.43515,-203,709,224,3,-2238,-563,-323,217
20.43565,-202,709,224,3,-2239,-564,-322,217
20.43615,-203,708,224,3,-2238,-563,-323,218
20.43665,-202,709,224,3,-2238,-564,-322,217
20.437151,-202,709,224,3,-2238,-564,-323,218
20.43765,-203,709,224,3,-2238,-564,-323,217
20.43815,-203,709,224,3,-2239,-564,-322,218
20.43865,-203,709,224,3,-2238,-563,-322,217
20.43915,-203,708,224,3,-2239,-563,-322,217
20.43965,-203,709,224,3,-2238,-564,-322,217
20.44015,-202,709,224,3,-2238,-563,-322,218
20.44065,-203,709,224,3,-2238,-564,-323,218
20.44115,-202,709,224,4,-2239,-563,-323,218
20.44165,-202,708,224,4,-2238,-563,-323,218
20.44215,-203,708,224,4,-2239,-564,-322,217
20.44265,-202,709,224,4,-2238,-564,-322,218
20.44315,-203,708,224,3,-2238,-564,-322,217
20.44365,-203,709,224,3,-2238,-563,-322,217
20.44415,-202,708,224,3,-2238,-564,-322,217
20.44465,-203,709,224,4,-2239,-564,-322,217
20.44515,-202,709,224,4,-2239,-564,-322,217
20.44565,-203,709,224,4,-2238,-564,-322,217
20.44615,-202,709,224,4,-2239,-564,-322,217
20.44665,-203,708,223,4,-2239,-564,-322,218
20.44715,-202,709,223,4,-2238,-564,-322,218
20.44765,-203,708,224,4,-2239,-564,-322,217
20.44815,-203,709,224,4,-2238,-564,-322,218
20.44865,-203,708,224,3,-2238,-563,-322,218
20.44915,-202,708,224,3,-2238,-563,-322,218
20.44965,-203,708,225,3,-2238,-564,-322,218
20.45015,-203,708,225,3,-2238,-564,-322,218
20.45065,-203,709,224,3,-2238,-564,-322,217
20.45115,-203,709,225,4,-2238,-563,-323,218
20.45165,-203,708,225,3,-2238,-563,-323,218
20.45215,-203,708,225,3,-2239,-563,-322,218
20.45265,-203,709,225,3,-2238,-563,-322,218
20.45315,-202,709,224,3,-2238,-564,-322,217
20.45365,-202,708,224,3,-2238,-564,-322,218
20.45415,-203,708,224,4,-2238,-564,-322,217
20.45465,-203,709,224,4,-2239,-564,-322,217
20.45515,-203,708,224,4,-2238,-564,-322,217
20.45565,-202,708,224,3,-2238,-564,-322,217
20.45615,-202,708,224,4,-2238,-563,-322,217
20.45665,-203,708,224,4,-2238,-564,-322,217
20.45715,-202,708,224,3,-2238,-564,-322,217
20.45765,-202,708,224,4,-2238,-564,-323,217
20.45815,-203,708,224,3,-2238,-564,-322,217
20.45865,-203,708,224,4,-2238,-564,-322,218
20.45915,-203,708,225,3,-2238,-563,-322,218
20.45965,-202,709,225,4,-2239,-564,-323,218
20.46025,-203,708,225,3,-2238,-564,-322,218
20.46075,-203,708,225,3,-2238,-564,-322,218
20.46125,-202,708,224,4,-2239,-564,-323,218
20.46175,-203,708,225,4,-2239,-563,-322,217
20.46225,-203,708,224,4,-2239,-564,-323,217
20.46275,-203,708,224,4,-2238,-564,-322,217
20.463251,-203,708,224,4,-2238,-564,-322,217
20.46375,-202,708,224,4,-2238,-564,-322,218
20.46425,-203,708,224,4,-2238,-564,-322,218
20.46475,-203,708,224,3,-2239,-563,-322,218
20.46525,-203,708,225,3,-2238,-564,-322,217
20.46575,-202,709,225,3,-2238,-564,-322,218
20.46625,-203,709,225,3,-2238,-564,-323,217
20.466751,-202,708,225,3,-2239,-564,-322,218
20.46725,-202,708,225,4,-2238,-564,-322,218
20.46775,-203,708,224,4,-2239,-564,-322,217
20.46825,-203,708,224,4,-2238,-564,-322,217
20.46875,-203,709,224,4,-2238,-564,-322,218
20.46925,-203,708,224,4,-2239,-564,-322,218
20.46975,-203,708,224,4,-2238,-564,-322,217
20.470251,-203,708,224,4,-2238,-563,-322,218
20.47075,-203,708,224,4,-2238,-563,-322,217
20.47125,-203,708,224,5,-2239,-563,-323,218
20.47175,-203,708,224,4,-2238,-563,-322,218
20.47225,-203,708,224,3,-2239,-564,-322,217
20.47275,-203,708,225,3,-2238,-563,-322,218
20.47325,-203,708,225,3,-2238,-563,-322,217
20.473751,-203,708,225,3,-2238,-564,-322,217
20.47425,-203,708,225,3,-2238,-563,-322,217
20.47475,-203,708,225,3,-2238,-564,-322,217
20.47525,-203,708,224,3,-2238,-564,-322,218
20.47575,-202,708,224,4,-2238,-563,-322,217
20.47625,-203,708,224,3,-2238,-564,-322,218
20.47675,-203,708,224,3,-2238,-564,-322,218
20.477251,-203,708,224,3,-2238,-564,-322,218
20.47775,-202,708,224,3,-2238,-564,-322,217
20.47825,-203,708,224,3,-2238,-563,-322,217
20.47875,-203,708,224,4,-2238,-564,-322,218
20.47925,-203,708,224,4,-2239,-563,-322,218
20.47975,-203,708,224,4,-2239,-563,-322,217
20.48025,-203,708,224,4,-2238,-563,-322,218
20.480751,-203,708,224,4,-2238,-564,-323,217
20.48125,-203,708,224,4,-2239,-564,-323,218
20.48175,-203,708,224,4,-2239,-564,-323,218
20.48225,-203,708,224,3,-2239,-564,-323,217
20.48275,-203,708,224,3,-2239,-564,-322,218
20.48325,-203,708,225,2,-2239,-564,-322,217
20.48375,-203,708,225,2,-2238,-564,-322,217
20.484251,-203,708,225,2,-2238,-563,-322,218
20.48475,-203,708,225,3,-2238,-564,-322,217
20.48525,-202,708,225,3,-2239,-564,-323,218
20.48575,-203,708,225,3,-2239,-563,-323,217
20.48625,-203,708,225,4,-2239,-564,-322,217
20.48675,-203,708,224,4,-2239,-564,-322,218
20.48725,-203,708,224,3,-2238,-564,-322,217
20.487751,-203,708,224,4,-2238,-563,-323,217
20.48825,-203,708,224,4,-2237,-563,-323,217
20.48875,-203,708,223,4,-2238,-564,-322,218
20.48925,-203,708,224,4,-2238,-563,-323,218
20.48975,-203,708,223,4,-2238,-564,-323,217
20.49025,-203,708,224,5,-2237,-563,-322,218
20.49075,-202,708,224,4,-2237,-564,-322,218
20.491251,-202,708,224,5,-2239,-563,-323,218
20.49175,-203,708,224,4,-2238,-563,-322,218
20.49225,-203,708,224,4,-2238,-563,-322,218
20.49275,-203,708,224,4,-2238,-564,-322,218
20.49325,-203,708,224,4,-2238,-564,-322,217
20.49375,-203,708,224,4,-2238,-563,-322,218
20.49425,-203,708,223,4,-2238,-564,-322,217
20.494751,-203,708,224,4,-2238,-563,-322,217
20.49525,-202,708,224,3,-2237,-564,-322,217
20.49575,-203,708,225,3,-2237,-564,-322,217
20.49625,-203,708,224,3,-2237,-564,-322,218
20.49675,-203,708,224,3,-2238,-564,-322,218
20.49725,-202,708,224,4,-2238,-564,-322,218
20.49775,-203,708,224,3,-2238,-564,-323,217
20.498251,-203,708,225,3,-2238,-564,-322,217
20.49875,-202,708,224,4,-2238,-563,-323,217
20.49925,-203,708,225,3,-2238,-563,-322,217
20.49975,-203,708,225,3,-2238,-564,-322,217
20.50025,-203,708,225,3,-2238,-563,-322,218
20.50075,-203,708,225,4,-2239,-564,-322,217
20.50125,-203,708,225,4,-2239,-563,-323,218
20.50175,-202,708,225,4,-2238,-564,-322,218
20.50225,-203,708,224,4,-2239,-564,-323,217
20.50275,-203,708,223,3,-2238,-564,-322,217
20.50325,-202,708,223,3,-2237,-564,-322,217
20.50375,-203,708,223,3,-2237,-564,-322,217
20.50425,-203,708,223,4,-2238,-564,-322,218
20.50475,-203,708,224,4,-2238,-563,-322,218
20.50525,-203,708,224,3,-2238,-564,-322,218
20.50575,-202,708,224,3,-2238,-563,-322,217
20.50625,-203,708,224,3,-2238,-564,-322,217
20.50675,-203,708,225,4,-2238,-563,-322,218
20.50725,-203,708,225,3,-2238,-564,-322,217
20.50775,-203,708,225,3,-2238,-564,-322,218
20.50825,-203,708,225,3,-2238,-564,-322,218
20.50875,-202,708,225,3,-2238,-564,-322,217
20.50925,-203,708,225,3,-2238,-564,-322,218
20.50975,-203,708,224,3,-2238,-564,-322,217
20.51025,-203,708,224,3,-2238,-564,-322,217
20.51075,-203,708,224,4,-2237,-564,-322,217
20.51125,-202,708,224,5,-2239,-564,-323,218
20.51175,-203,708,223,4,-2238,-564,-322,218
20.51225,-202,708,223,5,-2239,-564,-322,217
20.51275,-203,708,223,5,-2238,-564,-322,217
20.51325,-203,708,223,5,-2238,-564,-322,217
20.51375,-203,708,224,5,-2238,-564,-322,217
20.51425,-203,708,225,5,-2238,-563,-322,218
20.51475,-203,708,225,5,-2238,-564,-322,217
20.51525,-203,708,224,5,-2238,-563,-322,218
20.51575,-202,708,224,5,-2237,-564,-322,217
20.51625,-203,708,224,5,-2238,-564,-322,218
20.51675,-202,708,224,4,-2238,-563,-322,218
20.51725,-203,708,225,3,-2238,-564,-322,217
20.51775,-203,708,225,3,-2238,-564,-322,217
20.51825,-203,708,225,2,-2237,-564,-322,217
20.51875,-203,708,225,2,-2238,-564,-322,217
20.51925,-203,708,225,2,-2238,-563,-322,218
20.51975,-202,708,225,2,-2238,-564,-322,217
20.52025,-202,708,224,2,-2238,-564,-322,218
20.52075,-203,708,224,2,-2237,-564,-323,217
20.52125,-203,708,224,4,-2238,-564,-323,218
20.52175,-202,708,224,3,-2237,-563,-323,218
20.52225,-203,708,225,3,-2238,-564,-322,217
20.52275,-203,708,225,3,-2237,-564,-322,217
20.52325,-203,708,225,3,-2237,-564,-322,217
20.52375,-203,708,225,3,-2238,-564,-322,217
20.52425,-203,708,225,3,-2237,-564,-322,217
20.52475,-203,708,225,3,-2238,-564,-322,217
20.52525,-203,708,224,3,-2238,-564,-322,217
20.525751,-203,708,224,4,-2239,-564,-322,217
20.52625,-203,708,224,4,-2239,-564,-322,217
20.52675,-202,708,224,5,-2239,-564,-322,217
20.52725,-203,708,223,4,-2238,-564,-322,217
20.52775,-203,708,223,4,-2238,-564,-322,217
20.52825,-203,708,224,5,-2238,-564,-322,217
20.52875,-203,708,223,5,-2238,-564,-322,217
20.52935,-203,708,224,5,-2238,-564,-322,217
20.52985,-202,708,224,5,-2239,-564,-322,217
20.53035,-203,708,223,6,-2239,-564,-322,217
20.53085,-203,708,223,6,-2239,-564,-322,217
20.531351,-203,708,224,6,-2239,-563,-322,218
20.53185,-202,708,224,5,-2239,-564,-322,217
20.53235,-203,708,225,3,-2238,-564,-322,217
20.53285,-203,708,224,2,-2237,-564,-322,217
20.53335,-203,708,225,2,-2237,-564,-322,217
20.53385,-202,708,224,2,-2237,-564,-322,217
20.53435,-203,708,224,3,-2238,-564,-322,217
20.534851,-203,708,225,3,-2238,-564,-322,217
20.53535,-203,708,225,3,-2238,-564,-322,217
20.53585,-203,708,225,2,-2238,-564,-322,217
20.53635,-203,708,225,2,-2238,-564,-322,217
20.53685,-202,708,225,2,-2238,-564,-322,217
20.53735,-203,708,225,2,-2238,-564,-323,217
20.53785,-203,708,224,3,-2238,-563,-322,217
20.538351,-203,708,224,4,-2238,-564,-322,217
20.53885,-203,708,223,5,-2238,-564,-322,218
20.53935,-203,708,224,6,-2239,-564,-322,218
20.53985,-203,708,224,6,-2239,-564,-322,218
20.54035,-203,708,224,6,-2238,-563,-322,218
20.54085,-203,708,223,6,-2238,-564,-323,218
20.54135,-202,708,223,6,-2239,-563,-323,218
20.541851,-203,708,224,5,-2238,-564,-322,217
20.54235,-203,708,224,4,-2238,-564,-322,218
20.54285,-203,708,225,2,-2238,-563,-322,218
20.54335,-203,708,225,1,-2238,-563,-322,217
20.54385,-203,708,225,1,-2238,-564,-322,217
