elapsed_s,rvl,rrf,rta,rpl,rgl,rhm,rgm,rhl
0.37000006,-68,7,-233,423,-261,-526,-5440,-552
0.37050006,-68,6,-234,423,-261,-527,-5441,-553
0.37100008,-68,6,-234,423,-261,-527,-5440,-553
0.37150007,-68,6,-235,423,-261,-527,-5440,-553
0.37200007,-68,7,-235,423,-261,-527,-5440,-552
0.37250006,-68,7,-235,423,-261,-526,-5441,-552
0.3730001,-69,7,-235,423,-262,-526,-5441,-551
0.37350008,-68,7,-236,423,-261,-525,-5441,-552
0.37400007,-69,7,-236,423,-261,-526,-5441,-551
0.37450007,-70,8,-236,423,-262,-525,-5441,-551
0.37500006,-70,8,-235,423,-261,-525,-5442,-551
0.37550008,-71,7,-235,423,-261,-524,-5442,-552
0.37600008,-70,7,-234,422,-261,-524,-5442,-551
0.37650007,-70,7,-234,422,-261,-525,-5442,-552
0.37700006,-69,6,-233,421,-261,-527,-5441,-553
0.37750006,-68,6,-233,421,-261,-528,-5440,-554
0.37800008,-67,6,-233,421,-261,-527,-5440,-554
0.37850007,-68,6,-233,422,-261,-527,-5440,-553
0.37900007,-69,6,-233,422,-260,-526,-5441,-552
0.37950006,-69,7,-234,422,-261,-526,-5441,-552
0.38000008,-69,7,-234,422,-261,-526,-5442,-552
0.38050008,-70,7,-235,423,-261,-525,-5442,-552
0.38100007,-69,8,-235,423,-261,-525,-5442,-552
0.38150007,-68,7,-234,422,-261,-526,-5441,-552
0.38200006,-68,6,-235,423,-261,-526,-5440,-552
0.38250008,-68,7,-234,423,-261,-526,-5440,-552
0.38300008,-69,7,-234,423,-261,-526,-5440,-552
0.38350007,-69,7,-234,424,-261,-526,-5440,-552
0.38400006,-70,7,-234,424,-262,-526,-5441,-552
0.38450006,-70,7,-233,424,-262,-525,-5440,-551
0.38500008,-70,7,-233,423,-261,-525,-5441,-552
0.38550007,-69,7,-233,423,-261,-525,-5441,-552
0.38600007,-70,7,-233,423,-262,-525,-5441,-551
0.38650006,-69,7,-233,422,-261,-525,-5441,-551
0.38700008,-69,7,-234,423,-261,-524,-5441,-551
0.38750008,-68,7,-234,423,-262,-524,-5442,-551
0.38800007,-68,6,-234,422,-261,-524,-5442,-551
0.38850006,-67,6,-233,422,-261,-525,-5442,-551
0.38900006,-68,5,-233,422,-261,-526,-5441,-551
0.38950008,-67,5,-233,422,-261,-527,-5441,-552
0.39000008,-67,5,-233,422,-262,-527,-5441,-553
0.39050007,-67,5,-234,423,-261,-527,-5440,-552
0.39100006,-68,5,-233,422,-261,-526,-5441,-552
0.3915001,-68,6,-233,423,-262,-526,-5441,-552
0.39200008,-68,6,-233,423,-261,-526,-5441,-551
0.39250007,-69,6,-233,423,-261,-526,-5442,-552
0.39300007,-69,7,-233,423,-261,-525,-5442,-551
0.39350006,-69,7,-233,423,-261,-526,-5442,-551
0.39400008,-69,7,-233,423,-260,-526,-5442,-551
0.39450008,-69,6,-233,423,-261,-526,-5442,-551
0.39500007,-69,6,-233,424,-261,-525,-5442,-551
0.39550006,-69,6,-233,423,-261,-525,-5442,-551
0.39600006,-69,6,-233,423,-261,-525,-5443,-551
0.39650008,-70,6,-233,422,-261,-525,-5443,-551
0.39700007,-69,6,-233,422,-262,-525,-5443,-551
0.39750007,-70,6,-233,421,-261,-526,-5443,-552
0.39800006,-70,6,-233,422,-262,-526,-5443,-552
0.39850008,-70,6,-233,422,-262,-526,-5443,-552
0.39900008,-70,6,-233,422,-261,-525,-5443,-552
0.39950007,-70,6,-233,422,-261,-525,-5443,-552
0.40000007,-69,5,-233,423,-261,-525,-5442,-552
0.40050006,-68,5,-233,423,-261,-525,-5442,-552
0.40100008,-68,5,-233,422,-261,-525,-5442,-552
0.40150008,-67,5,-233,422,-261,-526,-5442,-552
0.40200007,-67,4,-233,422,-261,-525,-5443,-552
0.40250006,-67,4,-233,422,-261,-525,-5443,-551
0.40300006,-67,4,-233,421,-260,-525,-5443,-550
0.40350008,-67,4,-233,421,-260,-525,-5443,-550
0.40400007,-68,5,-233,421,-261,-524,-5443,-551
0.40450007,-69,6,-233,422,-261,-524,-5443,-551
0.40500006,-69,5,-234,423,-261,-525,-5444,-552
0.40550008,-69,5,-233,423,-262,-525,-5444,-552
0.40600008,-69,5,-233,423,-262,-525,-5444,-552
0.40650007,-69,5,-233,423,-262,-526,-5443,-551
0.40700006,-68,5,-233,423,-262,-525,-5443,-551
0.40750006,-68,5,-233,422,-261,-526,-5443,-551
0.40800008,-68,5,-233,423,-261,-526,-5442,-551
0.40850008,-68,5,-233,423,-261,-526,-5444,-551
0.40900007,-68,5,-233,423,-261,-525,-5444,-550
0.40950006,-68,4,-233,422,-261,-525,-5444,-550
0.4100001,-67,4,-233,422,-261,-524,-5443,-550
0.41050008,-67,4,-232,422,-261,-525,-5443,-550
0.41100007,-67,3,-233,422,-261,-525,-5443,-551
0.41150007,-67,4,-233,423,-261,-526,-5444,-551
0.41200006,-67,4,-233,422,-261,-527,-5444,-551
0.41250008,-68,3,-233,423,-262,-526,-5444,-551
0.41300008,-67,4,-234,422,-262,-526,-5444,-551
0.41350007,-68,4,-233,422,-261,-526,-5445,-551
0.41400006,-68,5,-232,422,-261,-525,-5445,-551
0.41450006,-69,5,-233,422,-262,-526,-5445,-552
0.41500008,-69,5,-232,422,-262,-527,-5445,-552
0.41550007,-70,5,-233,422,-262,-527,-5445,-552
0.41600007,-70,5,-232,422,-262,-526,-5446,-551
0.41650006,-70,5,-233,422,-261,-525,-5446,-550
0.4170001,-70,5,-233,423,-261,-525,-5445,-550
0.41750008,-70,6,-234,423,-262,-524,-5446,-549
0.41800007,-70,5,-233,423,-261,-524,-5445,-549
0.41850007,-71,6,-233,423,-261,-524,-5444,-550
0.41900006,-71,6,-233,423,-262,-524,-5444,-550
0.41950008,-71,6,-233,423,-262,-526,-5444,-552
0.42000008,-70,5,-234,423,-262,-526,-5444,-552
0.42050007,-69,4,-233,423,-262,-526,-5444,-552
0.42100006,-69,4,-234,423,-262,-526,-5443,-552
0.42150006,-68,3,-233,423,-262,-526,-5443,-552
0.42200008,-68,3,-234,424,-262,-527,-5444,-552
0.42250007,-69,4,-234,423,-262,-526,-5444,-552
0.42300007,-69,4,-234,424,-262,-526,-5444,-552
0.42350006,-68,4,-234,424,-262,-526,-5444,-552
0.42400008,-68,4,-234,423,-261,-525,-5443,-551
0.42450008,-68,4,-234,422,-261,-525,-5443,-551
0.42500007,-68,3,-234,423,-262,-525,-5443,-552
0.42550007,-68,3,-234,423,-262,-526,-5443,-552
0.42600006,-68,2,-234,424,-263,-525,-5444,-551
0.42650008,-67,2,-234,424,-263,-525,-5444,-551
0.42700008,-67,2,-234,424,-262,-525,-5444,-551
0.42750007,-67,2,-235,424,-262,-526,-5444,-552
0.42800006,-68,3,-234,424,-262,-526,-5445,-552
0.42850006,-68,3,-234,424,-262,-526,-5445,-552
0.42900008,-68,3,-234,425,-262,-526,-5445,-551
0.42950007,-69,4,-234,425,-262,-526,-5445,-551
0.43000007,-69,5,-235,425,-262,-527,-5445,-551
0.43050006,-69,4,-234,425,-262,-527,-5444,-552
0.43100008,-69,5,-234,425,-262,-527,-5444,-552
0.43150008,-70,5,-234,426,-263,-526,-5445,-552
0.43200007,-70,5,-233,426,-262,-526,-5445,-551
0.43250006,-70,5,-233,425,-262,-526,-5446,-551
0.43300006,-69,4,-232,424,-262,-525,-5445,-551
0.43350008,-68,4,-232,423,-263,-525,-5444,-551
0.43400007,-68,3,-232,423,-263,-525,-5443,-551
0.43450007,-67,3,-232,422,-263,-524,-5442,-551
0.43500006,-68,3,-232,422,-263,-524,-5443,-550
0.4355001,-69,4,-231,423,-263,-524,-5444,-550
0.43600008,-69,4,-232,423,-264,-524,-5445,-549
0.43650007,-69,4,-231,424,-263,-523,-5445,-549
0.43700007,-69,4,-231,424,-263,-524,-5444,-549
0.43750006,-69,3,-231,423,-263,-525,-5444,-549
0.43800008,-69,4,-231,423,-262,-526,-5445,-549
0.43850008,-69,4,-232,424,-262,-526,-5446,-550
0.43900007,-69,4,-233,425,-262,-526,-5445,-551
0.43950006,-69,3,-233,425,-262,-526,-5445,-552
0.44000006,-68,3,-233,425,-261,-527,-5444,-553
0.44050008,-68,3,-233,425,-262,-526,-5444,-554
0.44100007,-69,3,-233,424,-261,-527,-5443,-554
0.44150007,-70,3,-233,424,-262,-528,-5443,-554
0.44200006,-69,3,-234,425,-261,-528,-5444,-554
0.44250008,-69,3,-234,425,-261,-528,-5443,-554
0.44300008,-68,2,-234,426,-262,-528,-5442,-554
0.44350007,-68,2,-233,425,-262,-527,-5442,-553
0.44400007,-68,3,-233,425,-262,-526,-5442,-552
0.44450006,-67,2,-233,425,-261,-526,-5442,-551
0.44500008,-67,2,-233,424,-263,-526,-5443,-551
0.44550008,-67,2,-233,424,-262,-526,-5445,-550
0.44600007,-69,3,-233,424,-263,-525,-5446,-550
0.44650006,-70,4,-233,423,-263,-525,-5447,-550
0.44700006,-71,5,-233,423,-263,-524,-5447,-549
0.44750008,-71,5,-232,422,-262,-525,-5446,-550
0.44800007,-70,4,-232,422,-262,-525,-5446,-550
0.44850007,-70,4,-232,422,-263,-526,-5445,-552
0.44900006,-70,3,-232,422,-262,-526,-5445,-552
0.44950008,-69,3,-232,421,-262,-526,-5445,-552
0.45000008,-69,3,-232,421,-261,-526,-5445,-551
0.45050007,-69,3,-232,421,-261,-525,-5445,-551
0.45100006,-69,2,-232,422,-262,-525,-5446,-551
0.45150006,-69,2,-233,423,-262,-525,-5445,-550
0.45200008,-68,2,-233,423,-263,-525,-5445,-550
0.45250008,-68,2,-233,423,-263,-525,-5445,-550
0.45300007,-69,2,-233,423,-262,-525,-5445,-550
0.45350006,-69,3,-233,424,-262,-525,-5444,-550
0.4540001,-70,3,-234,424,-262,-526,-5443,-551
0.45460007,-69,3,-234,424,-262,-527,-5443,-552
0.45510006,-69,3,-234,424,-261,-526,-5443,-551
0.45560008,-69,3,-234,425,-262,-526,-5444,-552
0.45610008,-69,4,-234,425,-262,-526,-5445,-552
0.45660007,-70,4,-234,425,-263,-527,-5445,-552
0.45710006,-70,4,-233,424,-262,-527,-5445,-553
0.45760006,-70,4,-233,424,-262,-526,-5445,-552
0.45810008,-71,4,-233,424,-262,-527,-5446,-552
0.45860007,-69,4,-233,424,-262,-527,-5445,-552
0.45910007,-69,3,-233,424,-263,-526,-5446,-552
0.45960006,-68,3,-233,424,-262,-525,-5446,-552
0.46010008,-68,3,-233,423,-263,-525,-5446,-550
0.46060008,-68,3,-233,423,-262,-525,-5446,-551
0.46110007,-68,4,-233,422,-262,-525,-5446,-550
0.46160007,-69,4,-233,422,-263,-525,-5445,-550
0.46210006,-69,5,-234,423,-263,-526,-5445,-550
0.46260008,-69,5,-234,422,-264,-526,-5445,-551
0.46310008,-70,5,-234,423,-264,-527,-5445,-552
0.46360007,-70,5,-234,423,-263,-528,-5445,-553
0.46410006,-70,5,-233,423,-264,-529,-5443,-553
0.46460006,-70,4,-233,422,-262,-528,-5443,-553
0.46510008,-70,5,-232,421,-262,-528,-5443,-553
0.46560007,-69,4,-232,420,-261,-528,-5444,-553
0.46610007,-69,3,-233,420,-261,-527,-5444,-553
0.46660006,-69,3,-233,421,-262,-527,-5444,-553
0.46710008,-69,3,-233,422,-262,-527,-5444,-552
0.46760008,-69,3,-233,422,-263,-526,-5444,-552
0.46810007,-69,3,-234,424,-263,-526,-5444,-551
0.46860006,-69,3,-233,424,-263,-525,-5445,-551
0.46910006,-69,4,-234,425,-263,-524,-5445,-550
0.46960008,-68,4,-234,425,-264,-525,-5446,-551
0.47010008,-69,3,-234,425,-264,-524,-5446,-550
0.47060007,-68,2,-234,425,-263,-524,-5446,-550
0.47110006,-68,2,-234,426,-263,-524,-5446,-551
0.4716001,-68,2,-234,426,-262,-525,-5446,-551
0.47210008,-68,2,-233,426,-262,-525,-5445,-551
0.47260007,-69,2,-233,426,-263,-525,-5444,-552
0.47310007,-68,1,-234,426,-263,-524,-5444,-551
0.47360006,-67,0,-234,425,-263,-524,-5444,-551
0.47410008,-67,0,-234,426,-263,-525,-5443,-552
0.47460008,-67,0,-234,425,-264,-526,-5442,-553
0.47510007,-67,1,-234,425,-264,-527,-5442,-552
0.47560006,-68,1,-233,423,-263,-527,-5442,-553
0.47610006,-68,2,-233,421,-263,-528,-5442,-553
0.47660008,-69,2,-232,419,-262,-528,-5443,-552
0.47710007,-69,3,-232,417,-263,-527,-5443,-552
0.47760007,-69,3,-232,417,-263,-527,-5444,-551
0.47810006,-69,2,-232,419,-262,-527,-5443,-551
0.47860008,-68,1,-233,420,-262,-527,-5444,-551
0.47910008,-68,1,-233,421,-263,-527,-5445,-551
0.47960007,-68,1,-234,421,-264,-526,-5446,-551
0.48010007,-68,2,-234,422,-264,-525,-5447,-550
0.48060006,-69,2,-234,422,-264,-524,-5447,-550
0.48110008,-69,3,-234,421,-263,-524,-5447,-550
0.48160008,-70,3,-234,422,-262,-525,-5446,-551
0.48210007,-70,3,-234,422,-262,-526,-5445,-552
0.48260006,-71,4,-233,422,-262,-526,-5445,-552
0.48310006,-70,3,-232,421,-264,-527,-5446,-552
0.48360008,-70,3,-232,420,-263,-526,-5446,-551
0.48410007,-71,3,-232,420,-262,-526,-5444,-551
0.48460007,-70,3,-233,421,-262,-526,-5443,-551
0.48510006,-69,2,-234,421,-263,-526,-5444,-552
0.48560008,-69,1,-234,422,-264,-527,-5443,-552
0.48610008,-69,2,-234,422,-264,-526,-5443,-552
0.48660007,-69,3,-234,423,-263,-526,-5444,-551
0.48710006,-70,3,-234,422,-263,-525,-5444,-551
0.48760006,-70,4,-234,423,-263,-526,-5444,-551
0.48810008,-71,4,-234,423,-263,-526,-5444,-551
0.48860008,-71,4,-234,423,-264,-525,-5445,-551
0.48910007,-70,3,-234,424,-264,-525,-5445,-551
0.48960006,-70,3,-234,424,-264,-524,-5445,-551
0.4901001,-70,3,-234,423,-264,-523,-5445,-551
0.49060008,-69,3,-234,423,-264,-524,-5445,-551
0.49110007,-69,2,-234,423,-264,-524,-5445,-551
0.49160007,-70,3,-234,423,-263,-525,-5445,-551
0.49210006,-69,2,-233,421,-263,-525,-5445,-550
0.49260008,-69,2,-233,420,-263,-525,-5444,-550
0.49310008,-68,2,-232,420,-263,-525,-5444,-550
0.49360007,-68,2,-232,418,-262,-525,-5444,-549
0.49410006,-69,3,-233,418,-261,-526,-5444,-550
0.49460006,-68,2,-233,419,-262,-526,-5444,-551
0.49510008,-68,1,-233,419,-263,-527,-5443,-552
0.49560007,-68,1,-233,420,-263,-527,-5443,-552
0.49610007,-69,1,-233,421,-264,-526,-5443,-552
0.49660006,-69,2,-233,421,-264,-526,-5444,-552
0.49710009,-69,2,-233,422,-265,-526,-5445,-552
0.49760008,-69,2,-234,423,-266,-526,-5445,-551
0.49810007,-70,2,-234,423,-266,-526,-5445,-550
0.49860007,-70,2,-234,423,-265,-526,-5445,-550
0.49910006,-70,2,-234,422,-265,-525,-5445,-550
0.49960008,-70,3,-234,421,-264,-525,-5445,-551
0.5001001,-70,3,-234,422,-263,-526,-5444,-551
0.5006001,-70,3,-234,421,-263,-526,-5444,-551
0.50110006,-70,3,-233,420,-263,-526,-5444,-550
0.5016001,-69,3,-234,420,-264,-526,-5444,-551
0.50210005,-69,3,-234,421,-265,-527,-5445,-551
0.5026001,-69,2,-234,421,-264,-526,-5446,-551
0.5031001,-68,2,-233,420,-264,-526,-5447,-550
0.50360006,-68,2,-233,420,-264,-526,-5447,-550
0.5041001,-68,2,-233,420,-264,-525,-5446,-550
0.50460005,-68,2,-233,420,-263,-525,-5445,-550
0.5051001,-68,2,-233,420,-263,-526,-5446,-550
0.5056001,-68,2,-233,420,-263,-525,-5446,-550
0.50610006,-69,2,-234,420,-263,-524,-5447,-550
0.5066001,-69,3,-233,421,-264,-524,-5447,-551
0.50710005,-70,3,-234,421,-264,-525,-5446,-551
0.50760007,-70,3,-234,421,-263,-525,-5445,-551
0.5081001,-70,2,-234,422,-264,-527,-5444,-552
0.50860006,-69,2,-234,421,-264,-528,-5442,-555
0.5091001,-68,1,-234,422,-264,-529,-5442,-555
0.50960004,-68,1,-234,422,-264,-528,-5441,-554
0.51010007,-68,1,-234,421,-265,-528,-5442,-553
0.5106001,-68,2,-234,420,-265,-528,-5442,-553
0.51110005,-69,3,-234,420,-264,-527,-5443,-552
0.5116001,-70,3,-234,421,-265,-527,-5444,-551
0.5121001,-70,4,-234,421,-265,-526,-5444,-551
0.51260006,-70,3,-234,421,-264,-526,-5444,-551
0.5131001,-70,3,-234,420,-265,-526,-5445,-552
0.51360005,-70,3,-234,420,-264,-526,-5445,-552
0.5141001,-70,4,-234,420,-264,-527,-5445,-552
0.5146001,-70,4,-234,420,-264,-527,-5445,-552
0.51510006,-70,4,-234,421,-264,-527,-5445,-552
0.5156001,-70,4,-234,422,-265,-528,-5446,-552
0.51610005,-70,4,-234,423,-265,-528,-5446,-552
0.5166001,-70,5,-234,423,-266,-528,-5447,-551
0.5171001,-70,4,-234,422,-265,-527,-5447,-551
0.51760006,-70,4,-234,421,-264,-528,-5446,-551
0.5181001,-70,3,-233,420,-264,-528,-5446,-552
0.51860005,-70,3,-234,420,-264,-527,-5446,-552
0.51910007,-70,4,-234,421,-265,-527,-5447,-552
0.5196001,-71,4,-234,421,-264,-526,-5447,-551
0.52010006,-72,5,-234,421,-264,-526,-5447,-551
0.5206001,-71,4,-234,421,-264,-526,-5446,-552
0.52110004,-71,4,-234,420,-265,-526,-5444,-552
0.52160007,-71,5,-234,421,-265,-527,-5445,-552
0.5221001,-72,6,-234,421,-264,-526,-5446,-551
0.52260005,-74,7,-235,421,-265,-526,-5448,-551
0.5231001,-73,7,-235,421,-265,-526,-5448,-551
0.52360004,-72,7,-235,422,-266,-526,-5447,-551
0.52410007,-71,5,-235,421,-265,-525,-5445,-551
0.5246001,-69,3,-236,421,-265,-525,-5445,-550
0.52510005,-69,2,-235,421,-266,-525,-5445,-551
0.5256001,-68,2,-235,420,-265,-526,-5445,-552
0.5261001,-67,1,-236,420,-265,-527,-5445,-552
0.52660006,-67,0,-235,420,-265,-528,-5443,-553
0.5271001,-67,1,-235,420,-265,-526,-5444,-551
0.52760005,-68,1,-235,420,-265,-526,-5444,-551
0.5281001,-69,2,-235,421,-265,-525,-5444,-552
0.5286001,-70,2,-235,421,-266,-525,-5444,-551
0.52910006,-71,3,-235,422,-267,-525,-5445,-551
0.5296001,-72,4,-235,422,-265,-524,-5446,-550
0.53010005,-73,5,-235,421,-266,-524,-5447,-550
0.5306001,-73,5,-234,422,-266,-525,-5447,-551
0.5311001,-72,5,-235,421,-265,-525,-5447,-551
0.53160006,-72,5,-234,421,-265,-526,-5447,-552
0.5321001,-70,5,-234,421,-265,-526,-5446,-552
0.53260005,-69,4,-235,420,-266,-526,-5445,-552
0.53310007,-68,3,-235,421,-265,-526,-5444,-552
0.5336001,-68,1,-235,421,-266,-525,-5444,-551
0.53410006,-68,1,-235,421,-266,-525,-5444,-551
0.5346001,-68,1,-235,421,-266,-526,-5444,-552
0.53510004,-68,2,-235,420,-267,-526,-5444,-552
0.53560007,-69,2,-235,419,-268,-527,-5443,-552
0.5361001,-70,4,-234,418,-266,-527,-5444,-551
0.53660005,-71,5,-234,417,-265,-526,-5446,-551
0.5371001,-71,5,-234,417,-264,-526,-5446,-552
0.5376001,-71,5,-234,417,-265,-527,-5446,-553
0.53810006,-71,5,-234,417,-265,-528,-5445,-553
0.5386001,-70,4,-235,418,-264,-528,-5445,-553
0.53910005,-70,5,-235,419,-265,-528,-5446,-553
0.5396001,-71,5,-235,420,-264,-527,-5447,-552
0.5401001,-70,5,-235,421,-265,-526,-5446,-552
0.54060006,-70,5,-235,422,-265,-526,-5445,-552
0.5411001,-70,5,-235,423,-266,-526,-5444,-552
0.54160005,-71,5,-236,423,-267,-527,-5445,-552
0.5421001,-71,5,-235,422,-266,-527,-5445,-552
0.5426001,-71,4,-235,421,-266,-527,-5445,-552
0.54310006,-71,4,-235,421,-266,-527,-5445,-552
0.5436001,-71,4,-235,421,-266,-526,-5446,-552
0.54410005,-71,4,-235,421,-266,-526,-5446,-552
0.54460007,-72,4,-235,420,-266,-525,-5446,-551
0.5451001,-71,5,-236,421,-266,-525,-5446,-551
0.54560006,-71,4,-236,420,-266,-525,-5446,-551
0.5461001,-71,5,-236,420,-266,-526,-5445,-552
0.54660004,-70,4,-236,420,-266,-526,-5446,-552
0.54710007,-70,4,-236,420,-266,-526,-5446,-552
0.5476001,-70,3,-236,421,-266,-526,-5446,-553
0.54810005,-70,4,-236,421,-265,-527,-5445,-553
0.5486001,-70,4,-235,420,-265,-528,-5445,-554
0.54910004,-70,4,-235,420,-267,-527,-5444,-553
0.54960006,-70,4,-235,420,-267,-526,-5445,-553
0.5501001,-71,5,-234,420,-266,-526,-5446,-552
0.55060005,-72,6,-234,419,-266,-526,-5446,-553
0.5511001,-72,6,-233,419,-266,-527,-5446,-553
0.5516001,-72,6,-233,419,-265,-527,-5446,-553
0.55210006,-72,6,-233,420,-266,-527,-5445,-553
0.5526001,-71,6,-233,420,-266,-527,-5444,-553
0.55310005,-71,6,-234,420,-266,-527,-5445,-553
0.5536001,-70,6,-234,421,-267,-527,-5446,-553
0.5541001,-70,5,-235,421,-267,-527,-5446,-553
0.55460006,-70,5,-234,420,-267,-527,-5447,-553
0.5551001,-70,4,-234,420,-267,-527,-5446,-553
0.55560005,-70,4,-234,419,-267,-527,-5445,-553
0.5561001,-70,4,-234,419,-267,-527,-5444,-553
0.5566001,-71,5,-234,419,-267,-527,-5445,-553
0.55710006,-71,6,-234,420,-268,-526,-5445,-552
0.5576001,-71,6,-234,421,-268,-526,-5445,-553
0.55810004,-71,5,-235,421,-269,-527,-5446,-553
0.55860007,-70,5,-236,422,-268,-527,-5446,-552
0.5591001,-70,6,-236,422,-269,-526,-5446,-552
0.55960006,-71,5,-236,423,-270,-526,-5446,-551
0.5601001,-71,7,-236,422,-269,-527,-5446,-552
0.56060004,-72,7,-235,422,-269,-527,-5446,-552
0.56110007,-71,6,-235,420,-270,-527,-5445,-553
0.5616001,-71,6,-235,419,-269,-526,-5445,-553
0.56210005,-71,6,-235,419,-269,-526,-5446,-554
0.5626001,-72,6,-235,420,-270,-527,-5446,-554
0.5631001,-71,6,-235,420,-270,-527,-5446,-554
0.56360006,-71,6,-235,419,-271,-528,-5445,-554
0.5641001,-71,6,-235,419,-270,-527,-5445,-553
0.56460005,-71,5,-235,419,-270,-527,-5445,-553
0.5651001,-71,6,-234,419,-270,-527,-5445,-552
0.5656001,-70,6,-234,419,-270,-527,-5445,-552
0.56610006,-70,5,-235,419,-271,-527,-5445,-552
0.5666001,-70,7,-235,419,-270,-526,-5444,-553
0.56710005,-71,7,-235,420,-269,-526,-5445,-553
0.5676001,-72,8,-236,421,-270,-525,-5447,-552
0.5681001,-72,8,-236,420,-271,-526,-5448,-552
0.56860006,-72,8,-235,419,-271,-526,-5448,-552
0.5691001,-71,7,-235,419,-270,-527,-5447,-552
0.56960005,-70,7,-236,419,-271,-527,-5447,-553
0.57010007,-71,6,-236,419,-271,-527,-5447,-553
0.5706001,-72,7,-236,420,-271,-527,-5447,-553
0.57110006,-73,6,-236,420,-272,-527,-5447,-553
0.5716001,-72,6,-236,420,-272,-527,-5446,-553
0.57210004,-72,7,-236,419,-272,-527,-5446,-554
0.57260007,-72,7,-236,419,-272,-528,-5446,-553
0.5731001,-72,8,-236,419,-272,-527,-5445,-554
0.57360005,-73,7,-235,420,-272,-527,-5445,-554
0.5741001,-72,7,-236,420,-273,-528,-5445,-554
0.5746001,-72,7,-236,420,-273,-528,-5445,-555
0.57510006,-72,7,-236,420,-272,-528,-5445,-555
0.5756001,-72,7,-236,420,-272,-528,-5445,-555
0.57610005,-72,7,-235,420,-273,-528,-5446,-554
0.5766001,-73,8,-235,420,-273,-527,-5447,-553
0.5771001,-73,9,-235,419,-273,-527,-5446,-553
0.57760006,-73,8,-234,419,-272,-527,-5446,-552
0.5781001,-73,8,-234,419,-273,-527,-5445,-553
0.57860005,-73,7,-234,418,-273,-527,-5444,-553
0.5791001,-73,8,-235,418,-272,-527,-5444,-553
0.5796001,-72,8,-235,418,-273,-527,-5444,-553
0.58010006,-72,8,-235,418,-273,-527,-5445,-552
0.5806001,-72,7,-235,418,-273,-527,-5445,-552
0.58110005,-71,7,-235,418,-274,-527,-5445,-552
0.58160007,-70,6,-234,418,-273,-527,-5445,-553
0.5821001,-69,6,-235,418,-273,-527,-5444,-553
0.58260006,-69,6,-235,418,-273,-527,-5445,-553
0.5831001,-70,7,-235,418,-274,-527,-5445,-553
0.58360004,-70,7,-235,419,-273,-527,-5444,-553
0.58410007,-70,7,-235,419,-274,-527,-5444,-553
0.5846001,-70,7,-235,419,-274,-527,-5444,-552
0.58510005,-70,8,-235,419,-274,-527,-5444,-553
0.5856001,-72,9,-236,419,-274,-528,-5445,-553
0.58610004,-72,10,-235,419,-274,-528,-5445,-553
0.58660007,-72,10,-235,419,-275,-528,-5445,-554
0.5871001,-73,10,-235,420,-274,-528,-5445,-554
0.58760005,-73,9,-235,419,-274,-528,-5443,-554
0.5881001,-72,9,-234,419,-274,-529,-5443,-554
0.5886001,-72,8,-235,419,-274,-529,-5442,-554
0.58910006,-71,8,-235,420,-274,-528,-5442,-554
0.5896001,-71,9,-235,420,-275,-528,-5443,-553
0.59010005,-72,10,-235,421,-275,-527,-5442,-553
0.5906001,-72,10,-235,421,-274,-527,-5443,-553
0.5911001,-72,9,-235,420,-275,-527,-5444,-553
0.59160006,-71,9,-235,420,-275,-528,-5444,-553
0.5921001,-70,8,-235,420,-275,-527,-5444,-553
0.59270006,-71,8,-235,419,-274,-528,-5443,-554
0.5932001,-71,9,-235,419,-275,-528,-5443,-553
0.59370005,-71,9,-235,418,-275,-528,-5443,-553
0.5942001,-72,10,-235,418,-274,-527,-5443,-553
0.5947001,-72,10,-234,417,-274,-527,-5444,-552
0.59520006,-72,10,-235,418,-275,-527,-5444,-552
0.5957001,-72,10,-235,418,-275,-528,-5444,-552
0.59620005,-72,10,-235,419,-275,-528,-5444,-553
0.5967001,-72,10,-235,419,-275,-528,-5443,-553
0.5972001,-72,10,-235,418,-275,-528,-5443,-553
0.59770006,-72,9,-234,418,-274,-529,-5443,-554
0.5982001,-72,10,-234,418,-275,-529,-5443,-554
0.59870005,-73,11,-233,418,-275,-529,-5444,-554
0.59920007,-73,12,-234,418,-275,-528,-5444,-554
0.5997001,-73,12,-234,419,-275,-528,-5444,-554
0.60020006,-73,12,-235,418,-275,-528,-5444,-554
0.6007001,-73,11,-235,417,-276,-527,-5443,-554
0.60120004,-74,12,-235,418,-275,-528,-5443,-553
0.60170007,-74,12,-235,418,-275,-528,-5443,-553
0.6022001,-73,12,-236,419,-275,-527,-5443,-552
0.60270005,-72,12,-236,420,-275,-527,-5443,-553
0.6032001,-72,11,-235,420,-276,-527,-5442,-553
0.60370004,-72,11,-235,420,-275,-527,-5442,-553
0.60420007,-72,10,-236,420,-276,-527,-5442,-553
0.6047001,-72,10,-235,420,-276,-528,-5442,-553
0.60520005,-72,10,-236,420,-276,-528,-5442,-553
0.6057001,-72,9,-236,420,-276,-527,-5442,-553
0.6062001,-72,10,-236,420,-276,-528,-5443,-553
0.60670006,-72,11,-235,419,-276,-527,-5443,-552
0.6072001,-73,12,-235,419,-276,-528,-5444,-552
0.60770005,-74,12,-235,418,-277,-527,-5444,-552
0.6082001,-74,12,-234,418,-276,-527,-5443,-552
0.6087001,-73,12,-234,418,-276,-527,-5443,-553
0.60920006,-72,12,-234,418,-276,-527,-5442,-553
