elapsed_s,i,j,k,real
688.5489,0.043903906,0.045802332,0.6679379,0.74154896
688.5586,0.04312417,0.04563519,0.66873187,0.7408113
688.5689,0.04239761,0.04544312,0.6697836,0.7399824
688.5789,0.041746717,0.045236368,0.6708283,0.73905915
688.5888,0.041164845,0.04498572,0.67196226,0.73807293
688.599,0.040713582,0.04481479,0.67313886,0.73705727
688.6091,0.0402449,0.04464545,0.67438555,0.7359434
688.6188,0.03984012,0.044466414,0.6755236,0.7349298
688.6288,0.039470073,0.044228222,0.67643523,0.7340887
688.639,0.039258633,0.043981574,0.67725945,0.73342204
688.6492,0.039127074,0.043706223,0.6778066,0.73288435
688.659,0.03906764,0.043467775,0.67824715,0.7324856
688.669,0.039212048,0.043251265,0.67854965,0.73221767
688.6791,0.03935813,0.043154094,0.678644,0.73210615
688.689,0.039606787,0.043048568,0.6786754,0.7320828
688.6988,0.039966006,0.042925257,0.6785597,0.7321619
688.709,0.040383782,0.042668488,0.67835754,0.7323941
688.7191,0.04082807,0.04230604,0.677927,0.73276037
688.7292,0.041289806,0.041942053,0.67742646,0.73322505
688.7392,0.04176218,0.041491397,0.676866,0.73379517
688.7491,0.042234372,0.040984668,0.6762193,0.73434085
688.7591,0.04252831,0.04050104,0.6756426,0.7348926
688.7689,0.04286629,0.04014249,0.6750892,0.7353795
688.7792,0.043081854,0.03975075,0.67449534,0.7359344
688.7893,0.04332166,0.039442677,0.67382115,0.73658067
688.7991,0.043596104,0.03907546,0.67292076,0.7373993
688.8093,0.043858714,0.038657278,0.67183244,0.7383884
688.8192,0.04410941,0.0381881,0.6705564,0.73954797
688.8293,0.044433407,0.03766112,0.6690996,0.74086773
688.8391,0.04472131,0.03699959,0.66753525,0.7422666
688.8493,0.045053385,0.03628684,0.6657586,0.74392223
688.8593,0.04539342,0.03556464,0.6638979,0.74559194
688.8693,0.045686845,0.03485056,0.6620756,0.7472598
688.8793,0.045988247,0.03412703,0.6601691,0.7489417
688.8893,0.046281576,0.033356935,0.6582606,0.7505851
688.8992,0.04653638,0.032641508,0.65639263,0.752265
688.9091,0.04677385,0.031927604,0.6545949,0.7538465
688.9194,0.046956547,0.031175338,0.6528336,0.7553874
688.9295,0.047044843,0.030477885,0.65113723,0.7568787
688.9393,0.04706119,0.029799651,0.6496338,0.7582552
688.9494,0.047013387,0.029075038,0.6481528,0.7595069
688.9594,0.0468725,0.028366715,0.64674884,0.7607546
688.9693,0.04657431,0.027628262,0.6454445,0.7618735
688.9791,0.046213463,0.026860913,0.6442609,0.76293766
688.9893,0.045759346,0.026053814,0.6430682,0.76397324
688.9995,0.045110893,0.025232676,0.64202785,0.7649622
689.0095,0.04439031,0.024374679,0.64109397,0.76581216
689.0194,0.04351379,0.023448024,0.6402719,0.7665789
689.0294,0.042525426,0.022577755,0.6395848,0.76719755
689.0394,0.04142902,0.02159205,0.63898295,0.76778066
689.0492,0.04027674,0.020662583,0.63849187,0.7683019
689.059,0.039132446,0.01972364,0.63791656,0.76883733
689.0692,0.03785778,0.018761022,0.63738465,0.7694266
689.0795,0.036502853,0.017714953,0.6369576,0.7698382
689.0894,0.035161167,0.016681269,0.63673043,0.7701251
689.0996,0.033754148,0.015695885,0.6365996,0.7702658
689.1095,0.03243241,0.014759738,0.6365623,0.7704208
689.1194,0.031161018,0.013819878,0.63667214,0.7703689
689.1297,0.029753711,0.012908862,0.63708353,0.7701019
689.1396,0.028348979,0.012096951,0.6377546,0.76960444
689.1496,0.026994715,0.011337359,0.63865936,0.76892453
689.1596,0.025784008,0.01061381,0.6397203,0.7680661
689.1696,0.024578955,0.010070084,0.64084536,0.7671793
689.1797,0.023496326,0.009559516,0.6420108,0.7662244
689.1895,0.022497673,0.009136786,0.6432575,0.7652382
689.1997,0.02157602,0.008660728,0.6445093,0.76420337
689.2099,0.020669319,0.008316404,0.64575297,0.7631999
689.2197,0.019754462,0.007925483,0.64699453,0.7621579
689.2298,0.018879564,0.007497345,0.6482941,0.7611494
689.2398,0.01788886,0.007065132,0.64945656,0.7601774
689.2497,0.016999403,0.0066632177,0.6505438,0.7592479
689.2595,0.016034074,0.0062200003,0.6515521,0.7583884
689.2697,0.015056873,0.005725763,0.6523724,0.7576995
689.2798,0.014113182,0.0052670655,0.65304047,0.7571617
689.2898,0.013294408,0.004708315,0.6536873,0.7566228
689.2998,0.012538292,0.0041784565,0.6542132,0.7561388
689.3097,0.011855623,0.0036468701,0.6546447,0.75583935
689.3199,0.0112274755,0.0030976855,0.6549535,0.7555561
689.3296,0.010747274,0.0026266687,0.6552347,0.755342
689.3399,0.010268236,0.0020610015,0.6554419,0.7551491
689.3498,0.009896103,0.0017054244,0.65563786,0.7549705
689.3598,0.009525259,0.0013112114,0.65584594,0.7548374
689.3698,0.009170524,0.0009540976,0.65597194,0.75475717
689.38,0.008823741,0.0005874634,0.6560136,0.7546912
689.3899,0.008483749,0.0003059958,0.6560451,0.75461805
689.3997,0.008098554,-5.932059e-06,0.65612745,0.7545886
689.4098,0.007714521,-0.00041251,0.6561356,0.75458044
689.4199,0.007299998,-0.0007738967,0.65610015,0.7546228
689.43,0.006949505,-0.0011449542,0.65595603,0.75476575
689.44,0.006608274,-0.0015640995,0.6557398,0.75496864
689.4501,0.0062975017,-0.002028431,0.6555673,0.7551206
689.4601,0.0060028443,-0.0024557067,0.65531254,0.75532544
689.4698,0.0057840305,-0.0028416896,0.65513694,0.7554603
689.4801,0.0055347253,-0.0031824522,0.6549177,0.75564593
689.4901,0.0053494517,-0.0035329147,0.65458983,0.7559319
689.5001,0.0051709376,-0.0037982129,0.65425193,0.75621086
689.51,0.0050310465,-0.004062159,0.6539596,0.7564776
689.52,0.0049376963,-0.0043342086,0.6536287,0.7567464
689.5301,0.004860587,-0.0045132195,0.6533017,0.75709236
689.54,0.004876594,-0.004708488,0.6528977,0.75744224
689.5501,0.004937829,-0.004873271,0.65244293,0.75774866
689.56,0.005092519,-0.004942269,0.65208364,0.7581078
689.57,0.0052763554,-0.005017856,0.6517557,0.7583705
689.5802,0.0054976246,-0.0049974504,0.65154755,0.7585998
689.5901,0.005780148,-0.004909506,0.65120643,0.7588383
689.6003,0.0060945028,-0.0049053603,0.65092105,0.7590716
689.61,0.006479617,-0.0048257313,0.65051705,0.75939834
689.6202,0.006882194,-0.0047477083,0.65004283,0.7598234
689.6303,0.007300849,-0.004632566,0.6494865,0.76030135
689.6402,0.0077592568,-0.004610717,0.6489017,0.76078826
689.6501,0.0082258275,-0.0045422995,0.648319,0.7613139
689.6602,0.0087003205,-0.0044833985,0.64765203,0.7618537
689.6702,0.0092294905,-0.0043860953,0.6469484,0.762434
689.6803,0.009760002,-0.0043273866,0.64625704,0.76306003
689.6904,0.010289173,-0.004230084,0.64555347,0.76364034
689.7003,0.01078791,-0.004087547,0.6448063,0.7642713
689.7103,0.011278485,-0.0039915647,0.64405704,0.76486397
689.7203,0.011777194,-0.0038490677,0.6433097,0.765495
689.7304,0.012183977,-0.0037849168,0.6425655,0.7661432
689.7402,0.012525445,-0.0036724661,0.64191794,0.76664543
689.7502,0.012868198,-0.0035986514,0.6412824,0.76719326
689.7604,0.01324147,-0.0035700183,0.6406905,0.7676904
689.7703,0.013612209,-0.0034081447,0.6401606,0.76812065
689.7804,0.01402273,-0.0033395384,0.63960224,0.7685599
689.7903,0.014469316,-0.0031363992,0.6391515,0.7689202
689.8005,0.014963845,-0.0029799538,0.63867426,0.7693281
689.8104,0.015498098,-0.0029168185,0.6381686,0.769745
689.8203,0.015992595,-0.002760346,0.6376914,0.77015287
689.8306,0.016517555,-0.002649126,0.63725793,0.7705101
689.8405,0.0170412,-0.0024992581,0.6368122,0.7708215
689.8505,0.017548734,-0.0023865034,0.6364487,0.7710803
689.8603,0.018001743,-0.0022560898,0.636208,0.77132285
689.8706,0.018500013,-0.0020952262,0.6359166,0.7715217
689.8804,0.018972877,-0.001923332,0.6357794,0.771608
689.8903,0.01954696,-0.00172114,0.6355672,0.77173686
689.9006,0.020198263,-0.0015162835,0.6354463,0.7718416
689.9107,0.020819101,-0.0012661954,0.6352817,0.7719966
689.9207,0.021477193,-0.00097616576,0.6351507,0.77209425
689.9305,0.02213528,-0.0006861128,0.6350196,0.7721917
689.9406,0.022823833,-0.0004413044,0.6349321,0.77223843
689.9506,0.023512414,-0.00019646436,0.6348448,0.7722852
689.9605,0.024207786,0.00013350602,0.63474727,0.77232486
689.9706,0.024896331,0.000378374,0.6346598,0.7723716
689.9807,0.025554422,0.0006684046,0.63452876,0.77246904
689.9907,0.026252296,0.00086512975,0.6343692,0.7725757
690.0005,0.026950143,0.0010618512,0.63420975,0.7726822
690.0108,0.027517434,0.0011788774,0.63400763,0.77281815
690.0206,0.02804635,0.0013505816,0.6338461,0.77299064
690.0306,0.028527161,0.0015130145,0.63362473,0.7730912
690.0408,0.029001366,0.0016463147,0.6334998,0.77322316
690.0507,0.029428847,0.0017317152,0.6333271,0.77332866
690.0607,0.029856326,0.0018171221,0.63315445,0.77343416
690.0707,0.030237203,0.0019106353,0.6330205,0.7735377
690.0808,0.030664712,0.001996045,0.6328478,0.77364326
690.0907,0.031054944,0.0020414637,0.6326417,0.7738066
690.1007,0.03143835,0.002001767,0.6324457,0.77397704
690.1107,0.031868335,0.001953912,0.6322111,0.7741496
690.1209,0.032250434,0.0019528121,0.632003,0.77427435
690.1307,0.032649953,0.0019501606,0.6317247,0.77449757
690.1409,0.033031993,0.001949029,0.6315166,0.7746223
690.151,0.033468768,0.0019863378,0.63127184,0.7747877
690.1608,0.033851072,0.0020412877,0.6311499,0.77493685
690.1707,0.03427039,0.0020801108,0.63097525,0.77500385
690.1809,0.034691267,0.002136372,0.6308991,0.775141
690.1908,0.035110615,0.0021752063,0.6307244,0.7752078
690.2007,0.03548473,0.0021836087,0.63060045,0.7753183
690.2109,0.035866827,0.0021825042,0.63039225,0.77544314
690.221,0.036248893,0.0021813773,0.6301842,0.7755679
690.2309,0.036639124,0.0022268184,0.62997806,0.7757313
690.241,0.03692926,0.002147356,0.6297729,0.7758733
690.2509,0.03709448,0.002167942,0.6295891,0.7760164
690.2609,0.037307587,0.0021418165,0.6293789,0.7762072
690.2711,0.037480757,0.0021529216,0.62911093,0.7763643
690.2809,0.037618022,0.0020854566,0.62882155,0.7766251
690.2909,0.03776326,0.0020085461,0.62844795,0.7769001
690.3012,0.037877984,0.0019768234,0.62803084,0.77722573
690.311,0.03798592,0.0018598959,0.62762374,0.77755845
690.3211,0.038082037,0.0016920455,0.6270289,0.77806157
690.3311,0.038147453,0.0015133135,0.62630403,0.778591
690.3411,0.03816767,0.0013041273,0.62563,0.7791642
690.351,0.038133234,0.0010565743,0.62499255,0.7796968
690.361,0.03801358,0.00081573427,0.62434804,0.78023946
690.3712,0.037885845,0.0005283896,0.6237014,0.78074366
690.381,0.037610292,0.0002188813,0.62316847,0.78120315
690.3911,0.03733343,-5.2008778e-05,0.62262344,0.781617
690.4012,0.037011355,-0.00035334937,0.6221292,0.78207445
690.4112,0.03664116,-0.00066402555,0.62157494,0.7824598
690.4211,0.03622576,-0.0010051243,0.6210715,0.7828888
690.4312,0.035810422,-0.0013462529,0.6205681,0.78331786
690.4412,0.035356402,-0.0016887337,0.62001914,0.7837592
690.4511,0.034895647,-0.0021163467,0.61948013,0.7842074
690.4613,0.034388296,-0.0025358591,0.61897975,0.78465366
690.4712,0.03386357,-0.0029537743,0.6185494,0.7850015
690.4812,0.033338822,-0.00337175,0.6181191,0.7853495
690.4914,0.032714162,-0.0038585858,0.6177761,0.7857004
690.5013,0.03208682,-0.0042682104,0.6174087,0.78595996
690.5113,0.031359598,-0.0047467165,0.6171286,0.78622246
690.5214,0.030717514,-0.0052319877,0.6168557,0.78647506
690.5314,0.029972862,-0.00570893,0.61664575,0.7866393
690.5414,0.029266782,-0.006184563,0.6164814,0.7867913
690.5513,0.028599322,-0.006658838,0.6163627,0.7869311
690.5612,0.027913272,-0.0070369197,0.6163882,0.7869514
690.5714,0.02724839,-0.007412088,0.61652946,0.786861
690.5814,0.026572876,-0.0077005858,0.6167306,0.78666514
690.5913,0.025958464,-0.00802345,0.61710525,0.78639215
690.6015,0.0254746,-0.008266579,0.6175225,0.7860898
690.6115,0.024934899,-0.008453474,0.61805046,0.7857255
690.6214,0.024478996,-0.008608583,0.6185733,0.7853055
690.6316,0.024060367,-0.0087236995,0.6191297,0.7848276
690.6415,0.02365119,-0.008830901,0.61970025,0.78443396
690.6514,0.023332622,-0.008821093,0.62025553,0.7839774
690.6613,0.023061942,-0.008858048,0.6207844,0.7835686
690.6716,0.022791293,-0.008894997,0.62131333,0.7831596
690.6815,0.022551106,-0.008977171,0.6218859,0.78270006
690.6915,0.022302907,-0.009049833,0.6225426,0.7822264
690.7016,0.02201483,-0.009085246,0.62314165,0.7817191
690.7117,0.021710642,-0.009157721,0.62382287,0.781159
690.7214,0.02145321,-0.009182299,0.6245517,0.7806254
690.7315,0.021139728,-0.00920669,0.62530506,0.7800056
690.7416,0.020818297,-0.009221593,0.6261425,0.7793715
690.7515,0.020550195,-0.009159467,0.62693125,0.7787323
690.7616,0.020274147,-0.009087856,0.6278043,0.77807903
690.7716,0.020128496,-0.008992572,0.6286336,0.7773719
690.7817,0.019983,-0.008841257,0.62954926,0.7766892
690.7916,0.019929273,-0.008667588,0.6303756,0.77596486
690.8017,0.019838236,-0.008533871,0.6311684,0.7752984
690.8118,0.019840533,-0.008360425,0.6319704,0.7746603
690.8217,0.019766985,-0.008228273,0.6326932,0.77409226
690.8316,0.019794658,-0.008065846,0.6333408,0.77356684
690.8417,0.019775813,-0.007895252,0.634027,0.7730392
690.8516,0.019726237,-0.007735506,0.6345833,0.77253807
690.8618,0.019695524,-0.0076159406,0.6350816,0.77218103
690.8717,0.019701783,-0.0075124144,0.6355273,0.77174175
690.8818,0.019687153,-0.00735579,0.63594353,0.77143747
690.8918,0.019627076,-0.007285634,0.63632417,0.77115244
690.9017,0.019636415,-0.0071013854,0.63657385,0.770915
690.9117,0.019648347,-0.0070503834,0.6367617,0.7707446
690.9218,0.01967765,-0.0070009558,0.63687944,0.7706727
690.9317,0.01971371,-0.006866356,0.636987,0.77059346
690.9417,0.019775208,-0.0067428136,0.6369403,0.7706271
690.9517,0.019806214,-0.0065740445,0.63685,0.77071124
690.9619,0.0198223,-0.0065369923,0.6367678,0.7707641
690.9719,0.019854464,-0.0064628515,0.63660336,0.77086955
690.9818,0.019989224,-0.006397062,0.63637596,0.7710633
690.9919,0.019993402,-0.006410974,0.6361059,0.7712865
691.0018,0.02004553,-0.006471646,0.6358095,0.77155733
691.0117,0.020104444,-0.006447121,0.6355029,0.77182114
691.0219,0.020117916,-0.0065091467,0.6351609,0.77210426
691.032,0.020147536,-0.0065341103,0.63473654,0.77243996
691.042,0.020161005,-0.0065961056,0.6343944,0.7727231
691.0519,0.020134784,-0.0065648267,0.6340807,0.772997
691.0619,0.020100372,-0.006580088,0.6337651,0.7732322
691.072,0.020026201,-0.006502049,0.6334778,0.7734586
691.082,0.019952038,-0.006424068,0.6331905,0.77368474
691.092,0.019824568,-0.0064230617,0.63295203,0.773916
691.1022,0.019666422,-0.006432887,0.6325836,0.77417374
691.1121,0.019517755,-0.0064347656,0.6322293,0.7745156
691.122,0.019322332,-0.006484567,0.6318274,0.7748311
691.1321,0.01916553,-0.0065330123,0.63147116,0.77513444
691.142,0.018986188,-0.0065457327,0.630987,0.77550274
691.1521,0.018877303,-0.006640909,0.63060427,0.7758538
691.1622,0.018745877,-0.006700355,0.63009375,0.77626956
691.1721,0.01865308,-0.006758508,0.6296288,0.7766733
691.1822,0.018635908,-0.006831346,0.62915677,0.7769828
691.1921,0.018572407,-0.006840005,0.62880975,0.77731454
691.2023,0.0185927,-0.006816892,0.62845737,0.7775904
691.2122,0.018575743,-0.006833692,0.6280717,0.7779242
691.2221,0.018532034,-0.0068008765,0.62782806,0.7780998
691.2323,0.018526953,-0.0067667095,0.6276301,0.7782631
691.2421,0.018512577,-0.0066844546,0.6275042,0.7783665
691.2521,0.018504959,-0.006517016,0.6273682,0.778463
691.2623,0.018444039,-0.0064266287,0.62728095,0.7785645
691.2724,0.01833386,-0.0062508844,0.62720793,0.77857256
691.2822,0.018263616,-0.006112393,0.62719274,0.7786142
691.292,0.018145483,-0.005927135,0.6272039,0.778608
691.3022,0.01800448,-0.005864129,0.6273075,0.7785564
691.3123,0.017870296,-0.0057159583,0.6274009,0.7784976
691.3223,0.017680034,-0.0055676014,0.62751865,0.77835256
691.3323,0.017520417,-0.005408411,0.62776643,0.778181
691.3423,0.017407369,-0.0052573527,0.6279755,0.77801174
691.3524,0.017316863,-0.005141993,0.6283125,0.7777774
691.3621,0.017224984,-0.004988051,0.62863743,0.7774975
691.3723,0.017163564,-0.0048793023,0.62900597,0.7771667
691.3825,0.017094195,-0.004761062,0.62945867,0.7768218
691.3923,0.017110024,-0.0046496014,0.6299185,0.7764667
691.4025,0.01716307,-0.0044981763,0.6304119,0.77605397
691.4124,0.017130956,-0.0043400223,0.6308981,0.77565116
691.4224,0.017177237,-0.004273732,0.63140166,0.77524537
691.4325,0.017199827,-0.0040771356,0.63185126,0.7748834
691.4426,0.017214283,-0.0039270916,0.63229895,0.77448255
691.4525,0.017275462,-0.0037291152,0.6327943,0.77410823
691.4625,0.017289918,-0.0035790708,0.633242,0.77370757
691.4725,0.017323142,-0.0034691538,0.6336317,0.773451
691.4824,0.017325722,-0.0033700787,0.63389164,0.77322066
691.4925,0.017328331,-0.0032709911,0.6341515,0.77299047
691.5025,0.017309714,-0.0031748014,0.63429576,0.77287066
691.5127,0.017245749,-0.003165156,0.6344043,0.7727702
691.5224,0.017189879,-0.0031089103,0.63451487,0.7727084
691.5324,0.01709545,-0.003054041,0.6345799,0.7726587
691.5427,0.017018205,-0.003056746,0.6344887,0.772683
691.5527,0.01695049,-0.0030514658,0.63441145,0.7727916
691.5625,0.016882598,-0.0031022802,0.63424796,0.77287567
691.5725,0.016786903,-0.003185084,0.63406533,0.77310205
691.5826,0.01678298,-0.003245574,0.63379323,0.7732866
691.5927,0.016741807,-0.003345999,0.63348764,0.77352893
691.6027,0.016700633,-0.0034464323,0.63318217,0.77377146
691.6127,0.016614255,-0.0035772808,0.63292736,0.7740575
691.6226,0.016564917,-0.0037242593,0.63261986,0.7742614
691.6327,0.016486466,-0.0038646618,0.6322808,0.77456176
691.6426,0.016445292,-0.0039650956,0.6319753,0.7748041
691.6527,0.016366865,-0.0041054646,0.63163626,0.7751044
691.6627,0.016240524,-0.00419908,0.63132364,0.7753569
691.6726,0.016132772,-0.004388916,0.6308668,0.7757293
691.6829,0.015970372,-0.00461716,0.63044655,0.77606094
691.6928,0.015899897,-0.00476702,0.63002336,0.77637535
691.7028,0.015707005,-0.004950065,0.62955946,0.7767579
691.7126,0.015552677,-0.0051317327,0.6291413,0.7771281
691.7227,0.015351653,-0.005361328,0.62867546,0.7774719
691.7328,0.015206649,-0.005591108,0.6281851,0.77790195
691.7429,0.014975166,-0.005775504,0.6276756,0.77829653
691.7529,0.014839483,-0.0060533658,0.6271132,0.7787865
691.7628,0.014647752,-0.0063310396,0.62657523,0.7791902
691.7728,0.014558584,-0.006617059,0.6259743,0.77968216
691.7828,0.014391069,-0.0068111084,0.62535614,0.78017724
691.7929,0.014215391,-0.0070517315,0.62473595,0.7806337
691.8031,0.014079742,-0.007329621,0.62417364,0.78112364
691.813,0.013979932,-0.007528874,0.62363255,0.7815101
691.8229,0.013843097,-0.0077121463,0.6231443,0.78197885
691.8329,0.013695374,-0.007864711,0.62262976,0.7823175
691.8429,0.013587618,-0.008054518,0.6221729,0.78268975
691.8528,0.013525248,-0.008157837,0.62175167,0.78304285
691.8629,0.013462908,-0.008261155,0.6213304,0.7833959
691.873,0.013391273,-0.0083163865,0.6209812,0.7836891
691.883,0.013318298,-0.008333033,0.6206199,0.78393644
691.893,0.013277093,-0.008433432,0.62031436,0.7841789
691.9031,0.013233386,-0.008400615,0.6200709,0.78435457
691.913,0.013143163,-0.008359626,0.6198658,0.784528
691.923,0.0129982075,-0.00835711,0.6196973,0.7846609
691.933,0.0128919035,-0.00835321,0.6195745,0.7847816
691.9431,0.012822851,-0.008309366,0.61948514,0.7848446
691.9531,0.012668598,-0.008258714,0.61938876,0.78491753
691.963,0.012591596,-0.008205378,0.6193837,0.7849663
691.973,0.01251322,-0.00811346,0.6193664,0.7849693
691.9832,0.012428055,-0.008106679,0.6193593,0.78497946
691.9931,0.0123883,-0.0080133695,0.61938787,0.7849704
692.0032,0.012300602,-0.007873368,0.61944264,0.78491354
692.0133,0.012243422,-0.0077785263,0.61954117,0.784806
692.0231,0.0121944025,-0.007637108,0.6196416,0.7847371
692.0331,0.012152118,-0.0074105887,0.6197319,0.78466105
692.0433,0.01209372,-0.0072211297,0.6199045,0.78453225
692.0532,0.012074001,-0.0070302784,0.62012273,0.7843913
692.0631,0.012068966,-0.006763813,0.62024665,0.78425735
692.0732,0.0120865,-0.006533024,0.6204984,0.78405863
692.0834,0.01205743,-0.0062940987,0.62078875,0.7838578
692.0933,0.012073774,-0.005968685,0.62111455,0.78363776
692.1032,0.012080643,-0.0056512197,0.6214262,0.7833333
692.1132,0.012058362,-0.005327128,0.6217065,0.7831256
692.1232,0.012074677,-0.0050017154,0.6220322,0.7829054
692.1331,0.012090838,-0.004732335,0.62227196,0.78266114
692.1432,0.012099046,-0.0044534337,0.62259567,0.7824024
692.1534,0.012069978,-0.004214539,0.62288594,0.7822015
692.1635,0.012070026,-0.0039822143,0.6232078,0.7819044
692.1734,0.011994444,-0.0037351814,0.6235367,0.78170156
692.1834,0.011941187,-0.0035798498,0.62390727,0.7814094
692.1935,0.0119412355,-0.0033475538,0.6242291,0.78111213
692.2033,0.011942655,-0.0031538196,0.62456304,0.7808606
692.2134,0.011944077,-0.0029601147,0.624897,0.7806091
692.2234,0.0119441245,-0.0027277898,0.6252188,0.7803119
692.2335,0.011984166,-0.0025327038,0.6255984,0.7800482
692.2436,0.011984247,-0.0023004124,0.6259203,0.77975094
692.2534,0.012024259,-0.0021053287,0.6262998,0.77948725
692.2636,0.012101522,-0.0018702936,0.6267129,0.7791656
692.2735,0.012170685,-0.0016818373,0.62712413,0.77880555
692.2836,0.012294492,-0.0014549433,0.62749875,0.778486
692.2937,0.012502307,-0.0011402178,0.62795436,0.7781351
692.3035,0.012756662,-0.00083359657,0.62837154,0.7777862
692.3136,0.013095028,-0.00043913582,0.62886995,0.77740586
692.3234,0.0135425925,-2.389634e-05,0.6292089,0.7770823
692.3335,0.014083428,0.00043110223,0.629557,0.77678734
692.3436,0.014858567,0.0008628634,0.6298107,0.7765723
692.3537,0.01581893,0.0014127824,0.6300703,0.7763685
692.3635,0.017041523,0.0020274748,0.6303412,0.7761272
692.3735,0.018489128,0.0026670126,0.6305896,0.77590626
692.3837,0.02024673,0.0032685362,0.63073635,0.77567106
692.3936,0.022136193,0.0039111916,0.6309382,0.77545226
692.4037,0.02417871,0.0045979023,0.63131034,0.7751389
692.4135,0.02631185,0.0054015005,0.63166726,0.7747628
692.4237,0.02866067,0.0062781023,0.6320738,0.77434707
692.4336,0.031053506,0.0072797853,0.63250387,0.7738665
692.4438,0.03371676,0.008392832,0.632947,0.77338696
692.4536,0.03658757,0.009532235,0.6334378,0.7728293
692.4637,0.03983511,0.010779092,0.6340646,0.77215195
692.4737,0.043420717,0.012132086,0.6347816,0.77136713
692.4838,0.047482964,0.013661364,0.63554734,0.7704596
692.4938,0.05194475,0.015420314,0.6363567,0.7694781
692.5038,0.056783624,0.017444683,0.6370817,0.7684874
692.5139,0.062231343,0.019844433,0.6376898,0.76750076
692.5238,0.06802562,0.022554725,0.63817006,0.76655596
692.5337,0.074344784,0.025552565,0.6384524,0.76564664
692.5439,0.08131915,0.028861593,0.63849306,0.7647191
692.5539,0.08905825,0.032614697,0.63830507,0.76387876
692.5639,0.09765558,0.036953524,0.63759124,0.7632405
692.5739,0.10698486,0.04201674,0.63636076,0.7627596
692.584,0.117062256,0.04807377,0.6348532,0.76219153
692.594,0.1272776,0.055020127,0.6334948,0.76118934
692.6035,0.13710319,0.06254362,0.632766,0.75954
692.6135,0.14729984,0.071436435,0.63272345,0.75689656
692.624,0.15701753,0.08102899,0.6332669,0.75347906
692.634,0.16578487,0.090702176,0.63398814,0.7498657
692.644,0.17360055,0.10031825,0.6346395,0.7463326
692.6539,0.18038571,0.10975534,0.6353378,0.7427475
692.664,0.18628,0.118943006,0.6363601,0.7390549
692.674,0.19090582,0.12716967,0.6376028,0.73542607
692.6836,0.1944263,0.13417867,0.6393104,0.73173696
692.6938,0.19717239,0.13983297,0.6418038,0.7277771
692.7039,0.19916089,0.14306037,0.64532524,0.7234718
692.714,0.20036566,0.14371577,0.6493258,0.71941686
692.724,0.20119497,0.14256759,0.65364593,0.7154762
692.734,0.20171455,0.13995779,0.6582908,0.71160936
692.744,0.20210972,0.13628267,0.66319543,0.7075923
692.7542,0.20227066,0.13183002,0.66845936,0.7034817
692.7642,0.20198278,0.12682445,0.67313665,0.6999707
692.7742,0.20134145,0.12233786,0.676936,0.69730574
692.784,0.20048742,0.119165964,0.6786514,0.6963952
692.7942,0.20022404,0.11775413,0.67810005,0.6973144
692.8043,0.20054738,0.117303476,0.6762615,0.699045
692.8141,0.20211804,0.118089095,0.674016,0.70058715
692.8243,0.20555787,0.11958596,0.67153883,0.701758
692.8343,0.21092243,0.12230629,0.6681326,0.7029301
692.8442,0.21707055,0.12588497,0.66460466,0.7037764
692.8543,0.22390552,0.13066809,0.6608616,0.7042912
692.8643,0.22952826,0.13581142,0.65777963,0.70439917
692.8743,0.23330489,0.14042178,0.65492296,0.70494854
692.8841,0.23517403,0.1431102,0.65196,0.70648676
692.8942,0.23550785,0.14274915,0.65029716,0.70800143
692.9043,0.23538487,0.14082801,0.64945436,0.7091344
692.9144,0.23491764,0.13796899,0.6498064,0.70957434
692.9244,0.23429105,0.13521129,0.65124357,0.7089997
692.9343,0.23383631,0.13273557,0.6527224,0.7082395
692.9444,0.23355928,0.13093755,0.653249,0.70821893
692.9543,0.23293965,0.12949745,0.65229577,0.7095579
692.9644,0.231834,0.12798704,0.6505284,0.71180296
692.9745,0.23021202,0.12621734,0.6485054,0.71448314
692.9845,0.22727965,0.12382516,0.6469655,0.7171999
692.9945,0.22357988,0.1206282,0.6468448,0.7190441
693.0044,0.21910064,0.11675164,0.64819103,0.71986437
693.0144,0.21383384,0.11214895,0.65100205,0.71962255
693.0243,0.20801665,0.10705391,0.6552232,0.7182787
693.0345,0.20179985,0.101745665,0.6607802,0.7157582
693.0444,0.19548492,0.096998334,0.66646737,0.7128642
693.0545,0.18875572,0.092570186,0.6717048,0.710372
693.0641,0.18198414,0.08870463,0.67612433,0.70841146
693.0742,0.17473087,0.084696956,0.68029714,0.706737
693.0846,0.16728842,0.08051066,0.6841918,0.7052358
693.0944,0.16034397,0.0764292,0.687709,0.7039094
693.1046,0.1535006,0.07208966,0.69074273,0.7028982
693.1147,0.1470265,0.06771828,0.69291276,0.70256877
693.1246,0.14102738,0.063387424,0.69395995,0.70321137
693.1346,0.13552049,0.0590396,0.69372797,0.70489985
693.1447,0.13014789,0.05475943,0.69234484,0.7076009
693.1547,0.12504396,0.050631143,0.6900389,0.711076
693.1646,0.12027764,0.046787087,0.6871351,0.7149408
693.1745,0.11571551,0.04335528,0.6841947,0.71874976
693.1842,0.111350775,0.040659074,0.6817852,0.72189134
693.1944,0.10682077,0.0383509,0.680117,0.72427094
693.2047,0.102331385,0.036337797,0.6794456,0.7256545
693.2147,0.09828071,0.034655686,0.67948073,0.7262192
693.2248,0.094574094,0.033025265,0.68027186,0.72612655
693.2347,0.09144585,0.031469125,0.68133223,0.7255185
